lei;ementa;ano;inteiro_teor
atleta, em prazo inferior a 3 (três) meses, caracterizando o conluio com a 
entidade de prática desportiva estrangeira.                    




(Redação dada pela Lei nº 12.395, de 2011).

Art. 41. A participação de atletas profissionais em seleções será estabelecida na
forma como acordarem a entidade de administração convocante e a entidade de prática
desportiva cedente.


§
1o A entidade convocadora indenizará a cedente dos encargos previstos
no contrato de trabalho, pelo período em que durar a convocação do atleta, sem
prejuízo de eventuais ajustes celebrados entre este e a entidade convocadora.


§
2o O período de convocação estender-se-á até a reintegração do
atleta à entidade que o cedeu, apto a exercer sua atividade.


Art. 42. Às entidades de prática desportiva pertence o direito de negociar, autorizar e
proibir a fixação, a transmissão ou retransmissão de imagem de espetáculo ou eventos
desportivos de que participem.


§
1o Salvo convenção em contrário, vinte por cento do preço total da
autorização, como mínimo, será distribuído, em partes iguais, aos atletas
profissionais participantes do espetáculo ou evento.


§
2o O disposto neste artigo não se aplica a flagrantes de espetáculo ou
evento desportivo para fins, exclusivamente, jornalísticos ou educativos, cuja duração,
no conjunto, não exceda de três por cento do total do tempo previsto para o espetáculo.



Art. 42.  
Pertence às entidades de prática desportiva o direito de arena, consistente na 
prerrogativa exclusiva de negociar, autorizar ou proibir a captação, a fixação, 
a emissão, a transmissão, a retransmissão ou a reprodução de imagens, por 
qualquer meio ou processo, de espetáculo desportivo de que participem.                    
(Redação dada pela Lei nº 12.395, de 2011).


§ 1º 
Salvo convenção coletiva de trabalho em contrário, 5% (cinco por cento) da 
receita proveniente da exploração de direitos desportivos audiovisuais serão 
repassados aos sindicatos de atletas profissionais, e estes distribuirão, em 
partes iguais, aos atletas profissionais participantes do espetáculo, como 
parcela de natureza civil.                    
 (Redação 
dada pela Lei nº 12.395, de 2011).

Art. 42.  Pertence à entidade de prática desportiva 
mandante o direito de arena sobre o espetáculo desportivo, consistente na 
prerrogativa exclusiva de negociar, autorizar ou proibir a captação, a fixação, 
a emissão, a transmissão, a retransmissão ou a reprodução de imagens, por 
qualquer meio ou processo, do espetáculo desportivo.        

(Redação dada  pela Medida 
		Provisória nº 984, de 2020)             
(Vigência 
encerrada)

§ 1º  Serão distribuídos, em partes iguais, aos atletas profissionais 
participantes do espetáculo de que trata o caput, cinco por cento da 
receita proveniente da exploração de direitos desportivos audiovisuais, como 
pagamento de natureza civil, exceto se houver disposição em contrário constante 
de convenção coletiva de trabalho.        
(Redação dada  pela Medida 
		Provisória nº 984, de 2020)            
(Vigência 
encerrada)

Art. 42.  
Pertence às entidades de prática desportiva o direito de arena, consistente na 
prerrogativa exclusiva de negociar, autorizar ou proibir a captação, a fixação, 
a emissão, a transmissão, a retransmissão ou a reprodução de imagens, por 
qualquer meio ou processo, de espetáculo desportivo de que participem.                    
(Redação dada pela Lei nº 12.395, de 2011).

§ 1º Salvo 
convenção coletiva de trabalho em contrário, 5% (cinco por cento) da receita 
proveniente da exploração de direitos desportivos audiovisuais serão repassados 
aos sindicatos de atletas profissionais, e estes distribuirão, em partes iguais, 
aos atletas profissionais participantes do espetáculo, como parcela de natureza 
civil.                    
 (Redação 
dada pela Lei nº 12.395, de 2011).

§ 1o-A.  (VETADO).                        (Incluído 
pela Lei nº 13.155, de 2015)


§ 2º O disposto neste artigo não 
se aplica à exibição de flagrantes de espetáculo ou evento desportivo para fins 
exclusivamente jornalísticos, desportivos ou educativos, respeitadas as 
seguintes condições:                   (Redação 
dada pela Lei nº 12.395, de 2011).

§ 2o  O disposto neste 
		artigo não se aplica à exibição de flagrantes de espetáculo ou evento 
		desportivo para fins exclusivamente jornalísticos, desportivos ou 
		educativos ou para a captação de apostas legalmente autorizadas, 
		respeitadas as seguintes condições:                 
		(Redação dada pela 
		Lei nº 13.155, de 2015)


I - a captação das imagens para 
a exibição de flagrante de espetáculo ou evento desportivo dar-se-á em locais 
reservados, nos estádios e ginásios, para não detentores de direitos ou, caso 
não disponíveis, mediante o fornecimento das imagens pelo detentor de direitos 
locais para a respectiva mídia;                    (Incluído 
pela Lei nº 12.395, de 2011).

II - a duração de todas as 
imagens do flagrante do espetáculo ou evento desportivo exibidas não poderá 
exceder 3% (três por cento) do total do tempo de espetáculo ou evento;                   (Incluído 
pela Lei nº 12.395, de 2011).

III - é proibida a associação 
das imagens exibidas com base neste artigo a qualquer forma de patrocínio, 
propaganda ou promoção comercial.                  
(Incluído pela Lei nº 
12.395, de 2011).


§
3o O espectador pagante, por qualquer meio, de espetáculo ou evento
desportivo equipara-se, para todos os efeitos legais, ao consumidor, nos termos do art.
2º da Lei nº 8.078, de 11 de setembro de 1990.



§ 4º  Na hipótese de eventos desportivos sem definição 
do mando de jogo, a captação, a fixação, a emissão, a transmissão, a 
retransmissão ou a reprodução de imagens, por qualquer meio ou processo, 
dependerá da anuência de ambas as entidades de prática desportiva participantes.        
		
(Incluído pela Medida Provisória 
		nº 984, de 2020)            
	(Vigência 
	encerrada)


Art. 42-A. Pertence à entidade de prática desportiva de futebol mandante o 
direito de arena sobre o espetáculo desportivo.  
(Incluído pela Lei nº 
14.205, de 2021)

§ 1º 
Para fins do disposto no caput deste artigo, o direito de arena consiste 
na prerrogativa exclusiva de negociar, de autorizar ou de proibir a captação, a 
fixação, a emissão, a transmissão, a retransmissão ou a reprodução de imagens do 
espetáculo desportivo, por qualquer meio ou processo. 
  
(Incluído pela Lei nº 
14.205, de 2021)

§ 2º 
Serão distribuídos aos atletas profissionais, em partes iguais, 5% (cinco por 
cento) da receita proveniente da exploração de direitos desportivos audiovisuais 
do espetáculo desportivo de que trata o caput deste artigo.  
(Incluído pela Lei nº 
14.205, de 2021)

§ 3º A 
distribuição da receita de que trata o § 2º deste artigo terá caráter de 
pagamento de natureza civil, exceto se houver disposição em contrário constante 
de convenção coletiva de trabalho.  
(Incluído pela Lei nº 
14.205, de 2021)

§ 4º O 
pagamento da verba de que trata o § 2º deste artigo será realizado por 
intermédio dos sindicatos das respectivas categorias, que serão responsáveis 
pelo recebimento e pela logística de repasse aos participantes do espetáculo, no 
prazo de até 72 (setenta e duas) horas, contado do recebimento das verbas pelo 
sindicato.  
(Incluído pela Lei nº 
14.205, de 2021)

§ 5º 
Para fins do disposto no § 2º deste artigo, quanto aos campeonatos de futebol, 
consideram-se atletas profissionais todos os jogadores escalados para a partida, 
titulares e reservas.  
(Incluído pela Lei nº 
14.205, de 2021)

§ 6º Na 
hipótese de realização de eventos desportivos sem definição do mando de jogo, a 
captação, a fixação, a emissão, a transmissão, a retransmissão ou a reprodução 
de imagens, por qualquer meio ou processo, dependerão da anuência das entidades 
de prática desportiva de futebol participantes.  
(Incluído pela Lei nº 
14.205, de 2021)

§ 7º As 
disposições deste artigo não se aplicam a contratos que tenham por objeto 
direitos de transmissão celebrados previamente à vigência deste artigo, os quais 
permanecem regidos pela legislação em vigor na data de sua celebração.  
(Incluído pela Lei nº 
14.205, de 2021)

§ 8º Os 
contratos de que trata o § 7º deste artigo não podem atingir as entidades 
desportivas que não cederam seus direitos de transmissão para terceiros 
previamente à vigência deste artigo, as quais poderão cedê-los livremente, 
conforme as disposições previstas no caput deste artigo.  
(Incluído pela Lei nº 
14.205, de 2021)
 
Art.
43. É vedada a participação em competições desportivas profissionais de atletas
amadores de qualquer idade e de semiprofissionais com idade superior a vinte anos.

Art. 43. É vedada a participação em competições desportivas
profissionais de atletas não-profissionais com idade superior a vinte anos.                   
(Redação dada pela Lei nº 9.981, de 2000)

Art. 44. É vedada a prática do profissionalismo, em qualquer modalidade, quando se
tratar de:

I
- desporto educacional, seja nos estabelecimentos escolares de 1º e 2º graus ou
superiores;

II
- desporto militar;

III - menores até a idade de dezesseis anos completos.
 
Art.
45. As entidades de prática desportiva serão obrigadas a contratar seguro de acidentes
pessoais e do trabalho para os atletas profissionais e semiprofissionais a elas
vinculados, com o objetivo de cobrir os riscos a que estão sujeitos.

Parágrafo único. Para os atletas
profissionais, o prêmio mínimo de que trata este artigo deverá corresponder à
importância total anual da remuneração ajustada, e, para os atletas semiprofissionais,
ao total das verbas de incentivos materiais.

Art. 45. As entidades de prática desportiva são obrigadas a
contratar seguro de acidentes de trabalho para atletas profissionais a ela vinculados, com
o objetivo de cobrir os riscos a que eles estão sujeitos.                  
(Redação
dada pela Lei nº 9.981, de 2000)

Parágrafo único. A importância segurada deve garantir direito a uma indenização
mínima correspondente ao valor total anual da remuneração ajustada no caso dos atletas
profissionais.                  
(Redação dada pela Lei nº 9.981, de 2000)


Art. 45.  
As entidades de prática desportiva são obrigadas a contratar seguro de vida e de 
acidentes pessoais, vinculado à atividade desportiva, para os atletas 
profissionais, com o objetivo de cobrir os riscos a que eles estão sujeitos.                   (Redação 
dada pela Lei nº 12.395, de 2011).

§ 1º A importância segurada deve 
garantir ao atleta profissional, ou ao beneficiário por ele indicado no contrato 
de seguro, o direito a indenização mínima correspondente ao valor anual da 
remuneração pactuada.                (Incluído 
pela Lei nº 12.395, de 2011).

§ 2º A entidade de prática 
desportiva é responsável pelas despesas médico-hospitalares e de medicamentos 
necessários ao restabelecimento do atleta enquanto a seguradora não fizer o 
pagamento da indenização a que se refere o § 1o deste artigo.                     

(Incluído pela Lei nº 12.395, de 2011).

Art. 46. A presença de atleta de nacionalidade estrangeira, com visto temporário de
trabalho previsto no inciso V do art. 13 da Lei no
6.815, de 19 de agosto de 1980, como integrante da equipe de competição da entidade
de prática desportiva, caracteriza para os termos desta Lei, a prática desportiva
profissional, tornando obrigatório o enquadramento previsto no caput do art. 27.



§
1o É vedada a participação de atleta de nacionalidade estrangeira
como integrante de equipe de competição de entidade de prática desportiva nacional nos
campeonatos oficiais, quando o visto de trabalho temporário expedido pelo Ministério do
Trabalho recair no inciso III do art. 13 da Lei 6.815, de 19
de agosto de 1980.



§
2o A entidade de administração do desporto será obrigada a exigir da
entidade de prática desportiva o comprovante do visto de trabalho do atleta de
nacionalidade estrangeira fornecido pelo Ministério do Trabalho, sob pena de cancelamento
da inscrição desportiva.


Art. 46.  
Ao estrangeiro atleta profissional de modalidade desportiva, referido no 
inciso 
V do art. 13 da Lei nº 
6.815, de 19 de agosto de 1980, poderá ser concedido visto, observadas as 
exigências da legislação específica, por prazo não excedente a 5 (cinco) anos e 
correspondente à duração fixada no respectivo contrato especial de trabalho 
desportivo, permitida uma única renovação.                    (Redação 
dada pela Lei nº 12.395, de 2011).

§ 1º É vedada a participação de 
atleta de nacionalidade estrangeira como integrante de equipe de competição de 
entidade de prática desportiva nacional nos campeonatos oficiais quando o visto 
de trabalho temporário recair na hipótese do inciso III do art. 13 da Lei nº 
6.815, de 19 de agosto de 1980.                     (Redação 
dada pela Lei nº 12.395, de 2011).

§ 2º A entidade de administração 
do desporto será obrigada a exigir da entidade de prática desportiva o 
comprovante do visto de trabalho do atleta de nacionalidade estrangeira 
fornecido pelo Ministério do Trabalho e Emprego, sob pena de cancelamento da 
inscrição desportiva.                    
(Redação dada pela Lei nº 
12.395, de 2011).


Art. 46-A.  As entidades de administração do desporto 
	e as de prática desportiva envolvidas em quaisquer competições de atletas 
	profissionais, independentemente da forma jurídica adotada, com ou sem 
	finalidade lucrativa, são obrigadas a elaborar e publicar as demonstrações 
	contábeis e balanços patrimoniais, de cada exercício, devidamente auditados por auditoria independente.                     
	
	(Incluído pela Medida Provisória nº 
	2.141, de
2001)


Parágrafo
    único.  Sem prejuízo da aplicação das penalidades previstas na legislação
    tributária, trabalhista, previdenciária, cambial, e das conseqüentes responsabilidades
    civil e penal, a infringência a este artigo implicará:                    

	(Incluído pela Medida Provisória nº 
	2.141, de
2001)


Art. 46-A. As ligas desportivas,
as entidades de administração de desporto e as de prática desportiva envolvidas em
qualquer competição de atletas profissionais, independentemente da forma jurídica
adotada, ficam obrigadas a:                   (Redação dada pela Lei nº
10.672, de 2003)


I - para as
    entidades de administração do desporto, a inelegibilidade, por dez anos, de seus
    dirigentes para o desempenho de cargos ou funções eletivas ou de livre nomeação, em
    quaisquer das entidades ou órgãos referidos no parágrafo único do art. 13 desta Lei;                    
	
	(Incluído pela Medida Provisória nº 
	2.141, de
2001)

I - elaborar e publicar,
até o último dia útil do mês de abril, suas demonstrações financeiras na forma
definida pela Lei no 6.404, de 15 de dezembro de 1976, após terem sido auditadas por auditores independentes;  (Redação 
dada pela Lei nº
10.672, de 2003)

I - elaborar suas demonstrações 
financeiras, separadamente por atividade econômica, de modo distinto das 
atividades recreativas e sociais, nos termos da lei e de acordo com os padrões e 
critérios estabelecidos pelo Conselho Federal de Contabilidade, e, após terem 
sido submetidas a auditoria independente, providenciar sua publicação, até o 
último dia útil do mês de abril do ano subsequente, por período não inferior a 3 
(três) meses, em sítio eletrônico próprio e da respectiva entidade de 
administração ou liga desportiva;                         
(Redação dada pela Lei nº 
12.395, de 2011).


II - para as entidades de prática desportiva, a inelegibilidade, por cinco 
	anos, de seus dirigentes para cargos ou funções eletivas ou de livre 
	nomeação em qualquer entidade ou empresa direta ou indiretamente vinculada 
	às competições profissionais da respectiva modalidade desportiva.                      
	
	(Incluído pela Medida Provisória nº 
	2.141, de
2001)
II - apresentar suas contas
juntamente com os relatórios da auditoria de que trata o inciso I ao Conselho Nacional do
Esporte - CNE, sempre que forem beneficiárias de recursos públicos, na forma do
regulamento.                   (Redação dada pela Lei nº
10.672, de 2003)
§ 1o
Sem prejuízo da aplicação das penalidades previstas na legislação tributária,
trabalhista, previdenciária, cambial, e das conseqüentes responsabilidades civil e
penal, a infringência a este artigo implicará:                   
(Incluído
pela Lei nº 10.672, de 2003)
I - para as entidades de
administração do desporto e ligas desportivas, a inelegibilidade, por dez anos, de seus
dirigentes para o desempenho de cargos ou funções eletivas ou de livre nomeação, em
quaisquer das entidades ou órgãos referidos no parágrafo único do art. 13 desta Lei;                        (Incluído pela Lei nº 10.672, de 2003)
II - para as entidades de
prática desportiva, a inelegibilidade, por cinco anos, de seus dirigentes para cargos ou
funções eletivas ou de livre nomeação em qualquer entidade ou empresa direta ou
indiretamente vinculada às competições profissionais da respectiva modalidade
desportiva.                   (Incluído pela Lei nº 10.672, de 2003)
§ 2o
As entidades que violarem o disposto neste artigo ficam ainda sujeitas:                   (Incluído pela Lei nº 10.672, de 2003)


§ 2º As entidades que violarem o disposto neste artigo ficam sujeitas, após o 
trânsito em julgado em processo administrativo ou judicial:     



			Promulgação partes vetadas    
(Redação dada pela Lei nº 
14.117, de 2021)
I - ao afastamento de seus
dirigentes; e                 (Incluído pela Lei nº 10.672, de
2003)
II - à nulidade de todos os
atos praticados por seus dirigentes em nome da entidade após a prática da infração.                   (Incluído pela Lei nº 10.672, de 2003)

II - à nulidade de todos os atos 
praticados por seus dirigentes em nome da entidade, após a prática da infração, 
respeitado o direito de terceiros de boa-fé.                    
(Redação dada pela Lei nº 
12.395, de 2011).
 § 3o
Os dirigentes de que trata o § 2o serão sempre:                 (Incluído pela Lei nº 10.672, de 2003)
I - o presidente da
entidade, ou aquele que lhe faça as vezes; e                   
(Incluído pela Lei nº 10.672, de 2003)
II - o dirigente que
praticou a infração ainda que por omissão.                   (Incluído
pela Lei nº 10.672, de 2003)
 § 4o
(VETADO)                      (Incluído e vetado pela Lei nº 10.672, de
2003)

CAPÍTULO VI
DA ORDEM DESPORTIVA

Art. 47. No âmbito de suas atribuições, os Comitês Olímpico e Paraolímpico
Brasileiros e as entidades nacionais de administração do desporto têm competência para
decidir, de ofício ou quando lhes forem submetidas pelos seus filiados, as questões
relativas ao cumprimento das normas e regras de prática desportiva.

Art. 48. Com o objetivo de manter a ordem desportiva, o respeito aos atos emanados de seus
poderes internos, poderão ser aplicadas, pelas entidades de administração do desporto e
de prática desportiva, as seguintes sanções:

I
- advertência;

II
- censura escrita;

III - multa;

IV
- suspensão;

V
- desfiliação ou desvinculação.

§
1o A aplicação das sanções previstas neste artigo não prescinde do
processo administrativo no qual sejam 
assegurados o contraditório e a ampla defesa.

§
2o As penalidades de que tratam os incisos IV e V deste artigo somente
poderão ser aplicadas após decisão definitiva da Justiça Desportiva.


CAPÍTULO VI-A
(Incluído pela Medida 
Provisória nº 718, de 2016)

DO CONTROLE DE DOPAGEM



CAPÍTULO 
		VI-A

(Incluído pela Lei nº 
13.322, de 2016)

DO CONTROLE DE DOPAGEM

Art. 48-A.  O controle de 
dopagem tem por objetivo garantir o direito dos atletas e das entidades de 
participarem de competições livres de dopagem, promover a conservação da saúde, 
preservar a justiça e a igualdade entre os competidores.                    
(Incluído pela Medida 
Provisória nº 718, de 2016)

§ 1º  O controle de 
dopagem será realizado por meio de programas harmonizados, coordenados e 
eficazes em nível nacional e internacional no âmbito da detecção, da punição e 
da prevenção da dopagem.                     
(Incluído pela Medida 
Provisória nº 718, de 2016)

§ 2º  Considera-se como 
dopagem no esporte a violação de regra antidopagem cometida por atleta, por 
terceiro ou por entidade.                      
(Incluído pela Medida 
Provisória nº 718, de 2016)

Art. 48-A.  O controle de dopagem tem por 
		objetivo garantir o direito de os atletas e as entidades participarem de 
		competições livres de dopagem, promover a conservação da saúde, 
		preservar a justiça e a igualdade entre os competidores.                      
(Incluído pela Lei nº 
13.322, de 2016)

§ 1o  O controle de dopagem 
		será realizado por meio de programas harmonizados, coordenados e 
		eficazes em nível nacional e internacional no âmbito da detecção, da 
		punição e da prevenção da dopagem.                    
(Incluído pela Lei nº 
13.322, de 2016)

§ 2o  Considera-se como 
		dopagem no esporte a violação de regra antidopagem cometida por atleta, 
		por terceiro ou por entidade.                    
(Incluído pela Lei nº 
13.322, de 2016)

Art. 48-B.  A ABCD, órgão 
vinculado ao Ministério do Esporte, é a organização nacional antidopagem, a qual 
compete, privativamente:                      
(Incluído pela Medida 
Provisória nº 718, de 2016)


I - estabelecer a política 
nacional de prevenção e de combate à dopagem;                          
(Incluído pela Medida 
Provisória nº 718, de 2016)


II - coordenar nacionalmente o 
combate de dopagem no esporte, respeitadas as diretrizes estabelecidas pelo CNE;                         
(Incluído pela Medida 
Provisória nº 718, de 2016)


III - conduzir os testes de 
controle de dopagem, a gestão de resultados, de investigações e outras 
atividades relacionadas à antidopagem, respeitadas as atribuições de entidades 
internacionais previstas no Código Mundial de Antidopagem;                         
(Incluído pela Medida 
Provisória nº 718, de 2016)


IV - expedir autorizações de 
uso terapêutico, respeitadas as atribuições de entidades internacionais 
previstas no Código Mundial de Antidopagem;                         
(Incluído pela Medida 
Provisória nº 718, de 2016)

V - certificar e identificar 
profissionais, órgãos e entidades para atuar no controle de dopagem;                         
(Incluído pela Medida 
Provisória nº 718, de 2016)


VI - editar resoluções sobre 
os procedimentos técnicos de controle de dopagem, observadas as normas previstas 
no Código Mundial Antidopagem e a legislação correlata;                    
(Incluído pela Medida 
Provisória nº 718, de 2016)


VII - manter interlocução com 
os organismos internacionais envolvidos com matérias relacionadas à antidopagem, 
respeitadas as competências dos demais órgãos da União;                      
(Incluído pela Medida 
Provisória nº 718, de 2016)


VIII 
- divulgar e adotar as normas técnicas internacionais relacionadas ao controle 
de dopagem e a lista de substâncias e métodos proibidos no esporte, editada pela 
Agência Mundial Antidopagem; e                    
(Incluído pela Medida 
Provisória nº 718, de 2016)


IX - informar à Justiça 
Desportiva Antidopagem as violações às regras de dopagem, participando do 
processo na qualidade de fiscal da legislação antidopagem.                    
(Incluído pela Medida 
Provisória nº 718, de 2016)

§ 1º  A ABCD poderá 
delegar a competência para coleta de amostras e prática de demais atos materiais 
relacionados ao controle de dopagem.                    
(Incluído pela Medida 
Provisória nº 718, de 2016)

§ 2º  No exercício das 
competências previstas no caput, a ABCD observará o disposto nos incisos 
VII e VIII do caput do art. 11.                     
(Incluído pela Medida 
Provisória nº 718, de 2016)

§3º  A ABCD poderá 
propor ao CNE a edição e as alterações de normas antidopagem.                      
(Incluído pela Medida 
Provisória nº 718, de 2016)

§ 4º  Os atos 
normativos da ABCD deverão ser submetidos à prévia análise da Advocacia-Geral da 
União.                    
(Incluído pela Medida 
Provisória nº 718, de 2016)


Art. 
		48-B. 
		 A ABCD, órgão vinculado ao Ministério do Esporte, é a organização 
		nacional antidopagem, à qual compete, privativamente:                   
(Incluído pela Lei nº 
13.322, de 2016)

I - estabelecer a política nacional de 
		prevenção e de combate à dopagem;                  
(Incluído pela Lei nº 
13.322, de 2016)

II - coordenar nacionalmente o combate de 
		dopagem no esporte, respeitadas as diretrizes estabelecidas pelo CNE;                    
(Incluído pela Lei nº 
13.322, de 2016)

III - conduzir os testes de controle de 
		dopagem, durante os períodos de competição e em seus intervalos, a 
		gestão de resultados, de investigações e outras atividades relacionadas 
		à antidopagem, respeitadas as atribuições de entidades internacionais 
		previstas no Código Mundial Antidopagem;                   
(Incluído pela Lei nº 
13.322, de 2016)

IV - expedir autorizações de uso terapêutico, 
		respeitadas as atribuições de entidades internacionais previstas no 
		Código Mundial Antidopagem;                   
		(Incluído pela Lei nº 
13.322, de 2016)

V - certificar e identificar profissionais, 
		órgãos e entidades para atuar no controle de dopagem;                      
(Incluído pela Lei nº 
13.322, de 2016)

VI - editar resoluções sobre os procedimentos 
		técnicos de controle de dopagem, observadas as normas previstas no 
		Código Mundial Antidopagem e a legislação correlata;                  
(Incluído pela Lei nº 
13.322, de 2016)

VII - manter interlocução com os organismos 
		internacionais envolvidos com matérias relacionadas à antidopagem, 
		respeitadas as competências dos demais órgãos da União;                 
(Incluído pela Lei nº 
13.322, de 2016)


VIII - divulgar e 
		adotar as normas técnicas internacionais relacionadas ao controle de 
		dopagem e a lista de substâncias e métodos proibidos no esporte, editada 
		pela Agência Mundial Antidopagem; e                     

(Incluído pela Lei nº 
13.322, de 2016)

IX - informar à Justiça Desportiva 
		Antidopagem as violações às regras de dopagem, participando do processo 
		na qualidade de fiscal da legislação antidopagem.                  
(Incluído pela Lei nº 
13.322, de 2016)

§ 1o  A ABCD poderá delegar 
		a competência para coleta de amostras e prática de demais atos materiais 
		relacionados ao controle de dopagem.                 
(Incluído pela Lei nº 
13.322, de 2016)

§ 2o  No exercício das 
		competências previstas no caput, a ABCD observará o disposto nos 
		incisos VII e VIII do caput do art. 11.                  
(Incluído pela Lei nº 
13.322, de 2016)

§ 3o  A ABCD poderá propor 
		ao CNE a edição e as alterações de normas antidopagem.                    
(Incluído pela Lei nº 
13.322, de 2016)

§ 4o  Os atos normativos da 
		ABCD deverão ser submetidos à prévia análise da Advocacia-Geral da 
		União.                     
(Incluído pela Lei nº 
13.322, de 2016)

Art. 48-C.  Às demais entidades 
componentes do Sistema Brasileiro do Desporto incumbe a adoção, a implementação 
e a aplicação de regras antidopagem, nos termos estabelecidos nesta Lei e nas 
demais normas regulamentares expedidas pelo CNE e pela ABCD.                       
(Incluído pela Medida 
Provisória nº 718, de 2016)

Art. 48-C.  Às demais entidades componentes 
		do Sistema Brasileiro do Desporto incumbem a adoção, a implementação e a 
		aplicação de regras antidopagem, nos termos estabelecidos nesta Lei e 
		nas demais normas regulamentares expedidas pelo CNE e pela ABCD.                     
(Incluído pela Lei nº 
13.322, de 2016)

CAPÍTULO VII
DA JUSTIÇA DESPORTIVA
Art. 49. A Justiça Desportiva a que se referem os §§ 1o e 2o
do art. 217 da Constituição Federal e o art. 33 da Lei no
8.028, de 12 de abril de 1990, regula-se pelas disposições deste Capítulo.

Art.
50. A organização, o funcionamento e as atribuições da Justiça Desportiva, limitadas
ao processo e julgamento das infrações disciplinares e às competições desportivas,
serão definidas em Códigos Desportivos. 

Art. 50.  A organização, o funcionamento 
e as atribuições da Justiça Desportiva, limitadas ao processo e julgamento das 
infrações disciplinares e às competições desportivas, serão definidas em códigos 
desportivos, facultando-se às ligas constituir seus próprios órgãos judicantes 
desportivos, com atuação restrita às suas competições.                           



(Redação dada pela Medida Provisória nº 
2.141, de
2001)

Art. 50. A organização, o funcionamento e
as atribuições da Justiça Desportiva, limitadas ao processo e julgamento das
infrações disciplinares e às competições desportivas, serão definidas em códigos
desportivos, facultando-se às ligas constituir seus próprios órgãos judicantes
desportivos, com atuação restrita às suas competições.                       (Redação dada pela Lei nº 10.672, de 2003)


Art. 50.  
A organização, o funcionamento e as atribuições da Justiça Desportiva, limitadas 
ao processo e julgamento das infrações disciplinares e às competições 
desportivas, serão definidos nos Códigos de Justiça Desportiva, facultando-se às 
ligas constituir seus próprios órgãos judicantes desportivos, com atuação 
restrita às suas competições.                          
(Redação dada pela Lei nº 
12.395, de 2011).

§ 1o As transgressões relativas à
disciplina e às competições desportivas sujeitam o infrator a:

I
- advertência;

II
- eliminação;

III - exclusão de campeonato ou torneio;

IV
- indenização;

V
- interdição de praça de desportos;

VI
- multa;

VII - perda do mando do campo;

VIII - perda de pontos;

IX
- perda de renda;

X
- suspensão por partida;

XI
- suspensão por prazo.

§
2o As penas disciplinares não serão aplicadas aos menores de quatorze
anos.

§
3o As penas pecuniárias não serão aplicadas a atletas
não-profissionais.


§ 4o Compete às entidades de
administração do desporto promover o custeio do funcionamento dos órgãos da Justiça
Desportiva que funcionem junto a si.                  
(Incluído pela Lei nº
9.981, de 2000)


§ 5o  A pena de suspensão de que trata o 
inciso XI do caput não poderá ser superior a trinta anos.                     
(Incluído pela Medida 
Provisória nº 718, de 2016)



§ 5o  A pena de 
		suspensão de que trata o inciso XI do § 1o deste 
		artigo não poderá ser superior a trinta anos.                  
(Incluído pela Lei nº 
13.322, de 2016)

Art. 50-A.  Além das sanções previstas nos 
		incisos I a XI do § 1o do art. 50, as 
		violações às regras antidopagem podem, ainda, sujeitar o infrator às 
		seguintes penalidades:                  
(Incluído pela Lei nº 
13.322, de 2016)


I - nulidade de títulos, 
		premiações, pontuações, recordes e resultados desportivos obtidos pelo 
		infrator; e                    

(Incluído pela Lei nº 
13.322, de 2016)


II - devolução de prêmios, 
		troféus, medalhas e outras vantagens obtidas pelo infrator que sejam 
		relacionadas à prática desportiva.                 
		

(Incluído pela Lei nº 
13.322, de 2016)

§ 1o 
		Na 
		hipótese de condenação de que trata o inciso XI do § 1o 
		do art. 50, a Justiça 
		Desportiva Antidopagem 
		
		comunicará aos órgãos da administração pública para obter ressarcimento 
		de eventuais recursos públicos despendidos com o atleta.                    
(Incluído pela Lei nº 
13.322, de 2016)

§ 2o  O disposto nos §§ 2o 
		e 3o do art. 50 aplica-se às violações das regras 
		antidopagem.                
(Incluído pela Lei nº 
13.322, de 2016)

Art. 50-B.  Além das sanções 
previstas nos incisos do § 1º do art. 50, as 
violações às regras antidopagem podem, ainda, sujeitar o infrator às seguintes 
penalidades:                   
(Incluído pela Medida 
Provisória nº 718, de 2016)


I - nulidade 
de títulos, premiações, pontuações, recordes e resultados desportivos obtidos 
pelo infrator; e                     
(Incluído pela Medida 
Provisória nº 718, de 2016)


II - 
devolução de prêmios, troféus, medalhas e outras vantagens obtidas pelo infrator 
que sejam relacionadas à prática desportiva.                       
(Incluído pela Medida 
Provisória nº 718, de 2016)

§ 1º 
Na hipótese de condenação de que trata o § 11, a
Justiça Desportiva Antidopagem - 
JAD 
comunicará os órgãos da administração pública para obter ressarcimento de 
eventuais recursos públicos despendidos com o atleta.                          
(Incluído pela Medida 
Provisória nº 718, de 2016)

§ 2º  O disposto nos § 
2º e § 3º do art. 50 aplica-se às violações das regras antidopagem.                     
(Incluído pela Medida 
Provisória nº 718, de 2016)


Art. 51. O disposto nesta Lei sobre Justiça Desportiva não se aplica aos Comitês
Olímpico e Paraolímpico Brasileiros.
Art. 52. Aos Tribunais de Justiça Desportiva, unidades autônomas e
independentes das entidades de administração do desporto de cada sistema, compete
