lei;ementa;ano;inteiro_teor


Parágrafo único. Não constituem impedimento à qualificação 
como Organização da Sociedade Civil de Interesse Público as operações destinadas 
a microcrédito realizadas com instituições financeiras na forma de recebimento 
de repasses, venda de operações realizadas ou atuação como mandatárias. 

 
(Incluído pela Lei nº 
13.999, de 2020)
Art. 3o A qualificação instituída por esta Lei,
observado em qualquer caso, o princípio da universalização dos serviços, no respectivo
âmbito de atuação das Organizações, somente será conferida às pessoas jurídicas de
direito privado, sem fins lucrativos, cujos objetivos sociais tenham pelo menos uma das
seguintes finalidades:

I
- promoção da assistência social;

II
- promoção da cultura, defesa e conservação do patrimônio histórico e artístico;

III - promoção gratuita da educação, observando-se a forma complementar de
participação das organizações de que trata esta Lei;

IV
- promoção gratuita da saúde, observando-se a forma complementar de participação das
organizações de que trata esta Lei;

V
- promoção da segurança alimentar e nutricional;

VI
- defesa, preservação e conservação do meio ambiente e promoção do desenvolvimento
sustentável;

VII - promoção do voluntariado;

VIII - promoção do desenvolvimento econômico e social e combate à pobreza;

IX
- experimentação, não lucrativa, de novos modelos sócio-produtivos e de sistemas
alternativos de produção, comércio, emprego e crédito;

X
- promoção de direitos estabelecidos, construção de novos direitos e assessoria
jurídica gratuita de interesse suplementar;

XI
- promoção da ética, da paz, da cidadania, dos direitos humanos, da democracia e de
outros valores universais;

XII - estudos e pesquisas, desenvolvimento de tecnologias alternativas, produção e
divulgação de informações e conhecimentos técnicos e científicos que digam respeito
às atividades mencionadas neste artigo.


XIII - estudos e pesquisas para o 
	desenvolvimento, a disponibilização e a implementação de tecnologias 
	voltadas à mobilidade de pessoas, por qualquer meio de transporte.    
(Incluído pela Lei nº 
13.019, de 2014)  
(Vigência)

Parágrafo único. Para os fins deste artigo, a dedicação às atividades nele previstas
configura-se mediante a execução direta de projetos, programas, planos de ações
correlatas, por meio da doação de recursos físicos, humanos e financeiros, ou ainda
pela prestação de serviços intermediários de apoio a outras organizações sem fins
lucrativos e a órgãos do setor público que atuem em áreas afins.
  Art. 4o Atendido o disposto no art. 3o,
exige-se ainda, para qualificarem-se como Organizações da Sociedade Civil de Interesse
Público, que as pessoas jurídicas interessadas sejam regidas por estatutos cujas normas
expressamente disponham sobre:

I
- a observância dos princípios da legalidade, impessoalidade, moralidade, publicidade, economicidade e da eficiência;
II - a adoção de práticas de gestão administrativa, necessárias e
suficientes a coibir a obtenção, de forma individual ou coletiva, de benefícios ou
vantagens pessoais, em decorrência da participação no respectivo processo decisório;

III - a constituição de conselho fiscal ou órgão equivalente, dotado de competência
para opinar sobre os relatórios de desempenho financeiro e contábil, e sobre as
operações patrimoniais realizadas, emitindo pareceres para os organismos superiores da
entidade;

IV
- a previsão de que, em caso de dissolução da entidade, o respectivo patrimônio
líquido será transferido a outra pessoa jurídica qualificada nos termos desta Lei,
preferencialmente que tenha o mesmo objeto social da extinta;

V
- a previsão de que, na hipótese de a pessoa jurídica perder a qualificação
instituída por esta Lei, o respectivo acervo patrimonial disponível, adquirido com
recursos públicos durante o período em que perdurou aquela qualificação, será
transferido a outra pessoa jurídica qualificada nos termos desta Lei, preferencialmente
que tenha o mesmo objeto social;

VI
- a possibilidade de se instituir remuneração para os dirigentes da entidade que atuem
efetivamente na gestão executiva e para aqueles que a ela prestam serviços específicos,
respeitados, em ambos os casos, os valores praticados pelo mercado, na região
correspondente a sua área de atuação;
VII - as normas de prestação de contas a serem observadas pela entidade,
que determinarão, no mínimo:

a)
a observância dos princípios fundamentais de contabilidade e das Normas Brasileiras de
Contabilidade;

b)
que se dê publicidade por qualquer meio eficaz, no encerramento do exercício fiscal, ao
relatório de atividades e das demonstrações financeiras da entidade, incluindo-se as
certidões negativas de débitos junto ao INSS e ao FGTS, colocando-os à disposição
para exame de qualquer cidadão;

c)
a realização de auditoria, inclusive por auditores externos independentes se for o caso,
da aplicação dos eventuais recursos objeto do termo de parceria conforme previsto em
regulamento;

d)
a prestação de contas de todos os recursos e bens de origem pública recebidos pelas
Organizações da Sociedade Civil de Interesse Público será feita conforme determina o
parágrafo único do art. 70 da Constituição Federal.
Parágrafo único. É permitida a participação de servidores
públicos na composição de conselho de Organização da Sociedade Civil de Interesse
Público, vedada a percepção de remuneração ou subsídio, a qualquer título.           (Vide Medida Provisória nº 
37, de 2002)               (Incluído pela Lei nº 10.539, de 2002)


Parágrafo único.  É permitida a participação de 
	servidores públicos na composição de conselho ou diretoria de Organização da 
	Sociedade Civil de Interesse Público.              
(Redação dada pela Lei nº 
13.019, de 2014)  (Vigência)

Art. 5o Cumpridos os requisitos dos arts.
3o e 4o desta Lei, a pessoa jurídica de direito
privado sem fins lucrativos, interessada em obter a qualificação instituída por esta
Lei, deverá formular requerimento escrito ao Ministério da Justiça, instruído com
cópias autenticadas dos seguintes documentos:

I
- estatuto registrado em cartório;

II
- ata de eleição de sua atual diretoria;

III - balanço patrimonial e demonstração do resultado do exercício;

IV
- declaração de isenção do imposto de renda;

V
- inscrição no Cadastro Geral de Contribuintes.
  Art. 6o Recebido o requerimento previsto no
artigo anterior, o Ministério da Justiça decidirá, no prazo de trinta dias, deferindo
ou não o pedido.

§
1o No caso de deferimento, o Ministério da Justiça emitirá, no prazo
de quinze dias da decisão, certificado de qualificação da requerente como Organização
da Sociedade Civil de Interesse Público.

§
2o Indeferido o pedido, o Ministério da Justiça, no prazo do § 1o,
dará ciência da decisão, mediante publicação no Diário Oficial.

§
3o O pedido de qualificação somente será indeferido quando:

I
- a requerente enquadrar-se nas hipóteses previstas no art. 2o desta
Lei;

II
- a requerente não atender aos requisitos descritos nos arts. 3o e 4o
desta Lei;

III - a documentação apresentada estiver incompleta.

Art. 7o Perde-se a qualificação de Organização da Sociedade Civil de
Interesse Público, a pedido ou mediante decisão proferida em processo administrativo ou
judicial, de iniciativa popular ou do Ministério Público, no qual serão assegurados,
ampla defesa e o devido contraditório.

Art. 8o Vedado o anonimato, e desde que amparado por fundadas
evidências de erro ou fraude, qualquer cidadão, respeitadas as prerrogativas do
Ministério Público, é parte legítima para requerer, judicial ou administrativamente, a
perda da qualificação instituída por esta Lei.
CAPÍTULO II
DO TERMO DE PARCERIA

Art. 9o Fica instituído o Termo de Parceria, assim considerado o
instrumento passível de ser firmado entre o Poder Público e as entidades qualificadas
como Organizações da Sociedade Civil de Interesse Público destinado à formação de
vínculo de cooperação entre as partes, para o fomento e a execução das atividades de
interesse público previstas no art. 3o desta Lei.
Art. 10. O Termo de Parceria firmado de comum acordo entre o Poder Público e
as Organizações da Sociedade Civil de Interesse Público discriminará direitos,
responsabilidades e obrigações das partes signatárias.

§
1o A celebração do Termo de Parceria será precedida de consulta aos
Conselhos de Políticas Públicas das áreas correspondentes de atuação existentes, nos
respectivos níveis de governo.

§
2o São cláusulas essenciais do Termo de Parceria:

I
- a do objeto, que conterá a especificação do programa de trabalho proposto pela
Organização da Sociedade Civil de Interesse Público;

II
- a de estipulação das metas e dos resultados a serem atingidos e os respectivos prazos
de execução ou cronograma;

III - a de previsão expressa dos critérios objetivos de avaliação de desempenho a
serem utilizados, mediante indicadores de resultado;

IV
- a de previsão de receitas e despesas a serem realizadas em seu cumprimento, estipulando
item por item as categorias contábeis usadas pela organização e o detalhamento das
remunerações e benefícios de pessoal a serem pagos, com recursos oriundos ou vinculados
ao Termo de Parceria, a seus diretores, empregados e consultores;

V
- a que estabelece as obrigações da Sociedade Civil de Interesse Público, entre as
quais a de apresentar ao Poder Público, ao término de cada exercício, relatório sobre
a execução do objeto do Termo de Parceria, contendo comparativo específico das metas
propostas com os resultados alcançados, acompanhado de prestação de contas dos gastos e
receitas efetivamente realizados, independente das previsões mencionadas no inciso IV;

VI
- a de publicação, na imprensa oficial do Município, do Estado ou da União, conforme o
alcance das atividades celebradas entre o órgão parceiro e a Organização da Sociedade
Civil de Interesse Público, de extrato do Termo de Parceria e de demonstrativo da sua
execução física e financeira, conforme modelo simplificado estabelecido no regulamento
desta Lei, contendo os dados principais da documentação obrigatória do inciso V, sob
pena de não liberação dos recursos previstos no Termo de 
Parceria.
Art. 11. A execução do objeto do Termo de Parceria será acompanhada e
fiscalizada por órgão do Poder Público da área de atuação correspondente à
atividade fomentada, e pelos Conselhos de Políticas Públicas das áreas correspondentes
de atuação existentes, em cada nível de governo.

§
1o Os resultados atingidos com a execução do Termo de Parceria devem
ser analisados por comissão de avaliação, composta de comum acordo entre o órgão
parceiro e a Organização da Sociedade Civil de Interesse Público.

§
2o A comissão encaminhará à autoridade competente relatório
conclusivo sobre a avaliação procedida.

§
3o Os Termos de Parceria destinados ao fomento de atividades nas áreas
de que trata esta Lei estarão sujeitos aos mecanismos de controle social previstos na
legislação.
Art. 12. Os responsáveis pela fiscalização do Termo de Parceria, ao
tomarem conhecimento de qualquer irregularidade ou ilegalidade na utilização de recursos
ou bens de origem pública pela organização parceira, darão imediata ciência ao
Tribunal de Contas respectivo e ao Ministério Público, sob pena de responsabilidade
solidária.

Art. 13. Sem prejuízo da medida a que se refere o art. 12 desta Lei, havendo indícios
fundados de malversação de bens ou recursos de origem pública, os responsáveis pela
fiscalização representarão ao Ministério Público, à Advocacia-Geral da União, para
que requeiram ao juízo competente a decretação da indisponibilidade dos bens da
entidade e o seqüestro dos bens dos seus dirigentes, bem como de agente público ou
terceiro, que possam ter enriquecido ilicitamente ou causado dano ao patrimônio público,
além de outras medidas consubstanciadas na Lei no
8.429, de 2 de junho de 1992, e na Lei Complementar no
64, de 18 de maio de 1990.

§
1o O pedido de seqüestro será processado de acordo com o disposto nos
arts. 822 
e 

825 do Código de Processo Civil.

§
2o Quando for o caso, o pedido incluirá a investigação, o exame e o
bloqueio de bens, contas bancárias e aplicações mantidas pelo demandado no País e no
exterior, nos termos da lei e dos tratados internacionais.

§
3o Até o término da ação, o Poder Público permanecerá como
depositário e gestor dos bens e valores seqüestrados ou indisponíveis e velará pela
continuidade das atividades sociais da organização parceira.
Art. 14. A organização parceira fará publicar, no prazo máximo de trinta
dias, contado da assinatura do Termo de Parceria, regulamento próprio contendo os
procedimentos que adotará para a contratação de obras e serviços, bem como para
compras com emprego de recursos provenientes do Poder Público, observados os princípios
estabelecidos no inciso I do art. 4o desta Lei.

Art. 15. Caso a organização adquira bem imóvel com recursos provenientes da
celebração do Termo de Parceria, este será gravado com cláusula de inalienabilidade.


Art. 15-A. (VETADO).      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

Art. 15-B. A prestação 
		de contas relativa à execução do Termo de Parceria perante o órgão da 
		entidade estatal parceira refere-se à correta aplicação dos recursos 
		públicos recebidos e ao adimplemento do objeto do Termo de Parceria, 
		mediante a apresentação dos seguintes documentos:      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

I - relatório anual de 
		execução de atividades, contendo especificamente relatório sobre a 
		execução do objeto do Termo de Parceria, bem como comparativo entre as 
		metas propostas e os resultados alcançados;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

II - demonstrativo 
		integral da receita e despesa realizadas na execução;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

III - extrato da 
		execução física e financeira;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

IV - demonstração de 
		resultados do exercício;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

V - balanço 
		patrimonial;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

VI - demonstração das 
		origens e das aplicações de recursos;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

VII - demonstração 
		das mutações do patrimônio social;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

VIII - notas 
		explicativas das demonstrações contábeis, caso necessário;      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

IX - parecer e 
		relatório de auditoria, se for o caso.      
		(Incluído pela Lei nº 
13.019, de 2014)      
		(Vigência)

CAPÍTULO III
DAS DISPOSIÇÕES FINAIS E TRANSITÓRIAS

Art. 16. É vedada às entidades qualificadas como Organizações da Sociedade Civil de
Interesse Público a participação em campanhas de interesse político-partidário ou
eleitorais, sob quaisquer meios ou formas.

Art. 17. O Ministério da Justiça permitirá, mediante requerimento dos interessados,
livre acesso público a todas as informações pertinentes às Organizações da Sociedade
Civil de Interesse Público.

Art. 18. As pessoas jurídicas de direito privado sem fins lucrativos,
qualificadas com base em outros diplomas legais, poderão qualificar-se como
Organizações da Sociedade Civil de Interesse Público, desde que atendidos os requisitos
para tanto exigidos, sendo-lhes assegurada a manutenção simultânea dessas
qualificações, até dois anos contados da data de vigência desta Lei

Art. 18.  As pessoas jurídicas de direito privado 
	sem fins lucrativos, qualificadas com base em outros diplomas legais, 
	poderão qualificar-se como Organizações da Sociedade Civil de Interesse 
	Público, desde que atendidos aos requisitos para tanto exigidos, sendo-lhes 
	assegurada a manutenção simultânea dessas qualificações, até cinco anos 
	contados da data de vigência desta Lei.                 (Vide Medida Provisória nº 2.123-29, de 2001)     
	(Redação dada pela Medida Provisória nº 2.216-37, de 2001)

§
1o Findo o prazo de dois anos, a pessoa jurídica interessada em manter
a qualificação prevista nesta Lei deverá por ela optar, fato que implicará a renúncia
automática de suas qualificações anteriores. 

§ 1o  Findo
    o prazo de cinco anos, a pessoa jurídica interessada em manter a qualificação prevista
    nesta Lei deverá por ela optar, fato que implicará a renúncia automática de suas
    qualificações anteriores.                 (Vide Medida Provisória nº 2.123-29, de 2001)               
	(Redação dada pela Medida Provisória nº 2.216-37, de 2001)

 
§
2o Caso não seja feita a opção prevista no parágrafo anterior, a
pessoa jurídica perderá automaticamente a qualificação obtida nos termos desta Lei.

Art. 19. O Poder Executivo regulamentará esta Lei no prazo de trinta dias.

Art. 20. Esta Lei entra em vigor na data de sua publicação.
Brasília, 23 de março de 1999; 178o
da Independência e 111o da República.

FERNANDO HENRIQUE CARDOSO 
Renan Calheiros 
Pedro Mallan 
Ailton Barcelos Fernandes 
Paulo Renato Souza 
Francisco Dornelles 
Waldeck Ornélas 
José Serra 
Paulo Paiva 
Clovis de Barros Carvalho 
Este texto não substitui o
publicado no DOU de 24.3.1999

*
 
 
 
 
 
 
 
 
 
 
"
"9.789, de 23.2.99
