lei;ementa;ano;inteiro_teor
		Conclusos os autos ao Juiz, êste proferirá o seu julgamento, do qual é 
		permitido recurso no prazo de cinco dias, com efeito suspensivo, para o 
		Tribunal Federal de Recursos, nos têrmos da lei processual ordinária.

§ 5º Em 
		sua decisão, o Juiz, se julgar procedente o auto, ordenará seja feita a 
		inscrição do débito na repartição competente, para a cobrança executiva.

§ 6º A 
		instrução e o julgamento do processo deverão estar concluídos em juízo 
		no prazo de 45 (quarenta e cinco) dias, contados da remessa dos autos 
		pela Cofap"".




Art. 4º Os arts. 
25 e 27 ... (vetado) ... da Lei número 1.522, de 26 de dezembro de 1951, passam 
a ter a seguinte redação:




""Art. 25. 
		Aos membros do plenário da Cofap e das Coap será atribuída a 
		gratificação de Cr$ 300,00 (trezentos cruzeiros) e Cr$150,00 (cento e 
		cinqüenta cruzeiros), respectivamente, por sessão a que comparecerem e 
		votarem, até o máximo de cinco durante o mês.


Art. 27. O 
Presidente da Cofap poderá requisitar servidores públicos federais e, bem assim, 
solicitar sejam servidores estaduais e municipais postos à sua disposição, na 
forma da legislação em vigor.



.... (vetado) ...


Art. 5º Ficam 
suprimidos, o art. 18 e seu parágrafo único da Lei nº 1.522, de 26 de dezembro 
de 1951.


Art. 6º Vetado.


Art. 7º 
Revogam-se as disposições em contrário.

Rio de Janeiro, 
em 29 de dezembro de 1956; 135º da Independência e 68º da República.

JUSCELINO 
KUbITSCHEK


Parsifal Barroso


Nereu Ramos


José Maria Alkmim


Lucio Meira


Mário Meneghetti
Este texto não substitui o
publicado no DOU de  29.12.1956
*
 
 
 
 
 
 
 
"
"3.083, de 28.12.56
Publicada no DOU de 28.12.1956";Provê sôbre o pagamento de subvenções, e dá outras providências.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.083, DE 28 DE DEZEMBRO DE 1956.





Provê sôbre o pagamento de 
	subvenções, e dá outras providências.



O PRESIDENTE 
DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º - As 
subvenções ordinárias constantes do Orçamento Geral da União, seguradas às 
associações rurais, pelas leis nºs. 1.493, de 13 de dezembro de 1951, e 
2.266, 
de 12 de julho de 1954, continuarão a ser pagas, independentemente da dotação 
orçamentária prevista na lei número 2.656, de 26 de novembro de 1955, não 
devendo prevalecer, no exercício de 1957, as exigências contidas nos 
incisos Ill 
e IV do artigo 3º desta última lei.


Art. 2º - São 
isentos de selos os requerimentos e papéis que os instruírem e, bem assim, os 
relatórios e balanços aos órgãos do Govêrno Federal pelas instituições de 
assistência social, hospitalar, educacional, cultural ou rural.

Parágrafo único - 
São também isentos de selos os recibos e documentos que acompanharem as 
prestações de contas de quantias recebidas do Govêrno Federal, salvo os recibos 
e documentos firmados por terceiros em suas transações e negócios com as 
entidades assistenciais.


Art. 3º - O 
pagamento das subvenções extraordinárias e auxílios, consignados no orçamento 
atual e nos anteriores às entidades de que trata esta lei, será autorizado 
mediante juntada e exame dos comprovantes das despesas feitas à conta de 
dotações, orçamentárias ou não, anteriormente recebidas, observado o disposto no 
§ 1º do art. 13 da Lei 1. 493, de 13 de dezembro de 1951.


Art. 4º - Para o 
pagamento das subvenções previstas nesta lei só se poderá exigir a comprovação 
das despesas realizadas com a aplicação da última subvenção efetivamente 
recebida.


Art. 5º - Vetado.


Art. 6º - As 
exigências contidas no art. 4º da Lei nº 2.656 de 26 de novembro de 1955, não 
serão feitas, quando se tratar de entidades que figurem no Orçamento Geral da 
União para o exercício de 1957.


Art. 7º - Será de 
30 (trinta) o número de sócios, efetivos mencionado no 
nº III do art. 1º da Lei 
número 2.656, de 26 de novembro de 1955.


Art. 8º - Esta 
lei entrará em vigor na data de sua publicação revogadas as disposições em 
contrário, 

Rio de Janeiro, 
em 28 de dezembro de 1956; 135º da Independência e 68º da República.


JUSCELINO KUBITSCREK


José Maria Alkmim


Mário Meneghetti


Clóvis Salgado


Maurício de Medeiros
Este texto não substitui o
publicado no DOU de  28.12.1956
*
 
 
 
 
 
 
 
"
"3.082, de 22.12.56
Publicada no DOU de 26.12.1956";Concede á Associação Baiana de Emprensa e a Associação Cearense de Imprensa o auxilio de Cr$ 1.500.000,00 para cada uma, e dá outras providências.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.082, DE 22 DE DEZEMBRO DE 1956.




Concede á 
	Associação Baiana de Emprensa e a Associação Cearense de Imprensa o auxilio 
	de Cr$  1.500.000,00 para cada uma, e dá outras providências.



O Presidente da República:

Faço saber que o Congresso Nacional decreta e eu 
sanciono a seguinte Lei:

Art. 1º É o Poder Executivo autorizado a conceder à 
Associação Baiana de Imprensa e à Associação Cearense de Imprensa o auxílio de 
Cr$ 1.500.000,00 (um milhão e quinhentos mil cruzeiros) para cada uma, destinado 
ao prosseguimento das obras de suas sedes.

Art. 2º É também o Poder Executivo autorizado a 
abrir, pelo Ministério da Fazenda, o crédito especial de Cr$ 3.000.000,00 (três 
milhões de cruzeiros), o qual terá validade em dois exercícios, para cumprimento 
desta lei.

Art. 3º Esta lei entrará em vigor na data de sua 
publicação, revogadas as disposições em contrário.

Rio de Janeiro, em 22 de dezembro de 1956; 135º da 
Independência e 68º da República.

Juscelino 
Kubitschek 

José Maria Alkmim
Este texto não substitui o
publicado no DOU de  26.12.1956
*
 
 
 
 
 
 
"
"3.081, de 22.12.56
Publicada no DOU de 26.12.1956";Regula o processo nas ações discriminatórias de terras públicas.;1956;"
"
"3.080, de 22.12.56
Publicada no DOU de 26.12.1956";Isenta de direitos de importação, impôsto de consumo e taxas aduaneiras, os materiais, um grupo moto-nivelador e um caminhão importados peIa Prefeitura Municipal de Crato, no Estado do Ceará, para reforma e ampliação de sua hidrelétrica, e pelas Prefeituras Municipais de Bom Jardim, João Alfredo e Vicência, no Estado de Pernambuco, para construção e conservação de rodovias municipais.;1956;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI Nº 3.080, DE 22 DE DEZEMBRO DE 1956.





Isenta de direitos de 
	importação, impôsto de consumo e taxas aduaneiras, os materiais, um grupo 
	moto-nivelador e um caminhão importados peIa Prefeitura Municipal de Crato, 
	no Estado do Ceará, para reforma e ampliação de sua hidrelétrica, e pelas 
	Prefeituras Municipais de Bom Jardim, João Alfredo e Vicência, no Estado de 
	Pernambuco, para construção e conservação de rodovias municipais.



O PRESIDENTE 
DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º É 
concedida isenção de direitos de importação, impôsto de consumo e taxas 
aduaneiras, exclusive a de previdência social, aos materiais a serem importados 
da Alemanha pela Prefeitura Municipal de Crato, no Estado do Ceará, para a 
reforma e ampliação de sua usina hidrelétrica, constantes das relações e 
características abaixo transcritas:

a) Equipamento 
hidráulico e elétrico da Usina e Subestação.

1 - 1 turbina 
tipo Francis espiral, com eixo horizontal e regulação externa automática, 
tamanho 4.5 B, de fabricação da firma B, Maier Maschinenfabrik,
Brackwede, Alemanha, calculada e construída para as seguintes 
características:





			Queda líquida 
			......................................................................................................


			66 m




			Engulimento 
			........................................................................................................


			270 1 /seg.




			Potência 
			.............................................................................................................


			194 PS




			Velocidacle nominal 
			.............................................................................................


			1000 rpm




			Velocidade de disparo com 66 m de queda máxima 
			................................................


			1710 rpm





Rendimentos:

com uma queda 
líquida de 66 m. 1000 rpm e





			Engulimento


			Rendimento


			Potência útil




			270 1/seg.


			81,5%


			194 PS




			238 ?


			83,5%


			175 ?




			210 ?


			84%


			155 ?




			186 ?


			83%


			136 ?




			163 ?


			81%


			116 ?




			141 ?


			78%


			97?




Êstes dados são 
válidos com uma tolerância de + 2%.

O fornecimento da 
turbina inclui:

1 carcaça espiral 
de ferro fundido, 300 mm. de diâmetro de entrada, com pinos de refôrço tampa do 
lado da curva do tubo de sucção, anel de regulação de ferro fundido com 
engrenagem para regulação automática, pás diretrizes de aço fundido para 
regulação externa, tampa do lado de regulação, de ferro fundido, rotor de ferro 
fundido especial, com pás de chapa de aço fundidas em conjunto a pressão 
hidráulica, eixo de aço SM cêrca de 2 m. de comprimento, mancal de pressão de 
segmentos, em forma de mancal com consôlo, gaxêta de vedação e refrigeração por 
água, curva para o tubo de sucção, de ferro fundido, apoio para a curva acima, 
mancal externo com placa de base e chumbadores, válvula de esvaziamento, 
parafusos, ferramentas e quadro para as mesmas,

1 tubo de sucção 
de chapa de aço 2,5 m. de comprimento, inclusive parafusos de união e material 
de vedação,

1 união elástica 
para acoplamento do eixo da turbina com o do gerador,

1 registro de 
fechamento de 300 mm. de diâmetro interno com tubulação by-pass e volante 
manual,

1 tubo de 
redução, de chapa de aço, 480/300 mm. diâmetro interno, 1,0 m. de comprimento,

1 registro de 
esvaziamento, com volante manual e tubulação de escoamento,

1 regulador 
automático de velocidade, tamanho DK 35, com uma capacidade de trabalho de 35 
kgm., com recondução amortecida, produção de óleo de pressão, pêndulo de alta 
sensibilidade e comando de precisão com contrôle de oscilação, que leva ao 
fechamento quando do colapso do pêndulo, além disso, inclusive regulação manual 
desligável, dispositivo de regulação da velocidade e acionamento constituído de 
polias e correias, mas sem o enchimento de óleo. O grau de irregularidade é 
regulável. O regulador trabalha de tal modo que, quando de uma variação brusca 
da carga de:





			-25%


			-50%


			-100%




o 
aumento passageiro de velocidade não ultrapassa de:





			+ 6%


			+ 11,5%


			+ 28%,




respectivamente, 
da velocidade nominal, desde que:

- o momento de 
inércia (GD²) do gerador seja de 70 kg m²,

- a um 
comprimento parcial da tubulação igual a 186 m., corresponda um diâmetro interno 
mínimo de 520 mm.,

- a um 
comprimento parcial da tubulação igual a 186 m., corresponda um diâmetro interno 
mínimo de 500 mm.,

- a um 
comprimento parcial da tubulação igual a 186 m., corresponda um diâmetro interno 
mínimo de 480 mm.,

O volante 
oferecido mais adiante, nesta oferta, seja instalado; o tempo de fechamento do 
regulador é dimensionado de tal modo que, quando de um fechamento brusco total, 
o aumento de pressão na extremidade inferior da tubulação não ultrapassa 28%
da pressão estática.

1 volante de 
disco, 1.300 mm. de diâmetro, de aço fundido,

1 jôgo de 
instrumentos de medição compreendendo tacômetro com coluna e acionamento, 
manômetro e vacuômetro, cada um com torneira de 3 vias,

1 válvula de 
borboleta de fechamento rápido, a ser instalada no início da tubulação de 
pressão,

1 ventosa de 200 
mm. de diâmetro interno.

Peças 
sobressalentes

2 pás diretrizes

1 jôgo de anéis 
de vedação de couro para os pinos das pás diretrizes,

1 jôgo de 
casquilhos para o mancal de pressão, de segmentos,

1 anel com 
segmentos para o mancal de pressão,

1 jôgo de 
casquilhos para o mancal externo, molas e vedações para o regulador.

Peso líquido 
total - aprox. 5.140 kg

Peso bruto total 
- aprox. 6.160 kg

Espaço necessário 
para transporte marítimo: - aprox. 11m³.

2. Equipamento 
para a captação d?água:

- 
1 comporta de 
limpeza com 0,60 m de vão livre, 4,50 m de altura livre, 0,80 m de altura de 
prancha, retirável com 3,00 m de altura d'água, constituída de uma armação de 
aço perfilado, inclusive guincho, porém sem a prancha de madeira; 1 grade fina 
de entrada da tubulação, afastamento entre as barras 15 mm, largura 2,00 m, 
comprimento das barras 1,50m, inclusive soleira, mas sem a ombreira superior.

Pêso líquido 
total - aprox. 510 kg

Pêso bruto total 
- aprox. 585 kg

3. 1 gerador 
síncrono trifásico, modêlo B-3, isto é, com eixo horizontal e dois mancais de 
tampa, de rolamento e com ponta de eixo livre, inclusive peças de assentamento e 
material de fixação, adequado a acionamento por uma turbina Francis horizontal, 
através de união elástica (esta última fornecido com a turbina, pos. 1.)

Dados técnicos: - 
Fabricação Siemens-Schuckertwerke, A. G., Alemanha, tipo F-304 
g-6; capacidade nominal do tipo com 30ºC de temperatura máxima ambiente e 
instalação a uma altitude até 1000 m. 208 KVA; capacidade nominal (45ºC), com 
cos fi=0,8, 170 KVA, freqüência 50 ciclos/seg.; tensão nominal, 400/230 V + 
5%, velocidade nominal, 1000 rpm; velocidade de disparo, 1710 rpm; ligação: 
estrêla com ponto neutro acessível, rendimento a plena carga com cos fi=0,8, 
91%; reatância total de dispersão do gerador, 21%; momento de inércia (GD²) do 
rotor: 70 kgm²; tipo de proteção, P 00 (máquina aberta) conjugada ao mesmo eixo, 
uma excitatriz auto-excitada, tipo GME 85/10, capacidade de excitação normal - 
2,5 KW com 95 V; capacidade de excitação máxima - 3,4 KW com 110 V.

Os valores 
indicados de capacidade e rendimento são válidos apenas para uma temperatura 
ambiente máxima de 45ºC e uma instalação até 1000 m de altitude.

Rotor sem 
enrolamento amortecedor, enrolamentos do gerador e da excitatriz com um 
isolamento especial resistente ao clima tropical e à ação agressiva de 
micro-organismos e outros agentes (insetos, larvas, etc.).

Pertences: 1 jôgo 
de peças de assentamento M 30 X 280, inclusive parafusos de fixação.
