lei;ementa;ano;inteiro_teor
instituir, progressivamente, as séries que lhes faltam para alcançar o ensino completo
de 1º grau;  
        II - os atuais estabelecimentos que
mantenham ensino ginasial poderão continuar a ministrar apenas as séries que lhes
correspondem, redefinidas quanto à ordenação e à composição curricular, até que
alcancem as oito da escola completa de 1º grau;  
        III - os novos estabelecimentos deverão,
para fins de autorização, indicar nos planos respectivos a forma pela qual pretendem
desenvolver, imediata ou progressivamente, o ensino completo de 1º grau. 
 

        
Art. 76. A iniciação para o trabalho e
a habilitação profissional poderão ser antecipadas:  
        a) ao nível da série realmente alcançada
pela gratuidade escolar em cada sistema, quando inferior à oitava;  
        b) para a adequação às condições
individuais, inclinações e idade dos alunos.  
        
Art. 76 - 
A preparação para o trabalho no ensino de 1º grau, obrigatória nos termos da 
presente Lei, poderá ensejar qualificação profissional, ao nível da série 
realmente alcançada pela gratuidade escolar em cada sistema, para adequação as 
condições individuais, inclinações e idade dos alunos. 
(Redação dada pela Lei nº 7.044, de 1982)
        
Art. 77. Quando a oferta de professôres,
legalmente habilitados, não bastar para atender às necessidades do ensino,
permitir-se-á que lecionem, em caráter suplementar e a título precário:  
        a) no ensino de 1º grau, até a 8ª série,
os diplomados com habilitação para o magistério ao nível da 4ª série de 2º grau; 
 
        b) no ensino de 1º grau, até a 6ª série,
os diplomados com habilitação para o magistério ao nível da 3ª série de 2º grau; 
 
        c) no ensino de 2º grau, até a série
final, os portadores de diploma relativo à licenciatura de 1º grau.  
        Parágrafo único. Onde e quando persistir a
falta real de professôres, após a aplicação dos critérios estabelecidos neste artigo,
poderão ainda lecionar:  
        a) no ensino de 1º grau, até a 6ª série,
candidatos que hajam concluído a 8ª série e venham a ser preparados em cursos
intensivos;  
        b) no ensino de 1º grau, até a 5ª série,
candidatos habilitados em exames de capacitação regulados, nos vários sistemas, pelos
respectivos Conselhos de Educação;  
        c) nas demais séries do ensino de 1º grau
e no de 2º grau, candidatos habilitados em exames de suficiência regulados pelo Conselho
Federal de Educação e realizados em instituições oficiais de ensino superior indicados
pelo mesmo Conselho.  

        
Art. 78. Quando a oferta de professôres
licenciados não bastar para atender às necessidades do ensino, os profissionais
diplomados em outros cursos de nível superior poderão ser registrados no Ministério da
Educação e Cultura, mediante complementação de seus estudos, na mesma área ou em
áreas afins, onde se inclua a formação pedagógica, observados os critérios
estabelecidos pelo Conselho Federal de Educação.  
        
Art. 79. Quando a oferta de profissionais
legalmente habilitados para o exercício das funções de direção dos estabelecimentos
de um sistema, ou parte dêste, não bastar para atender as suas necessidades,
permitir-se-á que as respectivas funções sejam exercidas por professôres habilitados
para o mesmo grau escolar, com experiência de magistério.  
        
Art. 80. Os sistemas de ensino deverão
desenvolver programas especiais de recuperação para os professôres sem a formação
prescrita no artigo 29 desta Lei, a fim de que possam atingir gradualmente a
qualificação exigida.  
        
Art. 81. Os sistemas de ensino
estabelecerão prazos, a contar da aprovação do Plano Estadual referido no artigo 72,
dentro dos quais deverão os estabelecimentos de sua jurisdição apresentar os
respectivos regimentos adaptados à presente Lei.  
        Parágrafo
único. Nos três primeiros anos de vigência desta Lei, os estabelecimentos oficiais de
1º grau, que não tenham regimento próprio, regularmente aprovado, deverão reger-se por
normas expedidas pela administração dos sistemas. 
        
Art. 82. Os atuais
inspetores federais de ensino poderão ser postos à disposição dos sistemas que
necessitem de sua colaboração, preferencialmente daquele em cuja jurisdição estejam
lotados. 
        
Art.
83. Os concursos para cargos do magistério, em estabelecimentos oficiais, cujas
inscrições foram encerradas até a data da publicação desta Lei, serão regidos pela
legislação citada nos respectivos editais. 
        
Art. 84. Ficam
ressalvados os direitos dos atuais diretores, inspetores, orientadores e administradores
de estabelecimentos de ensino, estáveis no serviço público, antes da vigência da
presente Lei. 
        
Art 85.
Permanecem, para todo o corrente ano, as exigências de idade e os critérios de exame
supletivo constantes da legislação vigente, na data da promulgação desta Lei. 

        
Art. 86. Ficam
assegurados os direitos dos atuais professôres, com registro definitivo no Ministério da
Educação, antes da vigência desta Lei. 
        Art. 87. Ficam revogados os artigos de números 18, 21, 23
a 29, 31 a 65, 92 a 95, 97 a 99, 101 a 103, 105, 109, 110, 113 e 116 da Lei n. 4.024, de 20 de
dezembro de 1961, bem como as disposições de leis gerais e especiais que regulem em
contrário ou de forma diversa a matéria contida na presente Lei. 

        
Art. 88. Esta Lei
entrará em vigor na data de sua publicação. 
EMÍLIO G.MÉDICI
Jarbas G.Passarinho
Júlio Barata
Este texto não substitui o
publicado no DOU de 12.8.1971 e 
retificado em 18.8.1971 
*
 
 
 
 
 
 
 
 
"
"5.691, de 10.8.71
Publicada no DOU de 11.8.71";"Autoriza o Govêrno do Distrito Federal a constituir a ""Central de Abastecimento de Brasília S.A. - CENABRA"", e dá outras providências.";71;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 5.691, DE 
10 DE AGOSTO DE
1971.







Autoriza o Govêrno do Distrito Federal a constituir a ""Central 
	de Abastecimento de Brasília S.A. - CENABRA"", e dá outras providências.






O PRESIDENTE DA REPÚBLICA 
Faço saber que o SENADO FEDERAL decreta e eu sanciono a seguinte Lei:

Art. 
1º É o Govêrno do Distrito Federal autorizado a constituir uma sociedade de 
economia mista, sob a forma de sociedade por ações, denominada ""Central de 
Abastecimento de Brasília S.A., que usará a sigla CENABRA, com sede e fôro em 
Brasília, Distrito Federal, podendo instalar e manter filiais, agências e 
representações onde convier.

Art. 
2º A CENABRA, cuja duração é por prazo indeterminado, terá por objeto:
a) construir, instalar, 
explorar e administrar Centrais de Abastecimento destinadas a operar como um 
centro polarizador e coordenador do abastecimento de gêneros alimentícios e 
incentivador da produção agrícola;
b) participar dos planos 
e programas de abastecimento coordenados pelo Govêrno Federal e ao mesmo tempo 
promover e facilitar o intercâmbio com as demais Centrais de Abastecimento;
c) firmar convênios, 
acôrdos, contratos ou outros tipos de intercâmbio com pessoas físicas ou 
jurídicas de direito público ou privado, nacionais ou estrangeiras, a fim de 
facilitar e ou participar de atividades destinadas a melhora do abastecimento de 
produtos agrícolas;
d) desenvolver, em 
caráter especial ou sistemático, estudos de natureza técnico-econômica capazes 
de fornecer base à melhoria, aperfeiçoamento e inovações dos processos e 
técnicas de comercialização, com vistas ao abastecimento de gêneros 
alimentícios.

Art. 
3º O capital inicial mínimo da CENABRA será de Cr$20.000.000,00 (vinte milhões 
de cruzeiros), devendo o Distrito Federal subscrever 51% (cinqüenta e um por 
cento) do total das ações.
§ 1º A sociedade terá 
participação acionária de usuários de seus serviços bem como do Govêrno Federal 
através da Companhia Brasileira de Alimentos, nos têrmos previstos nos Estatutos 
sociais da CENABRA.
§ 2º O capital da 
CENABRA poderá ser sucessivamente aumentado, desde que o Distrito Federal 
mantenha sempre, no mínimo, a maioria de 51% (cinqüenta e um por cento) do total 
das ações.
§ 3º O Distrito Federal 
ou suas entidades de administração indireta realizarão o Capital subscrito em 
dinheiro, em bens ou outros valôres suscetíveis de avaliação, pertinentes ao 
empreendimento, facultado ao primeiro, a utilização para êsse fim, dos recursos 
do Fundo criado pelo artigo 209 do Decreto-lei nº 82, de 26 de dezembro de 1966.

Art. 
4º A CENABRA será administrada na forma estabelecida por seus Estatutos.

Art. 
5º Os membros da Diretoria, do Conselho Fiscal e de outros órgãos da 
administração criados pelos Estatutos assim como os empregados da CENABRA, ao 
assumirem as suas funções são obrigados a prestar, perante a sociedade, 
declaração de bens, anualmente renovada.

Art. 
6º Ficam o Govêrno do Distrito Federal e a CENABRA, quando necessário à 
realização dos fins da sociedade, autorizados a contrair empréstimos e celebrar 
acôrdos, bem como aceitar auxílios, doações e contribuições.
Parágrafo único. Para a 
celebração dos acôrdos e financiamentos externos haverá, em cada caso, e nos 
têrmos da Constituição, autorização do Senado Federal.

Art. 
7º O regime jurídico do pessoal da CENABRA é o da Consolidação das Leis do 
Trabalho.

Art. 
8º Aplica-se à CENABRA, naquilo que não contrariar a presente lei, a lei das 
sociedades por ações.

Art. 
9º Esta lei entra em vigor na data de sua publicação, revogadas as disposições 
em contrário.
Brasília, 10 de agôsto 
de 1971; 150º da Independência e 83º da República.

Emílio G. Médici
Alfredo 
Buzaid
L. F. 
Cirne Lima


Este texto não substitui o publicado no
D.O.U. de 11.8.1971

"
"5.690, de 5.8.71
Publicada no DOU de 11.8.71";"Dá a denominação de ""Coaracy Nunes"" à Usina Hidrelétrica da cachoeira do Paredão, no Território Federal do Amapá.";71;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 5.690, DE 
5 DE AGOSTO DE
1971.







Dá a 
denominação de ""Coaracy Nunes"" à Usina Hidrelétrica da cachoeira do Paredão, no 
Território Federal do Amapá.




O PRESIDENTE DA 
REPÚBLICA 
Faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
1º A atual Usina Hidrelétrica em construção pela Companhia de Eletricidade do 
Amapá - CEA - na cachoeira do Paredão, no rio Araguari, no Território Federal do 
Amapá, passa a denominar-se Hidrelétrica Coaracy Nunes.



Art. 
2º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.

Brasília, 5 de 
agôsto de 1971; 150º da Independência e 83º da República.

EMÍLIO G. MÉDICI

Antônio Dias 
Leite Júnior
Este texto não substitui o publicado no
DOU de 11.8.1971

*

 
 
 
 
 
 
 
"
"5.689, de 5.8.71
Publicada no DOU de 9.8.71";Dá nova redação à Tabela L do Decreto-lei nº 115, de 25 de janeiro de 1967, que aprova o Regimento de Custas da Justiça do Distrito Federal e dá outras providências.;71;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 5.689, DE 
5 DE AGOSTO DE
1971.




 

Dá nova redação à Tabela L do 
	Decreto-lei nº 115, de 25 de janeiro de 1967, que aprova o Regimento de 
	Custas da Justiça do Distrito Federal e dá outras providências.



O PRESIDENTE DA REPÚBLICA Faço saber que o CONGRESSO NACIONAL decreta 
e eu sanciono a seguinte Lei:

Art. 1º A Tabela L, a que se refere o art. 1º do 


Decreto-lei 
nº 115, de 25 de janeiro de 1967, passa a viger com as seguintes modificações:
1º) É 
acrescida dos seguintes itens:



""III - 
		Transcrição e inscrição de Instrumento de promessa de compra e venda de 
		imóveis populares, financiados pelo Banco Nacional de Habitação (BNH) e 
		adquiridos, originariamente, da Sociedade de Habitação de Interêsse 
		Social Ltda. (SHIS) por promitentes compradores com renda familiar 
		mensal igual ou inferior a 3 (três) salários-mínimos, 5% (cinco por 
		cento) do salário mínimo vigente no Distrito Federal.


VI - 
		Averbação de documentos constantes do item III. Observar-se-á o que 
		dispõe o referido item III, com a redução de 50% (cinqüenta por cento).""

2º o 
item 
III passa a ser item IV; o 
item IV passa a ser item V; o 
item V passa a ser item 
VII, o 
item VI passa a ser item VIII 

e o 
item VII passa a ser item IX.


3º 
Redija-se, na Nota 3: 




""itens I a VII 
		
em vez de 
		itens I a V"".



4º - É acrescida da seguinte Nota que recebe o nº 4:



""Nota 4 - As custas e 
		emolumentos constantes dos itens III e VI não estarão sujeitos à 
		correção monetária a que se refere o art. 19, do Decreto-lei nº 115, de 
		25 de janeiro de 1967.""



Art. 2º Esta lei entrará em 
vigor na data de sua publicação, revogadas as disposições em contrário.
Brasília, 5 de agôsto de 
1971; 150º da Independência e 83º da República.
EMÍLIO G. MÉDICI
Alfredo Buzaid
Este texto não substitui o publicado no
D.O.U. de 9.8.1971
 
 
 
 
 
 
 
 
 
 
 
"
"5.688, de 3.8.71
Publicada no DOU de 3.8.71";Concede aumento de vencimentos aos funcionários dos Serviços Auxiliares do Tribunal de Contas do Distrito Federal e dá outras providências.;71;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 5.688, DE 
3 DE AGOSTO DE
1971.




 


Concede aumento de 
	vencimentos aos funcionários dos Serviços Auxiliares do Tribunal de Contas 
	do Distrito Federal e dá outras providências.




O PRESIDENTE DA REPÚBLICA, 
Faço saber que o SENADO FEDERAL decreta e eu sanciono a seguinte Lei:



Art. 
1º Aos funcionários dos Serviços Auxiliares do Tribunal de Contas do Distrito 
Federal, titulares de cargos de provimento efetivo de denominação idêntica à dos 
cargos do Poder Executivo da mesma natureza e grau de responsabilidade, é 
concedido, a partir de 1º de março de 1971, um aumento de vencimentos em 
montante igual ao do atribuído aos ocupantes dêstes últimos pelo 
Decreto-lei 
número 1.150, de 3 de fevereiro de 1971.



Art. 2º Aos ocupantes de cargos de provimento efetivo peculiares 
ao órgão, sem similares nos Quadros do Poder Executivo, é concedido, a partir de 
1º de março de 1971, um aumento de vencimentos em montante igual ao do atribuído 
aos níveis da escala de vencimentos dos cargos do Poder Executivo, de acôrdo com 
a seguinte correspondência:








TC-2 



- Nível 22 
			(vinte e dois)




TC-3 



- Nível 21 
			(vinte e um)




TC-4 



- Nível 20 
			(vinte)




TC-5 



- Nível 19 
			(dezenove)




TC-6 



- Nível 18 
			(dezoito)




TC-7 



- Nível 17 
			(dezessete)




TC-8 



- Nível 16 
			(dezesseis)




TC-9 



- Nível 15 
			(quinze)




TC-10 



- Nível 14 
			(quatorze)






Art. 3º Aos ocupantes de cargos em Comissão é concedido aumento, 
a partir de 1º de março de 1971, também em montante igual ao do atribuído aos 
símbolos da escala de vencimentos dos cargos em Comissão do Poder Executivo, de 
acôrdo com a seguinte correspondência:








TC-0 - Símbolo 
			1-C




TC-3 - Símbolo 
			4-C




TC-4 - Símbolo 
			5-C




TC-7 - Símbolo 
			8-C




TC-8 - Símbolo 
			9-C






Art. 
4º Os aumentos concedidos pelo artigo 2º, da Lei nº 5.623, de 1º de dezembro de 
1970, aos ocupantes dos cargos constantes das relações anexas à presente lei, 
serão reajustados, a partir de 1º de março de 1971, aos valôres decorrentes da 
aplicação dos critérios fixados nos artigos 2º e 3º desta Lei.



Art. 
5º Em decorrência da aplicação desta Lei os vencimentos de cargos auxiliares, 
isolados ou de carreira, não poderão ser superiores aos dos respectivos cargos 
principais.



Art. 
6º Aos inativos do Quadro de Pessoal do Tribunal de Contas do Distrito Federal, 
criado pelo 


Decreto-lei nº 378, de 23 de dezembro de 1968, é concedido, a partir 
de 1º de março de 1971, aumento de valor idêntico ao do deferido pelos artigos 
anteriores aos funcionários em atividade, da mesma denominação e nível, nos têrmos da 
		

Lei nº 2.622, de 18 de outubro de 1955, independentemente de apostila 
aos respectivos títulos.



Art. 
7º Nos resultados decorrentes da aplicação da presente Lei serão desprezadas as 
frações de cruzeiro.



Art. 
8º As despesas decorrentes da aplicação desta Lei correrão à conta de recursos 
orçamentários previstos na Lei nº 5.641, de 3 de dezembro de 1970.



Art. 
9º Esta Lei entra em vigor na data de sua publicação.



Art. 
10. Revogam-se as disposições em contrário.

Brasília, 3 de agôsto de 
1971; 150º da Independência e 83º da República.
Emílio 
G. Médici
Alfredo Buzaid
Este texto não substitui o publicado no
DOU de 3.8.1971

 Download para anexo
*

 
 
 
 
 
 
 
 

"
"5.687, de 3.8.71
Publicada no DOU de 3.8.71";Concede aumento de vencimentos aos funcionários da Secretaria-Geral do Tribunal de Contas da União e dá outras providências.;71;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 5.687, DE 
3 DE AGOSTO DE
1971.




 


Concede aumento de 
vencimentos aos funcionários da Secretaria-Geral do Tribunal de Contas da União 
e dá outras providências.




O PRESIDENTE DA REPÚBLICA 
Faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
1º Aos funcionários da Secretaria-Geral do Tribunal de Contas da União titulares 
de cargos de provimento efetivo de denominações idênticas às dos cargos do Poder 
Executivo da mesma natureza é concedido a partir de 1º de março de 1971, aumento 
de vencimentos em montante igual ao atribuído aos ocupantes dêstes últimos pelo 
Decreto-lei número 1.150, de 3 de fevereiro de 1971.            
(Vide Decreto-Lei nº 
1.263, de 1973)



Art. 2º Aos ocupantes de cargos de provimento efetivo peculiares 
do Tribunal de Contas da União sem similares nos Quadros do Poder Executivo, é 
concedido, a partir de 1º de março de 1971, aumento de vencimentos em montante 
igual ao do atribuído aos níveis da escala de vencimentos dos cargos do Poder 
Executivo, de acôrdo com a seguinte correspondência:           
		


(Vide Decreto-Lei nº 
1.263, de 1973)








Símbolos


Níveis




TC-3 
			..............................................................


21




TC-4 
			..............................................................


20




TC-5 
			..............................................................


19




TC-6 
			..............................................................


18




TC-7 
			..............................................................


17




TC-8 
			..............................................................


16




TC-9 
			..............................................................


15




TC-10 
			............................................................


14




TC-11 
			............................................................


13




TC-12 
			............................................................


12






Art. 3º Aos ocupantes de cargos de direção, em comissão ou 
efetivos, é concedido aumento, a partir de 1º de março de 1971, também em 
montante igual ao do atribuído aos símbolos da escala de vencimentos dos cargos 
da mesma natureza do Poder Executivo, de acôrdo com a seguinte correspondência:








TC-O


1-C






Art. 
4º Os aumentos concedidos pelo art. 2º da Lei nº 5.626 de 1º de dezembro de 
1970, aos cargos constantes da relação anexa à presente lei, serão reajustados, 
a partir de 1º de março de 1971, aos valôres decorrentes da aplicação dos 
critérios fixados nos artigos 2º e 3º, desta lei.



Art. 
5º Em decorrência da aplicação desta lei, os vencimentos de cargos auxiliares, 
isolados ou de carreira, não poderão ser superiores aos dos respectivos cargos 
principais.



Art. 
6º Aos inativos do Tribunal de Contas da União é concedido, a partir também de 
1º de março de 1971, aumento de valor idêntico ao deferido por esta lei aos 
funcionários em atividade, da mesma denominação e nível, nos têrmos da 
Lei nº 
2.622, de 18 de outubro de 1955, independentemente de apostila nos respectivos 
títulos.           (Vide 
Decreto-Lei nº 1.263, de 1973)



Art. 
7º Nos cálculos decorrentes da aplicação da presente lei serão desprezadas as 
frações de cruzeiros.



Art. 
8º As despesas decorrentes da aplicação desta lei correrão à conta de recursos 
orçamentários inclusive da ""Reserva de Contingência"", prevista na 
lei nº 5.628, 
de 1º de dezembro de 1970.



Art. 9º Esta lei entrará em vigor na data de sua publicação, 
revogadas as disposições em contrário.

Brasília, 3 de agôsto de 
1971; 150º da Independência e 83º da República.
EMÍLIO 
G. MÉDICI
Antônio Delfim Netto
João Paulo dos Reis Velloso
Este texto não substitui o publicado no
DOU de 3.8.1971

 Download para anexo



*


 
 
 
 
 
 
 
 

"
"5.686, de 3.8.71
Publicada no DOU de 3.8.71";Dá nova redação a dispositivos da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei nº 5.452, de 1 de maio de 1943, e dá outras providências.;71;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 5.686, DE 3 DE AGOSTO DE
1971.



Dá nova redação
    a dispositivos da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei nº
    5.452, de 1 de maio de 1943, e dá outras providências. 



       
O PRESIDENTE DA REPÚBLICA , faço saber que o CONGRESSO NACIONAL decreta e eu
sanciono a seguinte Lei: 

       





Art 1º O § 3º do art. 13 e o parágrafo
único do art. 14 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei nº
5.452, de 1 de maio de 1943, passam a vigorar com a seguinte redação: 


""Art. 13.  
    .................................
....................................................
 3º Nas localidades onde não fôr emitida a
    Carteira de Trabalho e Previdência Social poderá ser admitido, até 30 (trinta) dias, o
    exercício de emprêgo ou atividade remunerada por quem não a possua, ficando a emprêsa
    obrigada a permitir o comparecimento do empregado ao pôsto de emissão mais próximo. 
Art. 14.  
    ........................................
................................................................................
    ....................................................

Parágrafo único. Inexistindo convênio com
    os órgãos indicados ou na inexistência dêstes, poderá ser admitido convênio com
    sindicatos para o mesmo fim"". 


      Art 2º O art. 16 e seu
parágrafo único, da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei
nº 5.452, de 1 de maio de 1943, passam a ter a seguinte redação: 


""Art. 16. A Carteira de Trabalho e
    Previdência Social conterá, além do número, série e data da emissão, os seguintes
    elementos quanto ao portador: 
I - fotografia de frente, de 3 X 4
    centímetros, com data, de menos de um ano; 
II - impressão digital; 
III - nome, filiação, data e lugar de
    nascimento e assinatura; 
IV - especificação do documento que tiver
    servido de base para a emissão; 
V - nome, idade e estado civil dos
    dependentes; 
VI - Decreto de Naturalização, ou data da
    chegada ao Brasil e demais elementos constantes do documento de Identidade de Estrangeiro,
    quando fôr o caso; 
VII - contrato de trabalho e outros elementos
    de proteção ao trabalhador. 
Parágrafo único. A Carteira de Trabalho e
    Previdência Social será fornecida mediante a apresentação pelo interessado, dos
    seguintes elementos: 
a) duas fotografias com as características do
    item I; 
b) certidão de idade, ou documento legal que
    a substitua; 
c) Decreto de Naturalização, quando fôr o
    caso, ou, se estrangeiro, carteira de estrangeiro autorizado a exercer atividade
    remunerada no País e, quando se tratar de fronteiriço, o documento de identidade
    expedido pelo órgão próprio; 
d) além das demais exigências, quando se
    tratar de menor de 18 anos, atestado médico de capacidade física, comprovante de
    escolaridade e autorização do pai, mãe ou responsável legal e, na falta dêste, da
    pessoa sob cuja guarda estiver o menor ou da autoridade judicial competente; 
e) prova de alistamento ou de quitação com o
    serviço militar, dentro dos limites da idade e validade previstos na legislação
    específica; 
f) outro documento hábil que contenha os
    dados previstos neste artigo"". 


        





Art 3º O "" caput
"" do art. 21 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei nº
5.452, de 1 de maio de 1943, passa a vigorar com a seguinte redação: 


""Art. 21. Em caso de imprestabilidade ou
    esgotamento do espaço destinado a registros e anotações, o interessado deverá obter
    outra carteira, conservando-se o número e a série da anterior"". 


        





Art
4º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições em
contrário. 
       
Brasília, 3 de agôsto de 1971; 150º da Independência e 83º da República. 
EMÍLIO G. MÉDICI 
Júlio Barata 
Este texto não substitui o
publicado no DOU de 3.8.1971
*
 
 
 
 
 
 
 
"
"5.685, de 23.7.71
Publicada no DOU de 26.7.71";Concede aumento de vencimentos aos funcionários das Secretarias e Serviços Auxiliares do Poder Judiciário da União e do Distrito Federal e dá outras providências.;71;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 5.685, DE 
23 DE JULHO DE
1971.




 


Concede aumento de 
	vencimentos aos funcionários das Secretarias e Serviços Auxiliares do Poder 
	Judiciário da União e do Distrito Federal e dá outras providências. 





O PRESIDENTE DA REPÚBLICA, 
Faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º. Aos funcionários 
das Secretarias e dos Serviços Auxiliares dos órgãos do Poder Judiciário da 
União e do Distrito Federal, titulares de cargos de provimento efetivo de 
denominações idênticas às dos cargos do Poder Executivo da mesma natureza e grau 
de responsabilidade, é concedido, a partir de 1º de março de 1971, um aumento de 
vencimento em montante igual ao do atribuído aos ocupantes dêstes últimos pelo 
Decreto-lei número 1.150, de 3 de fevereiro de 1971.
 


Art. 2º. Aos ocupantes de 
cargos de provimento efetivo peculiares ao órgão, sem similares nos Quadros do 
Poder Executivo, é concedido, a partir de 1 de março de 1971, um aumento de 
vencimento em montante igual ao do atribuído aos níveis da escala de vencimentos 
dos cargos do Poder Executivo, de acordo com a seguinte correspondência: 






Símbolos 



Níveis




PJ; PJ-0; PJ-1e 
			PJ-2


22




PJ-3


21




PJ-4


20




PJ-5


19




PJ-6


18




PJ-7


17




PJ-8


16




PJ-9


15




PJ-10


14




PJ-11


13




PJ-12


12




PJ-13


11




PJ-14


10





			PJ-15


09





			PJ-16


08





Art. 3º. 
Aos ocupantes de cargos em 
Comissão ou efetivos de Direção é concedido aumento, a partir de 1º de março de 
1971 também em montante igual ao do atribuído aos símbolos de escala de 
vencimentos dos cargos em Comissão do Poder Executivo, de acordo com a seguinte 
correspondência:





Símbolos


Níveis




PJ e PJ-O


1-C




PJ-1


2-C




PJ-2


3-C




PJ-3


4-C




PJ-4


5-C




PJ-5


6-C




PJ-6


7-C




PJ-7


8-C





Art. 4º. Os aumentos 
concedidos pelo Art. 2º, da Lei nº 5.626, de 1 de dezembro de 1970, aos 
ocupantes dos cargos constantes das relações anexas à presente lei, serão 
reajustados a partir de 1º de março de 1971, aos valôres decorrentes da 
aplicação dos critérios fixados nos Arts. 2º, 3º, desta Lei. 


Art. 5º. Em decorrência da 
aplicação desta Lei, os vencimentos de cargos auxiliares, isolados ou de 
carreira, não poderão ser superiores aos dos respectivos cargos principais.



Art. 6º. Aos inativos dos 
órgãos a que se refere esta Lei, é concedido, a partir também de 1º de março de 
1971, aumento de valor idêntico ao do deferido pelos artigos anteriores, aos 
funcionários em atividade, da mesma denominação, e nível nos têrmos da 
Lei nº 
2.622, de 18 de outubro de 1955, independentemente de apostila aos respectivos 
títulos. 


Art. 7º. Nos resultados 
decorrentes da aplicação da presente lei serão desprezadas as frações de 
cruzeiro. 


Art. 8º. As despesas 
decorrentes da aplicação desta lei correrão à conta de recursos orçamentários, 
inclusive da ""Reserva de Contingência"" prevista na Lei nº 5.628, de 1º de 
dezembro de 1970.  


Art. 9º. Esta Lei entra em 
vigor na data de sua publicação, revogadas as disposições em contrário. 


Brasília, 23 de julho de 
1971; 150º da Independência e 83º da República. 
EMÍLIO 
G. MÉDICI
Alfredo Buzaid
Antônio Delfim Netto 
João Paulo dos Reis Velloso 
Este texto não substitui o publicado no
DOU de 26.7.1971


*


 
 
 
 
 
 
 

"
"5.684, de 23.7.71
Publicada no DOU de 26.7.71";Dá nova redação aos arts. 4º e 6º da Lei nº 4.838, de 10 de novembro de 1965, que cria, no Ministério da Aeronáutica, o Quadro de Oficiais Aviadores da Reserva de 2ª Classe e dá outras providências.;71;"
"
"5.683, de 21.7.71
Publicada no DOU de 22.7.71";Altera a redação do art. 369 da Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei n.° 5.452, de 1º de maio de 1943;71;"
"
