lei;ementa;ano;inteiro_teor
já existentes, aplicando-se à espécie os dispositivos da Lei no
8.929, de 22 de agosto de 1994.            (Vide 
Medida Provisória nº 221, de 2004)         (Revogado
pela Lei nº 11.076, de 2004)

Art. 5o Os critérios de preferência para a admissão de produtos e
para a prestação de outros serviços nas unidades armazenadoras deverão constar do
regulamento interno do armazém.

Art. 6o O depositário é responsável pela guarda, conservação,
pronta e fiel entrega dos produtos que tiver recebido em    
depósito.

§
1o O depositário responderá por culpa ou dolo de seus empregados ou
prepostos, pelos furtos, roubos e sinistros ocorridos com os produtos depositados, bem
como pelos danos decorrentes de seu manuseio inadequado, na forma da legislação
específica.

§
2o O presidente, o diretor e o sócio-gerente da empresa privada, ou o
equivalente, no caso de cooperativas, assim como o titular de firma individual, assumirão
solidariamente com o fiel responsabilidade integral pelas mercadorias recebidas em
depósito.

§ 3o O depositário oferecerá ao depositante garantias
compatíveis com o valor do produto entregue em depósito, na forma que o Poder Executivo
regulamentar.           (Vide 
Medida Provisória nº 221, de 2004)

§ 3o
O depositário e o depositante poderão definir, de comum acordo, a constituição de
garantias, as quais deverão estar registradas no contrato de depósito ou no Certificado
de Depósito Agropecuário - CDA.             (Redação
dada pela Lei nº 11.076, de 2004)


§
4o A indenização devida em decorrência dos casos previstos no § 1o
será definida na regulamentação desta Lei.

§
5o O depositário não é obrigado a se responsabilizar pela natureza,
pelo tipo, pela qualidade e pelo estado de conservação dos produtos contidos em
invólucros que impossibilitem sua inspeção, ficando sob inteira responsabilidade do
depositante a autenticidade das especificações indicadas.
 § 6o Fica obrigado o depositário a celebrar
contrato de seguro com a finalidade de garantir, a favor do depositante, os produtos
armazenados contra incêndio, inundação e quaisquer intempéries que os destruam ou
deteriorem.

§ 7o O disposto no § 3o deste
artigo não se aplica à relação entre cooperativa e seus associados de que trata o 
art.
83 da Lei no 5.764, de 16 de dezembro de 1971.             (Incluído pela Lei nº 11.076, de
2004)

Art. 7o Poderão ser recebidos em depósito e guardados a granel no
mesmo silo ou célula produtos de diferentes depositantes, desde que sejam da mesma
espécie, classe comercial e qualidade.

Parágrafo único. Na hipótese de que trata este artigo, o depositário poderá restituir
o produto depositado ou outro, respeitadas as especificações previstas no caput.

Art. 8o A prestação de serviços de armazenagem de que trata esta Lei
não impede o depositário da prática de comércio de produtos da mesma espécie daqueles
usualmente recebidos em depósito.

Art. 9o 
O depositário tem direito de retenção sobre os produtos depositados, até o 
limite dos valores correspondentes, para garantia do pagamento de:

I  
armazenagem e demais despesas tarifárias;

II
 adiantamentos feitos com fretes, seguros e demais despesas e serviços, desde que
devidamente autorizados, por escrito, pelo depositante; e

III  comissões, custos de cobrança e outros encargos, relativos a operação com
mercadorias depositadas.

§
1o O direito de retenção poderá ser oposto à massa falida do
devedor.

§
2o O direito de retenção não poderá ser exercido quando existir
débito perante o depositante, decorrente de contrato de depósito, em montante igual ou
superior ao dos créditos relativos aos serviços prestados.

Art. 10. O depositário é obrigado:

I
 a prestar informações, quando autorizado pelo depositante, sobre a emissão de
títulos representativos do produto em fase de venda e sobre a existência de débitos que
possam onerar o produto; e 

II
 a encaminhar informações ao Ministério da Agricultura e do Abastecimento, na
forma e periodicidade que este     regulamentar.

Art. 11. O Ministério da Agricultura e do Abastecimento, diretamente, ou por intermédio
dos seus conveniados, terá livre acesso aos armazéns para verificação da existência
do produto e suas condições de armazenagem.

Art. 12. 
(VETADO)

Art. 13. O depositário que praticar infração das disposições desta Lei ficará
sujeito às penas de suspensão temporária ou de exclusão do sistema de certificação
de armazéns, aplicáveis pelo Ministério da Agricultura e do Abastecimento, conforme
dispuser o regulamento, além das demais cominações legais.

Art. 14. O Poder Executivo regulamentará o disposto nesta Lei no prazo de noventa dias,
contados da data de sua publicação.

Art. 15. Esta Lei entra em vigor na data de sua publicação.
Brasília, 29 de maio de 2000; 179o
da Independência e 112o da República.
FERNANDO HENRIQUE CARDOSO
Pedro Malan
Marcus Vinicius Pratini de Moraes
Alcides Lopes Tápias
Este texto não 
substitui o publicado no DOU de 30.5.2000
*
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"9.972, de 25.5.2000
Publicada no DOU de 26.5.2000";Institui a classificação de produtos vegetais, subprodutos e resíduos de valor econômico, e dá outras providências.    Mensagem de Veto;2000;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 9.972, DE 25 DE MAIO DE
2000.




Regulamento



Regulamento
Mensagem de Veto
Institui a
    classificação de produtos vegetais, subprodutos e resíduos de valor econômico, e dá
    outras providências.



O
PRESIDENTE DA REPÚBLICA  Faço saber que o Congresso Nacional decreta e eu sanciono a
seguinte Lei:
 
Art. 1o Em todo o
território nacional, a classificação é obrigatória para os produtos vegetais, seus
subprodutos e resíduos de valor econômico:
I
- quando destinados diretamente à alimentação humana;
II
- nas operações de compra e venda do Poder Público; e
III - nos portos, aeroportos e postos de fronteiras, quando da importação.
§
1o A classificação para as operações previstas no inciso II
será de responsabilidade do Poder Público, que poderá repassá-la aos agentes
credenciados nos termos desta Lei.
§
2o É prerrogativa exclusiva do Poder Público a classificação
dos produtos vegetais importados.
§
3o A classificação será realizada uma única vez desde que o
produto mantenha sua identidade e qualidade.

Art. 2o A classificação a que se refere o artigo anterior fica
sujeita à organização normativa, à supervisão técnica, à fiscalização e ao
controle do Ministério da Agricultura e do Abastecimento.

Art. 3o Para efeitos desta Lei, entende-se por classificação o
ato de determinar as qualidades intrínsecas e extrínsecas de um produto vegetal, com
base em padrões oficiais, físicos ou descritos.
Parágrafo único. Os padrões oficiais de produtos vegetais, seus subprodutos e resíduos
de valor econômico serão estabelecidos pelo Ministério da Agricultura e do
Abastecimento.

Art. 4º Ficam autorizadas a exercer a classificação de que
trata esta Lei, mediante credenciamento do Ministério da Agricultura e do Abastecimento e
conforme procedimentos e exigências contidos em regulamento:
I
 os Estados e o Distrito Federal, diretamente ou por intermédio de órgãos ou
empresas especializadas;


I - os Municípios, os consórcios 
			públicos intermunicipais ou interestaduais, os Estados e o Distrito 
			Federal, diretamente ou por intermédio de órgãos ou empresas 
			especializadas;  
(Redação dada 
			pela Lei nº 14.515, de 2022)
II
 as cooperativas agrícolas e as empresas ou entidades especializadas na atividade;
e

II - as cooperativas agrícolas e
			as pessoas físicas e jurídicas 
			especializadas na atividade;    

(Redação dada 
			pela Lei nº 14.515, de 2022)
III  as bolsas de mercadorias, as universidades e institutos de pesquisa.

Art. 5o (VETADO)
Parágrafo único. Os serviços objeto do credenciamento, bem como as pessoas físicas ou
jurídicas neles envolvidas, estão sujeitos à supervisão, ao controle e à
fiscalização do Ministério da Agricultura e do Abastecimento quanto à atividade de
classificação levada a efeito, à capacitação e qualificação dos técnicos, à
adequação de equipamentos e instalações e à conformidade dos serviços prestados.

Art. 6o Fica instituído, no Ministério da Agricultura e do
Abastecimento, para fins de controle e fiscalização, o Cadastro Geral de
Classificação, destinado ao registro de pessoas físicas ou jurídicas, de direito
público ou privado, envolvidas no processo de classificação.

Art. 7o (VETADO)

Art. 8o A fiscalização da classificação de que trata esta Lei
poderá ser executada pelos Estados e pelo Distrito Federal, mediante delegação de
competência do Ministério da Agricultura e do Abastecimento.


Art. 8º A fiscalização da classificação de que 
trata esta Lei poderá ser executada pelos Municípios, pelos consórcios públicos 
intermunicipais ou interestaduais, pelos Estados e pelo Distrito Federal, 
mediante delegação de competência do Ministério da Agricultura, Pecuária e 
Abastecimento   
(Redação dada pela Lei nº 
14.515, de 2022)


Art. 9o Sem prejuízo das responsabilidades civil e penal
cabíveis, a infringência às disposições contidas nesta Lei sujeita as pessoas
físicas ou jurídicas, de direito público ou privado, envolvidas no processo de
classificação, às seguintes sanções administrativas, isolada ou cumulativamente:    

(Revogado pela Lei nº 
14.515, de 2022)

I
 advertência;

II
 multa de até 500.000 UFIRs ou índice equivalente que venha a substituí-lo;

III  suspensão da comercialização do produto;

IV
 apreensão ou condenação das matérias-primas e produtos;

V
 interdição do estabelecimento;

VI
- suspensão do credenciamento; e

VII  cassação ou cancelamento do credenciamento.

§
1o A suspensão da comercialização do produto e do
credenciamento pode ser utilizada como medida cautelar no ato da ação fiscal, na forma a
ser especificada em regulamento.
§
2o Cabe ao Ministério da Agricultura e do Abastecimento dispor
sobre a destinação de produtos apreendidos ou condenados na forma desta Lei.



§ 2o  Cabe ao Ministério da 
Agricultura, Pecuária e Abastecimento dispor sobre a destinação de produtos 
apreendidos ou condenados na forma desta Lei, observada prioridade absoluta aos 
programas de segurança alimentar e combate à fome, nos casos em que os produtos 
apreendidos se prestarem ao consumo humano.
(Redação dada pela Lei nº 
12.341, de 2010).
Art. 10. O art. 37 da Lei no 8.171, de 17 de janeiro
de 1991, passa a vigorar com a seguinte redação:


""Art. 37.
    É mantida, no território nacional, a exigência de padronização, fiscalização e
    classificação de produtos animais, subprodutos e derivados e seus resíduos de valor
    econômico, bem como dos produtos de origem animal destinados ao consumo e à
    industrialização para o mercado interno e externo.""(NR)



Art. 11. O Poder Executivo regulamentará esta Lei, dentro de noventa dias.

Art. 12. Esta Lei entra em vigor no prazo de noventa dias a partir da data de sua
publicação.

Art. 13. Revoga-se a Lei
nº 6.305, de 15 de dezembro de 1975.
Brasília, 25 de maio de 2000; 179o
da Independência e 112o da República.
FERNANDO HENRIQUE CARDOSO
Pedro Malan
Marcio Fortes  de Almeida
Este texto não substitui o
publicado no DOU de 26.5.2000
*
 
 
 
 
 
 
 
 
 
 
"
"9.971, de 18.5.2000
Publicada no DOU de 19.5.2000";Dispõe sobre o salário mínimo a partir de 1 o de maio de 1996, e dá outras providências.;2000;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 9.971, DE 18 DE MAIO DE
2000.




Conversão da MPv nº 
	2.019-1, de 2000

Texto para 
	impressão
(Vide
Medida Provisória nº 288, de 2006)      
	(Vigência) 

(Revogado pela Lei nº 11.321 
de 2006)  
(Vigência)
Dispõe sobre o salário mínimo a partir de 1o
    de maio de 1996, e dá outras providências.



O PRESIDENTE DA REPÚBLICA  Faço saber que o Congresso Nacional decreta e eu sanciono
a seguinte Lei:

Art. 1o  A partir de 1o de maio de
1996, até 30 de abril de 1997, o salário mínimo será de R$ 112,00 (cento e doze
reais).
Parágrafo único.  Em virtude do disposto no caput, o valor diário do
salário mínimo corresponderá a R$ 3,73 (três reais e setenta e três centavos) e o seu
valor horário a R$ 0,51 (cinqüenta e um centavos).

Art. 2o  A partir de 1o de maio de
1997, até 30 de abril de 1998, o salário mínimo será de R$ 120,00 (cento e vinte
reais).
Parágrafo único.  Em virtude do disposto no caput, o valor diário do
salário mínimo corresponderá a R$ 4,00 (quatro reais) e o seu valor horário a R$ 0,54
(cinqüenta e quatro centavos).

Art. 3o  A partir de 1o de maio de
1998, até 30 de abril de 1999, após a aplicação dos percentuais de 4,81% (quatro
vírgula oitenta e um por cento), a título de reajuste, e de 3,362% (três vírgula
trezentos e sessenta e dois por cento), a título de aumento real, sobre o valor de R$
120,00 (cento e vinte reais), o salário mínimo será de R$ 130,00 (cento e trinta
reais).
Parágrafo único.  Em virtude do disposto no caput, o valor diário do salário
mínimo corresponderá a R$ 4,33 (quatro reais e trinta e três centavos) e o seu valor
horário a R$ 0,59 (cinqüenta e nove centavos).

Art. 4o  A partir de 1o de maio de
1999, até 2 de abril de 2000, o salário mínimo será de R$ 136,00 (cento e trinta e
seis reais).
§ 1o  Em virtude do disposto no caput, o valor diário
do salário mínimo corresponderá a R$ 4,53 (quatro reais e cinqüenta e três centavos)
e o seu valor horário, a R$ 0,62 (sessenta e dois centavos).
§ 2o  Os benefícios mantidos pela Previdência Social
serão reajustados, em 1o de junho de 1999, em 4,61% (quatro vírgula
sessenta e um por cento).
§ 3o  Para os benefícios concedidos pela Previdência
Social a partir de 1o de julho de 1998, o reajuste nos termos do § 2o
dar-se-á de acordo com os percentuais indicados no Anexo desta Lei.
§ 4o  Para os benefícios que tenham sofrido majoração
em 1o de maio de 1999, devido à elevação do salário mínimo para R$
136,00 (cento e trinta e seis reais), o referido aumento deverá ser descontado quando da
aplicação do disposto no § 2o deste artigo, de acordo com normas a
serem baixadas pelo Ministério da Previdência e Assistência Social.

Art. 5o  A partir de 3 de abril de 2000, após a
aplicação dos percentuais de 5,66% (cinco vírgula sessenta e seis por centos), a
título de reajuste, e de 5,08% (cinco vírgula zero oito por cento), a título de aumento
real, sobre o valor de R$ 136,00 (cento e trinta e seis reais), o salário mínimo será
de R$ 151,00 (cento e cinqüenta e um reais).
§ 1o  Em virtude do disposto no caput, o valor diário
do salário mínimo corresponderá a R$ 5,03 (cinco reais e três centavos) e o seu valor
horário a R$ 0,69 (sessenta e nove centavos).
§ 2o  Os benefícios da Previdência Social que tiverem
majoração em face da elevação do salário mínimo de que trata este artigo serão
pagos, no mês de abril de 2000, com base no valor de R$ 151,00 (cento e cinqüenta e um
reais).

Art. 6o Será fixado novo valor para o salário mínimo, entre janeiro e
abril de 2001, desde que fontes adicionais de receita sejam identificadas, ou que se
promovam eventuais compensações no Orçamento, de forma a se manterem inalteradas as
metas fiscais para os exercícios de 2001 e seguintes.

Art. 7o  São convalidados os atos praticados com base
nas Medidas Provisórias nos
1.933-12, 1.945-50,
1.946-38, 1.947-25,
todas de 30 de março de 2000, e 2.019, de 23 de março
de 2000.

Art. 8o  Esta Lei entra em vigor na data de sua
publicação.

Art. 9o Revogam-se as Medidas
Provisórias nos 1.933-12, 
1.945-50, 
1.946-38 e 
1.947-25,
todas de 30 de março de 2000.
Brasília, 18 de maio de 2000; 179o
da Independência e 112o da República.
FERNANDO HENRIQUE CARDOSO
Pedro Malan
Francisco Dornelles
Waldeck Ornélas
Martus Tavares
Este texto não substitui o publicado no
DOU de 19.5.2000
A N E X O
FATOR DE REAJUSTE DOS BENEFÍCIOS CONCEDIDOS
DE
ACORDO COM AS RESPECTIVAS DATAS DE INÍCIO




DATA DO
    INÍCIO DO BENEFÍCIO

REAJUSTE (%)




até junho/98




4,61




em julho/98




4,22




em agosto/98




3,83




em setembro/98




3,44




em outubro/98




3,05




em novembro/98




2,66




em dezembro/98




2,28




em janeiro/99




1,90




em fevereiro/99




1,51




em março/99




1,13




em abril/99




0,75




em maio/99




0,38



*
 
 
 
 
 
 
 
 
 
 
 
"
"9.970, de 17.5.2000
Publicada no DOU de 18.5.2000";Institui o dia 18 de maio como o Dia Nacional de Combate ao Abuso e à Exploração Sexual de Crianças e Adolescentes.      Mensagem de Veto;2000;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 9.970, DE 17 DE MAIO DE
2000.


Mensagem
    de Veto
Vide Lei nº 14.432, de 2022
Institui o
    dia 18 de maio como o Dia Nacional de Combate ao Abuso e à Exploração Sexual de
    Crianças e Adolescentes.


O PRESIDENTE DA REPÚBLICA Faço saber que o Congresso Nacional decreta e eu sanciono
a seguinte Lei:
Art. 1o É instituído o dia 18 de maio como o Dia Nacional de Combate
ao Abuso e à Exploração Sexual de Crianças e Adolescentes.
Parágrafo único. 
(VETADO)
Art. 2o 
(VETADO)
Art. 3o Esta Lei entra em vigor na data de sua publicação.
Brasília, 17 de maio de 2000; 179o
da Independência e 112o da República.
FERNANDO HENRIQUE CARDOSO
José Gregori
Francisco Weffort
Este texto não substitui o
publicado no D.O.U. de 18.5.2000
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"9.969, de 11.5.2000
Publicada no DOU de 12.5.2000";Estima a Receita e fixa a Despesa da União para o exercício financeiro de 2000.  Mensagem de Veto;2000;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 9.969, DE 11 DE MAIO DE
2000.



Mensagem
    de Veto
Estima a
    Receita e fixa a Despesa da União para o exercício financeiro de 2000.


O PRESIDENTE DA REPÚBLICA 
Faço saber
  que o Congresso Nacional decreta e eu sanciono a seguinte Lei:
TÍTULO I
DAS DISPOSIÇÕES COMUNS

Art. 1o Esta Lei estima a
  Receita e fixa a Despesa da União para o exercício financeiro de 2000, compreendendo:
I - o Orçamento Fiscal referente aos Poderes
  da União, seus fundos, órgãos e entidades da Administração Federal direta e indireta,
  inclusive fundações instituídas e mantidas pelo Poder Público;
II - o Orçamento da Seguridade Social,
  abrangendo todas as entidades e órgãos a ele vinculados, da Administração Federal
  direta e indireta, bem como os fundos e fundações instituídos e mantidos pelo Poder
  Público;
III - o Orçamento de Investimento das
  empresas em que a União, direta ou indiretamente, detém a maioria do capital social com
  direito a voto.
TÍTULO II
DOS ORÇAMENTOS FISCAL E DA SEGURIDADE SOCIAL
CAPÍTULO I
DA ESTIMATIVA DA RECEITA
DA RECEITA TOTAL

Art. 2o A Receita
  Orçamentária é estimada em R$ 1.012.807.272.455,00 (um trilhão, doze bilhões,
  oitocentos e sete milhões, duzentos e setenta e dois mil, quatrocentos e cinqüenta e
  cinco reais), sendo, em observância ao disposto no art. 55, § 1o, da
  Lei no 9.811, de 28 de julho de 1999, desdobrada em:
I - R$ 249.257.179.787,00 (duzentos e
  quarenta e nove bilhões, duzentos e cinqüenta e sete milhões, cento e setenta e nove
  mil, setecentos e oitenta e sete reais) do Orçamento Fiscal, excluídas as receitas de
  que trata o inciso III e incluída a parcela das contribuições sociais desvinculada por
  força da Emenda Constitucional no 27, de 21 de março de 2000, no valor
  de R$ 15.862.755.197,00 (quinze bilhões, oitocentos e sessenta e dois milhões,
  setecentos e cinqüenta e cinco mil, cento e noventa e sete reais);
II - R$ 119.516.406.317,00 (cento e dezenove
  bilhões, quinhentos e dezesseis milhões, quatrocentos e seis mil, trezentos e dezessete
  reais) do Orçamento da Seguridade Social;
III - R$ 644.033.686.351,00 (seiscentos e
  quarenta e quatro bilhões, trinta e três milhões, seiscentos e oitenta e seis mil,
  trezentos e cinqüenta e um reais), correspondentes à emissão de títulos de
  responsabilidade do Tesouro Nacional, destinados ao refinanciamento da dívida pública
  federal, interna e externa, inclusive mobiliária.

Art. 3o As receitas
  decorrentes da arrecadação de tributos, contribuições e de outras receitas correntes e
  de capital, previstas na legislação vigente, são estimadas com o desdobramento
  discriminado no Quadro I em anexo a esta Lei.
CAPÍTULO II
DA FIXAÇÃO DA DESPESA
Seção I
Da Despesa Total

Art. 4o A Despesa
  Orçamentária, no mesmo valor da Receita Orçamentária, é fixada em R$
  1.012.807.272.455,00 (um trilhão, doze bilhões, oitocentos e sete milhões, duzentos e
  setenta e dois mil, quatrocentos e cinqüenta e cinco reais), desdobrada, em observância
  ao disposto no art. 55, § 1º, da Lei nº 9.811, de
  1999, nos seguintes agregados:
I - R$ 246.641.354.706,00 (duzentos e
  quarenta e seis bilhões, seiscentos e quarenta e um milhões, trezentos e cinqüenta e
  quatro mil, setecentos e seis reais) do Orçamento Fiscal, excluídas as despesas de que
  trata o inciso III, alínea ""a"";
II - R$ 122.132.231.398,00 (cento e vinte e
  dois bilhões, cento e trinta e dois milhões, duzentos e trinta e um mil, trezentos e
  noventa e oito reais) do Orçamento da Seguridade Social, excluídas as despesas de que
  trata o inciso III, alínea ""b"";
III - R$ 644.033.686.351,00 (seiscentos e
  quarenta e quatro bilhões, trinta e três milhões, seiscentos e oitenta e seis mil,
  trezentos e cinqüenta e um reais), correspondentes ao refinanciamento da dívida pública
  federal, interna e externa, inclusive mobiliária, sendo:
a)R$ 643.892.682.359,00 (seiscentos e quarenta e três
  bilhões, oitocentos e noventa e dois milhões, seiscentos e oitenta e dois mil, trezentos
  e cinqüenta e nove reais) constantes do Orçamento Fiscal;
b) R$ 141.003.992,00 (cento e quarenta e um milhões, três
  mil, novecentos e noventa e dois reais) constantes do Orçamento da Seguridade Social.
Parágrafo único. Do montante fixado no
  inciso II para o Orçamento da Seguridade Social, parcela de R$ 2.756.829.073,00
  (dois bilhões, setecentos e cinqüenta e seis milhões, oitocentos e vinte e nove mil,
  setenta e três reais) será custeada com recursos do Orçamento Fiscal.
Seção II
Da Distribuição da Despesa por Órgãos

Art. 5o A despesa fixada à
  conta dos recursos previstos no presente Título, observada a programação constante do
  Detalhamento das Ações, em anexo, apresenta, por órgão, o desdobramento de que trata o
  Quadro II, em anexo a esta Lei.
§ 1o É vedada a execução orçamentária das
  dotações consignadas nos subtítulos constantes do Quadro III, em anexo, que integra
  esta Lei, relativos a obras e serviços cuja gestão apresenta indícios de
  irregularidades apontados pelo Tribunal de Contas da União, nos termos do 
art. 92,
  incisos I e II, da Lei nº 9.811, de 1999, até deliberação em
  contrário da Comissão Mista prevista no 
art. 166, § 1o, da
  Constituição Federal e do Congresso Nacional.




§ 2o A deliberação da Comissão de que trata o
  parágrafo anterior será tomada com fundamento em informações prestadas, pelo órgão
  responsável, das medidas saneadoras das irregularidades levantadas, sem prejuízo do
  disposto no art. 92, § 2º, da Lei nº 9.811, de 1999. 
(Vide Lei nº 10.157, de 2000)


§ 3o As dotações consignadas nos
  subtítulos e nos valores constantes do Quadro IV, em anexo, que integra esta Lei, somente
  poderão ser executadas caso seja promulgada até 30 de junho de 2000 a Emenda à
  Constituição Federal objeto da Proposta de Emenda no 90, de 1999 (PEC
  no 407, de 1996, na Câmara dos Deputados), que altera a redação de
  seu art. 100.


§ 4o Caso a Emenda de que
  trata o parágrafo anterior não venha a ser promulgada até 30 de junho de 2000, fica o
  Poder Executivo autorizado a abrir créditos suplementares mediante a utilização de
  recursos provenientes do cancelamento das dotações de que trata o parágrafo anterior,
  para atender o pagamento de sentenças judiciais transitadas em julgado, até os limites
  respectivos constantes do PL no 20, de 1999-CN.
CAPÍTULO III
DA AUTORIZAÇÃO PARA ABERTURA DE CRÉDITOS
  SUPLEMENTARES

Art. 6o 
É o Poder
  Executivo autorizado a abrir créditos suplementares, de forma a atender a programação
  estabelecida no quadro de que trata o ""caput"" do art. 7o e o
  que dispõe o art. 48, da Lei nº 9.811, de 1999, inciso I, acrescido de
  cinco por cento, mediante a utilização de recursos provenientes:
I  de excesso de arrecadação de
  receitas diretamente arrecadadas pelo Fundo Nacional de Saúde ou de receitas do Tesouro
  Nacional;
II  da Reserva de Contingência;
III  da anulação parcial de
  dotações orçamentárias, nos termos do inciso I, alínea ""a"", do art. 7o;

Art. 7o
(VETADO)

Art. 8o É o Poder
  Executivo autorizado a abrir créditos suplementares à conta de recursos de excesso de
  arrecadação, nos termos do art. 43, § 1o, inciso II, e 
§§ 3º
  e 4º, da Lei nº 4.320, de 1964, destinados:
I - a transferências constitucionais aos
  Estados, ao Distrito Federal e aos Municípios, nos casos em que a lei determina a entrega
  dos recursos de forma automática;
II - aos Fundos Constitucionais de
  Financiamento do Norte, Nordeste e Centro-Oeste, nos termos da 
Lei no
  7.827, de 27 de setembro de 1989;
III - ao Fundo de Amparo ao Trabalhador
   FAT, mediante a utilização de recursos originários das contribuições para o
  Programa de Integração Social - PIS e o de Formação do Patrimônio do Servidor
  Público - PASEP, inclusive da parcela destinada nos termos do 
§ 1º do art. 239, da 
Constituição Federal;
IV - ao subtítulo 49.201  INCRA 
  21.631.0136.5613.0004  ""Assistência Técnica e Capacitação de Assentamentos
  - LUMIAR/PRONERA  Capacitação de Agricultores em Assentamentos de Reforma Agrária
   Nacional  NA"", até o valor de R$ 14.000.000,00 (quatorze milhões de
  reais);
V - ao subtítulo 26.101  Ministério
  da Educação  12.364.0041.2117.0004  ""Apoio ao Desenvolvimento do Ensino
  de Graduação  Apoio a Ações de Desenvolvimento do Ensino Superior"", até o
  valor de R$ 30.000.000,00 (trinta milhões de reais).
CAPÍTULO IV
DA AUTORIZAÇÃO PARA EMISSÃO DE TÍTULOS DA
  DÍVIDA AGRÁRIA

Art. 9o É o Poder
  Executivo autorizado a emitir até 12.729.200 (doze milhões, setecentos e vinte e nove
  mil e duzentos) Títulos da Dívida Agrária, vedada a emissão com prazos 
decorridos ou inferiores a cinco anos, para atender ao Programa de Reforma 
Agrária no exercício, nos termos do que dispõe o 
art. 184 da Constituição Federal.
TÍTULO III
DO ORÇAMENTO DE INVESTIMENTO
CAPÍTULO I
DA FIXAÇÃO DA DESPESA

Art. 10. A despesa do Orçamento de
  Investimento, observada a programação constante de anexo a esta Lei, não computadas as
  entidades cuja programação consta integralmente dos Orçamentos Fiscal e da Seguridade
  Social, é fixada em R$ 10.240.962.349,00 (dez bilhões, duzentos e quarenta milhões,
  novecentos e sessenta e dois mil, trezentos e quarenta e nove reais), com os
  desdobramentos do Quadro VI, em anexo.
CAPÍTULO II
DAS FONTES DE FINANCIAMENTO

Art. 11. As fontes de receita, para cobertura
  da despesa fixada no artigo anterior, decorrentes da geração de recursos próprios, de
  recursos destinados ao aumento do patrimônio líquido e de operações de crédito,
  internas e externas, vedado o endividamento junto a empreiteiras, fornecedores ou
  instituições financeiras para compensar frustração de receita, são estimadas com o
  desdobramento do Quadro VII, em anexo.
CAPÍTULO III
DA AUTORIZAÇÃO PARA ABERTURA DE CRÉDITOS
  SUPLEMENTARES

Art. 12. É o Poder Executivo autorizado a:
I - abrir créditos suplementares para cada
  subtítulo até o limite:
a) de vinte por cento do respectivo valor,
  mediante geração adicional de recursos ou anulação parcial de dotações
  orçamentárias da mesma empresa;
b) do saldo dos recursos transferidos pelo
  Tesouro Nacional em 1999 e não utilizados pela correspondente empresa, para atender às
  mesmas ações em execução, aprovadas naquele exercício;
II  realizar as correspondentes
  alterações no Orçamento de Investimento, quando a abertura de créditos suplementares
  ou especiais aos Orçamentos Fiscal e da Seguridade Social estiver relacionada com
  empresas estatais, previstas nesta Lei.
TÍTULO IV
DAS DISPOSIÇÕES FINAIS

Art. 13. São publicados em anexo a esta Lei,
  os quadros consolidados a que se referem os incisos I a XIV do § 1º do
  art. 7º da Lei nº 9.811, de 1999.

Art. 14. (VETADO)

Art. 15. Esta Lei entra em vigor na data de
  sua publicação.
Brasília, 11 de maio de 2000; 179o
  da Independência e 112o da República.
FERNANDO HENRIQUE CARDOSO
Martus Tavares
Este texto não 
substitui o publicado no DOU de 12.5.2000 e retificado em
29.6.2000,
17.7.2000 
e 29.12.2000





Download 
      para anexos
 




Volume I        
      Volume II      
      Volume III    
      Volume IV    
      Volume V     
      Volume VI 



*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
