lei;ementa;ano;inteiro_teor
enfermagem e de auxiliares de enfermagem, de acôrdo com a presente Lei.
§ 2º O 
Poder Executivo expedirá novo regulamento para essas escolas.

Art. 17. 
Os estabelecimentos que mantém cursos de enfermagem e de auxiliar de enfermagem, 
autorizados ou reconhecidos, serão fiscalizados de acôrdo com as instruções 
aprovadas pelo Ministério da Educação e Saúde.
§ 1º 
Essa fiscalização será executada sem ônus algum para as escolas.
§ 2º Até 
que seja criado o órgão próprio para cuidar dos assuntos referentes ao ensino de 
enfermagem, a fiscalização será feita por inspetores itinerantes diplomados em 
enfermagem e subordinados à Diretoria do Ensino do Ministério da Educação e 
Saúde.

Art. 18. 
Uma vez instalado o órgão próprio no Ministério da Educação e Saúde, será 
realizada, de acôrdo com as instruções que forem baixadas, prova de habilitação 
para o exercício da função de inspetor, de que trata a presente Lei, exigida do 
candidato a apresentação do diploma de enfermagem por escola oficial ou 
reconhecida.

Art. 19. 
As atuais escolas de enfermagem ou de auxiliar de enfermagem, ainda não 
autorizadas ou reconhecidas, existentes no País, ao ser publicada esta Lei, 
deverão requerer, dentro dos sessenta dias imediatos a essa publicação, a 
respectiva autorização do Poder Executivo.

Parágrafo único. Será concedido o reconhecimento imediato, se a autoridade 
encarregada da inspeção comprovar, que a escola satisfaz às exigências da 
presente Lei.

Art. 20. 
Em cada Centro Universitário ou sede de Faculdade de Medicina, deverá haver 
escola de enfermagem, com os dois cursos de que trata o art. 1º.

Art. 21. 
As instituições hospitalares, públicas ou privadas, decorridos sete anos, após a 
publicação desta Lei, não poderão contratar, para a direção dos seus serviços de 
enfermagem, senão enfermeiros diplomados.

Art. 22. 
Aos atuais cursos de enfermagem obstétrica será facultada a adaptação às 
exigências da presente Lei, de modo que se convertam em cursos de enfermagem e 
de auxiliares de enfermagem, destinados à formação de enfermeiras e de 
auxiliares de enfermeiras especializadas para a assistência obstétrica.

Art. 23. 
O Poder Executivo subvencionará tôdas as escolas de enfermagem que vierem a ser 
fundadas, no País e diligenciará no sentido de ampliar o amparo financeiro 
concedido às escolas já existentes.

Art. 24. 
A presente Lei entrará em vigor na data da sua publicação, revogadas as 
disposições em contrário.
Rio de 
Janeiro, 6 de agôsto de 1949; 128º da Independência e 61º da República.
EURICO G. DUTRA
Clemente Mariani  
Este texto não substitui o
publicado no DOU de  13.8.1949

*
 
 
 
 
 
 
 
 
 
 
 
"
"771, de 21.7.49
Publicada no DOU de 28.7.1949";Autoriza o Poder Executivo a celebrar com o Estado de Santa Catarina, novo contrato de arrendamento da Estrada de Ferro Santa Catarina.;1949;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 771, DE 
21 DE JULHO DE
1949.



	 


Autoriza o Poder Executivo a celebrar com o 
	Estado de Santa Catarina, novo contrato de arrendamento da Estrada de Ferro 
	Santa Catarina.



O PRESIDENTE DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º É o Poder Executivo 
autorizado a celebrar com o Estado de Santa Catarina, para o arrendamento da 
Estrada de Ferro Santa Catarina, bem como das suas seções rodoviárias e de 
navegação fluvial, e para a construção dos prolongamentos da mesma Estrada, novo 
contrato, em substituição ao vigente, firmado de conformidade com o 
art. 83, nº 
V, da Lei número 4.242, de 5 de janeiro de 1921, e nos têrmos aprovados pelo 
Decreto nº 15.152, de 2 de dezembro de 1921.

Art. 2º O novo contrato será 
assinado nos seguintes têrmos:

CAPÍTULO I

DO ARRENDAMENTO

         
Cláusula I - Objeto do Contrato.

O objeto do presente contrato é 
o arrendamento ao Govêrno do Estado de Santa Catarina da Estrada de Ferro Santa 
Catarina, de propriedade da União, com tôdas as suas dependências, móveis, 
utensílios em estoque, bem como a construção dos prolongamentos e ramais da 
Estrada, a saber:

a) - Arrendamento da Estrada na 
parte em tráfego, constituída pela seção férrea, entre Blumenau e Barra do 
Trombudo, pelo ramal Subida a Ibirama, pela seção de navegação fluvial entre 
Itajaí e Blumenau e pela seção rodoviária entre Ibirama e Presidente Getúlio;

b) - construção do trecho 
Blumenau-ltajaí, inclusive o desvio para acesso ao cais do Pôrto de Itajaí;

c) - construção do trecho Barra 
do Trombudo até ligação com o TM-8 (linha Marcelino Ramos-Pôrto União) pelo 
traçado que constitui a ligação L-14, do Plano Geral de Viação Nacional, 
aprovado pelo 
Decreto nº 24.497, de 29 de junho de 1934, com exceção dos 
trabalhos de estudo, projeto e locação que ficarão a cargo do Departamento 
Nacional de Estradas de Ferro;

d) - construção de um ramal para 
a cidade de Brusque.

Parágrafo único. Concluídos os 
prolongamentos e ramais acima referidos serão êles incorporados à Entrada e 
compreendidos no presente arrendamento.

Cláusula II - Aparelhamento da 
Estrada.

O arrendatário proporá e 
executará as obras para o aparelhamento da Estrada, preferencialmente as 
seguintes:

a) retificação do trecbo da 
linha tronco entre Blumenau e Subida;

b) colocação, no verdadeiro 
traçado, de pequenas seções do trecho da linha tronco entre Subida e Riachuelo, 
com o aproveitamento de obras já iniciadas, inclusive túneis;

c) construção das oficinas, 
inclusive aquisição de terreno necessário;

d) reforma do lastramento 
existente, com pedra britada;

e) eletrificação dos trechos 
Blumenau a Barra do Trombudo e Itajaí, tão logo êste último seja entregue ao 
tráfego;

f) construção de casas, 
restaurantes e ambulatórios para operários e de dormitórios para o pessoal da 
tração e do movimento;

g) aquisição de material rodante 
e de tração, bem como de máquinas para as oficinas;

h) refôrço de pontes;

i) cadastro das linhas;

j) instalações necessárias para 
abrigos de carros, armazéns e edifício destinado aos escritórios centrais em 
Blumenau;

l) trilhos novos de 32 kg. ou 37 
kg por metro para substituição dos de 19 kg por metro assentado e em grande 
usura;

m) um horto florestal, para 
abastecimento à Estrada, de lenha, dormentes e madeira.

Parágrafo único. A execução do 
aparelhamento acima indicado dependerá da aprovação do Govêrno Federal e 
subordinar-se-á ao critério de maior utilidade e de mais imediata necessidade; 
seus projetos e orçamentos, organizados pelo arrendatário, serão considerados 
aprovados se cento e vinte (120) dias após seu recebimento pelo Departamento 
Nacional de Estradas de Ferro, sôbre êles não se houver manifestado a União.

Cláusula III - Financiamento das 
obras.

O financiamento das obras de que 
tratam as cláusulas I e II será feito pela União, que para isso concederá as 
verbas necessárias; também, se tal fôr o caso, as despesas com as obras e 
aquisição de que trata a cláusula II serão lançadas à conta de capital do 
arrendatário ou à do Fundo de Melhoramentos e de Renovação Patrimonial, de 
conformidade com as leis e regulamentos vigentes.

§ 1º Serão também levados à 
conta de capital do arrendatário outras despesas ou contribuições que o mesmo 
realizar, quando autorizadas pela União, para adquirir ou construir novos bens, 
para aumentar ou melhorar os bens patrimoniais da Estrada.

§ 2º A indenização ao 
Arrendatário das parcelas de capital reconhecido em tomada de contas, sempre que 
êste atingir a importância de Cr$ 6.000.000,00 (seis milhões de cruzeiros), será 
feita pela União, em prestações iguais e em dois exercícios financeiros 
consecutivos.

§ 3º As prestações a que se 
refere o parágrafo anterior serão incluídas nas leis orçamentárias que se 
seguirem ao ano do reconhecimento das despesas correspondentes.

§ 4º Quando o financiamento das 
obras de construção e de aparelhamento da Estrada fôr feito pelo Govêrno 
Federal, as importâncias despendidas e apuradas em tomada de contas serão 
lançadas à conta de Capital da União, assim como as importâncias provenientes de 
auxílios concedidos pelo mesmo.

§ 5º O Fundo de Melhoramentos e 
o Fundo de Renovação Patrimonial serão constituídos por taxas ordinárias sôbre 
as tarifas, na forma do disposto no 
Decreto-lei nº 7.632, de 12 de junho de 
1945.

A cobrança, aplicação, 
contabilização e prestação de contas dessas taxas serão feitas de conformidade 
com a legislação em vigor.

Cláusula IV - Classificação da 
receita e da despesa.

As receitas e despesas da 
Estrada serão classificadas de acôrdo com as ""Instruções para padronização das 
contas das Estradas de Ferro"" aprovadas pela Portaria nº 385, de 20 de julho de 
1937, do Ministério da Viação e Obras Públicas.

§ 1º As despesas resultantes de 
pequenas alterações dos edifícios, ou de modificações, prolongamentos de 
desvios, pontos de embarque de animais ou de outras obras e serviços de custo 
inferior a dois mil cruzeiros considerar-se-ão despesas de custeio do exercício 
financeiro.

§ 2º O resultado da exploração 
ferroviária é a diferença entre a receita e o custeio do exercício financeiro.

§ 3º Nas despesas à Conta de 
Capital do Arrendatário e do Fundo de Melhoramentos, será admitida e creditada, 
para feito de indenização, pelo Govêrno Federal, e de apuração de gastos, uma 
cota de administração geral dos serviços, que se deduzirá das despesas totais de 
exploração da Estrada. A determinação dessa cota de administração geral será 
feita tomando-se as despesas de administração superior da Estrada, no período 
considerado e dividindo-se a importância correspondente proporcionalmente às 
despesas de Custeio, Melhoramentos, Renovação Patrimonial e Conta de Capital.

Cláusula V - Tomada de Contas.

A tomada de contas será feita de 
acôrdo com a legislação em vigor.

§ 1º Os resultados positivos ou 
negativos da exploração industrial da Estrada serão divididos, em partes iguais, 
entre a União e o Estado de Santa Catarina.

§ 2º Para os fins do § 1º, o 
arrendatário, até o dia 31 de maio de cada ano, apresentará ao Departamento 
Nacional de Estradas de Ferro a proposta de orçamento da receita e despesa da 
Estrada para o ano seguinte, incluindo todos os elementos e discriminações 
necessários, a juízo do mesmo Departamento, que deverá informar dentro de 30 
(trinta) dias ao Ministro da Viação e Obras Públicas para a respectiva decisão 
até o dia 31 de julho.

§ 3º No caso de falta dessa 
decisão do Ministro da Viação e Obras Públicas, até 31 de julho, considerar-se-á 
aprovada a proposta do orçamento apresentado pelo arrendatário.

§ 4º Encerrado o exercício para 
o qual foi feito o orçamento de que trata o § 2º, proceder-se-á à tomada de 
contas. No caso de saldo positivo, a Estrada imediatamente recolherá a metade 
dêsse saldo aos cofres da União. No caso de saldo negativo, não excedente da 
previsão orçamentária, o Ministério da Viação e Obras Públicas providenciará a 
inclusão, no orçamento da despesa para o ano seguinte, da importância 
correspondente à metade do deficit apurado. ldêntica providência tomará o 
arrendatário, em relação ao orçamento do Estado de Santa Catarina.

§ 5º Qualquer dos contratantes 
pode promover a revisão das tabelas tarifárias, para o fim de aumentar ou 
diminuir a receita de qualquer transporte, dando de sua decisão conhecimento 
prévio ao outro contratante, observados, quanto à sua aplicação, as leis e 
regulamentos em vigor.

§ 6º Se uma das partes 
contratantes se opuser a qualquer aumento, ou fizer qualquer redução de tarifas, 
sem anuência da outra parte, será responsável pelo prejuízo da renda verificada 
em tomada de contas, na conformidade das disposições seguintes:

a) no caso de recusa do aumento 
proposto, o prejuízo será a diferença entre a renda bruta percebida e a que 
seria arrecadada, aplicando-se a tarifa rejeitada à tonelagem transportada;

b) no caso de redução, o 
prejuízo será a diferença entre a renda bruta percebida e a que seria arrecadada 
pela tarifa anterior, aplicada à tonelagem transportada.

§ 7º Em ambos os casos, o 
prejuízo será deduzido da renda líquida atual ou futura, que couber à parte 
responsável, em benefício da parte prejudicada.

Cláusula VI - Conservação do 
Patrimônio.

Durante o período de 
arrendamento, os bens patrimoniais da Estrada deverão ser mantidos em perfeito 
estado de conservação, sob pena de o Govêrno Federal mandar repará-lo à custa do 
Arrendatário.

Cláusula VIl - Tarifas.

Pelos preços fixados nas tarifas 
em vigor, o arrendatário é obrigado a transportar com exatidão, cuidado e 
presteza, as mercadorias de qualquer natureza, os passageiros e suas bagagens, 
os animais domésticos ou outros, recebidos a despacho, e os valores que lhe 
forem confiados.

Cláusula VIII - Transportes 
gratuitos e com abatimento.

O arrendatário obriga-se a 
transportar gratuitamente:

a) o pessoal administrativo ou 
fiscal da Estrada e materiais em serviço da mesma ou da fiscalização;

b) mediante requisição das 
autoridades competentes, os colonos imigrantes e suas bagagens, ferramentas, 
utensílios e instrumentos agrícolas;

c) mediante requisição das 
autoridades competentes, sementes, adubos e mudas para distribuição gratuita 
pelos agricultores, bem como animais reprodutores e artigos da indústria 
nacional, destinados a exposição-feira de interêsse público;

d) mediante requisição das 
autoridades competentes, as mercadorias destinadas a socorros públicos, nos 
casos de calamidade, epidemia etc.

§ 1º As malas do correio e seus 
condutores serão transportados na forma regulada pelo Govêrno Federal.

§ 2º Os demais transportes 
requisitados pelos serviços públicos do arrendatário ou do Govêrno Federal 
gozarão de abatimento de 15% (quinze por cento).

§ 3º Fora dos casos acima 
previstos e dos constantes do Regulamento Geral dos Transportes, não será 
concedido transporte gratuito, nem reduzido, quer a passageiros, quer a 
despachos de quaisquer espécies, inclusive telegramas.

Cláusula IX - Fiscalização do 
Govêrno Federal.

A execução do presente contrato 
sujeitar-se-á à fiscalização do Govêrno Federal, que a exercerá de conformidade 
com a legislação competente, por intermédio do Departamento Nacional de Estradas 
de Ferro.

Parágrafo único. A fiscalização 
local gozará de tôdas as facilidades e transportes necessários, que lhe serão 
proporcionados pelo arrendatário e o chefe da fiscalização terá as regalias de 
transporte que couberem à Administração superior da Estrada.

Cláusula X - Tráfego Mútuo.

A Estrada obriga-se a 
estabelecer o serviço de tráfego mútuo com outras emprêsas de transporte, 
devidamente constituídas, e com o Telégrafo Nacional, nos têrmos dos 
regulamentos vigentes.

Cláusula XI - Quota de 
Fiscalização.

A quota de fiscalização, devida 
pelo arrendatário, é fixada em Cr$20.000,00 (vinte mil cruzeiros) e deverá ser 
recolhida à primeira (1º) Coletoria Federal de Blumenau, em duas prestações 
semestrais, pagas adiantadamente.

Parágrafo único. Ficará o 
arrendatário constituído em mora ipsojure e obrigado ao pagamento de juro de 
nove por cento (9%) ao ano, se não recolher aos cofres da primeira (1ª) 
Coletoria Federal de Blumenau, nos primeiros dez (10) dias de cada semestre, a 
quota de fiscalização acima mencionada.

Cláusula XII - Concessão ao 
arrendatário.

O arrendatário gozará das 
seguintes concessões:

a) direito de desapropriação, na 
forma da legislação em vigor, dos terrenos e benfeitorias necessários aos 
serviços que tiver de executar, mediante projetos aprovados pelo Govêrno 
Federal;

b) isenção dos direitos de 
importação e taxas aduaneiras, na forma da legislação vigente, para o material 
rodante e de tração, e seus sobressalentes, trilhos e seus acessórios, bem como 
todos os materiais para os serviços das oficinas e conservação das linhas, 
carvão mineral e coque metalúrgico, óleo lubrificante e demais materiais de 
custeio;

c) isenção de todos os impostos 
federais, estaduais e municipais, de conformidade com os dispositivos 
constitucionais;

d) dispensa de obrigação de 
prestar caução ou fiança pelo contrato, ou em relação ao mesmo.

Cláusula XIII - Arbitramento.

No caso de desacôrdo entre o 
Govêrno Federal e o arrendatário, a respeito da inteligência do presente 
contrato, serão nomeados pelos contratantes dois árbitros para decidirem da 
espécie; êstes, desde logo, indicarão um terceiro árbitro desempatador, ao qual 
a questão será submetida, caso haja divergência entre os primeiros.

Cláusula XIV - Casos de 
Caducidade e Rescisão do Contrato.

O Govêrno Federal poderá 
declarar caduco o presente contrato, sem dever nenhuma indenização ao 
Arrendatário e rescindi-lo de pleno direito, independente de interpelação 
judicial se a Estrada, no todo ou em parte, deixar de ser trafegada por mais de 
quinze (15) dias, exceto motivos de fôrça maior, entre os quais se compreendem 
as paredes ou greves do pessoal da Estrada.

Cláusula XV - Ocupação 
Temporária da Estrada.

O Govêrno Federal poderá ocupar 
temporàriamente a Estrada, no todo ou em parte, de conformidade com a lei, 
correndo por sua conta tôdas as despesas durante a ocupação.

Cláusula XVI - Representante por 
parte do arrendatário.

O Diretor da Estrada, 
constituída das linhas arrendadas, de livre nomeação do Govêrno do Estado de 
Santa Catarina, será o representante dêste, autorizado para resolver com o 
Govêrno Federal todos os assuntos relacionados com o presente contrato.


Cláusula XVII - Prazo de 
arrendamento.

O prazo de arrendamento será de 
trinta (30) anos, a contar da data da aprovação dêste contrato pelo Tribunal de 
Contas.

Êsse prazo será considerado 
automàticamente prorrogado por igual período de tempo, se até um (1) ano antes 
de sua expiração nenhuma das partes contratantes manifestar desejo de não 
renová-lo mais.

CAPíTULO 
II

DA CONSTRUÇÃO

         

Cláusula XVIII - Serviços e Obras.

Os serviços e obras das 
construções previstas nas cláusulas I e II compreendem:

a) estudo, projeto e locação;

b) desapropriações;

c) roçada, limpa e destocamento 
das faixas de terreno necessárias à Estrada e suas dependências;

d) trabalhos de terraplenagem em 
cortes, empréstimos, cavas para fundações, valas, valetas, derivações de rios, 
esplanadas, desvios e outras semelhantes;

e) obras de arte correntes e 
especiais e edifícios;

f) montagem, cravação e pintura 
de superestruturas metálicas das pontes, viadutos, etc.;

g) assentamento da via 
permanente e cêrcas;

h) transporte de todo o 
material, para a construção até ao lugar de emprêgo;

i) assentamento de linhas 
telegráficas, telefônicas e semafóricas;

j) serviços de eletrificação.


Cláusula XIX - Modificação de 
Projeto.

O Govêrno Federal reserva-se o 
direito de suprimir obras de arte, alterar os respectivos projetos, ou de 
modificar a própria direção do eixo da Estrada, não cabendo por isso ao 
arrendatário direito algum de indenização.

Parágrafo único. No caso de ser 
abandonada, por ordem do Govêrno Federal, qualquer obra já iniciada ou 
concluída, será ela medida definitivamente e paga ao arrendatário.


Cláusula XX - Execução dos 
Serviços e Obras.

Os serviços e obras serão 
executados de acôrdo com os projetos aprovados pelo Govêrno Federal, sob a 
fiscalização do Departamento Nacional de Estradas de Ferro.

§ 1º Na execução dos serviços e 
obras serão obedecidas as normas e instruções vigentes para a boa técnica das 
construções, como também cumpridas as ordens de serviço e determinações emitidas 
pela fiscalização.

§ 2º Os serviços e obras deverão 
ser iniciados e concluídos dentro dos prazos estipulados nas ordens de serviço 
da fiscalização, salvo, naturalmente, motivo de fôrça maior.

§ 3º O arrendatário empregará 
material de boa qualidade na execução de tôdas as obras de modo a obter 
construções sólidas e estáveis.

§ 4º O sistema e dimensões das 
fundações das obras de arte e edifícios, inclusive estacarias, serão fixados 
pela fiscalização, por ocasião da execução dos serviços, tendo-se em atenção a 
natureza da obra, do terreno e as pressões a suportar.


Cláusula XXI - Avaliação dos 
serviços e obras.

A avaliação dos serviços e obras 
para efeito de pagamento ao arrendatário, por parte do Govêrno Federal, será 
feita pelas modalidades abaixo estipuladas:

a) por uma tabela de preços 
unitários, organizada conforme as normas, especificações e composições de preços 
vigentes;

b) por preços unitários 
prèviamente ajustados com o arrendatário e aprovados pelo Gôverno Federal, 
quando não existirem, na tabela referida no item anterior;

c) por preço global obra, de 
acôrdo com o orçamento aprovado, mediante um plano de pagamento organizado na 
base do progresso da mesma;

d) por apropriações das despesas 
efetivamente realizadas em serviços cuja natureza não permita a avaliação nas 
modalidades acima estabelecidas.

§ 1º Na formação dos preços 
unitários, além dos coeficientes estipulados para as parcelas pessoal e material 
figurarão as taxas usuais para atender os títulos: ferramenta, administração, 
benefício e encargos oriundos das leis sociais.

§ 2º Nas modalidades de 
pagamento estabelecidas nos itens c e d, desta cláusula, também serão tributadas 
as taxas referidas no parágrafo anterior.

§ 3º Os preços unitários poderão 
ser revistos, no todo ou em parte da tabela, após seis (6) meses de aprovação da 
mesma, para estarem sempre atualizados com as condições do mercado e os salários 
da zona.

§ 4º Os gravames oriundos de 
serviços executados em zona insalubre, serão reconhecidos pelo Govêrno Federal, 
mediante condições que serão estipuladas, após estudos que permitam bem 
caracterizá-los.


Cláusula XXII - Medição, 
recebimento e pagamento dos serviços e obras.

Bimensalmente proceder-se-á à 
medição provisória dos trabalhos executados, cuja importância será paga ao 
arrendatário dentro de sessenta (60) dias da data em que tiver sido feita a 
medição.

§ 1º As fôlhas de pagamento dos 
serviços e obras serão organizadas conforme as normas e instruções aprovadas 
pelo Govêrno Federal, nas quais deverá constar o ""concordo"" do arrendatário.

§ 2º As superestruturas de 
pontes, os trilhos e seus acessórios, os aparelhos de mudança de via, os carros, 
locomotivas, máquinas, ferramentas, etc., adquiridos com a autorização do 
Govêrno Federal, serão incluídos em medição logo depois de desembaraçados e 
aceitos no pôrto de Itajaí.

§ 3º As importâncias pagas antes 
da medição final constituem adiantamentos feitos ao arrendatário e podem ser 
retificados por ocasião da avaliação definitiva.

§ 4º Serão consideradas 
definitivas as medições ou avaliações de obras como fundações, suas cavas e 
quaisquer outras já construídas ou encetadas, que tenham sido explícita ou 
implicitamente abandonadas por ordem do Govêrno Federal, e, em geral, as de 
qualquer natureza cuja mediação não possa ser feita ou verificada.

§ 5º As despesas feitas pelo 
Arrendatário, mediante prévia autorização do Govêrno Federal, com organização 
dos processos de desapropriações e indenizações dos terrenos e benfeitorias 
necessárias à construção da Estrada e suas dependências, serão incluídas em 
medição, para o pagamento definitivo.

§ 6º Terminada a construção das 
obras, far-se-á logo a medição e avaliação finais, sendo as respectivas contas 
encaminhadas para pagamento, que deverá ser realizado dentro de sessenta (60) 
dias, a contar da aceitação das mesmas pelo arrendatário.

§ 7º Se após seis (6) meses da 
entrega ao tráfego de qualquer trecho não se tiver processado a medição final, 
entende-se que tanto o Govêrno Federal como o arrendatário aceitaram como 
definitivas as medições provisórias realizadas, salvo, naturalmente, se nesse 
intervalo de tempo qualquer das partes contratantes não tiver manifestado o 
desejo de ver procedida a medição final.

§ 8º O Govêrno Federal poderá 
efetuar o pagamento das desapropriações na ocasião da passagem das escrituras, 
para o que dotará a fiscalização dos meios necessários.


Cláusula XXIII - Coniservação e 
solidez das obras.

O arrendatário será responsável 
pela conservação e solidez das obras durante o prazo de seis (6) meses, contado 
da data da medição final, devendo, enquanto não estiver findo êste prazo, fazer 
à sua custa as reconstruções e reparos necessários, a juízo do Govêrno Federal.


Cláusula XXIV - Tarefas 
concedidas.

O arrendatário obriga-se a 
manter as tarefas concedidas pelo Departamento Nacional de Estradas de Ferro no 
prolongamento de Barra do Trombudo a Canôas, entroncamento com o TM-7, até o seu 
término, limitada a terraplanagem a um milhão de metros cúbicos (1.000.000 m3).


Cláusula XXV - Registro no 
Tribunal de Contas.

A vigência do presente contrato 
de arrendamento fica dependendo do seu registro no Tribunal de Contas, não se 
responsabilizando o Govêrno Federal por indenização alguma se o registro fôr 
denegado por aquêle Instituto.

CAPÍTULO III

DISPOSIÇÕES TRANSITÓRIAS

a) para vigorar no exercício de 
1949, a proposta de orçamento de que trata o § 2º da cláusula V, será 
apresentada pelo arrendatário ao Ministério da Viação e Obras Públicas, por 
intermédio de Departamento Nacional de Estradas de Ferro, dentro de trinta dias 
após a data da assinatura do contrato;

b) no exercíco de 1949, o 
arrendatário apresentará ao Govêrno Federal, para apuração, o quadro do pessoal 
reajustado às necessidades da Estrada de Ferro Santa Catarina, devendo a 
referida proposta prover, na estimativa da verba pessoal, dotação que comporte o 
reajustamento do quadro a ser estudado pelo arrendatário;

c) o Govêrno Federal, no 
transcurso do primeiro ano de vigência de contrato, considerá à Estrada de Ferro 
de Santa Catarina a verba de Cr$ 2.000.000,00 (dois milhões de cruzeiros), como 
auxílio financeiro para a regularização da crise de transporte no vale do 
Itajaí-Açu.


Art. 3º É aberto o crédito 
especial de Cr$ 2.000.000,00 (dois milhões de cruzeiros), para atender ao 
disposto no capítulo III, letra c, do novo contrato.


Art. 4º Revogam-se as 
disposições em contrário.

Rio de Janeiro, 21 de julho de 
1949; 128º da Independência e 61º da República.

EURICO G. DUTRA

Clovis 
Pestana
Este texto não substitui o
publicado no DOU de  28.7.1949 e retificado em 22.8.1949
*
 
 
 
 
 
 
 
 
"
"770, de 21.7.49
Publicada no DOU de 27.7.1949";Abre o crédito especial de Cr$ 2.000.000,00, para atender às despesas de comemoração do centenário de Joaquim Nabuco.;1949;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 770, DE 
21 DE JULHO DE
1949.



	 


Abre o crédito especial de Cr$ 
	2.000.000,00, para atender às despesas de comemoração do centenário de 
	Joaquim Nabuco.




O Presidente da República:

Faço saber que o Congresso 
Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º E o Poder Executivo 
autorizado a abrir o crédito especial de Cr$ 2.000.000,00 (dois milhões de 
cruzeiros) para atender ás despesas das comemorações da centenário do nascimento 
do insígne brasileiro Joaquim Nabuco. 

§ 1º Cr$ 150.000,00 (cento e 
cinqüenta mil cruzeiros) serão destinados, como prêmio, aos três melhores 
ensaios originais sôbre a personalidade, a vida e a obra de Joaquim Nabuco, após 
serem submetidos a uma comissão de competentes para o necessário julgamento. A 
constituição desta comissão e organização das bases do concurso ficarão a cargo 
do Ministério da Educação e Saúde.

§ 2º Cr$ 350.000,00 (trezentos e 
cinqüenta mil cruzeiros) serão destinados á publicação, em edição popular, de 
seleção dos discursos e escritos de Joaquim Nabuco, que forem considerados de 
maior interêsse social e popular, por outra comissão de competentes a ser 
escolhida pelo Ministro da Educação e Saúde.


Art. 2º E criado, na cidade do Recife, onde nasceu Joaquim Nabuco, instituto, 
que se denominará Instituto Joaquim Nabuco, dedicado ao estudo sociológico das 
condições de vida do trabalhador brasileiro da região agrária do norte e do 
pequeno lavrador dessa região, que vise o melhoramento dessas condições.


Parágrafo único. Do crédito referido no artigo 1º serão destinados .... Cr$ 
1.500.000,00 (um milhão e quinhentos mil cruzeiros) para criação e início do 
funcionamento do Instituto Joaquim Nabuco.



Art. 2º É criado, na cidade de Recife, o Instituto Joaquim Nabuco, 
subordinado diretamente ao Ministério da Educação e Saúde, o qual se dedicará ao 
estudo sociológico das condições de vida do trabalhador brasileiro da região 
agrária do norte e do pequeno lavrador dessa região, que vise ao melhoramento 
dessas condições.         (Redação dada pela Lei nº 
1.817, de 1953)


Art. 3º Ao Ministro da Educação e Saúde caberá baixar o Regulamento pelo qual se 
regerá, o Instituto Joaquim Nabuco e tomar as providências legais para a 
organização do quadro de funcionários do mesmo Instituto.



Art. 3º O Ministério da Educação e Saúde providenciará a expedição de 
Regulamento pelo qual se regerá o Instituto Joaquim Nabuco e tomará as 
providências legais para a boa organização e funcionamento do mesmo Instituto.       
(Redação dada pela Lei nº 1.817, de 1953)

Art. 4° Revogam-se as 
disposições em contrário.

Rio de Janeiro, 21 de julho de 
1949; 128º da Independência e 61º da República.

EURICO G. DUTRA

Clemente 
Mariani

Guilherme da 
Silveira
Este texto não substitui o
publicado no DOU de  27.7.1949

*
 
 
 
 
 
 
 
 
 
"
