lei;ementa;ano;inteiro_teor
Segurança Nacional.
    Parágrafo único. O 
disposto neste artigo e no anterior aplica-se aos candidatos ao ingresso nos 
Quadros de Oficiais em que é exigido diploma de estabelecimento de ensino 
superior reconhecido pelo Governo Federal e aos candidatos a Soldado da Polícia 
Militar.
    Art. 12. A inclusão 
nos Quadros da Polícia Militar obedecerá ao voluntariado, de acordo com este 
Estatuto e Regulamentos da Corporação, respeitadas as prescrições da Lei do 
Serviço Militar e seu Regulamento.
    CAPíTULO II
    Da Hierarquia Policial 
Militar e da Disciplina
    Art. 13. A Hierarquia 
e a disciplina são a base institucional da Polícia Militar, crescendo a 
autoridade e a responsabilidade com a elevação do grau hierárquico.
    § 1º A hierarquia e a 
ordenação da autoridade, em níveis diferentes, dentro da estrutura da Polícia 
Militar por posto ou graduações. Dentro de um mesmo posto ou graduação, a 
ordenação faz-se pela antigüidade nestes, sendo o respeito a hierarquia 
consubstanciado no espírito de acatamento à seqüência da autoridade.
    § 2º Disciplina é a 
rigorosa observância e acatamento integral da legislação que fundamenta o 
organismo policial-militar e coordena seu funcionamento regular e harmônico, 
traduzindo-se pelo perfeito cumprimento do dever por parte de todos e de cada um 
dos componentes desse organismo.
    § 3º A disciplina e o 
respeito à hierarquia devem ser mantidos em todas as circunstâncias pelos 
Policiais-Militares em atividade ou na inatividade.
    Art. 14. Círculos 
Hierárquicos são âmbitos de convivência entre os Policiais-Militares da mesma 
categoria e têm a finalidade de desenvolver o espírito de camaradagem, em 
ambiente de estima e confiança sem prejuízo do respeito mútuo.
    Art. 15. Os Círculos 
Hierárquicos e a escala hierárquica na Polícia-Militar são os fixados nos 
parágrafos e quadro seguinte:
    Círculo e Escala 
Hierárquica na Polícia Militar




HIERARQUIZAÇÃO

POSTOS E 
			GRADUAÇÕES



Círculo de Oficiais

Postos



Círculo de Oficiais 
			Superiores

Coronel PM



 

Tenente-Coronel PM



 

Major PM



Círculo de Oficiais 
			Intermediários

Capitão PM



Círculo de Oficiais 
			Subalternos

Primeiro-Tenente PM



 

Segundo-Tenente PM



Praças Especiais

 



Freqüentam o Círculo de 
			Oficiais Subalternos

Aspirante-a-Oficial PM



Excepcionalmente ou em 
			reuniões sociais, têm acesso ao Círculo de Oficiais

Aluno-Oficial PM



Círculo de Praças

Graduações



Círculo de Subtenentes e 
			Sargentos

Subtenente PM



 

1º Sargento PM



 

2º Sargento PM



 

3º Sargento PM



Círculo de Cabos

Cabo PM



 

Soldado de 1º Classe



 

Soldado de 2º Classe



    § 1º Posto é o grau 
hierárquico do Oficial, conferido por ato do Governador do Distrito Federal e 
confirmado com Carta Patente.
    § 2º Graduação é o 
grau hierárquico da praça, conferida pelo Comandante-Geral da Corporação.
    § 3º Os 
Aspirantes-a-Oficial PM e alunos de Escola de Formação de Oficial 
Policial-MiIitar são denominados praças especiais.
    § 4º Os graus 
hierárquicos inicial e final dos diversos quadros de oficiais e praças são 
fixados, separadamente, para cada caso, em Lei de Fixação de Efetivo.
    § 5º Sempre que o 
Policial-Militar da Reserva Remunerada ou reformado fizer uso do posto ou 
graduação, deverá fazê-lo com as abreviaturas respectivas de sua situação.
    Art. 16. A 
precedência entre os Policiais-Militares da ativa, do mesmo grau hierárquico, é 
assegurada pela antigüidade no posto ou graduação, salvo nos casos de 
precedência funcional estabelecida em lei ou regulamento.
    § 1º A antigüidade em 
cada Posto ou graduação é contada a partir da data da assinatura do ato da 
respectiva promoção, nomeação, declaração ou inclusão, salvo quando estiver 
taxativamente fixada outra data.
    § 2º No caso de ser 
igual a antigüidade, referida no parágrafo anterior, é ela estabelecida:
    a) entre os 
Policiais-Militares do mesmo Quadro, pela posição nas respectivas escalas 
numéricas e nos almanaques da Corporação;
    b) nos demais casos, 
pela antigüidade no posto ou graduação anterior; se, ainda assim subsistir a 
igualdade de antigüidade, recorrer-se-á, sucessivamente, aos graus hierárquicos 
anteriores, à data de praça e à data de nascimento para definir a precedência e, 
neste último caso, o mais velho será considerado o mais antigo;
    c) entre os alunos de 
um mesmo órgão de formação de Policiais-Militares, de acordo com o regulamento 
do respectivo órgão, se não estiverem especificamente enquadradas nas letras ""a"" 
e ""b"".
    § 3º Em igualdade do 
posto ou graduação, os Policiais-Militares em atividade têm precedência sobre os 
da inatividade.
    § 4º Em igualdade de 
posto ou graduação, a precedência entre os Policiais-Militares de carreira na 
ativa e os da reserva remunerada, quando estiverem convocados, é definida pelo 
tempo de efetivo serviço no posto ou graduação.
    § 5º Nos casos de 
nomeação coletiva a hierarquia será definida em conseqüência dos resultados do 
concurso a que foram submetidos os candidatos à Polícia Militar.
    Art. 17. A 
precedência entre as praças especiais e as demais praças é assim regulada:
    I - os 
Aspirantes-a-Oficial PM têm precedência sobre as demais praças e freqüentam o 
Círculo de Oficiais subalternos;
    II - os alunos de 
Escola de Formação de Oficiais têm precedência sobre os Subtenentes PM;
    III - os alunos do 
Curso de Formação de Sargentos são equiparados aos Cabos PM.
    Art. 18. Na Polícia 
Militar será organizado o registro de todos os oficiais e graduados, em 
atividades, cujos resumos constarão dos Almanaques da Corporação.
    § 1º Os Almanaques, 
um para oficiais e Aspirantes-a-Oficial e outro para Subtenentes e Sargentos da 
Policia Militar conterão, respectivamente, a relação nominal de todos os 
Oficiais, Aspirantes-a-Oficial, Subtenentes e Sargentos em atividade, 
distribuídos por seus Quadros, de acordo com seus postos, graduações e 
antigüidade.
    § 2º A Polícia 
Militar manterá um registro de todos os dados referentes ao pessoal da ativa e 
da reserva remunerada, dentro das respectivas escalas numéricas, segundo 
instruções baixadas pelo Comandante-Geral.
    Art. 19. Os alunos da 
Escola de Formação de Oficiais da Polícia Militar, ao final do curso, serão 
declarados Aspirantes-a-Oficial PM por ato do Comandante-Geral, na forma 
especificada em regulamento.
    Art. 20. O ingresso 
no Quadro de Oficiais será por promoção do Aspirante-a-Oficial PM para o Quadro 
de Oficiais combatentes; pela promoção do Subtenente PM, quando se tratar do 
Quadro de Oficiais Especialistas, de Administração ou de Músicos e, mediante 
concurso entre diplomados por Faculdades civis reconhecidas pelo Governo 
Federal, quando destinados aos Quadros que exijam este requisito.
    CAPíTULO III
    Do Cargo e da Função 
Policial-Militar
    Art. 21. Cargo 
Policial-Militar é aquele que só pode ser exercido por Policial-Militar em 
serviço ativo.
    § 1º O cargo 
policial-militar a que se refere este artigo é o que se encontra especificado 
nos Quadros de Organização, caracterizado ou definido como tal em outras 
disposições legais.
    § 2º A cada cargo 
policial-militar corresponde um conjunto de atribuições, deveres e 
responsabilidades que se constituem em obrigações do respectivo titular.
    § 3º As obrigações 
inerentes ao cargo policial-militar devem ser compatíveis com o correspondente 
grau hierárquico e definidas em legislação ou regulamentação específica.
    Art. 22. Os cargos policiais-militares são providos com pessoal que satisfizer aos requisitos de 
grau hierárquico e de qualificação exigidos para o seu desempenho.
    Parágrafo único. O 
provimento de cargo policial-militar se faz por ato de nomeação, de designação 
ou determinação expressa de autoridade competente.
    Art. 23. O cargo 
policial-militar é considerado vago a partir de sua criação ou desde o momento 
em que o Policial-Militar exonerado, dispensado ou que tenha recebido 
determinação expressa de autoridade competente, o deixa e até que outro 
Policial-Militar tome posse, de acordo com as normas de provimento previstas no 
parágrafo único do artigo 22.
    Parágrafo único. 
Consideram-se também vagos os cargos policiais-militares cujos ocupantes:
    a) tenham falecido;
    b) tenham sido 
declarados extraviados; e,
    c) tenham sido 
considerados desertores.
    Art. 24. Função 
Policial-Militar é o exercício das obrigações inerentes ao cargo 
policial-militar.
    Art. 25. Dentro de 
uma mesma Organização Policial-Militar, a seqüência de substituições para 
assumir cargo ou responder por funções, bem como as normas, atribuições e 
responsabilidades relativas, são estabelecidas na legislação específica, 
respeitadas a precedência e a qualificação exigida para o cargo ou para o 
exercício da função.
    Art. 26. O 
Policial-Militar, ocupante de cargo provido em caráter efetivo ou interino, de 
acordo com o parágrafo único do artigo 22, faz jus ao soldo, gratificações e 
indenizações correspondentes ao cargo, conforme previsto em lei.
    Art. 27. As 
obrigações que, pela generalidade, peculiaridade, duração, vulto ou natureza, 
não são catalogadas como posições tituladas em Quadros de Organização ou 
dispositivo legal são cumpridas como encargo, comissão, incumbência, serviço ou 
atividade policial-militar, ou consideradas de natureza policial-militar.
    Parágrafo único. 
Aplica-se, no que couber, ao encargo, incumbência, comissão, serviço ou 
atividade policial-militar, ou considerada de natureza policial-militar, o 
disposto neste Capítulo para cargo policial-militar.
    TíTULO II
    Das Obrigações e dos 
Deveres Policiais-Militares
    CAPíTULO I
    Das Obrigações 
Policiais-Militares
    SEÇãO i
    Do Valor 
Policial-Militar
    Art. 28. São 
manifestações essenciais do valor policial-militar:
    I - O patriotismo 
traduzido pela vontade inabalável de cumprir o dever policial-militar e solene 
juramento de fidelidade à Pátria, até com o sacrifício da própria vida;
    II - o civismo é o 
culto das tradições históricas;
    III - a fé na missão 
elevada da Polícia Militar;
    IV - o amor à 
profissão e o entusiasmo com que a exerce;
    V - o aprimoramento 
técnico-profissional;
    VI - o espírito de 
corpo e orgulho pela Corporação.
    SEÇÃO II
    Da Ética 
Policial-Militar
    Art. 29. O sentimento 
do dever, o pundonor policial-militar e o decoro da classe impõem, a cada um dos 
integrantes da Polícia Militar, conduta moral e profissional irrepreensíveis, 
com observância dos seguintes preceitos da ética policial-militar:
    I - amar a verdade e 
a responsabilidade como fundamentos da dignidade pessoal;
    II - exercer, com 
autoridade, eficiência e probidade, as funções que lhe couberem em decorrência 
do cargo;
    III - respeitar a 
dignidade da pessoa humana;
    IV - cumprir e fazer 
cumprir as leis, os regulamentos, as instruções e as ordens das autoridades 
competentes;
    V - ser justo e 
imparcial nos julgamentos dos atos e na apreciação do mérito dos subordinados;
    VI - zelar pelo 
preparo próprio, moral, intelectual e físico e, também, pelo dos subordinados, 
tendo em vista o cumprimento da missão comum;
    VII - empregar todas 
as suas energias em benefício do serviço;
    VIII - praticar a 
camaradagem e desenvolver, permanentemente, o espírito de cooperação;
    IX - ser discreto em 
suas atitudes e maneiras, e em sua linguagem escrita e falada;
    X - abster-se de 
tratar, fora do âmbito apropriado, de matéria relativa à Segurarança Nacional, 
seja de caráter sigiloso ou não;
    XI - acatar as 
autoridades civis;
    XII - cumprir seus 
deveres de cidadão;
    XIII - proceder de 
maneira ilibada na vida pública e na particular;
    XIV - observar as 
normas de boa educação;
    XV - garantir 
assistência moral e material ao seu lar e conduzir-se como chefe de família 
modelar;
    XVI - conduzir-se, 
mesmo fora do serviço ou na inatividade, de modo que não sejam prejudicados os 
princípios da disciplina, do respeito e do decoro policial-militar;
    XVII - abster-se de 
fazer uso do posto ou graduação para obter facilidades pessoais de qualquer 
natureza ou para encaminhar negócios particulares ou de terceiros;
    XVIII - abster-se o 
policial-militar em inatividade do uso das designações hierárquicas quando:
    a) em atividade 
político-partidária;
    b) em atividades 
comerciais;
    c) em atividiades 
industriais;
    d) para discutir ou 
provocar discussões pela imprensa a respeito de assuntos políticos ou 
policiais-militares, excetuando-se as de natureza exclusivamente técnica, se 
devidamente autorizado; e,
    e) no exercício de 
funções de natureza não policiais-militar, mesmo oficiais.
    XIX - zelar pelo bom 
nome da Polícia Militar e de cada um de seus integrantes, obedecendo e fazendo 
obedecer aos preceitos da ética policial-militar.
    Art. 30. Ao 
Policial-Militar da ativa, ressalvado o disposto nos §§ 2º. e 3º. deste artigo, 
é vedado comerciar ou tomar parte na administração ou gerência de sociedade ou 
dela ser sócio ou participar, exceto como acionista ou quotista em sociedade 
anônima ou por quotas de responsabilidade limitada.
    § 1º Os integrantes 
da Reserva Remunerada, quando convocados, ficam proibidos de tratar, nas 
Organizações Policiais-Militares e nas repartições públicas civis, de interesse 
de organizações ou empresas privadas de qualquer natureza.
    § 2º Os 
Policiais-Militares, em atividade, podem exercer diretamente a gestão de seus 
bens, desde que não infrinjam o disposto no presente artigo.
    § 3º No intuito de 
desenvolver a prática profissional dos oficiais titulados do Quadro de Saúde, 
é-lhes permitido o exercício de atividade técnico-profissional, no meio civil, 
desde que tal prática não prejudique o serviço.
    Art. 31. O 
Comandante-Geral poderá determinar aos Policiais-Militares da ativa que, no 
interesse da salvaguarda da dignidade dos mesmos, informem sobre a origem e 
natureza dos seus bens, sempre que houver razões que recomendem tal medida.
    CAPÍTULO II
    Dos Deveres 
Policiais-Militares
    Art. 32. São deveres 
dos policiais-militares:
    I - A dedicação 
integral ao serviço policial-militar e a fidelidade à instituição a que 
pertencer, mesmo com o sacrifício da própria vida;
    II - o culto aos 
símbolos nacionais;
    III - a probidade e 
lealdade em todas as circunstâncias;
    IV - a disciplina e o 
respeito à hierarquia;
    V - o rigoroso 
cumprimento das obrigações e ordens; e,
    VI - a obrigação de 
tratar o subordinado dignamente e com urbanidade.
    SEÇÃO I

    Do Compromisso 
Policial-Militar
    Art. 33. Todo cidadão 
após ingressar na Polícia Militar, mediante inclusão, matrícula ou nomeação, 
prestará compromisso de honra, no qual afirmará a sua aceitação consciente das 
obrigações e dos deveres policiais-militares e manifestará a sua firme 
disposição de bem cumpri-los.
    Art. 34. O 
compromisso do incluído, do matriculado e do nomeado a que se refere o artigo 
anterior, terá caráter solene e será prestado na presença de tropa, tão logo o 
Policial-Militar tenha adquirido um grau de instrução compatível com o perfeito 
entendimento de seus deveres como integrante da Polícia Militar, conforme os 
seguintes dizeres: ""Ao ingressar na Polícia Militar do Distrito Federal prometo 
regular a minha conduta pelos preceitos da moral, cumprir rigorosamente as 
ordens das autoridades a que estiver subordinado e dedicar-me inteiramente ao 
serviço policial-militar, à manutenção da ordem pública e à segurança da 
comunidade, mesmo com o risco da própria vida"".
    § 1º O compromisso do 
Aspirante-a-Oficial é prestado na Escola de Formação de Oficiais, sendo o 
cerimonial feito de acordo com o regulamento daquele estabelecimento de ensino.
    § 2º O compromisso 
como Oficial, quando houver, terá os seguintes dizeres: ""Perante a Bandeira do 
Brasil e pela minha honra, prometo cumprir os deveres de Oficial da Polícia 
Militar do Distrito Federal e dedicar-me inteiramente ao seu serviço"".
    SEÇÃO II

    Do Comando e da 
Subordinação
    Art. 35. Comando é a 
soma de autoridade, deveres e responsabilidades de que o Policial-Militar é 
investido legalmente, quando conduz homens ou dirige uma Organização 
Policial-Militar. O Comando é vinculado ao grau hierárquico e constitui uma 
prerrogativa impessoal, na qual se define e caracteriza o chefe.
    § 1º Compete ao 
Comando da Polícia Militar planejar o emprego da Corporação no campo do 
planejamento ostensivo e outras ações preventivas ou repressivas;
    § 2º Aplica-se à 
Direção e à Chefia da Organização Policial-Militar, no que couber, o 
estabelecido para Comando.
    Art. 36. A 
subordinação não afeta, de modo algum, a dignidade pessoal do Policial-Militar e 
decorre, exclusivamente, da estrutura hierarquizada da Polícia Militar.
    Art. 37. O Oficial é 
preparado, ao longo da carreira, para o exercício do Comando, da Chefia e da 
Direção das Organizações Policiais-Militares.
    Art. 38. Os 
Subtenentes e os Sargentos auxiliam ou complementam as atividades dos Oficiais, 
quer no adestramento e no emprego de meios, quer na instrução e na 
administração.
    Parágrafo único. No 
exercício das atividades mencionadas neste artigo e no comando de elementos 
subordinados, os Subtenentes e os Sargentos deverão impor-se pela lealdade, pelo 
exemplo e pela capacidade técnico-profissional, incumbindo-lhes assegurar a 
observância minuciosa e ininterrupta das ordens, das regras do serviço e das 
normas operativas pelas praças que lhes estiverem diretamente subordinadas e a 
manutenção da coesão e do moral das mesmas praças em todas as circunstâncias.
    Art. 39. Os Cabos e 
Soldados são essencialmente elementos de execução.
    Art. 40. Às praças 
especais cabe a rigorosa observância das prescrições dos regulamentos do 
estabelecimento de ensino policial-militar onde estiverem matriculadas, exigindo-se-lhes inteira dedicação ao estudo e ao aprendizado 
técnico-profissional.
    Art. 41. Ao 
Policial-Militar cabe a responsabilidade integral pelas decisões que tomar, 
pelas ordens que emitir e peIos atos que praticar.
    CAPÍTULO III
    Da Violação das 
Obrigações e dos Deveres Policiais-Militares
    Art. 42. A violação 
das obrigações ou dos deveres policiais-militares constituirá crime, 
contravenção ou transgressão disciplinar, conforme dispuserem a legislação ou 
regulamentação específicas.
    § 1º A violação dos 
preceitos da ética policial-militar é tão mais grave quanto mais elevado for o 
grau hierárquico de quem a cometer.
    § 2º No concurso de 
crime militar e de contravenção ou de transgressão disciplinar, será aplicada 
somente a pena relativa ao crime.
    Art. 43. A 
inobservância ou falta de exação no cumprimento dos deveres especificados nas 
leis e regulamentos acarreta, para o Policial-Militar, responsabilidade 
funcional, pecuniária, disciplinar ou penal, consoante a legislação específica 
em vigor.
    Parágrafo único. A 
apuração da responsabilidade funcional, pecuniária, disciplinar ou penal poderá 
concluir pela incompatibilidade do Policial-Militar com o cargo ou pela 
incapacidade do exercício das funções policiais-militares a ele inerentes.
    Art. 44. O 
Policial-Militar que, por sua atuação, se tornar incompatível com o cargo, ou 
demonstrar incapacidade no exercício de funções policiais-militares a ele 
inerentes, será afastado do cargo.
    § 1º São competentes 
para determinar o imediato afastamento do cargo ou o impedimento do exercício da 
função:
    a) O Governador do 
Distrito Federal;
    b) O Secretário de 
Segurança Pública do Distrito Federal;
    c) O 
Comandante-Geral;
    d) Os Cornanciantes, 
os Chefes e os Diretores, na conformidade da legislação ou regulamentação 
específica sobre a matéria.
    § 2º O 
Policial-Militar afastado do cargo, nas rendições mencionadas neste artigo, 
ficará privado do exercício de qualquer função policial-militar até a solução do 
processo ou das providências legais que couberem no caso.
    Art. 45. São 
proibidas quaisquer manifestações coletivas, tanto sobre atos de superiores, 
quanto as de caráter reivindicatório.
    SEÇÃO I

    Dos Crimes Militares
    Art. 46. Aplicam-se, 
no que couber, aos Policiais-Militares, as disposições estabelecidas no Código 
Penal Militar.
    SEÇÃO II

    Das Transgressões 
Disciplinares
    Art. 47. O 
Regulamento Disciplinar da Polícia Militar especificará e classificará as 
transgressões e estabelecerá as normas relativas à amplitude e aplicação das 
penas disciplinares, a classificação do comportamento policial-militar e a 
interposição de recursos contra as penas disciplinares.
    § 1º A pena 
disciplinar de detenção ou prisão não pode ultrapassar de trinta dias.
    § 2º A praça especial 
aplicam-se também, as disposições disciplinares previstas no regulamento do 
estabelecimento de ensino onde estiver matriculada.
    SEÇÃO IIi

    Dos Conselhos de 
Justificação e de Disciplina
    Art. 48. O Oficial, 
presumivelmente incapaz de permanecer como Policial-Militar da ativa, será na 
forma da legislação específica, submetido a Conselho de Justificação.
    § 1º O Oficial, ao 
ser submetido a ConseIho de Justificação, poderá ser afastado do exercício de 
suas funções automaticamente ou a critério do Comandante-Geral conforme 
estabelecido em lei específica.
    § 2º Compete ao 
Tribunal de Justiça do Distrito Federal julgar os processos oriundos dos 
Conselhos de Justificação, na forma estabelecida em lei específica.
    § 3º O Conselho de 
Justificação também poderá ser aplicado aos Oficiais reformados ou da Reserva 
Remunerada.
    Art. 49. O Aspirante-a-Oficial PM, bem como as praças com estabilidade assegurada, 
presumivelmente incapazes de permanecerem como Policiais-Militares da ativa, 
serão submetidos a Conselho de Disciplina, na forma da legislação específica.
    § 1º O 
Aspirante-a-Oficial PM e as praças com estabilidade assegurada, ao serem 
submetidos a Conselho de Disciplina serão afastados das atividades que estiverem 
exercendo.
    § 
2º Compete ao Comandante-Geral da Polícia Militar julgar, em última instância, 
os processos oriundos dos Conselhos de Disciplina convocados no âmbito da 
Corporação.                        
(Revogado pela Lei nº 6.477, de 1977)
    § 3º O Conselho de 
Disciplina também poderá ser aplicado às praças reformadas e na Reserva 
Remunerada.
    TÍTULO III
    Dos Direitos e das 
Prerrogativas dos Policiais-Militares
    CAPÍTULO I
    Dos Direitos
    Art. 50. São direitos 
dos Policiais-Militares:
    I - A garantia da 
patente, em toda sua plenitude, com as vantagens, prerrogativas e deveres a ela 
inerentes;
    II - a percepção de 
remuneração correspondente ao grau hierárquico superior ou melhoria da mesma 
quando, ao ser transferido para a inatividade, contar mais de 35 (trinta e 
cinco) anos de serviço, se Oficial, e mais de 30 (trinta) anos de serviço se 
praça; e
    III - nas condições 
ou nas limitações impostas na legislação ou regulamentação específica:
    a) a estabilidade, 
quando praça com 10 (dez) ou mais anos de tempo de efetivo serviço;
    b) o uso das 
designações hierárquicas;
    c) a ocupação de 
cargo correspondente ao posto ou à graduação;
    d) a percepção de 
remuneração;
    e) outros direitos 
previstos em lei específica de remuneração da Polícia Militar do Distrito 
Federal;
    f) a constituição de 
pensão de policial-militar;
    g) a promoção;
    h) a transferência 
para a inatividade;
    i) as férias, os 
afastamentos temporários do serviço e as licenças;
    j) a demissão e o 
licenciamento voluntários;
    l) o porte de arma, 
quando Oficial em serviço ativo ou na inatividade, salvo aqueles em inatividade 
por alienação mental ou condenação por crimes contra a Segurança do Estado ou 
por atividade que desaconselhem aquele porte; e,
    m) o porte de arma, 
pelas praças, com as restrições reguladas pelo Comandante-Geral.
    Parágrafo único. A 
percepção de remuneração ou melhoria da mesma, de que trata o item II, obedecerá 
ao seguinte:
    a) O Oficial que 
contar mais de 35 (trinta e cinco) anos de serviço, quando transferido para a 
inatividade, terá seus proventos calculados sobre o soldo correspondente ao 
posto imediato, se na Polícia Militar existir posto superior ao seu, mesmo que 
de outro Quadro. Se ocupante do último posto da Polícia Militar, o Oficial terá 
os proventos calculados tomando-se por base o soldo de seu próprio posto 
acrescido de 20% (vinte por cento);
    b) os subtenentes 
quando transferidos para a inatividade terão os proventos calculados sobre o 
soldo correspondente ao posto de Segundo-Tenente PM, desde que contem mais de 30 
(trinta) anos de serviço; e
    c) as demais praças 
que contem mais de 30 (trinta) anos de serviço, ao serem transferidas para a 
inatividade, terão os proventos calculados sobre o soldo correspondente à 
graduação imediatamente superior.
    Art. 51. O 
policial-militar que se julgar prejudicado ou ofendido por qualquer ato 
administrativo ou disciplinar de superior hierárquico poderá recorrer ou 
interpor pedido de reconsideração, queixa ou representação, segundo regulamento 
da Polícia Militar.
    § 1º O direito de 
recorrer na esfera administrativa prescreverá:
    a) Em 15 (quinze) 
dias corridos, a contar do recebimento da comunicação oficial, quanto a ato que 
decorra de inclusão em quota compulsória ou de composição de quadro de acesso; e
    b) em 120 (cento e 
vinte) dias corridos, nos demais casos.
    § 2º O pedido de 
reconsideração, a queixa e a representação não podem ser feitos coletivamente.
    § 3º O 
Policial-Militar da ativa que, nos casos cabíveis, se dirigir ao Poder 
Judiciário, deverá participar, antecipadamente, esta iniciativa à autoridade à 
qual estiver subordinado.
    Art. 52. Os Policiais-Militares são alistáveis, como eleitores, desde que oficiais, 
aspirantes-a-oficiais, subtenentes e sargentos ou alunos de curso de nível 
superior para a formação de oficiais.
    Parágrafo único. Os 
policiais-militares alistáveis são elegíveis, atendidas as seguintes condições:
    a) O Policial-Militar 
que tiver menos de 5 (cinco) anos de efetivo serviço será, ao se candidatar a 
cargo eletivo, excluído do serviço ativo, mediante demissão ou licenciamento ""ex 
officio""; e,
    b) O Policial-Militar 
em atividade, com 5 (cinco) ou mais anos de efetivo serviço, ao se candidatar a 
cargo eletivo, será afastado, temporariamente, do serviço ativo e agregado, 
considerado em licença para tratar de interesse particular. Se eleito, será, no 
ato da diplomação, transferido para a reserva remunerada, percebendo a 
remuneração a que fizer jus em função de seu tempo de serviço.
    seÇÃO I

    Da Remuneração
    Art. 53. A 
remuneração dos Policiais-Militares compreende vencimentos ou proventos, 
indenizações e outros direitos e é devida em bases estabelecidas em lei 
específica:
    § 1º Os 
Policiais-Militares na ativa percebem remuneração constituída pelas seguintes 
parcelas:
    a) mensalmente:
    I - vencimentos, 
compreendendo soldo e gratificações; e,
    Il - indenizações;
    b) eventualmente, 
outras indenizações.
    § 2º Os 
Policiais-Militares em inatividade percebem remuneração constituída pelas 
seguintes parcelas:
    a) mensalmente:
    I - proventos, 
compreendendo soldo ou quotas de soldo, gratificações e indenizações 
inocorporáveis; e
    II - adicional de 
inatividade; e
    b) eventualmente, 
auxílio-invalidez.
    § 3º Os 
Policiais-Militares receberão salário-família de conformidade com a lei que o 
rege.
    Art. 54. O 
auxílio-invalidez, atendidas as condições estipuladas na lei específica que 
trata da remuneração dos policiais-militares, será concedido ao policial-militar 
que, quando em serviço ativo, tenha sido ou venha a ser reformado por 
incapacidade definitiva e considerado inválido, isto é, impossibilitado total e 
permanentemente para qualquer trabalho, não podendo prover os meios de 
subsistência.
    Art. 55. O soldo é 
irredutível e não está sujeito a penhora, seqüestro ou arresto, exceto nos casos 
previstos em lei.
    Art. 56. O valor do 
soldo é igual para o policial-militar da ativa, da reserva remunerada ou 
reformado, de um mesmo grau hierárquico, ressalvado o disposto no Inciso Il do 
artigo 50 deste Estatuto.
    Art. 57. É proibido 
acumular remuneração de inatividade.
    Parágrafo único. O 
disposto neste artigo não se aplica aos policiais-militares da reserva 
remunerada e aos reformados quanto ao exercício de mandato eletivo, quanto ao de 
função de magistério ou cargo em comissão, ou quanto ao contrato para prestação 
de serviços técnicos ou especializados.
    Art. 58. Os proventos 
da inatividade serão revistos sempre que, por motivo de alteração do poder 
aquisitivo da moeda, se modificarem os vencimentos dos policiais-militares em 
serviço ativo.
    Parágrafo único. 
Ressalvados os casos previstos em lei, os proventos da inatividade não poderão 
exceder a remuneração percebida pelo policial-militar da ativa no posto ou 
graduação correspondentes aos de seus proventos.
    SEÇÃO II

    Da Promoção
    Art. 59. O acesso na 
hierarquia policial-militar é seletivo, gradual e sucessivo e será feito 
mediante promoções, de conformidade com o disposto na legislação e 
regulamentação de promoções de oficiais e de praças, de modo a obter-se um fluxo 
regular e equilibrado de carreira para os policiais-militares a que esses 
dispositivos se referem.
    § 1º O planejamento 
da carreira dos oficias e das praças, obedecidas as disposições da legislação e 
regulamentação a que se refere este artigo, é atribuição do Comando da Polícia 
Militar.
    § 2º A promoção é um 
ato administrativo e tem como finalidade básica a seleção dos 
policiais-militares para o exercício de funções pertinentes ao grau hierárquico 
superior.
    Art. 60. As promoções 
serão efetuadas pelos critérios de antigüidade e merecimento, ou ainda, por 
bravura e post mortem.
    § 1º Em casos 
extraordinários, poderá haver promoção em ressarcimento de preterição.
    § 2º A promoção de 
policial-militar feita em ressarcimento de preterição será efetuada segundo os 
princípios de antigüidade ou merecimento, recebendo ele o número que lhe 
competir na escala hierárquica como se houvesse sido promovida, na época devida, 
pelo princípio em que ora é feita sua promoção.
    Art. 61. Não haverá 
promoção de policial-militar por ocasião de sua transferência para a reserva 
remunerada.
    Art. 62. Não haverá 
promoção de policial-militar por ocasião de sua reforma.
    Seção iii

    Das férias e de outros 
afastamentos temporários do serviço
    Art. 63. As férias 
são afastamentos totais do serviço, anual e obrigatoriamente concedidos aos policiais-militares para descanso, a partir do último mês do ano a que se 
referem, e durante todo o ano seguinte.
    § 1º Compete ao 
Comandante-Geral da Policia Militar a regulamentação da concessão das férias 
anuais.
    § 2º A concessão de 
férias não é prejudicada pelo gozo anterior de licença para tratamento de saúde, 
por punição anterior decorrente de transgressão disciplinar, pelo estado de 
guerra ou para que sejam cumpridos atos de serviço, bem como não anula o direito 
àquelas licenças.
    § 3º Somente em casos 
de interesse da Segurança Nacional, da manutenção da ordem, de extrema 
necessidade do serviço, ou de transferência para a inatividade, os 
policiais-militares terão interrompido ou deixado de gozar, na época prevista, o 
período de férias a que tiverem direito, registrando-se, então, o fato em seus 
assentamentos.
    § 4º Na 
impossibilidade absoluta do gozo de férias no ano seguinte ou no caso de sua 
interrupção pelos motivos previstos, o período de férias não gozadas será 
computado dia a dia pelo dobro, no momento da passagem do policial-militar para 
a inatividade e somente para esse fim.
    Art. 64. Os policiais-militares têm direito, ainda, aos seguintes períodos de afastamento 
total do serviço, obedecidas as disposições legais e regulamentares, por motivo 
de:
    I - núpcias: 08 
(oito) dias; e
    II - luto: até 08 
(oito) dias.
    Parágrafo único. O 
