lei;ementa;ano;inteiro_teor
TOTAL: 
60:000$000
Pessoal 
titulado da 3ª Divisão da Estrada de Ferro Central do Brasil  Addicionaes do 
funccionarios que foram aposentados :
Nomes  
Categorias  Importancia total da gratificação addicional de 1931 a 1934
Carlos 
Euler, C. Divisão 
.....................................................................................................................5 
806$700
Lucas 
Soares Neiva, C. Divisão 
........................................................................................................2:835$700
Antonio 
Francisco de Sá Freire, Eng. residente 
...............................................................................2:080$000
José Dias 
Ferraz da Luz, chefe de secção 
...........................................................................................391$900
Affonso 
Cabral, 1º escripturario 
............................................................................................................477$400
João 
Ponciano Ferreira Tiburcio, 1º escripturario 
...............................................................................251$600
Gabriel 
Costa Ferreira, 2º escriturario 
..................................................................................................342$700
Luiz 
Ssntiago da Silva, 2º escripturario 
..................................................................................................91$600
Victor 
Rosa Teixeira, 2º escripturario 
...................................................................................................601$500
Oswaldo 
Pauperio, 2º escripturario 
......................................................................................................496$300
Virgilino 
Jacyntho de Paiva, almoxarife de 1ª 
.......................................................................................627$100

Fausto 
Justino Proença, Eng. residente 
..............................................................................................856$800

Arthur 
Silverio Barbosa, desenhista de 
1ª..........................................................................................1:138$100

Arthur 
Duarte Ribeiro, desenhista de 1ª 
...............................................................................................137$400
José 
Rodrigues de Moraes Jardim, Aux. Tec. 
.....................................................................................1:49$600
Francisco 
José de Paulo, almoxarife de 1ª 
...........................................................................................587$300
Adolpho 
Moreira de Mello, M. Linha de 
1ª.............................................................................................260$600

Trajano 
Manoel de Cerqueira, M. Linha de 2ª 
......................................................................................365$000
Pedro 
Henrique de Macedo, M. Linha de 3ª 
.........................................................................................146$000
Manoel 
Pereira da Rocha, M. Linha de 1ª 
............................................................................................953$600

Olympio 
Ignacio de Souza, M. Linha de 3ª 
...........................................................................................304$800

Gabriel 
Martins, M. Linha de 2ª 
.........................................................................................................1:394$000

Pedro 
Severiano de Aguiar, auxiliar technico 
...................................................................................3:586$000
José 
Dias, M. Linha de 3ª 
....................................................................................................................484$100

Antonio 
Dias Damasceno, M. Linha do 3ª 
.........................................................................................1:807$200

Alfredo 
Scheid, M. Linha de 1ª 
.............................................................................................................220$200

Elias 
Fernandes dos Santos, M. Linha de 
1ª......................................................................................1:092$000

Simão 
Gonçalves Roque, M. Linha de 
1ª...........................................................................................2:008$500

AIfredo 
de Paulo, M. Linha de 2ª 
..........................................................................................................332$500

Marcial 
Felix do Nascimento, M. Linha de 2ª 
.......................................................................................741$600

João da 
Matta, M. Linha de 2ª 
..............................................................................................................218$800

João 
Fernandes, M. Linha de 2ª 
........................................................................................................2:325$600

Francisco 
Augusto Patrocino, M. Linha de 3ª 
.......................................................................................182$500

João 
Antunes, M. Linha de 1ª 
...............................................................................................................731$600

Alfredo 
Teixeira de Castro, almoxarife de 1ª 
.....................................................................................1:495$200

Rufino 
Rocha dos Santos, almoxarife de 1ª 
......................................................................................1:575$000

José da 
Silveira, M. Linha de 3ª 
...........................................................................................................494$400

José 
Vieira de Farin, M. Linha de 2ª 
.....................................................................................................146$500

José 
Vicente de Carvalho, almoxarife de 
3ª.......................................................................................1:272$600

Luiz 
Casemiro, M. Linha de 3ª 
................................................................................................................65$200
Manoel de 
Carvalho, M. Linha de 2ª 
.....................................................................................................881$100
José 
Baptista, M. Sig. de 4ª 
..................................................................................................................306$000

Vitalino 
Gonçalves da Silva, P. M. Linha 4ª 
..........................................................................................810$000

Alfredo 
Antonio de Carvalho Jardim, escripturario de 2ª 
......................................................................680$000
TOTAL : 
40:451$500
Pessoal 
titulado da 3ª Divisão dn Estrada de Ferro Central do Brasil  Addicionaes de 
funccionarios fallecidos.
Nomes  
Categorias  Importancia total da gratificação addicional de 1931 a 1934
Lauro 
Bulcão, 
official..............................................................................................................................606$500

Augusto 
de Albuquerque, chefe de 
secção.......................................................................................1:141$900
Theophilo 
Benedicto Machado, almoxarife de 1ª 
.................................................................................314$800
TOTAL : 
2:063$200
Pessoal 
jornaleiro da 3ª Divisão da Estrada de Ferro Central do Brasil  Gratificação 
addicional:
Nomes  
Categorias  Importancia total da gratificação: addicional de 1931 a 1934
1ª 
Inspeetoria da Linha:
Custodio 
Soares, guarda de 1ª 
.............................................................................................................730$500
José 
Maria Lopes, feitor de 1ª 
..............................................................................................................584$400
Paschoal 
de Ceia, feitor de 1ª 
..............................................................................................................438$300
Carlos 
Floriano de Moraes, feitor de 1ª 
...............................................................................................584$400
João 
Campos, trabalhador, 3ª 
..............................................................................................................438$300
Lucas 
Pereira, official de 3ª 
..................................................................................................................584$400

Domingos 
Rodrigues, encarregado 
...................................................................................................1:022$700

Hermano 
Antonio da Costa, official de 
2ª..............................................................................................730$500

João de 
Paula Junior, enearregado 
...................................................................................................1:168$800
Arthur 
Alves Fernandes, official de 2ª 
...................................................................................................876$600
José 
Pereira Chaves, offieial de 2ª 
.......................................................................................................730$500
Joaquim 
Fernandes de Carvalho, official de 1ª 
....................................................................................450$500
José 
Maria Pereira, guarda de 1ª 
.........................................................................................................109$500
João da 
Silva, feitor de 1ª 
.....................................................................................................................522$400
Antonio 
Pnrello, trabalhador de 4ª 
........................................................................................................355$800
Manoel 
Teixeira, feitor de 1ª 
.................................................................................................................425$500
José 
Fernandes de Oliveira, feitor de 1ª 
..............................................................................................242$000
Juvenal 
Dias Ferreira, feitor de 2ª 
........................................................................................................309$300
Alfredo 
Lopes, feitor de 1ª 
....................................................................................................................365$500
Manoel 
Martins Arezes, official de 
1ª.....................................................................................................385$000
Ernani 
José da Rocha, official do 
2ª......................................................................................................272$500
Annibal 
Alberto de Carvalho official de 4ª 
.............................................................................................533$500

Marcellino da Silveira de Mello, official de 1ª 
........................................................................................412$800
Manoel 
Guilherme Vagnez, official de 2ª 
..............................................................................................291$000
Antonio 
Vieira de Barros, official de 2ª 
.................................................................................................150$000
Geraldino 
Vianna, official de 3ª 
............................................................................................................218$000
2ª 
Inspectoria da Linha :
Francisco 
Pereira Guimarães, guarda de 2ª 
.........................................................................................584$400
João 
Souza Gondini, official de 3ª 
........................................................................................................584$400
Lindolpho 
Corrêa guarda de 2ª 
............................................................................................................438$ 
300
Francisco 
de Souza Magalhães,Junior, official de 3ª 
...........................................................................730$500
Luiz 
Francisco Rodrigues, official de 4ª 
...............................................................................................438$300
Americo 
Scares, feitor de 1ª 
.................................................................................................................438$300
Soão 
Francisco, guarda de 2ª 
..............................................................................................................273$900
Augusto 
Fernandes, feitor de 1ª 
..........................................................................................................377$600

Manoel 
Maximiano da Silva official de 4ª 
.............................................................................................234$400
Miguel 
Archanjo da Silva, official de 3ª 
.................................................................................................456$500
Manoel 
Rodrigues da Costa, official de 4ª 
............................................................................................523$600
Luiz 
Lima, official de 4ª 
........................................................................................................................201$300

Hermogenes Antonio Ferreira, official de 2ª 
.........................................................................................380$500
Cesalpino 
de Camargo, official de 2ª 
...................................................................................................231$200
3ª 
Inspectoria da Linha:
Antonio 
dos Santos 1º, feitor de 3ª 
.......................................................................................................438$300
Alfredo 
Louzada, feitor de 3ª 
................................................................................................................730$500

Antonio José 
Ferreira, feitor de 
2ª.........................................................................................................438$300

Jose Juliano, 
official de 1ª 
.................................................................................................................. 
730$500

Abel de Barros, 
official de 
1ª..................................................................................................................876$600

Moysés dos 
Santos, feitor de 1ª 
...........................................................................................................309$300

Bernardo da 
Rocha, guarda de 2ª 
........................................................................................................145$500

José do Prado, 
feitor de 3ª 
...................................................................................................................355$800

Antonio Pinto, 
feitor de 1ª 
.....................................................................................................................268$400

José Luiz Vieira, 
official de 
4ª................................................................................................................194$000

Simeão Uzeda 
Allas, official de 4ª 
........................................................................................................438$400

4ª Inspectoria da 
Linha:

Manoel Ramos do 
Souto, feitor de 1ª 
..................................................................................................438$300

Benedito da 
Costa, feitor de 
1ª..............................................................................................................438$300

Joaquim Ferreira 
Vinhas, feitor de 
1ª....................................................................................................438$300

João Amaro Gomes, 
official de 
1ª.........................................................................................................876$600

Paulino Rodrigues 
da Cunha, feitor de 
1ª..............................................................................................730$500

João Paes de 
Figueiredo, feitor de 
1ª...................................................................................................228$600

Roldão Baptista 
Torres, official de 
2ª.....................................................................................................257$500

Antônio 
Rodrigues, feitor de 1ª 
.............................................................................................................182$500

Benjamin de 
Oliveira, 
encarregado.......................................................................................................660$800

Francisco José, 
trabalhador de 4ª 
.......................................................................................................109$500

Quinta 
Inspectoria da Linha:

Dario Alves 
Pereira, official de 
3ª..........................................................................................................876$600

Zabelino Pinto 
Ribeiro, official de 1ª 
.................................................................................................. 
.584$400

Antonio Medeiros 
Jordão, official de 
1ª............................................................................................. 
1:022$700

Boresi Enrico 
Tomazo, official de 1ª ...... 
..............................................................................................876$600

Cypriano Simões, 
guarda de 2ª 
............................................................................................................438$300

Manoel da Costa 
Quintas, guarda de 
2ª................................................................................................438$300

Guedes Antonio de 
Andrade, feitor de 
1ª..............................................................................................438$300

Benedicto da 
Silva, feitor de 
2ª..............................................................................................................438$300

José Fernandes, 
2º guarda de 
1ª..........................................................................................................438$300

Manoel Gomes, 
feitor de 1ª 
..................................................................................................................438$300

Antonio Ayres 
Ferreira, feitor de 
1ª......................................................................................................730$500

Francisco 
Ventura, 1º guarda de 
2ª.......................................................................................................346$800

Virgilio de 
Oliveira, guarda de 
1ª...........................................................................................................584$400

Francisco 
Ventura, 1º guarda de 
2ª.......................................................................................................270$300

Altino Martins de 
Moraes, guarda de 2ª 
...............................................................................................270$300

Alexandre Pacone, 
guarda de 
2ª..........................................................................................................319$500

José Nicolau, 
ajudante de 
3ª.................................................................................................................282$300

Pedro Armando, 
official de 
1ª................................................................................................................264$300

Manuel Lopes 
Tavares, guarda de 2ª 
...................................................................................................181$500

Prudente de 
Almeida, guarda de 2ª ...... 
...............................................................................................190$500

João Donstam de 
Freitas. official de 
3ª.................................................................................................219$000

Sexta Inspectoria 
da Linha:

Jayme Silverio 
Pereira, servente de 
1ª..................................................................................................584$400

Eduardo Augusto 
Ribeiro, feitor de 1ª 
..................................................................................................438$300

José Mendes, 
feitor de 
1ª......................................................................................................................438$300

José Ferreira de 
Oliveira, feitor de 
3ª....................................................................................................438$300

Augusto Hertel, 
trabalhador de 
4ª..........................................................................................................438$300

José Maria 
Tavares, feitor de 1ª 
............................................................................................................438$300

Ricardo Duarte, 
official de 3ª 
................................................................................................................584$400

Antonio Duarte, 
official de 1ª 
................................................................................................................730$500

Jacob Hertel, 
official de 1ª 
....................................................................................................................511$700

Manoel da 
Fonseca, feitor de 1ª 
......................................................................................................... 
219$300 

Miguel da Silva, 
guarda de 2ª 
.............................................................................................................. 
181$500

Setima 
Inspectoria da Linha :

Domingos 
Francisco, feitor de 1ª 
......................................................................................................... 
730$500 

João Cardoso, 
feitor de 1ª 
................................................................................................................... 
584$400

Procopio Garcia, 
feitor de 3ª 
................................................................................................................438$300

Manoel Francisco 
Pedreira, guarda de 3ª 
............................................................................................438$'300

Alfredo 
Frederico, 
trabalhador...............................................................................................................438$300


Joaquim Rabello, 
feitor de 1ª 
................................................................................................................145$500

Manoel Francisco 
Carregal, feitor de 1ª 
...............................................................................................388$400

José Figueira, 
trabalhador.....................................................................................................................400$800

Antonio Alves, 2º 
trabalhador ............. 
.................................................................................................200$500

José Joaquim, 1ª 
official de 1ª ... 
..........................................................................................................255$500

Alvaro Thomaz, 
guarda de 2ª .. 
............................................................................................................154$500

Oitava 
Inspectoria da Linha:

Genesio Ferreira, 
feitor de 1ª 
............................................................................................................... 
438$300 

Joaquim dos Reis, 
trabalhador de 4ª 
................................................................................................... 
438$300 

Candido Varella 
Rios, official de 
1ª....................................................................................................... 
584$800

Benjamin Ribeiro, 
feitor de 
1ª............................................................................................................... 
145$500

Francisco Borges 
Soares, feitor de 3ª 
............................................................................................. 
237$300

Virginio Dias, 
trabalhador de 4ª 
........................................................................................................... 
145$500

Nona Inspectoria 
da Linha:

José de Oliveira 
e Silva, servente de 
1ª................................................................................................302$500

Miguel Pereira, 
guarda de 2ª 
..................................................................................................................54$000

Manoel Moreira 
dos Santos, trabalhador de 3ª 
................................................................................... 
246$300

Decima 
Inspectoria da Linha:

José Domingos, 
official de 3ª 
............................................................................................................... 
730$500

Augusto Mendes da 
Silva, official de 
3ª.................................................................................................584$400

Cosme Ligeiro, 
trabalhador de 4ª 
.........................................................................................................438$300

Raymundo Ramos, 
trabalhador de 4ª 
................................................................................................ 
438$300

Alberto Pereira 
da Silva, feitor de 1ª 
....................................................................................................584$400

Fidelis Durão, 
feitor de 1ª 
.................................................................................................................... 
653$000

Luiz da Silva 
Soares, feitor de 
1ª...........................................................................................................146$000

Miguel Cystema 
Luiz, feitor de 1ª 
........................................................................................................ 
146$000 

Herculano 
Martins, feitor de 1ª 
............................................................................................................ 
438$400

Santos Moreira de 
Souza, feitor de 
1ª...................................................................................................474$400

José Lopes, 
feitor de 1ª 
....................................................................................................................... 
546$400 

José Ferreira dos 
Santos, guarda de 
3ª............................................................................................... 
266$000

Manoel de 
Oliveira, guarda de 3ª 
........................................................................................................ 
109$500

Antonio de 
Oliveira, guarda de 1ª 
........................................................................................................ 
218$000

Decima primeira 
Inspectoria da Linha:

Manoel Luiz, 
official de 2ª 
.....................................................................................................................730$500

Augusto da Luz, 
official de 3ª 
.............................................................................................................. 
584$400 

José Guarany, 
feitor de 
1ª.................................................................................................................... 
584$400

Decima segunda 
Inspectoria da Linha:

José Joaquim 
Ferreira, feitor de 1ª 
...................................................................................................... 
438$400

Decima terceira 
Inspectoria da Linha:

José Joaquim, 
feitor de 1ª 
................................................................................................................... 
730$500

Joaquim de 
Moraes, feitor de 1ª 
...........................................................................................................340$400

Antonio Braga, 
feitor de 
1ª.................................................................................................................... 
242$000

Antonio da Silva 
Carvalho, official de 
1ª............................................................................................... 
291$000

Martinho José de 
Moraes, offìcial de 
1ª................................................................................................ 
319$500

Armindo Pereira 
de Souza, official de 
3ª.............................................................................................. 
801$600

14ª Inspectoria 
da Linha :

Jovino Teixeira, 
feitor de 
...................................................................................................................... 
438$300

Ezequiel Duarte, 
feitor de 
1ª................................................................................................................. 
438$300

Alfredo Martins 
Bastos, feitor de 
1ª...................................................................................................... 
438$300

Antonio Francisco 
de Barros, official de 2ª 
.......................................................................................... 
876$600

Pedro Francisco 
da Silva, guarda de 
2ª............................................................................................... 
181$500

Quirino José de 
Oliveira, guarda de 
2ª................................................................................................. 
182$700

Antonio Barbosa, 
feitor de 
3ª................................................................................................................ 
246$300 

Jovelino da Rocha 
Vieira, feitor de 
1ª................................................................................................... 
382$800

Inspectoria de 
Signalização :

Luiz Joaquim de 
Araujo, afficiaI de 2ª 
............................................................................................... 
1:168$800

Joaquim Pereira 
de Souza, official de 
3ª.............................................................................................. 
730$500

Inspectoria do 
Telegrapho :

Carlos Mobilio, 
encarregado 
............................................................................................................. 
1:022$700

Sebastião Gomes 
de Almeida, official de 2ª 
..................................................................................... 
1:022$700 

Felinto Bezerra 
de Carvalho. official de 
2ª......................................................................................... 
1:022$700 

Francisco Abbade 
Maia, official de 
2ª................................................................................................... 
876$600 

Annibal Januario 
Gomes, official de 
1ª.............................................................................................. 
1:022$700 

João Baptista de 
Carvalho, official de 
1ª.............................................................................................. 
730$500

Manoel Luiz dos 
Santos, official de 
1ª.................................................................................................. 
438$300

Angelo Varella, 
encarregado 
............................................................................................................... 
658$700 

Damião José da 
Silva, 
encarregado..................................................................................................... 
539$000

Prospero Mobilio, 
official de 
3ª..............................................................................................................662$200

Inspectoria de 
Officinas:

Henrique 
Ocksendorf, official de 1ª 
.................................................................................................
469$000


Total................................................................................................................................................ 
74:086$200

4ª Divisão

Relação do 
pessoal titulado que estava no gozo de gratificacão addicional :

Nomes  
Categorias  Total da gratificações addicional de 1931 a 1934

Engenheiro Lucas 
Soares Neiva, G.L 
............................................................................................. 
2:857$500 

Engenheiro Oscar 
Sancho de Andrade, I. L 
.................................................................................... 
3:840$000 

Engenheiro 
Virgilio Pereira da Silva, I. L. 
........................................................................................ 
1.227$800 

Luiz Augusto de 
Castro Miranda, 
Offic............................................................................................. 
1:422$600 

Augusto Henrique 
Telles, C. O. 
L..................................................................................................... 
1:687$700 

Francisco Lobo 
Vianna, C. O. 
L........................................................................................................... 
583$300 

Antonio Pinto da 
Silva Valle, C. O. L 
................................................................................................ 
1:440$000

Joaquim José 
Ramos Maia, C. Z. L 
.................................................................................................. 
1:047$700 

Jose Dias de 
Carvalho, O. L. 
1ª......................................................................................................... 
1:008$100

Randolpho Cesar 
Fernandes Junior, O. L. 1ª 
...................................................................................... 
851$100

Carlos Alberto de 
Paiva, O. L. 
1ª.......................................................................................................... 
480$200 

José de Oliveira 
Rodrigues, C. Z. L 
................................................................................................. 
1:440$000 

Polybio Cesar 
Riheiro, G. 
livr................................................................................................................ 
650$000 

Archimedes Jansen 
de Magalhães, O. L. 2ª 
........................................................................................ 
590$300 

João Ranulpho 
Nascimento Menezes, O. L. 2ª 
................................................................................... 
485$800 

Alcides Fonseca, 
O. L. 
2ª....................................................................................................................... 
423$70

José de Oliveira 
Castro, O. L. 
3ª........................................................................................................ 
1:200$00

Nicoláo Brunetti, 
O. L. 
3ª..................................................................................................................... 
1:200$00

José Brito de 
Souza, O. L. 
3ª................................................................................................................. 
189$70

José Antonio 
Gomes Ribeiro, O. L. 
3ª.................................................................................................... 
66$600

Heitor Soares, O. 
L. 
3ª.......................................................................................................................... 
341$400 

Anacleto 
Rodrigues da Silva, O. L. 
4ª.................................................................................................. 
289$500 

Antonio Martins 
da Fonseca, O. L. 
4ª................................................................................................... 
245$200 

Sebastião Mello 
de Lima. O. L. 
4ª........................................................................................................ 
533$100 

Pedro dos Santos 
Paranhos. O. L. 
4ª................................................................................................... 
390$000 

Diomar Lopes 
Coelho, O. L. 
1ª...........................................................................................................1:140$000


Alberto de 
Moraes, X. L, 
2ª................................................................................................................ 
2:160$000 

Bernardino Manoel 
de Freitas. X. L. 
2................................................................................................1:314$900

José Custodio 
Martins, X. L. 3 
............................................................................................................. 
876$600

Cesar Ivanhoe 
Martins Kallut, X. L. 
2................................................................................................... 
538$500 

Aniano Henrique 
Cabral de Albuquerque MFL. 1 
............................................................................... 
1:022$70

Octavio 
Villanova, MFL. 
2................................................................................................................... 
1:168$80

José Custodio 
Moraes Junior, MFL. 
2..................................................................................................... 
39$60 

Antonio Augusto 
Puga, MFL. 
1.......................................................................................................... 
1:314$000 

Isaac de Souza 
Pereira Guimarães MFL. 1 
......................................................................................... 
348$000

José Antonio da 
Silva Amorim, MFL.1 
..................................................................................................146$400

Alvaro AIves da 
Cunha, MFL.1 
............................................................................................................ 
745$500

José Alves da 
Macedo Ribeiro, MFL.2 
................................................................................................ 
985$500

Pedro Martins 
Roda. MFL.2 
................................................................................................................. 
279$200

Rodrigo Alves da 
Cunha, MFL 
2.........................................................................................................1:022$700


Arthur José 
Baptista, MFL. 
2................................................................................................................ 
876$600

José Rodrigues 
Cajado. MFL . 
1......................................................................................................... 
1:200$00 

Bartholomeu 
CoeIho de Freitas MFL. 
2............................................................................................. 
2:629$800 

Ricardo da 
Fonseca Martins, MFL. 3 
................................................................................................ 
1:168$800 

Juvenal José da 
SiIva. MFL. 
3........................................................................................................... 
1:022$700

Olyntho de 
AImeida Fialbo. MFL. 
4...................................................................................................... 
730$500 

João Medeiros da 
Silva MFL. 4 
........................................................................................................... 
584$400

Maximiano 
Ghirello MFL. 
4.................................................................................................................1:022$700


Lafayette, 
Rodrigues Alves, MFL 3 
...................................................................................................... 
876$600

Luiz Augusto dos 
Passos Macedo, POL. 1 
.......................................................................................... 
433$200

Manoel Jose da 
Silveira, POL. 
1........................................................................................................... 
419$400

Alvaro da Silva 
Brito POL. 
2................................................................................................................ 
200$400

José Jacintho da 
Silveira Fialbo, POL 2 
.............................................................................................. 
529$200

Manoel, Joaquim 
da Silva. POL. 
2....................................................................................................... 
876$600

Bernardo Gomes de 
Almeida. POL. 
2.................................................................................................. 
198$000 

Pedro Gomes de 
OIiveira, POL. 1 
....................................................................................................... 
501$600 

Ricardo Lourenço. 
ML. 
1.................................................................................................................... 
1:276$800

Antonio Pereira 
da Costa, ML. 3 
..........................................................................................................330$600


Abel Paulino ML. 
1............................................................................................................................. 
1:022$700 

Bento Barbosa de 
Carvalho. ML. 1 
...................................................................................................... 
510$000 

Cesar Augusto 
Lagden, ML. 
1.............................................................................................................. 
749$700

Domimicano da 
Costa e Silva ML. 
1..................................................................................................... 
489$000 

José Rodrigues 
Maia. ML. 
1............................................................................................................. 
1:440$000 

Antonio Jacques 
da SiIva, ML. 
2.......................................................................................................... 
617$400 

Antonio Martins 
Pinheiro, ML. 2. 
...................................................................................................... 
1:022$700

Antonio Gomes da 
Silveira, ML. 
2........................................................................................................ 
641$900

Augusto 
Chrisostomo de Freitas, ML. 
1............................................................................................ 
1:022$700 

Albino Henrique 
Marques, ML. 
2.......................................................................................................... 
234$700 

Angelo Colomno, 
ML. 
2..................................................................................................................... 
1:022$700 

AIvaro Alves de 
Moura, ML. 
2............................................................................................................ 
1:022$700 

Bento Francisco 
da Silva, ML. 
2........................................................................................................... 
543$900 

Candido José 
Machado, ML 
1.............................................................................................................. 
819$000 

Diogo Francisco 
do Souto, ML. 
1.......................................................................................................... 
598$000 

Eurico da Costa 
Nogueira, ML. 
2....................................................................................................... 
1:022$700 

Francisco Pinto 
Pereira, ML. 
2.............................................................................................................. 
543$900 

Fredolino José 
Soares, MT. 
2............................................................................................................ 
1:022$700 

Gustavo Peres 
Barbosa, ML. 
2.......................................................................................................... 
1:022$700 

José Venutio de 
Andrade, ML. 
2........................................................................................................ 
1:022$700 

José da Costa, 
ML. 
2......................................................................................................................... 
1:022$700 

Alonso Martins, 
MT . 
2.......................................................................................................................... 
606$200 

Carlos Alberto de 
Araujo, ML. 
1............................................................................................................ 
819$000 

João Ferreira 
Barbosa, ML. 
2............................................................................................................ 
1:022$700 

José Licio 
Pimenta, ML. 
2.................................................................................................................... 
876$600 

José da Silveira 
Avila, ML. 
2.............................................................................................................. 
1:022$700 

Ambrosio Jose do 
Espirito Santo, ML. 
2............................................................................................... 
