lei;ementa;ano;inteiro_teor
ocorrer às despesas com o pagamento de diferença salarial aos marítimos da 
Região do Alto Paraná, no exercício de 1959.

Parágrafo único. 
O crédito de que trata êste artigo será registrado pelo Tribunal de Contas e 
distribuído automàticamente ao Tesouro Nacional.


Art. 
2º Este lei entra em vigor na data de sua publicação.


Art. 
3º Revogam-se as disposições em contrário.

Brasília, 21 de 
maio de 1966; 145º da Independência e 78º da República. 

H CASTELLO BRANCO


Octávio Bulhões


Juarez Távora

Este
texto não substitui o publicado no DOU de 24.5.1966

*

 

 

 

 

 
"
"4.993, de 21.5.66
Publicada no DOU de 25.5.66";Concede isenção de direitos, impôsto de consumo, taxas aduaneiras, exclusive a de previdência social, para a importação de um altar de madeira e dois sinos de bronze, doados pelo Japão ao Templo Hongwanji da América do Sul, com sede em São Paulo.;66;"
"
"4.992, de 21.5.66
Publicada no DOU de 25.5.66";Concede isenção de impostos, taxas e emolumentos para um automóvel doado a Mauro Ramos de Oliveira por cidadãos alemães.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.992, DE 
21 DE MAIO DE 1966.




Concede 
isenção de impostos, taxas e emolumentos para um automóvel doado a Mauro Ramos 
de Oliveira por cidadãos alemães.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
1º É concedida isenção dos impostos de importação e de consumo, da taxa de 
despacho aduaneiro e de emolumentos consulares para um automóveis Mercedes-Benz 
doado a Mauro Ramos de Oliveira por cidadãos alemães.

Parágrafo único. 
O automóvel a que se refere êste artigo só poderá ser objeto de transação 
comercial, decorrido o prazo mínimo de (dois) anos, a contar da data da 
liberação, mediante pagamento de todos os impostos e taxas.


Art. 
2º Esta Lei entra em vigor na data de sua publicação.

Brasília, 21 de 
maio de 1966; 145º da Independência e 78º da República.

H. Castello 
Branco

Octávio Bulhões

Este
texto não substitui o publicado no DOU de 25.5.1966 e
retificado 1º.6.1966
*
 
 
 
 
 
"
"4.991, de 20.5.66
Publicada no DOU de 25.5.66";Autoriza o Poder Executivo a abrir, pelo Ministério da Viação e Obras Públicas, o crédito especial de Cr$ 1.166.900.000, para atender ao pagamento de despesas com pessoal da Administração do Pôrto do Rio de Janeiro.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.991, DE 
20 DE MAIO DE 1966.




Autoriza o 
Poder Executivo a abrir, pelo Ministério da Viação e Obras Públicas, o crédito 
especial de Cr$ 1.166.900.000, para atender ao pagamento de despesas com pessoal 
da Administração do Pôrto do Rio de Janeiro.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
1º Fica o Poder Executivo autorizado a abrir, pelo Ministério da Viação e Obras 
Públicas, em favor da Administração do Pôrto do Rio de Janeiro, o crédito 
especial de Cr$ 1.166.900.000 (um bilhão cento e sessenta e seis milhões e 
novecentos mil cruzeiros), para atender ao pagamento:





 


Cr$




a) de 
		despesas decorrentes da aplicação, ao pessoal daquela autarquia, das 
		vantagens do Plano de Classificação de Cargos, no período de 1º de julho 
		de 1960 a 30 de setembro de 1961


		1.086.900.000.




b) de 
		compromissos assumidos com Sindicato dos Arrumadores do Estado da 
		Guanabara, em virtude da Convenção de Trabalho firmada em 24 de agôsto 
		de 
		1961


		80.000.000





Art. 
2º Esta Lei entra em vigor na data de sua publicação.


Art. 
3º Revogam-se as disposições em contrário.

Brasília, 20 de 
maio de 1966; 145º da Independência e 78º da República.

H. Castello 
Branco

Octávio Bulhões

Juarez Távora

Este
texto não substitui o publicado no DOU de 25.5.1966

*

 

 

 

 

 
"
"4.990, de 20.5.66
Publicada no DOU de 23.5.66";Autoriza o Poder Executivo a abrir ao Poder Judiciário - Tribunal Regional do Trabalho da 1ª Região - o crédito especial de Cr$ 20.000.000 (vinte milhões de cruzeiros), para atender às despesas de instalação da Junta de Conciliação e Julgamento de Duque de Caxias, Estado do Rio de Janeiro.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.990, DE 
20 DE MAIO DE 1966.




Autoriza o 
Poder Executivo a abrir ao Poder Judiciário - Tribunal Regional do Trabalho da 
1ª Região - o crédito especial de Cr$ 20.000.000 (vinte milhões de cruzeiros), 
para atender às despesas de instalação da Junta de Conciliação e Julgamento de 
Duque de Caxias, Estado do Rio de Janeiro.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
1º É o Poder Executivo autorizado a abrir ao Poder Judiciário - Tribunal 
Regional do Trabalho da 1ª Região - o crédito especial de Cr$ 20.000.000 - (vinte 
milhões de cruzeiros), para atender às despesas de instalação da Junta de 
Conciliação e Julgamento de Duque de Caxias, no Estado do Rio de Janeiro.


Art. 
2º Esta Lei entra em vigor na data de sua publicação.


Art. 
3º Revogam-se as disposições em contrário.

Brasília, 20 de 
maio de 1966; 145º da Independência e 78º da República.

H. CASTELLO 
BRANCO

Octávio Bulhões

Walter Peracchi 
Barcellos

Este
texto não substitui o publicado no DOU de 23.5.1966

*

 

 

 

 

 

 
"
"4.989, de 20.5.66
Publicada no DOU de 23.5.66";Autoriza o Poder Executivo abrir, pelo Ministério das Relações Exteriores, o crédito especial de Cr$ 5.500.000 (cinco milhões e quinhentos mil cruzeiros) para atender às despesas relativas à comemoração do primeiro centenário do nascimento de Lauro Müller.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.989, DE 
20 DE MAIO DE 1966.




Autoriza o 
Poder Executivo abrir, pelo Ministério das Relações Exteriores, o crédito 
especial de Cr$ 5.500.000 (cinco milhões e quinhentos mil cruzeiros) para atender 
às despesas relativas à comemoração do primeiro centenário do nascimento de 
Lauro Müller.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
1º Fica o Poder Executivo autorizado a abrir, pelo Ministério das Relações 
Exteriores, o crédito especial de Cr$ 5.500.000 (cinco milhões e quinhentos mil 
cruzeiros) para atender às despesas decorrentes da cunhagem de medalhas de prata 
e impressão de diplomas, relativos à comemoração do primeiro centenário do 
nascimento de Lauro Müller, instituída pelo 
Decreto nº 53.568, de 20 de 
fevereiro de 1964.


Art. 
2º A presente Lei entra em vigor na data de sua publicação.


Art. 
3º Revogam-se as disposições em contrário.

Brasília, 20 de 
maio de 1966; 145º da Independência e 78º da República.

H. CASTELLO 
BRANCO

Juracy Magalhães

Octávio Bulhões

Este
texto não substitui o publicado no DOU de 23.5.1966

*

 

 

 

 

 

 
"
"4.988, de 20.5.66
Publicada no DOU de 23.5.66";Autoriza o Poder Executivo a abrir, pelo Ministério da Aviação e Obras Publicas, o crédito especial de Cr$ 49.752.967 (quarenta e nove milhões, setecentos e cinqüenta e dois mil e novecentos sessenta e sete cruzeiros), para atender às despesas com o pagamento de benefícios ao pessoal da Companhia de Navegação Bahiana.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.988, DE 
20 DE MAIO DE 1966.




Autoriza o Poder Executivo a abrir, pelo Ministério da Aviação e 
Obras Publicas, o crédito especial de Cr$ 49.752.967 (quarenta e nove milhões, 
setecentos e cinqüenta e dois mil e novecentos sessenta e sete cruzeiros), para 
atender às despesas com o pagamento de benefícios ao pessoal da Companhia de 
Navegação Bahiana.



O PRESIDENTE DA REPÚBLICA, faço saber que 
o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º Fica o Poder Executivo autorizado 
a abrir, pelo Ministério da Viação e Obras Publicas, o crédito especial de 
Cr$ 49.752.967 (quarenta e nove milhões, setecentos e cinqüenta dois mil 
novecentos e sessenta e sete cruzeiros), para atender às despesas com o 
pagamento, ao pessoal da Companhia de Navegação Bahiana dos Benefícios 
determinados pelo 
Decreto nº 51.346, de 14 de novembro de 1961.


Art. 2º A despesa em causa é relativa ao 
período de 12 de julho de 1960 a 21 de dezembro de 1961.


Art. 3º Esta Lei entra em vigor na data 
de sua publicação.


Art. 4º Revogam-se as disposições em 
contrário.

Brasília, 20 de maio de 1966; 145º da Independência e 78º da 
República

H. CASTELLO BRANCO

Octávio Bulhões

Juarez Távora

Este
texto não substitui o publicado no DOU de 23.5.1966

*

 

 

 

 

 

 
"
"4.987, de 18.5.66
Publicada no DOU de 20.5.66";Autoriza o Poder Executivo a doar à Associação Rural Pedro Leopoldo terreno situado na Fazenda Regional de Criação, Município de Pedro Leopoldo, Estado de Minas Gerais.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 4.987, DE 18 DE MAIO DE
1966.



Autoriza
    o Poder Executivo a doar à Associação Rural Pedro Leopoldo terreno situado na Fazenda
    Regional de Criação, Município de Pedro Leopoldo, Estado de Minas Gerais. 



       
O PRESIDENTE DA REPÚBLICA , faço saber que o CONGRESSO NACIONAL manteve
e eu promulgo, nos têrmos da parte final do § 3º, do artigo 70, da Constituição
Federal, a seguinte Lei: 
       
Art 1º É o Poder Executivo através do Ministério da Agricultura autorizado a doar à
Associação Rural Pedro Leopoldo um terreno, com área de 72.600m 2 (setenta e dois mil e
seiscentos metros quadrados), situado na Fazenda Regional de Criação, Município de
Pedro Leopoldo Estado de Minas Gerais. 
       
Parágrafo único. O terreno de que trata êste artigo se destinará à construção do
Parque de Exposições Agropecuária e Industrial da Associação Rural de Pedro Leopoldo,
e, no caso em que esta deixar de existir, ou de ser dada tal imóvel finalidade diversa da
acima prevista, o mesmo reverterá ao patrimônio do Ministério da Agricultura,
independentemente de qualquer indenização pelas benfeitorias nêle construídas. 
       
Art 2º Esta Lei entra em vigor na data de publicação. 
       
Art 3º Revogam-se as disposições em contrário. 
       
Brasília, 18 de maio de 1966; 145º da Independência e 78º da República. 
H. CASTELLO BRANCO 
Este
texto não substitui o publicado no DOU de 20.5.1966

*-
 
 
 
 
 
 
"
"4.986, de 18.5.66
Publicada no DOU de 20.5.66";Isenta de quaisquer tributos as embarcações de até uma tonelada.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.986, DE 
18 DE MAIO DE 1966.




Isenta de 
quaisquer tributos as embarcações de até uma tonelada.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL manteve e eu promulgo, nos têrmos da parte 
final do § 3º, do art. 70, da Constituição Federal, a seguinte Lei:



Art. 
1º São isentas de quaisquer tributos as embarcações de até uma tonelada 
excluídas as utilizadas na prática de esportes.



Art. 
2º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.

Brasília, 18 de 
maio de 1966; 145º da Independência e 78º da República.

H. CASTELLO 
BRANCO

Este
texto não substitui o publicado no DOU de 20.5.1966

*

 

 

 

 

 

 
"
"4.985, de 18.5.66
Publicada no DOU de 23.5.66";Revoga dispositivo da Lei nº 4.213, de 14 de fevereiro de 1963, que dispõe sôbre o Departamento Nacional de Pôrtos, Rios e Canais, e dá outras providências.;66;"
"
"4.984, de 18.5.66
Publicada no DOU de 23.5.66";Dá nova redação aos arts. 263 e 266 do Código da Justiça Militar, aprovado pelo Decreto-lei nº 925, de 2 de dezembro de 1938, e dá outras providências.;66;"










Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.984, DE 18 DE MAIO DE
1966.



 


Dá nova 
	redação aos arts. 263 e 266 do Código da Justiça Militar, aprovado pelo 
	Decreto-lei nº 925, de 2 de dezembro de 1938, e dá outras providências.




O PRESIDENTE 
DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º Os arts. 263 e 266 do 
Código da Justiça Militar, aprovado pelo 
Decreto-lei nº 925, de 2 de dezembro de 1938, passam a vigorar com a seguinte 
redação:




Art. 263.Vinte 
		e quatro horas depois de verificada a ausência de qualquer praça, o 
		comandante da respectiva subunidade apresentará parte circunstanciada ao 
		comandante do corpo ou chefia do estabelecimento, que designará, em 
		boletim, dois oficiais para assistirem ao inventário, feito pelo 
		comandante da subunidade, dos objetos deixados ou extraviados pelo 
		ausente, lavrando-se, de tudo, um têrmo, assinado pelo comandante e 
		pelas duas testemunhas.

§ 1º 
		Quando a ausência se verificar em subunidade isolada ou em destacamento 
		comandado por oficial ou inferior, o inventário será feito pelo 
		comandante da subunidade ou destacamento, que o assinará juntamente com 
		duas testemunhas idôneas, publicando-o no primeiro caso, em boletim e, 
		no segundo caso, remetendo-o ao comandante do corpo.

§ 2º 
		Apresentada a parte de ausência, começará a contar-se o prazo legal para 
		que se consume o crime de deserção, a partir de zero hora do dia 
		seguinte ao da constatação da ausência.

§ 3º No 
		tempo compreendido entre a formalização da ausência e a consumação da 
		deserção, o comandante da subunidade ou seu correspondente, em se 
		tratando de estabelecimento militar, determinará compulsòriamente, as 
		necessárias diligências para a localização e retôrno do ausente à sua 
		unidade, mesmo sob prisão, se assim o exigirem as circunstâncias.

§ 4º 
		Decorrido o prazo estabelecido para que se caracterize o crime de 
		deserção sem que o ausente tenha regressado à unidade ou ao 
		estabelecimento a que pertencer o comandante da subunidade apresentará, 
		ao comandante do corpo, parte acusatória na qual especificará as 
		providências adotadas para o cumprimento das diligências referidas no 
		parágrafo anterior.

§ 5º 
		Recebida a parte acusatória, o comandante ou chefe do estabelecimento, 
		fará lavrar, pelo secretário do corpo ou por quem o substitua, o Têrmo 
		de Deserção, que será assinado pelo comandante e por duas testemunhas, 
		nêle se registrando tôdas as ocorrências.

§ 6º 
		Comprovada a deserção, a praça será, imediatamente, excluída do serviço 
		ativo, fazendo-se, nos livros respectivos, os devidos assentamentos e 
		publicando-se, em boletim a parte de ausência, o inventário, a parte 
		acusatória, com as providências de recondução e o Têrmo de Deserção.


		..............................................................................................................................................


Art. 266. 
		Vinte e quatro horas depois de verificada a ausência de qualquer militar 
		da Marinha, não se tratando de oficial, o comandante do navio ou a 
		autoridade sob cujas ordens servir, designará um oficial que, juntamente 
		com duas tetemunhas idôneas, de preferência oficiais, procederá ao 
		inventário dos objetos deixados ou extraviados pelo ausente, e ordenará 
		as diligências previstas no § 3º do art. 263 desta lei.

§ 1º 
		Decorrido o prazo estabelecido para que se consume a deserção, 
		enviar-se-á ao comandante do navio ou a autoridade competente, parte 
		circunstanciada, que constará do processo e na qual se especificarão as 
		providências adotadas para o cumprimento do disposto no § 3º do art. 263 
		desta lei.

§ 2º 
		Constituirá falta grave a ausência, nos autos, dos documentos 
		mencionados no parágrafo anterior, quando não plenamente justificada.

§ 3º 
		Recebida a parte, o comandante ou a autoridade competente, fará lavrar, 
		pelo escrevente da Armada indicado, o Têrmo de Deserção, que será 
		assinado pelo comandante e duas testemunhas, nêle se registrando tôdas 
		as ocorrências.

§ 4º 
		Comprovada a deserção, será o desertor excluído do serviço ativo, 
		fazendo-se, nos livros respectivos, os devidos assentamentos e 
		publicando-se, em boletim ou detalhe de serviço, o Têrmo de Deserção.




Art. 2º Aplica-se 
às organizações da Fôrça Aérea Brasileira, observadas as suas peculiaridades, o 
disposto no
		art. 263 e seus parágrafos.


Art. 3º Esta lei entrará em vigor na data de sua publicação, revogadas a
Lei nº 4 517, de 2 de dezembro de 1964 e as demais 
disposições em contrário.

Brasília, 18 de 
maio de 1966; 145º da Independência e 78º da República.

H CASTELLO BRANCO


Mem de Sá


Zilmar de Araripe Macedo


Arthur da Costa e Silva


Eduardo Gomes
Este texto não substitui o publicado no
DOU de 23.5.1966
*
 
 
 
 
 
 
 
"
"4.983, de 18.5.66
Publicada no DOU de 20.5.66";Altera disposições do Decreto-lei número 7.661, de 21 de junho de 1945 (Lei de Falências).;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 4.983, DE 18 DE MAIO DE
1966.




Mensagem de veto
Altera
    disposições do Decreto-lei número 7.661, de 21 de junho de 1945 (Lei de Falências). 




        O
PRESIDENTE DA REPÚBLICA , faço saber que o CONGRESSO NACIONAL decreta e eu sanciono
a seguinte Lei: 

       
Art 1º Os arts. 141, caput , 156, § 1º, incisos I e II, 163, 169, inciso IV,
172, caput , 173, 175, 200 caput , e 212, incisos I e II, do Decreto-lei nº 7.661, de 21 de junho de 1945,
passam a vigorar com a seguinte redação: 


""Art. 141. O devedor que exerce
    individualmente o comércio é dispensado dos requisitos de ns. I e II do artigo
    antecedente se o seu passivo quirografário fôr inferior a 100 (cem) vêzes o maior
    salário-mínimo vigente no País."" 
................................................................
""Art. 156.
    .........................................
1º
    ...............................................
I - 50%, se fôr à vista; 
II - 60%, 75%, 90% ou 100%, se a prazo,
    respectivamente, de 6 (seis), 12 (doze), 18 (dezoito), ou 24 (vinte e quatro) meses,
    devendo ser pagos, pelo menos, 2/5 (dois quintos) no primeiro ano, nas duas últimas
    hipóteses."" 
...........................................................




""Art. 163. O despacho que manda processar a
    concordata preventiva determina o vencimento antecipado de todos os créditos sujeitos aos
    seus efeitos. 
Parágrafo único. No processo de concordata
    preventiva, os créditos legalmente habilitados vencerão juros à taxa de 12% (doze por
    cento) ao ano, ate o seu pagamento ou depósito em juízo."" 
.....................................................................
""Art. 169.
    ...........................................
IV - Fiscalizar o Procedimento do devedor na
    administração dos seus haveres, enquanto se Processa a concordata, visando, até o dia
    10 (dez) de cada mês, seguinte ao vencido, conta demonstrativa, apresentada pelo
    concordatário, que especifique com clareza a receita e a despesa; a conta, rubricada pelo
    juiz, será, junta aos autos""; 
.........................................................




"" Art. 172. O devedor que requerer concordata
    preventiva deve consentir, sob pena de seqüestro, que seus credores, por si ou por seus
    contadores legalmente habilitados, lhe examinem os livros e papéis, os apontamentos e as
    cópias que entenderem, nos prazos e pela forma que forem estabelecidos pelo juiz."" 
""Art. 173. A verificação dos créditos será
    feita com observância do disposto na Seção 1ª do Título VI. 
Parágrafo único. Conclusos os autos, nos
    têrmos do art. 92, o juiz, no prazo de cinco dias, julgará os créditos à vista das
    provas apresentadas pelas partes e das que houver determinado."" 
""Art. 175. O prazo para o cumprimento da
    concordata inicia-se na data do pedido do ingresso em juízo. 
Parágrafo único. O devedor, sob pena de
    decretação de falência, deverá: 
I - depositar, em juízo, as quantias
    correspondentes às prestacões que se vencerem antes da sentença que conceder a
    concordata, até a dia imediato ao dos respectivos vencimentos, se a concordata fôr a
    prazo; se à vista as quantias correspondentes à porcentagem devida aos credores
    quirografários, dentro dos trinta dias seguintes à data do ingresso do pedido em juízo;
    
II - pagar as custas e despesas do processo e
    a remuneração devida ao comissário, dentro dos trinta dias seguintes à data em que
    fôr proferida a sentença de concessão da concordata."" 




""Art. 200. A falência cujo passivo fôr
    inferior a 100 (cem) vêzes o maior salário-mínimo vigente no País será processada
    sumàriamente, na forma do disposto nos parágrafos seguintes."" 
........................................................
""Art. 212.
    .................................................
I - O perito designado pelo síndico (art. 63,
    nº V) perceberá, por todos os serviços que prestar, o salário que fôr arbitrado pelo
    juiz, até o máximo de 2 (duas) vêzes o salário-mínimo vigente na região; tratando-se
    de trabalho excepcional, o síndico poderá, se a massa comportar e o juiz autorizar,
    ajustar o salárto do perito além daquele máximo; 
Il - os peritos nomeados para a verificação
    de contas de que trata o art. 1º, § 1º, perceberão o salário-máximo de valor igual
    à metade do salário-mínimo vigente na região."" 


        
Art
2º Nas concordatas preventivas, o curso do prazo para pagamento, se ainda não iniciado,
se contará a partir da data da publicação desta Lei. 
        
Art
3º - Vetado. 
       
Parágrafo único. - Vetado. 
        
Art
4º Esta Lei entrará em vigor na data de sua publicação, revogadas as disposições em
contrário. 
       
Brasília, 18 de maio de 1966; 145º da Independência e 78º da República. 
H. CASTELO BRANCO
Mem de Sá 
Este texto não substitui o publicado no
DOU de 20.5.1966 e 
retificado em 26.5.1966
*
 
 
 
 
 
 
"
"4.982, de 13.5.66
Publicada no DOU de 17.5.66";Dispõe sôbre o reengajamento de Sargentos do Exército até adquirirem a estabilidade.;66;"










Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.982, DE 13 DE MAIO DE
1966.



 

Dispõe sôbre o reengajamento de 
	Sargentos do Exército até adquirirem a estabilidade.




O PRESIDENTE DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte lei:


Art. 
1º Os Sargentos do Exército que contavam, em 26 de julho de 1962, mais de 5 
(cinco) anos de praça, poderão reengajar até adquirirem a estabilidade, desde 
que satisfaçam os demais requisitos da Lei do Serviço Militar.


Art. 2º Ficam revogadas as 
Leis ns. 4.015, de 16 de dezembro de 1961, e 4.104, de 23 de julho de 1962.


Art. 
3º A presente lei entra em vigor na data de sua publicação.

Brasília, 13 de maio de 1966; 145º da Independência 
e 78º da República.

H. CASTELLO BRANCO

Arthur da Costa e Silva
Este texto não substitui o publicado no
DOU de 17.5.1966
*
 
 
 
 
 
 
 
"
"4.981, de 12.5.66
Publicada no DOU de 16.5.66";Autoriza o Poder Executivo, a abrir créditos especiais, num montante de Cr$ 1.027.157.513 (um bilhão vinte e sete milhões cento e cinqüenta e sete mil quinhentos e treze cruzeiros), destinados à Presidência para pagamento de despesas referentes a exercícios anteriores.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.981, DE 
13 DE MAIO DE 1966.




Autoriza o 
Poder Executivo, a abrir créditos especiais, num montante de Cr$ 1.027.157.513 
(um bilhão vinte e sete milhões cento e cinqüenta e sete mil quinhentos e treze 
cruzeiros), destinados à Presidência para pagamento de despesas referentes a 
exercícios anteriores.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
1º É o Poder Executivo autorizado a abrir à Presidência da República os 
seguintes créditos especiais:

1 - 
Cr$ 471.266.000 (quatrocentos e setenta e um milhões duzentos e sessenta e seis 
mil cruzeiros), para ocorrer às despesas com os compromissos assumidos, em 1965, 
com a aquisição de material de consumo e a prestação de serviços de terceiros;

2 - 
Cr$ 555.891.513 (quinhentos e cinqüenta e cinco milhões oitocentos e noventa e um 
mil quimhentos e treze cruzeiros), com a vigência em dois exercícios, destinados 
a atender ao pagamento das dívidas contraídas pela Presidência da República em 
exercícios passados, até 1º de abril de 1964.



Art. 
2º Os créditos especiais em aprêço serão automàticamente registrados e 
distribuídos ao Tesouro Nacional pelo Tribunal de Contas.



Art. 
3º Esta Lei entra em vigor na data de sua publicação.



Art. 
4º Revogam-se as disposições em contrário.

Brasília, 13 de 
maio de 1966; 145º da Independência e 78º da República.

H. CASTELLO 
BRANCO

Octávio Bulhões

Este
texto não substitui o publicado no DOU de 17.5.1966

*

 

 

 

 

 

 
"
"4.980, de 12.5.66
Publicada no DOU de 16.5.66";Autoriza o Poder Executivo a abrir, ao Ministério da Justiça e Negócios Interiores, o crédito especial de Cr$ 335.000.000, destinado a obras de complementação e reparos gerais em edifícios em que se encontram instalados órgãos daquele Ministério.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.980, DE 
12 DE MAIO DE 1966.




Autoriza o 
Poder Executivo a abrir, ao Ministério da Justiça e Negócios Interiores, o 
crédito especial de Cr$ 335.000.000, destinado a obras de complementação e 
reparos gerais em edifícios em que se encontram instalados órgãos daquele 
Ministério.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:



Art. 
1º É o Poder Executivo autorizado a abrir ao Ministério da Justiça e Negócios 
Interiores o crédito especial de Cr$ 335.000.000 (trezentos e trinta e cinco 
milhões de cruzeiros), destinado às obras de complementação e de reparos gerais 
dos edifícios-sedes e respectivas instalações dos órgãos seguintes integrantes 
daquele Ministério: Arquivo Nacional (Sede e Anexo), Departamento de 
Administração, Segunda Subprocuradoria Geral da República e Escola Feminina de 
Artes e Ofícios, do Serviço de Assistência a Menores.



Art. 
2º O crédito especial em questão será registrado e distribuído, automàticamente, 
pelo Tribunal de Contas ao Tesouro Nacional e terá vigência de dois exercícios 
financeiros.



Art. 
3º Esta Lei entra em vigor na data de sua publicação.



Art. 
4º Ficam revogadas as disposições em contrário.

Brasília, 12 de 
maio de 1966; 145º da Independência e 78º da República.

H. CASTELLO 
BRANCO

Mem de Sá

Octávio Gouvêa de 
Bulhões

Este
texto não substitui o publicado no DOU de 16.5.1966

*

 

 

 

 

 
"
"4.979, de 12.5.66
Publicada no DOU de 16.5.66";Autoriza o Poder Executivo a abrir, pelo Ministério da Fazenda, o crédito especial de Cr$ 1.412.335.000 (um bilhão quatrocentos e doze milhões trezentos e trinta e cinco mil cruzeiros), para atender às despesas com a conclusão das obras básicas do Museu de Arte Moderna, no Estado da Guanabara.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.979, DE 
12 DE MAIO DE 1966.





Autoriza o 
Poder Executivo a abrir, pelo Ministério da Fazenda, o crédito especial de 
Cr$ 1.412.335.000 (um bilhão quatrocentos e doze milhões trezentos e trinta e 
cinco mil cruzeiros), para atender às despesas com a conclusão das obras básicas 
do Museu de Arte Moderna, no Estado da Guanabara.



O 
PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO NACIONAL, decreta e eu 
sanciono a seguinte lei:



Art. 1º É 
o Poder Executivo autorizado a abrir, pelo Ministério da Fazenda, com vigência 
por 2 (dois) exercícios, o crédito especial de Cr$ 1.412.335.000 (um bilhão 
quatrocentos e doze milhões trezentos e trinta e cinco mil cruzeiros), para 
atender às despesas com a conclusão das obras básicas do Museu de Arte Moderna, 
no Estado da Guanabara, indispensáveis à instalação e funcionamento da Reunião 
Anual do Fundo Monetário Internacional, do Banco Mundial e entidades filiadas, a 
se realizar em setembro de 1967, na Cidade do Rio de Janeiro, naquele Estado.



Art. 2º 
Esta lei entra em vigor na data de sua publicação.



Art. 3º 
Revogam-se as disposições em contrário.

Brasília, 
11 de maio de 1966; 145º da Independência e 78º da República.

H. 
CASTELLO BRANCO  

Octávio 
Bulhões

Pedro 
Aleixo

Este
texto não substitui o publicado no DOU de 16.5.1966

*

 

 

 

 

 

 
"
"4.978, de 12.5.66
Publicada no DOU de 17.5.66";Reajusta a pensão especial concedida a Calíope Barreto de Menezes, herdeira de Tobias Barreto de Menezes, pelo Decreto nº 64, de 21 de julho de 1892.;66;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 4.978, DE 
12 DE MAIO DE 1966.




Reajusta a 
pensão especial concedida a Calíope Barreto de Menezes, herdeira de Tobias 
Barreto de Menezes, pelo Decreto nº 64, de 21 de julho de 1892.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte lei:



Art. 
1º Fica elevada para o valor correspondente ao dôbro do maior salário-mínimo 
vigorante no País a pensão especial concedida, pelo 
Decreto nº 64, de 21 de 
julho de 1892, a Calíope Barreto de Menezes, filha e herdeira de Tobias Barreto 
de Menezes.



Art. 
2º A pensão especial de que trata o artigo precedente será pessoal, 
intransferível e sòmente paga à beneficiária enquanto viver, correndo a despesa 
correspondente a conta da dotação orçamentária destinada ao pagamento dos demais 
pensionistas a cargo do Ministério da Fazenda.



Art. 
3º Esta lei entra em vigor na data de sua publicação.



Art. 
4º Revogam-se as disposições em contrário.

Brasília, 12 de 
maio de 1966; 145º da Independência e 78 da República.

H. CASTELLO 
BRANCO 

Octávio Bulhões

Este
texto não substitui o publicado no DOU de 17.5.1966

*

 

 

 

 

 

 
"
