lei;ementa;ano;inteiro_teor
    



     § 1º Para garantir a oferta de programa de atendimento socioeducativo de meio aberto, os Municípios podem instituir os consórcios dos quais trata a Lei nº 11.107, de 6 de abril de 2005, que dispõe sobre normas gerais de contratação de consórcios públicos e dá outras providências, ou qualquer outro instrumento jurídico adequado, como forma de compartilhar responsabilidades.
    



     § 2º Ao Conselho Municipal dos Direitos da Criança e do Adolescente competem as funções deliberativas e de controle do Sistema Municipal de Atendimento Socioeducativo, nos termos previstos no
     
      inciso II do art. 88 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente),
     
     bem como outras definidas na legislação municipal.
    



     § 3º O Plano de que trata o inciso II do
     
      caput
     
     deste artigo será submetido à deliberação do Conselho Municipal dos Direitos da Criança e do Adolescente.
    



     § 4º Competem ao órgão a ser designado no Plano de que trata o inciso II do
     
      caput
     
     deste artigo as funções executiva e de gestão do Sistema Municipal de Atendimento Socioeducativo.
    



     Art. 6º Ao Distrito Federal cabem, cumulativamente, as competências dos Estados e dos Municípios.
    



     CAPÍTULO III
    



     DOS PLANOS DE ATENDIMENTO SOCIOEDUCATIVO
    





     Art. 7º O Plano de que trata o inciso II do art. 3º desta Lei deverá incluir um diagnóstico da situação do Sinase, as diretrizes, os objetivos, as metas, as prioridades e as formas de financiamento e gestão das ações de atendimento para os 10 (dez) anos seguintes, em sintonia com os princípios elencados na
     
      Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     




     § 1º As normas nacionais de referência para o atendimento socioeducativo devem constituir anexo ao Plano de que trata o inciso II do art. 3º desta Lei.
    



     § 2º Os Estados, o Distrito Federal e os Municípios deverão, com base no Plano Nacional de Atendimento Socioeducativo, elaborar seus planos decenais correspondentes, em até 360 (trezentos e sessenta) dias a partir da aprovação do Plano Nacional.
    





     Art. 8º Os Planos de Atendimento Socioeducativo deverão, obrigatoriamente, prever ações articuladas nas áreas de educação, saúde, assistência social, cultura, capacitação para o trabalho e esporte, para os adolescentes atendidos, em conformidade com os princípios elencados na
     
      Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     




     Parágrafo único. Os Poderes Legislativos federal, estaduais, distrital e municipais, por meio de suas comissões temáticas pertinentes, acompanharão a execução dos Planos de Atendimento Socioeducativo dos respectivos entes federados.
    



     CAPÍTULO IV
    



     DOS PROGRAMAS DE ATENDIMENTO
    



     Seção I
    



     Disposições Gerais
    





     Art. 9º Os Estados e o Distrito Federal inscreverão seus programas de atendimento e alterações no Conselho Estadual ou Distrital dos Direitos da Criança e do Adolescente, conforme o caso.
    





     Art. 10. Os Municípios inscreverão seus programas e alterações, bem como as entidades de atendimento executoras, no Conselho Municipal dos Direitos da Criança e do Adolescente.
    





     Art. 11. Além da especificação do regime, são requisitos obrigatórios para a inscrição de programa de atendimento:
    



     I - a exposição das linhas gerais dos métodos e técnicas pedagógicas, com a especificação das atividades de natureza coletiva;
    



     II - a indicação da estrutura material, dos recursos humanos e das estratégias de segurança compatíveis com as necessidades da respectiva unidade;
    



     III - regimento interno que regule o funcionamento da entidade, no qual deverá constar, no mínimo:
    



     a) o detalhamento das atribuições e responsabilidades do dirigente, de seus prepostos, dos membros da equipe técnica e dos demais educadores;
    



     b) a previsão das condições do exercício da disciplina e concessão de benefícios e o respectivo procedimento de aplicação; e
    



     c) a previsão da concessão de benefícios extraordinários e enaltecimento, tendo em vista tornar público o reconhecimento ao adolescente pelo esforço realizado na consecução dos objetivos do plano individual;
    



     IV - a política de formação dos recursos humanos;
    



     V - a previsão das ações de acompanhamento do adolescente após o cumprimento de medida socioeducativa;
    



     VI - a indicação da equipe técnica, cuja quantidade e formação devem estar em conformidade com as normas de referência do sistema e dos conselhos profissionais e com o atendimento socioeducativo a ser realizado; e
    



     VII - a adesão ao Sistema de Informações sobre o Atendimento Socioeducativo, bem como sua operação efetiva.
    



     Parágrafo único. O não cumprimento do previsto neste artigo sujeita as entidades de atendimento, os órgãos gestores, seus dirigentes ou prepostos à aplicação das medidas previstas no
     
      art. 97 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     






     Art. 12. A composição da equipe técnica do programa de atendimento deverá ser interdisciplinar, compreendendo, no mínimo, profissionais das áreas de saúde, educação e assistência social, de acordo com as normas de referência.
    



     § 1º Outros profissionais podem ser acrescentados às equipes para atender necessidades específicas do programa.
    



     § 2º Regimento interno deve discriminar as atribuições de cada profissional, sendo proibida a sobreposição dessas atribuições na entidade de atendimento.
    



     § 3º O não cumprimento do previsto neste artigo sujeita as entidades de atendimento, seus dirigentes ou prepostos à aplicação das medidas previstas no
     
      art. 97 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     




     Seção II
    



     Dos Programas de Meio Aberto
    





     Art. 13. Compete à direção do programa de prestação de serviços à comunidade ou de liberdade assistida:
    



     I - selecionar e credenciar orientadores, designando-os, caso a caso, para acompanhar e avaliar o cumprimento da medida;
    



     II - receber o adolescente e seus pais ou responsável e orientá-los sobre a finalidade da medida e a organização e funcionamento do programa;
    



     III - encaminhar o adolescente para o orientador credenciado;
    



     IV - supervisionar o desenvolvimento da medida; e
    



     V - avaliar, com o orientador, a evolução do cumprimento da medida e, se necessário, propor à autoridade judiciária sua substituição, suspensão ou extinção.
    



     Parágrafo único. O rol de orientadores credenciados deverá ser comunicado, semestralmente, à autoridade judiciária e ao Ministério Público.
    





     Art. 14. Incumbe ainda à direção do programa de medida de prestação de serviços à comunidade selecionar e credenciar entidades assistenciais, hospitais, escolas ou outros estabelecimentos congêneres, bem como os programas comunitários ou governamentais, de acordo com o perfil do socioeducando e o ambiente no qual a medida será cumprida.
    



     Parágrafo único. Se o Ministério Público impugnar o credenciamento, ou a autoridade judiciária considerá-lo inadequado, instaurará incidente de impugnação, com a aplicação subsidiária do procedimento de apuração de irregularidade em entidade de atendimento regulamentado na
     
      Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente),
     
     devendo citar o dirigente do programa e a direção da entidade ou órgão credenciado.
    



     Seção III
    



     Dos Programas de Privação da Liberdade
    





     Art. 15. São requisitos específicos para a inscrição de programas de regime de semiliberdade ou internação:
    



     I - a comprovação da existência de estabelecimento educacional com instalações adequadas e em conformidade com as normas de referência;
    



     II - a previsão do processo e dos requisitos para a escolha do dirigente;
    



     III - a apresentação das atividades de natureza coletiva;
    



     IV - a definição das estratégias para a gestão de conflitos, vedada a previsão de isolamento cautelar, exceto nos casos previstos no § 2º do art. 49 desta Lei; e
    



     V - a previsão de regime disciplinar nos termos do art. 72 desta Lei.
    





     Art. 16. A estrutura física da unidade deverá ser compatível com as normas de referência do Sinase.
    



     § 1º É vedada a edificação de unidades socioeducacionais em espaços contíguos, anexos, ou de qualquer outra forma integrados a estabelecimentos penais.
    



     § 2º A direção da unidade adotará, em caráter excepcional, medidas para proteção do interno em casos de risco à sua integridade física, à sua vida, ou à de outrem, comunicando, de imediato, seu defensor e o Ministério Público.
    





     Art. 17. Para o exercício da função de dirigente de programa de atendimento em regime de semiliberdade ou de internação, além dos requisitos específicos previstos no respectivo programa de atendimento, é necessário:
    



     I - formação de nível superior compatível com a natureza da função;
    



     II - comprovada experiência no trabalho com adolescentes de, no mínimo, 2 (dois) anos; e
    



     III - reputação ilibada.
    



     CAPÍTULO V
    



     DA AVALIAÇÃO E ACOMPANHAMENTO DA GESTÃO DO ATENDIMENTO SOCIOEDUCATIVO
    





     Art. 18. A União, em articulação com os Estados, o Distrito Federal e os Municípios, realizará avaliações periódicas da implementação dos Planos de Atendimento Socioeducativo em intervalos não superiores a 3 (três) anos.
    



     § 1º O objetivo da avaliação é verificar o cumprimento das metas estabelecidas e elaborar recomendações aos gestores e operadores dos Sistemas.
    



     § 2º O processo de avaliação deverá contar com a participação de representantes do Poder Judiciário, do Ministério Público, da Defensoria Pública e dos Conselhos Tutelares, na forma a ser definida em regulamento.
    



     § 3º A primeira avaliação do Plano Nacional de Atendimento Socioeducativo realizar-se-á no terceiro ano de vigência desta Lei, cabendo ao Poder Legislativo federal acompanhar o trabalho por meio de suas comissões temáticas pertinentes.
    





     Art. 19. É instituído o Sistema Nacional de Avaliação e Acompanhamento do Atendimento Socioeducativo, com os seguintes objetivos:
    



     I - contribuir para a organização da rede de atendimento socioeducativo;
    



     II - assegurar conhecimento rigoroso sobre as ações do atendimento socioeducativo e seus resultados;
    



     III - promover a melhora da qualidade da gestão e do atendimento socioeducativo; e
    



     IV - disponibilizar informações sobre o atendimento socioeducativo.
    



     § 1º A avaliação abrangerá, no mínimo, a gestão, as entidades de atendimento, os programas e os resultados da execução das medidas socioeducativas.
    



     § 2º Ao final da avaliação, será elaborado relatório contendo histórico e diagnóstico da situação, as recomendações e os prazos para que essas sejam cumpridas, além de outros elementos a serem definidos em regulamento.
    



     § 3º O relatório da avaliação deverá ser encaminhado aos respectivos Conselhos de Direitos, Conselhos Tutelares e ao Ministério Público.
    



     § 4º Os gestores e entidades têm o dever de colaborar com o processo de avaliação, facilitando o acesso às suas instalações, à documentação e a todos os elementos necessários ao seu efetivo cumprimento.
    



     § 5º O acompanhamento tem por objetivo verificar o cumprimento das metas dos Planos de Atendimento Socioeducativo.
    





     Art. 20. O Sistema Nacional de Avaliação e Acompanhamento da Gestão do Atendimento Socioeducativo assegurará, na metodologia a ser empregada:
    



     I - a realização da autoavaliação dos gestores e das instituições de atendimento;
    



     II - a avaliação institucional externa, contemplando a análise global e integrada das instalações físicas, relações institucionais, compromisso social, atividades e finalidades das instituições de atendimento e seus programas;
    



     III - o respeito à identidade e à diversidade de entidades e programas;
    



     IV - a participação do corpo de funcionários das entidades de atendimento e dos Conselhos Tutelares da área de atuação da entidade avaliada; e
    



     V - o caráter público de todos os procedimentos, dados e resultados dos processos avaliativos.
    





     Art. 21. A avaliação será coordenada por uma comissão permanente e realizada por comissões temporárias, essas compostas, no mínimo, por 3 (três) especialistas com reconhecida atuação na área temática e definidas na forma do regulamento.
    



     Parágrafo único. É vedado à comissão permanente designar avaliadores:
    



     I - que sejam titulares ou servidores dos órgãos gestores avaliados ou funcionários das entidades avaliadas;
    



     II - que tenham relação de parentesco até o 3º grau com titulares ou servidores dos órgãos gestores avaliados e/ou funcionários das entidades avaliadas; e
    



     III - que estejam respondendo a processos criminais.
    





     Art. 22. A avaliação da gestão terá por objetivo:
    



     I - verificar se o planejamento orçamentário e sua execução se processam de forma compatível com as necessidades do respectivo Sistema de Atendimento Socioeducativo;
    



     II - verificar a manutenção do fluxo financeiro, considerando as necessidades operacionais do atendimento socioeducativo, as normas de referência e as condições previstas nos instrumentos jurídicos celebrados entre os órgãos gestores e as entidades de atendimento;
    



     III - verificar a implementação de todos os demais compromissos assumidos por ocasião da celebração dos instrumentos jurídicos relativos ao atendimento socioeducativo; e
    



     IV - a articulação interinstitucional e intersetorial das políticas.
    





     Art. 23. A avaliação das entidades terá por objetivo identificar o perfil e o impacto de sua atuação, por meio de suas atividades, programas e projetos, considerando as diferentes dimensões institucionais e, entre elas, obrigatoriamente, as seguintes:
    



     I - o plano de desenvolvimento institucional;
    



     II - a responsabilidade social, considerada especialmente sua contribuição para a inclusão social e o desenvolvimento socioeconômico do adolescente e de sua família;
    



     III - a comunicação e o intercâmbio com a sociedade;
    



     IV - as políticas de pessoal quanto à qualificação, aperfeiçoamento, desenvolvimento profissional e condições de trabalho;
    



     V - a adequação da infraestrutura física às normas de referência;
    



     VI - o planejamento e a autoavaliação quanto aos processos, resultados, eficiência e eficácia do projeto pedagógico e da proposta socioeducativa;
    



     VII - as políticas de atendimento para os adolescentes e suas famílias;
    



     VIII - a atenção integral à saúde dos adolescentes em conformidade com as diretrizes do art. 60 desta Lei; e
    



     IX - a sustentabilidade financeira.
    





     Art. 24. A avaliação dos programas terá por objetivo verificar, no mínimo, o atendimento ao que determinam os
     
      arts. 94,
     

      100,
     

      117,
     

      119,
     

      120,
     

      123
     
     e
     
      124 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     






     Art. 25. A avaliação dos resultados da execução de medida socioeducativa terá por objetivo, no mínimo:
    



     I - verificar a situação do adolescente após cumprimento da medida socioeducativa, tomando por base suas perspectivas educacionais, sociais, profissionais e familiares; e
    



     II - verificar reincidência de prática de ato infracional.
    





     Art. 26. Os resultados da avaliação serão utilizados para:
    



     I - planejamento de metas e eleição de prioridades do Sistema de Atendimento Socioeducativo e seu financiamento;
    



     II - reestruturação e/ou ampliação da rede de atendimento socioeducativo, de acordo com as necessidades diagnosticadas;
    



     III - adequação dos objetivos e da natureza do atendimento socioeducativo prestado pelas entidades avaliadas;
    



     IV - celebração de instrumentos de cooperação com vistas à correção de problemas diagnosticados na avaliação;
    



     V - reforço de financiamento para fortalecer a rede de atendimento socioeducativo;
    



     VI - melhorar e ampliar a capacitação dos operadores do Sistema de Atendimento Socioeducativo; e
    



     VII - os efeitos do
     
      art. 95 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     




     Parágrafo único. As recomendações originadas da avaliação deverão indicar prazo para seu cumprimento por parte das entidades de atendimento e dos gestores avaliados, ao fim do qual estarão sujeitos às medidas previstas no art. 28 desta Lei.
    





     Art. 27. As informações produzidas a partir do Sistema Nacional de Informações sobre Atendimento Socioeducativo serão utilizadas para subsidiar a avaliação, o acompanhamento, a gestão e o financiamento dos Sistemas Nacional, Distrital, Estaduais e Municipais de Atendimento Socioeducativo.
    



     CAPÍTULO VI
    



     DA RESPONSABILIZAÇÃO DOS GESTORES, OPERADORES E ENTIDADES DE ATENDIMENTO
    





     Art. 28. No caso do desrespeito, mesmo que parcial, ou do não cumprimento integral às diretrizes e determinações desta Lei, em todas as esferas, são sujeitos:
    



     I - gestores, operadores e seus prepostos e entidades governamentais às medidas previstas no
     
      inciso I
     
     e no
     
      § 1º do art. 97 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente) ;
     
     e
    



     II - entidades não governamentais, seus gestores, operadores e prepostos às medidas previstas no
     
      inciso II
     
     e no
     
      § 1º do art. 97 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     




     Parágrafo único. A aplicação das medidas previstas neste artigo dar-se-á a partir da análise de relatório circunstanciado elaborado após as avaliações, sem prejuízo do que determinam os
     
      arts. 191
     
     a
     
      197,
     

      225
     
     a
     
      227,
     

      230
     
     a
     
      236,
     

      243
     
     e
     
      245
     
     a
     
      247 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     






     Art. 29. Àqueles que, mesmo não sendo agentes públicos, induzam ou concorram, sob qualquer forma, direta ou indireta, para o não cumprimento desta Lei, aplicam-se, no que couber, as penalidades dispostas na Lei nº 8.429, de 2 de junho de 1992, que dispõe sobre as sanções aplicáveis aos agentes públicos nos casos de enriquecimento ilícito no exercício de mandato, cargo, emprego ou função na administração pública direta, indireta ou fundacional e dá outras providências (Lei de Improbidade Administrativa).
    



     CAPÍTULO VII
    



     DO FINANCIAMENTO E DAS PRIORIDADES
    





     Art. 30. O Sinase será cofinanciado com recursos dos orçamentos fiscal e da seguridade social, além de outras fontes.
    



     § 1º (VETADO).
    



     § 2º Os entes federados que tenham instituído seus sistemas de atendimento socioeducativo terão acesso aos recursos na forma de transferência adotada pelos órgãos integrantes do Sinase.
    



     § 3º Os entes federados beneficiados com recursos dos orçamentos dos órgãos responsáveis pelas políticas integrantes do Sinase, ou de outras fontes, estão sujeitos às normas e procedimentos de monitoramento estabelecidos pelas instâncias dos órgãos das políticas setoriais envolvidas, sem prejuízo do disposto nos incisos IX e X do art. 4º , nos incisos V e VI do art. 5º e no art. 6º desta Lei.
    





     Art. 31. Os Conselhos de Direitos, nas 3 (três) esferas de governo, definirão, anualmente, o percentual de recursos dos Fundos dos Direitos da Criança e do Adolescente a serem aplicados no financiamento das ações previstas nesta Lei, em especial para capacitação, sistemas de informação e de avaliação.
    



     Parágrafo único. Os entes federados beneficiados com recursos do Fundo dos Direitos da Criança e do Adolescente para ações de atendimento socioeducativo prestarão informações sobre o desempenho dessas ações por meio do Sistema de Informações sobre Atendimento Socioeducativo.
    





     Art. 32. A
     
      Lei nº 7.560, de 19 de dezembro de 1986,
     
     passa a vigorar com as seguintes alterações:
    





       
       
        Art. 5º
       
       Os recursos do Funad serão destinados:
      



       .............................................................................................
      




        X -
       
       às entidades governamentais e não governamentais integrantes do Sistema Nacional de Atendimento Socioeducativo (Sinase).
      



       ................................................................................... (NR)
      



       
       
        Art. 5º-A.
       


       A Secretaria Nacional de Políticas sobre Drogas (Senad), órgão gestor do Fundo Nacional Antidrogas (Funad), poderá financiar projetos das entidades do Sinase desde que:
      



       I - o ente federado de vinculação da entidade que solicita o recurso possua o respectivo Plano de Atendimento Socioeducativo aprovado;
      



       II - as entidades governamentais e não governamentais integrantes do Sinase que solicitem recursos tenham participado da avaliação nacional do atendimento socioeducativo;
      



       III - o projeto apresentado esteja de acordo com os pressupostos da Política Nacional sobre Drogas e legislação específica.
      







     Art. 33. A
     
      Lei nº 7.998, de 11 de janeiro de 1990,
     
     passa a vigorar acrescida do seguinte art. 19-A:
    





       
       
        Art. 19-A.
       
       O Codefat poderá priorizar projetos das entidades integrantes do Sistema Nacional de Atendimento Socioeducativo (Sinase) desde que:
      



       I - o ente federado de vinculação da entidade que solicita o recurso possua o respectivo Plano de Atendimento Socioeducativo aprovado;
      



       II - as entidades governamentais e não governamentais integrantes do Sinase que solicitem recursos tenham se submetido à avaliação nacional do atendimento socioeducativo.
      







     Art. 34. O art. 2º da
     
      Lei nº 5.537, de 21 de novembro de 1968,
     
     passa a vigorar acrescido do seguinte § 3º :
    





       Art. 2º .......................................................................
      



       .............................................................................................
      




        § 3º
       
       O fundo de que trata o art. 1º poderá financiar, na forma das resoluções de seu conselho deliberativo, programas e projetos de educação básica relativos ao Sistema Nacional de Atendimento Socioeducativo (Sinase) desde que:
      



       I - o ente federado que solicitar o recurso possua o respectivo Plano de Atendimento Socioeducativo aprovado;
      



       II - as entidades de atendimento vinculadas ao ente federado que solicitar o recurso tenham se submetido à avaliação nacional do atendimento socioeducativo; e
      



       III - o ente federado tenha assinado o Plano de Metas Compromisso Todos pela Educação e elaborado o respectivo Plano de Ações Articuladas (PAR). (NR)
      





     TÍTULO II
    



     DA EXECUÇÃO DAS MEDIDAS SOCIOEDUCATIVAS
    



     CAPÍTULO I
    



     DISPOSIÇÕES GERAIS
    





     Art. 35. A execução das medidas socioeducativas reger-se-á pelos seguintes princípios:
    



     I - legalidade, não podendo o adolescente receber tratamento mais gravoso do que o conferido ao adulto;
    



     II - excepcionalidade da intervenção judicial e da imposição de medidas, favorecendo-se meios de autocomposição de conflitos;
    



     III - prioridade a práticas ou medidas que sejam restaurativas e, sempre que possível, atendam às necessidades das vítimas;
    



     IV - proporcionalidade em relação à ofensa cometida;
    



     V - brevidade da medida em resposta ao ato cometido, em especial o respeito ao que dispõe o
     
      art. 122 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente) ;
     




     VI - individualização, considerando-se a idade, capacidades e circunstâncias pessoais do adolescente;
    



     VII - mínima intervenção, restrita ao necessário para a realização dos objetivos da medida;
    



     VIII - não discriminação do adolescente, notadamente em razão de etnia, gênero, nacionalidade, classe social, orientação religiosa, política ou sexual, ou associação ou pertencimento a qualquer minoria ou
     
      status ;
     
     e
    



     IX - fortalecimento dos vínculos familiares e comunitários no processo socioeducativo.
    



     CAPÍTULO II
    



     DOS PROCEDIMENTOS
    





     Art. 36. A competência para jurisdicionar a execução das medidas socioeducativas segue o determinado pelo
     
      art. 146 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     






     Art. 37. A defesa e o Ministério Público intervirão, sob pena de nulidade, no procedimento judicial de execução de medida socioeducativa, asseguradas aos seus membros as prerrogativas previstas na
     
      Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente),
     
     podendo requerer as providências necessárias para adequar a execução aos ditames legais e regulamentares.
    





     Art. 38. As medidas de proteção, de advertência e de reparação do dano, quando aplicadas de forma isolada, serão executadas nos próprios autos do processo de conhecimento, respeitado o disposto nos
     
      arts. 143
     
     e
     
      144 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente).
     






     Art. 39. Para aplicação das medidas socioeducativas de prestação de serviços à comunidade, liberdade assistida, semiliberdade ou internação, será constituído processo de execução para cada adolescente, respeitado o disposto nos
     
      arts. 143
     
     e
     
      144 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente),
     
     e com autuação das seguintes peças:
    



     I - documentos de caráter pessoal do adolescente existentes no processo de conhecimento, especialmente os que comprovem sua idade; e
    



     II - as indicadas pela autoridade judiciária, sempre que houver necessidade e, obrigatoriamente:
    



     a) cópia da representação;
    



     b) cópia da certidão de antecedentes;
    



     c) cópia da sentença ou acórdão; e
    



     d) cópia de estudos técnicos realizados durante a fase de conhecimento.
    



     Parágrafo único. Procedimento idêntico será observado na hipótese de medida aplicada em sede de remissão, como forma de suspensão do processo.
    





     Art. 40. Autuadas as peças, a autoridade judiciária encaminhará, imediatamente, cópia integral do expediente ao órgão gestor do atendimento socioeducativo, solicitando designação do programa ou da unidade de cumprimento da medida.
    





     Art. 41. A autoridade judiciária dará vistas da proposta de plano individual de que trata o art. 53 desta Lei ao defensor e ao Ministério Público pelo prazo sucessivo de 3 (três) dias, contados do recebimento da proposta encaminhada pela direção do programa de atendimento.
    



     § 1º O defensor e o Ministério Público poderão requerer, e o Juiz da Execução poderá determinar, de ofício, a realização de qualquer avaliação ou perícia que entenderem necessárias para complementação do plano individual.
    



     § 2º A impugnação ou complementação do plano individual, requerida pelo defensor ou pelo Ministério Público, deverá ser fundamentada, podendo a autoridade judiciária indeferi-la, se entender insuficiente a motivação.
    



     § 3º Admitida a impugnação, ou se entender que o plano é inadequado, a autoridade judiciária designará, se necessário, audiência da qual cientificará o defensor, o Ministério Público, a direção do programa de atendimento, o adolescente e seus pais ou responsável.
    



     § 4º A impugnação não suspenderá a execução do plano individual, salvo determinação judicial em contrário.
    



     § 5º Findo o prazo sem impugnação, considerar-se-á o plano individual homologado.
    





     Art. 42. As medidas socioeducativas de liberdade assistida, de semiliberdade e de internação deverão ser reavaliadas no máximo a cada 6 (seis) meses, podendo a autoridade judiciária, se necessário, designar audiência, no prazo máximo de 10 (dez) dias, cientificando o defensor, o Ministério Público, a direção do programa de atendimento, o adolescente e seus pais ou responsável.
    



     § 1º A audiência será instruída com o relatório da equipe técnica do programa de atendimento sobre a evolução do plano de que trata o art. 52 desta Lei e com qualquer outro parecer técnico requerido pelas partes e deferido pela autoridade judiciária.
    



     § 2º A gravidade do ato infracional, os antecedentes e o tempo de duração da medida não são fatores que, por si, justifiquem a não substituição da medida por outra menos grave.
    



     § 3º Considera-se mais grave a internação, em relação a todas as demais medidas, e mais grave a semiliberdade, em relação às medidas de meio aberto.
    





     Art. 43. A reavaliação da manutenção, da substituição ou da suspensão das medidas de meio aberto ou de privação da liberdade e do respectivo plano individual pode ser solicitada a qualquer tempo, a pedido da direção do programa de atendimento, do defensor, do Ministério Público, do adolescente, de seus pais ou responsável.
    



     § 1º Justifica o pedido de reavaliação, entre outros motivos:
    



     I - o desempenho adequado do adolescente com base no seu plano de atendimento individual, antes do prazo da reavaliação obrigatória;
    



     II - a inadaptação do adolescente ao programa e o reiterado descumprimento das atividades do plano individual; e
    



     III - a necessidade de modificação das atividades do plano individual que importem em maior restrição da liberdade do adolescente.
    



     § 2º A autoridade judiciária poderá indeferir o pedido, de pronto, se entender insuficiente a motivação.
    



     § 3º Admitido o processamento do pedido, a autoridade judiciária, se necessário, designará audiência, observando o princípio do § 1º do art. 42 desta Lei.
    



     § 4º A substituição por medida mais gravosa somente ocorrerá em situações excepcionais, após o devido processo legal, inclusive na hipótese do
     
      inciso III do art. 122 da Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente),
     
     e deve ser:
    



     I - fundamentada em parecer técnico;
    



     II - precedida de prévia audiência, e nos termos do § 1º do art. 42 desta Lei.
    





     Art. 44. Na hipótese de substituição da medida ou modificação das atividades do plano individual, a autoridade judiciária remeterá o inteiro teor da decisão à direção do programa de atendimento, assim como as peças que entender relevantes à nova situação jurídica do adolescente.
    



     Parágrafo único. No caso de a substituição da medida importar em vinculação do adolescente a outro programa de atendimento, o plano individual e o histórico do cumprimento da medida deverão acompanhar a transferência.
    





     Art. 45. Se, no transcurso da execução, sobrevier sentença de aplicação de nova medida, a autoridade judiciária procederá à unificação, ouvidos, previamente, o Ministério Público e o defensor, no prazo de 3 (três) dias sucessivos, decidindo-se em igual prazo.
    



     § 1º É vedado à autoridade judiciária determinar reinício de cumprimento de medida socioeducativa, ou deixar de considerar os prazos máximos, e de liberação compulsória previstos na
     
      Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente),
     
     excetuada a hipótese de medida aplicada por ato infracional praticado durante a execução.
    



     § 2º É vedado à autoridade judiciária aplicar nova medida de internação, por atos infracionais praticados anteriormente, a adolescente que já tenha concluído cumprimento de medida socioeducativa dessa natureza, ou que tenha sido transferido para cumprimento de medida menos rigorosa, sendo tais atos absorvidos por aqueles aos quais se impôs a medida socioeducativa extrema.
    





     Art. 46. A medida socioeducativa será declarada extinta:
    



     I - pela morte do adolescente;
    



     II - pela realização de sua finalidade;
    



     III - pela aplicação de pena privativa de liberdade, a ser cumprida em regime fechado ou semiaberto, em execução provisória ou definitiva;
    



     IV - pela condição de doença grave, que torne o adolescente incapaz de submeter-se ao cumprimento da medida; e
    



     V - nas demais hipóteses previstas em lei.
    



     § 1º No caso de o maior de 18 (dezoito) anos, em cumprimento de medida socioeducativa, responder a processo-crime, caberá à autoridade judiciária decidir sobre eventual extinção da execução, cientificando da decisão o juízo criminal competente.
    



     § 2º Em qualquer caso, o tempo de prisão cautelar não convertida em pena privativa de liberdade deve ser descontado do prazo de cumprimento da medida socioeducativa.
    





     Art. 47. O mandado de busca e apreensão do adolescente terá vigência máxima de 6 (seis) meses, a contar da data da expedição, podendo, se necessário, ser renovado, fundamentadamente.
    





