lei;ementa;ano;inteiro_teor
  destas à Comissão Coordenadora da Criação do Cavalo Nacional - CCCCN.
§ 1º - Os recursos mencionados na alínea
  ""a"" deste artigo, poderão, também, ser aplicados pela Comissão Coordenadora
  da Criação do Cavalo Nacional - CCCCN na organização ou no apoio de projetos
  específicos, congressos e outros eventos, bem como na concessão de bolsas de estudo para
  especialização de médicos veterinários, zootecnistas e engenheiros agrônomos no
  interesse da eqüideocultura nacional.
§ 2º - O auxílio mencionado na alínea
  ""b"" deste artigo será destinado a obras em hipódromo e concessão de prêmios,
  bem assim outras modalidades de incentivo à criação do cavalo de corrida através de
  ajustes com outras entidades privadas, mediante solicitação à Comissão Coordenadora da
  Criação do Cavalo Nacional - CCCCN e deliberação do seu Plenário.
§ 3º - As entidades turfísticas não
  enquadradas na alínea ""b"" deste artigo poderão beneficiar-se do auxílio
  concedido, nas condições estabelecidas no Regulamento desta Lei.
CAPÍTULO VI
Dos ""Sweepstakes"" e
  outras Modalidades de Loterias 


Art.14 - As entidades
  promotoras de corridas de cavalos com exploração de apostas poderão ser autorizadas
  pelo Ministério da Fazenda a extrair ""sweepstakes"" e outras modalidades de
  loteria, satisfeitas as exigências estipuladas pela Secretaria da Receita Federal, quanto
  aos Planos de Sorteios.

Parágrafo único. Os Regulamentos dos Planos
  de Sorteios de modalidades de jogos lotéricos, abrangendo corridas de cavalos não
  incluídas no movimento geral de apostas dos hipódromos, deverão dispor sobre o
  percentual devido à Comissão Coordenadora da Criação do Cavalo Nacional - CCCCN.

Art. 14.  É 
 
vedado às entidades 
		promotoras de corridas de cavalos com exploração de apostas extrair
		sweepstakes 
		e explorar outras modalidades de loterias, mesmo quando associadas ao 
		resultado de corridas de cavalos.  
(Redação dada pela Medida 
Provisória nº 841, de 2018  (Vigência 
encerrada))    



Art.14 - As entidades
  promotoras de corridas de cavalos com exploração de apostas poderão ser autorizadas
  pelo Ministério da Fazenda a extrair ""sweepstakes"" e outras modalidades de
  loteria, satisfeitas as exigências estipuladas pela Secretaria da Receita Federal, quanto
  aos Planos de Sorteios.

Parágrafo único. Os Regulamentos dos Planos
  de Sorteios de modalidades de jogos lotéricos, abrangendo corridas de cavalos não
  incluídas no movimento geral de apostas dos hipódromos, deverão dispor sobre o
  percentual devido à Comissão Coordenadora da Criação do Cavalo Nacional - CCCCN.
CAPÍTULO VII 

Da Enturmação 


Art.15 - A enturmação dos cavalos nas
  corridas se fará de acordo com os critérios estabelecidos no Regulamento desta Lei.
CAPÍTULO VIII
Do Código Nacional de
  Corridas 

Art.16 - A organização e o Julgamento das
  corridas de cavalos serão regidos por um Código Nacional de Corridas, elaborado pela
  Comissão Coordenadora da Criação do Cavalo Nacional - CCCCN.

Parágrafo único. As entidades turfísticas
  poderão elaborar um apêndice ao Código Nacional de Corridas, dispondo sobre
  peculiaridades aconselháveis no seu caso particular, que será encaminhado à Comissão
  Coordenadora da Criação do Cavalo Nacional - CCCCN, para homologação.
 TÍTULO IV  

Do ""Doping"" 


Art.17 - Caberá à Comissão Coordenadora da
  Criação do Cavalo Nacional - CCCCN fixar normas sobre o combate ao ""doping"",
  visando impedir a administração de agentes físicos ou químicos, estimulantes ou
  depressores, que possam alterar o rendimento normal do cavalo, em qualquer tipo de
  competição.
 TÍTULO V 

Do Abate 


Art.18 - O abate de eqüídeos para fins
  industriais e comerciais somente pode ser realizado em estabelecimentos sob inspeção
  federal.
Parágrafo único. No caso de perigo de
  extinção da espécie, a Comissão Coordenadora da Criação do Cavalo Nacional - CCCCN,
  mediante instrumento legal, contingenciará o abate dos eqüídeos, visando a proteger os
  rebanhos eqüinos e asininos.

Art.19 - Compete aos Governos dos Estados e
  Territórios a fiscalização do cumprimento do disposto no artigo anterior, fora dos
  estabelecimentos sob inspeção federal.
 TÍTULO VI 
  
Exportação e Importação
  

Art.20 - A importação de eqüídeos será
  permitida com o objetivo de melhorar qualitativamente os plantéis existentes no País,
  assegurada a proteção dos rebanhos contra zoonoses.

§ 1º - É proibida a exportação de
  cavalos importados para fins de reprodução, salvo quando tiverem permanecido no País,
  como reprodutores, durante o prazo mínimo de 3 (três) anos consecutivos.

§ 2º - Os eqüídeos importados, em
  caráter temporário, para participação de competições turfísticas, de hipismo e
  pólo, exposições e feiras, e espetáculos circenses, deixarão o País, no prazo
  máximo de 60 (sessenta) dias, contados do término do respectivo evento, sendo facultada
  sua permanência definitiva, no País, mediante processo regular de importação.

Art.21 - A Comissão Coordenadora da
  Criação do Cavalo Nacional - CCCCN baixará instruções técnico-normativas regulando a
  exportação e importação de eqüídeos das diferentes raças e espécies, considerado,
  em qualquer caso, o interesse nacional e respeitadas as disposições aplicáveis ao
  comércio exterior.
 TÍTULO VII  

Das Penalidades 


Art.22 - As infrações às disposições
  desta Lei, bem como de seu Regulamento, apuradas em processo administrativo, serão
  punidas com as seguintes penalidades, aplicadas pela Comissão Coordenadora da Criação
  do Cavalo Nacional - CCCCN:
a) advertência;

b) multa de 10 (dez) a 1.000 (mil) vezes o
  Maior Valor de Referência, aplicada em dobro no caso de reincidência;
c) cassação da autorização para
  funcionamento.
§ 1º - A multa poderá ser aplicada isolada
  ou cumulativamente com outras penalidades.
§ 2º - As penalidades serão aplicadas em
  conformidade com a natureza da infração, as suas circunstâncias agravantes e os
  antecedentes do infrator, cabendo recurso ao Ministro de Estado da Agricultura.

Art.23 - A multa a que se refere a alínea
  ""b"" do artigo anterior será recolhida de acordo com o estabelecido no Art.11,
  § 2º, desta Lei.
 TÍTULO VIII 
Disposições Finais e
  Transitórias 

Art.24 - O Poder Executivo expedirá, no
  prazo de 90 (noventa) dias, o Regulamento desta Lei.
 TÍTULO VIII 
Disposições Finais e
  Transitórias 

Art. 25 - Esta lei entra em vigor na data de
  sua publicação.

Art.26 - Revogam-se a Lei nº 5.971, de 11 de
  dezembro de 1973, e demais disposições em contrário.
Brasília, 19 de dezembro de 1984; 163º da
  Independência e 96º da República.

JOÃO FIGUEIREDO 

Nestor Jost 


Este 
texto não substitui o publicado no DOU de 20.12.1984

*

 

 

 

 

 

 

 

 

 

 

 
"
"7.290, de 19.12.84
Publicada no DOU de 20.12.84";Define a atividade do Transportador Rodoviário Autônomo de Bens e dá outras providências.;84;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 7.290, DE 19 DE DEZEMBRO DE 1984.



Define
    a atividade do Transportador Rodoviário Autônomo de Bens e dá outras providências. 




O PRESIDENTE DA REPÚBLICA , faço
saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei: 

Art
1º - Considera-se Transportador Rodoviário Autônomo de Bens a pessoa física,
proprietário ou co-proprietário de um só veículo, sem vínculo empregatício,
devidamente cadastrado em órgão disciplinar competente, que, com seu veículo, contrate
serviço de transporte a frete, de carga ou de passageiro, em caráter eventual ou
continuado, com empresa de transporte rodoviário de bens, ou diretamente com os usuários
desse serviço. 

Art
2º - A prestação de serviços de que trata o artigo anterior compreende o transporte
efetuado pelo contratado ou seu preposto, em vias públicas ou rodovias. 

Art
3º - Esta Lei entra em vigor na data de sua publicação. 

Art
4º - Revogam-se as disposições em contrário. 

Brasília, em 19 de dezembro de 1984; 163º da
Independência e 96º da República, 
JOÃO FIGUEIREDO 
Cloraldino Soares Severo 
Este texto não substitui o
publicado no D.O.U. de 20.12.1984
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"7.289, de 18.12.84
Publicada no DOU de 19.12.84";Dispõe sobre o Estatuto dos Policiais-Militares da Polícia Militar do Distrito Federal e dá outras providências.;84;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 7.289, DE 18 DE DEZEMBRO DE
1984.



Mensagem de veto
Texto compilado
Dispõe sobre o Estatuto dos
    Policiais-Militares da Polícia Militar do Distrito Federal e dá outras providências. 



O PRESIDENTE DA REPÚBLICA , faço saber que o SENADO FEDERAL
decreta e eu sanciono a seguinte Lei:
ESTATUTO DOS POLICIAIS-MILITARES
DA POLÍCIA MILITAR DO DISTRITO FEDERAL
TÍTULO I
Generalidades
CAPÍTULO I
Das Disposições Preliminares 


Art
1º - O presente Estatuto regula a situação, obrigação, deveres, direitos e
prerrogativas dos Policiais-Militares da Polícia Militar do Distrito Federal. 

Art
2º - A Polícia Militar do Distrito Federal, organizada com base na hierarquia e
disciplina, considerada força auxiliar reserva do Exército, é destinada à manutenção
da ordem pública e segurança interna do Distrito Federal. 

Art
3º - Os integrantes da Polícia Militar, em razão da destinação a que se refere o
artigo anterior, natureza e organização, formam uma categoria especial de servidores
públicos do Distrito Federal, denominados policiais-militares. 
§
1º - Os policiais-militares encontram-se em uma das seguintes situações: 
I -
na ativa: 
a)
os de carreira; 
b)
os incluídos na Polícia Militar, voluntariamente, durante os prazos a que se obriguem a
servir; 
c)
os componentes da reserva remunerada da Polícia Militar, convocados ou designados para o
serviço ativo; e 
d)
os alunos de órgãos de formação de policiais-milítares; 
II
- na inatividade: 

a)
os da reserva remunerada, percebendo remuneração do Distrito Federal e sujeitos à
prestação de serviço na ativa, mediante convocação; e 
b)
os reformados, quando, tendo passado por uma das situações anteriores, estiverem
dispensados, definitivamente da prestação de serviço na ativa, continuando, entretanto,
a perceber remuneração do Distrito Federal. 
§
2º - Os policiais-militares de carreira são os que, no desempenho voluntário e
permanente do serviço policial-militar, têm vitaliciedade assegurada ou presumida. 

Art
4º - O serviço policial-militar consiste no exercício de atividade inerente à Polícia
Militar e compreende todos os encargos previstos na legislação específica, relacionados
com a manutenção da ordem pública e segurança interna. 

Art
5º - A carreira policial-militar é caracterizada pela atividade continuada e
inteiramente devotadas às finalidades precípuas da Polícia Militar, denominada
atividade policial-militar. 
§
1º - A carreira policial-militar é privativa do policial-militar em atividade; inicia-se
com o ingresso Polícia Militar e obedece à seqüência de graus hierárquicos. 
§
2º - A carreira de Oficial da Polícia Militar é privativa de brasileiros natos. 

Art
6º - São equivalentes as expressões ""na ativa"", ""da ativa"",
""em serviço ativo"", em serviço na ativa"", ""em serviço"", e
""em atividade"" e ""em atividade policial-militar"", conferidos aos
policiais-militares no desempenho de cargo, comissão, encargo, incumbência ou missão,
serviço ou exercício de função policial-militar, nas Organizações
Policiais-Militares da Polícia Militar do Distrito Federal, bem como em outros órgãos
do Governo do Distrito Federal ou da União, quando previstos em lei ou regulamentos. 

Art. 6º São equivalentes as expressões ""na ativa"", ""da
ativa"", ""em serviço ativo"", ""em serviço na ativa"", ""em
serviço"", ""em atividade"", e ""em atividade policial-militar"",
conferidas aos policiais-militares no desempenho de cargo, comissão, encargo,
incumbência ou missão, serviço ou exercício de função policial-militar ou
consideradas de natureza policial-militar, nas Organizações Policiais-Militares da
Polícia Militar do Distrito Federal, bem como em outros órgãos do Governo do Distrito
Federal ou da União, quando previstos em lei ou regulamento.
(Redação dada pela Lei nº 7.475, de 1986)

Art
7º - A condição jurídica dos policiais-militares do Distrito Federal é definida pelos
dispositivos constitucionais que lhes forem aplicáveis, por este Estatuto, pelas leis e
pelos regulamentos que lhes outorgam direitos e prerrogativas e lhes impõem deveres e
obrigações. 

Art
8º - O disposto neste Estatuto aplica-se, no que couber, aos policiais-militares
reformados e aos da reserva remunerada. 

Art
9º - Além da convocação compulsória, prevista no art. 3º, inciso II, letra "" a
"", deste Estatuto, os integrantes da reserva remunerada poderão, ainda, ser
excepcionalmente designados para o serviço ativo, em caráter transitório e mediante
