lei;ementa;ano;inteiro_teor
			o disposto no art. 3º deste Decreto e poderá estabelecer a gradação 
			da multa a que se refere o caput do art. 6º deste Decreto. (NR)





Art. 22. O art. 9º da Lei nº 4.131, de 3 de setembro de 
	1962, passa a vigorar com as seguintes alterações:





Art. 
	9º As remessas para o exterior a título de lucros, dividendos, juros, 
	amortizações, royalties, assistência técnica científica, 
	administrativa e semelhantes dependem de prova do pagamento do imposto sobre 
	a renda devido, se for o caso.


§ 1º 
	(Revogado).


§ 2º 
	(Revogado).


§ 3º 
	(Revogado). (NR)





Art. 23. A Lei nº 4.728, de 14 de julho de 1965, passa a 
	vigorar acrescida do seguinte art. 9º-A:





Art. 9º-A. Compete ao Banco Central do Brasil, 
			observadas as diretrizes do Conselho Monetário Nacional, sem 
			prejuízo do disposto na Lei nº 6.385, de 7 de dezembro de 1976:


I - disciplinar as condições de constituição e de 
			funcionamento das sociedades corretoras de títulos e valores 
			mobiliários, das sociedades corretoras de câmbio e das sociedades 
			distribuidoras de títulos e valores mobiliários;


II - autorizar a constituição e o funcionamento e 
			supervisionar as atividades das sociedades corretoras de títulos e 
			valores mobiliários, das sociedades corretoras de câmbio e das 
			sociedades distribuidoras de títulos e valores mobiliários.


Parágrafo único. Para os fins deste artigo, aplica-se 
			o disposto na Lei nº 4.595, de 31 de dezembro de 1964, na 
				Lei nº 
			6.024, de 13 de março de 1974, no 
				Decreto-Lei nº 2.321, de 25 de 
			fevereiro de 1987, na Lei nº 9.447, de 14 de março de 1997, na 
				Lei nº 13.506, de 13 de novembro de 2017, e nas demais disposições da 
			legislação referentes às instituições financeiras:


I - às sociedades corretoras de títulos e valores 
			mobiliários, às sociedades corretoras de câmbio e às sociedades 
			distribuidoras de títulos e valores mobiliários;


II - aos administradores e aos membros da diretoria, 
			do conselho de administração, do conselho fiscal, do comitê de 
			auditoria e de outros órgãos previstos no estatuto social ou no 
			contrato social das sociedades referidas no inciso I deste 
			parágrafo;


III - às pessoas físicas e jurídicas e aos 
			administradores e responsáveis técnicos de pessoas jurídicas que 
			prestem serviço de auditoria independente às sociedades referidas no 
			inciso I deste parágrafo.





Art. 24. O art. 50 da Lei nº 8.383, de 30 de dezembro de 
	1991, passa a vigorar com as seguintes alterações:





Art. 50.
				As despesas referidas na alínea b do 
			parágrafo único do art. 52
				e no item 2 da alínea e do parágrafo 
			único do art. 71 da Lei nº 4.506, de 30 de novembro de 1964, 
			decorrentes de contratos que, posteriormente a 31 de dezembro de 
			1991, sejam assinados e averbados no Instituto Nacional da 
			Propriedade Industrial (INPI), passam a ser dedutíveis para fins de 
			apuração do lucro real, observados os limites e as condições 
			estabelecidos pela legislação.        

(Vide Medida 
				Provisória nº 1.152, de 2022)    


Vigência


Parágrafo único. (Revogado). (NR)





Art. 25. O inciso I do parágrafo único do art. 1º da 
	Lei nº 10.192, de 14 de fevereiro de 2001, passa a vigorar com a seguinte 
	redação:




Art. 1º 
			................................................................................................................

Parágrafo único. 
			..................................................................................................



I - pagamento expressas ou vinculadas a ouro ou moeda 
			estrangeira, ressalvadas as hipóteses previstas em lei ou na 
			regulamentação editada pelo Banco Central do Brasil;

.................................................................................................................... 
			(NR)





Art. 26. O art. 1º da 
	Lei nº 11.371, de 28 de novembro 
	de 2006, passa a vigorar com as seguintes alterações:





Art. 1º
				Fica facultada a manutenção, no exterior, 
			dos recursos em moeda estrangeira relativos aos recebimentos de 
			exportações brasileiras de mercadorias e de serviços para o 
			exterior, realizadas por pessoas físicas ou jurídicas residentes, 
			domiciliadas ou com sede no País.


§ 1º (Revogado).


§ 2º (Revogado). (NR)





Art. 27. A instituição autorizada a operar no mercado de 
	câmbio não poderá exigir do cliente documentos, dados ou certidões que 
	estiverem disponíveis em suas bases de dados ou em bases de dados públicas e 
	privadas de acesso amplo.


	Parágrafo único. Independentemente do disposto no caput deste artigo, 
	é facultado ao cliente optar pela apresentação dos documentos, dados ou 
	certidões de que trata o caput deste artigo. 


Art. 28. Ficam revogados:

I - a 
	Lei nº 156, de 27 de novembro de 1947;

II - a 
	Lei nº 1.383, de 13 de junho de 1951;

III - 
	a Lei nº 1.807, de 7 de janeiro de 1953;

IV - a 
	Lei nº 2.145, de 29 de dezembro de 1953;

V - a 
	Lei nº 2.698, de 27 de dezembro de 1955;

VI - a 
	Lei nº 4.390, de 29 de agosto de 1964;

VII - 
	a Lei nº 5.331, de 11 de outubro de 1967;

VIII - 
	a Lei nº 9.813, de 23 de agosto de 1999;

IX - a 
	Lei nº 13.017, de 21 de julho de 2014;

X - o 
	Decreto-Lei nº 1.201, de 8 de abril de 1939;

XI - o 
	Decreto-Lei nº 9.025, de 27 de fevereiro de 1946;

XII - 
	o Decreto-Lei nº 9.602, de 16 de agosto de 1946;

XIII - 
	o Decreto-Lei nº 9.863, de 13 de setembro de 1946;

XIV - 
	o Decreto-Lei nº 857, de 11 de setembro de 1969;

XV - a 
	Medida Provisória nº 2.224, de 4 de setembro de 2001;

XVI - 
	o art. 5º da Lei nº 4.182, de 13 de novembro de 1920;

XVII - 
	os arts. 48, 49, 50, 51, 52, 53, 54 e 55 da Lei nº 3.244, de 14 de agosto de 
	1957;

XVIII 
	- os seguintes dispositivos da Lei nº 4.131, de 3 de setembro de 1962:

a) 
	arts. 1º, 2º, 3º, 4º, 5º, 6º, 7º e 8º;

b) 
	§§ 
	1º, 2º e 3º do art. 9º;


c) 

arts. 10 e 11;


d) 

art. 14;


e) 

arts. 20, 21, 22, 23, 24, 25, 26, 
	27, 28, 29 e 30;


f) 

arts. 
	34, 35, 36, 37, 38, 39, 40 e 41;


g) 

art. 46; 
	e


h) 

arts. 
	50, 51, 52, 53, 54, 55, 56 e 57;

XIX - 
	os seguintes dispositivos da Lei nº 4.595, de 31 de dezembro de 1964:

a) 
	inciso XXXI do caput do art. 4º; e

b) 
	art. 57;

XX - 
	os seguintes dispositivos da Lei nº 4.728, de 14 de julho de 1965:

a) 
	inciso VI do caput do art. 2º;


b) 

art. 9º;


c) 

arts. 
	22, 23, 24 e 25;
	e

d) 
	§ 
	3º do art. 31;

XXI - 
	o art. 9º da Lei nº 5.409, de 9 de abril de 1968;

XXII - 
	os seguintes dispositivos da Lei nº 6.099, de 12 de setembro de 1974:

a) 
	art. 16; e

b) 
	art. 24;

XXIII 
	- o art. 12 da Lei nº 7.738, de 9 de março de 1989;

XXIV - 
	o art. 9º da Lei nº 8.021, de 12 de abril de 1990;

XXV - 
	o parágrafo único do art. 50 da Lei nº 8.383, de 30 de dezembro de 1991;

XXVI - 
	o art. 6º da Lei nº 8.880, de 27 de maio de 1994;

XXVII 
	- os seguintes dispositivos da Lei nº 9.069, de 29 de junho de 1995:

a) 
	art. 65; e

b) 
	art. 72;

XXVIII 
	- o art. 3º da Lei nº 9.529, de 10 de dezembro de 1997;

XXIX - 
	os seguintes dispositivos da 
	Lei nº 11.371, de 28 de novembro de 2006:

a) 
	§§ 
	1º e 2º do art. 1º;

b) 
	art. 2º;

c) 
	parágrafo único do art. 3º;

d) 
	art. 4º;

e) o 
	art. 5º; e

f) o 
	art. 7º;

XXX - 
	os seguintes dispositivos da 
	Lei nº 11.803, de 5 de novembro de 2008:


a) 
	arts. 7º e 8º; e

b) 
	§ 
	1º do art. 10;

XXXI - 
	o art. 25 da Lei nº 12.865, de 9 de outubro de 2013;

XXXII 
	- o art. 5º da Lei nº 13.292, de 31 de maio de 2016;

XXXIII 
	- os seguintes dispositivos da 
	Lei nº 13.506, de 13 de novembro de 2017:


a) 

art. 40;


b) 

arts. 42, 43, 44 
	e 45; e


c) 

arts. 
	59, 60, 61 e 62;

XXXIV 
	- os arts. 1º, 2º e 
	4º do Decreto nº 23.258, de 19 de outubro de 1933;

XXXV - 
	o art. 3º do Decreto-Lei nº 2.440, de 23 de julho de 1940;

XXXVI 
	- o art. 1º do Decreto-Lei nº 1.060, de 21 de outubro de 1969;

XXXVII 
	- o inciso II do caput do art. 1º do Decreto-Lei nº 1.986, de 28 de 
	dezembro de 1982; e


	XXXVIII - o inciso II do caput do art. 1º do Decreto-Lei nº 2.285, de 
	23 de julho de 1986.



Art. 
	29. Esta Lei entra em vigor após decorrido 1 (um) ano de sua publicação 
	oficial. 

	Brasília, 29 de dezembro de 2021; 200º da Independência e 133º da 
	República. 

JAIR 
	MESSIAS BOLSONARO
Marcelo Pacheco dos Guaranys

Este texto não substitui o publicado no DOU de 
	30.12.2021
"
"Lei nº 14.285, de 29.12.2021
Publicada no DOU de 30 .12.2021";Altera as Leis n os 12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação nativa, 11.952, de 25 de junho de 2009, que dispõe sobre regularização fundiária em terras da União, e 6.766, de 19 de dezembro de 1979, que dispõe sobre o parcelamento do solo urbano, para dispor sobre as áreas de preservação permanente no entorno de cursos d’água em áreas urbanas consolidadas.   Mensagem de veto;2021;"















          Presidência da República




          Secretaria-Geral




          Subchefia para
  Assuntos Jurídicos









LEI Nº 
	14.285, 
	DE 29 DE DEZEMBRO DE 2021




Mensagem de veto


Altera as Leis nos 
		12.651, de 25 de maio de 2012, que dispõe sobre a proteção da vegetação 
		nativa, 11.952, de 25 de junho de 2009, que dispõe sobre regularização 
		fundiária em terras da União, e 6.766, de 19 de dezembro de 1979, que 
		dispõe sobre o parcelamento do solo urbano, para dispor sobre as áreas 
		de preservação permanente no entorno de cursos dágua em áreas urbanas 
		consolidadas.




	O PRESIDENTE DA REPÚBLICA 
	Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º  

	Esta Lei altera as Leis nos 12.651, de 25 de maio de 2012, 
	que dispõe sobre a proteção da vegetação nativa, 
	11.952, de 25 de junho de 
	2009, que dispõe sobre regularização fundiária em terras da União, e 
	6.766, 
	de 19 de dezembro de 1979, que dispõe sobre o parcelamento do solo urbano, 
	para definir e aprimorar o conceito de áreas urbanas consolidadas, para 
	tratar sobre as faixas marginais de curso dágua em área urbana consolidada 
	e para consolidar as obras já finalizadas nessas áreas.




	Art. 2º A Lei nº 12.651, de 25 de maio de 2012, passa a vigorar com as 
	seguintes alterações:




			Art. 3º 
			.............................................................................................................................
			


			....................................................................................................................................................
			



XXVI 
			 área urbana consolidada: aquela que atende os seguintes 
			critérios:


			a) estar incluída no perímetro urbano ou em zona urbana pelo plano 
			diretor ou por lei municipal específica;


			b) dispor de sistema viário implantado;


			c) estar organizada em quadras e lotes predominantemente edificados;


			d) apresentar uso predominantemente urbano, caracterizado pela 
			existência de edificações residenciais, comerciais, industriais, 
			institucionais, mistas ou direcionadas à prestação de serviços;


			e) dispor de, no mínimo, 2 (dois) dos seguintes equipamentos de 
			infraestrutura urbana implantados:


			1. drenagem de águas pluviais;


			2. esgotamento sanitário;


			3. abastecimento de água potável;


			4. distribuição de energia elétrica e iluminação pública; e


			5. limpeza urbana, coleta e manejo de resíduos sólidos;


			............................................................................................................................................ 
