lei;ementa;ano;inteiro_teor
publicado no DOU de 13.7.1955

*
 
 
 
 
 
 
 
"
"2.523, de 2.7.55
Publicada no DOU de 13.7.1955";Revoga o art. 20 da lei nº 420, de 10 de abril de 1937.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 2.523, DE 
2 DE JULHO DE
1955.





Revoga o art. 
	20 da lei nº 420, de 10 de abril de 1937.



O PRESIDENTE 
DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º É revogado o art. 20 da Lei 
nº 420, de 10 de abril de 1937, que concedeu o abatimento de 50% (cinqüenta 
por cento) aos embarcadores do Lloyd Brasileiro, relativamente aos 
vistos nos conhecimentos de cargas e faturas consulares de mercadorias que se 
destinarem a navios da mesma Emprêsa.


Art. 2º Esta lei 
entrará em vigor na data de sua publicação.


Art. 3º 
Revogam-se as disposições em contrário.

Rio de Janeiro, 2 
de julho de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ FILHO


Edmundo Jordão Amorim do Valle


Octavio Marcondes Ferraz


J. M. Whitaker
Este texto não substitui o
publicado no DOU de 13.7.1955

*
 
 
 
 
 
 
 
"
"2.522, de 1º.7.55
Publicada no DOU de 9.7.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ 138.000,00, para ocorrer ao pagamento dos auxílios, consignados no Orçamento de 1949, à Associação de Proteção e Assistência à Maternidade e Infância de São João de Sabugi, ao Dispensário de Boa Vista, à Associação Comercial do Pará, a Sociedade de Assistência a Psicopatas de Natal e ao Dispensário de Salvador.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.522, DE 1º DE JULHO DE 1955.



	 

Autoriza 
	o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito 
	especial de Cr$ .... 138.000,00, para ocorrer ao pagamento dos auxílios, 
	consignados no Orçamento de 1949, à Associação de Proteção e Assistência à 
	Maternidade e Infância de São João de Sabugi, ao Dispensário de Boa Vista, à 
	Associação Comercial do Pará, a Sociedade de Assistência a Psicopatas de 
	Natal e ao Dispensário de Salvador.




O Presidente da República,

Faço saber que 
o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º  É o Poder Executivo autorizado a abrir, pelo 
Ministério da Educação e Cultura, o crédito especial de Cr$ 138.000,00 (cento e 
trinta e oito mil cruzeiros), para ocorrer ao pagamento dos auxílios consignados 
no Orçamento de 1949 às seguintes instituições:

Cr$




		Associação de Proteção e Assistência à Maternidade e Infância de São 
		João de Sabugi, Rio Grande do Norte 
		..................................                    50.000,00


		Dispensário de Boa Vista, Território do Rio 
		Branco............................................                   
		15.000,00


		Associação Comercial do 
		Pará...........................................................................                    
		30.000,00


		Sociedade de Assistência a Psicopatas de Natal, Rio Grande do Norte 
		............                   25.000,00


		Dispensário de Salvador, 
		Bahia...........................................................................              
		    18.000,00

Total 
		.....................................................................................................................                
		138.000,00




Art. 2º  Esta lei entrará, em vigor na data de sua 
publicação, revogadas as disposições em contrário.

Rio de 
Janeiro, 1 de julho de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ 
FILHO.


Cândido Motta Filho.


J. M. Whitaker.
Este texto não substitui o
publicado no DOU de  9.7.1955
*
 
 
 
 
 
 
"
"2.521, de 1º.7.55
Publicada no DOU de 9.7.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ 301.460,00, destinado ao pagamento do pessoal da Faculdade de Direito de Alagoas.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.521, DE 1º DE JULHO DE 1955.



	 

Autoriza o Poder Executivo a 
	abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ .... 
	301.460,00, destinado ao pagamento do pessoal da Faculdade de Direito de 
	Alagoas.



O Presidente da República,

Faço saber que o Congresso Nacional decreta e eu 
sanciono a seguinte Lei:

Art. 1º  É o Poder Executivo 
autorizado a abrir, pelo Ministério da Educação e Cultura, o crédito especial de 
Cr$ 301.460,00 (trezentos e um mil, quatrocentos e sessenta cruzeiros), 
destinado ao pagamento do pessoal da Faculdade de Direito de Alagoas, no 
exercício de 1950.

Art. 2º  Esta lei entrará em 
vigor na data de sua publicação.

Art. 3º  Revogam-se as 
disposições em contrário.

Rio de Janeiro, 1 de julho de 1955; 134º da 
Independência e 67º da República.

JOÃO CAFÉ FILHO.

Cândido Motta Filho.

J. M. Whitaker.
Este texto não substitui o
publicado no DOU de  9.7.1955
*
 
 
 
 
 
 
"
"2.520, de 1º.7.55
Publicada no DOU de 9.7.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ 91.512,60, para pagamento da gratificação de magistério a professôres do mesmo Ministério.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.520, DE 1º DE JULHO DE 1955.



	 

Autoriza 
	o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito 
	especial de Cr$ 91.512,60, para pagamento da gratificação de magistério a 
	professôres do mesmo Ministério.




O Presidente da República:

Faço saber que 
o Congresso Nacional decreta e eu sanciono a seguinte Lei :


Art. 1º É o Poder Executivo autorizado a abrir, pelo 
Ministério da Educação e Cultura, o crédito especial de Cr$ 91.512,60 (noventa e 
um mil, quinhentos e doze cruzeiros e sessenta centavos), para pagamento de 
gratificação de magistério a que têm direito, de acôrdo com o 
Decreto-lei nº 
2.895, de 21 de dezembro de 1940, modificado pelo 
Decreto-lei nº 8.315, de 7 de 
dezembro de 1945, os seguintes professôres do mesmo Ministério:

Cr$



1  
		Altivir Bassetti, professor, padrão K, da Escola Técnica de Curitiba 
		(período de 25 de fevereiro de 1949 a 31 de dezembro de 1952) 
		................................................................................................. 
		39.221,40

2  
		José Inácio Lira Pedrosa, professor, padrão I, do Instituto Benjamin 
		Constant, do Ministério da Educação e Cultura. (período de 2 de julho de 
		1951 a 31 de dezembro de 1952) ............................. 8.169,70

3  
		Valdemiro Augusto Teixeira de Freitas professor, padrão K, da Escola 
		Industrial de Curitiba (período  correspondente  ao ano de 1950) 
		...................................................................................... 
		21.240,00

4  
		José Carlos Ferreira Gomes, professor catedrático, padrão O, da Escola 
		Nacional de Minas e Metalurgia da Universidade do Brasil (período de 12 
		de fevereiro de 1952 a 31 de dezembro de 
		1952)...........................15.931,50

5  
		Carlos Sanchez de Queiroz, professor catedrático, padrão O, da Escola 
		Nacional de Educação Física de  Desportos da Universidade do Brasil 
		(período de 4 de novembro de 1952 a 31 de dezembro de 1952) 
		............................. 950,00

6  
		Eduardo Jorge Vanderlei Filho, professor catedrático, padrão O da 
		Faculdade de Medicina da Universidade do Recife (período de 1 de janeiro 
		de 1952 a 31 de dezembro de 1952)                       6.000,00


		TOTAL........................................................................... 
		91.512,60




Art. 2º Esta lei entrará em vigor na data de sua publicação.



Art. 3º Revogam-se as disposições em contrário.

Rio de 
Janeiro, 1 de julho de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ 
FILHO.


Cândido Motta Filho.


J. M. Whitaker.
Este texto não substitui o
publicado no DOU de  9.7.1955
*
 
 
 
 
 
 
"
"2.519, de 1º.7.55
Publicada no DOU de 9.7.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ 8.000,00, para pagamento das contribuições devidas pelo Instituto Nacional de Cinema Educativo à Associação Internacional de Cinema Científico.;1955;"
"
"2.518, de 1º.7.55
Publicada no DOU de 7.7.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito especial de Cr$ 215.791,90, para pagamento de gratificação de magistério a professôres do mesmo Ministério.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.518, DE 1º DE JULHO DE 1955.



	 

Autoriza 
	o Poder Executivo a abrir, pelo Ministério da Educação e Cultura, o crédito 
	especial de Cr$ 215.791,90, para pagamento de gratificação de magistério a 
	professôres do mesmo Ministério.




O Presidente da República:

Faço saber que 
o Congresso Nacional decreta e eu sanciono a seguinte lei:


Art. 1º É o Poder Executivo autorizado a abrir, pelo 
Ministério da Educação e Cultura, o crédito especial de Cr$ 213.791,90 (duzentos 
e treze mil, setecentos e noventa e um cruzeiros e noventa centavos), para 
pagamento de gratificação de magistério a que têm direito, de acôrdo com o 
Decreto-lei nº 2.895, de 21 de dezembro de 1941, modificado pelo de 
número 
8.315, de 7 de dezembro de 1945, os seguintes professôres do mesmo Ministério:


                                                                                                          
                                               Cr$



1  
		Paulo de Figueiredo Parreiras Horta, professor catedrático, padrão O, da 
		Faculdade Fluminense de Medicina (Período de 8 de dezembro de 1950 a 31 
		de dezembro de 1952) ............................... 37.161,30

2  
		Luiz Dodsworth Martina, professor catedrático, padrão O, da Faculdade 
		Nacional de Ciências  Econômicas da Universidade do Brasil (Período de 
		28 de dezembro de 1949 a 31 de dezembro de 1952) ..................... 
		18.064,50

3  
		Luiz Amadeu Capriglione, falecido em 20 de agôsto de 1953, como ocupante 
		do cargo de professor catedrático, padrão O, da Faculdade Nacional de 
		Medicina da Universidade do Brasil (Período de 23 de março de 1951 a 31 
		de dezembro de 1952) ....................... 15.967,70

4  
		Otávio de Brito Figueiredo, professor catedrático, padrão O, da Escola 
		Politécnica da Universidade da Bahia (Período de 29 de abril de 1946 a 
		31 de dezembro de 1953) ...................... 69.050,00

5  
		Manoel José Ferreira, professor catedrático, padrão O, da Faculdade 
		Fluminense de Medicina (Período de 8 de dezembro de 1950 a 31 de 
		dezembro de 1953) .................................................... 
		55.161,30

6  
		Newton da Silva Maia, professor catedrático, padrão O, da Escola de 
		Química da Universidade do Recife (Período de 8 de dezembro de 1950 a 31 
		de dezembro de 1953) ......................................... 
		18.387,10


		Total............................................................ 
		213.791,90




Art. 2º Esta lei entrará em vigor na data de sua publicação.


Art. 3º Revogam-se as disposições em contrário.

Rio de 
Janeiro, em 1 de julho de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ 
FILHO.


Candido Motta Filho. 


J. M. Whitaker.
Este texto não substitui o
publicado no DOU de  7.7.1955
*
 
 
 
 
 
 
"
"2.517, de 1º.7.55
Publicada no DOU de 13.7.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Agricultura, o crédito especial de Cr$ 20.688,00, para ocorrer ao pagamento de que trata a Lei nº 1.234, de 14 de novembro de 1950, a Edmundo Bruzzi, médico do Centro Nacional de Ensino e Pesquisas Agronômicas.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.517, DE 1º DE JULHO DE 1955.



	 

Autoriza o Poder Executivo a 
	abrir, pelo Ministério da Agricultura, o crédito especial de Cr$20.688,00, 
	para ocorrer ao pagamento de que trata a Lei nº 1.234, de 14 de novembro de 
	1950, a Edmundo Bruzzi, médico do Centro Nacional de Ensino e Pesquisas 
	Agronômicas.



O PRESIDENTE DA REPÚBLICA, faço saber que o 
CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º É o Poder Executivo 
autorizado a abrir, pelo Ministério da Agricultura, o crédito especial de 
Cr$20.688,00 (vinte mil, seiscentos e oitenta e oito cruzeiros), para atender ao 
pagamento da gratificação adicional de 40% (quarenta por cento) a que fêz jus, 
de acôrdo com o artigo 1º da Lei nº 1.234, de 14 de novembro de 1950, no 
exercício de 1953, Edmundo Bruzzi, médico, referência 27, lotado no Serviço 
Médico do Centro Nacional de Ensino e Pesquisas Agronômicas.

Art. 2º Esta lei entrará em vigor 
na data de sua publicação.

Art. 3º Revogam-se as disposições 
em contrário.

Rio de Janeiro, 1 de julho de 1955; 134º da 
Independência e 67º da República.

JOÃO CAFÉ FILHO

Munhoz da Rocha

J. M .Whitaker
Este texto não substitui o
publicado no DOU de  13.7.1955
*
 
 
 
 
 
 
"
"2.516, de 1º.7.55
Publicada no DOU de 13.7.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Agricultura, o crédito especial de Cr$ 43.966,70, para atender ao pagamento de gratificações de magistério devidas ao professor catedrático, padrão “O”, Leon Monteiro Wilwerth.;1955;"
"
"2.515, de 1º.7.55
Publicada no DOU de 7.7.1955";Autoriza a concessão do auxílio de Cr$ 20.000.000,00 anuais às Missões Salesianas do Amazonas - Prelazia do Rio Negro.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.515, DE 1º DE JULHO DE 1955.




Vigência


	Autoriza a concessão do auxílio de Cr$ 20.000.000,00 anuais às Missões 
	Salesianas do Amazonas � Prelazia do Rio Negro.




O Presidente da República:

Faço saber que o 
Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º É 
autorizada a concessão de uma ajuda financeira em favor das Missões Salesianas 
do Amazonas Prelazia do Rio Negro  na importância de Cr$ 20.000.00,00 
(vinte milhões de cruzeiros), anuais.


Art. 2º O 
Orçamento Geral da República, para êsse fim, inscreverá a dotação 
correspondente. sob a forma de auxílio, no Anexo do Ministério da Justiça e 
Negócios Interiores.


Art. 3º É vedado 
à entidade beneficiada por esta lei perceber outra qualquer ajuda financeira do 
Govêrno Federal.


Art. 4º Esta lei 
entrará em vigor em 1 de janeiro de 1955.

Rio de Janeiro, 1 
de julho de 1955; 134º da Independência e 67º da República.


JOÃO CAFÉ FILHO. 


Prado Kelly.


J. M. Whitaker.
Este texto não substitui o
publicado no DOU de  7.7.1955
*
 
 
 
 
 
 
"
"2.514, de 27.6.55
Publicada no DOU de 6.7.1955";Modifica o artigo 19 do Decreto-lei nº 3.200, de 19 de abril de 1941, que dispõe sôbre a organização e proteção da família.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.514, DE 27 DE JUNHO DE 1955.


Vigência

Modifica o artigo 19 do 
    Decreto-lei nº 3.200, de 19 de abril de 1941, que dispõe sôbre a organização 
    e proteção da família.


    O 
PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO NACIONAL decreta e eu 
sanciono a seguinte Lei:
    Art. 
1º O art. 19 do Decreto-lei nº 
3.200, de 19 de abril de 1941, que dispõe sôbre a organização e proteção da 
família, passa a ter a seguinte redação:


    ""Art. 
    19. Não será instituído em bem de família, imóvel de valor superior a 
    Cr$1.000.000,00 (um milhão de cruzeiros)"".


    Art. 
2º É revogado o art. 18 do 
mencionado Decreto-lei.
    Art. 
3º Esta Lei entrará em vigor 30 (trinta) dias após a sua publicação, revogadas 
as disposições em contrário.
       
Rio de janeiro, em 27 de junho de 1955; 134º da 
Independência e 67º da República.
JOÃO CAFÉ FILHO
Prado Kelly
Edmundo Jordão Amorim do Valle
Henrique Lott
Raul Fernandes
J. M. Whitaker
Octavio Marcondes Ferraz
Munhoz da Rocha
Candido Motta Filho
Waldyr Niemeyer
Eduardo Gomes
Aramis Athayde
Este texto não substitui o
publicado no DOU de  6.7.1955
*
 
 
 
 
 
 
 
"
"2.513, de 25.6.55
Publicada no DOU de 1º.7.1955";Autoriza o Poder Executivo a abrir ao Poder Judiciário – Justiça Eleitoral – Tribunal Eleitoral do Maranhão – o crédito especial de Cr$ 6.624,00 para pagamento aos servidores daquêle Tribunal Regional.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.513, DE 25 DE JUNHO DE 1955.


 


Autoriza o Poder Executivo a abrir ao Poder Judiciário  Justiça Eleitoral  
Tribunal Eleitoral do Maranhão  o crédito especial de Cr$ 6.624,00 para 
pagamento aos servidores daquêle Tribunal Regional.




O Presidente da República:


Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º É o Poder Executivo autorizado a abrir ao Poder Judiciário  Justiça 
Eleitoral  Tribunal Regional Eleitoral do Maranhão  o crédito especial de Cr$ 
6. 624,00 (seis mil, seiscentos e vinte e quatro cruzeiros) para pagamento, por 
tempo de serviço, aos servidores daquêle Tribunal Regional, no exercício de 
1954.


Art. 
2º Esta lei entrará em vigor na data de sua publicação, revogadas as disposições 
em contrário.


Rio de Janeiro, 25 de junho de 1955; 134º da Independência e 67º da República.


JOÃO CAFÉ FILHO.


Prado Kelly.


J. M. Whitaker.
Este texto não substitui o
publicado no DOU de  1º.7.1955
*
 
 
 
 
 
"
"2.512, de 22.6.55
Publicada no DOU de 25.6.1955";Concede o auxilio especial de Cr$ 500.000,00 à paróquia de Santo Angelo das Missões, no Estadão do Rio Grande do Sul.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.512, DE 22 DE JUNHO DE 1955.


 

Concede 
	o auxilio especial de Cr$ 500.000,00 à paróquia de Santo Angelo das Missões, 
	no Estadão do Rio Grande do Sul.




O Presidente da República:

Faço saber que 
o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º É concedido o auxilio especial de Cr$ 500.000,00 
(quinhentos mil cruzeiros) à paróquia de Santo Ângelo das Missões, no Estado do 
Rio Grande do Sul, destinado à conservação da Igreja Matriz  monumento 
histórico ali situado e reprodução, na mesma, do frontespício da Igreja S. 
Miguel, hoje em ruínas.

Parágrafo 
único. As obras serão orientadas e fiscalizadas pela diretoria do Patrimônio 
Histórico e Artístico Nacional.


Art. 2º Para efeito do previsto no artigo anterior, o Poder 
Executivo é autorizado a abrir, pelo Ministério da Educação e Cultura, crédito 
especial até a importância, nêle determinada, que será automàticamente 
registrado pelo Tribunal de Contas e distribuído ao Tesouro Nacional, cuja 
entrega será feita ao vigário da paróquia de Santo Angelo das Missões.


Art. 3º Esta lei entrará, em vigor na data de sua publicação, 
revogadas as disposições em contrário.

Rio de 
Janeiro, 22 de Junho de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ 
FILHO.


Cândido Motta Filho. 


J. M. Whitaker.
Este texto não substitui o
publicado no DOU de  25.6.1955
*
 
 
 
 
 
"
"2.511, de 22.6.55
Publicada no DOU de 23.6.1955";Determina a tradução e impressão, nos idiomas francês e inglês, do livro “Quem Deu Asas ao Homem”, de autoria de Henrique Dumont Villares.;1955;"
"
"2.510, de 20.6.55
Publicada no DOU de 25.6.1955";Dispõe sôbre a cláusula de assiduidade ou freqüência para aumento de salário.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.510, DE 20 DE JUNHO DE 1955.




Dispõe sôbre a cláusula de 
	assiduidade ou freqüência para aumento de salário.



O PRESIDENTE DA REPÍBLICA, faço saber que o 
CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º É defeso à Justiça do 
Trabalho, no Julgamento dos dissídios coletivos, incluir, entre as condições 
para que o empregado perceba aumento de salário cláusula referente à assiduidade 
ou freqüência no serviço.

Art. 2º Vetado.

Art. 3º Esta Lei entrará em vigor 
na data de sua publicação, revogadas as disposições em contrário.

Rio de Janeiro, em 20 de junho de 1955; 134º da 
Independência e 67º da República.

João Café 
Filho

Prado Kelly
Este texto não substitui o
publicado no DOU de 25.6.1955
*
 
 
 
 
 
 
 
 
 
 
"
"2.509, de 18.6.55
Publicada no DOU de 24.6.1955";Autoriza  o Poder Executivo a abrir ao Poder Judiciário - Justiça Eleitoral - Tribunal Regional Eleitoral do Rio Grande do Sul, - o crédito especial de Cr$ 307.613,90, para pagamento de vencimentos do pessoal civil.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.509, DE 18 DE JUNHO DE 1955.





Autoriza  o Poder 
Executivo a abrir ao Poder Judiciário - Justiça Eleitoral - Tribunal Regional 
Eleitoral do Rio Grande do Sul, - o crédito especial de Cr$ 307.613,90, para 
pagamento de vencimentos do pessoal civil.



O Presidente da 
República:

Faço saber que o 
Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º É o Poder Executivo autorizado a abrir ao Poder Judiciário - Justiça 
Eleitoral - Tribunal Regional Eleitoral do Rio Grande do Sul - o crédito 
especial de Cr$ 307.613,90 (trezentos e sete mil seiscentos e treze cruzeiros e 
noventa centavos), para pagamento de vencimentos da pessoal civil, 
correspondentes ao exercício de 1954.


Art. 
2º Esta lei entrará em vigor na data de sua publicação revogadas as disposições 
em contrário,

Rio de Janeiro, 
18 de junho de 1955; 134º da Independência e 67º da República.


JOÃO Café Filho.

Prado Kelly.

J. M. Whitaker.
Este texto não substitui o
publicado no DOU de 24.6.1955
*
 
 
 
 
 
 
 
 
 
 
"
"2.508, de 18.6.55
Publicada no DOU de 24.6.1955";Concede a pensão especial de Cr$ 2.000,00 mensais ao veterano de Canudos, Estevão Alves da Silva.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.508, DE 18 DE JUNHO DE 1955.




Concede a pensão especial de Cr$ .. 2.000,00 mensais ao 
veterano de Canudos, Estevão Alves da Silva.



O Presidente da República:

Faço saber que o Congresso Nacional decreta e eu sanciono a 
seguinte Lei:

Art. 1º É concedida ao veterano de Canudos, Estevão 
Alves da Silva, a pensão especial de Cr$ 2.000,00 (dois mil cruzeiros) mensais.

Art. 2º A pensão especial de que trata o art. 1º 
correrá à conta de dotação orçamentária do Ministério da Fazenda, destinada aos 
pensionistas da União.

Art. 3º Esta lei entrará em vigor na data de sua 
publicação, revogadas as disposições em contrário.

Rio de Janeiro, 18 de junho de 1955; 134º da Independência e 
67º da República.

JoÃo Café Filho.

J. M. Whitaker.
Este texto não substitui o
publicado no DOU de 24.6.1955
*
 
 
 
 
 
 
 
 
 
 
"
"2.507, de 17.6.55
Publicada no DOU de 25.6.1955";Autoriza o Poder Executivo a abrir, pelo Ministério da Guerra, o crédito especial de Cr$ 30.000.000,00 para início da construção do prédio destinado ao Estada Maior das Fôrças Armadas, à Secretaria do Conselho de Segurança Nacional, aos Comandos das três Zonas de Defesa e à Escola Superior de Guerra;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.507, DE 17 DE JUNHO DE 1955.




Autoriza o Poder Executivo a abrir, pelo Ministério da Guerra, 
o crédito especial de Cr$ 30.000.000,00 para início da construção do prédio 
destinado ao Estada Maior das Fôrças Armadas, à Secretaria do Conselho de 
Segurança Nacional, aos Comandos das três Zonas de Defesa e à Escola Superior de 
Guerra  




O Presidente da Republica:

Faço saber que o Congresso Nacional decreta e eu sanciono a 
seguinte Lei:

Art. 1º É o Poder Executivo autorizado a abrir, pelo 
Ministério da Guerra, o crédito especial de Cr$ 30.000.000,00 (trinta milhões de 
cruzeiros) para início da construção do prédio destinado ao Estado Maior  das 
Fôrças Armadas, à Secretaria do Conselho de Segurança Nacional, aos Comandos das 
três Zonas de Defesa e à Escola Superior de Guerra.

Art. 2º Revogam-se as disposições em contrário.

Rio de Janeiro, em 17 de junho de 1955; 134º da Independência 
e 67º da República.

João Café Filho

 Henrique Lott

 J.M. Whitaker
Este texto não substitui o
publicado no DOU de 25.6.1955
*
 
 
 
 
 
 
 
 
 
 
"
"2.506, de 11.6.55
Publicada no DOU de 16.6.1955";Autoriza o Poder Executivo a abrir pelo Ministério da Fazenda, o crédito especial de Cr$ 1.950.000,00, para regularizar despesas do Conselho Técnico de Economia e Finanças.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI
No 2.506, DE 11 DE JUNHO DE 1955.





Autoriza o Poder 
Executivo a abrir pelo Ministério da Fazenda, o crédito especial de Cr$ 
1.950.000,00, para regularizar despesas do Conselho Técnico de Economia e 
Finanças.



O Presidente da 
República:

Faço saber que o 
Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 
1º É o Poder Executivo autorizado a abrir pelo Ministério da Fazenda, o crédito 
especial de ...... Cr$ 1.950.000,00 um milhão e novecentos e cinqüenta mil 
cruzeiros), para regularizar despesas do Conselho Técnico  de Economia e 
Finanças.


Art. 
2º O crédito especial de que trata esta lei será automàticamente registrado e 
distribuído, pelo Tribunal de Contas, ao Tesouro Nacional.


Art. 
3º Esta lei entrará em vigor na data de sua publicação.


Art. 
4º Revogam-se as disposições em contrário.

Rio de Janeiro, 
em 11 de junho de 1955; 134º da Independência e 67º da República.


João Café Filho.

J. M. Whitaker.
Este texto não substitui o
publicado no DOU de 16.6.1955
*
 
 
 
 
 
 
 
 
 
 
"
"2.505, de 11.6.55
Publicada no DOU de 16.6.1955";Modifica o art. 180 e seu § 3º do Decreto-lei nº 2.848, de 7 de dezembro de 1940 (Código Penal) e artigo 208 do Decreto-lei nº 6.227, de 24 de janeiro de 1944 (Código Penal Militar).;1955;"
"
"2.504, de 3.6.55
Publicada no DOU de 8.6.1955";Autoriza a Sociedade Nacional de Agricultura a vender a área remanescente do Horto Frutícola da Penha, e dá outras providências.;1955;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI No 2.504, DE 
4 DE JUNHO DE
1955.


 

Autoriza a Sociedade 
Nacional de Agricultura a vender a área remanescente do Horto Frutícola da 
Penha, e dá outras providências.



O PRESIDENTE DA 
REPÚBLICA, faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a 
seguinte Lei:

Art. 1º É a 
Sociedade Nacional de Agricultura, com sede nesta capital, autorizada a vender a 
área remanescente do Horto Frutícola da Penha, conforme doação que à mesma foi 
feita pela Fazenda Nacional, por escritura de 3 de abril de 1918, lavrada no 9º 
Ofício de Notas desta capital.

Art. 2º O 
produto dessa venda, que poderá ser feita englobadamente ou em lotes, terá 
obrigatòriamente a seguinte aplicação:

1) aquisição, dentro ou 
próximo do Distrito Federal, de uma área não inferior de 20 hectares:

2) na construção, no 
terreno assim adquirido dos edifícios e mais instalações para a Escola de 
Horticultura Wenceslao Bello, nos têrmos do 
Decreto-lei nº 9.613, de 20 de agôsto de 1946;

3) na instalação e 
ampliação de laboratórios; museu agrícola, biblioteca especializada, e no 
aparelhamento de cursos visando a formação de especialistas nos vários ramos da 
profissão agrícola;

4) na aquisição ou 
construção de bens imóveis, ou títulos da dívida pública, com cuja renda será 
atendido o custeio dêsses serviços.

Parágrafo único. 
Efetuada a venda e recolhido o produto ao Banco do Brasil, organizará a 
Sociedade um plano obediente ao que determina o presente artigo, e o submeterá à 
aprovação do Ministério da Agricultura.

Art. 3º A fim 
de que não sofram solução de continuidade as aulas da EscoIa de Horticultura 
Wenceslao Bello, poderá a Sociedade, imediatamente após a venda aplicar na 
aquisição da área de que trata o artigo 2º e nas construções respectivas, até 
50% do produto, obrigando-se a sua Diretoria a prestar ao Ministério da 
Agricultura conta da respectiva aplicação.

Art. 4º Esta 
lei entrará em vigor na data de sua publicação.

Art. 5º 
Revogam-se as disposições em contrário.

Rio de Janeiro, em 4 
de junho de 1955; 134º da Independência e 67º da República.

JOÃO CAFÉ FILHO

Munhoz da Rocha
Este texto não substitui o
publicado no DOU de 8.6.1955
*
 
 
 
 
 
 
 
 
 
 
 
 
"
"2.503, de 3.6.55
Publicada no DOU de 14.6.1955";Concede auxílio ao Centro de Pesquisas Pedagógicas para investigações sôbre o desenvolvimento educacional do Brasil, e dá outras providências.;1955;"
"
