lei;ementa;ano;inteiro_teor

III - Organizar o 
estatuto dos seus funcionários, respeitados os princípios estabelecidos na 
Constituição;

IV - Elaborar 
leis supletivas ou complementares da legislação federal, nos têrmos e limites do 
art. 6º da Constituição;

V - Decretar 
impostos sôbre:

a) propriedade 
imobiliária em geral;

b) transmissão de 
propriedade causa mortis;

c) transmissão de 
propriedade imobiliária inter-vivos e sua incorporação ao capital de sociedade;

d) vendas e 
consignações efetuadas por comerciantes e produtores, inclusive industrial, 
isenta porém, a primeira operação do pequeno produtor, como tal defenido em lei;

e) exportação de 
mercadorias de sua produção para o estrangeiro, até o máximo cinco por cento ad 
valorem, vedados quaisquer adicionais;

f) indústrias e 
profissões;

g) atos emanados 
do seu govêrno e negócios da sua economia ou regulados por lei da sua 
competência;

h) licenças;

i) diversões 
públicas;

VI - Decretar 
quaisquer impostos não atribuídos privativamente à competência da União 
observado, no que couber, o preceito do art. 21 da Constituição;

VII - Cobrar ;

a) contribuições 
de melhoria, quando se verificar valorização do imóvel em conseqüência de obras 
públicas;

b) taxas;

c) multas de 
qualquer natureza;

d) quaisquer 
outras rendas que possam provir do exercício das suas atribuições e da 
utilização ou retribuição dos seus bens e serviços.

§ 1º O impôsto 
territorial não incidirá, sôbre sítio de área inferior a vinte hectares, quando 
o cultive, só ou com a sua família, o proprietário, desde que não possua outro 
imóvel.

§ 2º O impôsto de 
transmissão de propriedade inter-vivos, bem como a sua incorporação ao capital 
de sociedade, incidirá sôbre tôdas as formas legais de transmissão, inclusive a 
sessão de direito a arrecadação ou adjudicação.

§ 3º A 
contribuição de melhoria não poderá ser exigida em limites superiores à despesa 
realizada, nem ao acréscimo de valor que da obra houver decorrido para o imóvel 
beneficiado.

§ 4º A 
arrecadação, cobrança e fiscalização dos impostos efetuar-se-ão de conformidade 
com a lei que os instituir e regular. Poderão ser criados conselhos com 
participação dos contribuintes para julgamento dos recursos administrativos, na 
forma estabelecida por lei.

§ 5º A Fazenda do 
Distrito Federal, pelas seus representantes, intervirá, obrigatoriamente, em 
todos os processos judiciais, contenciosos ou administrativos, dos quais lhe 
possam resultar direitos ou obrigações.

§ 6º Nos 
processos administrativas instituídos para apuração de fatos que possam dar 
lugar a aplicação de pena a lei municipal assegurará aos interessados ampla 
defesa observado o princípio da instância dupla.

VIII - Realizar 
operações de crédito nos têrmos da Constituição;

IX - Fazer 
concessão de serviços públicos não reservados à União;

X - 
Estabelecer planos de colonização e de aproveitamento das terras devolutas, para 
a fixação dos habitantes empobrecidos e dos desempregados, e asssegurar aos 
posseiros a preferência para aquisição das terras, onde tenham morada habitual.


Art. 3º Compete ao Distrito Federal concorrentemente com a União:

I - 
Velar na guarda da Constituição e das leis;

II - 
Cuidar da saúde e assistência pública;

III 
- Proteger as belezas naturais e os monumentos de valor histórico ou artístico;

V - 
Fiscalizar a aplicação das leis sociais;

VI - 
Difundir a instrução pública em todos os seus graus.


Art. 4º Ao Distrito Federal, pelos seus órgãos públicos, no desempenho da 
missão de promover o bem comum, incumbe especialmente:

a) 
zelar pela cidade, com a organização de serviços que proporcionem o maior 
confôrto à população;

b) 
cuidar da saúde e da assistência, sobretudo dos serviços de amparo a maternidade, 
à infância, à velhice e aos inválidos;

c) 
assegurar do melhor modo as condições materiais e morais de que dependa o 
desenvolvimento das energias individuais, o aproveitamento das capacidades e o 
aperfeiçoamento da cultura.


CAPÍTULO II

DOS 
ÓRGÃOS DO GOVÊRNO


Art. 5º O Govêrno do Distrito Federal será exercido pelo Prefeito e pela 
Câmara dos Vereadores, com a cooperação e assistência, dos demais órgãos de que 
trata a presente lei.


SEÇÃO I

Do Poder 
Legislativo

Da Câmara dos 
Vereadores


Art. 6º O Poder Legislativo será exercido pela Câmara dos Vereadores 
composta de cinqüenta representantes, escolhidos pelo sufrágio direto dos 
eleitores do Distrito Federal, na forma da lei.

§ 1º Serão 
elegíveis para a Câmara os brasileiros natos, no exercício dos direitos 
políticos e maiores de 21 anos.

§ 2º Serão 
inelegíveis:

a) o 
Presidente e o Vice-Presidente da República, os ministros de Estado, o Prefeito 
e os Secretários do Distrito Federal, até seis meses depois de cessadas 
definitivamente as respectivas funções;

b) o 
Chefe do Departamento Federal de Segurança Pública, os delegados especializados 
e distritais, os comandantes de fôrças do Exército, da Armada, da Aeronáutica e 
da Polícia Militar existentes no Distrito Federal e o Comandante do Corpo de 
Bombeiros, até quatro meses depois de cessadas, definitivamente as respectivas 
funções;

c) 
os magistrados, bem como os chefes do Ministério Público federal e local;

d) 
os escrivães eleitorais e os membros do Ministério Público local ou federal ou 
as serventuários de justiça que houverem estado, temporariamente, em função 
eleitoral até 3 meses depois de haver cessado o seu exercício;

e) 
os parentes consanguíneos e afins, até o 3º grau, do Prefeito, dentro dos seis 
meses imediatos à data em que êste houver deixado definitivamente o cargo, salvo 
se já tiverem exercido o mandato anteriormente;

f) 
os parente até 3º grau, inclusive os afins, do Presidente ou do Vice- Presidente 
da República, dos ministros de Estado e dos secretários gerais do Distrito 
Federal, em exercicio, ou que o não hajam deixado pelo menos 6 meses antes da 
eleição;

§ 3º Os 
dispositivos do parágrafo precedente aplicar-se-ão, igualmente, aos titulares 
efetivos ou interinos dos mencionados cargos.


Art. 7º Os vereadores não poderão:

I - 
Desde a expedição do diploma:

a) 
celebrar contrato com a administração do Distrito Federal ou da União;

b) 
aceitar ou exercer cargo, comissão ou emprego  público remunerado;

c) 
exercer cargo de direção, gerência ou superintendência de emprêsa concessionária 
de serviço público local, ou subvencionada pelo Distrito Federal ou pela União;

II - 
Desde a posse:

a) 
ser proprietários, diretores ou gerentes de emprêsa concessionária de serviço 
público local, ou beneficiada com privilégio, isenção ou favor do Distrito 
Federal ou da União.

b) 
ocupar cargo público de que sejam demissiveis ad nutum;

c) 
exercer outro mandato legislativo, federal, estadual ou municipal;

d) 
patrocinar causa contra o Distrito Federal ou contra a União.

§ 1º A infração 
do disposto neste artigo, ou a falta, sem licença, às sessões, por mais de dois 
meses consecutivos, importa perda do mandato, declarada pela Câmara mediante 
provocação de qualquer dos seus membros, ou representação documentada de partido 
político ou do Procurador do Tribunal Regional Eleitoral.

§ 2º Perderá, 
igualmente o mandato o vereador, cujo procedimento, pelo voto de dois terços da 
totalidade dos membros da Câmara. seja reputado incompatível com o decreto 
desta.

§ 3º Nos casos 
dos parágrafos anteriores será, assegurada aos interessados a mais ampla defesa, 
nos têrmos do Regimento Interno da Câmara,


Art. 8º - Enquanto durar o seu mandato o funcionário público ficará afastado 
do exercício do cargo, contando-se-lhe tempo de serviço apenas para promoção por 
antigüidade e para aposentadoria,


Art. 9º - O Vereador investido na função de Prefeito ou de Secretário da 
Prefeitura do Distrito Federal não perde o mandato.

Parágrafo único. 
O processo contra o Vereador no exercício das funções de Prefeito ou de 
Secretário da Prefeitura independe de licença da Câmara.


Art. 10. - No caso do artigo antecedente e nos de licença, perda, renúncia 
ou morte do Vereador, será, convocado o respectivo suplente.

Parágrafo único. 
Não havendo suplente que preencha a vaga, o presidente da Câmara comunicará o 
fato ao Tribunal Regional Eleitoral para providenciar acêrca da eleição, salvo 
se faltar menos de nove meses para o têrmo do período. O Vereador eleito para a 
vaga exercerá a mandato pelo tempo restante.


Art. 11. Os vereadores serão invioláveis no exercício do mandato pelas suas 
opiniões, palavras e votos.


Art. 12. Desde a expedição do diploma até a inauguração da legislatura 
seguinte, os vereadores não poderão ser presos, salvo em flagrante de crime 
inafiançável, nem processados criminalmente sem prévia licença da Câmara.

§ 1º - No caso de 
flagrante de crime inafiançável, os autos serão remetidos à Câmara, para que 
resolva sôbre a prissão e autorize, ou não, a formação da culpa.

§ 2º - Nos casos 
de que trata êste artigo, a Câmara, deliberará sempre pela maioria da totalidade 
dos seus membros.


Art. 13 - Cada legislatura durará quatro anos, devendo a Câmara instalar-se, 
independentemente de convocação, a 1º de abril, e funcionar durante seis meses, 
vedada a prorrogação.


§ 1º - A Câmara poderá, ser convocada extraordinàriamente, a requerimento de 
quatro quintos, pelo menos, dos seus membros ou por iniciativa do Prefeito.


§ 2º - Durante o período da sessão, a Câmara funcionará todos os dias úteis, com 
a presença, pelo menos, de um têrço dos seus membros, e, salvo se resolver o 
contrário em sessões públicas.


§ 3º - As deliberações da Câmara serão tomadas por maioria de votos, presentes a 
metade mais um dos vereadores, salvo quando tiverem por objeto impôsto ou 
despesa, casos em que será necessária o voto da maioria absoluta.


§ 4º - A Câmara compete dispor, em regimento interno, sôbre a sua organização, 
polícia, criação e provimento de cargos da sua Secretaria; bem assim fixar o 
subsídio do Prefeito e dos vereadores, no último ano de cada legislatura para o 
período da imediata, vedada qualquer alteração em outra época.


§ 5º - Dispondo, no regimento interno, sôbre a constituição das suas Comissões, 
a Câmara estabelecerá a forma de assegurar a representação proporcional dos 
partidos políticos nela representados.


§ 6º - Instalada a Câmara e eleita a sua Mesa passará, aquela ao exame e 
julgamento das contas do Prefeito relativas ao exercício anterior, tendo em 
vista o parecer e o relatório do Tribunal de Contas. Se o Prefeito não as 
prestar, a Câmara elegerá, uma Comissão para levantá-las, e conforme o 
resultado, determinará as providências para a punição dos que forem achados em 
culpa.


Art. 13. Cada legislatura durará quatro anos, devendo a Câmara 
instalar-se, independentemente de convocação, a 15 de março de cada ano findo, e 
funcionar até 15 de dezembro. (Redação 
dada pela Lei nº 1.448, de 1951)

Art. 13 - Cada legislatura 
durará 4 (quatro) anos, contados a partir de 1º de fevereiro, devendo a Câmara 
instalar-se, em sessão legislativa ordinária, independente de convocação, a 15 
de março de cada ano, e funcionar até 15 de dezembro. 
(Redação dada pela Lei nº 2.746, de 1956


SEÇÃO II

Das Leis


Art. 14. - A iniciativa das leis, ressalvados os casos de competência 
exclusiva, cabe ao Prefeito e a qualquer membro ou Comissão da Câmara.

§ 1º - Respeitada 
a competência da Câmara e do Tribunal de Conta, no que concerne à organização 
dos serviços administrativos das respectivas secretarias, compete exclusivamente 
ao Prefeito a iniciativa das leis que ampliem, reduzam ou criem empregos em 
serviços já existentes, alterem as categorias do funcionalismo, os seus 
vencimentos e o sistema de remuneração.

§ 2º - Aprovado o 
projeto, será, êle enviado ao Prefeito, que, aquiescendo, o sancionará e 
promulgará.

§ 3º - Se o 
Prefeito julgar o projeto, no todo ou em parte, inconstitucional ou contrário 
aos interêsses do Distrito Federal ou da União, vetá-lo-á, total ou 
parcialmente, dentro de dez dias úteis, contados daquele em que o tiver 
recebido, e comunicará, no mesmo prazo, aos presidentes do Senado e da Câmara 
dos Vereadores, os motivos do veto.

§ 4º O veto 
apôsto pelo Prefeito será submetido, no mencionado decênio, ao conhecimento do 
Senado Federal, que, pela maioria dos senadores presentes o aprovará ou 
rejeitará.

§ 5º - Rejeitado 
o veto, se o Prefeito não promulgar a resolução dentro de dez dias, contados da 
data em que houver recebido a comunicação do Senado, competirá ao Presidente da 
Câmara dos Vereadores promulgá-la.

§ 6º - 
Considerar-se-á aprovado o veto que não fôr rejeitado dentro de trinta dias, 
contados do seu recebimento pela Secretaria do Senado Federal ou do início dos 
trabalhos legislativos, quando se houver feita a remessa no intervalo das 
sessões.


Art. 15. Os projetos de lei rejeitados ou não sancionados só se poderão 
renovar na mesma sessão legislativa, mediante proposta da maioria absoluta dos 
membros da Câmara.


SEÇÃO III

Do 
orçamento


Art. 16. - O orçamento será uno, incorporando-se à receita obrigatòriamente 
tôdas as rendas e suprimentos de fundos e incluindo-se dìscriminadamente, na 
despesa; as dotações necessárias ao custeio de todos os serviços públicos.

§ 1º A lei de 
orçamento não contará dispositivo estranho à previsão da receita e à fixação de 
despesa para os serviços anteriormente criados. Não se incluem nessa proibição:

I - 
A autorização para abertura de créditos suplementares e operações de crédito por 
antecipação da receita;

II - 
A aplicação do saldo e o modo de cobrir o deficit.

§ 2º O orçamento 
da despesa dividir-se-á, em duas partes: uma, fixa, que não poderá ser alterada 
senão em virtude de lei anterior; outra, variável, que obedecerá a rigorosa 
especialização.

§ 3º A proposta 
orçamentária deverá, ser enviada pelo Prefeito à Câmara dentro do primeiro mês 
da sessão legislativa ordinária.


Art. 17. Será prorrogado o orçamento vigente se, até 30 de novembro de cada 
ano, não houver sido enviado ao Prefeito, para a sanção, orçamento votado pela 
Câmara.


Art. 18. São vedados o estôrno de verba, a concessão de crédito ilimitado e 
a abertura, sem autorização legislativa, de crédito especial.

§ 1º A abertura 
de crédito extraordinário só será admitida por necessidade urgente ou 
imprevista, em caso de guerra, comoção intestina ou calamidade pública.

§ 2º Não será 
admitida a abertura de crédito especial antes de decorrido o primeiro trimestre 
do exercício financeiro, nem a de crédito suplementar antes do segundo semestre.

§ 3º Nos casos 
omissos, aplicar-se-á ao Distrito Federal, no que concerne à receita e despesa, 
o que, a respeito da matéria, dispuserem as leis de contabilidade pública da 
União.


Art. 19. O Tribunal de Contas terá a sua sede no Distrito Federal, em cujo 
território exercerá a sua jurisdição, e compor-se-á, de sete ministros, 
nomeados, a título vitalício, pelo Prefeito, com aprovação prévia da escolha 
pela Câmara, dentre brasileiros natos maiores de 35 anos, de reconhecida 
capacidade e tirocínio jurídico ou financeiro.

Parágrafo único. 
Os vencimentos dos ministros do Tribunal de Contas nunca serão inferiores ao que 
perceberem os secretários gerais do Distrito Federal, sob qualquer título.


Art. 20. Ao Tribunal de Contas compete:

I - 
processar e julgar as contas dos responsáveis e co-responsáveis por dinheiros, 
valores e materiais pertencentes ao Distrito Federal, ou pelos quais êste 
responda, bem como as dos administradores das entidades autárquicas locais;

II - 
efetuar o registro prévio ou posterior, conforme a lei estabelecer, dos atos da 
administração municipal, de que resulte obrigação de pagamento, como sejam:

a) 
concessão de pensão, aposentadoria ou disponibilidade de funcionário;

b) 
contratos, ajustes, acôrdos ou quaisquer atos que derem origem a despesas, bem 
como a revisão ou prorrogação dêsses atos;

c) 
ordem de pagamento ou de adiantamento;

III 
- acompanhar a execução orçamentária, fiscalizando a aplicação dos créditos 
orçamentários e extra-orçamentário;

IV - 
verificar a regularidade das cauções prestadas pelos responsáveis;

V - 
examinar os contratos que interessarem à receita e os atoa de operação de 
crédito ou emissão de títulos, ordenando o respectivo registro se, os mesmos se 
conformarem com as exigências legais;

VI - 
dar parecer sôbre as contas da gestão anual do Prefeito, no prazo de 30 dias, 
contados da data em que forem apresentadas.

§ 1º A recusa do 
registro, por falta de saldo do crédito ou por imputação a crédito impróprio, 
terá caráter proibitivo. Quando a recusa tiver outro fundamento, a despesa 
poderá, efetuar-se mediante despacho do Prefeito e registro sob reserva do 
Tribunal de Contas, com recurso ex-officio para a Câmara.

§ 2º - Compete 
ainda ao Tribunal de Contas:

a) 
eleger o seu presidente;

b) 
elaborar o seu regimento interno e organizar as serviços auxiliares propondo à 
Câmara a criação ou extinção de cargos da respectiva Secretaria e a fixação dos 
vencimentas correspondentes;

c) 
conceder licença e férias, nos têrmos da lei, aos seus membros.


Art. 21. Não poderão servir conjuntamente, como ministros do Tribunal de 
Contas, os que forem entre si parentes consangüíneos ou afins em linha 
ascendente ou descendente, e até o 2º grau na linha colateral. A 
incompatibilidade resolve-se contra o último nomeado ou, sendo as nomeações da 
mesma data, contra o menos idoso.


Art. 22. Os ministros do Tribunal de Contas não poderão exercer outra função 
pública, ou comissão remunerada, advocacia ou outra profissão.


Art. 23. Aos ministros do Tribunal de Contas estender-se-ão as disposições 
sôbre incompatibilidade por suspeição, aplicáveis aos ministros do Tribunal de 
Contas da União.


SEÇÃO IV

Do Poder 
Executivo

Do Prefeito - Dos 
Secretários Gerais


Art. 24. O Poder Executivo será exercido pelo Prefeito.

§ 1º Será, feita 
a sua nomeação depois que o Senado Federal houver dado assentimento ao nome 
proposto pelo Presidente da República.

§ 2º O Prefeito 
será demissível ad nutum.

§ 3º Nos 
impedimentos não excedentes de trinta dias, substituirá o Prefeito um dos 
secretários gerais por êle designado. Se maior fôr o prazo, a substituição 
far-se-á, por nomeação interina do Presidente da República.


Art. 25. Dentro dos limites da competência do Distrito Federal, caberá ao 
Prefeito, além da iniciativa das leis (art. 14), a administração dos negócios 
públicos locais.

§ 1º 
Competir-lhe-á especialmente:

I - 
sanciona e promulgar as leis ou apor-lhes veto;

II - 
expedir decretos, regulamentos e instruções para fiel e conveniente execução das 
leis;

III 
- dirigir, superintender e fiscalizar os serviços públicos municipais;

IV - 
promover e defender todos os interêsses do Distrito Federal, de acôrdo com a 
respectiva legislação;

V - 
realizar operações de crédito, bem como celebrar acôrdos com as credores ou 
devedores do Distrito Federal, tudo mediante autorização legal;

VI - 
decretar a desapropriação, mediante prévia e justa indenização em dinheiro, nos 
cursos por lei considerados de necessidade ou utilidade pública ou de interêsse 
social;

VII 
- prover os cargos públicos, nomeando, promovendo, admitindo, contratando, 
reintegrando ou readmitindo os servidores, e conceder licenças, aposentadorias 
ou publicações, nas têrmos da Constituição e das leis vigentes, observada a 
competência da Câmara e do Tribunal de Contas, relativamente à organização das 
respectivas secretárias;

VIII 
- fazer arrecadar os impostas, taxas, contribuições, multas e quaisquer rendas 
devidas ao Distrito Federal e dar-lhes aplicação legal;

IX - 
providenciar sôbre a conservação e administração dos bens do Distrito Federal, 
promover a sua alienação ou permuta, observadas as formalidades legais;

X - 
promover a organização de planos administrativos, submetendo-os à apreciação da 
Câmara, com a indicação doa meios necessários à sua execução;

XI - 
prestar, por escrito, todas as informações e esclarecimentos que a Câmara 
solicitar;

XII 
- manter relações com a União e os Estados, podendo, como representante do 
Distrito Federal, celebrar ajustes e convenções, ad referendum da Câmara.

XIII 
- representar o Distrito Federal em juízo, por intermédio dos Procuradores e 
Advogados da Fazenda do Distrito Federal, quando àquele fôr demandado, tiver de 
demandar ou de qualquer forma intervir em processo Judicial.

§ 2º - Dentro de 
30 dias, contados da instalação da Câmara, o Prefeito enviar-lhe-á, mensagem, 
pela qual a informe de todos os atos da sua gestão no exercício anual 
imediatamente anterior, e prestar-lhe-á, as suas contas.


Art. 26 - O Prefeito será auxiliado por um Secretário e por tantos 
Secretários Gerais quantas forem as Secretarias criadas por lei.

§ 1º - O Prefeito 
nomeará o seu Secretário e os Secretários Gerais no Distrito Federal, sendo 
demissíveis ad nutum.

§ 2º - Os 
Secretários serão responsáveis pelos atos que subscreverem ou praticarem, ainda 
que por ordem do Prefeito.


Art. 27. - Além das atribuições que lhe forem conferidas por lei, compete a 
cada Secretário Geral:

I - 
Auxiliar o Prefeito em todos os serviços a cargo da respectiva Secretaria;

II - 
Expedir instruções, de acôrdo com o prefeito, para a boa execução das leis e 
regulamentos;

III 
- Propor a nomeação, promoção, admissão contrato, demissão, reintegração ou 
readimições dos funcionários da respectiva Secretaria;

IV - 
Apresentar, anualmente, ao Prefeito minucioso relatório dos serviços a seu 
cargo;

V - 
Comparecer à Câmara, quando convocado, nos casos e para os fins indicados em 
lei.

VI - 
Referendar os decretos atinentes à respectiva Secretaria.


Art. 28 - Além das Secretarias Gerais, que serão órgãos de colaboração 
direta do Prefeito, a lei poderá criar outros órgãos de cooperação do govêrno 
municipal, definindo-lhes a natureza da organização e a competência.


SEÇÃO V


Art. 29 - O Prefeito será processado e julgado pelo Tribunal de Justiça do 
Distrito Federal, nos crimes de responsabilidade, depois que a Câmara dos 
Vereadores pelo voto da maioria absoluta dos seus membros declarar procedente a 
acusação.

§ 1º - A 
denúncia, nos crimes de responsabilidade, será dirigida ao Presidente do 
Tribunal de Justiça, que convocará uma Junta Especial de Investigação, composta 
de um desembargador, eleito pelo Tribunal, e dois vereadores, eleitos pela 
Câmara.

§ 2º - Essa 
Junta, ouvido o Prefeito sobre os têrmos da denúncia, procederá às investigações 
que julgar necessárias, e, no prazo de 20 dias, apresentará o seu parecer à 
Câmara com circunstanciado relatório.

§ 3º - Dentro em 
trinta dias depois de enviado à, Câmara o parecer, esta, em sessão especialmente 
convocada, e que será, pública, salvo se o contrário fôr deliberado, decretará, 
ou não, a acusação, ordenando, no caso de a decretar, que o processo seja 
remetido ao Tribunal de Justiça para o julgamento.

§ 4º - Decretada 
a acusação, ficará, o Prefeito, desde logo, afastado do exercício do cargo.


Art. 30. - Constituem crimes de responsabilidade os atos do Prefeito que 
atentarem contra:

a) a 
existência da União ou do Distrito Federal;

b) a 
Constituição Federal ou a presente Lei Orgânica;

c) o 
livre exercício das poderes constitucionais;

d) o 
gôzo ou exercício legal dos direitos políticos, sociais ou individuais;

e) a 
segurança e a tranqüilidade do Distrito Federal;

f) a 
probidade, na administração;

q) a 
guarda ou emprêgo legal dos dinheiros públicos;

h) 
as leis orçamentárias;

i) o 
cumprimento das decisões judiciais;


Art. 31. - Os Secretários Gerais do Distrito Federal, nos crimes de 
responsabilidade e nos que forem conexos com os do Prefeito, serão processados e 
julgados pelo Tribunal de Justiça, na forma do art. 29 e dos seus parágrafos.


TÍTULO II

DOS 
FUNCIONÁRIOS PÚBLICOS


Art. 32. Os cargos públicos do Distrito Federal serão acessíveis a todos os 
brasileiros, observado-os requisitos que a lei estabelecer.


Art. 33. E- vedada a acumulação de quaisquer cargos, salvo nos casos 
previstos pelos arts. 96, nº I, e 185 da Constituição e pelo art. 24 do Ato da 
Disposições Constitucionais Transitórias.

Parágrafo único. 
Também não poderá o funcionário ser diretor ou gerente de companhia, sociedade 
ou firma comercial, subvencionada pelo govêrno municipal, ou cujas atividades se 
relacionem com a natureza da função pública exercida.


Art. 34. A primeira investidura em cargo de carreira efetuar-se-á mediante 
concurso observado, quanto aos demais cargos o que determinar a lei. Em qualquer 
hipótese, haverá prévia inspeção de saúde.


Art. 35. Serão estáveis os funcionários efetivos, depois de dois anos de 
exercício, quando nomeados por concurso, e depois de cinco quando nomeados sem 
concurso.

Parágrafo único. 
O disposto neste artigo não se aplicará aos cargos de confiança, nem aos que a 
lei declare de livre nomeação e demissão.


Art. 36. Os funcionários do Distrito Federal perderão o cargo:

I - 
Quando vitalícios, sòmente em virtude de sentença judiciária;

II - 
Quando estáveis, no caso do número anterior, no de se extinguir o cargo ou no de 
serem demitidos mediante processo administrativo, em que se lhe tenha assegurado 
ampla defesa.

Parágrafo único. 
Extinguindo-se o cargo, o funcionário estável ficará em disponibilidade 
remunerada até o seu aproveitamento, que será, obrigatório, em outro cargo, de 
natureza compatível com a do que ocupava e de vencimentos correspondentes aos 
dêste.


Art. 37. Invalidada por sentença a, demissão de qualquer funcionário, será, 
êle reintegrado, e quem lhe houver ocupado o lugar ficará destituído de plano, 
ou será reconduzido ao cargo anterior, mas sem direito a indenização.


Art. 38. Os funcionários do Distrito Federal serão aposentados: - Por 
invalidez;

II - 
Compulsòriamente, aos 70 anos de idade.

§ 1º Será 
aposentado se o requerer, o funcionário que contar mais de 35 anos de serviço.

§ 2º Os 
vencimentos da aposentadoria serão integrais, se o funcionário contar 30 anos de 
serviço, e proporcionais se contar tempo menor.

§ 3º Serão também 
integrais os vencimentos da aposentadoria quando o funcionários se invalidar por 
acidente ocorrida no serviço, por moléstia profissional ou por doença grave 
contagiosa, ou incurável, especificada em lei.

§ 4º O prazo para 
a concessão da aposentadoria, com vencimentos integrais, por invalidez poderá 
ser excepcionalmente reduzido, nos casos que a lei determinar.

§ 5º Os proventos 
da inatividade serão revistos sempre que, por motivo de alteração do poder 
aquisitivo da moeda, se modificarem os vencimentos dos funcionários em 
atividade.


Art. 39. A Prefeitura será civilmente responsável pelos danos que os 
funcionários, nesta qualidade, causarem a terceiras.

Parágrafo único. 
Caber-lhe-á ação regressiva contra, os funcionários causadores do dano, quando 
tiver havido culpa dêstes.


Art. 40. A lei estabelecerá o critério de igual remuneração para cargos ou 
funções de idênticas atribuições e responsabilidades.


Parágrafo único. Para os cargos de carreira será respeitada a classificação em 
padrões, observado o princípio básico consignado neste artigo.


Art. 40. A lei estabelecerá o critério de igual remuneração para cargos ou 
funções de iguais denominação, atribuições e responsabilidades, observados os 
seguintes princípios e regras: (Redação 
dada pela Lei nº 2.452, de 1955)


a) as atribuições e responsabilidades dos servidores da 
Prefeitura do Distrito Federal serão definidas em um plano de classificação de 
cargos e funções, a ser aprovado, em lei própria, de iniciativa do Prefeito;
(Incluído pela Lei nº 2.452, de 1955)

b) terão igual 
vencimento ou remuneração os cargos isolados de provimento efetivo, de 
denominação, atribuições e responsabilidades iguais;
(Incluído pela Lei nº 2.452, de 1955)

c) para os cargos 
de carreira será respeitada a classificação em classes ou padrões, observado o 
princípio básico consignado neste artigo, não podendo, porém, a alteração de 
vencimento ou remuneração de classes ou padrões superiores determinar a de 
classes ou padrões inferiores da mesma carreira, salvo lei expressa a respeito;
(Incluído pela Lei nº 2.452, de 1955)

d) é vedado ao 
servidor exercer atividade diversa daquela que fôr própria ao seu cargo ou 
função, não podendo a inobservância dessa proibição servir de base para 
equiparação ou salário; (Incluído pela Lei 
nº 2.452, de 1955)

e) em nenhuma 
hipótese os cargos ou funções na Prefeitura do Distrito Federal terão vencimento 
ou remuneração superior aos cargos ou funções correspondentes ao serviço público 
federal; (Incluído pela Lei nº 2.452, de 
1955)

f) até a 
definição das atribuuições e responsabilidades, mediante aprovação do plano a 
que se refere a alínea a dêste artigo, ficam proibidas quaisquer 
equiparações de vencimentos ou remuneração baseadas em alegação de identidade de 
cargos ou funções; (Incluído pela Lei nº 
2.452, de 1955)

g) não servirá de 
base para aplicação dos princípios e regras fixados neste artigo o vencimento ou 
remuneração que tenha sido atribuído a cargos ou funções em virtude da execução 
de lei especial, ou de decisão judiciária. 
(Incluído pela Lei nº 2.452, de 1955)

Parágrafo único. 
Ficam respeitadas as situações definitivamente constituídas quanto aos atuais 
ocupantes de cargos efetivos. (Redação 
dada pela Lei nº 2.452, de 1955)


TÍTULO III

DAS 
DISPOSIÇÕES GERAIS


Art. 41. O Distrito Federal, por iniciativa do Prefeito, será dividido em 
sub-prefeituras, tantas quantas a lei estabelecer, e continuará na posse do 
território em que atualmente exerce a sua jurisdição, respeitados os direitos a 
que se refere o art. 1º, § 1º.


Parágrafo único. Os sub-prefeitos serão livremente nomeados pelo Prefeito entre 
os que reunirem os requisitos constantes do § 1º do artigo 26.

Art. 41. O Distrito Federal será dividido em subprefeituras, 
tantas quantas a lei estabelecer, e continuará na posse do território em que 
atualmente exerce a sua jurisdição, respeitados os direitos a que se refere o 
art. 1º, § 1º. (Redação dada pela Lei nº 
2.777, de 1956)


Art. 42. é Presumem-se sujeitos a fôro os terrenos particulares 
compreendidos:

a) 
vetado;

b) 
na área da sesmaria concedida à cidade do Rio de Janeiro, por Estácio de Sá, em 
1565, confirmada e ampliada pelo Governador Geral Mem de Sá, em 1567, e cuja 
medição, julgada por sentença do Ouvidor Geral Manuel Monteiro de Vasconcelos, 
de 20 de fevereiro de 1755, consta do livro do Tombo das Terras da Cidade de São 
Sebastião do Rio de Janeiro, existente no Arquivo da Prefeitura;

c) 
na sesmaria, chamada dos objetos, doado ao Senado da Câmara do Rio de Janeiro 
pelo Governador D. Pedro Mascarenhas e confirmada por Carta Régia de D. Maria I, 
de 8 de janeiro de 1794.

§ 1º A remissão 
do fôro será feita por importância correspondente a 20 fôros e 1 laudêmio e 
meio, calculado o laudêmio sôbre o valor do domínio pleno do terreno e das 
benfeitorias existentes no momento da remissão.

§ 2º Efetuado o 
resgate, expedirá a Prefeitura o certificado da remissão para averbação no 
Registro Geral de Imóveis.

§ 3º A presunção 
estabelecida no princípio dêste artigo poderá, ser elidida pelos proprietários 
