lei;ementa;ano;inteiro_teor
  avaliada pelo valor de patrimônio líquido, deverá registrar o valor recebido em conta
  redutora do investimento a que se referirem os rendimentos.  


§ 3° A conta redutora a que se
  refere o parágrafo anterior também estará sujeita à correção monetária a partir do
  dia do pagamento ou crédito do rendimento.  


Distribuição de Lucros
  Corrigidos  



Art. 404. A pessoa jurídica que
  distribuir lucros ou dividendos, registrados como obrigação no balanço de encerramento
  do período-base anterior, pelo seu valor atualizado monetariamente, poderá deduzir, como
  variação monetária passiva, a atualização monetária desses lucros ou dividendos
  efetuada até o dia do pagamento ou crédito.  


§ 1° A pessoa jurídica que
  receber os lucros ou dividendos referidos neste artigo deverá registrar sua atualização
  monetária:  


a) como variação monetária
  ativa, se a participação societária for avaliada pelo valor de patrimônio líquido; 
	 


b) como variação monetária
  ativa, se a participação societária for avaliada pelo custo de aquisição e o valor
  dos dividendos declarados houver sido computado como receita do período-base anterior; 
	 


c) como receita de lucros e
  dividendos nos demais casos.  


§ 2° O disposto na alínea a
  aplica-se no caso de lucros ou dividendos, recebidos no período-base, na hipótese de que
  trata o art. 325.  


SUBSEçãO IV


Registro do Ativo Permanente  




Art. 405. O registro do ativo
  permanente na escrituração comercial do contribuinte deve ser mantido com observância
  das seguintes normas (Lei n° 7.799/89, art. 11): 
	 


I - cada bem classificado como
  investimento deve ser escriturado em subconta distinta;  


II - os bens do imobilizado
  devem ser agrupados em contas distintas segundo sua natureza e as taxas anuais de
  depreciação ou amortização a eles aplicáveis e os imóveis, os recursos minerais e
  florestais e as propriedades imateriais deverão ser registrados em subcontas separadas; 
	 


III - as aplicações de
  recursos em despesas do ativo diferido devem ser registradas em subcontas distintas
  segundo a natureza, os empreendimentos ou atividades a que se destinam e o prazo de
  amortização.  



Art. 406. O contribuinte deve
  manter registros que permitam identificar os bens do imobilizado e determinar a data da
  sua aquisição, o valor original e os posteriores acréscimos ao custo, reavaliações e
  baixas parciais a eles referentes (Lei n° 7.799/89, art. 12). 
	 



§ 1° Valor original do bem é
  a importância em moeda nacional pela qual a aquisição tenha sido registrada na
  escrituração do contribuinte (Lei n° 7.799/89, art. 12, § 1°). 
	 



§ 2° Os bens adquiridos em
  moeda estrangeira terão o seu valor convertido à taxa de câmbio fixada pelo Banco
  Central do Brasil, para venda, em vigor na data do desembaraço aduaneiro (Lei n°
  7.799/89, art. 12, § 1°).  



§ 3° Integram o custo as
  despesas de transporte e seguro, os impostos não recuperáveis devidos na aquisição ou
  importação, as despesas com desembaraço aduaneiro e as despesas com a colocação do
  bem em condições de funcionamento.  



§ 4° O laudo que servir de
  base ao registro de reavaliação do bem deve identificar os bens reavaliados pela conta
  em que estão escriturados e indicar a data da aquisição e das modificações no seu
  custo original (Lei n° 7.799/89, art. 12, § 2°). 
	 



§ 5° Se o registro do
  imobilizado não satisfizer ao disposto neste artigo, os bens baixados serão considerados
  como os mais antigos nas contas em que estiverem registrados (Lei n° 7.799/89, art. 13). 
	 



Art. 407. No caso de contrato de
  arrendamento mercantil, exercida a opção de compra pelo arrendatário, o bem integrará
  o ativo fixo do adquirente pelo seu custo de aquisição, como tal entendido o preço pago
  ao arrendador pelo exercício da opção de compra (Lei n° 6.099/74, art. 15). 
	 


SUBSEçãO V


Florestas e Direitos de sua Exploração 
	 



Art. 408. Estão sujeitos à
  correção monetária, nos termos deste Capítulo (Lei n° 7.799/89, art. 14): 
	 


I - as florestas que se destinam
  ao corte para comercialização, consumo ou industrialização;  


II - os direitos contratuais de
  exploração de florestas, com prazo de exploração superior a dois anos; 
	 


III - as florestas destinadas à
  exploração dos respectivos frutos;  


IV - as florestas destinadas à
  proteção do solo e à preservação do meio-ambiente.  


Parágrafo único. Para efeito
  de correção monetária, consideram-se valor original das florestas as importâncias
  efetivamente aplicadas, em cada período, na elaboração do projeto técnico, no preparo
  de terras, na aquisição de sementes, no plantio, na proteção, na vigilância, na
  administração de viveiros e flores e na abertura e conservação de caminhos de
  serviços (Lei n° 7.799/89, art. 14, parágrafo único). 
	 


SEçãO II


Procedimentos para a Correção Monetária


SUBSEçãO I


Razão Auxiliar em Ufir Diária 
	 



Art. 409. As pessoas jurídicas
  tributadas com base no lucro real deverão manter livro Razão Auxiliar em Ufir diária,
  no qual as contas sujeitas à correção monetária serão escrituradas adotando-se como
  unidade de conta o valor da Ufir diária (Leis n°s 7.799/89, art. 15, e 
	8.383/91, art.
  48).  



§ 1° No período-base em que
  for iniciada a escrituração do Razão Auxiliar em Ufir diária, os saldos de abertura
  das contas serão determinados mediante a divisão do saldo da escrituração comercial
  transferido do balanço anterior pelo valor da Ufir diária no dia desse balanço (Leis
  n°s 7.799/89, art. 15, § 1°, e 8.383/91, art. 48). 
	 



§ 2° A escrituração da
  movimentação das contas deverá ser feita em partidas diárias e os lançamentos no
  Razão Auxiliar em Ufir diária poderão ser feitos, em cada conta, pelo total dos
  débitos e créditos do dia (Leis nº 7.799/89, art. 15, § 2°, e 
	8.383/91, art. 48).  


Dispensa de Escrituração
  Diária  



Art. 410. A pessoa jurídica
  que, de acordo com o balanço de encerramento do último período-base, possuir
  patrimônio líquido com valor inferior ao equivalente a setecentas mil Ufir diária,
  está dispensada da escrituração diária do livro Razão Auxiliar em Ufir diária,
  ficando obrigada a efetuá-la somente por ocasião do levantamento do balanço a corrigir,
  obedecendo as normas de escrituração previstas no § 2° do art. 409 (Leis n°s
	7.799/89, art. 15, § 3° e
	8.383/91, art. 48).  


SUBSEçãO II


Transposição dos Lançamentos da Escrituração


para o Razão Auxiliar em Ufir Diária 
	 



Art. 411. Na transposição para
  o Razão Auxiliar em Ufir diária dos lançamentos da escrituração comercial do
  período-base da correção, os valores registrados serão convertidos para quantidade de
  Ufir diária mediante sua divisão pelo valor desta, observadas as seguintes normas (Leis
  n°s 7.799/89, art. 16, e 8.383/91, art. 48): 
	 


I - os ajustes, baixas,
  liquidações ou transferências de valores oriundos de período-base anterior serão
  convertidos em número de Ufir diária pelo valor desta:  





a) no dia do balanço do
  período-base anterior, quando não houver obrigatoriedade da correção prevista no 
	art.
  401;  


b) no dia em que ocorrer
  qualquer dos eventos previstos neste inciso, quando houver obrigatoriedade da correção
  prevista no art. 401;  


II - as transferências, no
  período-base, entre contas sujeitas à correção, serão convertidas para número de
  Ufir diária pelo valor desta no dia do balanço do período-base anterior; 
	 


III - os valores acrescidos às
  contas no período-base da correção serão convertidos em número de Ufir diária pelo
  valor desta no dia do acréscimo;  


IV - os ajustes, baixas,
  liquidações ou transferências de valores acrescidos, no período-base da correção,
  às contas de investimentos, às contas do ativo diferido e às contas do patrimônio
  líquido, serão deduzidos dos acréscimos, na ordem cronológica destes, e convertidos em
  quantidade de Ufir diária pelo valor desta no dia em que ocorrer qualquer um desses
  eventos;  


V - o valor de patrimônio
  líquido de investimento em coligada ou controlada transferido do período-base anterior e
  as reduções desse valor, durante o período-base da correção, pelo recebimento de
  lucros ou dividendos, serão convertidos para número de Ufir diária pelo valor desta no
  dia em que forem distribuídos;  


VI - os lucros ou dividendos,
  recebidos durante o período-base, de participação societária avaliada pelo custo de
  aquisição, na hipótese a que refere o art. 325, serão convertidos para quantidade de
  Ufir diária pelo valor desta no dia da distribuição.  


SUBSEçãO III


Baixa de Bens do Ativo Imobilizado 
	 



Art. 412. Na baixa de bens do
  ativo imobilizado e dos respectivos encargos serão observadas as seguintes normas (Leis
  n°s 7.799/89, art. 17, e 8.383/91, art. 48): 
	 


I - o valor do bem baixado será
  determinado mediante o seguinte procedimento:  


a) serão identificados o valor
  original (art. 406, § 1°) e a data de aquisição do bem a ser baixado, inclusive dos
  acréscimos ao custo, e reavaliações ocorridas antes do início do período-base; 
	 


b) o valor do bem será
  convertido para Ufir diária mediante sua divisão pelo valor desta no dia da aquisição
  e de cada acréscimo ao custo ou reavaliação, e o valor do bem em Ufir diária será
  registrado como baixa no Razão Auxiliar em Ufir diária;  


c) a baixa na escrituração
  comercial será efetuada pelo valor determinado mediante a multiplicação do valor do bem
  em Ufir diária (alínea b) pelo valor desta no dia em que a baixa for efetuada; 
	 


d) se tiver havido, no
  período-base da correção, acréscimos ao custo do bem baixado, esse acréscimo será
  adicionado:  


I - ao valor de baixa de que
  trata a alínea b, pelo seu valor em Ufir diária;  


2. ao valor de baixa de que
  trata a alínea c, pelo seu valor em cruzeiros reais determinado mediante a
  multiplicação do seu valor em Ufir diária (número I) pelo valor desta no dia em que a
  baixa for efetuada;  


II - o valor da depreciação,
  amortização ou exaustão acumulada correspondente ao bem baixado será determinado
  mediante o seguinte procedimento:  


a) com base na taxa anual do
  encargo e na data da aquisição e dos acréscimos ao custo e reavaliações do bem a ser
  baixado, será determinada a percentagem total da depreciação, amortização e exaustão
  até o balanço do período-base anterior;  


b) a percentagem de que trata a
  alínea anterior será aplicada sobre o valor do bem em Ufir diária no balanço do
  período-base anterior (inciso I, alínea b, e o produto será o valor dos encargos em
  Ufir diária a ser registrado no Razão Auxiliar em Ufir diária;  


c) se tiver havido, no
  período-base da correção, dedução de quotas de depreciação, amortização ou
  exaustão do bem baixado, os valores dessas quotas em Ufir diária serão adicionados ao
  determinado nos termos da alínea anterior;  


d) o valor a ser baixado na
  escrituração será o produto dos encargos expressos em Ufir diária (alíneas b e c)
  pelo valor da Ufir diária no dia em que a baixa for efetuada.  


SUBSEçãO IV


Quotas de Depreciação, Amortização e Exaustão 
	 



Art. 413. As quotas de
  depreciação, amortização e exaustão a serem registradas na escrituração comercial
  como custo ou despesa operacional serão determinadas com base no Razão Auxiliar em Ufir
  diária, observadas as seguintes normas (Leis n°s 7.799/89, art. 18, e 
	8.383/91, art.
  48):  


I - a quota anual em Ufir
  diária será o produto da taxa anual de depreciação ou amortização, ou da percentagem
  de exaustão, sobre o valor do bem em Ufir diária constante do Razão Auxiliar em Ufir
  diária;  


II - a quota mensal em Ufir
  diária será igual ao valor apurado conforme o item I dividido pelo número de meses do
  ano-calendário;  


III - a quota em Ufir diária
  será registrada na conta do encargo no Razão Auxiliar em Ufir diária, e o montante da
  quota a ser lançado na escrituração comercial será determinado mediante a conversão
  da quota em Ufir diária para cruzeiros reais:  


a) pelo valor médio da Ufir
  diária em cada mês, se registrada por ocasião do encerramento do período-base mensal; 
	 


b) pelo valor médio da Ufir
  diária no período-base da correção, se registrada por ocasião do balanço do
  encerramento do período-base anual.  


§ 1° A quota anual em Ufir
  diária será ajustada proporcionalmente no caso de período-base com duração inferior a
  doze meses, e de bem acrescido ao ativo, ou dele baixado, no curso do período-base (Leis
  n°s 7.799/89, art. 18, § 1°, e 8.383/91, art. 48). 
	 


§ 2° No caso de acréscimo ao
  custo de bens existentes no início do período-base e de bens acrescidos ao ativo durante
  o período-base, a conversão da quota em Ufir diária para cruzeiros reais será feita
  nos termos da alínea a do inciso III ou pelo valor médio da Ufir diária no período
  compreendido entre o dia do acréscimo e o dia do balanço objeto da correção, conforme
  o caso (Leis n°s 7.799/89, art. 18, § 2°, e 
	8.383/91, art. 48).  


SUBSEçãO V


Correção no Balanço  




Art. 414. Por ocasião do
  levantamento do balanço, os saldos corrigidos das contas da escrituração comercial
  serão determinados mediante a conversão para cruzeiros reais dos saldos do Razão
  Auxiliar em Ufir diária, com base no valor da Ufir diária no dia do balanço a corrigir
  (Leis n°s 7.799/89, art. 19, e 
	8.383/91, art. 48).  


§ 1° Os saldos das contas da
  escrituração comercial serão ajustados aos saldos corrigidos determinados nos termos
  deste artigo, mediante lançamentos nas próprias contas, cuja contrapartida será
  debitada ou creditada à conta de que trata o inciso II do art. 396, exceto a correção
  da conta do capital integralizado, que será creditada à conta especial de reserva de
  capital (Lei n° 7.799/89, art. 19, parágrafo único). 
	 


§ 2° Os resultados apurados no
  encerramento de cada período-base mensal serão corrigidos monetariamente para efeitos
  fiscais (Lei n° 8.541/92, art. 3°, § 6°). 
	 


SEçãO III


Tributação do Saldo Credor da Conta


de Correção Monetária


SUBSEçãO I


Tributação na Realização  




Art. 415. O saldo credor da
  conta de correção monetária de que trata o inciso II do art. 396 será computado na
  determinação do lucro real, podendo o contribuinte optar pelo diferimento, com
  observância do disposto nesta seção, da tributação do lucro inflacionário não
  realizado (Lei n° 7.799/89, art. 20). 
	 


SUBSEçãO II


Lucro Inflacionário  




Art. 416. Considera-se lucro
  inflacionário, em cada período-base, o saldo credor da conta de correção monetária
  ajustado pela diminuição das variações monetárias e das receitas e despesas
  financeiras computadas no lucro líquido do período-base (Lei n° 7.799/89, art. 21). 
	 



§ 1° O ajuste será procedido
  mediante a dedução, do saldo credor da conta de correção monetária, de valor
  correspondente à diferença positiva entre a soma das despesas financeiras com as
  variações monetárias passivas e a soma das receitas financeiras com as variações
  monetárias ativas (Lei nº 7.799/89, art. 21, § 1°). 
	 



§ 2º Lucro inflacionária
  acumulado é a soma do lucro inflacionário do período-base com o saldo de lucro
  inflacionário a tributar transferido do período-base anterior (Lei nº 7.799/89, art.
  21, § 2º).  



§ 3º O lucro inflacionário a
  tributar será registrado em conta especial do Livro de Apuração do Lucro Real (Lalur) e
  o saldo transferido do período-base anterior será corrigido monetariamente, com base na
  variação da Ufir diária entre o dia do balanço de encerramento do período-base
  anterior e o dia do balanço do período-base da correção (Lei nº 7.799/89, art. 21, §
  3º).  


SUBSEçãO III


Lucro inflacionário Realizado 
	 



Art. 417. Em cada período-base
  considerar-se-á realizada parte do lucro inflacionário acumulado proporcional ao valor,
  realizado no mesmo período, dos bens e direitos do ativo sujeitos à correção
  monetária (Lei nº 7.799/89, art. 22). 
	 


§ 1º O lucro inflacionário
  realizado no período será calculado de acordo com as seguintes normas (Lei nº 7.799/89,
  art. 22, § 1º):  


a) será determinada a relação
  percentual entre o valor dos bens e direitos do ativo sujeitos à correção monetária,
  realizados no período-base, e a soma dos seguintes valores:  


1. a média do valor contábil
  do ativo permanente no início e no fim do período-base;  


2. a média do saldo das demais
  contas do ativo sujeitas à correção monetária (art. 396, I, alíneas b, c, d, e, e f)
  no início e no fim do período-base;  


b) o valor dos bens e direitos
  do ativo sujeitos à correção monetária realizado no período-base será a soma dos
  seguintes valores:  


1. custo contábil dos imóveis
  existentes no estoque no início do período-base e baixados no curso deste; 
	 


2. valor contábil, corrigido
  monetariamente até o dia da baixa, dos demais bens e direitos do ativo sujeitos à
  correção monetária e baixados no curso do período-base;  


3. quotas de depreciação,
  amortização e exaustão computadas como custo ou despesa operacional do período-base; 
	 


4. lucros ou dividendos,
  recebidos no período-base, de quaisquer participações societárias registradas como
  investimento;  


5. os valores correspondentes
  às liquidações do saldo de cada conta de mútuo, ressalvada a parcela utilizada pela
  mutuante para aumento de capital da mutuária;  


c) o montante do lucro
  inflacionário realizado no período-base será determinado mediante a aplicação da
  percentagem de que trata a alínea a sobre o lucro inflacionário acumulado (art. 416, §
  2°).  


§ 2° O contribuinte que optar
  pelo diferimento da tributação do lucro inflacionário não realizado deverá na
  determinação do lucro real (Lei n° 7.799/89, art. 22, § 2°): 
	 


a) excluir do lucro líquido do
  período-base o montante do lucro inflacionário do período-base (art 416); 
	 


b) adicionar o montante do lucro
  inflacionário realizado (parágrafo anterior) ou o valor determinado de acordo com o
  disposto no § 4°.  


§ 3° O disposto neste artigo
  aplica-se à reserva especial referida no art. 428 (Lei n° 8.200/91, art. 2°, § 3°). 
	 


§ 4° A pessoa jurídica
  deverá considerar realizado, mensalmente, no mínimo, 1/240, quando o valor assim
  determinado resultar superior ao apurado de acordo com o § 1° deste artigo, do lucro
  inflacionário acumulado e do saldo credor da diferença de correção monetária
  complementar IPC/BTNF (art. 424) (Lei n° 8.541/92, art. 30). 
	 


§ 5° É facultado ao
  contribuinte considerar realizado valor de lucro inflacionário acumulado superior ao
  determinado na forma dos §§ 1° e 4° deste artigo (Yolanda"" 
	com Chico Buarque e Pablo MilanezYolanda"" com Chico Buarque e Pablo Milanez). 
	 



Art. 418. A partir do
  período-base a iniciar em 1° de janeiro de 1995, a parcela de realização mensal do
  lucro inflacionário acumulado (§ 4°), será de, no mínimo, 1/120 (Lei n° 8.541/92,
  art. 32).  



Art. 419. O saldo do lucro
  inflacionário acumulado, depois de deduzida a parte computada na determinação do lucro
  real, será transferido para o período-base seguinte (Lei n° 7.799/89, art. 24). 
	 



Art. 420. Nos casos de
  incorporação, fusão, cisão total ou encerramento de atividades, a pessoa jurídica
  incorporada, fusionada, cindida ou extinta deverá considerar integralmente realizado o
  valor total do lucro inflacionário acumulado, corrigido monetariamente (Lei n° 8.541/92,
  art. 35).  


§ 1° Na cisão parcial, a
  realização será proporcional à parcela do ativo, sujeito à correção monetária que
  tiver sido vertida (Lei n° 8.541/92, art. 35). 
	 


§ 2° A pessoa jurídica que
  tiver realizado o lucro inflacionário nos termos deste artigo deverá recolher o saldo
  remanescente do imposto até o décimo dia subseqüente à data do evento, não se Ihe
  aplicando as reduções de alíquota mencionadas no art. 422 (Lei n° 8.541/92, art. 35,
  parágrafo único).  



Art. 421. A pessoa jurídica
  optante pela tributação com base no lucro presumido, que possuir saldo de lucro
  inflacionário acumulado anterior à opção, deverá tributar mensalmente o
  correspondente a 1/240 deste saldo, corrigido monetariamente, até 31 de dezembro de 1994
  e 1/120 a partir de 1° de janeiro de 1995 (Lei n° 8.541/92, art. 33). 
	 


Parágrafo único. A pessoa
  jurídica de que trata este artigo poderá optar pela tributação prevista no 
	art. 422
  (Lei n° 8.541/92, art. 33, parágrafo único). 
	 


Tributação do Lucro
  Inflacionário Acumulado  


até 31 de dezembro de 1992  



Art. 422. À opção da pessoa
  jurídica, o lucro inflacionário acumulado e o saldo credor da diferença de correção
  monetária complementar IPC/BTNF (art. 424) existentes em 31 de dezembro de 1992,
  corrigidos monetariamente e deduzidos das parcelas realizadas até o mês da opção,
  poderão ser considerados realizados mensalmente e tributados da seguinte forma (Lei n°
  8.541/92, art. 31):  


I - 1/120 à alíquota de vinte
  por cento; ou  


II - 1/60 à alíquota de
  dezoito por cento; ou  


III - 1/36 à alíquota de
  quinze por cento; ou  


IV - 1/12 à alíquota de dez
  por cento; ou  


V - em cota única à alíquota
  de cinco por cento.  


§ 1° O lucro inflacionário
  acumulado realizado na forma deste artigo será convertido em quantidade de Ufir diária
  pelo valor desta no dia 31 de dezembro de 1992 (Lei n° 8.541/92, art. 31, § 1°). 
	 


§ 2° O imposto calculado, nos
  termos deste artigo, será pago até a data prevista no art. 909. 
	 


§ 3° O imposto de que trata
  este artigo será considerado como de tributação exclusiva (Lei n° 8.541/92, art. 31,
  § 3°).  


§ 4° A opção de que trata o
  caput deste artigo, que deverá ser feita até o dia 31 de dezembro de 1994, será
  irretratável e manifestada através do pagamento do imposto sobre o lucro inflacionário
  acumulado, cumpridas as instruções baixadas pela Secretaria da Receita Federal (Lei n°
  8.541/92, art. 31, § 4°).  



Art. 423. A pessoa jurídica que
  optar pelo disposto no artigo anterior poderá quitar, com títulos da Dívida Pública
  Mobiliária Federal, nos termos e condições definidos pelo Poder Executivo, o imposto
  incidente sobre a parcela que exceder o valor de realização mínima ou efetiva do lucro
  inflacionário, conforme previsto neste regulamento (Lei n° 8.541/92, art. 34). 
	 


Parágrafo único. Para os
  efeitos deste artigo, o imposto será calculado à alíquota de 25% (Lei n° 8.541/92,
  art. 34, parágrafo único).  


SEçãO IV


Disposições Transitórias


SUBSEçãO I


Correção Monetária Complementar IPC/BTNF
	 



Art. 424. A parcela da
  correção monetária das demonstrações financeiras, relativa ao período-base de 1990,
  que corresponder à diferença verificada entre a variação do Índice de Preços ao
  Consumidor (IPC) e a variação do BTN Fiscal, nos termos do Decreto n° 332, de 4 de
  novembro de 1991, terá o seguinte tratamento fiscal (Leis n°s 8.200/91, art. 3° e
	8.682/93, art. 11):  


I - poderá ser excluída do
  lucro líquido, na determinação do lucro real, em seis anos-calendário, a partir de
  1993, à razão de 25% em 1993 e de quinze por cento, ao ano, de 1994 a 1998, quando se
  tratar de saldo devedor;  


II - será computada na
  determinação do lucro real, a partir do ano-calendário de 1993, de acordo com o
  critério utilizado para a determinação do lucro inflacionário realizado, quando se
  tratar de saldo credor.  


Parágrafo único O saldo credor
  referido no inciso II será somado ao lucro inflacionário acumulado transferido do
  ano-calendário de 1992.  



Art. 425. Para fins de
  determinação do lucro real, a parcela dos encargos de depreciação, amortização,
  exaustão, e respectiva correção monetária, ou do custo de bem baixado a qualquer
  título, que corresponder à diferença de correção monetária pelo IPC e pelo BTN
  Fiscal somente poderá ser deduzida a partir do ano-calendário de 1993. 
	 


§ 1° Os valores a que se
  refere este artigo, computados em conta de resultados anteriormente ao ano-calendário de
  1993, deverão ser adicionados ao lucro líquido, para determinação do lucro real. 
	 


§ 2° As quantias adicionadas
  serão controladas na parte B do Livro de Apuração do Lucro Real (Lalur), para exclusão
  a partir do ano-calendário de 1993, corrigidas monetariamente.  


SUBSEçãO II


Correção dos Valores Registrados no Livro


de Apuração do Lucro Real  




Art. 426. Os valores que
  constituírem adição, exclusão ou compensação a partir do período-base de 1991,
  registrados na parte ""B"" do Livro de Apuração do Lucro Real (Lalur), desde o
  balanço de 31 de dezembro de 1989, serão corrigidos na forma do 
	Decreto n° 332, de 1991 e a diferença de correção será registrada em folha própria do livro, para adição,
  exclusão ou compensação na determinação do lucro real, a partir do ano-calendário de
  1993.


§ 1° Tratando-se de prejuízos
  fiscais, a diferença de correção será compensada na forma prevista no inciso I do art.
  424.  


§ 2° Somente poderá ser
  deduzida a diferença de correção monetária relativa ao período-base de 1990, de
  prejuízos fiscais apurados até 31 de dezembro de 1989, se a pessoa jurídica tiver lucro
  real nos períodos-base encerrados de 1990 até o ano-calendário de 1993 suficiente, em
  cada ano, para a compensação dos valores corrigidos pelo Índice de Preços ao
  Consumidor (IPC), em 1990, pelo Índice Nacional de Preços ao Consumidor (INPC), em 1991
  e pela Ufir diária, a partir de 1992.  


§ 3° O valor da adição
  relativa à diferença de correção do lucro inflacionário a tributar será computado na
  determinação do lucro real de acordo com o critério utilizado para a determinação do
  lucro inflacionário realizado, a partir do ano-calendário de 1993.  


§ 4° Na hipótese das demais
  adições, deverão ser observadas as condições previstas na legislação de regência,
  devendo os efeitos correspondentes aos anos-calendário de 1991 e 1992 ser reconhecidos no
  ano-calendário de 1993.  


SUBSEçãO III


Disposições Diversas  




Art. 427. O resultado da
  correção monetária de que trata o art. 424 não influirá na base de cálculo da
  contribuição social prevista na Lei n° 7.689, de 15 de dezembro de 1988. 
	 


§ 1° Caso o resultado seja
  credor, sua distribuição a sócio ou acionista pessoa física acarretará a cobrança do
  imposto na fonte, com base na tabela progressiva (art. 629), devendo essa incidência
  ocorrer, também, na hipótese da redução do capital aumentado com parcela do referido
  resultado, na proporção do valor da redução.  


§ 2° Os valores a que se
  refere o art. 425, computados em conta de resultado, deverão ser adicionados ao lucro
  liquido na determinação da base de cálculo da contribuição social.  


§ 3° Não será atribuído
  custo às ações ou quotas recebidas em bonificação pelos acionistas ou sócios em
  razão da capitalização do saldo credor da correção monetária.  


SUBSEçãO IV


Correção Especial do Ativo Permanente 
	 



Art. 428. A diferença relativa
  à correção monetária especial das contas do ativo permanente, apurada na forma do
  	Decreto n° 332, de 1991, poderá ser deduzida para efeito do lucro real e da
  contribuição social (Lei n° 7.689/88) mediante alienação, depreciação,
  amortização, exaustão ou baixa a qualquer título do bem ou direito (Lei n° 8.200/91,
  art. 2°, §§ 4° e 5°).  


§ 1° O valor da reserva
  especial, mesmo que incorporado ao capital, será adicionado ao lucro líquido, na
  determinação do lucro real e na base de cálculo da contribuição social,
  proporcionalmente à realização dos bens ou direitos mediante alienação,
  depreciação, amortização, exaustão ou baixa a qualquer título (Lei n° 8.200/91,
  art. 2°, §§ 3° e 5°).  


§ 2° A capitalização da
  reserva especial não implicará a sua realização para efeitos fiscais.  


Incorporação, Fusão ou
  Cisão  



Art. 429. Nos casos de
  incorporação, fusão e cisão, os saldos das contas e subcontas relativas à correção
  especial, inclusive a de reserva especial, terão na sucessora o mesmo tratamento
  tributário que teriam na empresa sucedida.  


Parágrafo único. Nos casos de
  cisão, será transferida para a sucessora que absorver bem ou direito do ativo
  permanente:  


a) o saldo da subconta relativa
  à correção especial do referido bem ou direito;  


b) a parcela da reserva especial
  proporcional ao valor dos bens ou direitos transferidos.  


CAPÍTULO IX


Lucro Distribuído e Lucro Capitalizado


SEçãO I


Participações


SUBSEçãO I


Participações Dedutíveis  




Art. 430. Podem ser deduzidas na
  apuração do lucro líquido do período-base as participações nos lucros da pessoa
  jurídica (Decreto-Lei n° 1.598/77, art. 58): 
	 


I - asseguradas as debêntures
  de sua emissão;  


II - atribuídas a seus
  empregados segundo normas gerais aplicáveis, sem discriminações, a todos que se
  encontrem na mesma situação, por dispositivo do estatuto ou contrato social, ou por
  deliberação da assembléia de acionistas ou sócios quotistas.  


SUBSEçãO II
	
	Participações não
  Dedutíveis 



Art. 431. Serão adicionadas ao
  lucro líquido do período-base, para efeito de determinar o lucro real, as
  participações nos lucros da pessoa jurídica atribuídas a partes beneficiárias de sua
  emissão e a seus administradores (Decreto-Lei n° 1.598/77, art. 58, parágrafo único). 
	 


Parágrafo único. Não são
  dedutíveis as participações no lucro atribuídas a técnicos estrangeiros, domiciliados
  ou residentes no exterior, para execução de serviços especializados, em caráter
  provisório (Decreto-Lei n° 691/69, art. 2°, parágrafo único). 
	 


SEçãO II


Lucros Distribuídos Disfarçadamente 
	 



Art. 432. Presume-se
  distribuição disfarçada de lucros no negócio pelo qual a pessoa jurídica
  (Decretos-Leis n°s 1.598/77, art. 60, e 
	2.065/83, art. 20, II): 
	 



I - aliena, por valor
  notoriamente inferior ao de mercado, bem do seu ativo a pessoa ligada; 
	 



II - adquire, por valor
  notoriamente superior ao de mercado, bem de pessoa ligada;  



III - perde, em decorrência do
  não exercício de direito à aquisição de bem e em benefício de pessoa ligada, sinal,
  depósito em garantia ou importância paga para obter opção de aquisição; 
	 



IV - transfere a pessoa ligada,
  sem pagamento ou por valor inferior ao de mercado, direito de preferência à subscrição
  de valores mobiliários de emissão de companhia;  



V - empresta dinheiro a pessoa
  ligada se, na data do empréstimo, possui lucros acumulados ou reservas de lucros; 
	 



VI - paga a pessoa ligada
  aluguéis, royalties ou assistência técnica em montante que excede notoriamente ao valor
  de mercado;  



VII - realiza com pessoa ligada
  qualquer outro negócio em condições de favorecimento, assim entendidas condições mais
  vantajosas para a pessoa ligada do que as que prevaleçam no mercado ou em que a pessoa
  jurídica contrataria com terceiros.  



§ 1° O disposto no inciso V
  não se aplica às operações de instituições financeiras, companhias de seguro e
  capitalização e outras pessoas jurídicas, cujo objeto sejam atividades que compreendam
  operações de mútuo, adiantamento ou concessão de crédito, desde que realizadas nas
  condições que prevaleçam no mercado, ou em que a pessoa jurídica contrataria com
  terceiros (Decretos-Leis n°s 1.598/77, art. 60, § 1°, e 
	2.065/83, art. 20, III). 
	 



§ 2° No caso de lucros ou
  reservas acumulados após a concessão do empréstimo, o disposto no inciso V
  aplicar-se-á a partir da formação do lucro ou das reservas até o montante do
