lei;ementa;ano;inteiro_teor
votos da totalidade de seus membros, o julgar de utilidade para o ensino, e mais 
á gratificação pecuniaria, proporcional á importancia do escripto, marcada pela 
congregação e dependente do Governo e depois de votado o credito pelo Congresso.


    § 1º O professor ou adjunto que, completando cinco annos, fôr reconduzido, 
perceberá um augmento de 5 % do respectivo ordenado e gratificação.


    § 2º Os docentes que, além das aulas que lhes competirem pelo art. 127, 
forem designados para reger turmas resultantes do parcellamento de aulas, 
perceberão, além dos respectivos vencimentos, mais a gratificação mensal de 100$ 
por accrescimo de tres horas de trabalho por semana.


    § 3º A accumulação dessas turmas compete em primeiro logar ao professor, em 
seguida ao adjunto e depois ao coadjuvante.


    § 4º Só na falta absoluta de docentes de um dos cursos se permittirá a 
accumulação nelles pelos do outro, devendo observar-se a mesma disposição no 
curso secundario, com relação ás secções.


    § 5º Na falta de docentes, em qualquer dos cursos, gratificação identica 
será arbitrada ao empregado da administração que, por indicação do director, 
ouvido o conselho de instrucção, fôr designado para a regencia de turmas.


    § 6º Não é permittida a accumulação de mais de tres turmas.


    Art. 115. O director do collegio é 
competente para impor correccional e administrativamente as penas de reprehensão 
simples ou em ordem do dia, e suspensão de um a quinze dias, bem como multas, de 
um a oito dias, aos empregados sobre os quaes não houver disposição especial a 
esse respeito no presente regulamento.


    Paragrapho unico. Nos casos de grave offensa á moral ou urgente necessidade 
da disciplina, além das penas referidas, poderá tambem demittir o funccionario 
delinquente, si for de uma nomeação, ou suspendel-o até decisão do Governo, si 
fôr de nomeação deste.


    Art. 116. O director do collegio poderá 
dispensar do serviço até oito dias qualquer funccionario sob a sua direcção.


    Art. 117. Toda damnificação em qualquer 
parte dos edificios do collegio ou dos instrumentos, machinas, moveis e em geral 
dos objectos da Fazenda Nacional, será reparada á custa de quem a tiver causado, 
sendo, além disso, o autor passivel de algumas das penas comminadas no presente 
regulamento, conforme a gravidade das circunstancias.


    Art. 118. Todos os funccionarios serão 
responsaveis pelas faltas que commetterem no exercicio de suas funcções, bem 
como pelas que deixarem que seus subordinados commetam em prejuizo da Fazenda 
Nacional.


    Art. 119. Todos os funccionarios civis do 
collegio ficarão sujeitos ao regimen militar.


    Art. 120. Os docentes, sempre que 
concorrerem no serviço do magisterio, guardarão a seguinte precedencia: 1º, os 
professores; 2º, os adjuntos; 3º, os coadjuvantes.


    Paragrapho unico. Em cada uma dessas classes terão precedencia os mais 
antigos, respeitada sempre, entre militares, a hierarchia.


CAPITULO XI


DO PESSOAL DOCENTE


    Art. 121. Aos professores incumbe, além do 
que lhes é marcado em artigos anteriores:


    1º, dar aulas nos dias e horas designados na tabella de distribuição do 
tempo, assignando e mencionando no respectivo livro o assumpto da lição;


    2º, exercer a fiscalização immediata de sua aula;


    3º, interrogar ou chamar á lição os alumnos, quando julgar conveniente, para 
bem ajuizar do seu aproveitamento;


    4º, marcar recordações e habituar os alumnos, por meio de dissertações 
escriptas, a semelhante genero de provas para os exames;


    5º, apresentar mensalmente á secretaria as notas de aproveitamento, 
expressas em gráos de 0 a 10, de todos os alumnos das aulas a seu cargo;


    6º, comparecer ás sessões do conselho de instrucção e aos demais actos para 
que for nomeado pelo director nos dias e horas por elle determinados;


    7º, satisfazer as exigencias que forem feitas pelo director, a bem do 
serviço ou para fornecer informações á autoridade superior;


    8º, dar ao director, para ser presente ao conselho de instrução, na época 
competente, o programma de ensino de suas aulas;


    9º, solicitar do director os objectos necessarios ao ensino, bem como as 
providencias que julgar convenientes para o bom desempenho das suas funcções;


    10, marcar no mez de agosto um concurso sobre questões das materias 
ensinadas, para a 3ª serie do curso de adaptação e para o curso secundario; 
julgar as provas desses concursos, cujo gráo, reunido aos anteriormente obtidos 
e tomada a média, constituirá o julgamento para que o alumno possa ser 
contemplado no Quadro de Honra, desde que essa média seja superior a oito. Essas 
provas serão em papel carimbado pela secretaria, rubricado pelo professor e 
depois entregues á mesma.


    Essa média assim obtida constituirá a conta de cada alumno, até o citado mez, 
ou média correspondente á metade do anno lectivo;


    11, fiscalizar o ensino ministrado pelos adjuntos e coadjuvantes incumbidos 
das aulas ou turmas a seu cargo;


    12, communicar ao director commandante, com a possivel antecedencia, 
qualquer impedimento que tenha para não comparecer a aula;


    13, cumprir rigorosamente o programma de ensino, adoptando exclusivamente os 
livros approvados pelo conselho de instrucção;


    14, marcar, com 48 horas de antecedencia, pelo menos, a materia das 
sabbatinas escriptas, communicando á secretaria afim de verificar si ha algum 
impedimento;


    15, observar as instrucções e recommendações do director commandante, no 
caso concernente á policia interna de suas aulas, e auxilial-o na manutenção da 
ordem e disciplina;


    16, dar parte por escripto ao director commandante, quando julgar 
conveniente, do máo comportamento de alumnos em suas aulas bem como dos que teem 
falta de applicação.


    Art. 122. O professor, em suas faltas e 
impedimentos, deverá ser substituido no curso secundario, pelo adjunto mais 
antigo da respectiva secção e no curso de adaptação pelo mais antigo do mesmo 
curso.


    Art. 123 A troca de aulas requerida pelos 
respectivos docentes só será permittida depois de ouvido o conselho do 
instrucção e approvação do Governo.


    Paragrapho unico. No curso secundario essa permuta se fará dentro da mesma 
secção.


    Art. 124. Os adjuntos e coadjuvantes deverão 
cumprir estrictamente as instrucções dos professores aos quaes estiverem 
auxiliando.


    Art. 125. Os instructores e mestres 
observarão os programmas de ensino pratico e mencionarão nas respectivas partes 
o assumpto do exercicio ou lição.


    § 1º Os instructores e mestres terão livros de carga e descarga dos objectos 
a seu cargo e concernentes ao ensino de que estiverem encarregados.


    § 2º Os instructores farão o serviço de dia por escala e poderão ser 
encarregados de quaesquer outros serviços compativeis com o exercicio das 
respectivas funcções.


    Art. 126. Aos coadjuvantes do ensino 
theorico incumbe:


    Substituir os adjuntos em suas faltas e impedimentos e guiar os alumnos, 
principalmente os menores, nas salas de estudo, esclarecendo as suas duvidas, 
ajudando-os a remover as difficuldades oriundas da falta de habito de estudo ou 
da comprehensão de qualquer trecho pertencente á lição que estiverem preparando.


    Paragrapho unico. Os coadjuvantes do ensino só tomarão parte nos conselhos 
de instrucção quando se tratar de assumpto referente ao ensino de que estiverem 
encarregados.


    Art. 127. Os professores, adjuntos e 
coadjuvantes do ensino theorico, terão de serviço obrigatorio, nas aulas, seis 
horas de trabalho por semana, no maximo.


    Art. 128. Os coadjuvantes do ensino pratico 
deverão cumprir o que lhes for determinado pelos instructores substituindo-os em 
suas faltas e impedimentos, e farão serviço de dia por escala.


    Art. 129. Ao preparador conservador incumbe:


    1º, conservar em boa ordem o gabinete e laboratorio de sciencias physicas e 
naturaes;


    2º, fazer as experiencias que lhe forem indicadas pelo professor;


    3º, assistir ás aulas respectivas e organizar pedidos, que serão rubricados 
pelo professor, dos objectos necessarios a esses trabalhos;


    4º, demorar-se no gabinete ou laboratorio o tempo que exigirem os trabalhos 
ordenados pelos professores, adjuntos ou coadjuvantes da 3ª secção.


DO PESSOAL ADMINISTRATIVO


    Art. 130. O director commandante do collegio 
é a primeira autoridade do estabelecimento; exerce inspecção superior sobre o 
cumprimento dos programmas do ensino e da tabella de distribuição do tempo e 
sobre todos os exames, fiscaliza os demais ramos do serviço do estabelecimento, 
regula e determina, de conformidade com o presente regulamento e as ordens do 
Ministro da Guerra, tudo que pertence ao collegio; suas ordens e determinações 
são obrigatorias; é elle o responsavel pela execução fiel deste regulamento, e 
orgão unico para as communicações do estabelecimento com o Ministro da Guerra, e 
outras autoridades civis e militares.


    Art. 131. Além dessas attribuições, incumbe 
mais ao director commandante:


    1º, nomear d'entre os empregados da administração, na falta ou impedimento 
de qualquer delles, quem os substitua provisoriamente, dando logo parte desse 
acto ao Ministro da Guerra, si o provimento do logar não for de sua competencia;


    2º, propor, por necessidade justificada perante o Ministro da Guerra, 
officiaes com os precisas habilitações para coadjuvarem o ensino theorico e 
pratico;


    3º, remetter annualmente ao estado-maior do exercito as informações de 
conducta de todos os officiaes que servirem no collegio;


    4º, apresentar ao Ministro da Guerra, durante o mez de fevereiro, um 
relatorio abreviado do estado do estabelecimento nos tres ramos, doutrinal, 
administrativo e disciplinar, comprehendendo os trabalhos do anno findo e 
orçamento da despeza para o immediato, propondo os melhoramentos ou reformas 
convenientes á boa administração e disciplina do collegio;


    5º, fazer, ouvido o conselho de instrucção, e com approvação do Ministro da 
Guerra, a divisão de qualquer aula quando o numero de alumnos ou a hygiene 
exigir;


    6º, rubricar todos os livros da escripturação do estabelecimento e ordenar 
as despezas de prompto pagamento;


    7º, dar posse aos professores e empregados;


    8º, designar, na falta de docentes, qualquer official em serviço no 
estabelecimento e com as habilitações precisas para auxiliar o ensino theorico, 
submettendo esse acto a approvação do Governo;


    9º, desligar do collegio os alumnos, de conformidade com as disposições 
deste regulamento, participando logo ao Ministerio da Guerra;


    10, nomear as commissões examinadoras e determinar a ordem que se deverá 
seguir em todas as provas de exames;


    11, completar, na falta absoluta de docentes, as commissões examinadoras com 
officiaes da administração, que tenham as precisas habilitações;


    12, mandar duas vezes por anno, após os concursos e o encerramento das aulas, 
aos paes dos alumnos ou a quem suas vezes fizer, informações relativas ao 
procedimento e applicação dos mesmos;


    13, adquirir com os recursos do cofre os premios de que trata o art. 98 e 
mais os que julgar necessarios, assim como despender as quantias precisas para 
effectuar a festa escolar, tudo de accôrdo com o conselho economico;


    14, organizar o regimento interno para completa execução dos serviços que 
incumbem ao pessoal do collegio, precisando bem as attribuições de cada um.


    Art. 132. Em seus impedimentos, o director 
commandante do collegio será substituido, tanto nos actos de administração como 
nos de ensino, pelo official effectivo do exercito mais graduado do 
estabelecimento;


    Art. 133. Ao fiscal sub-director incumbe:


    1º, applicar todo o zelo e esforço para que os alumnos procedam com a mais 
rigorosa correcção e sejam solicitos no cumprimento de seus deveres dentro e 
fóra do estabelecimento;


    2º, receber e transmittir as ordens do director commandante e detalhar todos 
os serviços do collegio, quer ordinarios, quer extraordinarios;


    3º, participar diariamente ao director commandante tudo quanto occorrer no 
estabelecimento com relação aos alumnos e funccionarios;


    4º, apresentar ao director commandante as petições e mais papeis sobre os 
quaes não possa por si resolver;


    5º, fiscalizar a disciplina do collegio, de accôrdo com o regimento interno;


    6º, informar sobre a conducta dos alumnos e dos empregados do 
estabelecimento, para o que deverá conservar sempre em dia o livro de castigos;


    7º, policiar o estabelecimento e suas dependencias, para que o serviço se 
faça de accôrdo com este regulamento e as ordens do director;


    8º, fiscalizar o serviço de limpeza, conservação dos edificios, recinto e 
dependencias do estabelecimento;


    9º, inspeccionar, com frequencia, o rancho, a enfermaria e as arrecadações 
do estabelecimento, examinando o estado do armamento, equipamento, fardamento e 
todos os utensilios, e ter cuidado em que tudo seja mantido em boa ordem;


    10, fiscalizar a escripturação da carga e descarga geral do collegio e 
verificar si a de todo o material é feita com regularidade nas suas diversas 
dependencias;


    11, apresentar ao director commandante, no principio de cada trimestre, um 
mappa dos animaes, com a declaração do estado de cada um;


    12, fiscalizar o trabalho das officinas, respectiva materia prima e a de 
todo o material de guerra existente no collegio;


    13, dirigir os trabalhos de nivelamento, conservação da linha de tiro, 
campos de exercicios e recreios;


    14, facilitar aos instructores todos os elementos precisos para a preparação 
do material de instrucção e conhecer do consumo das munições;


    15, inspeccionar o serviço das viaturas, das cavallariças, da distribuição 
das forragens e do tratamento dos animaes;


    16, verificar o rubricar todos os documentos da receita e despeza do 
estabelecimento que deverão ser submettidos ao exame do director commandante, 
antes de leval-os ao conhecimento do conselho economico.


    Art. 134. Os ajudantes do pessoal e material 
são assistentes do sub-director, e como taes incumbe-lhes zelar pela fiel 
execução das attribuições do artigo anterior.


    Art. 135. Qualquer dos ajudantes será 
substituido pelo official mais graduado da administração.


    Art. 136. Ao secretario incumbe:


    1º, preparar a correspondencia diaria, de conformidade com as instrucções 
que receber do director commandante;


    2º, distribuir, dirigir e fiscalizar os trabalhos da secretaria;


    3º, preparar o instruir com os necessarios documentos todos os assumptos que 
devam subir ao conhecimento do director, fazendo succinta exposição delles, com 
declaração do que a respeito houver occorrido;


    4º, escrever, registrar e archivar a correspondencia reservada;


    5º, lançar no livro respectivo os termos de exames e lavrar as actas das 
sessões do conselho de instrucção;


    6º, preparar os esclarecimentos que devam servir de base aos relatorios do 
director;


    7º, propôr ao director as medidas necessarias ao bom andamento dos trabalhos 
da secretaria;


    8º, receber das commissões examinadoras as provas escriptas convenientemente 
lacradas e rubricadas pelos respectivos membros;


    9º, apresentar ao director commandante, no fim de cada mez, o extracto do 
numero de faltas dos docentes.


    Paragrapho unico. Incumbe-lhe ainda mandar:


    1º, escripturar o livro dos assentamentos do pessoal docente o 
administrativo;


    2º, tomar o ponto dos empregados da secretaria e bibliotheca e extrahir no 
fim do mez um resumo para ser entregue ao director commandante;


    3º, fazer annualmente o indice das deliberações do director commandante e 
dos conselhos que contiverem disposições permanentes;


    4º, lançar no livro da porta os despachos proferidos nas petições das partes;


    5º, inventariar todos os objectos pertencentes á secretaria e suas 
dependencias;


    6º, registrar a correspondencia do director commandante.


    Art. 137. Ao sub-secretario incumbe:


    1º, auxiliar o secretario nos trabalhos da respectiva secretaria e 
substituil-o nos seus impedimentos;


    2º, lavrar todos os contractos que devam ser assignados pelo director, bem 
como as actas das sessões do conselho economico;


    3º, apurar e apresentar ao director commandante, opportunamente, o numero de 
faltas de cada alumno;


    4º, mandar fazer a escripturação relativa á contabilidade e fazer o registro 
diario dos pontos dos alumnos;


    5º, fazer escripturar o livro-mestre dos alumnos e confeccionar as 
respectivas certidões de assentamentos.


    Art. 138. O ajudante de ordens serve junto á 
pessoa do director commandante, cujas determinações cumprirá fielmente.


    Art. 139. Ao escripturario incumbe o 
trabalho que lhe for distribuido pelo secretario.


    Art. 140. Os amanuenses e auxiliares de 
escripta executarão os trabalhos que lhes forem distribuidos pelas autoridades 
sob cujas ordens servirem e conservarão em dia a escripturação a seu cargo.


    Art. 141. Ao bibliothecario incumbe:


    1º, a guarda e conservação dos livros, mappas, globos, quadros, desenhos de 
qualquer natureza, bem como das memorias e mais papeis impressos ou manuscriptos;


    2º, a organização do catalogo methodico da bibliotheca;


    3º, a escripturação da entrada de livros e mais objectos por compra, 
donativos ou retribuição;


    4º, propor ao director commandante a compra de livros que interessem ao 
ensino escolar.


    Art. 142. Os livros, mappas, manuscriptos, 
etc. não poderão sahir da bibliotheca, servirão apenas para leitura ou consulta 
na respectiva sala.


    Art. 143. Aos commandantes e subalternos de 
companhias de alumnos incumbe applicar todo zelo e esforço para que os mesmos 
alumnos procedam com a mais rigorosa correcção e sejam solicitos no cumprimento 
de seus deveres, dentro e fóra do estabelecimento.


    Art. 144. Ao quartel-mestre incumbe:


    1º, receber quaesquer, quantias pertencentes ao estabelecimento, assim como, 
nas estações competentes, os objectos pedidos para o serviço do collegio e de 
suas dependencias;


    2º, ter sob sua guarda e responsabilidade o material, fardamento e 
equipamento, armamento e utensilios não distribuidos;


    3º, ter em dia a escripturação de seus livros, carga e descarga;


    4º, mandar fazer as folhas de vencimentos de todo o pessoal do collegio e o 
pret geral dos alumnos, de accordo com os extractos das alterações remettidas 
pelas diversas secções;


    5º, receber os vencimentos e effectuar o pagamento ao pessoal existente no 
collegio;


    6º, apresentar no fim de cada anno, ao ajudante do material um mappa 
demonstrativo de todo material a seu cargo, com declaração do estado em que se 
achar.


    Art. 145. O agente é especialmente 
encarregado do rancho dos alumnos; é immediato fiscal da despensa, dos serviços 
de refeitorio, da cozinha e do asseio dessa dependencia do estabelecimento.


    Fará pedido de tudo quando for preciso para o rancho e terá livro carga e 
descarga dos objectos que estiverem sob sua guarda e responsabilidade.


    Art. 146. Ao porteiro incumbe:


    1º, a guarda, cuidado e fiscalização da limpeza das aulas e de todas as 
dependencias da secretaria, e bem assim a carga dos moveis e materiaes dessas 
dependencias;


    2º, o recebimento dos papeis e requerimentos das partes;


    3º, a expedição de correspondencia que lhe fôr entregue pelo secretario, e 
que protocollará;


    4º, fazer a distribuição dos livros, papeis e mais objectos de escripta aos 
inspectores e guardas, para serviço das aulas;


    5º, residir no estabelecimento e ter sob sua guarda as chaves da portaria.


    Art. 147. Aos inspectores incumbe:


    1º, fiscalizar com zelo e solicitude o procedimento e applicação dos alumnos, 
inspirando-se nos principios de boa educação, aconselhando-os a bem se 
conduzirem e dando-lhes frequentes exemplos do cumprimento rigoroso do dever;


    2º, executar todas as ordens que lhes forem determinadas pelo sub-director, 
ajudantes e officiaes de serviço e as geraes do estabelecimento; observar todos 
os factos que se derem em contravenção das disposições estabelecidas e 
communical-os ao official de estado-maior;


    3º, levar ao conhecimento do ajudante do pessoal toda irregularidade, que 
por acaso testemunhe, commettida por alumnos, dentro ou fóra do estabelecimento, 
devendo, sempre que for possivel, intervir no sentido de fazel-a cessar;


    4º, examinar diariamente os livros e carteiras de estudo, impedindo o 
deposito de objectos estranhos á faina escolar, responder pelo material 
existente na sala, fazendo-o conservar em perfeito estado de asseio, não 
consentir os alumnos fóra de seus logares e sem livros de estudo;


    5º, não abandonar o recinto da sala da turma a seu cargo, providenciando 
préviamente sobre o material necessario ás aulas;


    6º, fazer a chamada dos alumnos nas aulas theoricas e praticas;


    7º, acompanhar os alumnos nas formaturas e salas de estudo, exigindo o maior 
silencio e verificando se estão uniformisados.


    Art. 148. Os guardas auxiliarão o serviço 
dos inspectores e cumprirão as ordens que lhes forem dadas.


    Art. 149. Ao roupeiro incumbe:


    1º, receber dos commandantes de companhias o enxoval dos alumnos, sendo 
responsavel perante aquelles por qualquer falta que se der;


    2º, entregar ao encarregado da lavagem e engommagem, ou receber delle, 
mediante rol organizado por companhia, a roupa dos alumnos a esse fim destinada;


    3º, assentar em livro apropriado o recebimento do enxoval e fardamento dos 
alumnos, por companhias.


    Art. 150. Os continuos coadjuvarão o 
porteiro no exercicio de suas funcções e cumprirão as ordens que por elle lhes 
forem transmittidas.


    Art. 151. O feitor será encarregado do 
asseio do estabelecimento e fiscalizará o serviço dos serventes.


    Art. 152. Os fieis serão incumbidos das 
arrecadações.


DO PESSOAL DE SAUDE


    Art. 153. Aos medicos incumbe:


    1º, tratar dos alumnos que se acharem doentes, na enfermaria do collegio ou 
em suas residencias, desde que estas sejam proximas do estabelecimento;


    2º, prestar soccorros de sua profissão, não só aos empregados civis e 
militares do estabelecimento como ás familias destes, que residirem a pequena 
distancia;


    3º, inspeccionar os individuos que o director commandante designar;


    4º, revaccinar os alumnos;


    5º, examinar a qualidade das drogas que entrarem na composição do 
receituario, bem como dietas dos doentes, dando immediatamente parte ao director 
commandante de qualquer falta que encontrar;


    6º, examinar não só os generos que tiverem de entrar para arrecadação do 
rancho, como as refeições diarias dos alumnos;


    7º, permanecer, por serviço de escala, diariamente, no estabelecimento, afim 
de attender a qualquer incidente que se possa dar e que reclame a sua 
intervenção.


    Art. 154. Ao medico mais graduado incumbe 
ainda:


    1º, fiscalizar todo o serviço medico, pedindo immediatamente as providencias 
necessarias para que o serviço da enfermaria e pharmacia se faça da melhor fórma 
possivel;


    2º, apresentar ao director commandante, no primeiro dia de cada mez, um 
mappa pathologico dos doentes tratados na enfermaria, durante o mez antecedente, 
com as respectivas observações;


    3º, participar immediatamente ao director commandante qualquer indicio de 
molestia contagiosa ou epidemica que se manifeste no estabelecimento, indicando 
os meios convenientes para debellar o mal;


    4º, dar instrucções por escripto aos enfermeiros sobre applicação dos 
remedios, dietas e o mais que convier ao tratamento dos doentes.


    Art. 155. Ao pharmaceutico incumbe:


    1º, dirigir todo serviço de pharmacia, tornando-se responsavel pela boa 
direcção da mesma, conservação e acondicionamento dos medicamentos, drogas o 
utensilios, tendo-a sempre sortida dos artigos necessarios;


    2º, apresentar, no principio de cada trimestre, no chefe do serviço 
sanitario do estabelecimento, um mappa da carga e descarga da pharmacia, 
correspondente ao trimestre anterior.


    Art. 156. Os praticos de pharmacia servirão 
sob as ordens dos pharmaceuticos, cujas instrucções cumprirão fielmente.


    Art. 157. Ao enfermeiro, que residirá no 
estabelecimento, incumbe:


    1º, ter todo o cuidado com o asseio e boa disposição da enfermaria;


    2º, cumprir exactamente o que for prescripto pelo medico encarregado da 
enfermaria;


    3º, levar ao conhecimento do agente, com a necessaria antecedencia, os 
pedidos sobre dietas dos doentes.


CAPITULO XII


DOS CONSELHOS


    Art. 158. Haverá dous conselhos no collegio: 
um de instrucção e outro administrativo-economico.


    Art. 159. O conselho de instrucção compor-se-ha, 
quando se tratar de assumpto de ensino theorico, dos professores e dos adjuntos; 
tratando-se de assumpto de ensino pratico, dos instructores, dos coadjuvantes 
desse ensino, estando no exercicio de instructor e dos mestres.


    § 1º Num e noutro caso presidirá o conselho o director commandante do 
collegio.


    § 2º O secretario assistirá ás sessões, afim de organizar ás actas.


    Art. 160. As deliberações do conselho de 
instrucção, que contiverem disposições permanentes para o ensino, não terão 
effeito sem approvação do Governo.


    Art. 161. O conselho de instrucção não 
poderá exercer suas funcções sem que se reuna a maioria absoluta dos seus 
membros em effectivo exercicio do magisterio do collegio.


    Art. 162. São attribuições do conselho de 
instrucção:


    1º, organizar, por triennio, para serem adoptados depois de approvação do 
Governo, dente dos limites traçados neste regulamento, os programmas de ensino;


    2º, organizar instrucções especiaes para os exames de madureza;


    3º, approvar os compendios que devam ser apoptados nas aulas;


    4º, propôr as reformas e melhoramentos que convier introduzir no ensino do 
collegio;


    5º, prestar as informações e dar os pareceres que lhes forem pedidos pelo 
director commandante;


    6º, decidir as inscripções no «Quadro de Honro» e outras distincções 
conferidas aos alumnos pelo presente regulamento.


    Art. 163. Os avisos para a reunião do 
conselho de instrucção serão feitos por escripto a cada um dos membros do mesmo 
conselho, designando o dia, a hora e o assumpto, não havendo nisso incoveniente, 
quando este não tiver dado em sessão anterior.


    Art. 164. Sempre que for conveniente, tres 
ou mais membros do conselho, por escolha do presidente, serão commissionados 
para emittir pareceres, preparar trabalhos ou para tudo quanto fôr concernente 
ao bem do ensino.


    Art. 165. As actas, depois de approvadas, 
serão assignadas pelo presidente e mais membros que se acharem presentes.


    Art. 166. Os membros do conselho, que 
entenderem que na acta não se acham expostos os factos com a devida exactidão, 
terão o direito de enviar á mesa as sua emendas escriptas, approvadas as quaes, 
serão feitas de accordo com ellas as rectificações reclamadas.


    Art. 167. As sessões não se prolongarão por 
mais de duas horas, reservando-se a ultima meia hora para a apresentação e 
discussão, no caso de urgencia, de qualquer proposta ou indicação.


    § 1º Si, por falta de tempo, não se concluir em uma sessão o debate de 
qualquer indicação ou proposta, ficará este adiado como materia principal da 
ordem do dia para a primeira sessão.


    § 2º A todos os membros do conselho assiste o direito de requerer que se 
prorogue a sessão por mais de meia hora, que será sem debate submettido á 
votação.


    Art. 168. A nenhum membro do conselho será 
permittido usar da palavra mais de duas vezes na mesma discussão, exceptuando-se 
os proponentes de qualquer projecto e os relatores de commissões, que poderão 
usar della até tres vezes.


    Art. 169. Quando o assumpto tratado pelo 
conselho interessar particularmente a algum de seus membros, a votação far-se-ha 
por escrutinio secreto, prevalecendo na hypothese de empate a opinião mais 
favoravel ao interessado.


    Paragrapho unico. Este poderá tomar parte na discussão, si assim entender o 
conselho, mas não votar nem assistir á votação.


    Art. 170. O serviço do conselho de 
instrucção prefere a qualquer outro do estabelecimento.


    Art. 171. O conselho administrativo e 
economico comporse-ha do director commandante do collegio, como presidente, do 
sub-director fiscal, do ajudante mais antigo e dos commandantes de companhias.


    Paragrapho unico. Comparecerão ás sessões deste conselho o sub-secretario, 
para confecção e leitura das actas, o quartel-mestre e o agente, para prestação 
de suas contas.


    Art. 172. O conselho elegerá dentre os 
commandantes de companhias de alumnos o seu thesoureiro, que servirá por um anno.


    Paragrapho unico. Além do thesoureiro, serão clavicularios do cofre o 
sub-director e o ajudante mais antigo.


    Art. 173. Semestralmente serão pelo conselho 
economico organizadas, para serem submettidas á approvação do Ministro da 
Guerra, as diarias dos alumnos e praças em serviço no estabelecimento.


    § 1º Essas diarias, que comprehenderão as etapas, serão recebidas pelo 
quartel-mestre o recolhidas ao cofre do conselho economico para occorrer ás 
despezas do rancho.


    § 2º Os saldos que, porventura, se verificarem, serão empregadas em 
beneficio do collegio, com approvação prévia do Ministro da Guerra, ou em 
conforto dos allumnos, ouvido o conselho economico.


    Art. 174. O conselho economico do collegio 
reger-se-ha, no que lhe for applicavel, pelo regulamento que baixou com o 
decreto n. 2213 de 9 de janeiro de 1896.


CAPITULO XIII


DOS VENCIMENTOS


    Art. 175. O pessoal docente, o 
administrativo e auxiliar perceberão os vencimentos constantes da tabella n. 3.


    Art. 176. A qualquer empregado do ensino ou 
da administração que tomar parte nos exercicios praticos, abonar-se-ha uma 
diaria de cinco mil réis quando esses exercicios se fizerem em dias seguidos, 
fóra do collegio.


    § 1º O dobro dessa diaria será abonado ao director commandante.


    § 2º Essas diarias serão consideradas ajudas de custo.


CAPITULO XIV


DAS DISPOSIÇÕES


    Art. 177. Para occorrer ás despezas com a 
manutenção e custeio do collegio serão applicadas:


    1º, as verbas para esse fim consignadas no orçamento da guerra, e bem assim 
as consignadas no orçamento da marinha, para educação neste collegio dos filhos 
dos officiaes dessa classe;


    2º, a importancia das joias e pensões pagas pelos alumnos contribuintes.


    Art. 1'78. Os alumnos que adoecerem serão 
tratados na enfermaria do estabelecimento, quando as molestias não forem 
contagiosas ou de maior gravidade, casos estes em que serão enviados para a casa 
de suas familias ou dos responsaveis por elles perante o collegio.


    Art. 179. Os docentes vitalicios continuarão 
a gosar dos direitos e vantagens que lhes eram concedidos pelos regulamentos 
anteriores.


    Art. 180. O Governo poderá fazer no presente 
regulamento ás alterações que a pratica aconselhar.


CAPITULO XV


DAS DISPOSIÇÕES TRANSITORIAS


    Art. 181. A adaptação dos actuaes aIumnos do 
collegio ao novo plano de estudo, estabelecido no presente regulamento, se fará 
sob as regras seguintes:


    a) os alumnos do 7º anno, approvados em todas as materias já existentes no 
4º anno do regulamento de 1898, serão considerados com o curso por esse 
regulamento e excluidos do collegio; os que forem, porém, reprovados, em uma ou 
mais dessas materias, frequentarão as aulas respectivas, repetindo e estudando 
exclusivamente as mesmas, de accôrdo com aquelle regulamento (1898), por onde 
terminarão o curso;


    b ) os alumnos do 6º anno, approvados em todas as materias já existentes no 
regulamento de 1898, se matricularão no 6º anno do presente regulamento, 
frequentando, porem, sómente as aulas daquellas materias e terminarão o curso 
por aquelle regulamento; os que forem reprovados em uma ou mais dessas materias 
frequentarão do mesmo modo e nas mesmas condições o 5º anno do presente 
regulamento;


    c) os alumnos do 5º e 4º annos approvados pelo regulamento anterior se 
matricularão no 5º e 4º deste regulamento; os reprovados no 4º e os approvados 
no 3º, 2º e 1º ficarão respectivamente no 3º, 2º e 1º annos e 3ª serie do 
presente regulamento. Os reprovados no 1º anno ficarão na 2ª serie. Os alumnos 
que foram reprovados em uma ou mais materias, ou deixaram de fazer exames, se 
matricularão no anno ou serie anterior ao anno ou serie que respectivamente lhes 
competia no primeiro caso, proseguindo todos o curso pelo presente regulamento.


    Art. 182. O director do collegio, attendendo 
porém ao desenvolvimento mental do alumno, reconhecidamente verificado, poderá 
