lei;ementa;ano;inteiro_teor
incidindo sobre essa freqüência o direito de posse da União.


VII


Em qualquer tampo são aplicáveis à concessionária 
os preceitos da legislação sobre desapropriações e requisições.


VIII


A inobservância de qualquer das estipulações 
contidas nestas cláusulas, sujeitará a concessionária às penalidades 
estabelecidas em leis e regulamentos. Não havendo penalidade expressamente 
prevista, aplicar-se-á pena de multa a ser fixada pelo Ministério das 
Comunicações, observados os princípios do artigo 58, do Código Brasileiro de 
Telecomunicações - Lei nº 4.117, de 27 de agosto de 1962, alterado pelo 
Decreto-lei nº 236, de 28 de fevereiro de 1967.


IX

Findo o prazo 
da outorga a que se refere a Cláusula II, salvo procedimento tempestivo de 
renovação e respectivo deferimento, será a mesma declarada perempta, sem direito 
a qualquer indenização. 
"
"75.313, de 28.1.1975
Publicado no DOU de 29.1.75";Outorga concessão à TV Sul Fluminense Ltda., para estabelecer uma estação de radiodifusão de sons e imagens (televisão), na cidade de Barra Mansa, Estado do Rio de Janeiro.;1975;"





Presidência
      da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 75.313, DE 28 DE JANEIRO
DE 1975.


 

Outorga concessão à TV Sul 
	Fluminense Ltda., para estabelecer uma estação de radiodifusão de sons e 
	imagens (televisão), na cidade de Barra Mansa, Estado do Rio de Janeiro.


O 
PRESIDENTE DA REPÚBLICA, usando das atribuições que lhe confere o artigo 81, 
item III, combinado com o artigo 8º, item XV, letra ""a"", da Constituição, 
e tendo em vista o que consta do Processo MC número 3.525-73,

DECRETA:
Art. 1º 
Fica outorgada à TV Sul Fluminense Ltda., nos termos do artigo 28, do 
Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 52.795, de 31 
de outubro de 1963, concessão para estabelecer uma estação de radiodifusão de 
sons e imagens (televisão), na cidade de Barra Mansa, Estado do Rio de Janeiro, 
sem direito de exclusividade, utilizando o canal 8 (oito).

Parágrafo único. O contrato decorrente desta concessão obedecerá às cláusulas 
baixadas com o presente Decreto e deverá ser assinado dentro de 60 (sessenta) 
dias, a contar da publicação deste Diário Oficial da União, sob 
pena de se tornar nulo, de pleno direito, o ato de outorga.
Art. 2º 
Este Decreto entrará em vigor na data de sua publicação, revogadas as 
disposições em contrário.

Brasília, 28 de janeiro de 1975; 154º da Independência e 87º da República.
ERNESTO GEISEL
Euclides Quandt de Oliveira

Este texto não
  substitui o publicado no DOU de 29.1.1975
CLÁUSULAS A QUE SE REFERE O 
DECRETO Nº 75.313, DE 28 DE JANEIRO DE 1975.
I
Fica 
assegurado à TV Sul Fluminense Ltda., o direito de estabelecer, sem 
exclusividade, na cidade de Barra Mansa, Estado do Rio de Janeiro, uma estação 
de radiodifusão de sons a imagens (televisão), destinada a executar o serviço de 
radiodifusão, utilizando o canal 8 (oito), horário limitado, visando aos 
superiores interesses do País e subordinada as obrigações instituídas neste ato.
II
A 
presente concessão é outorgada pelo prazo de 15 (quinze) anos e entrará em vigor 
a partir da publicação, no Diário oficial da União, do contrato celebrando entre 
o Ministério das Comunicações e a concessionária.
III
A 
concessionária é obrigada a:
a) ter 
sua Diretoria e quadro social constituídos exclusivamente de brasileiros, bem 
como observar o disposto no parágrafo único, do artigo 4º, do Decreto-lei nº 
236, de 28 de fevereiro de 1967;
b) 
admitir, para as funções técnicas ou operacionais relativas à execução dos 
serviços de radiodifusão, somente brasileiros, permitido, porém, com autorização 
expressa do Ministério das Comunicações, o contrato de assistência técnica com 
empresa ou organização estrangeira não superior a 6 (seis) meses, exclusivamente 
na fase de instalação e início de funcionamento de equipamentos, máquinas e 
aparelhamentos técnicos, na forma dos artigos 7º e 8º, do Decreto-lei nº 236, de 
28 de fevereiro de 1967.
c) 
manter, efetivamente, na totalidade dos seus serviços, 2/3 (dois terços), no 
mínimo, de pessoal brasileiro;
d) não 
transferir, direta ou indiretamente, a concessão, sem prévia autorização do 
Governo Federal;
e) 
suspender o serviço, no todo ou em parte, pelo tempo que for determinado, nos 
prazos previstos nas leis, regulamentos e instruções vigentes e futuras que 
regem a matéria, tão logo seja notificada pela autoridade competente, fazendo 
cessar as transmissões, imediatamente, após o recebimento da intimação, sem que, 
por isso à concessionária o direito a qualquer indenização.
f) 
submeter-se, na forma da lei e dos regulamentos, à fiscalização do Governo 
Federal, ao qual fornecerá todos os elementos exigidos para esse fim;
g) 
pagar taxas e contribuições existentes ou que venham a ser estabelecidas em lei 
ou regulamento;
h) 
executar os serviços na conformidade do artigo 3º, do Regulamento dos Serviços 
de Radiodifusão, aprovado pelo Decreto nº 52.795, de 31 de outubro de 1963;
i) 
manter em dia os registros de programação, de acordo com os estipulado no 
Regulamento dos Serviços de radiodifusão, aprovado pelo Decreto nº 52.795, de 
31de outubro de 1963.
j) 
irradiar, diariamente, os boletins ou avisos do serviço meteorológico, bem como 
integrar, gratuitamente, as Redes de Radiodifusão, sob a direção da Agência 
Nacional do gabinete Civil da Presidência da República, sempre que para isso 
seja convocada pela autoridade competente, para a divulgação de assuntos de 
relevante interesse nacional;
l) 
irradiar, com indispensável prioridade e a título gratuito, os avisos expedidos 
pela Chefia de Polícia local ou autoridade congênere, em casos de perturbação da 
ordem pública, incêndio ou inundação, bem como os relacionados com 
acontecimentos imprevistos;
m) 
submeter, no prazo de 6 (seis) meses, a contar da publicação do contrato no 
Diário Oficial da União, à aprovação do Ministério das Comunicações, o local 
escolhido para a montagem da estação, bem como as plantas, orçamentos e todas as 
demais especificações técnicas dos equipamentos;
n) 
inaugurar o serviço definitivo no prazo de 2 (dois) anos, a contar da data da 
aprovação de que trata a alínea anterior;
o) 
submeter-se aos preceitos estabelecidos nas convenções internacionais e 
regulamentos anexos, aprovados pelo Congresso Nacional, bem como a todos as 
disposições contidas em leis, decretos, regulamentos e instruções ou normas que 
existam ou venham a existir, referentes ou aplicáveis ao serviço da concessão;
p) não 
alterar, em qualquer tempo, seus estatutos ou contrato social, nem efetivar 
transferência de ações ou cotas sem que tenha havido prévia autorização do 
Governo Federal;
q) 
manter sua estação em perfeito funcionamento com a eficiência necessária e de 
acordo com as normas técnicas e operacionais que estiverem em vigor ou vierem a 
ser fixadas pelo Ministério das Comunicações;
r) 
manter a sua escrita e contabilidade padronizadas, de acordo com as normas 
estabelecidas pelo Ministério das Comunicações;
s) não 
firmar qualquer convênio, acordo ou ajuste, relativo à utilização das 
freqüências consignadas e à exploração do serviço, com outras empresas ou 
pessoas, sem prévia autorização do Ministério das Comunicações;
t) 
obedecer às instruções baixadas pela Justiça Eleitoral, referentes à propaganda 
eleitoral;
u) 
cumprir todas as prescrições contidas em leis, regulamentos e instruções que 
existam ou venham a existir, referentes à programação.
IV
A 
concessionária é obrigada, também, a reservar o seguinte tempo destinado, 
especificamente, a:
a) 
programas educacionais, compreendendo 5 (cinco) horas semanais, conforme o 
estipulado no artigo 16, §§ 1º e 2º, do Decreto-lei nº 236, de 28 de fevereiro 
de 1967, e Portaria nº 408, de 29 de julho de 1970, dos Ministros das 
Comunicações e da Educação e Cultura;
b) 
programas informativos, diariamente, de segunda à sexta-feira, uma hora e 
quarenta e cinco minutos, além do estabelecido na letra ""j"", da cláusula 
anterior.
V

Assegurar à União o direito sobre todo o acervo da Sociedade para garantia da 
liquidação de qualquer débito para com ela.
VI
A 
freqüência consignada à Sociedade não constitui direito de propriedade e ficará 
sujeita às regras estabelecidas na legislação vigente ou na que vier a 
disciplinar a execução do serviço de radiodifusão, incidindo sobre essa 
freqüência o direito de posse da União.
VII
Em 
qualquer tempo, são aplicáveis à concessionária, os preceitos da legislação 
sobre desapropriações e requisições.
VIII
A 
inobservância de qualquer das estipulações contidas nestas cláusulas sujeitará a 
concessionária as penalidades estabelecidas em leis e regulamentos. Não havendo 
penalidade expressamente prevista, aplicar-se-á pena de multa a ser fixada pelo 
Ministério das Comunicações, observados os princípios do artigo 58, do Código 
Brasileiro de Telecomunicações - Lei nº 4.117, de 27 de agosto de 1962, de 28 de 
fevereiro de 1967.
IX
Findo o 
prazo da outorga a que se refere a Cláusula II, salvo procedimento tempestivo de 
renovação e respectivo deferimento, será a mesma declarada perempta, sem direito 
a qualquer indenização.
"
"75.310, de 27.1.1975
Publicado no DOU de 28.1.75";Altera o artigo 1º, do decreto número 74.463, de 26 de agosto de 1974, que interdita, temporariamente, uma área no município de Airão, estado do Amazonas, para fins de atração e pacificação de grupos indígenas.;1975;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 75.310, 
	DE 27 DE JANEIRO DE 1975
   


   Altera o artigo 1º, do decreto número 74.463, de 26 de agosto de 1974, que 
	interdita, temporariamente, uma área no município de Airão, estado do 
	Amazonas, para fins de atração e pacificação de grupos indígenas.
  






       Texto compilado
      

       Texto atualizado
      



       Texto para 
	impressão
      



       Ver mais ..
      



       Ocultar
      




        Revogado pelo Decreto 
	nº 86.630, de 1981
       







    O PRESIDENTE DA REPÚBLICA
   
   , usando das atribuições que lhe confere o 
	artigo 81, item III, da Constituição e tendo em vista o disposto em seus 
	artigos 4º, tem IV e 198, bem como o que consta da Exposição de Motivos nº 
	1.002, MINTER, de 9 de janeiro e 1975, do Ministro do Estado do Interior,
  



     DECRETA:
    






    Art
   

    . 
	1º O artigo 1º, do
    
     Decreto nº 74.463, de 26 de 
	agosto de 1974
    
    , passa a vigorar com a seguinte redação:
   






       ""Art.1º
      
      Fica interditada 
			temporariamente, para fins de atração e pacificação de grupos 
			indígenas, a área situada no município de Airão, Estado do Amazonas, 
			compreendida pelos seguintes limites:
     



      Norte: Partindo do rio Jauaperi, na altura da ilha Graziela, num 
			ponto de coordenadas 61º05'W e 0º20'S, por uma linha reta e seca no 
			rumo geral leste, numa extensão aproximada de 49km, até a cabeceira 
			do riacho denominado Pretinho, afluente da margem direita do rio 
			Alalaú no ponto de coordenadas aproximadas de 60º38'W e 0º20'S. 
			Deste ponto desce este riacho até sua confluência com o rio Alalaú. 
			Sobe este rio pela sua margem esquerda, até sua confluência com o 
			riacho sem nome, num ponto de coordenadas aproximadas de 61º10'W a 
			0º18'S.
     



      Leste: Desde ponto sobe por este riacho sem nome, até a sua 
			cabeceira: daí, por uma linha reta e seca, até a cabeceira do riacho 
			sem nome, afluente da margem esquerda do rio Alalaú, no ponto de 
			coordenadas 60º05'W e 0º35'S.
     



      Sul: 
			Deste ponto, desce este riacho sem nome até a sua confluência com o 
			rio Alalaú, daí desce este rio pela sua margem direita, até a sua 
			confluência com o rio Jauaperi.
     



      Oeste: Deste ponto sobe este rio pela margem esquerda no ponto de 
			coordenadas 61º05'W e 0º20'S"".
     





    Art. 2º Este Decreto entrará em vigor na data de sus publicação, revogadas 
	as disposições em contrário.
   



    Brasília, 27 de janeiro de 1975; 154º da Independência e 87º da República.
   


   ERNESTO GEISEL
  

   Maurício Rangel Reis
  

   Este texto não substitui o publicado no D.O.U. de 28.1.1975
  
"
"75.246, de 20.1.1975
Publicado no DOU de 21.1.75";Promulga o Convênio Sobre Transportes Marítimos Brasil - Chile.;1975;"


    Presidência da República
   

    Casa Cívil
   

    Subchefia de Assuntos Juridicos
   



    DECRETO Nº 75.246, DE 20 DE JANEIRO DE 1975.
   


   Promulga o Convênio Sobre Transportes Marítimos Brasil - Chile.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para 
	impressão
     



      Ver mais ..
     



      Ocultar
     


Vide Decreto 
		nº 10.121, de 2019  
		Vigência




    O PRESIDENTE DA REPÚBLICA,
   


   Havendo o CONGRESSO NACIONAL aprovado, pelo Decreto Legislativo nº 56, de 26 de agosto de 1974, o Convênio Sobre Transportes Marítimos concluído entre a República Federativa do Brasil e a República do Chile, em Brasília a 25 de abril de 1974;
  

   E havendo o referido Convênio entrado em vigor a 8 de janeiro de 1975;
  

   Decreta que o Convênio, apenso por cópia ao presente Decreto, seja executado e cumprido tão inteiramente como nele se contém.
  

   Brasília, 20 de janeiro de 1975;154º da Independência e 87º da República.
  

   ERNESTO GEISEL
  

   Antônio Francisco Azevedo da Silveira
  


    Este texto não substitui o original publicado no Diário Oficial 
	de 21.1.1975
   


   CONVÊNIO ENTRE A REPÚBLICA FEDERATIVA DO BRASIL E A REPÚBLICA DO CHILE, SOBRE TRABSPORTES MARÍTIMOS.
  

   O Governo da República Federativa do Brasil e
  

   O Governo da República do Chile,
  

   Considerando o interesse em desenvolver o intercâmbio comercial entre a República Federativa do Brasil e a República do Chile;
  

   Levando em conta o interesse especial em promover o comércio recípocro mediante o fortalecimento e a adequada proteção da estabilidade econômica das respectivas marinhas mercantes, cuja existência e desenvolvimento se consideram essenciais, não somente para a ampliação e diversificação das relações econômicas entre ambos os países, mas também para assegurar as bases que possibilitem o incremento do intercâmbio comercial;
  

   Considerando que o intercâmbio bilateral de produtos deve ser acompanhado de um intercâmbio eficaz de serviços;
  

   Reconhecendo a necessidade de assegurar a eficiência e regularidade dos transportes marítimos e a adoção de tarifas de fretes adequadas e estáveis;
  

   Reconhecendo que as marinhas mercantes dos dois países têm direito a transportar prioritariamente as cargas que são objeto do intercâmbio comercial recípocro;
  

   Levando em consideração que os armadores de bandeira brasileira e os armadores de bandeira chilena são os transportadores diretamente interessados nas cargas marítimas do intercâmbio entre os dois países e que os fretes provenientes do transporte marítimo dessas cargas devem beneficiar aos armadores de ambos os países;
  

   Considerando que é conveniente que as empresas marítima estreitem as suas relações e mantenham contatos permanentes entre si;
  

   Convêm no que se segue:
  

   ARTIGO I
  

   1 - O transporte marítimo das mercadorias objeto do intercâmbio comercial entre ambos os países será obrigatoriamente efetuado em návios de bandeira brasileira e chilena, incluindo as cargas que recebam favor governamental em qualquer dos dois países.
  

   2 - O transporte deverá efetuar-se de forma tal que a totalidade dos fretes obtidos seja dividida em partes iguais entre as bandeiras das duas Partes Contratantes, tanto em um sentido do tráfego quanto no outro.
  

   3 - No caso em que uma das Partes Contratantes não se encontre eventualmente em condições de efetuar o transporte conforme o estabelecido no inciso 2 deste Artigo, o referido transporte deverá, sempre que seja possível, ser feito em navios da outra Parte Contratante, e se computará dentro da quota de 50% (cinquenta por cento) da Parte cedente .
  

   4 - Cada Parte Contratante poderá autorizar, mediante comunicação prévia à autoridade marítima competente da outra Parte Contratante, a cessão por armadores de sua bandeira de parte correspondente a sua quota de 50%  (cinquenta por cento), a armadores dos países mebros de ALALC. Tal cessão só se poderá autorizar quando exista um tratamento recípocro em outro tráfego de intercâmbio com algum país membro da ALALC. Esta cessão não invalida as responsabilidades das Partes Contratantes em todos os termos deste Convênio.
  

   5 - Os transportes de minérios a granel, em carregamento completo, assim como os transportes a granel de petroléo e seus derivados permanecerão sujeitos à legislação interna de cada Parte Contratante.
  

   ARTIGO II
  

   1 - Consideram-se, respectivamente , navios de bandeira brasileira ou chilena os navios matriculados como tais, de acordo com a legislação vigente em cada uma das Partes Contratantes.
  

   2 - Os navios dos armadores dos países membros da ALALC que participarem do tráfego nos termos do Artigo I, inciso 4, gozarão dos mesmos direitos e obrigações aplicáveis, nos termos do presente Convênio, aos navios de bandeira e chilena. Excecutam-se desse tratamento os navios arrendados em “voyage charter”.
  

   3 - Os navios afretados, sem transferência de sua propriedade (“time-charter”), por armadores nacionais ou empresas de navegação legalmente constituídas, cujos contratos de afretamento hajam sido registrados perante a respectiva autoridade maritíma competente de cada uma das Partes Contratantes e, em consequencia, autorizados para participar no tráfego comercial entre ambos os países, gozarão em cada um deles do tratamento de navio ncional, pelo tempo de duração do contrato.
  

   4 - Nos casos de afretamento, os armadores de um das Partes Contratantes deverão da preferência , sempre que possível, em igualdade de condições, a navio de sua própria bandeira e, na falta destes, em primeiro lugar a navios da outra bandeira e, em segundo lugar, a navios de terceira bandeira.
  

   5 - A autoridades marítimas competentes comunicarão, reciprocamente, em cada ocasião, as autorizações concedidas para afretamento de navios destiandos ao tráfego comercial entre ambos os países.
  

   ARTIGO III
  

   A aplicação do presente Convênionão implicará em discriminação de carga, nem ocasionará espera dos embarques superior a cinco dias para os produtos perecíveis de fácil deteriorização e de vinte dias para as demais cargas.
  

   ARTIGO IV
  

   O embarque em navio de terceira bandeira poderá ser autorizado quando não houver disponibilidade de embarque nos navios de bandeira brasileira ou chilena, nos prazos estabecidos no Artigo III para as cargas indicadas. Essa autorização será concedida pela autoridade marítima competente do país de embarque mediante prévia solicitação do embarcador.
  

   ARTIGO V
  

   A preferência para o transporte se aplicará de maneira que não resulte em encarecimento dos fretes que afete o intercâmbio entre ambos os países.
  

   ARTIGO VI
  

   1 - Para a execução do presente Convênio, os armadores brasileiros e chilenos constituição um Acordo de Tarifas e Serviços.
  

   2 - Esse Acordo atenderá aos diversos aspectos do Transporte marítimo brasileiro-chileno, mantendo contato permanente com os setores comerciais interessados e com as autoridades competentes de ambos os países.
  

   3 - As Partes Contratantes promoverão, se assim resualtar conveniente, a constituição de uma Conferência de Fretes que agrupe os armadores de ambas as bandeiras, autorizados pelas autoridades marítimas competentes para operar no tráfego coberto pelo presente Convênio.
  

   ARTIGO VII
  

   As Partes Contratantes promoverão a constituição de um ou mais “Full Money Pools” que agrupena os armadores de ambas as bandeiras.
  

   ARTIGO VIII
  

   1 - Só poderão realizar transporte de cargas a serem embarcadas em portos brasileiros e destinadas a portos chilenos, e vice-versa, os armadores autorizados pelas respectivas autoridades marítimas competentes para servir ao tráfego.
  

   2 - Os armadores de bandeiras de países membros da ALALC, que tenham sido autorizados de acordo com os termos do Artigo I, inciso 4, não serão membros do Acordo de Tarifas e Serviços. O armador brasileiro ou chileno cedente assumirá a resonsabilidade em relação ao referido Acordo, por toda falta de cumprimento das normas deste Convênio e de todas aquelas regras complementares que possam ser estabelecidas no Regulamento do Convênio, no Regulamento do Acordo de Tarifas e Serviços, nos Acordos de “full Money Pool” e de outras que puderem ser estabelecidas posteriormente.
  

   ARTIGO IX
  

   O Acordo de Tarifas e Serviços terá a seu cargo a organização do tráfego marítimo coberto por este Convênio, para o seu mais eficiente e econômico desempenho.
  

   ARTIGO X
  

   1 - O Regulamento do Acordo de Tarifas e Serviços conterá disposições que assegurem o seu correto funcionamento. Essas disposições serão determinadas de maneira ampla e não limitativa pelas empresas de navegação autorizadas de ambas as bandeiras sujeitas à aprovação das autoridades marítimas competentes de ambas as Partes Contratantes.
  

   2 - A tarifa de fretes deverá ser estruturada com base em um sistema completo de classificação, das cargas do intercâmbio, conforme as normas estabelecidas na nomenclatura aduaneira que seja adotada por ambas as Partes Contratantes.
  

   ARTIGO XI
  

   Caso no Acordo de Tarifas e Serviços não se chegue a entendimento quanto ao estabelecimento das tarifas de fretes e condições de transporte, caberá às autoridades marítimas competentes de ambas as Partes Contratantes fixá-las de comum acordo.
  

   ARTIGO XII
  

   As tarifas de fretes que sejam estabelecidas somente entrarão em vigor após sua aprovação pelas autoridades marítimas competentes de ambas as Partes Contratantes.
  

   ARTIGO XIII
  

   1 - As autoridades marítimas competentes das Partes Contratantes estabelecerão diretamente entre si os prazos em que deverão aprovar, ou formular as objeções ou desaprovações das tarifas de fretes bem como o procedimento de consulta, para os casos em que uma delas, com conhecimento da outra, decida objetar ou desaprovar tais tarifas.
  

   2 - As autoridades marítimas competentes das Partes Contratantes, fixarão os prazos para a comunicações recíprocas sobre aprovação, objeção ou desaprovação das tarifas e condições de transporte, assim como a antecedência com que se devem comunicar aos usuários as notificações sobre notificações nas tarifas de fretes.
  

   ARTIGO XIV
  

   Caso no Acordo dde Tarifas e Serviços não se chegue a uma solução, dentro do prazo fixado, sobre as objeções ou desaprovação das tarifas ou condições de transporte, formuladas pela autoridade maritima competente de uma Parte Contratante, esta promoverá uma reunião com a autoridade marítima competente da outra Parte Contratante para proceder de conformidade com o disposto no Artigo XIII deste Convênio.
  

   ARTIGO XV
  

   Quando, em consequencia da aplicação do frete ou condições de transporte, estas venham a ser prejudiciais aos interesses do comércio, dos usuários ou dos transportadores, as Partes Contratantes promoverão, em suas jurisdições, consultas entre os setores interessados.
  

   ARTIGO XVI
  

   1 - A fim de que as autoridades marítimas competentes de cada Parte Contratante possam proceder à fiscalização dos serviços e controlar o grau de participação dos armadores e da bandeira no tráfego previsto no presente Convênio, o Acordo de Tarifas e Serviços deverá, mensalmente, enviar àquelas autoridades cópias dos mapas de contabilização dos “Pools”, assim como dos itinerários cumpridos no mesmo período, pelos naviosdos armadores autorizados.
  

   2 - Os armadores autorizados de cada uma das Partes Contratantes, enviarão ao Acordo de Tarifas e Serviços, cópias dos manifestos de cargas e suas correções, bem como os itinerários cumpridos por seus návios.
  

   3 - O Acordo de Tarifas e Serviços deverá proporcionar à autoridade marítima competente, a informação que esta lhe solicite em relação a suas atividades.
  

   ARTIGO XVII
  

   As Partes Contratantes se comprometem a facilitar, com base na reciprocidade, a fluente e rápida liquidação e transferência dos montantes resultantes do pagamento de frete aos armadores, de bandeira brasileira e chilena, autorizados a participar do tráfego abrangido por este Convênio de acordo com as disposições que regulam os pagamentos recíprocos entre ambas as Partes.
  

   ARTIGO XVIII
  

   As Partes Contratantes se comprometem a adotar, dentro de suas respectivas jurisdições, as medidas necessáriaspara acelerar as operações dos návios.
  

   ARTIGO XIX
  

   Para o cumprimento do disposto no Artigo I deste Convênio, as autoridades competentes de cada Parte Contratante adotarão as medidas necessárias para que a documentação que ampara as cargas de intercâmbio entre os dois países, seja carimbada com dizeres que indique a obrigatoriedade de embarque em navios da bandeira dos signatários deste Convênio.
  

   ARTIGO XX
  

   1 - Os navios de bandeira brasielira e chilena que transportem cargas entre ambos os países gozarão, em cada um deles, de um tratamento igual aos de bandeira nacional que operem no mesmo tráfego, sem prejuízo dos direitos soberanos de cada país para deliminar certas zonas por razões de segurança nacional.
  

   2 - O disposto no inciso 1, deste Artigo, não afetará o pagamento da contribuição de faróis e balizas nem a obrigatoriedade de usar os serviços de praticagem que se aplica aos navios mercantes estrangeiros em águas nacionais de cada país de acordo com a regulamentação interna de cada Parte Contratante.
  

   ARTIGO XXI
  

   1 - Nenhuma das disposições do presente Convênio poderá ser interpretada com restrição ao direito de cada país de regulamentar sua cabotagem nacional, assim como os transportes para e de terceiros países.
  

   2 - Do mesmo modo, não poderá considerar-se como restrição ao daireito de cada país de facilitar,sob qualquer forma, os serviços de cabotagem naiconal que seus navios realizem.
  

   3 - Para os fins do presente Convênio, entendem-se por comércio e navegação de cabotagem nacional, os serviços de transporte por água que se realizam entre portos ou pontos geográficos de um mesmo país, conforme sua legislação.
  

   ARTIGO XXII
  

   A aplicação das cláusulas deste Convênio não poderá significar discriminações de cargas, nem recusas injustificadas de embarque nem cobranças excessivas de fretes, nem atrasos de embarques, nem concessões de descontos ou a adoção de outras medidas, que constituam práticas de competição injusta, que pertubem a participação dos navios de cada uma das bandeiras das Partes Contratantes.
  

   1 - As Partes Contratantes se comprometem a exigir que o Acordo de Tarifas e Serviços, previstos no Artigo VI, adote um sistema estatístico uniforme que demonstre a correta e equilibrada participação dos navios de ambas as bandeiras no tráfego coberto por este Convênio.
  

   2 - As autoridades marítimas competentes deverão intercambiar as mais amplas informações a respeito das cargas transportadas nas condições estabelecidas no Artigo IV, do presente Convênio.
  

   ARTIGO XXIV
  

   As autoridades marítimas competentes intercambiarão informações destinadas a alcançar a maior eficiência do transporte marítimo entre as Partes Contrantes.
  

   ARTIGO XXV
  

   1 - Para efeitos do presente Convênio, estende-se por autoridade marítima competente: na República Federativa do Brasil, a Superintendencia Nacional da Marinha Mercante -  SUNAMAM - do Ministério dos Transportes, e na República do Chile , o Departamento de Transportes Marítimo, Fluvial y Lacustre - Subsecretaria de Transportes, del Ministério de Obras Publicas y Transportes.
  

   2 - Se, por alteração da legislação de alguma das Partes Contratantes, for modificada a competência da autoridade marítima, mencionada no inciso 1 deste Artigo, a nova autoridade será comunicada à outra Parte Contratante mediante nota diplomática.
  

   ARTIGO XXVI
  

   1 - Cada Parte Contratante poderá solicitar reuniões de consulta entre as autoridades marítimas competentes sobre as disposições e a aplicação do presente Convênio, as quais deverão ser iniciadas dentro do prazo de noventa dias, a contar da notificação do respectivo pedido, e serão realizadas no território do país ao qual forem solicitadas, a menos que se convenha de outra maneira. Essas solicitações para consulta deverão ser feitas através dos canais diplomáticos normais.
  

   2 - As autoridades marítimas competentes poderão também comunicar-se diretamente entre si, seja por correspondência ou através de representantes, para tratar de assuntos cuja importância não requeira consultas formais e para avaliar as condições e resultados da aplicação do presente Convênio e promover o seu aperfeiçoamento.
  

   3 - Ao finalizar o primeiro ano de vigência do presente Convênio, as Partes Contratantes se reunirão para examinar e promover , à luz das experiências havidas durante esse período, as modificações ou ajustes necessários.
  

   ARTIGO XXVII
  

   1 - Será atribuição das autoridades marítimas brasileiras e chilena, designadas no Artigo XXV, a redação do Regulamento para a pronta aplicação do presente Convênio, sem prejuízo da aprovação que se fizer necessária por parte de outras autoridades competentes de cada país naquelas matérias de sua incumbência direta.
  

   2 - O regulamento a que se refere o inciso 1 deste artigo, deverá conter principalmente o estabelecimento das modalidades de operação do mesmo, fixação, ampliação ou restrição dos prazos necessários à uma melhor execução de suas cláusulas e, em geral, todas as matérias que sejam necessárias para sua execução de suas cláusulas e, em geral, todas as matérias que sejam necessárias para sua execução correta.
  

   ARTIGO XXVIII
  

   1 - O presente Convênio e seu Regulamento poderão ser revistos ou modificados por mútuo acordo entre as Partes Contratantes, na medida que se torne necessário.
  

   2 - Os compromissos assumidos no presente Convênio serão modifcados, nos casos procedentes, se ambas as Partes Contratantes ratificarem o Tratado de Transporte por Água da ALALC e este entrar em vigor.
  

   ARTIGO XXIX
  

   O presente Convênio entrará em vigor a partir de noventa dias da troca dos instrumentos de ratificação das Partes Contratantes e terá uma duração de cinco anos, sendo renovável automaticamente por igual período, a menos que, a qualquer momento, uma das Partes Contratantes comunique à outra, com uma antecipação mínima de cento e vinte dias seu desejo de denunciá-lo.
  

   DISPOSIÇÕES TRANSITÓRIAS
  

   1 - Durante o período compreendido entre a assinatura do presente Convênio e a data da implementação do Acordo de Tarifas e Serviços, o transporte será organizado pelos armadores autorizados das duas bendeiras, dependendo de aprovação das autoridades marítimas competentes, para assegurar regularidade de frequencia e de serviços, de forma adequada, às necessidades do intercâmbio.
  

   2 - Dentro de vinte dias contados a partir da entrada em vigor do presente Convênio, nos termos do Artigo XXIX, os armadores autorizados a integrar o Acordo de Tarifas e Serviços deverão reunir-se para elaborar o seu regulamento, abrangendo os dois sentidos do tráfego, bem como os Acordos de “Full Money Pool”.
  

   3 - Dentro de quarenta diaas, contados a partir da entrada em vigor do presente Convênio, nos termos do Artigo XXIX, os armadores deverão apresentar, para a aaprovação das autoridades marítimas competentes de ambos os países, o referido Regulamento, as tarifas de fretes e os Acordos de “Full Money Pool”.
  

   4 - Dentro de sessenta dias contados a partir da entrada em vigor do presente Convênio, nos termos do Artigo XXIX, as autoridades marítimas competentes das Partes Contratantes, deverão reunir-se para dar cumprimento ao disposto no Artigo XXVII.
  

   5 - O Acordo de Tarifas e Serviços começará a funcionar imediatamente após a aprovação de seu Regulamento pelas autoridades marítimas competentes de ambas as Partes Coantratantes.
  

   Feito em dois originais, nas línguas portuguesa e espanhola, ambos os textos igualemtne válidos, na Cidade de Brasília, aos 25 dias do mês de abril de 1974.
  

   Pelo Governo da República Federativa do Brasil:
  

   Antonio Francisco Azevedo da Silveira.
  

   Pelo Governo da República do Chile:
  

   Hernán Cubillos.
  
"
