lei;ementa;ano;inteiro_teor
  

   Essa notificação foi recebida no Secretariado da Liga das Nações, a 3 de abril de 1939.
  

   Queira, aceitar, Senhor Ministro, os protestos de minha alta consideração.
  

   Pelo Secretário Geral, o Sub-secretário geral:
  

   L. Podestá.
  

   Ao Senhor Ministro das Relações Exteriores dos EE. UU. do Brasil – Rio de Janeiro.
  
"
"4.310, de 24.6.1939
Publicado no DOU de 28.6.39";Extingue cargos excedentes.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.310, DE 27 DE JUNHO DE 1939







Revogado 
	pelo Decreto nº 11 de 1991
Texto para impressão




Extingue cargos excedentes.





O Presidente da República :


Resolve extinguir, por se acharem vagos, os seguintes cargos excedentes dos 
Quadros I e III do Ministério da Justiça e Negócios Interiores: Um de classe H, 
da carreira de Estatístico"", e dois de classe E, da carreira de ""Servente"", do 
Quadro l; o dois de classe 6, da carreira de ""Contínuo""; um de classe F, da 
carreira de ""lìactilógrafo""; dois de classe G, da carreira de ""Escriturário"", e 
quatro de classe E, da carreira de ""Servente"", do Quadro III. aproveitando-se o 
saldo apurado, na importância de cento e oito contos de réis dentro da verba 
global do respectivo orçamento, no preenchimento dos seguintes cargos vagos ao 
Quadro I: quatro de classe F, da carreira de ""Contínuo""; dois de classe E, a 
carreira de ""Estatíctico-Auxiliar""; dez de classe C, da carreira de ""Guarda de 
Presídio"". o um de classe F, da carreira de ""Datilógrafo"", conforme dispõem as 
tabelas anexas à Lei nº 284, de 28 de outubro de 1936, creditando-se o saldo 
restante, de três contos e seiscentos mil réis na Conta-Corrente do referido 
Quadro I.


Rio de Janeiro, 27 de junho de 1939, 118º da independência e 51º da República.


GETÚLIO VARGAS
Francisco Campos

Este 
texto 
não 
substitui o publicado no DOU, de 29.6.1939 
 

 
 

 
 
 
 
"
"4.300, de 24.6.1939
Publicado no DOU de 28.6.39";Declara extinto cargo excedente.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.300, DE 24 DE JUNHO DE 1939







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Declara extinto cargo excedente.





O Presidente da República:


Resolve declarar extinto, por se achar vago, um (1) cargo excedente da classe 
""G"", da carreira de ""Ajudante de Agente"" do Quadro XXI do Ministério da Viação e 
Obras Públicas, aproveitando-se o saldo apurado dentro da verba global do 
respectivo orçamento, para o preenchimento de cargos vagos na referida carreira, 
conforme dispõem as tabelas anexas à Lei nº 284, de 28 de outubro de 1936, e Ato 
nº 2, de 26 de janeiro de 1937, do extinto Conselho Federal do Serviço Público 
Civil.


Rio de Janeiro, 24 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
João de Mendonça Lima

Este 
texto 
não 
substitui o publicado no DOU, de 28.6.1939 
 

 
 

 
 
 
 
"
"4.290, de 24.6.1939
Publicado no DOU de 28.6.39";Declara extintos cargos excedentes.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.290, DE 24 DE JUNHO DE 1939







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Declara extintos cargos excedentes.





O Presidente da República:


Resolve declarar extintos, por se acharem vagos, sete (7) cargos excedentes da 
classe ""D"", da carreira de ""Carteiro"", do Quadro XX do Ministério da Viação e 
Obras Públicas, aproveitando-se o saldo apurado, dentro da verba global do 
respectivo orçamento, para o preenchimento de cargos vagos na referida carreira, 
conforme dispõem as tabelas anexas à Lei nº 284, de 28 de outubro de 1936.


Rio de Janeiro, 24 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
João de Mendonça Lima

Este 
texto 
não 
substitui o publicado no DOU, de 28.6.1939 
 

 
 

 
 
 
 
"
"4.280, de 22.6.1939
Publicado no DOU de 24.6.39";Declara extintos cargos excedentes.;1939;"
"
"4.270, de 21.6.1939
Publicado no DOU de 12.7.39";Outorga à Campanhia Melhoramentos de São Paulo concessão para legalizar aproveitamentos de energia hidráulica de duas quedas dágua, situadas no rio Juquerí-Guassú, Município de Juquerí, Estado de São Paulo.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.270, DE 21 DE JUNHO DE 1939







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Outorga à Campanhia Melhoramentos de São Paulo concessão para legalizar 
aproveitamentos de energia hidráulica de duas quedas dágua, situadas no rio 
Juquerí-Guassú, Município de Juquerí, Estado de São Paulo.





O Presidente da República dos Estados Unidos do 
Brasil, usando das atribuições que lhe confere a alínea a do art. 74 da 
Constituição, e tendo em vista as disposições do Código de Águas (Decreto n. 
24.643, de 10 de julho de 1934) e do Decreto-lei n.º 852, de 11 de novembro de 
1938,


DECRETA:


Art. 1º É outorgada, respeitados os direitos de terceiros anteriormente 
adquiridos, à Companhia Melhoramentos de S. Paulo, com sede na cidade de S. 
Paulo, Estado de S. Paulo, concessão para legalizar os aproveitamentos de 
energia hidráulica de duas quedas dágua situadas no rio Juquerí-Guassú, no 
distrito de Caieiras, Município de Juquerí, Comarca de S. Paulo, Estado de S. 
Paulo. A primeira queda está situada no local denominado ""Fábrica"", junto à 
fábrica de papel, com a altura de quatro metros e noventa centímetros (4m,90) e 
a descarga de sete (7) metros cúbicos por segundo, produzindo a potência de 
trezentos e trinta e seis (336) Kw.; a segunda, situada no local denominado ""Represa"", 
distante quatro (4) quilômetros da primeira, com a altura de quatro metros e 
vinte centímetros (4m,20) e a descarga de sete metros e seiscentos decímetros 
cúbicos (7m3,600), produzindo a potência de trezentos e doze (312) Kw.


Parágrafo único. O aproveitamento destina-se à produção de energia 
hidráulica para uso exclusivo da concessionária, que não poderá ceder energia a 
terceiros, mesmo a título gratuito.


Art. 2º A concessionária obriga-se a apresentar, sob pena de caducidade do 
presente decreto:

I 
- Dentro do prazo de seis (6) meses, contados da ata da publicação deste decreto, 
em três vias, planta detalhada das obras hidráulicas e instalações elétricas.


II - Registar o presente decreto na Divisão de Águas do Ministério da 
Agricultura, de acordo com o Decreto n. 13, de 15 de janeiro de 1935.


III - Assinar o contrato de concessão dentro do prazo de dois (2) meses, 
contados da data da publicação da respectiva aprovação da minuta pelo Ministro 
da Agricultura.


IV - Apresentar o contrato de concessão à Divisão de Águas para os fins de 
registo de que trata o Decreto n. 13, de 15 de janeiro de 1935, sessenta (60) 
dias depois do registo do mesmo no Tribunal de Contas.


Art. 3º A minuta do contrato disciplinar desta concessão será preparada pela 
Divisão de Águas do Departamento Nacional da Produção Mineral, e submetida à 
aprovação do Ministro da Agricultura.


Art. 4º A presente concessão vigorará pelo prazo de trinta (30) anos, contados 
da data do registo do respectivo contrato na Divisão de Águas.


Art. 5º Findo o prazo da concessão, as instalações de produção e de 
transformação reverterão para o patrimônio do Estado de S. Paulo, mediante 
indenização de seu custo histórico, menos a depreciação.

§ 
1º Se o Govêrno do Estado de S. Paulo não fizer uso dessa faculdade, fica livre 
à concessionária obter a prorrogação do prazo da concessão ou repôr por sua 
conta o curso das águas no seu primitivo estado.

§ 
2º Se o Governo do Estado de S. Paulo fizer uso da faculdade de que trata este 
artigo, ficará assegurada à atual concessionária o direito à energia que não fôr 
utilizada para serviços públicos, mediante preço estabelecido pelo Código de 
Águas.


Art. 6º A concessionária gozará desde a data da assinatura do contrato de 
concessão e enquanto este vigorar dos favores constantes do Código de Águas.


Art. 7º Revogam-se as disposições em contrário.


Rio de Janeiro, 21 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
Fernando Costa

Este 
texto 
não 
substitui o publicado no DOU, de 12.7.1939 
 

 
 

 
 
 
 
"
"4.260, de 19.6.1939
Publicado no DOU de 24.6.39";"Aprova projetos e orçamento, relativos ao reforço, montagem e pintura da superstrutura metálica da ponte situada no quilômetro 239+312, da linha de ""Cacequí a Rio Grande"", da Rede de Viação Férrea Federal do Rio Grande do Sul.";1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.260, DE 19 DE JUNHO DE 1939







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Aprova projetos e orçamento, relativos ao reforço, montagem e pintura da 
superstrutura metálica da ponte situada no quilômetro 239+312, da linha de ""Cacequí 
a Rio Grande"", da Rede de Viação Férrea Federal do Rio Grande do Sul.





O Presidente da República, atendendo ao que requereu o Estado do Rio 
Grande do Sul, arrendatário da respectiva Rede de Viação Férrea Federal, è de 
acôrdo com as informações da Inspetoria Federal das Estradas, em ofício nº 
551/S, de 30, de maio último,


DECRETA:


Art. 1º Ficam aprovados o projeto e orçamento que com êste baixam, rubricados 
pelo diretor de Contabilidade da Secretaria de Estado da Viação e Obras Públicas, 
relativos ao reforço, montagem e pintura da superstrutura metálica de uma ponte 
situada no quilômetro 239 + 312, na linha de ""Cacequí a Rio Grande"", da Rede de 
Viação Férrea Federal, arrendada ao Estado do Rio Grande do Sul.


Art. 2º As despesas que forem realmente efetuadas, até o máximo do orçamento ora 
aprovado, na importância total de 92:376$127 (noventa e dois contos. trezentos e 
setenta e seis mil cento e vinte e sete reis, depois de apuradas em regular 
tomada de contas, correrão pela verba 3ª, consignação I - sub-consignação 2 - 
item 14, do orçamento vigente deste Ministério, e serão levadas à conta de 
capital da União, nos termos do parágrafo único do art. 1º, do Decreto-Lei nº 
552, de 12 de julho de 1938.


Art. 3º E' marcado o prazo de noventa dias, a contar da data da publicação deste 
decreto, para conclusão das obras a que se refere o art. 1º.


Rio do Janeiro, 19 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
João de Mendonça Lima

Este 
texto 
não 
substitui o publicado no DOU, de 24.6.1939 
 

 
 

 
 
 
 
"
"4.250, de 15.6.1939
Publicado no DOU de 21.6.39";"Retifica o Decreto nº 2.528, de 22 de março de 1938, que autorizou o cidadão brasileiro Luiz Anícal de Mesquita Falcão, por si ou sociedade que organizar, a pesquisar minério de ferro na fazenda ""Pedra de Ferro"", na região de Castanhão, Município de Jequié, no Estado da Bahia.";1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.250, DE 14 DE JUNHO DE 1939







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Retifica o Decreto nº 2.528, de 22 de março de 1938, que autorizou o cidadão 
brasileiro Luiz Anícal de Mesquita Falcão, por si ou sociedade que organizar, a 
pesquisar minério de ferro na fazenda ""Pedra de Ferro"", na região de Castanhão, 
Município de Jequié, no Estado da Bahia.





O Presidente da República dos Estados Unidos do Brasil, usando da 
atribuição que lhe confere o art. 74, letra a, da Constituição Federal, e tendo 
em vista o Decreto-Lei nº 66, de 14 de dezembro de 1937; e


CONSIDERANDO ter saido com incorreções o art. 1º do Decreto nº 2.528. de 22 de 
março de 1938, que autoriza o cidadão brasileiro Luiz Anibal de Mesquita Falcão, 
por si ou por sociedade que organizar, a pesquisar minério de ferro na fazenda 
denominada ""Pedra de Ferro"", na região de Castanhão, Município de Jequié, no 
Estado da Baía;


CONSIDERANDO que louvada nas indicações e plantas apresentadas pelo interessado, 
foi a administração pública levada a cometer um engano, qual seja o de localizar, 
no art. 1º do Decreto nº 2.528, de 22 de março de 1938, a área de pesquisa que, 
no máximo, deveria ter quinhentos (500) hectares, dentro de uma área que 
ultrapassava de mil (1.000) hectares, o que poderia motivar dúvidas e confusões 
futuras, quando da demarcação da área de lavra; 


CONSIDERANDO que o próprio interessado, verificado o engano cometido, solicitou, 
em requerimento devidamente processado, fosse feita a necessária retificação 
desse engano; 


CONSIDERANDO, outrossim, que o interessado já efetuou, de conformidade com o 
art. 5º do Decreto nº 585, de 14 de janeiro de 1936, o pagamento do selo de 
quatrocentos mil réis (400$000) estipulado na primeira parte do art. 4º do 
Decreto nº 2.528, de 1938; 


CONSIDERANDO, ainda, que a referência inexata a que acima se alude deve ser 
corrigida a bem dos interêsses não só da administração como do interessado;


CONSIDERANDO, finalmente, que modificados os termos do art. 1º do Decreto nº 
2.528, de 1938, impõe-se tambem sejam alterados os termos dos ns, I e II dêsse 
artigo, e que nenhum inconveniente ha em ser alterado o prazo marcado no art. 
2º, nº I, nem em ser suprimido o nº III do art. 2º e parte primeira do art. 4 do 
Decreto nº 2.528, de 1938, citado, por estipularem esses exigências, já 
satisfeitas pelo interessado;


DECRETA:


Art. 1º A autorização de pesquisa conferida pelo art. 1º do Decreto nº 2.528, de 
22 de março de 1938, ao cidadão brasileiro Luiz Anibal de Mesquita Falcão, é 
para, a título provisório e sem prejuizo das disposições legais que vierem a ser 
decretadas, pesquisar minério de ferro em uma área de quinhentos (500) hectares 
para a fase um (I) e, no máximo, cincoenta (50) hectares para a fase dois (II), 
área esta localizada no imovel denominado fazenda ""Pedra de Ferro"", situado no 
Município de Jequié, Estado da Baía, área esta demarcada na planta arquivada no 
D. N. P. M., e com as seguintes delimitações: - Partindo do cruzamento da estaca 
nº 40 com o Rio Cipó, segue-se para o Norte até a estaca nº 39, desta, em linha 
reta, direção N. O. à estaca 29 e desta ás estacas 28 e 27 e desta, em linha 
reta, até atingir a estaca 21, desta, com a direção Sul à estaca 20 seguindo em 
reta para o Sul até alcançar a estaca 16, voltando para o Norte em linha reta 
até atingir as nascentes do Rio Cipó, seguindo o seu curso até atingir o ponto 
de partida, isto é, a estaca nº 40, - mediante as condições estipuladas no 
Decreto nº 2.528, de 1938, acima referido, que não tenham sido expressamente 
modificadas por este decreto.


Art. 2º O Título da autorização de pesquisa a que alude o nº I do art. 1º do 
Decreto nº 2.528, de 1938, terá como seu necessário complemento uma via 
autêntica deste decreto.


Art. 3º O campo da pesquisa a que se refere a parte final do nº II do art. 1º é 
o indicado no art. 1º deste decreto e não poderá exceder à área no mesmo marcada.


Art. 4º O prazo para o início dos trabalhos de pesquisa, a que alude o nº I do 
art. 2º do Decreto nº 2.528, de 1938, será de seis (6) meses contados da data do 
registro a que se refere o art. 6 deste decreto.


Art. 5º O plano dos trabalhos de pesquisa, a que aludem os ns. III do art. 1º e 
III do art. 2º do Decreto nº 2.528, de 1938, fica dispensado de apresentação por 
se achar satisfeita essa exigência e já aprovado pelos poderes competentes.


Art. 6º Este decreto só será válido depois de transcrito no livro de registro 
competente da Divisão de Fomento da Produção Mineral, na forma do art. 18 do 
Código de Minas.


Art. 7º A inobservância de qualquer das obrigações estipuladas no presente 
decreto ou de qualquer das exigências expressas no Decreto nº 2.528, de 1938, 
que não foram modificadas por êste, importa no abandono da autorização de 
pesquisa conferida por aquele decreto e este que o completa.


Art. 8º Revogam-se as disposições em contrário.


Rio de Janeiro, 14 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
Fernando Costa

Este 
texto 
não 
substitui o publicado no DOU, de 21.6.1939 
 

 
 

 
 
 
 
"
"4.240, de 12.6.1939
Publicado no DOU de 15.6.39";Aprova plano e plantas para a construção de uma variante no quilômetro 238+717,5 do Ramal de Lima Duarte, Estrada de Ferro Central do Brasil e dá outras providências.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.240, DE 12 DE JUNHO DE 1939







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão



Aprova plano e plantas para a construção de uma variante no quilômetro 238+717,5 
do Ramal de Lima Duarte, Estrada de Ferro Central do Brasil e dá outras 
providências.





O Presidente da República, nos termos do regulamento aprovado pelo 
Decreto nº 4.956, de 9 de setembro de 1903, art. 590, § 2º nº II, do Código 
Civil e art. 122, nº 14 da Constituição,


DECRETA:


Art. 1º Ficam aprovados o plano e as plantas que com este baixam rubricados pelo 
Diretor de Contabilidade da Secretaria de Estado da Viação e Obras Públicas, 
para a construção de uma variante no km. 238+717,5 do Ramal de Lima Duarte, da 
Estrada de Ferro Central do Brasil, e, em conseqüência, desapropriados por 
necessidade pública, nos termos do art. 8º do citado regulamento, os terrenos 
compreendidos no referido plano.


Art. 2º Fica autorizada, de acordo com o art. 2º do Decreto-Lei nº 967, de 21 de 
dezembro de 1938, a aplicação da sub-cosignação nº 6/01) - Consignação I - da 
Verba 2 ""Material"" do orçamento vigente do Ministério da Viação e Obras Públicas, 
no pagamento das despesas e com as desapropriações de que trata o presente 
decreto.


Rio de Janeiro, 12 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
João de Mendonça Lima

Este 
texto 
não 
substitui o publicado no DOU, de 15.6.1939 
 

 
 

 
 
 
 
"
"4.230, de 7.6.1939
Publicado no DOU de 9.6.39";Declara extinto cargo excedente.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.230, DE 7 DE JUNHO DE 1939







Revogado pelo Decreto nº 99.999, 
	de 1991
Texto para impressão




Declara extinto cargo excedente.





O Presidente da República:


Resolve declarar extinto, por se achar vago, um cargo excedente da classe ""J"", 
da carreira de Agrônomo Biologista do Quadro Único do Ministério da Agricultura, 
aproveitando-se o saldo apurado, dentro da verba global do respectivo orçamento, 
para o preenchimento de cargos vagos da classe ""G"" da carreira de Agrônomo D. N. 
P. A., conforme dispõem as tabelas anexas à Lei nº 284, de 28 de outubro de 
1936.


Rio de Janeiro, 7 de junho de 1939, 118º da Independência e 51º da Republica.


GETÚLIO VARGAS
Fernando Costa

Este 
texto 
não 
substitui o publicado no DOU, de 9.6.1939 
 

 
 

 
 
 
 
"
"4.220, de 7.6.1939
Publicado no DOU de 9.6.39";Faz pública a ratificação pelo Afeganistão, da Convenção sanitária internacional, firmado em Paris a 221 de junho de 1926.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.220, DE 7 DE JUNHO DE 1939











Faz pública a ratificação pelo Afeganistão, da Convenção sanitária internacional, 
firmado em Paris a 221 de junho de 1926.





O Presidente da República faz pública a ratificação, por parte de Sua 
Majestade o Rei do Afganistão, da Convenção sanitária internacional, firmada em 
Paris a 21 de junho de 1926 - conforme comunicação feita ao Ministério das 
Relações Exteriores pela Embaixada do Brasil em Paris, acompanhada da cópia 
autenticada da Ata de depósito desse instrumento de ratificação, cuja tradução 
oficial acompanha o presente decreto.


Rio de Janeiro, 7 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS.
Oswaldo Aranha.

Este 
texto 
não 
substitui o publicado no DOU, de 9.6.1939 


ATA DO DEPÓSITO DAS RATIFICAÇÕES DO AFGANISTÃO, DA CONVENÇÃO SANITÁRIA 
INTERNACIONAL FIRMADA EM PARIS, A 21 DE JUNHO DE 1926



	De acôrdo com os dispositivos do art. 170 da Convenção sanitária 
	internacional firmada em Paris a 21 de junho de 1926, o Ministro do 
	Afganistão em Paris compareceu hoje ao Ministério dosNegócios Estrangeiros 
	da República Francesa e depositou o instrumento das ratificações de Sua 
	Majestade o Rei do Afganistão sobre este Ato internacional.


	Este instrumento, tendo sido, após exame, achado em boa e de vida forma, for 
	confiado ao Governo da República Francesa para, se depositado em seus 
	arquivos.


	Uma cópia autenticada da presente Ata será enviada às Potência contratantes.


	Em fé do que, os abaixo assinados lavraram a presente Ata qual apuseram os 
	respectivos selos.


	Feito em Paris, a 13 de fevereiro de 1939. 
	Georpes Bonnet - Shak Wali.


	Por cópia autenticada conforme o Ministro Plenipotenciário,
	Chefe do Serviço do Protocolo, M. Lozé

 

 
 

 
 
 
 
"
"4.210, de 5.6.1939
Publicado no DOU de 7.6.39";Declara extinto cargo excedente.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.210, DE 5 DE JUNHO DE 1939







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Declara extinto cargo excedente.





O Presidente da República:


Resolve declarar extinto. por se achar vago, um (1) cargo excedente da classe G, 
da carreira de ""Escriturário"", do Quadro XX do Ministério da Viação e Obras 
Públicas, aproveitando-se o saldo apurado, dentro da verba global do respectivo 
orçamento, para o preenchimento de cargos vagos na referida carreira. conforme 
dispõem as tabelas anexas à Lei n 284, de 28 de outubro de 1936.


Rio de Janeiro, 5 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
João de Mendonça Lima

Este 
texto 
não 
substitui o publicado no DOU, de 7.6.1939 
 

 
 

 
 
 
 
"
"4.200, de 5.6.1939
Publicado no DOU de 7.6.39";Declara extintos cargos excedentes.;1939;"
"
"4.190, de 2.6.1939
Publicado no DOU de 6.6.39";Suprime cargos de carreira extinta.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.190, DE 2 DE JUNHO DE 1939








Revogado 
	pelo Decreto de 10.5.1991
Texto para impressão




Suprime cargos de carreira extinta.





O Presidente da República resolve suprimir, por se acharem vagos, dois 
cargos da classe F da carreira de ""Escrevente"", Quadro I, do Ministério da 
Guerra, aproveitando-se o saldo apuradó, dentro da verba global do respectivo 
orçamento para o preenchimento de cargos vagos na carreira de ""Escriturário"", 
Quadro I, do mesmo Ministério, conforme dispõe o art. 4º do Decreto-lei nº 386, 
de 22 de abril de 1938.


Rio de Janeiro, 2 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
Eurico G. Dutra

Este 
texto 
não 
substitui o publicado no DOU, de 6.6.1939 
 

 
 

 
 
 
 
"
"4.180, de 1º.6.1939
Publicado no DOU de 3.6.39";Declara extintos cargos excedentes.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.180, DE 1º DE JUNHO DE 1939








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Declara extintos cargos excedentes.





O Presidente da República:


Resolve declarar extintos, por se acharem vagos, 8 (oito) cargos excedentes da 
classe ""G"", da carreira de ""Escriturário"", do Quadro III - Recebedorias Federais 
- do Ministério da Fazenda, aproveitando-se o saldo apurado, dentro da verba 
global do respectivo orçamento. para o preenchimento de cargos vagos na mesma 
carreira, conforme dispõem as tabelas anexas à Lei nº 284, de 28 de outubro de 
1936, modificadas pelo Decreto nº 2.206, de 24 de dezembro de 1937.


Rio de Janeiro, 1 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
A. de Souza Costa

Este 
texto 
não 
substitui o publicado no DOU, de 3.6.1939 
 

 
 

 
 
 
 
"
"4.179, de 1º.6.1939
Publicado no DOU de 3.6.39";Declara extinto cargo excedente.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.179, DE 1º DE JUNHO DE 1939








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Declara extinto cargo excedente.





O Presidente da República :


Resolve declarar extinto, por se achar vago, um (1) cargo excedente da classe 
""I"", da carreira de ""Oficial Administrativo"", do Quadro IlI - Recebedorias 
Federais - do Ministério da Fazenda, aproveitando-se o saldo apurado, dentro da 
verba global do respectivo orçamento, para o preenchimento de cargos vagos na 
mesma carreira conforme dispõem as tabelas anexas à Lei nº 284, de 28 de outubro 
de 1936, modificadas pelo Decreto nº 2.206, de 24 De dezembro de 1937.


Rio de Janeiro, 1 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
A. de Souza Costa

Este 
texto 
não 
substitui o publicado no DOU, de 3.6.1939 
 

 
 

 
 
 
 
"
"4.172, de 1º.6.1939
Publicado no DOU de 3.6.39";Declara extintos cargos excedentes.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.172, DE 1º DE JUNHO DE 1939








Revogado 
	pelo Decreto de 25.4.1991

Texto para impressão




Declara extintos cargos excedentes.





O Presidente da República resolve declarar extinto. por se acharem vagos, 
cinco (5) cargos excedentes da classe ""G"", da carreira de ""Escriturário"", do 
Quadro V - Casa da Moeda - do Ministério da Fazenda, aproveitando-se o saldo 
apurado, dentro da verba global do respectivo orçamento, para o preenchimento de 
cargos vagos na mesma carreira, conforme dispõem as tabelas anexas à lei nº 284, 
de 28 de outubro de 1936.


Rio de Janeiro, 1 de junho de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
A. de Souza Costa

Este 
texto 
não 
substitui o publicado no DOU, de 3.6.1939 
 

 
 

 
 
 
 
"
"4.160, de 30.5.1939
Publicado no DOU de 1º.6.39";Suprime um cargo extinto do Quadro I do Ministério da Educação e Saúde.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.160, DE 30 DE MAIO DE 1939









	Revogado pelo Decreto nº 99.678, de 1990
Texto para impressão




Suprime um cargo extinto do Quadro I do Ministério da Educação e Saúde.





O Presidente da República, usando da atribuição que lhe é conferida pelo 
art. 74, letra a, da Constituição, resolve declarar extinto, por se achar vago, 
um cargo da carreira de ""Trabalhador"", da classe C, do Quadro I do Ministério da 
Educação e Saúde.


Rio de Janeiro, 30 de maio de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS
Gustavo Capanema

Este 
texto 
não 
substitui o publicado no DOU, de 1º.6.1939 
 

 
 

 
 
 
 
"
"4.150, de 25.5.1939
Publicado no DOU de 27.5.39";Altera o art. 2º do Regulamento sobre exportação de frutas cítricas, aprovado pelo Decreto n. 23.835, de 6 de fevereiro de 1934.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.150, DE 25 DE MAIO DE 1939







Revogado pelo Decreto nº 99.999, 
	de 1991
Texto para impressão




Altera o art. 2º do Regulamento sobre exportação de frutas cítricas, aprovado 
pelo Decreto n. 23.835, de 6 de fevereiro de 1934.





O Presidente da República, usando das atribuições que lhe confere o art. 
74, letra a, da Constituição Federal,


Decreta:


Art. 1º Os emolumentos estabelecidos pelo artigo 2º do Regulamento sobre 
exportação de frutas cítricas, aprovado pelo Decreto n. 23.835, de 6 de 
fevereiro de 1934, passarão a ser cobrados em moeda corrente.


Art. 2º O recolhimento das importâcias arrecadadas far-se-á de conformidade com 
o Decreto-lei n. 867, de 17 de novembro de 1938.


Art. 3º Revogam-se as disposições em contrário.


Rio de Janeiro, 25 de maio de 1939, 118º da Independência e 51º da República.


GETULIO VARGAS
Fernando Costa

Este 
texto 
não 
substitui o publicado no DOU, de 27.5.1939 
 

 
 

 
 
 
 
"
"4.140, de 24.5.1939
Publicado no DOU de 26.5.39";Declara extinto cargo excedente.;1939;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
4.140, DE 24 DE MAIO DE 1939







Revogado pelo Decreto nº 99.999, 
	de 1991
Texto para impressão




Declara extinto cargo excedente.





O Presidente da República:


Resolve declarar extinto, por se achar vago, um (1) cargo excedente da classe J, 
da carreira de Técnico em Caça e Pesca, do Quadro Único do Ministério da 
Agricultura, aproveitando-se o saldo apurado, dentro da verba global do 
respectivo orçamento, para o preenchimento de cargos vagos da classe G da 
carreira de Veterinário do referido Quadro, conforme dispõem as tabelas anexas à 
Lei n. 284, de 28 de outubro de 1936.


Rio de Janeiro. 24 de maio de 1939, 118º da Independência e 51º da República.


GETÚLIO VARGAS.
Fernando Costa.

Este 
texto 
não 
substitui o publicado no DOU, de 26.5.1939 
 

 
 

 
 
 
 
"
