lei;ementa;ano;inteiro_teor
intimação do despacho, e o ex-officio, no proprio acto de ser lavrada a decisão.



 
Art. 131. O recurso, mesmo 
perempto, será encaminhado á instancia superior, mediante deposito prévio da 
importancia da multa.

CAPITULO XII

DISPOSIÇÕES GERAES



 
Art. 132. O relatorio a que 
se refere o art. 40, nº 8, deve ser acompanhado de: um mappa estatistico das 
infracções occorridas durante o anno, especificando a natureza dellas e o estado 
dos respectivos processos; um mappa dos estabelecimentos registrados, 
discriminados pelas taxas de registro e pela especie do imposto; e um mappa das 
fabricas existentes nas secções, em que se mencione, pelas especies, a producção 
e o consumo das mesmas, a importancia das estampilhas compradas e das empregadas 
e o saldo restante.

§ 1º Este relatorio deve ser 
apresentado:

a) pelos agentes fiscaes da 
circumscripção da Capital Federal  ao director da Recebedoria;

b) pelos das circumscripções 
do Estado do Rio de Janeiro  ao director das Rendas Publicas;

c) pelos agentes fiscaes, 
nos outros Estados  aos delegados fiscaes.

§ 2º O director da 
Recebedoria e os delegados fiscaes mandarão organizar, de accordo com os mesmos 
mappas, a estatistica do imposto de consumo, aquelle, da circumscripção da 
Capital Federal, e estes, dos Estados, e a remetterão, até 30 de abril, ao 
director das Rendas.

§ 3º Com estes elementos, a 
Directoria das Rendas fará organizar a estatistica geral dos impostos de 
consumo, discriminadamente pelas especies e quantidades, a qual acompanhará o 
relatorio do Ministro da Fazenda.



 
Art. 133. As mercadorias 
apprehendidas, quando de facil deterioração, ou si a parte o requerer, poderão 
ser restituidas, depois de competentemente selladas, ficando na repartição os 
specimens necessarios á elucidação do processo.

Paragrapho unico. As que, 
depois do julgamento definitivo do auto ou da perempção do prazo para recurso, 
não forem selladas e retiradas dentro de 15 dias, contados da data da intimação, 
serão vendidas em hasta publica.



 
Art. 134. E' facultado aos 
industriaes picotarem ou carimbarem as estampilhas que empregarem em seus 
productos.



 
Art. 135. Os productos cuja 
taxa é cobrada por estampilhas ficam dispensados destas, quando tiverem de ser 
exportados pelos respectivos fabricantes para o estrangeiro, devendo o despacho 
ter logar mediante guia, organizada pelos exportadores e visada pelo agente 
fiscal da secção da fabrica.



 
Art. 136. As alterações que 
soffrer a 
 
lei nº 641, de 14 de novembro de 1899, isentando de imposto as especies ora tributadas ou taxando outras ainda não comprehendidas, 
considerar-se-hão, logo que comecem a vigorar, incorporadas ao presente 
regulamento, independente de acto especial do Governo.



 
Art. 137. Os actuaes 
inspectores fiscaes dos impostos de consumo passarão a pertencer ao quadro dos 
agentes fiscaes da circumscripção da Capital Federal.



 
Art. 138. O sal, em bruto, 
que, na data da execução deste regulamento, existir nos trapiches, armazens ou 
depositos commerciaes, já tendo pago o imposto, será arrolado pelo agente fiscal 
da respectiva secção, que lavrará no livro de escripta especial de que trata o 
art. 99, o competente termo, mencionando as quantidades verificadas, afim de não 
se confundirem com as que entrarem posteriormente.



 
Art. 139. Revogam-se as 
disposições em contrario.

Rio de 
Janeiro, 10 de fevereiro de 1906.  Leopoldo de Bulhões.

TABELLA N. 1 

Divisão da 
Republica, dos Estados e do respectivo pessoal da fiscalização


















LOCALIDADES

DIVISÃO TERRITORIAL

PESSOAL

PORTOS DE FISCALIZAÇÃO DA DESCARGA DO SAL



Discrictos de inspecção

Circumscri-pções

Secções

Agentes fiscaes do consumo

Agentes fiscaes da producção do sal

Agentes fiscaes da descarga do sal

Total



Capital

Interior

Total

Capital

Interior

Total

Capital

Interior



Amazonas (inclusive o Acre)..

1º

1

10

11

3

10

13

3

10



1

14

Manáos.



Pará.......................................

1

20

21

4

20

24

4

20



1

25

Belém.



Maranhão...............................

1

23

24

3

23

26

3

23

4

1

31

S. Luiz.



Piauhy....................................

1

10

11

2

10

12

2

10

2



14

			 



Ceará......................................

2º

1

7

8

3

7

10

3

7

16



20

			 



Rio Grande do Norte..............

1

8

9

2

8

10

2

8

32



42

			 



Parahyba................................

1

16

17

2

16

18

2

16

1



19

			 



Pernambuco...........................

3º

1

15

16

6

15

21

6

15

3



24

			 



Alagôas..................................

1

11

12

2

11

13

2

11

2



15

			 



Sergipe...................................

1

4

5

2

4

6

2

4

10



16

			 



Bahia......................................

1

21

22

6

21

27

6

21

5



32

			 



Espirito Santo.........................

4º

1

7

8

2

7

9

2

7



1

10

Victoria.



Districto Federal e Nitheroy...

1



1

37



37

37





4

41

Rio de Janeiro.



Rio de Janeiro........................



23

23



28

28



28

15

1

44

Macahé.



S. Paulo..................................

5º

1

23

21

7

23

30

7

23



3

33

Santos.



Minas Geraes........................

1

36

37

1

36

37

1

36





37

			 



Goyaz.....................................

1

13

14

2

13

15

2

13





15

			 



Paraná....................................

6º

1

13

14

3

13

16

3

13



1

17

Paranaguá.



Santa Catharina......................

1

13

14

2

13

15

2

13



1

16

Laguna.



Rio Grande do Sul..................

1

39

40

5

43

48

5

43



2

50

Rio Grande e Pelotas.



Matto Grosso...........................

7º

1

10

11

2

10

12

2

10



1

13

Porto Murtinho.



			 

7

20

322

342

96

331

426

96

331

90

17

535

			 




N. B.  Nos 
			portos de Caravellas, Belmonte, Canavieiras, Barra do Itapemirim, 
			Rio Doce, Itabapoana, Antonio Prado, S. João da Barra e outros onde 
			houver descarga de sal, a respectiva fiscalização será exercida pelo 
			agente fiscal do consumo, conforme o § 1º do art. 97 deste 
			regulamento. Rio de Janeiro, 10 de fevereiro de 1906.  LEOPOLDO DE 
			BULHÕES.

TABELLA 
N. 2

Vencimentos dos agentes 
fiscaes dos impostos de consumo em geral





LOCALIDADE


CAPITAL


INTERIOR




Gratificação

Porcentagem


Gratificação


Porcentagem





			Amazonas........................................



			2:000$000



			5 %



			1:600$000



			5 %





			Pará.................................................


2:000$000


3 %


1:600$000


3 %





			Maranhão.........................................


2:000$000


5 %


1:600$000


5 %




Piauhy..............................................


1:800$000


5 %


1:200$000


5 %





			Ceará...............................................


1:800$000


5 %


1:200$000


5 %




Rio Grande do 
			Norte........................


1:800$000


5 %


1:200$000


5 %




Parahyba..........................................


1:800$000


5 %


1:200$000


5 %





			Pernambuco.....................................


2:000$000


3 %


1:600$000


3 %




Alagôas............................................


1:800$000


5 %


1:200$000


5 %





			Sergipe.............................................


1:800$000


5 %


1:200$000


5 %





			Bahia................................................


2:000$000


4 %


1:600$000


4 %




Espirito 
			Santo...................................


1:800$000


5 %


1:200$000


5 %




Capital Federal 
			e Nitheroy...............


3:600$000


2 1/8 %
 
 




Rio de 
			Janeiro..................................








1:600$000


5 %




S. 
			Paulo..........................................


2:400$000


2 %


1:800$000


2 %




Minas Geraes...................................


2:000$000


5 %


1:600$000


5 %




Goyaz...............................................


1:800$000


5 %


1:200$000


5 %





			Paraná.............................................


2:000$000


3 %


1:600$000


3 %




Santa 
			Catharina...............................


1:800$000


5 %


1:200$000


5 %




Rio Grande do 
			Sul...........................


2:400$000


3,5 %


1:800$000


3,5 %




Matto 
			Grosso...................................


1:800$000


5 %


1:200$000


5 %




Rio de Janeiro, 10 de 
fevereiro de 1906.  LEOPOLDO DE BULHÕES.

Modelo A






			F.................. estabelecido á rua................. 
			n................. com (commercio, fabrica ou venda ambulante) 
			de............. vem registrar seu estabelecimento, na fórma das 
			disposições em vigor.


			Data....................................................................

(Assignatura)


			...........................................................

Registrado sob 
			n...........................


			Pagou................... (por extenso)

Rs......$......


			Recebedoria............. de........................ de 190:

O escripturario


			.............................................................




Modelo B





N.......

Exercicio de 
			190...

RECEBEDORIA DO 
			RIO DE JANEIRO

REGISTRO DE...

Rs. ...$...

Por este titulo 
			fica concedido a F., estabelecido á rua........... com negocio 
			de............ a patente de registro para o commercio 
			de.............. na fórma do capitulo........ do regulamento annexo 
			ao Decreto n....

Recebedoria do 
			Rio de Janeiro........ de..... de 190....

Pelo 
			sub-director


			...................................

Recebi 
			em.......... de................. de 190..

O thesoureiro


			....................................


N......

Exercicio de 
			190...

RECEBEDORIA DO 
			RIO DE JANEIRO

REGISTRO DE...

Rs. ...$...

Por este titulo 
			fica concedido a F., estabelecido á rua.............. com negocio de 
			........... a patente de registro para o commercio 
			de................ na fórma de capitulo.............. de regulamento 
			annexo ao Decreto n.............

Recebedoria do 
			Rio de Janeiro........ de...... de 190.....

Pelo 
			sub-director


			..................................

Recebi 
			em.............. de................ de 190...

O thesoureiro


			....................................




N. B.  Si a patente for concedida gratuitamente 
								ou com isenção se escreverá no alto do titulo a 
								palavra  Gratis ou Isento.

Modelo C




             
			 N...  



			Via....




RECEBEDORIA DO 
			RIO DE JANEIRO




IMPOSTO DE 
			CONSUMO DE...




O 
			abaixo assignado, estabelecido á rua................. n............ 
			com (fabrica ou commercio) de........... registrado sob n........... 
			precisa das seguintes estampilhas do imposto de consumo:


 
 
 
 
 





			...................


Estampilhas de 
			..................


$...............


Na importancia 
			de ................



			$.................





			...................


» » 
			............................


$...............


» » » 
			........................



			$.................





			...................


» » 
			............................


$...............


» » » 
			........................



			$.................





			...................


» » 
			............................


$...............


» » » 
			........................



			$.................





			...................


» » 
			............................


$...............


» » » 
			........................



			$.................





			...................


» » 
			............................


$...............


» » » 
			........................



			$.................





			...................


» » 
			............................


$...............


» » » 
			........................



			$.................





			...................


» » 
			............................


$...............


» » » 
			........................


$............ 
			....





			...................


» » 
			............................


$...............


» » » 
			........................



			$.................





			...................


» » 
			............................


$...............



» » »             
			

			........................



			$.................


 
 
 



			........................


			$.................


 
 
 
 
 


 

Importa em (por 
			extenso)................................................................................................


 


         
			(Data e assignatura)


 



			.........................................


 

Recebi a 
			importancia supra em.......... de............ de 190...


 


                     
			O thesoureiro


 



			...................................


 

Lançado a 
			fls........... do livro caixa n.......


 

                    
			O escripturario


 



			........................................




N. B.  E 
			facultada a impressão de guias com o nome do proprietario, titulo e 
			local do estabelecimento.

Modelo D

TERMO DE DEPOSITO

Aos... 
					dias do mez de... do anno de mil novecentos e... na casa 
					sita á rua... numero... desta cidade de... declarou o Sr. 
					F... perante mim e as testemunhas F... e F... abaixo 
					assignadas, que aceitava o cargo de depositario das 
					seguintes mercadorias... que foram apprehendidas a F..., 
					estabelecido á rua..., numero..., por infracção do artigo... 
					do regulamento que baixou com o decreto numero... de... de 
					Fevereiro de mil novecentos e seis, e que se 
					responsabilisava pela boa guarda das mencionadas 
					mercadorias, obrigando-se, sob as penas da lei, a 
					entregal-as em bom estado de conservação no prazo de vinte e 
					quatro horas, depois de convenientemente norificado para 
					fazel-o, obrigando-se tambem a indemnizar qualquer damno ou 
					falta que soffram as ditas mercadorias.







					Assignados: O agente fiscal........................

                  
					
O 
					depositario...........................

                            
					As testemunhas......................






Modelo E

Livro do movimento do 
consumo e das estampilhas da fabrica de fumo e seus preparados, de propriedade 
de.........á rua de.......... n.... no mez de.......... de 190...





DATA


MOVIMENTO DO 
			CONSUMO


MOVIMENTO DAS 
			ESTAMPILHAS


OBSERVAÇÕES



Charutos cujo preço 
			não exceda de 50$ o milheiro

Charutos cujo preço 
			não exceda de 50$ a 150$ o milheiro

Charutos cujo preço 
			não exceda de 150$ a 300$ o milheiro

Charutos acima de 
			300$

Cigarros, maços de 20 
			ou fracção

Fumo desfiado, picado 
			ou migado, kilogramma

Rapé, 125 grammas ou 
			fracção

Papel para cigarros 
			em livrinhos 
			ou maços até 130 ou blocos até 1.000 mortalhas

Palhas, maços de 50 
			mortalhas ou fracção


Importancia das 
			estampilhas compradas na Repartição Fiscal


Importancia das 
			empregadas nos produtos


Saldo existente




$005


$010


$020


$100


$025


$800


$060


$040


$010


 
  
 
 
 
 
 
 
 
 
 
 
 
 




N. B.  O saldo em 
		estampilhas verificado no fim do mez deverá passar para o mez seguinte.Os fabricantes não 
		são obrigados a adquirir livros com todos os dizeres deste modelo, 
		podendo mandar fazel-os apenas com as casas strictamente necessarias ao 
		movimento de sua fabrica.

Modelo E 1

Livro do movimento do 
consumo e das estampilhas da fabrica de bebidas de propriedade de ........à rua 
de.......... n...., no mez de.......... de 190...





DATA


MOVIMENTO DO 
			CONSUMO


MOVIMENTO DAS 
			ESTAMPILHAS


OBSERVAÇÕES




Garrafas de cerveja de 
			alta fermentação



Idem idem de baixa 
			fermentação


Litros de cerveja em 
			chopps ou em barris


Litros de amer-picon, 
			bitter, fernet branca, vermouth e bebidas semelhantes



Litros de bebidas do 
			n. 130 da classe 9ª da tarifa


Litros de bebidas do n. 
			131 da classe 9ª da tarifa


Litros de vinho 
			artificial


Litros de aguas 
			denominadas syphão ou soda



Litros de aguas 
			mineraes artificiaes, gazosas ou não

Importancia das 
			estampilhas compradas na Repartição Fiscal

Importancia das 
			empregadas nos productos

Saldo existente




$040


$050


$075


$240


$300


$300


1$500


$030


$150


 
  
 
 
 
 
 
 
 
 
 
 
 
 




N. B.  O saldo em 
		estampilhas verificado no fim do mez deverá passar para o mez seguinte.Os fabricantes não 
		são obrigados a adquirir livros com todos os dizeres deste modelo, 
		podendo mandar fazel-os apenas com as casas strictamente necessarias ao 
		movimento de sua fabrica.

Modelo E 2

Livro do movimento do 
consumo e das estampilhas da fabrica de phosphoros de propriedade de............ 

á rua de ................ nº........... no mez de...................... de 
190.............





DATA


MOVIMENTO DO 
			CONSUMO


MOVIMENTO DAS 
			ESTAMPILHAS


OBSERVAÇÕES



Phosphoros de páo, 
			caixas de 60

Phosphoros de cêra. 
			caixas de 60

Importancia das 
			estampilhas compradas na Repartição Fiscal

Importancia das 
			empregadas nos productos

Saldo existente




20 réis


20 réis


 
  
 
 
 
 
 




N. B.  O saldo em estampilhas verificado no fim 
								do mez deverá passar para o mez seguinte.Os fabricantes não são obrigados a adquirir 
								livros com todos os dizeres deste modelo, 
								podendo mandar fazel-os apenas com as casas 
								estrictamente necessarias ao movimento de sua 
								fabrica.

Modelo E 3

Livro do movimento do 
consumo e das estampilhas da fabrica de refinação de sal de propriedade 
de................ 
á rua de................ n............... no mez 
de............ de 190.......






			DATA



			MOVIMENTO DO CONSUMO


MOVIMENTO DAS 
			ESTAMPILHAS


OBSERVAÇÕES




Sal 
			refinado, 250 grammas ou fracção, differença de taxa



			Importancia das es-tampilhas compradas na Repartição Fiscal



			Importancia das empregadas nos productos



			Saldo existente




25 
			réis


 
  
 
 
 
 




N. B.  O saldo em estampilhas verificado no 
									fim do mez deverá passar o mez seguinte.

Modelo E 4

Livro do movimento do 
consumo das estampilhas da fabrica de calçado de propriedade de ........á rua 
de.......... n.... no mez de.......... de 190...





DATA



MOVIMENTO DO 
			CONSUMO



MOVIMENTO DAS 
			ESTAMPILHAS



OBSERVAÇÕES





Botas compridas de 
			montar, pares



Botinas, borzeguins 
			e cothurnos de couro, pelle ou tecido de algodão, lã ou linho até 0m,22 de comprimento, pares



Idem idem de mais 
			de 0m,22, pares



idem de qualquer 
			tecido de seda ou de qualquer outro tecido com mescla de seda até 0m,22, pares



Idem, idem de mais 
			de 0m,22, pares



Sapatos de couro, 
			pello ou tecidos de algodão, lã ou linho até 0m,22, 
			pares



Idem, idem de mais 
			de 0m,22, pares
 



Idem de qualquer 
			tecido de seda  ou de qualquer outro tecido com mescla de seda, 
			pares



Chinelas e sandalias 
			communs, pares

Idem, idem bordadas de seda ou velludo, pares

Sapatos, galochas, botas e cothurnos de borracha até
			0m,22, pares



Idem, idem de mais 
			de 0m,22, pares


Importancia das 
			estampilhas compradas na Repartição Fiscal


Importancia das 
			empregadas nos productos


Saldo existente





1$000



$200



$400



$400



$700



$100



$200



$300



$050



$300



$050



$100


 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 




N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.
Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de sua 
fabrica.

Modelo - E 5

Livro do movimento do 
consumo e das estampilhas da fabrica de perfumarias de propriedade de ........á 
rua 
de.......... n...., no mez de.......... de 190...











DATA

MOVIMENTO DO CONSUMO

MOVIMENTO DAS ESTAMPILHAS

OBSERVAÇÕES



Perfumarias cujo preço não exceda de 5$ a duzia, objectos

Idem de mais de 5$ até 10$ a duzia, objectos.

Idem de mais de 10$ até 15$ a duzia, objectos.

Idem de mais de 15$ até 20$ a duzia, objectos.

Idem de mais de 20$ até 25$ a duzia, objectos.

Idem de mais de 25$ até 60$ a duzia, objectos.

Idem de mais de 60$ até 120$ a duzia, objectos.

Idem acima de 120$ a duzia, objectos.

Importancia das estampilhas compradas na Repartição Fiscal

Importancia das empregadas nos productos

Saldo existente



$020

$040

$060

$080

$100

$200

$500

1$500



			 

			  

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 




N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de sua 
fabrica.

Modelo - E 6

Livro do movimento do 
consumo e das estampilhas da fabrica de especialidades pharmaceuticas de 
propriedade de ........á 
rua de.......... N...., no mez de.......... de 190...











DATA

MOVIMENTO DO CONSUMO

MOVIMENTO DAS ESTAMPILHAS

OBSERVAÇÕES



Especialidades pharmaceuticas, cujo preço não exceda de 5$ a duzia, 
			objectos.

Idem de mais de 5$ até 10$ a duzia, objectos.

Idem de mais de 10$ até 15$ a duzia, objectos.

Idem de mais de 15$ até 20$ a duzia, objectos.

Idem de mais de 20$ até 25$ a duzia, objectos.

Idem de mais de 25$ até 60$ a duzia, objectos.

Idem de mais de 60$ até 120$ a duzia, objectos.

Idem acima de 120$ a duzia, objectos.

Importancia das estampilhas compradas na Repartição Fiscal

Importancia das empregadas nos productos

Saldo existente



$020

$040

$060

$080

$100

$200

$500

1$000



			 

			  

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 




N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de sua 
fabrica.


Modelo - E 7

Livro do movimento do 
consumo e das estampilhas da fabrica de conservas de propriedade de....... 
á rua 
de.............. n............... no mez de................... de 190....





DATA



		MOVIMENTO DO CONSUMO


MOVIMENTO DAS 
		ESTAMPILHAS


OBSERVAÇÕES



Conservas, volumes pesando bruto 250 grammas ou fracção


Importancia das 
		estampilhas compradas na Repartição Fiscal

Importancia das 
		empregadas nos productos

Saldo existente




$025


 
  
 
 
 
 




N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.


Modelo - E 8

Livro do movimento do 
consumo e das estampilhas da fabrica de vinagre de propriedade de........ á rua 
de................ 
n..... no mez de............. de 190.....





DATA


MOVIMENTO DO CONSUMO


MOVIMENTO DAS 
		ESTAMPILHAS


OBSERVAÇÕES




Litros de vinagre

Acido acetico, 
		kilogramma ou fracção

Importancia das 
		estampilhas compradas na Repartição Fiscal

Importancia das 
		empregadas nos productos

Saldo existente




$030


$500


 
 
  
 
 
 
 




N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de sua 
fabrica.


Modelo - E 9

Livro do movimento do 
consumo e das estampilhas da fabrica de velas de propriedade de 
........................... 
á rua de ................................... 
n.............. no mez de ............... de 190...........





DATA


MOVIMENTO DO CONSUMO


MOVIMENTO DAS 
		ESTAMPILHAS


OBSERVAÇÕES



Pacotes, cartuchos ou 
		caixinhas de velas pesando liquido 250 grammas ou fracção, $025

Importancia das 
		estampilhas compradas na Repartição Fiscal

Importancia das 
		empregadas nos productos


Saldo existente


 
  
 
 
 
 




N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.


Modelo - E 10

Livro do movimento do 
consumo e das estampilhas da fabrica de cartas de jogar, de propriedade de 
...........................
 á rua de ................................... 
n.............. no mez de ............... de 190...........





DATA



		MOVIMENTO DO CONSUMO


MOVIMENTO DAS 
		ESTAMPILHAS


OBSERVAÇÕES



Baralhos de cartas de 
		jogar
		
		$500

Importancia das 
		estampilhas compradas na Repartição Fiscal

Importancia das 
		empregadas nos productos


Saldo existente


 
  
 
 




N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.


Modelo - E 11

Livro do movimento do 
consumo e das estampilhas da fabrica de chapéos de propriedade de 
........................... á rua de ................................... 
n.............. no mez de ............... de 190...........







DATA

MOVIMENTO DO CONSUMO

MOVIMENTO DAS ESTAMPILHAS

OBSERVAÇÕES



CHAPÉOS PARA SOL OU CHUVA

CHAPÉOS PARA CABEÇA



Com cobertura de lã, linho ou algodão

De seda pura ou com mescla de qualquer natureza

De qualquer qualidade, enfeitados com renda, franja ou bordados

Enfeitados ou não, com cabo de ouro, prata ou com lavores destes 
			metaes

Para homens e meninos, de crina ou palha de arroz, aveia, trigo e 
			semelhantes.

De feltro, castor, lebre e semelhantes

De palha do Chile, Perú e Manilha e semelhantes até 10$000

Idem idem acima de 10$000

De pello de seda de qualquer qualidade, de mola e 
			claques

De lã

Para senhoras e meninas, cujo preço não exceda de 5$000

Idem idem de mais de 5$000 até 20$000

Idem idem de mais de 20$000 até 50$000

Idem idem acima de 50$000

Importancia das estampilhas compradas na Repartição Fiscal

Importancia das empregadas nos productos

Saldo existente



$500

1$000

1$500

2$000

$300

$500

$200

2$000

2$000

$200

$200

$500

1$000

2$000



			 

			  

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 






N. B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte. Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de sua 
fabrica.




Modelo - E 12

Livro do movimento do 
consumo e das estampilhas da fabrica de bengalas, de propriedade de 
.................... 
á rua de .......................... n.......... no mez de 
................................ de 190................






		DATA



		MOVIMENTO DO CONSUMO



		MOVIMENTO DAS ESTAMPILHAS


OBSERVAÇÕES



Bengalas cujo preço não 
		exceda de 5$000

Bengalas de mais de 5$000 
		até 10$000

Bengalas de mais de 
		10$000 até 50$000

Bengalas de preço acima 
		de 50$000

Importancia das 
		estampilhas compradas na Repartição Fiscal

Importancia das 
		empregadas nos productos

Saldo existente





		$200



		$500



		1$000



		2$000


  
 
 
 
 
 
 
 
 




N.B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de sua 
fabrica.


Modelo E 13

Livro do movimento do 
consumo e das estampilhas da fabrica de tecidos, de propriedade de 
.................... 
á rua de .......................... n.......... no mez de 
................................ de 190................









DATA

MOVIMENTO DO CONSUMO

MOVIMENTO DAS ESTAMPILHAS

OBSERVAÇÕES



Tecidos de algodão constantes da lettra A do art. 2º, §14 - metros

Tecidos de algodão constantes da lettra B do art. 2º, §14 - metros

Tecidos de algodão constantes da lettra C do art. 2º, §14 - metros

Tecidos constantes da lettra D do art. 2º, §14 - metros

Tecidos constantes da lettra E do art. 2º, §14 - metros

Tecidos  constantes da lettra F do art. 2º, §14 - unidades

Tecidos  constantes da lettra G do art. 2º, §14 - metros

Tecidos estampados constantes do art. 2º, § 16 - metros

Retalhos de tecidos  de algodão constantes da lettra A do art. 2º, 
			§14 - 200 grammas ou fracção

Retalhos de tecidos  de algodão constantes da lettra B do art. 2º, 
			§14 - 200 grammas ou fracção

Retalhos de tecidos  de algodão constantes da lettra C do art. 2º, 
			§14 - 200 grammas ou fracção

Importancia das estampilhas compradas na Repartição Fiscal

Importancia das empregadas nos productos

Saldo existente



$010

$020

$030

$100

$200

$300

$020

$020

$010

$020

$030



			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 

			 




N.B.  O saldo em 
estampilhas verificado no fim do mez deverá passar para o mez seguinte.Os fabricantes não são 
obrigados a adquirir livros com todos os dizeres deste modelo, podendo mandar 
fazel-os apenas com as casas strictamente necessarias ao movimento de sua 
fabrica.


Modelo F

Livro de sahida do fumo desfiado, picado ou migado, sem o pagamento do imposto, 
nos termos do art. 75 § 1º lettra C do regulamento annexo ao Decreto n......... 
de .......... de ........................ de 190 ........... no mez de 
.................. de 190 ............

Fabrica ou deposito de 
