lei;ementa;ano;inteiro_teor
armador da embarcação ou do navio que verter na Hidrovia resíduos ou outras 
matérias. 

Seção 16 
Regime de Descarga

 Artigo 93 

     Será imposta multa de 5000 a 40.000 Direitos Especiais de Saque (DES), ao 
armador da embarcação ou navio que descarregar na Hidrovia hidrocarbonetos 
provenientes de sua operação, em infração ao disposto pelo Protocolo Adicional 
ao Acorda de Transporte Fluvial pela Hidrovia Paraguai - Paraná (Porto de 
Cáceres - Porto de Nueva Palmira), sobre Segurança da Navegação e suas normas 
complementares. 

Artigo 94 

     Será imposta multa de 5000 a 40.000 Direitos Especiais de Saque (DES), ao 
armador da embarcação ou navio que descarregar na Hidrovia substâncias nocivas 
líquidás transportadas a granel procedentes de operações de limpeza e deslastre 
de tanques, em infração ao disposto pelo Protocolo Adicional ao Acordo de 
Transporte Fluvial pela Hidrovia Paraguai - Paraná (Podo de Cáceres - Porto de 
Nueva Palmira), referente à Segurança da Navegação e suas normas complementares.


Artigo 95 

     Será imposta multa de 1000 a 20.000 Direitos Especiais de Saque (DES), ao 
armador da embarcação ou do navio que descarregar na Hidrovia águas sujas ou 
lixos, em infração ao disposto pelo Protocolo Adicional ao Acordo de Transporte 
Fluvial pela Hidrovia Paraguai - Paraná (Porto de Cáceres - Porto de Nueva 
Palmira), sobre Segurança da Navegação. 

Capitulo 2 
Infrações Imputáveis ao Pessoal Embarcado.

 Artigo 96
Sanções Aplicáveis 

     Serão aplicáveis às infrações previstas no presente Capítulo as sanções de 
cancelamento da habilitação para navegar, suspensão da habilitação para navegar, 
cancelamerito da habilitação para navegar em determinado trecho, suspensão da 
habilitação para navegar em determinado trecho, proibição definitiva para 
navegar, proibição temporária para navegar ou repreensão - Artigo 7º inc. a) a 
f). - 

Seção 1 
Luzes e Marcas 

Artigo 97 

     Será sancionado o pessoal embarcado e o prático, conforme o caso, da 
embarcação que navegar ou operar em violação ao disposto em matéria de luzes e 
marcas pelo Regulamento para Prevenir Abalroamentos na Hidrovia Paraguai-Paraná


Seção 2 
Certificados de Segurança 

Artigo 98 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que navegar ou operar sem levar a bordo o Certificado de 
Segurança da Navegação. 

Artigo 99 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que navegar ou operar tendo caducado o Certificado de 
Segurança da Navegação em razão de ter vencido o prazo de validade. 


Seção 3 
Segurança de Embarcações 

Artigo 100 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que navegar ou operar em infração ao disposto pela Convenção 
Internacional para a Salvaguarda da Vida Humana no Mar (Londres,1974, seus 
Protocolos e Emendas), no que for pertinente, ou pelos regulamentos 
complementares que se adequarem à Hidrovia Paraguai - Paraná. 

Seção 4 
Designação de Borda Livre 

Artigo 101 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que navegar ou operar excedendo a linha de máxima imersão de 
borda livre designada. 

Seção 5 
Transporte de Mercadorias Sobre Convés 

Artigo 102 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que transportar mercadorias sobre convés carecendo da 
autorização pertinente. 

Artigo 103 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que 
transportar sobre convés mercadorias não autorizadas pelo Regulamento Único para 
o Transporte de Mercadorias sobre Convés em Embarcações da Hidrovia ou pelas 
autoridades competentes. 

Artigo 104 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que 
transportar mercadorias perigosas sobre convés em infração ao estabelecido pelo 
Regulamento único para o Transporte de Mercadorias sobre Convés em Embarcações 
da Hidrovia e pela Convenção Internacional para a Salvaguarda da Vida Humana no 
Mar (Londres, 1974, seus Protocolos e Emendas) ou pelos regulamentos 
complementares que se adequarem à Hidrovia Paraguai-Paraná. 

Artigo 105 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação tanque que transportar mercadorias sobre convés quando 
transportar substâncias com ponto de inflamação inferior a setenta graus 
centígrados (70º C). 

Artigo 106 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação tanque que transportar mercadorias sobre convés sem 
autorização, quando transportar mais de doze passageiros. 

Artigo 107  

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que 
transportar mercadorias sobre convés em infração ao disposto no Regulamento 
Único para o Transporte de Mercadorias sobre Convés em Embarcações da Hidrovia 
em matéria de estabilidade, visibilidade, acessibilidade, lugares livres, 
balaustrada de segurança e amarração da carga. 

Seção 6 
Transporte de Mercadorias Sólidas a Granel 

Artigo 108 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que 
navegar ou operar em infração ao estabelecido pelo Código de Práticas Seguras 
Relativas às Cargas Sólidas a Granel (BC), no que for pertinente. 


Seção 7 
Habilitação do Pessoal Embarcado 

Artigo 109 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que navegar ou operar com pessoal embarcado que carecer da 
habilitação pertinente para o exercício de sua profissão, a exceção dos casos 
previstos na Seção 8 deste Capítulo. 

Artigo 110 

     Será sancionado o pessoal embarcado que carecer da habilitação pertinente 
para o exercício de sua profissão, a exceção dos casos previstos na Seção 8 
deste Capítulo.

Seção 8 
Praticagem 

 Artigo 111 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo da embarcação, 
conforme o caso, que carecendo da habilitação pertinente para o exercício da 
praticagem, navegar sem prático. 

Artigo 112 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo da embarcação, 
conforme o caso, cuja habilitação para o exercício da praticagem se encontrar 
vencida e navegar sem prático. 

Artigo 113 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo da embarcação, 
conforme o caso, que impedir o embarque de praticante de prático da 
Hidrovia para a realização de viagens de prática. 

Artigo 114 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo da embarcação, 
conforme o caso, que não certificar as viagens de prática realizadas pelos 
praticantes de práticos da Hidrovia. 

Seção 9 
Dotação de Segurara 

Artigo 115 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que navegar ou operar sem levar a bordo o Certificado de 
Tripulação de Segurança. 

Artigo 116 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que navegar ou operar com uma tripulação de segurança 
inferior ao mínimo exigido pelo Protocolo Adicional ao Acordo de Transporte 
Fluvial pela Hidrovia Paraguai- Paraná (Porto de Cáceres-Porto de Nueva Palmira) 
sobre Segurança da Navegação. 

Seção 10 
Normas para a Navegação 

Artigo 117 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que 
navegar ou operar em infração ao disposto pelo Regulamento para Prevenir 
Abalroamentos na Hidrovia Paraguai -Paraná. 

Artigo 118 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo e o prático, 
conforme o caso, da embarcação que podendo navegar fora dos canais de navegação, 
os utilizar quando se encontrarem ocupados por embarcações que só podem navegar 
neles 

Artigo 119 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que tendo varado ou encalhado, não informar à estação 
costeira mais próxima a posição, data e hora do acontecimento e as sondagens 
realizadas. 

Artigo 120 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo e o prático, 
conforme o caso, da embarcação que navegar ou operar em canais fechados pelas 
autoridades competentes. 

Artigo 121 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo e o prático, 
conforme o caso, da embarcação que esperar ou fundear, transferir ou 
transbordar, completar ou alijar carga em zonas não habilitadas pdas autoridades 
competentes. 

Artigo 122 

     Será sancionado o capitão, Patrão ou oficial fluvial a cargo e o prático, 
conforme o caso, do comboio que for armado ou desarmado em zonas não habilitadas 
pelas autoridades competentes, sem que justificassem previamente as razões que 
determinaram a necessidade de realizar tais operações. 

Artigo 123 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo e o prático, 
conforme o caso, do comboio de navegação por empurro cujas dimensões superarem 
os máximos permitidos pelo Regime Único de Dimensões Máximas dos Comboios.


Artigo 124 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo e o prático, 
conforme o caso, do rebocador que levar rebocada ou a contrabordo mais de uma 
embarcação por bordo. 

Seção 11 
Comunicações Relativas à Navegação 

Artigo 125 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que não 
mantiver escuta permanente no canal 16 ou no canal de trabalho da zona que 
navegar. 

Artigo 126 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que 
infringir as normas de procedimentos para as comunicações estabelecidas pelo 
Plano de Comunicações para a Segurança da Navegação na Hidrovia Paraguai-Paraná 
(Porto de Cáceres - Porto de Nueva Palmira). 

Artigo 127 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que não 
dispuser da informação de caráter urgente exigida pelo Plano de Comunicações 
para a Segurança da Navegação na Hidrovia Paraguai-Paraná (Porto de Cáceres - 
Porto de Nueva Palmira). 

Artigo 128 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que não 
dispuser da informação de rotina exigida pelo Plano de Comunicações para a 
Segurança da Navegação na Hidrovia Paraguai-Paraná (Porto de Cáceres - Porto de 
Nueva Palmira). 

Artigo 129 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação que 
infringir o estabelecido em matéria de comunicações entre estações móveis pelo 
Plano de Comunicações para a Segurança da Navegação na Hidrovia Paraguai-Paraná 
(Porto de Cáceres - Porto de Nueva Palmira). 

Seção 12 
Estadia no porto 

Artigo 130 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que zarpar de porto sem ter obtido despacho de saída

Artigo 131 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que realizar escalas não relacionadas com sua operação 
comercial ou deixar barcaças em porto sem ter dado aviso prévio às autoridades 
competentes. 

Artigo 132 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que não tomar rebocador de porto, quando obrigatório. 


Artigo 133 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação que não tomar prático de porto, quando obrigatório. 


Seção 13 
Transporte de Hidrocarbonetos, Substâncias Nocivas Líquidas, 
Substâncias Prejudiciais e Mercadorias Perigosas 

Artigo 134 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação ou do navio que transportar mercadorias perigosas sem levar 
a bordo a documentação requerida pelo Regulamento para o Transporte de 
Mercadorias Perigosas na Hidrovia Paraguai- Paraná e pelas normas internacionais 
pertinentes. 

Artigo 135 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação ou do navio que tendo sofrido avarias ou outro sinistro que 
envolver hidrocarbonetos ou mercadorias perigosas transportadas, não informar de 
imediato às autoridades çompetentes. 

Artigo 136 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação ou do navio que tendo sofrido avarias ou outro sinistro que 
envolver hidrocarbonetos ou mercadorias perigosas transportadas, não prestrar às 
autoridades competentes a informação requerida pelo Regulamento para o 
Transporte de Mercadorias Perigosas na Hidrovia Paraguai-Paraná. 


Artigo 137 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que tendo sofrido avarias ou outros sinistros que envolveram 
hidrocarbonetos ou mercadorias perigosas transportadas, não adotaram as normas 
estabelecidas para tais emergências ou não acataram as diretivas impostas pelas 
autoridades competentes. 

Artigo 138 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que transportar mercadorias perigosas embaladas em infração ao disposto 
pelo Código Marítimo Internacional de Mercadorias Perigosas (Código I.M.D.G.), 
pelo Anexo III do Convênio Internacional para Prevenção da Poluição do Mar por 
Navios (MARPOL 73/78) ou pelos regülamentos complementares que se adequarem à 
Hidrovia Paraguai- Paraná. 

Artigo 139 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que transportar mercadorias sólidas perigosas a granel em infração ao 
disposto pelo Apêndice B do Código de Práticas Seguras Relativas às Cargas 
Sólidas a Granel, no que for pertinente. 

Artigo 140 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou 
do navio que transportar produtos químicos líquidos perigosos a granel em 
infração ao estabelecido pelo Código para Construção e Equipamento de Navios que 
Transportarem Produtos Químicos Perigosos a Granel (código BCH), pelo Código 
Internacional para a Construção e o Equipamento de Navios que Transportarem 
Produtos Químicos Perigosos a Granel (Código IBC), pelo Anexo II do Convênio 
Internacional para Prevenção da Poluição do Mar por Navios (MARPOL 73/78) ou 
pelos regulamentos complementares que se adequarem a Hidrovia Paraguai - Paraná.


Artigo 141  

     Será sancionado o pessoal embarcado, conforme o caso; da embarcação ou do 
navio que transportar gases liquefeitos a granel em infração ao estabelecido 
pelo Código Internacional para Construção e Equipamento de Navios que 
Transportarem Gases Liquefeitos a Granel (Código IGC), pelo Código para a 
Construção e o Equipamento de Navios que Transportarem Gases Liquefeitos a 
Granel (Código GC), pelo Código para Navios Existentes que Transportarem Gases 
Liquefeitos a Granel (Código EGC) ou pelos regulamentos complementares que se 
adequarem a Hidrovia Paraguai - Paraná. 

Artigo 142 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que transportar hidrocarbonetos em infração ao disposto pelo Anexo I da 
Convenção Internacional para Prevenção da Poluição do Mar por Navios (MARPOL 
73/78) ou pelos regulamentos complementares que se adequarem a Hidrovia 
Paraguai- Parená. 

Seção 14  
Transporte e Alijamento de Resíduos 

Artigo 143 

     Será sancionado o capitão, patrão ou oficial fluvial a cargo, conforme o 
caso, da embarcação ou do navio que alijar resíduos perigosos. 


Artigo 144 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que lançar na Hidrovia resíduos ou outras matérias, em infração ao 
estabelecido pelo Protocolo Adicional ao Acordo de Transporte Fluvial pela 
Hidrovia Paraguai- Paraná (Porto de Cáceres - Porto de Nueva Palmira) sobre 
Segurança da Navegação. 

Seção 15 
Regime de Descargas 

Artigo 145 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que descarregar na Hidrovia hidrocarbonetos provenientes de sua operação 
em infração ao disposto pelo Protocolo Adicional ao Acordo de Transporte Fluvial 
pela Hidrovia Paraguai-Paraná (Porto de Cáceres - Porto de Nueva Palmira) sobre 
Segurança da Navegação e suas normas complementares. 

Artigo 146 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que descarregar na Hidrovia substâncias nocivas líquidas transportadas a 
granel procedentes de operações de limpeza e deslastre de tanques ern infração 
ao estabelecido pelo Protocolo Adicional ao Acordo de Transporte Fluvial pela 
Hidrovia Paraguai- Paraná (Porto de Cáceres - Porto de Nueva Palmira) sobre 
Segurança da Navegação e suas normas complementares. 

Artigo 147 

     Será sancionado o pessoal embarcado, conforme o caso, da embarcação ou do 
navio que descarregar na Hidrovia águas sujas ou lixos em infração ao 
estabelecido pelo Protocolo Adicional ao Acordo de Transporte Fluvial pela 
Hidrovia Paraguai- Paraná (Porto de Cáceres - Porto de Nueva Palmira) sobre 
Segurança da Navegação e suas normas complementares. 

Seção 16 
Disposição Geral 

Artigo 148 

     Qualquer outra ação ou omissão que infringir as disposições do Protocolo 
Adicional ao Acordo de Transporte Fluvial pela Hidrovia Paraguai-Paraná (Porto 
de Cáceres - Porto de Nueva Palmira) sobre Segurança da Navegação ou de seus 
regulamentos complementares ou as derivadas da falta de idoneidade, a 
imprudência, negligência ou imperícia do pessoal embarcado, dará lugar à. 
aplicação das sanções previstas pelo Título I, Capítulo 2, artigo 18, do 
presente regime. 

TÍTULO III 
DO PROCESSO ADMINISTRATIVO 

Capitulo 1 
Aplicação do Regime 

Artigo 149 
Lei aplicável 

     A exceção do estabelecido neste Título, a aplicação do presente regime se 
ajustará às normas de procedimento administrativo do País Signatário que julgará 
a infração. 

Artigo 150 
Autoridade competente 

     Serão competentes para a aplicação deste regime as autoridades do País 
Signatário em cujas águas jurisdicionais for constatada a infração, sem prejuízo 
da faculdade estabelecida na Artigo 19. 

Artigo 151 
Princípio de celeridade 

     Será observado o princípio de celeridade em relação à iniciação, 
substancialidade e decisão das autuações administrativas. 

Artigo 152 
Princípio da informalidade 

     Será observado o princípio da informalidade a favor do administrado. 


Artigo 153 
Garantias 

     O descumprimento dos atos processuais não autorizará a detenção da 
embarcação nem das pessoas eventualmente sancionáveis. 
     Só será possível deter a embarcação se for cumprido o estabelecido nos 
artigos 160 e 163. 

Artigo 154 
Cômputo de prazos 

     Os prazos a que se referem os Títulos III e IV, exclusivamente, serão 
computados como dias úteis administrativos. 

Artigo 155 
Aplicação de penalidades 

     As decisões administrativas ditadas em virtude do presente regime serão 
aplicadas, quando não houver mais recursos, de acordo à legislação nacional dos 
Países Signatários. 

Artigo 156 
Auto de infração 

     O cometimento das infrações previstas neste regime importará na lavratura 
do auto de infração correspondente, de acordo com o modelo adicionado como Anexo 
1. 

Artigo 157 
Conteúdo do Auto de infração 

     Auto de Infração conterá:

     a) Número do auto;
     b) O lugar, data e hora do cometimento da falta;
     c) Os dados do proprietário e do armador; 
     d) Os dados pessoais do capitão, patrão ou oficial a cargo da embarcação e 
do prático ou de qualquer outro tripulante, conforme o caso;
     e) Os dados pessoais do representante das pessoas mencionadas nos incisos 
c) e d) deste artigo;
     f) O nome, número de matrícula, tonelagem de arqueação bruta, bandeira, 
nacionalidade e tipo de embarcação;
     g) A norma infringida;
     h) O prazo para a apresentação da defesa no processo; e,
     i) As demais circunstâncias do caso que as autoridades competentes julgarão 
conveniente registrar. 
     As autoridades competentes entregarão ao capitão, patrão ou oficial fluvial 
a cargo da embarcação, cópia do auto de infração lavrado. 

Artigo 158 
Notificação de infrações 

     O armador e o capitão, patrão ou oficial fluvial a cargo da embarcação, o 
prático ou qualquer integrante da tripulação, ficarão notificados da falta 
cometida com a cópia do auto de infração lavrado pela autoridade competente com 
o assinatura do recebedor e do notificador, como autenticidade. 
     No auto citado precedentemente deverão constar a data e hora da 
notificação. 
     Em caso de que algum dos nomeados no primeiro parágrafo se negar a assinar 
o auto correspondente, o mesmo se dará por notificado com a assinatura de duas 
(2) testemunhas idôneas convocadas para este fim. 

Artigo 159 
Apresentação no Processo 

     O armador, capitão, patrão ou oficial fluvial a cargo da embarcação, o 
prático e qualquer outro tripulante, dependendo do caso, deverão se apresentar 
no processo no prazo de quinze (15) dias a partir de lavrado o auto de infração.


Artigo 160 
Falha da Apresentação

     A falta da apresentação pessoal ou por meio de representantes no processo 
administrativo não importa presunção alguma contra o faltante. Também não 
impedirá o prosseguimento das autuações administrativas.

Capítulo 2 
Representação 

Artigo 161 
Faculdade da Autoridade Competente 

     A Autoridade Competente de um Pais Signatário no qual se lavrem autuações 
contravencionais está facultada a solicitar precatória a seu similar de outro 
País Signatário, o recibo de declaração indagatória ao Armador ou Pessoal 
Embarcado que se comprove acusado do cometimento de uma infração, quando o mesmo 
tiver domicílio no país exortado a responder. Tal declaração indagatória terá os 
mesmos efeitos processuais que a recebida no País Signatário que tiver instruído 
as autuações. 

Artigo 162 
Legitimação 

     O representante designado para realizar as gestões relacionadas com a 
operação da embarcação tem a legitimação ativa e passiva do proprietário ou 
armador, e do capitão, patrão ou oficial fluvial a cargo da embarcação, do 
prático e de qualquer outro tripulante, no processo administrativo. Não estará 
legitimado para representar o proprietário, o armador, nem o capitão, patrão ou 
oficial fluvial a cargo da embarcação, nem o prático nem qualquer outro 
tripulante, quando estes tiverem domicílio no País Signatário no qual se levou a 
cabo o processo administrativo, salvo autorização expressa para esse fim. 


Artigo 163 
Obrigação de Representação 

     O armador, capitão, patrão ou oficial fluvial a cargo da embarcação, o 
prático ou qualquer outro tripulante, que não tiver domicílio nem representação 
no País Signatário no qual houver cometido a infração, estará obrigado a 
designar representante para fins do processo administrativo, com poder 
suficiente para prestar declaração indagatória administrativa frente às 
Autoridades Competentes do País Signatário, no qual desempenhe tal 
representação. A designação deverá ser credenciada no expediente, no prazo de 
cinco (5) dias a partir da notificação do Auto de Infração.

Artigo 164 
Representante Especial 

     O armador, capitão, patrão ou oficial fluvial a cargo da embarcação, o 
prático ou qualquer outro tripulante, poderão designar, separadamente, 
representante especial para fins do processo administrativo. 

Artigo 165 
Interrupção da Representação 

     A interrupção da representação não surtirá efeitos enquanto não se 
credencie no expediente administrativo a designação de outro representante.


Capitulo 3 
Pagamento de Multas 

     Artigo 166 
Facilidade de Pagamento 

     Os Países Signatários poderão conceder facilidades para o pagamento das 
multas que tiverem aplicado. 
     Tais facilidades não implicarão, em nenhum caso, na redução das multas 
aplicadas. 

Artigo 167 
Não cumprimento de Pagamento 

     O não cumprimento do pagamento das multas previstas por este regime 
implicará na execução das mesmas através de processo judicial. 
     Para cobrir o pagamento da multa, quando a sanção tiver sido aplicada, a 
embarcação na qual foi constatada a infração poderá se constituir como 
pagamento, conforme decisão judicial. 

Capitulo 4 
Recurso 

Artigo 168 
Revisão Judicial 

     Os atos administrativos ditados em virtude da aplicação do presente regime 
se encontrarão sujeitos a revisão judicial , a pedido das pessoas alcançadas 
pelos mesmos. 

Artigo 169  
Lei Aplicável 

     A revisão judicial dos atos administrativos aludidos no artigo anterior 
será regida pelas normas do País Signatário onde foi informado o processo 
administrativo.

 TÍTULO 
IV 
DISPOSIÇÕES COMPLEMENTARES 

Capítulo 1 
Registro de Autuações e Decisões(NT1) 

Artigo 170 
Habilitação do Registro 

     As Autoridades Competentes dos Países Signatários baixarão as normas 
necessárias para habilitar um Registro de Autuações e Decisões. 


Artigo 171 
Lançamento de Autuações 

     Os lançamentos a serem efetuados no registro aludido no artigo anterior 
consignarão:

     a) O lugar, data e hora que foi cometida a falta;
     b) Os dados do armador;
     c) Os dados pessoais do capitão, patrão ou oficial a cargo da embarcação, 
conforme corresponda;
     d) Os dados pessoais do acusado; 
     NT1 - O original em espanhol usa a palavra ""Resoluciones"". No Brasil, 
usamos ""decisões"", de acordo com o artigo 279 do Regulamento para o Tráfego 
Marítimo (RTM).
     e) Os dados pessoais do representante das pessoas mencionadas nos incisos 
b), c) e d) deste artigo;
     f) Nome, arqueação bruta, número de matrícula, bandeira, nacionalidade e 
tipo de embarcação; e
     g) A norma presumidamente infringida. 

     Tais lançamentos serão feitos no registro dentro de dez (10) dias contados 
da lavratura no Auto de Infração aludido no artigo 113 (NT2) do presente regime.

Artigo 172 
Assentamento de Decisões 

     Toda decisão adotada pelas Autoridades Administrativas ou Judiciais, em 
virtude da aplicação do presente regime, será lançada no registro. A inscrição 
das decisões aludidas se formalizará dentro dos dez (10) dias seguintes a seu 
pronunciamento. 

Artigo 173 
Intercâmbio de Informação 

     Os lançamentos referidos no artigo 172 serão objeto de intercâmbio entre as 
autoridades competentes do Países Signatários dentro dos dez (10) dias seguintes 
a sua inscrição. Sem prejuízo disso, serão comunicados à Comissão do Acordo 
dentro dos dez (10) dias seguintes ao vencimento do prazo estabelecido 
anteriormente. 

     Os lançamentos mencionados no artigo 173 serão objeio de intercâmbio entre 
as autoridades competentes dos Países Signatários dentro dos dez (10) dias 
seguintes a sua inscrição. Sem prejuízo disso, serão comunicados, à Comissão do 
Acordo, dos dez (10) dias seguintes ao vencimento do prazo estabelecido 
anteriormente. 

     NT 2 - O texto original em espanhol se refere ao artigo 113, quando o 
artigo mais compatível a ser mencionado deveria ser o 157. 

     O intercâmbio de informações previsto no presente Artigo se ajustarão ao 
modelo agregado como Anexo 2. 

Capítulo 2 
Colaboração 

Artigo 174 
Investigação de Infrações 

     Os Países Signatários se comprometem a prestarem mútua colaboração em 
relação a toda investigação que efetuarem para determinar o cometimento das 
infrações previstas neste regime. 

     Cada País Signatário facilitará aos demais, quando solicitado, a totalidade 
da informação que tiver obtido em relação ao cometimento da infração 
investigada. 

Capitulo 3 
Unidades de Conta 

Artigo 175 
Critério Geral 

     O valor das unidades de conta contempladas por este regime se estabelecerá 
conforme as disposições deste Capítulo. 

Artigo 176 
Direitos Especiais de Saque 

     Os Países Signatários adotam os Direitos Especiais de Saque como unidade de 
conta para o cálculo das multas. 

Artigo 177 
Praça de Cotação 

     O valor dos Direitos Especiais de Saque será dado pela cotação da unidade 
no mercado de Nova York, Estados Unidos da América. 

Artigo 178 
Valor das Unidades de Conta 

     A cotação dos Direitos Especiais de Saque será a da data da lavratura do 
Auto de Infração ou do dia útil imediatamente anterior. 

Artigo 179 
Conversão

     A conversão das unidades de conta se efetuará çom base no valor oficial 
da moeda nacional dos Países Signatários na data da notificação da penalidade 
aplicada. 

AUTO DE INFRAÇÃO DA HIDROVIA 
PARAGUAI - PARANÁ
(Porto de 
Cáceres - Porto de Nova Palmira)

                                                                                                                                                                                                          
AUTO Nº...............

1. AUTORIDADE COMPETENTE
DEPENDÊNCIA 
INTERVENIENTE:..............................................................................
DOMICÍLIO:........................... ESTADO:............................... PAÍS...............................

2. IDENTIFICAÇÃO DA EMBARCAÇÃO

NOME:................................ MATRÍCULA:....................... TIPO:..................................
BANDEIRA:......................... NACIONALIDADE:....................... 
A.B:...........................

3. IDENTIFICAÇÃO DO INFRATOR
PROPRIETÁRIO

NOME:.................................... DOMICÍLIO........................ 
ESTADO:...........................
PAÍS:....................................... DOC. DE IDENT.:................ NACIONALIDADE..........

ARMADOR

NOME:................................... DOMICÍLIO:........................ 
ESTADO:..........................
PAÍS....................................... DOC. DE IDENT.:................ 
NACIONALIDADE:.........
REGISTRO Nº:....................... EXPEDIDO 
POR:...........................................................

PESSOAL EMBARCADO

NOME:................................... DOMICÍLIO:........................ 
ESTADO:.........................
PAÍS:...................................... DOC. DE IDENT:.................. NACIONALIDADE:........
CARGO:................................. DOC. HABILITANTE:............ EXPEDIDO 
POR:..........

PRÁTICO

NOME:................................... DOMICÍLIO:........................ 
ESTADO:.........................
PAÍS:...................................... DOC. DE IDENT:.................. NACIONALIDADE:........
DOCUMENTO HABILITANTE:.......................... EXPEDIDO 
POR:.............................

4. IDENTIFICAÇÃO DE REPRESENTANTES

NOME:................................... DOMICÍLIO:........................ 
ESTADO:.........................
PAÍS:...................................... DOC. DE IDENT:.................. NACIONALIDADE:........
REPRESENTANTE DE:

5. IDENTIFICAÇÃO DE TESTEMUNHAS:

NOME:................................... DOMICÍLIO:........................ 
ESTADO:.........................
PAÍS:...................................... DOC. DE IDENT:.................. NACIONALIDADE:........
NOME:................................... DOMICÍLIO:........................ 
ESTADO:.........................
PAÍS:...................................... DOC. DE IDENT:.................. NACIONALIDADE:........

6. INFRAÇÃO CONSTATADA
NORMA 
INFRIGIDA: ART.......... DO REGIME ÚNICO DE INFRAÇÕES E SANÇÕES DA HIDROVIA 
PARANÁ
PARAGUAI (PORTO DE CÁCERES - PORTO DE NOVA PALMIRA). LUGAR:....................
DATA:.............. HORA:...................... RELAÇÃO CIRCUNSTANCIADA DOS 
FATOS:........................
................................................................................................................................................
................................................................................................................................................

OUTRAS CIRCUNSTÂNCIAS DO 
FATO:............................................................................
.................................................................................................................................................
................................................................................................................................................

AUTORIDADE INTERVENIENTE:                                         DESTINATÁRIO
DATA DE 
REMESSA                                                                   REF. 
Nº

________________________________________________________________
FORMULÁRIO DE INTERCÂMBIO DE INFORMAÇÃO

