lei;ementa;ano;inteiro_teor
Nacional, Estadual ou Municipal;                          

(Redação dada pelo Decreto nº 34.902, de 
1954)


3º por ato do Poder 
Judiciário.                         

(Redação dada pelo Decreto nº 34.902, de 
1954)

CAPITULO VII

DOS DECRETOS 
JUDICIAES


Art. 168. As 
ordens judiciaes serão executadas:

1º, quando, 
revestidas das formalidades extrinsecas, forem expedidas em virtude de sentença 
passada em julgado, proferida em processo contencioso;

2º, quando, 
expedida no curso de processo não contencioso ou em consequencia deste, por 
autoridades competentes, estando revestidas das formalidades extrinsecas e 
devidamente motivadas.


Art. 169. Os 
decretos judiciaes, além do que dispõe o art. 107, principio, deverão mencionar:

§ 1º Nos casos do 
art. 114, § 2º, se o interessado tem direito a juros vencidos e não pagos, a 
importancia a que montam ou elementos para o respectivo calculo.

§ 2º Nos casos de 
transferencia por herança ou legado, o teôr da verba testamentaria e a data de 
fallecimento do de cujus.

§ 3º No caso de 
transferencia por venda ou caução de apolices gravadas com a clausula de 
usofructo ou de fideicommisso, o accordo entre o usufructuario ou fiduciario e o 
interessado na propriedade ou dominio, salvo quando provada a faculdade do 
direito de dispôr desses titulos.

§ 4º Nos casos de 
subrogação de apolices gravadas com clausulas, o valor por que foram estimados 
os bens nos quaes são subrogados e se a escriptura já se acha legalmente 
lavrada, observado a esse respeito mais o seguinte:

1º, a escriptura 
poderá, ser lavrada no acto de ser effectuada a transferencia no registo, porém 
nunca posteriormente, a esse acto; no processo a auditoria annotará as 
indicações relativas á escriptura;

2º, se as 
apolices estiverem gravadas com a clausula de usofructo ou de fideicommisso, 
deverá constar o assentimento de todos os interessados e a intervenção dos 
fiscaes;

3º, a realização 
da operação será logo communicada ao juiz que a autorizou.

CAPITULO VIII

DAS PROCURAÇÕES


Art. 170. Nos 
actos de transferencia de propriedade de apolices ou da transferencia do seu 
assentamento de uma para outra repartição, recebimento de juros ou substituição 
dos respectivos titulos, só poderão ser acceitas as procurações que contiverem 
poderes expressos para esses fins.


Art. 171. As 
procurações de proprio punho, na conformidade do que dispõem o art. 1.289 e seus 
paragraphos do Codigo Civil, devem ser exhibidas em original.


Art. 172. Poderão 
comprar apolices e averbal-as em nome de terceiros independente de procuração:

1º, os maridos 
para as mulheres, no goso da administração dos bens do casal;

2º, os tutores 
para os seus tutelados:

3º, os curadores 
para os seus curatelados;

4º, os paes para 
os filhos, durante a regencia dos bens destes;

5º, a Caixa 
Economica, para os seus depositantes;

6º, os corretores 
de fundos publicos.


Art. 173. As 
procurações de proprio punho, passadas por brasileiros no estrangeiro, na 
conformidade das nossas leis, deverão conter o reconhecimento da lettra e firma 
do outorgante pelo consul brasileiro do paiz onde fôr passada e a deste pelo 
Ministerio do Exterior.


Art. 174. As 
procurações passadas por estrangeiros e em lingua estrangeira, fóra do Brasil, 
sómente valerão quando, além de authenticadas no consulado brasileiro 
respectivo, vierem acompanhadas da respectiva traducção em vernaculo, ficando 
archivados na repartição o original e a traducção.


Art. 175. Será 
admittida a procuração por telegramma, desde que estejam nelle inseridos todos 
os termos contidos no original, inclusive o reconhecimento da firma por notario 
publico, ou pelo consul brasileiro, se fôr no estrangeiro, e o telegramma 
devidamente authenticado pela repartição competente.

CAPITULO IX

DA AMORTIZAÇÃO


Art. 176. 
Realizar-se-á o resgate das apolices da divida publica, nas épocas determinadas 
em lei, por compra, quando os titulos se acharem abaixo do par, e por sorteio, 
quando estiverem ao par ou acima delle.




Art. 176. O resgate dos 
títulos da dívida pública interna fundada realizar-se-á, nas épocas determinadas 
em lei - por compra, quando se acharem cotados abaixo do par, na Bôlsa de 
Valores do Rio de Janeiro; e por sorteio, quando se cotarem ao par ou acima dêle.                       
(Redação dada pelo Decreto nº 34.902, de 
1954)


rt. 177. 
Far-se-á o sorteio perante a Junta, tres mezes antes de ser devido o resgate.

§ 1º Os numeros 
sorteados serão publicados no Diario Official por seis dias successivos e 
communicados ao Thesouro Nacional e ás delegacias fiscaes.

§ 2º As 
delegacias fiscaes farão, por sua vez, os precisos annuncios no jornal de maior 
circulação.




Art. 177. Far-se-á o sorteio 
perante a Junta, que determina as épocas de sua realização.                         

(Redação dada pelo Decreto nº 34.902, de 
1954)


§ 1º Os números dos 
títulos sorteados serão publicados no Diário Oficial, por três dias consecutivos 
e comunicados ao Tesouro Nacional e suas Delegacias Fiscais.                          

(Redação dada pelo Decreto nº 34.902, de 
1954)


§ 2º As Delegacias Fiscais 
farão os anúncios no Jornal de maior circulação nas respectivas sedes.                       

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 178. Os 
juros das apolices sorteadas, nos termos do artigo anterior, cessarão desde o 
dia marcado para o resgate.

Paragrapho unico. 
No acto do pagamento de apolices ao portador, sorteadas ou compradas, 
descontar-se-á a importancia equivalente a qualquer coupon de juro ainda não 
vencido que tenha sido sorteado.




Art. 178. Os juros dos 
títulos sorteados, nos têrmos do artigo anterior, cessarão a partir do dia 
marcado para o resgate.                             

(Redação dada pelo Decreto nº 34.902, de 
1954)


Parágrafo único. No ato do 
pagamento de apólices ao portador, sorteados ou compradas, descontar-se-á a 
importância equivalente a qualquer cupão de juro ainda não vencido que tenha 
sido sorteado.                      

(Redação dada pelo Decreto nº 34.902, de 
1954)


Art. 179. Os 
titulos resgatados serão inutilizados e incinerados na Caixa de Amortização.




Art. 179. Os títulos 
resgatados serão inutilizados e, logo que possível, incinerados.                          

(Redação dada pelo Decreto nº 34.902, de 
1954)

TITULO III

Do serviço do 
papel-moeda

I  Das notas


Art. 180. As 
notas serão encommendadas pelo Ministerio da Fazenda á Casa da Moeda ou no 
estrangeiro e entregues ao thesoureiro do papel-moeda pelo thesoureiro daquella 
ou seu fiel, ou pelo respectivo fornecedor ou quem o represente.


Art. 181. Os 
caixotes ou outros volumes em que venham acondicionadas as notas serão 
immediatamente abertos em presença do chefe da 2ª secção, do respectivo 
thesoureiro e do remettente ou seu representante. Feita a devida verificação, 
organizar-se-á uma relação com o numero dos volumes, a quantidade e o valor das 
notas.

Paragrapho unico. 
Dita relação, feita em duplicata, será assignada por todos os presentes e 
servirá uma para a escripturação do caixa do papel-moeda, na Sub-Contadoria 
Seccional, e a outra será enviada ao Thesouro Nacional para instruir o processo 
do pagamento aos fornecedores.

II  Da 
assignatura


Art. 182. Deverá 
existir sempre nas casas fortes da repartição quantidade de notas preparadas e 
assignadas sufficiente para acudir á exigencia do troco ou da substituição.


Art. 183. A 
assignatura de notas será feita pelos empregados da Caixa, depois da hora do 
expediente, recebendo estes uma gratificação, fixada em lei, por milheiro das 
que assignarem.


Art. 184. E 
permittida a assignatura de notas dos valores de 1$, 2$, 5$, 10$ e 20$ pelos 
funccionarios da Caixa, em suas residencias, até o maximo de 10:000$, sob sua 
responsabilidade, observado o maximo do prazo do art. 186.


Art. 185. A 
assignatura deverá occupar a maior parte do espaço para ella designado, devendo 
ser feita a tinta preta indelevel e transversalmente, do canto inferior esquerdo 
para o canto superior direito.


Art. 186. Os 
signatarios indemnizarão á Fazenda o valor das notas que extraviarem e o custo 
das que inutilizarem, não podendo ter as notas em seu poder por mais de 48 
horas.


Art. 187. A 
restituição das notas assignadas em domicilio far-se-á dentro da primeira hora 
do expediente do dia immediato e a entrega para esse fim será um quarto antes 
das 16 horas.


Art. 188. Não se 
entregarão aos empregados notas para assignar em suas residencias antes da hora 
marcada para esse fim, salvo precedendo ordem da directoria.


Art. 189. Nos 
casos urgentes, em que o stock de notas assignadas seja deficiente, poderá o 
director escolher determinado numero de funccionarios para assignarem notas na 
repartição durante as horas do expediente.


Art. 190. Excepto 
no caso do artigo precedente, não será permittido a funccionario algum assignar 
notas novas durante as horas do expediente, perdendo a respectiva gratificação o 
funccionario que transgredir esta disposição.


Art. 191. A 
directoria expedirá instrucções quanto ao desconto total ou parcial da 
gratificação aos empregados que commetterem faltas no serviço de assignatura de 
notas, seja entregando-as com demora ou deixando de assignar algumas ou 
assignando as destinadas a outro funccionario e outras faltas de egual natureza.


Art. 192. Todos 
os empregados da Caixa podem ser incumbidos da assignatura de notas, devendo, 
porém, quanto ás que lhes forem apresentadas para exame, como falsas, 
falsificadas ou em substituição, darem-se por suspeitos os chefes de secção, o 
thesoureiro do papel-moeda e seus fieis e os conferentes, uma vez que figure nas 
notas imitação da assignatura de qualquer delles.

Paragrapho unico. 
Aos serventes, electricista e encarregado do elevador não é permittido esse 
serviço; aos continuos só o será por autorização da Junta.


Art. 193. A 
Junta, quando entender conveniente, fará adoptar a assignatura de notas por meio 
de chancella, depois de sua approvação.

III  Da emissão


Art. 194. Sem 
autorização legislativa não se emittirá papel-moeda, salvo se fôr em troco de 
notas dilaceradas ou em substituição das que estiverem sendo recolhidas. O 
funccionario que der sahida ou consentir que saia da Caixa de Amortização 
qualquer importancia em papel-moeda sem aquella autorização, para outros fins 
que não os supra-mencionados, incorrerá nas penas do art. 241 do Codigo Penal.


Art. 195. Sempre 
que se emittirem notas novas, enviar-se-ão ás delegacias fiscaes, ás alfandegas 
situadas fóra das capitaes e outras repartições que a directoria designar:

a) um exemplar, 
se a estampa ainda não fôr conhecida;

b) uma relação 
das firmas autographas dos signatarios;

c) uma relação 
impressa dos numeros das notas, com a indicação de quem as assignou.

IV  Do troco e 
substituição


Art. 196. Na 
Capital Federal a Caixa de Amortização encarregar-se-á de trocar as notas 
dilaceradas e de substituir as de estampas que a Junta mandar recolher.

Paragrapho unico. 
Não será permittido o troco de notas novas de grande valor por outras de pequena 
importancia sem autorização da directoria.


Art. 197. Nos 
Estados incumbir-se-ão desse trabalho as delegacias fiscaes, sem augmento, 
porém, de despesa.

Paragrapho unico. 
O troco ou a substituição será alli realizado com o producto da renda ordinaria 
e, se não bastar, com os supprimentos feitos pelo Thesouro Nacional.


Art. 198. As 
estações arrecadadoras não poderão recusar o recebimento de notas dilaceradas, 
ou das que, estando em substituição, lhes forem apresentadas até o dia em que 
terminar o prazo para o seu recolhimento sem desconto, contanto que taes notas 
sejam verdadeiras, achem-se completas, não se componham de pedaços alheios e não 
tenha carimbo ou marca que lhes difficulte o exame ou as inutilize.


Art. 199. As 
repartições não poderão lançar em circulação notas que estiverem dilaceradas ou 
em substituição.


Art. 200. As 
notas dilaceradas ou em substituição, recebidas ou existentes nas repartições, 
de que tratam os artigos antecedentes, serão apresentadas, em maços separados, á 
Caixa de Amortização ou ás delegacias fiscaes, para que se proceda ao troco e 
substituição.


Art. 201. A nota 
dilacerada, em um ou diversos fragmentos, tendo mais de metade de um só e mesmo 
lado, será trocada, na Caixa de Amortização ou nas delegacias fiscaes, por outra 
de egual valor, se fôr reconhecida verdadeira.

§ 1º A que tiver 
a metade ou menos da metade e a que, tendo mais de metade, fôr composta dos dois 
lados extremos, poderá ser trocada, ainda que verdadeira, se o portador 
justificar, á satisfação da Junta, que por força maior foi consumida ou 
extraviada a porção que lhe falta.

§ 2º No caso do 
paragrapho anterior, quando a nota tiver apenas metade ou pequena differença a 
mais, poderá a Junta permittir o troco á razão de metade do valor.

§ 3º A nota ainda 
nova que apresentar indicios de ter sido estragada propositalmente, só poderá 
ser trocada depois de ouvida a Junta, que deliberará a respeito.


Art. 202. Os 
fragmentos de notas, que se não puderem trocar, serão restituidos ao portador, 
depois de marcados com o signal sem valor e os que forem deixados nos guichets 
serão entregues ao thesoureiro para a devida incineração com o troco do mez.



Art. 203. As 
notas falsas ou falsificadas apresentadas ao troco serão de egual modo 
inutilizadas com a marca indicativa e, depois de cortadas em diagonal, metade 
entregue ás partes, quando se entender que não devam ser enviadas á autoridade 
policial.

§ 1º Se fôr caso 
de intervenção da policia, lavrar-se-á termo aasignado pelo chefe da 2ª secção, 
pelo fiel encarregado do troco, pelo portador da nota e pelas testemunhas.

§ 2º No caso de 
recusa do portador ou das testemunhas em assignar o dito termo, far-se-á constar 
do mesmo essa circumstancia.


Art. 204. A 
medida que o fiel fôr fazendo o troco, inutilizará, immediatamente, as notas com 
instrumento cortante e signal determinado, ou as picotará com a marca 
inutilizada, trabalho em que poderá ser auxiliado por carimbador designado 
pelo chefe de secção, sob sua immediata fiscalização e responsabilidade.


Art. 205. 
Encerrado o troco á hora regulamentar, os fieis entregarão aos conferentes 
designados pelo chefe de secção as notas trocadas, amarradas devidamente e 
acompanhadas dos respectivos mappas ou boletins. Depois de contal-as e achal-as 
certas, os conferentes, emmaçando-as novamente, rotularão o volume que as 
contiver, com a designação de seus nomes outras referencias necessarias, 
ficando, assim, quitados os fieis em relação a taes notas.


Art. 206. Feita a 
entrega aos conferentes, os fieis prestarão contas ao thesoureiro, a quem 
entregarão o saldo de notas novas, saldo que será recolhido á respectiva casa 
forte.


Art. 207. Quando 
acaso não puderem os conferentes ultimar os serviços no mesmo dia em que 
receberem as notas provenientes do troco, serão ellas, em caixas fechadas, 
devidamente rotuladas e selladas, guardadas na casa forte para lhes serem 
entregues no dia seguinte, afim de proseguirem no trabalho.


Art. 208. Para a 
inutilização das notas será empregado picote ou outro qualquer meio que fôr 
fixado pela Junta.


Art. 209. As 
notas resgatadas por moeda de prata, nickel, bronze ou outro qualquer metal 
serão inutilizadas como as demais, sendo, porém, emmaçadas com rotulos 
designativos da especie do resgate de que se originem.


Art. 210. Nos 
Estados, os thesoureiros organizarão as relações de resgate diario e as 
entregarão, datadas e assignadas, ao escrivão do caixa para a competente 
escripturação, devendo a sua importancia figurar no saldo da delegacia fiscal, 
emquanto não fôr remettida á Caixa de Amortização.


Art. 211. 
Resolvida a substituição de qualquer estampa de nota, marcará a Junta o prazo em 
que deverá ser effectuada sem desconto, tornando publica a sua deliberação por 
meio de editaes inseridos nos jornaes e de circular expedida ás delegacias 
fiscaes.

Paragrapho unico. 
Se dentro desse prazo não se puder concluir a operação, a Junta o prorogará, 
mandando fazer os necessarios avisos.



Paragrapho unico. 

No ato que determinar o recolhimento e substituição de qualquer estampa de 
cédulas, a Junta Administrativa marcará prazo não superior a seis (6) meses, 
para processamento dêsse serviço pelo valor nominal das cédulas. Vencido êsse 
prazo, terá início a prática dos descontos de que trata o art. 2º dêste decreto.                          


(Redação dada pelo Decreto nº 
13.059, de 1943).


Art. 212. Por 
nenhum motivo as delegacias fiscaes espaçarão o termo fixado de conformidade com 
o artigo precedente.

Paragrapho unico. 
Occorrendo que, no mez marcado para findar o troco sem desconto, o cofre das 
delegacias não tenha fundos necessarios para a operação, dar-se-ão aos 
portadores das notas recibos nominativos, resgataveis com o producto do mez 
seguinte ou com supprimentos obtidos do Thesouro Nacional.




Art. 213. As 
notas em substituição, que não forem apresentadas á Caixa ou ás delegacias 
fiscaes dentro do prazo determinado, soffrerão o desconto de que trata o art. 13 
da

lei nº 3.213, de 16 de outubro de 1886, isto é: dois por cento nos tres 
primeiros mezes que decorrerem depois do prazo marcado pela Junta para a 
substituição sem desconto; 4% nos outros tres mezes; 6% nos outros tres mezes 
seguintes; 8% nos outros tres mezes; 10% no primeiro mez que se seguir e mais 5% 
mensaes dahi em deante.                    

(Vide Decreto nº 13.059, de 1943)

Paragrapho unico. 
Exceptuam-se dessa determinação as que forem recebidas até á ultima hora pelas 
estações de arrecadação, devendo, porém, os respectivos chefes declarar ás 
delegacias fiscaes, em officio registado no dia em que findar o prazo, 
quantidade, valor, estampa e numero das notas que estiverem em seu poder.

V  Das remessas 
ás delegacias fiscaes


Art. 214. Quando 
o Ministerio da Fazenda resolver que a Caixa de Amortização faça directamente ás 
delegacias fiscaes remessa de papel-moeda, indicará, no respectivo aviso, as 
especies ou valores das notas e as repartições a que se destinam.


Art. 215. Serão 
os valores encaixotados na presença do thesoureiro e dos conferentes que tiverem 
examinado e rotulado os respectivos maços.

§ 1º Esses 
empregados incluirão em cada volume uma relação, por elles datada e assignada, 
das notas ahi contidas, cintarão e sellarão, quer a caixa de zinco interior, 
quer a de madeira, em que escreverão o numero de ordem da remessa e o nome da 
repartição destinataria.

§ 2º As caixas 
assim preparadas serão entregues aos commandantes de vapores ou ás pessoas 
competentemente autorizadas pelo Ministro da Fazenda para conduzil-as.

§ 3º No acto do 
recebimento dos volumes, examinarão os conductores se as cintas e os sellos 
estão intactos e em ordem e declararão no termo ou conhecimento que assignarem o 
estado em que os encontrarem.

§ 4º Far-se-á em 
triplicata o termo ou conhecimento, remettendo-se ao Thesouro Nacional dois 
exemplares.


Art. 216. 
Chegando os volumes á repartição destinataria, verificar-se-á immediatamente se 
existem indicios de violação.

§ 1º Caso não os 
haja, dar-se-á quitação ao portador e proceder-se-á á contagem das notas em 
presença do delegado fiscal, ou de empregado por elle designado, lavrando-se 
termo e guardando-se os envolucros, na hypothese de falta.

§ 2º Se existirem 
taes indicios, far-se-á, com assistencia do conductor e da commissão designada 
pelo delegado fiscal, o exame minucioso do conteudo, lavrando-se termo e 
conservando-se as caixas e os envolucros em caso de falta.


Art. 217. 
Responderá pela falta o portador, se os volumes apresentarem indicios de haverem 
sido violados, e os empregados que rotularam os maços, se os volumes chegarem 
intactos.

VI  Das remessas 
das delegacias fiscaes


Art. 218. A 
medida que se fôr realizando o troco ou a substituição, as delegacias fiscaes 
enviarão directamente á Caixa as notas dilaceradas e substituidas, devidamente 
inutilizadas.

§ 1º Dispostas 
por estampas e valores, formarão maços cobertos com papel forte, lacrados, 
numerados e rotulados, com a indicação da quantidade de notas que contiverem e a 
sua importancia.

§ 2º As notas 
resgatadas por moedas serão separadas das que o forem por conta da renda geral, 
observado o disposto no art. 209.

§ 3º Quando 
occorrer duvida sobre a veracidade de qualquer nota recolhida pelas repartições 
subordinadas ás delegacias fiscaes, será ella carimbada e remettida, mas o 
thesoureiro fará em sua escripturação e nas relações que remetter á Caixa e ao 
Thesouro Nacional as necessarias observações.


Art. 219. Deverão 
as remessas ser examinadas e encaixotadas em presença do thesoureiro ou seu fiel 
e do escrivão do caixa.

§ 1º No volume, 
que terá o numero de ordem, os nomes da Caixa de Amortização e da delegacia 
fiscal expedidora, incluir-se-á uma guia, de que conste:

a) a quantidade 
de maços e somma nelles contida;

b) a data do 
officio em que se communica a remessa.

§ 2º A pessoa 
incumbida de trazer o caixote procederá conforme se indica no art. 215, § 3º, e 
passará o recibo com as devidas declarações.


Art. 220. A 
Directoria de Contabilidade do Thesouro Nacional e á Caixa será, por telegramma, 
dado o aviso da remessa e ao officio expedido sobre a mesma será annexada uma 
relação em que se discrimine o numero de notas, a estampa, o desconto, quando 
houver, as importancias parciaes e a total.

§ 1º A relação 
deverá ser datada e assignada pelos empregados que tiverem conferido e preparado 
a remessa.

§ 2º Para as 
notas resgatadas por moedas far-se-ão officios e relações separados.

§ 3º Nas 
communicações dirigidas á Directoria de Contabilidade será mencionado o 
exercicio a que pertence a remessa.


Art. 221. Por 
occasião da chegada dos volumes contendo dinheiro trocado ou substituido pelas 
delegacias fiscaes, remettidos á Caixa, nelles fará a 2ª secção o preciso exame 
em presença do thesoureiro e do conductor, exonerando este se não apresentarem 
vestigios de violação; lavrar-se-ão os necessarios termos e serão guardados os 
envolucros quando occorrer falta.

§ 1º Quando do 
exame do volume se verificar algum indicio de ter havido violação, serão 
designados pelo chefe de secção dois empregados que, na sua presença e na do 
conductor e do thesoureiro, procederão a detido exame externo e interno no 
volume e farão a conferencia do seu conteudo, lavrando-se, em seguida, os 
devidos termos.

§ 2º Se desse 
exame ficar averiguada falta de valor e que, de facto, existem indicios de 
violação no volume, cabe a responsabilidade da falta ao seu conductor.

§ 3º Se, ao 
contrario, o volume estiver intacto e, no emtanto, a falta se tiver dado, deverá 
ser esta imputada ao thesoureiro que preparou a remessa.

§ 4º Se se tratar 
de volume remettido por intermedio do Correio ou por estrada de ferro, cujo 
recebimento tenha logar naquelle ou na agencia desta, será elle, desde logo, 
recebido pelo thesoureiro ou pelo fiel que o representar, mediante o necessario 
Recebi, se nenhum vestigio tiver de violação, o que deverá ser confirmado pelo 
exame, ao dar entrada na secção e antes de ser aberto.

§ 5º Quando no 
Correio ou na agencia da estrada de ferro fôr, ao contrario, verificado que o 
volume tem indicios de violação, essa circumstancia será immediatamente 
communicada ao chefe de secção, que designará dois funccionarios para o exame 
externo no proprio local, do que se lavrará o necessario termo, que deverá ser 
assignado pelo thesoureiro da Caixa, ou seu fiel, pelos empregados designados e 
pelo funccionario sob cuja guarda estiver o volume no Correio ou na estrada de 
ferro, cintando-se o volume e lacrando-se com o preciso sello, o que se fará 
constar do referido termo.

§ 6º Recebido o 
volume com essa formalidade, será transportado para a Caixa e alli submettido, 
sem demora, a exame externo e interno e, em seguida, á conferencia, como indica 
o § 1º, devendo tambem assignar os termos o funccionario do Correio ou da 
estrada de ferro, a que allude o § 5º, ou ser declarada sua recusa ou seu não 
comparecimento, caso isso se verifique.

§ 7º Quando, com 
os indicios de violação, se apurar falta, será o facto communicado, com 
urgencia, á autoridade policial, para os fins devidos, narrando-se-lhe todo o 
occorrido e pondo-se á sua disposição os respectivos envoltorios.


Art. 222. 
Conferidas as remessas recebidas das delegacias fiscaes pela Caixa, será 
entregue ao Thesouro Nacional a importancia liquida correspondente, 
providenciando a Directoria de Contabilidade do Thesouro sobre a remessa das 
novas notas ás mesmas delegacias.


Art. 223. As 
remessas dos saldos das repartições e as notas para se converterem em outras de 
pequenos valores continuarão a ser dirigidas, com as formalidades do estylo, á 
Thesouraria Geral do Thesouro Nacional.

VII  Da 
conferencia


Art. 224. As 
notas novas assignadas, bem como as trocadas e substituidas, deverão ser 
distribuidas aos conferentes, sob a conveniente carga, afim de que sejam 
examinadas, postas em ordem, emmaçadas, rotuladas e selladas.

§ 1º A 
conferencia das notas novas poderá ficar a cargo de um ou dois empregados, mas a 
das trocadas ou substituidas na Caixa deverá caber alternadamente a todos os 
conferentes.

§ 2º Quando o 
chefe de secção entender conveniente, determinará que a conferencia de notas 
trocadas ou substituidas, quer na Caixa, quer nas delegacias, seja feita por 
dois conferentes ao mesmo tempo, escolhendo o segundo conferente dentre os 
demais funccionarios da secção.


Art. 225. A 
conferencia das notas novas deverá ficar ultimada no mesmo dia da entrega aos 
conferentes e a dos trocos na Caixa dentro do prazo de 3 dias uteis da mesma 
entrega.


Art. 226. 
Terminada a conferencia das notas de que trata o artigo antecedente, serão ellas 
entregues, com as formalidades devidas, ao thesoureiro do papel-moeda, que as 
recolherá ás respectivas casas fortes.


Art. 227. As 
notas trocadas e substituidas, em seguida á sua verificação pelos conferentes, 
deverão ser acondicionadas em pacotes, caixas ou saccos convenientemente 
fechados, rotulados e sellados e, então, entregues ao thesoureiro do 
papel-moeda, sob cuja guarda ficarão, até serem apresentadas para os effeitos do 
art. 233.


Art. 228. As 
delegacias fiscaes devem remetter as notas trocadas e substituidas já picotadas, 
com a declaração sem valor, inutilizada, ou outra que fôr mandada adoptar 
pela Junta.


Art. 229. Do 
rotulo posto pelos conferentes nos volumes relativos ás remessas das delegacias, 
que houverem conferido, far-se-á constar o numero da remessa, a data do 
respectivo officio da delegacia fiscal, a quantidade e a importancia das notas 
e, por fim, sua assignatura e a data.


Art. 230. Quando 
se tratar de troco da propria Caixa, terá o rotulo, em vez da designação da 
delegacia, a do dia do troco, o nome do fiel que o effectuou e do carimbador que 
inutilizou as notas.


Art. 231. Finda a 
conferencia, nos termos dos artigos antecedentes, os conferentes organizarão a 
tabella demonstrativa da conferencia e lavrarão os respectivos termos.


Art. 232. Do 
resultado da conferencia das notas vindas das delegacias fiscaes dar-se-á 
conhecimento á Directoria de Contabilidade do Thesouro Nacional, enviando-se-lhe 
os termos e mais esclarecimentos precisos para a escripturação.

VIII  Da queima 
ou consumo


Art. 233. Em dia 
préviamente designado pela Junta, reunir-se-á na respectiva thesouraria a 
commissão encarregada de proceder ao exame das notas que deverão ser consumidas 
por incineração ou, de preferencia, por qualquer outro processo mecanico de 
rapida destruição. Compor-se-á a commissão de um membro da Junta, do director da 
Contabilidade do Thesouro Nacional, ou seu representante, e do director da Caixa 
de Amortização.

§ 1º Para o 
effeito desse exame, serão apresentados pelo thesoureiro do papel-moeda os 
volumes contendo as notas a consumir, os quaes serão abertos depois de se 
verificar se estão intactos os respectivos rotulos e sellos.

§ 2º A 2ª secção 
apresentará um mappa explicativo do numero e valor dessas notas e os documentos 
referentes ao troco e remessas.


Art. 234. Abertos 
os volumes e verificado o numero de maços nelles contidos, proceder-se-á ao 
respectivo exame e, á medida, que forem sendo conferidos os maços, serão elles 
destruidos, á machina.


Art. 235. 
Emquanto não existir o processo mecanico referido no artigo precedente, 
proceder-se-á á conferencia de todos os volumes, maço a maço, os quaes serão de 
novo fechados e lacrados. Se não fôr possivel a terminação do serviço no mesmo 
dia, continuar-se-á por dias seguidos, até sua final solução.


Art. 236. 
Terminado o serviço de verificação, serão os volumes remettidos para o local 
onde tenham de ser incineradas as notas, incineração que deverá ser assistida 
por todas as pessoas que constituirem a commissão referida no art. 233.


Art. 237. 
Revogam-se as disposições em contrario.

Rio de Janeiro, 
13 de abril de 1927. Getulio Vargas.

_________

Tabella de 
vencimentos do pessoal da Caixa de Amortização





1


			director......................................................

Ord..............
Grat.............



			14:400$000


			7:200$000



			21:600$000




2

chefes 
			de secção......................................

Ord..............
Grat.............



			10:000$000


			5:000$000



			30:000$000




7

1ºs escripturarios.......................................

Ord..............
Grat.............



			8:240$000


			4:120$000



			86:520$000




7 

2ºs escripturarios.......................................

Ord..............
Grat.............



			6:480$000


			3:240$000



			68:040$000 




7 

3ºs  
			.......................................

Ord..............
Grat.............



			5:120$000


			2:560$000



			53:760$000 




6 

4ºs  
			....................................... 

Ord..............
Grat.............



			3:600$000


			1:800$000



			32:400$000 




1 


			auditor-chefe............................................. 

Ord..............
Grat.............



			8:240$000


			4:120$000



			12:360$000 




5 


			auditores................................................... 

Ord..............
Grat.............



			6:480$000


			3:240$000



			48:600$000 




1 


			thesoureiro da divida publica.................... 

Ord..............
Grat.............
Quebras



			9:120$000


			4:560$000


			5:000$000



			18:680$000 




1 


			thesoureiro do papel-moeda..................... 

Ord..............
Grat.............
Quebras



			9:120$000


			4:560$000


			1:000$000



			14:680$000 




3 

fieis 
			do thesoureiro da divida publica (quebras 1:000$ a cada 
			um)..................... 

Ord..............
Grat.............
Quebras



			6:040$000


			3:020$000


			1:000$000



			30:180$000 




5

fieis 
			do thesoureiro do papel-moeda........

Ord..............
Grat.............


			6:040$000


			3:020$000



			45:300$000 




8


			conferentes...............................................

Ord..............
Grat.............



			6:040$000


			3:020$000



			72:480$000 




5 


			carimbadores............................................

Ord..............
Grat.............



			5:120$000


			2:560$000



			38:400$000 




1 


			archivista................................................... 

Ord..............
Grat.............



			4:640$000


			2:320$000



			6:960$000 




1 


			porteiro......................................................

Ord..............
Grat.............



			4:640$000


			2:320$000



			6:960$000




4 


			continuos.................................................. 

Ord..............
Grat............



			3:152$000


			1:576$000



			18:912$000 




17


			serventes, salario mensal 
			302$500.....................................................................

			 

			 



			61:710$000




1


