lei;ementa;ano;inteiro_teor
entre os dois países, analisar e propor medidas para ultrapassar as dificuldades 
resultantes da sua aplicação;
    b) submeter propostas aos 
Governos dos dois países referentes ao desenvolvimento das relações econômicas, 
comerciais, científicas, técnicas e culturais entre os dois países.
    2. A Comissão Mista, a 
reunir-se, em princípio, de três em três anos, adotará, na sua primeira sessão, 
o seu Regulamento Interno.
    Artigo V
    Quaisquer divergências de 
interpretação que possam surgir na aplicação do presente Acordo ou dos acordos 
que venham a ser concluídos em seu desenvolvimento, serão resolvidas por mútuo 
consentimento, dentro do espírito de amizade e cooperação, no âmbito de Comissão 
Mista, sem prejuízo de outras disposições especiais a serem incluídas nos 
respectivos acordos.
    Artigo VI
    As modificações ao presente 
Acordo Geral podem ser efetuadas por mútuo consentimento. Entrarão em vigor na 
forma da legislação interna de cada Parte. A intenção para tal modificação 
deverá ser comunicada, por escrito, à outra Parte Contratante, com pré-aviso de 
seis meses.
    Artigo VII
    1. O presente Acordo será 
submetido à ratificação, de conformidade com os procedimentos constitucionais de 
cada uma das Partes Contratantes.
    2. Entrará em vigor a partir 
da data de troca dos instrumentos de ratificação, a ter lugar em São Tomé, 
capital da República Democrática de São Tomé e Príncipe.
    3. Poderá ser denunciado por 
qualquer das Partes Contratantes, mediante notificação com a antecedência de 
seis meses.
    Feito em Brasília, aos 26 
dias do mês de junho de 1984, em dois originais, na língua portuguesa, 
igualmente autênticos.
    PELO GOVERNO DA REPÚBLICA 
FEDERATIVA DO BRASIL:
    RAMIRO SARAIVA GUERREIRO
    PELO GOVERNO DA REPÚBLICA 
DEMOCRÁTICA DE SÃO TOMÉ E PRÍNCIPE:
    Maria de Amorim
"
"470, de 9.3.92
Publicado no DOU de 10.3.92";Altera disposições do Decreto n° 99.266, de 28 de maio de 1990, e dá outras providências.;1992;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 470, DE 9 DE MARÇO DE
1992.



Altera
    disposições do Decreto n° 99.266, de 28 de maio de 1990, e dá outras providências.


       
O PRESIDENTE DA REPÚBLICA, no uso da atribuição que lhe confere o art. 84, inciso
IV, da Constituição, e tendo em vista o disposto nas Leis n°s 8.025, de 12 de abril de
1990, 8.057, de 29 de junho de 1990, e 8.068, de 13 de julho de 1990,
        DECRETA:
        Art.
1° O parágrafo único do art. 6° do Decreto n° 99.266, de 28 de maio de 1990, passa a
vigorar com a seguinte redação:


""Art. 6°  .......................................
    ................................................
Parágrafo
    único. No prazo de trinta dias, contado da última publicação, o legítimo ocupante
    deverá manifestar à SAF/PR, por escrito, o interesse na aquisição do imóvel por ele
    ocupado, bem como firmar o respectivo contrato de compra e venda, considerando-se o
    silêncio ou a não assinatura do instrumento como renúncia à preferência.""


       
Art. 2° O laudo de avaliação dos imóveis residenciais funcionais terá a validade de
trinta dias, a contar da data da última publicação no Diário Oficial da União.
       
Art. 3° Os imóveis já avaliados e não alienados até a data da publicação deste
Decreto serão objeto de nova avaliação, para apuração do preço de mercado, em
consonância com o disposto no art. 2° da Lei n° 8.025, de 12 de abril de 1990.
       
Art. 4° Os legítimos ocupantes já notificados, que manifestaram interesse pela compra
dos imóveis no prazo legal, mas que ainda não firmaram os respectivos contratos de
compra e venda, serão convocados a fazê-lo, no prazo de trinta dias, a contar da data da
convocação, com base nos novos laudos de avaliação, sob pena de decaírem do direito
de preferência.
       
Art. 5° As alterações decorrentes do Decreto n° 172, de 8 de julho de 1991, poderão
ser aplicadas aos contratos já firmados, mediante manifestação do devedor, desde que
realizada em sessenta dias, a contar da publicação deste Decreto, e assinatura de
instrumento de re e ratificação.
        Art. 6° O caput do art. 23 e o inciso IV do art. 30 do Decreto n°
99.266, de 1990, passam a vigorar com as seguintes alterações:


""Art.
    23. São reservados, para atendimento das necessidades da Administração Pública
    Federal direta e indireta, integrantes do Poder Executivo, os imóveis residenciais:
..................................
    ............................................................""
""Art. 30. ...................................
    ...............................................
IV - tiver suspenso seu contrato de trabalho
    para tratar de interesses particulares ou ingressar em empresas privadas;
.....................................
    ............................................................ 


       
Art. 7° Aos imóveis residenciais funcionais de propriedade das autarquias, fundações
instituídas ou mantidas pela União, empresas públicas, sociedades de economia mista,
respectivas subsidiárias e demais entidades controladas direta ou indiretamente pela
União, aplicam-se, no que couber, as alterações introduzidas neste Decreto.
       
Art. 8° Este Decreto entra em vigor na data de sua publicação.
       
Brasília, 9 de março de 1992; 171° da Independência e 104° da República.
FERNANDO COLLOR
Jarbas Passarinho
Este texto não substitui o
publicado no D.O.U. de 10.3.1992
"
"469, de 9.3.92
Publicado no DOU de 10.3.92";Dispõe sobre a execução do Sexto Protocolo Adicional ao Acordo de Complementação Econômica (Acordo n° 14), celebrado entre Brasil e Argentina.;1992;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 469, DE 
9 DE MARÇO DE
1992.


 

Dispõe sobre a execução do Sexto 
	Protocolo Adicional ao Acordo de Complementação Econômica (Acordo n° 14), 
	celebrado entre Brasil e Argentina.


    O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 84, inciso IV, da Constituição, e
    Considerando que o Tratado de 
Montevidéu, que criou a Associação Latino-Americana de Integração (ALADI), 
firmado pelo Brasil em 12 de agosto de 1980 e aprovado pelo Congresso Nacional, 
por meio do Decreto Legislativo n° 66, de 16 de novembro de 1981, prevê a 
modalidade de Acordo de Complementação Econômica;
    Considerando que os 
Plenipotenciários do Brasil e da Argentina, com base no Tratado de 
Montevidéu-80, assinaram, em 5 de dezembro de 1991, em Montevidéu, o Sexto 
Protocolo Adicional ao Acordo de Complementação Econômica n° 14 entre Brasil e 
Argentina,
    DECRETA:
    Art. 1° O Sexto Protocolo 
Adicional ao Acordo de Complementação Econômica n° 14, celebrado entre Brasil e 
Argentina, apenso por cópia ao presente Decreto, será executado e cumprido tão 
inteiramente como nele se contém, inclusive quanto a sua vigência.
    Art. 2° Este Decreto entra em 
vigor na data de sua publicação.
    Brasília, 09 de março de 
1992; 171° da Independência e 104° da República.
FERNANDO COLLOR
Francisco Resek

Este
texto não substitui o publicado no D.O.U. de 10.3.1992. 
    Sexto Protocolo Adicional ao 
Acordo de Complementação Econômica (Acordo nº 14).
    ACORDO DE COMPLEMENTAÇÃO 
ECONÔMICA SUBSCRITO ENTRE A REPÚBLICA ARGENTINA E A REPÚBLICA FEDERATIVA DO 
BRASIL (ACORDO Nº 14)
    Sexto Protocolo Adicional
    Os Plenipotenciários da 
República Argentina e da República Federativa do Brasil, acreditados por seus 
respectivos Governos segundo poderes outorgados em boa e devida forma, 
depositados oportunamente na Secretaria-Geral da Associação, convêm em 
estabelecer a quota de caminhões e ônibus a serem intercâmbiados ao amparo do 
Regime estabelecido no Setor da Indústria Automotriz do Acordo de Complementação 
Econômica nº 14, nos seguintes termos e condições:
    Artigo 1º - Fixar, 
para o ano de 1992, uma quota de 700 unidades para o intercâmbio recíproco de 
ônibus (NALADI/NCCA 87.02.2.99) e caminhões (NALADI/NCCA 87.02.3.01 E 
87.02.3.99), distribuída da seguinte forma:
    - Para caminhões de até 15 
toneladas de carga, 264 unidades; e 
    para caminhões de mais de 15 
toneladas de carga, 202 unidades.
    - Para ônibus de até 200 HP 
200 unidades; e
     Para ônibus de mais de 200 
HP, 34 unidades.
    Artigo 2º - O presente 
Protocolo vigorará a partir de 1º de janeiro de 1992.
    A Secretaria-Geral da 
Associação será depositária do presente Protocolo, do qual enviará cópias 
devidamente autenticadas aos Governos Signatários.
    EM FÉ DO QUE, os respectivos 
Plenipotenciários subscrevem o presente Protocolo na cidade de Montevidéu, aos 
cinco dias do mês de dezembro de mil novecentos e noventa e um, em um original 
nos idiomas português e espanhol, sendo ambos os textos igualmente válidos.
    Pelo Governo da Republica 
Argentina:
    Raul e. carignano
    Pelo Governo da República 
Federativa do Brasil:
    Rubens Antônio Barbosa
    Montevidéu, 9 de enero de 
1992
    Juan Mario Vacchino
    Encargado de la Secretaría 
General
"
"468, de 6.3.92
Publicado no DOU de 9.3.92";Estabelece regras para a redação de atos normativos do Poder Executivo e dispõe sobre a tramitação de documentos sujeitos à aprovação do Presidente da República.;1992;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO N
    
     º
    
    468, DE 6 DE MARÇO DE
1992.
   




   Estabelece
    regras para a redação de atos normativos do Poder Executivo e dispõe sobre a
    tramitação de documentos sujeitos à aprovação do Presidente da República.
  





       Revogado pelo Decreto
    nº 1.937, de 1996
      




      Texto compilado
     

      Texto completo
     



      Texto para impressão
     






     O PRESIDENTE DA REPÚBLICA
    
    , no uso das
atribuições que lhe confere o art. 84, incisos II, IV e VI, da Constituição, tendo em
vista o que dispõe o art. 2° da Lei n° 8.028, de 12 de abril de 1990, e
   



    Considerando a necessidade de controle de juridicidade e
legitimidade dos atos normativos, assim como a uniformização dos atos e procedimentos
administrativos,
   




     DECRETA:
    




    CAPÍTULO
I
   




     Das
Disposições Gerais
    




    Art. 1° Serão elaborados com observância das
normas e diretrizes constantes deste Decreto:
   



    I - as exposições de motivos dirigidas ao
Presidente da República;
   



    II - as proposições de natureza legislativa,
iniciadas no âmbito do Poder Executivo e sujeitas à assinatura do Presidente da
República, assim entendidos os projetos de lei e as medidas provisórias;
   



    III - 0s decretos.
   



    Art. 2° O Manual de Redação da Presidência da
República a ser distribuído aos órgãos e entidades da Administração Pública Federal
conterá, além das normas e diretrizes constantes deste decreto, outras informações e
orientações relativas à elaboração dos atos oficiais.
   



    CAPÍTULO
II
   




     Da
Elaboração dos Atos Normativos
    




    Seção
I
   




     Das
Regras Básicas de Elaboração
    




    Art. 3° As propostas de lei que busquem alterar
determinado sistema ou regime jurídico devem contemplar as situações jurídicas
existentes, estabelecendo cláusulas que assegurem a transição de um para outro regime,
em respeito ao princípio da segurança jurídica.
   



    Art. 4° Os projetos de lei não conterão
autorizações legislativas puras ou incondicionadas.
   



    Art. 5° As proposições de índole regulamentar
devem-se adstringir unicamente a estabelecer as condições para a aplicação da lei,
não podendo conter matéria estranha ao ato legislativo a ser regulamentado.
   



    Art. 6° Os projetos de lei que disciplinem matérias
técnicas ou tecnológicas complexas devem prever forma de aferição de resultados, tendo
em vista a necessária adequação do direito positivo às novas situações, ao
desenvolvimento tecnológico, ou ao desenvolvimento das relações fáticas e jurídicas.
   



    Parágrafo único. Dos projetos de lei que reclamarem
uma avaliação sistemática de resultados, deverá constar cláusula relativa à
elaboração de ""relatórios de experiência"" a serem encaminhados
periodicamente a órgão do Poder Executivo ou do Poder Legislativo.
   



    Art. 7° A cláusula de revogação deverá conter,
expressamente, todas as disposições revogadas ou alteradas a partir da vigência do novo
ato.
   



    Art. 8° Incumbe aos Ministérios, às Secretarias da
Presidência da República e demais órgãos da estrutura da Presidência da República
dar início à elaboração dos atos normativos, observadas as suas respectivas
competências.
   



    Art. 9° Na hipótese de elaboração de projetos de
atos normativos de especial significado político, poderá ser dada ampla divulgação ao
texto básico com o objetivo de receber sugestões por parte de órgãos, entidades ou
pessoas a quem a medida se destina ou interessa.
   



    Parágrafo único. Em nenhuma hipótese
proceder-se-á à divulgação dos atos de que trata este artigo sem o prévio
conhecimento da Secretaria-Geral da Presidência da República.
   



    Art. 10. Os projetos de atos normativos não poderão
conter matéria estranha ao seu objeto ou a ele não vinculado por afinidade, pertinência
ou conexão, enunciado na respectiva ementa.
   



    Parágrafo único. O mesmo assunto não poderá ser
disciplinado por mais de um ato normativo, salvo quando o subseqüente alterar o
preexistente, caso em que o último ato consolidará os anteriores.
   



    Art. 11. Nos atos normativos, devem ser evitadas as remissões puras e
simples a dispositivos de um outro ato normativo.
   



    Parágrafo único. Caso inevitável, as remissões devem ser
feitas de tal sorte que permitam a apreensão do seu sentido sem o auxílio do texto em
causa.
   



    Seção
II
   




     Da
Numeração de Decretos
    




    Art. 12. Somente serão numerados os decretos que contenham
regras jurídicas de caráter geral e abstrato.
   



    § 1° Os decretos que contenham regras jurídicas de caráter
singular não serão numerados, mas ementados de forma a permitir a identificação do
objeto atingido pelo ato.
   



    § 2º Os decretos relativos a provimento ou vacância de cargo
público não serão numerados nem conterão ementa.
   



    CAPÍTULO
III
   




     Da
Alteração ou Retificação dos Atos Normativos
    




    Art. 13. As propostas de alteração de lei ou decreto,
inteligíveis e explícitas, deverão ser feitas:
   



    I - mediante reprodução integral num só texto, quando se
tratar de alteração considerável;
   



    II - nos demais casos, mediante substituição ou supressão, no
próprio texto do dispositivo atingido, ou acréscimo de dispositivo novo.
   



    Art. 14. Os atos com dispositivos modificadores de outras normas
deverão conter ementa que identifique claramente a matéria alterada.
   



    Art. 15. No caso de simples erro material que não afete a substância
dos atos singulares de caráter pessoal (nomeação, promoção, ascensão,
transferência, etc.), a correção deverá ser feita mediante apostila.
   



    CAPÍTULO
IV
   




     Da
Apresentação e Tramitação dos Atos Sujeitos à Apreciação do Presidente da
República
    




    Art. 16. Os projetos de atos normativos, na sua elaboração, deverão
observar a orientação constante do Anexo I a este Decreto, bem como do capítulo IV,
item 9.4.3, do Manual de Redação, e serão encaminhados à Secretaria-Geral da
Presidência da República mediante exposição de motivos da autoridade proponente, à
qual serão anexados:
   



    I - as notas explicativas e justificativas da proposição,
integrantes da exposição de motivos, em consonância com o Anexo II a este Decreto;
   



    II - o projeto do ato normativo;
   



    III - o parecer conclusivo da Consultoria Jurídica do Ministério, da
Assessoria Jurídica de Secretaria da Presidência da República, quanto à
constitucionalidade, à juridicidade da proposição, bem como, sobre a forma do ato
normativo proposto;
   



    § 1° Quando se tratar de ato proposto por mais de uma autoridade, as
notas e o parecer a que se referem os incisos I e III deverão ser subscritos
conjuntamente pelos respectivos órgãos de assessoramento jurídico e técnico.
   



    § 2° Os projetos que tratem de assunto de mais de um Ministério ou
Secretaria da Presidência da República deverão contar com a participação de cada um
desses órgãos na sua elaboração.
   



    § 3° Quando os projetos demandarem despesas, deverá ser indicada a
existência de prévia dotação orçamentária.
   



    Art. 17. Os projetos de ato de natureza legislativa, as exposições de
motivos e os respectivos anexos (art. 1°, I e II) serão apresentados em original e duas
cópias.
   



    Art. 18. Os atos de natureza legislativa deverão ser apresentados com
a rubrica, quando for o caso, e a referenda da autoridade proponente, exceto em se
tratando de projeto de lei.
   



    Art. 19. A Secretaria-Geral da Presidência da República promoverá o
exame do expediente apresentado, no prazo de cinco dias úteis, e o encaminhará, com
parecer conclusivo da sua Assessoria Jurídica, à Consultoria-Geral da República que, em
igual prazo, o examinará e restituirá à Secretaria-Geral, com sua informação
conclusiva, para apresentação ao Presidente da República.
   



    § 1° Os prazos a que se refere o
    
     caput
    
    deste artigo
poderão ser prorrogados por motivo de força maior, devidamente indicado e,
especialmente:
   



    a) quando a matéria proposta, por sua complexidade, extensão ou
abrangência, tornar necessária a audiência do próprio órgão proponente ou de outros
órgãos da Administração Pública Federal;
   



    b) quando se tornar necessária a elaboração de substitutivo.
   



    § 2º 0 substitutivo, quando não elaborado pelo órgão
proponente, poderá ser feito pela Assessoria Jurídica da Secretaria-Geral da
Presidência da República ou pela Consultoria-Geral da República; nessa hipótese, será
colhida nova referenda do proponente.
   



    Art. 20. O ato normativo, objeto de parecer contrário, será
devolvido à origem com a justificação jurídica do não-seguimento da proposta.
   



    Art. 21. Na apreciação de projetos de lei, enviados pelo
Congresso Nacional ao Presidente da República para sanção, a Assessoria Legislativa,
por intermédio da Secretaria-Geral da Presidência da República, formulará pedido de
informações aos Ministérios e aos demais órgãos da Administração Pública Federal,
que julgar conveniente, para instruir o exame do projeto.
   



    § 1° A Assessoria Legislativa instruirá o pedido com os seguintes
dados:
   



    a) cópia do projeto de lei enviado à sanção:
   



    b) cópia do projeto de lei original, quando oriundo do Poder
Executivo, salvo se o texto houver sido aprovado sem emendas, ou apenas com emendas
formais;
   



    c) indicação da autoria do projeto, quando de iniciativa parlamentar
ou de outro poder;
   



    d) indicação dos órgãos consultados.
   



    § 2° Os Ministérios e demais órgãos da Administração Pública
Federal procederão, impreterivelmente, no prazo de dez dias, ao exame do pedido de
informações de que trata este artigo.
   



    § 3° Quando necessário, a solicitação de informações ao
Poder Judiciário e ao Ministério Público será feita por intermédio da Secretaria-Geral, com indicação da data em que o expediente deverá ser apresentado ao
Presidente da República.
   



    § 4° Até o décimo primeiro dia útil do prazo para sanção, a
Assessoria Legislativa encaminhará o expediente devidamente informado, inclusive com a
proposição de vetos, quando for o caso, ao Secretário-Geral da Presidência da
República.
   



    CAPÍTULO
V
   




     Da
Competência da Secretaria-Geral da Presidência da República
    




    Art. 22. À Secretaria-Geral da Presidência da República
compete zelar pela fiel observância dos preceitos deste Decreto, podendo devolver aos
órgãos de origem os atos em desacordo com suas normas.
   



    Art. 23. A Secretaria-Geral da Presidência da República
supervisionará a elaboração de projetos de atos normativos de iniciativa do Poder
Executivo, solicitando a participação dos órgãos competentes, nos casos de:
   



    I - declaração de inconstitucionalidade, pelo Supremo Tribunal
Federal, em ação direta de inconstitucionalidade por omissão, no tocante à iniciativa
do Poder Executivo (CF, art. 103, § 2°);
   



    II - deferimento de mandado de injunção pelo Supremo Tribunal
Federal, no tocante à iniciativa do Poder Executivo (CF, art. 102, I, q).
   



    Art. 24. Na hipótese de regulamentação exigida por lei, a Secretaria-Geral da Presidência da República fará gestões junto aos Ministérios e
Secretarias da Presidência da República no sentido do cumprimento dessa prescrição.
   



    Art. 25. À Secretaria-Geral da Presidência da República
incumbe coordenar sistema de consolidação de atos normativos de iniciativa do Poder
Executivo.
   



    CAPÍTULO
VI
   




     Das
Disposições Gerais e Finais
    




    Art. 26. Os Ministérios e as Secretarias da Presidência da
República providenciarão, anualmente, plano de legislação, a ser apresentado junto à Secretaria-Geral da Presidência da República, até o fim do mês de dezembro, com vistas
à sessão legislativa seguinte.
   



    Art. 27. A constituição de delegações, comissões, comitês ou
grupos de trabalho, que dependa de autorização ou aprovação do Presidente da
República, far-se-á mediante exposição de motivos, exceto nos casos em que a
constituição tenha sido determinada por lei ou por despacho do Presidente da República.
   



    § 1° A exposição de motivos, devidamente fundamentada e
instruída com os anexos, indicará; a autoridade encarregada de presidir ou de coordenar
os trabalhos do colegiado, a composição do colegiado e, quando for o caso, os membros, o
órgão encarregado de prestar apoio administrativo dos serviços, a autoridade
encarregada de estabelecer o regimento interno ou as normas de funcionamento, bem como
custeio das despesas, se for o caso, e o prazo de duração dos trabalhos.
   



    § 2° Quando a constituição desses colegiados se der por
decreto, este não será numerado e conterá as indicações referidas no § 1°.
   



    Art. 28. Este Decreto entra em vigor trinta dias após sua
publicação.
   



    Brasília, 6 de março de 1992; 171° da Independência e 104° da
República.
   


   FERNANDO
COLLOR
  

   Jarbas Passarinho
  


    Este texto não substitui o publicado no D.O.U. de 9.3.1992
   



    Anexo
I ao decreto que estabelece regras para redação de atos normativos do Poder Executivo
(...)
   



    Questões
que Devem Ser Analisadas na Elaboração de Atos Normativos no Âmbito do Poder Executivo
   



    Devem
ser examinadas sobretudo as seguintes questões:
   




     Deve ser tomada
    alguma providência?
    



     Quais as
    alternativas disponíveis?
    




    3.
Deve a União tomar alguma providência? Dispõe ela de competência constitucional ou
legal para fazê-lo?
   



    4. Deve ser proposta uma lei?
   



    5. Deve ser tomada alguma providência neste momento?
   



    6. Deve a lei ter o prazo de vigência limitado?
   



    7. O ato normativo corresponde às expectativas dos cidadãos e é
inteligível para todos?
   



    8. O ato normativo é exeqüível?
   



    9. Existe uma relação equilibrada entre custos e benefícios?
   



    II ao Decreto que estabelece regras para a redação de atos normativos do Poder Executivo
(...)
   



    ANEXO
À EXPOSIÇÃO DE MOTIVOS DO (indicar nome do Ministério ou da Secretaria da Presidência
da República), Nº, DE / / .
   




     Síntese do
    problema ou da situação que reclama providências:
    



     Soluções e
    providências contidas no ato normativo ou na medida proposta:
    



     Alternativas
    existentes às medidas ou atos propostos:
    




    Mencionar:
   



    - se há outro projeto do Executivo sobre a matéria;
   



    - se há projetos sobre a matéria no Legislativo;
   



    - outras possibilidades de resolução do problema.
   



    4. Custos:
   



    - se a despesa decorrente da medida está prevista na lei
orçamentária anual; se não, quais as alternativas para custeá-la;
   



    - se é o caso de solicitar-se abertura de crédito extraordinário,
especial ou suplementar;
   



    - valor a ser despendido em moeda corrente;
   



    - se a medida não implicará despesa de espécie alguma.
   



    5. Razões que justificam a urgência (a ser preenchido somente se o
ato proposto for Medida Provisória ou projeto de lei que deva tramitar em regime de
urgência):
   



    Mencionar:
   



    - se o problema configura calamidade pública;
   



    - por que é indispensável a vigência imediata;
   



    - se se trata de problema cuja causa ou agravamento não tenham sido
previstos;
   



    - se se trata de desenvolvimento extraordinário de situação já
prevista.
   



    6. Impacto sobre o meio ambiente (sempre que o ato ou medida proposta
possa vir a tê-lo):
   



    - fazer avaliação circunstanciada sobre a extensão dos efeitos
(positivos ou negativos) sobre o meio ambiente.
   



    7. Síntese do parecer do órgão jurídicos:
   



    Com base em avaliação do ato normativo ou da medida proposta à luz
das ""questões que devem ser analisadas na elaboração de atos normativos no âmbito
do Poder Executivo"" (Anexo I) mencionar:
   



    - se foram atendidos todos os quesitos;
   



    - se não, quais não foram satisfeitos e por quê,
   



    Ao final, deve constar a identificação do consultor jurídico
responsável pelo parecer,
   



    Respostas às ""questões que devem ser analisadas (...)"" que
forem julgadas insuficientes ou incompletas poderão acarretar, a critério da Secretaria-Geral da Presidência da República e após oitiva de sua Assessoria Jurídica,
a devolução do projeto de ato normativo para que se complete o exame ou se reformule o
ato proposto.
   

"
"467, de 4.3.92
Publicado no DOU de 5.3.92";Dispõe sobre as Funções Gratificadas, criadas pelo art. 26 da Lei n° 8.216, de 13 de agosto de 1991.;1992;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 467, DE 
4 DE MARÇO DE
1992.


 

Dispõe sobre as Funções 
	Gratificadas, criadas pelo art. 26 da Lei n° 8.216, de 13 de agosto de 1991.


    O PRESIDENTE DA REPÚBLICA, 
no uso das atribuições que lhe confere o art. 84, incisos IV e VI, da 
Constituição, e tendo em vista o disposto no art. 6° da Lei n° 8.116, de 13 de 
dezembro de 1990, e art. 26, § 2°, da Lei n° 8.216, de 13 de agosto de 1991,
    DECRETA:
    Art. 1° São distribuídas 237 
Funções Gratificadas (FG) para o Ministério do Exército, cujas atribuições e 
quantitativos são estabelecidos no Anexo a este Decreto.
    Parágrafo único. A 
distribuição das funções a que se refere este artigo, pelas Organizações 
Militares do Exército, será feita por ato do Ministro do Exército, observado o 
disposto nos respectivos Regimentos Internos.
    Art. 2° Este Decreto entra em 
vigor na data de sua publicação.
    Brasília, 04 de março de 
1992; 171° da Independência e 104° da República.
FERNANDO COLLOR
Carlos Tinoco Ribeiro Gomes

Este
texto não substitui o publicado no D.O.U. de 5.3.1992. 

Download para anexo
"
