lei;ementa;ano;inteiro_teor
como Coronel;

Quadro de Oficias 
Médicos


Art. 30. São 
condições peculiares de acesso, no Quadro de Oficias Médicos:

I - ao posto de 
Capitão:

- exercício de 
cargo ou encargo inerente ao porto e Quadro, em Organizações Militares da 
Aeronáutica, durante 2 (dois) anos como 1º Tenente;

II - ao posto de 
Major:

a) possuir o 
Curso de Aperfeiçoamento de Oficias; e

b) exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Capitão;

III - ao posto de 
Tenente-Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Major;

IV - ao posto de 
Coronel:

a) possuir o 
Curso de Direção de serviço da ECEMAR;

b) exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 1 (um) ano 
como Oficial Superior, após ser diplomado no Curso de Direção de Serviço;

V - ao posto de 
Brigadeiro:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 1 (um) ano 
como Coronel;

Quadro de 
Oficiais Farmacêuticos


Art. 31. São 
condições peculiares de acesso, ao Quadro de Oficiais Farmacêuticos:

I - ao posto de 
Capitão:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, durante 2 (dois) anos como 1º Tenente:

II - ao posto de 
Major:

a) possuir o 
Curso de Aperfeiçoamento de Oficiais; e

b) exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Capitão;

III - ao posto de 
Tenente-Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Major;

IV - ao posto de 
Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 1 (um) ano 
como Tenente-Coronel;

Quadro de 
Oficiais-Dentistas


Art. 32. São 
condições peculiares de acesso, no Quadro de Oficiais Dentistas:

I - ao posto de 
Capitão:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, durante 2 (dois) anos como 1º Tenente;

II - ao posto de 
Major:

a) possuir o 
Curso de Aperfeiçoamento de Oficias; e

b) exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Capitão;

III - ao posto de 
Tenente-Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Major;

IV - ao posto de 
Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 1 (um) ano 
como Tenente-Coronel;

Quadro de Oficias 
de Infantaria de Guarda


Art. 33. São 
condições peculiares de acesso, no Quadro de Oficiais de Infantaria de Guarda:

I - ao posto de 
2º Tenente:

- estágio em 
Organização Militar da Aeronáutica, com duração mínima de 6 (seis) meses, no 
cumprimento de instrução terrestre da Organização Militar;

II - ao posto de 
1º Tenente:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, durante 2 (dois) anos como 2º Tenente;

III - ao posto de 
Capitão:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como 1º Tenente;

IV - ao posto de 
Major:

a) possuir o 
Curso de Aperfeiçoamento de Oficiais; e

b) exercício de 
cargos ou encargos inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Capitão;

V - ao posto de 
Tenente-Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Major;

Quadros de 
Oficiais Especialistas em Avião, em Armamento, em Comunicações e em Fotografia


Art. 34. São 
condições peculiares de acesso, nos Quadros de Oficiais Especialistas em Avião, 
em Armamento, em Comunicações e em Fotografia:

I - ao posto de 
2º Tenente:

- estágio em 
Organização Militar da Aeronáutica, com duração mínima de 6 (seis) meses, no 
cumprimento de instrução especializada da Organização Militar;

II - ao posto de 
1º Tenente:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, durante 2 (dois) anos como 2º Tenente;

III - ao posto de 
Capitão:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como 1º Tenente;

IV - ao posto de 
Major:

a) possuir o 
Curso de Aperfeiçoamento de Oficiais; e

b) exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Capitão;

V - ao posto de 
Tenente-Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Major;


Parágrafo único. 
Aos Oficiais Especialistas em Avião, em Armamento, em Comunicações em 
Fotografia, além das condições peculiares fixadas neste artigo, será exigido um 
total de horas de vôo equivalente às previstas nos Planos de Provas Aéreas 
estabelecidos para os respectivos Quadros e relativos aos anos de posto.                

(Vide Decreto nº 77.051, de 1976)

Quadro de 
Oficiais Especialistas em Meteorologia, em controle de Tráfego Aéreo e em 
Suprimento Técnico


Art. 35. São 
condições peculiares de acesso nos Quadros de Oficiais Especialistas em 
Meteorologia, em Controle de Tráfego Aéreo e em Suprimento Técnico:

I - ao posto de 
2º Tenente:

- estágio em 
Organização Militar da Aeronáutica, com duração mínima de 6 (seis) meses, no 
cumprimento de instrução especializada da Organização Militar;

II - ao posto de 
1º Tenente:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, durante 2 (dois) anos como 2º Tenente;

III - ao posto de 
Capitão:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como 1º Tenente;

IV - ao posto de 
Major:

a) possuir o 
Curso de Aperfeiçoamento de Oficiais; e

b) exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Capitão;

V - ao posto de 
Tenente-Coronel:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como Major;

Quadro de 
Oficiais de Administração


Art. 36. São 
condições peculiares de acesso, no Quadro de Oficiais de Administração:

I - ao posto de 
2º Tenente:

- estágio em 
Organização Militar da Aeronáutica, com duração mínima de 6 (seis) meses, no 
cumprimento de instrução especializada da Organização Militar;

II - ao posto de 
1º Tenente:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, durante 2 (dois) anos como 2º Tenente.

III - ao posto de 
Capitão:

- exercício de 
cargo ou encargo inerente ao posto e Quadro, em Organizações Militares da 
Aeronáutica, ou de cargo considerado de natureza militar, durante 2 (dois) anos 
como 1º Tenente;

SEÇÃO V

Dos Conceitos 
Profissional e Moral


Art. 37. Os 
conceitos profissional e moral, requisitos essenciais para promoção, representam 
uma avaliação das qualidades profissionais e morais do Oficial, reveladas 
durante sua vida militar, e consideradas mínimas necessárias para ingresso em 
Quadro de Acesso.


Art. 38. A 
avaliação dos conceitos profissional e moral possibilitam à Comissão de 
Promoções de Oficiais fazer a seleção ou escolha dos Oficiais para a inclusão em 
Quadro de Acesso por antigüidade, por merecimento e por escolha, este último ao 
posto de Brigadeiro.


Art. 39. Os 
conceitos profissional e moral devem expressar a avaliação do Oficial, entre 
outros, sob os aspectos de caráter, conduta civil, espírito e conduta militares, 
cultura geral e profissional, eficiência revelada no desempenho dos diferentes 
cargos e encargos, potencialidade para o desempenho de cargos mais elevados, 
liderança, iniciativa e presteza de decisão, capacidade de trabalho e de 
dedicação profissional.


Art. 40. Os 
conceitos profissional e moral de cada Oficial são obtidos mediante análise do 
Resumo de Fé-de-Ofício e das Fichas de Conceito.

§ 1º Outros 
subsídios poderão complementar a avaliação, a critério da CPO.

§ 2º Os modelos 
pertinentes aos documentos enumerados neste artigo, bem como as instruções para 
preenchimento, serão objeto de ato ministerial específico.


Art. 41. À 
Comissão de Promoções de Oficiais é facultado solicitar conceitos sobre 
Oficiais, a quem habilitado a emiti-los, em qualquer época em que se fizer 
necessário.

CAPÍTULO IV

Do Processamento das 
Promoções

SEÇÃO I

Dos Atos de Promoção


Art. 42. O Ato de 
Promoção é consubstanciado:

I - por Decreto, 
para os postos de Oficial-General e de Oficial-Superior; e

II - por Portaria 
do Ministro da Aeronáutica, para os postos de Oficial Intermediário e de Oficial 
Subalterno.

§ 1º O ato de 
nomeação para o posto inicial de carreira e os atos de promoção àquele posto, ao 
primeiro de Oficial Superior e ao primeiro de Oficial-General, acarretam 
expedição de carta-patente.

§ 2º A promoção 
aos demais postos é apostilada à última carta-patente expedida.

SEÇÃO II

Das Vagas


Art. 43. Nos 
diferentes Quadros, as vagas a serem consideradas para promoções, serão 
provenientes de:

I - promoção ao 
posto superior;

II - agregação;

III - passagem à 
situação de inatividade;

IV - demissão;

V - transferência 
de Quadro ou categoria que implique na saída do Oficial da relação numérica em 
que se encontrava;

VI - falecimento;

VII - aumento de 
efetivo.

§ 1º As vagas são 
consideradas abertas:

I - na data da 
assinatura do ato que promove, agrega, passa para a inatividade, demite, ou 
transfere o Oficial do Quadro ou categoria, salvo se no próprio ato for 
estabelecida outra data;

II - na data 
oficial do óbito;

III - como 
dispuser a lei, no caso de aumento de efetivo.

§ 2º Cada vaga 
aberta em determinado posto acarretará vaga nos postos inferiores, sendo esta 
seqüência interrompida no posto em que houver seu preenchimento por excedente, 
ressalvado o caso de vaga aberto em decorrência da aplicação da quota 
compulsória.

§ 3º Serão também 
consideradas as vagas que resultarem das transferências ""ex officio"" para a 
Reserva Remunerada, já previstas, até a data de promoção inclusive, bem como as 
decorrentes de quota compulsória.

§ 4º Não preenche 
vaga o Oficial que, estando agregado, venha a ser promovido e continue na mesma 
situação.

SEÇÃO III

Das Datas de Promoção


Art. 44. As 
promoções são efetuadas, anualmente:

I - por escolha - 
nos dias 31 de março, 31 de julho e 25 de novembro, para as vagas abertas, e 
publicadas oficialmente, até os dias 21 de março, 21 de julho e 15 de novembro, 
respectivamente, bem como para as decorrentes destas promoções; e

II - por 
antigüidade e merecimento - nos dias 30 de abril, 31 de agosto e 25 de dezembro, 
para as vagas abertas, e publicadas oficialmente até os dias 10 de abril, 11 de 
agosto e 5 de dezembro, respectivamente, bem como para as decorrentes destas 
promoções.


Art. 45. A 
antigüidade no posto é contada a partir da data do ato de promoção, ressalvados 
os casos de desconto de tempo não computável de acordo com o Estatuto dos 
Militares e de promoção ""post mortem"" por bravura e em ressarcimento de 
preterição, quando poderá ser estabelecida outra data.

SEÇÃO IV

Da Promoção por 
Antigüidade


Art. 46. A 
promoção, para preenchimento de vagas pelo critério de antigüidade, dentro das 
quotas previstas para este critério obedecerá a ordem de colocação dos Oficiais 
no Quadro de Acesso por Antigüidade.

SEÇÃO V

Da Promoção por 
Merecimento


Art. 47. A 
promoção por merecimento é feita com base no Quadro de Acesso por Merecimento, 
organizado de conformidade como estabelecido no presente Regulamento, e 
obedecerá a ordem de precedência hierárquica dentro do referido Quadro de 
Acesso.


Art. 48. Quando 
houver multiplicidade de vagas a serem preenchidas por merecimento e antigüidade, 
simultaneamente, as promoções correspondentes serão feitas na seguinte 
seqüência:

I - por 
Merecimento - tendo por base o Quadro de Acesso por Merecimento, de conformidade 
com o artigo anterior; e

II - por 
Antigüidade - obedecida a ordem de colocação no Quadro de Acesso por 
Antigüidade, em número igual ao de vagas a serem preenchidas por esse critério, 
excluídos os Oficiais já considerados para promoção por merecimento.

Parágrafo único. 
A promoção por merecimento em vaga de antigüidade será feita nestes termos, 
desde que o Oficial cogitado concorra à promoção por ambos os critérios, de 
conformidade com o disposto no § 2º do artigo 11, deste Regulamento.

SEÇÃO VI

Da Promoção por 
escolha


Art. 49. A 
promoção por escolha é feita pelo Presidente da República dentre os integrantes 
da Lista de Escolha que lhe for submetida.

SEÇÃO VII

Da Promoção por 
bravura


Art. 50. A 
promoção por bravura é efetivada somente em operações de guerra, pelo Presidente 
da República, pelo Comandante do Teatro de Operações, das Zonas de Defesa, ou 
pelo mais alto Comando da Força Aérea em operações de guerra.

§ 1º O ato de 
bravura, considerado altamente meritório, é apurado em investigação sumária, 
procedida por um Conselho Especial, para este fim designado por qualquer das 
autoridades acima referidas.

§ 2º A promoção 
por bravura não efetivada pelo Presidente da República deverá ser confirmada por 
ato deste.

§ 3º Na promoção 
por bravura não se aplicam as exigências estabelecidas na Lei de Promoções de 
Oficiais da Ativa e neste Regulamento.

§ 4º Será 
proporcionado ao Oficial promovido por bravura, quando for o caso, a 
oportunidade de satisfazer as condições de acesso ao posto a que foi promovido, 
de conformidade com este Regulamento.

§ 5º O Oficial 
promovido na forma do disposto neste artigo será obrigado a atender aos 
requisitos essenciais dos quais foi dispensado, para poder concorrer à promoção 
seguinte.

SEÇÃO VIIi

Da Promoção ""Post 
Mortem""


Art. 51. A 
promoção ""post mortem"" é efetivada quando o Oficial falecer em uma das seguintes 
situações:

I - em ação de 
combate ou de manutenção da ordem pública;

II - em 
conseqüência de ferimento recebido em campanha ou na manutenção da ordem 
pública, ou doença, moléstia ou enfermidade contraídas nessas situações, ou que 
nelas tenham sua causa eficiente e;

III - em acidente 
em serviço, definido em Decreto ou em conseqüência de doença, moléstia ou 
enfermidade que nele tenham sua causa eficiente.

§ 1º O Oficial 
será também promovido se, ao falecer, satisfazia às condições de acesso e 
integrava a faixa dos que concorrem à promoção pelos critérios de antigüidade ou 
merecimento.

§ 2º A promoção 
que resultar de qualquer das situações estabelecidas nos itens I, II e III 
independerá daquela prevista no § 1º deste artigo.

§ 3º Os casos de 
morte por ferimento, doença, moléstia ou enfermidade referidos neste artigo, 
serão comprovados por atestado de origem, inquérito sanitário de origem ou ficha 
de evacuação, sendo os termos do acidente, baixa ao hospital, papeletas de 
tratamento nas enfermarias e hospitais e os registros de baixa utilização como 
meios subsidiários para esclarecer a situação.

§ 4º No caso de 
falecimento do Oficial, a promoção por bravura exclui a promoção ""post mortem"" 
que resultaria das conseqüências do ato de bravura.


Art. 52. Será 
promovido ""post mortem"", o Oficial desaparecido ou extraviado que na forma da 
legislação vigente, for considerado falecido e desde que satisfizesse às 
condições de acesso e integrasse a faixa dos que concorrem à promoção pelo 
critério de antigüidade ou merecimento, à época do desaparecimento.

Parágrafo único. 
A data de promoção a ser efetivada na forma deste artigo, retroagirá à data de 
seu desaparecimento.

SEÇÃO IX

Da Promoção em 
Ressarcimento de Preterição


Art. 53. O 
Oficial será ressarcido da preterição desde que seja reconhecido o seu direito à 
promoção, quando:

I - tiver solução 
favorável a recurso interposto;

II - cessar sua 
situação de prisioneiro de guerra, desaparecido ou extraviado;

III - for 
absolvido ou impronunciado no processo a que estiver respondendo;

IV - for 
justificado em Conselho de Justificação; ou

V - tiver sido 
prejudicado por comprovado erro administrativo.


Art. 54. O 
reconhecimento do direito à promoção em ressarcimento de preterição, poderá ser 
feito ""ex officio"" ou mediante recurso interposto.


Art. 55. À 
Comissão de Promoções de Oficiais cabe o início do processo para o 
reconhecimento do direito à promoção em ressarcimento de preterição ""ex officio"", 
ou a sua informação quando resultar de recurso interposto.


Art. 56. A 
antigüidade do Oficial promovido em ressarcimento de preterição, será contada da 
data estabelecida no ato da promoção.


Art. 57. A 
promoção em ressarcimento de preterição será efetuada segundo os critérios de 
antigüidade ou de merecimento, recebendo o Oficial o número que lhe competia na 
escala hierárquica como se houvesse sido promovido na época devida.

Parágrafo único. 
Na aplicação do disposto no presente artigo, o Oficial mais moderno do posto e 
Quadro correspondente, passará à situação de excedente, se for o caso.

SEÇÃO X

Dos Órgãos de 
Processamento das Promoções


Art. 58. São 
órgãos de processamento das promoções:

I - a Comissão de 
Promoções de Oficiais (CPO), para as de antigüidade, merecimento e, numa 1ª fase 
para as de escolha; e

II - o Alto 
Comando da Aeronáutica, para as de escolha, na 2ª fase.

Parágrafo único. 
Os trabalhos destes órgãos, que envolvam avaliação de mérito de Oficial e a 
respectiva documentação, terão classificação sigilosa.


Art. 59. A CPO, 
diretamente subordinada ao Ministro da Aeronáutica, tem caráter permanente, é 
constituída por membros natos e membros efetivos e presidida pelo Chefe do 
Estado-Maior da Aeronáutica.

Parágrafo único. 
Os membros efetivos serão nomeados pelo Presidente da República, pelo prazo de 
um ano, podendo ser reconduzidos por igual período.

CAPÍTULO V

Quadro de Acesso e 
Listas de Escolha

SEÇÃO I


Art. 60. Quadros 
de Acesso (QA) são relações de Oficiais organizadas por postos e Quadros, para 
as promoções de antigüidade - Quadro de Acesso por Antigüidade (QAA), por 
merecimento - Quadro de Acesso por Merecimento (QAM), e por escolha - Quadro de 
Acesso por Escolha (QAE), previstas na lei e neste Regulamento.                  


(Vide Decreto nº 78.687, de 1976)


Art. 61. A 
organização dos Quadros de Acesso é da competência da CPO, que relacionará os 
Oficiais de acordo com as normas estabelecidas neste Regulamento.                  


(Vide Decreto nº 78.687, de 1976)


Art. 62. As 
""Faixas de Cogitação"", para os diferentes postos, são constituídas pelos 
Oficiais possuidores das condições de acesso, dentro dos limites quantitativos 
de antigüidade, colocados na ordem e de precedência hierárquica, em cada Quadro, 
até os seguintes limites:                  


(Vide Decreto nº 78.687, de 1976)

I - Faixa de 
Cogitação prevista para QAA e QAM:

a) efetivos de 
até 10 (dez) Oficiais, a Faixa de Cogitação será constituída por todos os 
Oficiais do efetivo do Quadro;

b) efetivos de 11 
(onze) até 50 (cinqüenta) Oficiais, a Faixa de Cogitação terá o limite de até 
80% (oitenta por cento) do efetivo do Quadro;

c) efetivos acima 
de 50 (cinqüenta) Oficiais, a Faixa de Cogitação terá o limite de até 48 
(quarenta e oito) Oficiais do efetivo do Quadro;

II - Faixa de 
Cogitação prevista para QAE:

a) QAE ao posto 
de Brigadeiro:

1 - efetivos de 
até 20 (vinte) Coronéis, a Faixa de Cogitação terá como limite 16 (dezesseis) 
Coronéis;

2 - efetivos de 
21 (vinte e um) a 50 (cinqüenta) a Faixa de Cogitação terá como limite 20 
(vinte) Coronéis;

3 - efetivos 
acima de 50 (cinqüenta), a Faixa de Cogitação terá como limite 36 (trinta e 
seis) Coronéis.

b) QAE aos postos 
de Major-Brigadeiro e Tenente-Brigadeiro:

- será 
constituído por todos os Oficiais-Generais que satisfaçam as condições de 
acesso.


Art. 63. Nos 
cálculos dos limites das Faixas de Cogitação, as frações serão arredondadas para 
mais.

SEÇÃO II

Do Quadro de Acesso 
por Antigüidade


Art. 64. O Quadro 
de Acesso por Antigüidade é a relação dos Oficiais possuidores dos requisitos 
essenciais, colocados em ordem decrescente de antigüidade, e organizado por 
posto e Quadro.                  


(Vide Decreto nº 78.687, de 1976)


Art. 65. Os QAA, 
para os diferente postos e Quadros, terão os limites que se seguem:

I - Faixa de 
Cogitação de até 10 (dez) Oficiais, todos os Oficiais nela incluídos;

II - Faixa de 
Cogitação constituída de 11 (onze) até 50 (cinqüenta) Oficiais, 70% (setenta por 
cento) do número de Oficiais nela incluídos.

§ 1º Quando o QAA 
for igual ou menor que o número de vagas de antigüidade existentes, o mesmo 
deverá ser aumentado para este número de vagas, acrescido de 10% (dez por 
cento), arredondando-se para mais a fração.

§ 2º No caso do § 
1º acima, se a Faixa de Cogitação não foi suficiente para atender ao número de 
Oficiais necessário ao QAA, a Faixa de cogitação deverá ser aumentada para o 
número de vagas acrescido de 30% (trinta por cento).

SEÇÃO III

Do Quadro de Acesso 
por Merecimento


Art. 66. O Quadro 
de Acesso por Merecimento é a relação dos Oficiais já integrantes do QAA, 
selecionados pela CPO como possuidores das melhores características referentes:                  


(Vide Decreto nº 78.687, de 1976)

I - à eficiência 
revelada no desempenho de cargos e comissões, e não a natureza intrínseca destes 
e nem o tempo de exercício dos mesmos;

II - à 
potencialidade para o desempenho de cargos mais elevados;

III - à 
capacidade de liderança, iniciativa e presteza de decisão;

IV - aos 
resultados dos cursos regulamentares realizados; e

V - ao realce do 
Oficial entre seus pares.

Parágrafo único. 
O relacionamento dos Oficiais selecionados, obedecerá à ordem de precedência 
hierárquica.


Art. 67. Os QAM 
para os diferentes postos e Quadros, terão os limites que se seguem:

I - Faixa de 
Cogitação de até 10 (dez) Oficiais, todos os Oficiais nela incluídos;

II - Faixa de 
Cogitação constituída de 11 (onze) até 50 (cinqüenta) Oficiais, 70% (setenta por 
cento) do número de Oficiais nela incluídos.

§ 1º Quando o QAM 
for igual ou menor do que o número de vagas de merecimento existentes, o mesmo 
deverá ser aumentado para este número de vagas, acrescido de 10% (dez por 
cento), arredondando-se para mais a fração.

§ 2º No caso do 
parágrafo anterior, se a Faixa de Cogitação não for suficiente para atender ao 
número de Oficiais, necessário ao QAM, a Faixa de Cogitação deverá ser aumentada 
para o número de vagas, acrescido de 30% (trinta por cento).

SEÇÃO IV

Do Quadro de Acesso 
por Escolha


Art. 68. O Quadro 
de Acesso por Escolha para promoção ao posto de Brigadeiro é a relação dos 
Oficiais possuidores dos requisitos essenciais e selecionados pela CPO como os 
de melhores características para o desempenho dos diferentes cargos de Oficial 
General, constituída pela metade do número de Coronéis integrantes da Faixa de 
Cogitação, colocados em ordem de precedência hierárquica.                  


(Vide Decreto nº 78.687, de 1976)



Art. 
69. Os QAE para promoção aos postos de Major-Brigadeiro e Tenente-Brigadeiro 
serão constituídos pelos Oficiais-Generais que satisfaçam às condições de 
acesso, colocados em ordem de precedência hierárquica.

SEÇÃO V

Das Listas de Escolha


Art. 70. Listas 
de Escolha são relações de Oficiais de cada Quadro, organizadas por postos e 
constituídas pelos Oficiais selecionados pelo Alto Comando da Aeronáutica, 
levando em consideração as qualidades requeridas para o exercício dos Altos 
Cargos de Comando, Chefia ou Direção privativas de Oficial-General, e destinadas 
a serem apresentadas ao Presidente da República, para a promoção aos postos de 
Oficial-General.                  


(Vide Decreto nº 78.687, de 1976)

§ 1º Para 
inclusão em Lista de Escolha, é imprescindível que o Oficial conste do Quadro de 
Acesso por Escolha.

§ 2º Os Oficiais 
do Quadro de Oficiais Aviadores, de categoria de engenheiro ou de 
extranumerário, colocados em QAE, acima de Oficiais numerados, poderão ser 
incluídos em Lista de Escolha, desde que Oficial mais moderno numerado, tenha 
sido nela incluído.

§ 3º Os Oficiais 
incluídos em categoria de engenheiro ou de extranumerário, poderão ser 
promovidos, desde que seu número não ultrapasse o total de Oficiais numerados, 
promovidos.

§ 4º Os Oficiais 
incluídos em Lista de Escolha, na forma do § 2º deste artigo, serão considerados 
como excedentes aos limites fixados, de conformidade com o artigo 71 deste 
Regulamento.

§ 5º Os Coronéis 
e Oficiais-Generais, não incluídos nas categorias de Engenheiro ou de 
Extranumerário, quando agregados e em QAE, serão considerados como numerados 
para os efeitos e seleção e relacionamento.

SEÇÃO VI

Da Organização dos 
Quadros de Acesso por Escolha e das Listas de Escolha


Art. 71. A 
organização dos Quadros de Acesso por Escolha e das Listas de Escolha obedecerá 
ao seguinte:

I - para promoção 
ao posto de Brigadeiro:

a) primeira fase 
- a Comissão de Promoções de Oficiais, de conformidade com a relação de Oficiais 
Superiores do último posto, que satisfaçam os requisitos estabelecidos no Artigo 
13 deste Regulamento, e estejam dentro dos limites fixados para a Faixa de 
Cogitação correspondente, elaborará os QAE, na forma do estabelecido no Art. 68 
anterior;

b) segunda fase - 
o Alto Comando elaborará a Lista de Escolha, selecionando do QAE, três Coronéis 
para a primeira vaga e mais dois para cada vaga subseqüente, na forma do artigo 
72 deste Regulamento;                  


(Vide Decreto nº 78.687, de 1976)

II - para 
promoção ao posto de Major-Brigadeiro:

a) primeira fase 
- a Comissão de Promoções de Oficiais relacionará todos os Brigadeiros que 
satisfaçam às condições estabelecidas no item I do Art. 13 deste Regulamento, e 
organizará, por ordem de antigüidade, os QAE a serem submetidos ao Alto Comando 
da Aeronáutica;

b) Segunda fase - 
o Alto Comando elaborará as Listas de Escolha selecionando, dos QAE, três 
Brigadeiros para a primeira vaga e mais um para cada vaga subseqüente, na forma 
do artigo 72 deste Regulamento;                  


(Vide Decreto nº 78.687, de 1976)

III - para 
promoção ao posto de Tenente-Brigadeiro:

a) primeira fase 
- a Comissão de Promoções de Oficiais relacionará todos os Majores-Brigadeiros 
que satisfaçam às condições estabelecidas no item ""I"" do Art. 13 deste 
Regulamento, e organizará, por ordem de antigüidade, os QAE a serem submetidos 
ao Alto Comando.

b) Segunda fase - 
o Alto Comando elaborará a Lista de Escolha selecionando, do QAE, três 
Majores-Brigadeiros para a primeira vaga e mais um para cada vaga subseqüente, 
na forma do artigo 72 deste Regulamento.                  


(Vide Decreto nº 78.687, de 1976)

§ 1º As Listas de 
Escolha a serem apresentadas ao Presidente da República serão organizadas em 
ordem decrescente, de acordo com a votação realizada no Alto Comando.                  


(Vide Decreto nº 78.687, de 1976)

§ 2º O Ministro 
da Aeronáutica apresentará ao Presidente da República, até 5 (cinco) dias antes 
das datas fixadas para as promoções, as respectivas Listas de Escolha.


Art. 72. O Alto 
Comando, quando da elaboração das Listas de Escolha, de conformidade, com o que 
estabelece a alínea ""b"" do § 3º do Art. 34 da Lei nº 5.821-72, deverá considerar 
um número de Oficiais constantes do QAE, em função das vagas existentes, da 
maneira que se segue:

I - para a 
primeira vaga, 7 (sete) Oficiais na ordem de colocação no QAE; e                  


(Vide Decreto nº 78.687, de 1976)

II - para cada 
vaga subseqüente, mais 3 (três) Oficiais, obedecida a ordem de colocação no QAE.

§ 1º Quando o 
número de Oficiais considerado para a elaboração das Listas de Escolha for igual 
ou maior do que o QAE correspondente, este QAE deverá ser aumentado para um 
valor equivalente ao número de Oficiais considerado, acrescido de 30% (trinta 
por cento), arredondada para mais a fração.

§ 2º No caso do 
parágrafo acima, se a Faixa de Cogitação não for suficiente para atender ao 
número de Oficiais necessário ao QAE, a Faixa de Cogitação deverá ser aumentada 
para este número, acrescido de 20% (vinte por cento).                

(Vide Decreto nº 77.051, de 1976)

§ 3º O número de 
Oficiais a compor as Listas de Escolha poderá ser menor do que o estabelecido 
neste artigo, quando os respectivos QAE tiverem efetivos inferiores ao mínimo 
necessário para elaboração das citadas Listas.


Art. 73. O 
Oficial não poderá constar de qualquer Quadro de Acesso e Lista de Escolha 
quando:

I - deixar de 
satisfazer às condições estabelecidas no item I do artigo 13 deste Regulamento;

II - for 
considerado não habilitado para o acesso, em caráter provisório, a juízo do Alto 
