lei;ementa;ano;inteiro_teor
sentinella das armas.


DAS RONDAS E PATRULHAS


    Art. 358. O commandante da guarnição sempre que for necessario estabelecerá 
patrulhas, determinando os logares que devem percorrer e dando-lhes as 
necessarias instrucções. (Vd. 329, fim.)


    Art. 359. Todos os militares teem obrigação de respeitar e cumprir as 
indicações feitas pelas patrulhas no desempenho das ordens e instrucções que 
tiverem recebido.


    Art. 360. Em casos anormaes, quando a patrulha encontrar com qualquer 
official de ronda, o seu commandante dar-lhe-ha a senha. Quando duas patrulhas 
se encontrarem, ambas farão alto ao brado de uma dellas - Quem vem lá? os 
respectivos commandantes, com as bayonetas armadas, se approximarão, e um dará a 
senha e pedirá ao outro a contra senha.


    Art. 361. As rondas e visitas ás guardas são feitas pelo official de dia á 
guarnição e pelos officiaes de ronda.


    O commandante da guarnição poderá tambem, quando julgar conveniente, visitar 
as guardas, pessoalmente, por seus ajudantes ou por officiaes do seu quartel 
general, que elle designar.


    Art. 362. Quando á noite alguem se dirigir para o corpo da guarda commandada 
por official, a sentinella perguntará: Quem vem lá? e se lhe responderem: Ronda, 
mandará fazer alto e bradará - A's armas.


    Toda a guarda, pegando em armas, formará e o seu commandante, desembainhando 
a espada, mandará uma patrulha composta do sargento e de dous soldados 
reconhecer a ronda.


    A patrulha avançará até á distancia de seis passos da ronda e o sargento 
depois de mandar - Em guarda, perguntará: Que ronda?


    A essa pergunta o official de ronda declarará a qualidade della (commandante 
da guarnição, official de dia á guarnição ou de ronda) e dará a senha.


    O sargento, deixando os dous soldados, irá a passo accelerado communicar ao 
commandante da guarda a qualidade da ronda.


    O commandante da guarda, si a senha que lhe derem for a do dia, mandará: 
Sentido! Avance a ronda!


    A' voz «Avance a ronda!» os dous soldados da patrulha volverão ao centro, 
darão um passo largo á retaguarda, deixando o caminho desembaraçado para passar 
a ronda. O official rondante desembainhará a espada e avançará passando por 
entre os dous soldados da patrulha, até chegar junto ao commandante da guarda, a 
quem pedirá a contra-senha.


    Reconhecida a ronda, o commandante da guarda mandará retirar a patrulha e o 
official de ronda se informará das novidades, verificando si ha falta de algum 
soldado e si as praças estão completamente fardadas e armadas.


    Feita a ronda, a guarda encostará as armas, o official rondante mencionará 
em livro especial, para isso destinado em cada corpo de guarda, as horas em que 
tiver rondado.


    Art. 363. Quando a guarda for commandada por sargento, a patrulha, para 
reconhecer a ronda, deverá se composta de dous soldados e um cabo.


    Art. 364. Durante o dia, quando os officiaes de serviço visitarem qualquer 
guarda, esta deverá formar.


DA SENHA E CONTRA-SENHA


    Art. 365. São palavras que servem para o reconhecimento das tropas entre si, 
quando em serviço, e são renovadas diariamente.


    A senha é sempre o nome de um grande homem, de um general celebre ou de um 
heóe; a contra senha é um nome geographico, o de uma batalha, de uma virtude 
militar ou civica, devendo ambos ser de facil pronuncia, para que os soldados 
não tenham difficuldade em retel-os.


    Art. 366. A senha e contra-senha são dadas diariamente pelo commando da 
guarnição e enviadas, na occasião da ordem aos commandantes dos corpos que 
estiverem de guarnição e, em carta fechada, ao official de dia á guarnição, que 
as distribue aos officiaes de ronda e commandantes de guarda. Os commandantes de 
corpo e de guardas as transmittem a todos os seus subordinados de serviço, que 
dellas tenham necessidade.


    Art. 367. Os que recebem a senha e contra-senha devem conserval-as secretas.


DA CHEGADA E SAHIDA DE TROPA


    Art. 368. O commandante de guarnição quando informado da chegada de uma 
tropa, determinará ao chefe do estado-maior que, de accôrdo com o intendente, 
providencie para que ella seja convenientemente alojada.


    Ella só fará serviços externos depois do indispensavel descanço.


    Art. 369. A tropa que receber ordem de marcha deixará de concorrer ao 
serviço de guarnição tres dias antes de sua partida.


    Art. 370. O commandante da tropa que deixar uma parada, fará entrega, por 
inventario, á autoridade competente ou á pessoa por ella autorizada dos moveis e 
utensilios que não possa ou não deva levar comsigo.


DOS MILITARES QUE CHEGAM A UMA LOCALIDADE OU NELLA SE ACHAM DE PASSAGEM


    Art. 371. O official que chegar a uma guarnição para ahi servir, no gozo de 
licença ou com permissão, deverá se apresentar ao respectivo commandante dentro 
de 48 horas após a sua chegada.


    1. De passagem por uma guarnição, o official só é obrigado a apresentar-se, 
si a sua demora for maior de 48 horas.


    2. Quando o commandante de guarnição for de patente inferior, o official se 
limitará a communicar-lhe, por escripto, a sua chegada.


    3. O militar que chegar a uma localidade onde não haja autoridade militar, 
no gozo de licença ou com permissão par demorar mais de 48 horas, communicará 
sua presença, residencia e duração da estadia, á mais alta autoridade local 
civil.


    4. A praça, quando desembarcar em transito ou chegar a alguma guarnição, 
desde que não venha como ordenança ou acompanhando algum official, deverá ser 
logo enviada pelo encarregado de embarques, ou quem suas vezes fizer, para o 
quartel do corpo que a tiver de receber.


    Art. 372. O militar que, em transito, ficar em qualquer guarnição que não a 
de seu destino, allegando doença, deverá baixar immediatamente ao hospital e ser 
inspeccionado; sendo julgado prompto ou em condições de viajar deverá seguir 
immediatamente.


    Do mesmo modo se procederá com o militar, que achando-se em qualquer 
guarnição differente da sua, tiver ordem de reunir-se a seu corpo e pretextar 
doença para não seguir.


    Em qualquer destes casos, si na localidade não houver autoridade militar, 
será feita pelo interessado uma communicação á autoridade civil, indicando qual 
a autoridade militar a ser scientificada.


    Art. 373. O official que por actos ou por palavras recusar embarcar sem 
motivo justificado, será recolhido a uma fortaleza ou estado-maior de uma 
unidade e punido de accôrdo com o regulamento disciplinar.


    Art. 374. Nos navios em que viajarem praças isoladas, o official mais 
graduado que nelle se achar será responsavel pela disciplina e ordem das mesmas.


    Igualmente nos trens; neste caso será tambem responsavel nas mesmas 
condições o mais graduado om mais antigo em cada carro. (Vd. R. Cont.).


    Art. 375. Salvo os casos de guerra, revolta ou perturbação da ordem publica, 
nenhum official poderá ser obrigado a embarcar de uma guarnição para outra antes 
de quatro dias a contar da ordem de embarque.


DOS UNIFORMES


    Art. 376. A autoridade militar competente deisgnará diariamente em seu 
boletim o uniforme para o dia seguinte, o qual será obrigatorio para todos os 
officiaes e praças de serviço, excepto quando este, por sua natureza, já tiver 
uniforme designado, bem como para as praças de folga que sahirem do quartel, 
salvo os casos excepcionaes em que obtenham licença assignada e justificada pelo 
commandante da companhia, ou official a que estiverem subordinados si se tratar 
de empregados externos.


    § 1º O uniforme do dia começa a vigorar na hora da parada, e é extensivo a 
todas as praças, qualquer que seja o emprego em que se achem.


    § 2º Aos officiaes de serviço cumpre fiscalizar a execução destas 
disposições.


    § 3º O serviço interno póde ser feito em outro uniforme, de accôrdo com as 
respectivas disposições especiaes, independente de ordem.


DAS ESCOLAS


    Art. 377. O effectivo e composição das escoltas ou pequenos contingentes 
destacados em diligencias de vigilancia, garantia de transportes, segurança de 
conducção de presos, etc., depende da natureza e importancia da missão que devem 
desempenhar.


    1. O commandante da escolta receberá da autoridade competente as ordens 
relativas á missão que deve ser desempenhada e será responsavel por todas as 
medidas que tomar para bem cumprir essas ordens.


    2. Ao regressar á unidade, o commandante da escolta apresentará á autoridade 
competente uma parte do modo como o serviço foi feito.


DOS DESTACAMENTOS


    Art. 378. O effectivo e composição dos destacamentos ou contingentes 
desligados da respectiva unidade por um tempo mais ou menos longo, dependem da 
natureza e importancia do serviço que se tenha em vista executar.


    Art. 379. Ao commandante de destacamento em fronteiras, compete:


    1. Fazer observar a inviolabilidade do territorio nacional contra qualquer 
invasão armada, impondo, com prévia intimação, a retirada ou o desarmamento de 
grupos invasores.


    2. Evitar qualquer conflicto e só empregar a força no caso em que as 
intimações não sejam obedecidas.


    3. Remetter, directamente, á autoridade superior, todos os individuos que 
detiver; não devendo, nos movimentos que fizer com as forças, ultrapassar a 
fronteira dos Estados visinhos.


    4. Prevenir e impedir por meio de intimações, e não sendo estas sufficientes, 
por meio da força, as reuniões de partidos armados nas fronteiras, que tenham 
por fim invadir o territorio dos Estados limitrophes.


    No caso do emprego de força, desarmar e dispensar taes partidos e remetter 
seus chefes á autoridade militar superior da região.


    5. Auxiliar e pedir auxilio aos demais commandantes de fronteira, mediante 
requisição, sempre que for necessario, devendo com toda a urgencia participar o 
seu acto á autoridade militar superior.


    6. Informar com urgencia a autoridade militar superior quando tiver noticia 
de qualquer movimento militar tanto na fronteira como no territorio dos Estados 
proximos.


    7. Empregar todos os meios para manter a tranquilidade e ordem no territorio 
que occupar, prendendo os criminosos e desertores e dando parte á autoridade 
superior quando lhe constar que alguns delles tenham atravessado a fronteira.


    8. Mandar arrecadar os animaes pertencentes á Nação e que encontrar 
dispersos.


    9. Procurar manter as relações de perfeita e amigavel intelligencia com as 
autoridades civis e militares das fronteiras dos Estados visinhos, sem quebra da 
dignidade nacional.


    10. Prohibir, em tempo de guerra ou estado de sitio, a entrada ou sahida de 
qualquer pessoa pela fronteira, desde que não esteja munida de passaporte, 
devidamente sellado e visado pela autoridade policial, e deter os individuos 
suspeitos que quizerem entrar ou sahir sem esse documento.


    11. Fazer observar as leis na parte em que se referem á prohibição de andar 
armado na vizinhança da fronteira, sendo o infractor preso e remettido á 
autoridade superior, com excepção dos officiaes do Exercito e da Armada e 
pessoas que estejam em serviço publico ou tenham permissão da autoridade 
policial.


    12. Impedir que qualquer militar armado, nacional ou estrangeiro, transponha 
a fronteira, salvo em casos especiaes de que já tenha communicação official.


    13. Informar, mensalmente, á autoridade superior de todas as occurrencias 
que se derem no territorio sob sua jurisdicção e enviar, com urgencia, parte de 
qualquer occurrencia imprevista que mereça attenção.


    14. Prestar auxilio na apprehensão dos contrabandos que se procurar fazer 
passar pelos territorios de sua jurisdicção, tanto para o Brasil como os Estados 
vizinhos, prestando immediatamente informações á autoridade superior.


    15. Executar diariamente os exercicios da respectiva arma que forem 
compativeis com o numero de praças do destacamento e manter a maior disciplina, 
moralidade e hygiene no seu aquartelamento.


    16. Tomar todas as providencias que as circumstancias aconselharem para 
debellar e remover os embaraços de occasião, emquanto não lhe chegarem as ordens 
superiores que ellas exigirem.


    17. Estabelecer vigias ou patrulhas collocadas nos logares em que possam 
perceber qualquer vehiculo, tropa, cargueiro ou pessoa que queira passar sem se 
apresentar ás guardas.


    18. Requisitar e conceder por conta do respectivo ministerio, transporte a 
todos os serventuarios que, em serviço, se dirijam das fronteiras para outros 
pontos, e para o material do Exercito e da Armada, dando immediatamente 
conhecimento dessas providencias á autoridade superior.


    19. Providenciar para que as forças do seu commando estejam sempre providas 
de tudo.


    20. Conceder, dentro da zona de sua jurisdicção e sem prejuizo do serviço, 
dispensa do serviço aos officiaes e praças até o maximo de dous dias.


    21. Reprimir e castigar os contraventores, de accôrdo com o regulamento 
disciplinar, como commandante de força isolada.


    22. Prestar o culto devido aos grandes dias da Patria, com festejos 
permittidos por este regulamento.


    23. Prohibir dentro dos limites de sua zona de vigilancia, a entrada e 
sahida de mercadorias e pessoas por pontos que não sejam de transito habitual.


    24. Observar fielmente, na parte que lhe couber, a letra dos tratados entre 
o Brasil e os paizes limitrophes, não compondo embaraços ás disposições nelles 
contidas.


    Art. 380. Nenhum destacamento de forças do Exercito poderá ser incumbido de 
missões aduaneiras, nem poderá ficar ás ordens de qualquer autoridade civil.


    Art. 381. Os destacamentos escalados pelas differentes unidades para 
attender ao serviço de vigilancia nas fronteiras, podem constituir uma só guarda 
ou mais de uma, collocadas aquem da linha divisoria, nos logares mais 
convenientes ao desempenho de sua missão.


    Art. 382. O commandante da unidade a que pertencer o destacamento fará a 
localização das guardas e enviará á autoridade competente o respectivo esboço, 
consignando a composição de cada uma; depois de apprvada a distribuição feita, 
só com o seu assentimento poderá ser alterada.


    Art. 383. A guarda principal será collocada, tanto quanto possivel, no 
centro da linha e o seu commando será exercido pelo official mais graduado que 
accumullará tambem o da linha divisoria na zona abrangida pelas guardas de seu 
destacamento.


    Art. 384. Quando um só regimento estacionado junto á linha divisoria tiver 
de attender ao serviço de duas alas separadas pelo seu quartel escalará um 
destacamento para cada ala, designada pela direcção cardeal que seguir, a partir 
do quartel.


    Art. 385. Os commandantes de destacamentos receberão ordens do commandante 
da região, directamente ou por intermedio do commando de suas unidades, e só com 
estes, se entenderão para supprir ás necessidades da força.


    Art. 386. Os destacamentos devem ser substituidos de tres em tres mezes, 
salvo aquelles cujo prazo o commandante da região julgar conveniente dilatar.


    Art. 387. O commandante da unidade providenciará sobre os meios de 
transporte do material destinado ás guardas.


    Art. 388. Os commandantes de unidades enviarão, annualmente, ao commandante 
da região, uma orçamento das despezas a fazer com os destacamentos, afim de ser 
pelo Ministerio da Guerra estipulada a quantia que deve ser posta á sua 
disposição para esse fim.


    Art. 389. Os commandantes de destacamentos enviarão aos de sua unidades 
partes detalhadas do estado em que receberem o serviço, quarteis, etc., 
solicitando-lhes providencias sobre irregularidades que escaparem á sua 
competencia, e relatando as medidas que tiverem feito executar.


    Art. 390. E' prohibido alterar os uniformes nos destacamentos, mesclando-os 
com peças de uso civil, vomo bombachas, ponchos de pala, etc.


    Os officiaes devem dar o exemplo conservando-se fardados correctamente.


DAS ORDENANÇAS E PRAÇAS EMPREGADAS


    Art. 392. Terão direito a ordenança o ministerio da Guerra, os officiaes 
generaes activos em exercicio de função militar, os ministros do Supremo 
Tribunal Militar, os militares chefes de repartição militar e os officiaes 
superiores e commandantes companhias arregimentados em serviço na tropa, os 
officiaes do quadro dos quarteis-generaes de brigada, grandes unidades e regiões 
militares, de accôrdo com os quadros dos effectivos das respectivas armas.


    Os officiaes arregimentados que não tiverem direito a ordenança terão um 
bagageiro dado pela unidade em que servirem.


    § 1º As unidades de cavallaria darão ordenanças exclusivamente para os 
officiaes generaes, na actividade, os militares chefes de repartição, que 
tiverem animaes a trato; as de artilharia, engenharia e metralhadoras só para os 
officiaes em serviço nessas unidades.


    § 2º Nenhum cabo poderá ser empregado como ordenança, salvo os previstos 
como tal nos quadros dos effectivos das diversas armas.


    § 3º As ordenanças e bagageiros serão soldados ou anspeçadas e si possivel 
promptos com mais de metade do tempo de serviço. (Vd. 396).


    § 4º Os bagageiros concorrem, em caso de necessidade, na escala do serviço 
interno do respectivo corpo, mas só farão o externo com o official com quem 
servirem.


    § 5º Não poderão ser escalados para ordenanças e bagageiros, os apontadores, 
signaleiros, corneteiros, clarins, musicos, tambores, ferradores, etc.


    Art. 393. A's ordenanças e aos bagageiros, além das demais obrigações, 
serviço de transmissão de correspondencias e pequenos objectos, compete cuidar 
do armamento, fardamento e equipamento dos officiaes, bem como da respectiva 
montaria e arreiamento.


    Art. 394. Os officiaes darão ás suas ordenanças ou bagageiros a quantia 
necessaria, par compra de artigos de limpesa, fixada pelo commandante do corpo, 
e mais uma pequena gratificação, a criterio do official.


    Art. 395. As ordenanças e bagageiros não poderão ser empregados em serviços 
que lhes não caibam pela natureza de suas funcções.


    As ordenanças em serviço, a pé ou montado, acompanharão os officiaes 
conforme elles se acharem.


    Art. 396. Nenhuma praça poderá ser empregada dentro ou fóra do corpo antes 
de ter completado o segundo periodo do primeiro anno de instrucção. Si por falta 
de pessoal for inevitavel infringir este preceito, a nomeação para emprego será 
feita sem prejuiso da instrucção.


    § 1. Nos corpos de artilharia, engenharia e companhias de metralhadoras 
nenhuma praça poderá ser empregada fóra do corpo ou do quartel general de sua 
brigada.


    § 2º Todas as praças empregadas que já tenham feito exame do segundo periodo 
comparecerão pelo menos duas vezes por semana a todas as instrucções e tomarão 
parte nas manobras annuaes.


CAPITULO VII


PEDIDOS, REQUERIMENTOS E REPRESENTAÇÕES, CONSULTAS, PARTES E QUEIXAS


    Art. 397. Todo militar tem o direito de pedir ou requerer ás autoridades 
superiores tudo o que for para bem do seu interesse particular, salvo si a 
natureza do pedido fôr de encontro a disposições regulamentares ou interesse do 
serviço.


    § 1º Todo militar tem o direito de representar a seus superiores sobre actos 
delles que pessoalmente lhe affectem ou possam vir a affectar em qualquer 
momento. (Vide tambem § 1º do art. 398, 401 fim e 402, § 5º).


    § 2º Todo militar tem o direito de consultar á autoridade competente sobre 
pontos de ordens, de regulamentos ou de instrucções, de interpelação duvidosa ou 
de texto contrario a outros coexistentes, desde que se trate de assumpto 
relativo a serviço inherente á sua funcção actual ou á de seu posto.


    § 3º Os pedidos e requerimentos, as representações e as consultas não 
demandam licança prévia e devem ser sempre encaminhados pelos tramites legaes, 
isto é, passando sempre da autoridade a que estiver directamente subordinado o 
autor para a immediatamente superior, até chegar ás mãos daquella a quem são 
dirigidos.


    Art. 398. Parte é o instrumento verbal ou escripto pelo qual se communica ás 
autoridades superiores um facto qualquer de serviço.


    As partes são encaminhadas de modo analogo aos pedidos e requerimentos.


    § 1º O militar que tiver dado parte sobre um facto qualquer contrario á 
ordem e á disciplina, tem cumprido se dever e resguardado sua responsabilidade. 
A solução dada pela autoridade superior é de sua inteira competencia e 
responsabilidade. A quem deu parte assiste, entretanto, o dever de representar á 
autoridade superior, pelos meios legaes, quando julgar que a solução é contraria 
á disciplina ou prejudicial ao serviço ou á sua pessoa ou á dignidade de seu 
posto.


    § 2º As partes devem ser redigidas em termos convenientes com perfeita 
consciencia do facto a que se referem e acompanhadas de todos os esclarecimentos, 
documentos, peças de convicção, etc., exigidos pela natureza do assumpto, 
objecto que tem por fim e sem commentarios e insinuações.


    Art. 401. Todo militar que se julgar victima de uma injustiça, de um máo 
tratamento, ou que não puder conformar-se com uma ordem que já tenha cumprido, 
de um seu superior, tem o direito de, respeitosamente pedir a reconsideração do 
acto em questão, dirgindo-se sempre pelos canaes competentes. Tratando-se de 
serviço ou ordem, cuja execução não precise ou não possa ser immediata, o pedido 
de reconsideração póde ser feito antes da execução. Não sendo attendido, ou 
ainda não se conformando com a resolução dada ao seu pedido, poderá representar 
por escripto ao mesmo superior ou á autoridade immediatamente acima.


    Art. 402. Em situação identica á de que trata o artigo anterior quando porém 
o militar tenha motivos para acreditar que não houvesse da parte do superior 
desconhecimento ou omissão involuntaria de nenhuma das circumstancias que 
poderia allegar em um pedido de reconsideração ou em uma representação, ou caso 
um destes recursos não dê o desejado resultado e o interessado não se conforme, 
póde elle dar queixa contra seu superior.


    § 1º Para apresentação da queixa é indispensavel licença da autoridade 
contra quem é dirigida que não poderá negal-a; no caso em que a licença seja 
negada, a queixa poderá ser dada independentemente dessa licença.


    § 2º O pedido de licença para queixar-se deverá ser feito em tom calmo e 
respeitoso, dentro de cinco dias depois do facto que der logar a ella, salvo o 
caso de força maior, e não póde ser feito diante de subordinações ou durante a 
execução de uma ordem, serviço ou exercicio. Tratando-se de uma queixa contra 
uma punição julgada immerecida, ella só póde ser dada depois de cumprida a pena 
imposta.


    § 3º A queixa determina, como primeira providencia da autoridade a quem ella 
é dirigida, a retirada do autor para fóra da acção do superior contra quem ella 
é dada.


    Resolvida a questão o queixoso voltará, si pedir, á situação anterior.


    § 4º Obtida a licença, a queixa verbal ou escripta, será feita ou entregue 
directamente á autoridades a quem ella se dirige.


    § 5º Todo militar que encontrar motivo para consulta, representação ou 
queixa, deve fazel-o antes que murmurar sobre o assumpto ou fazer commentarios 
desfavoraveis aos respectivos superiores.


    § 6º A queixa não póde tratar de assumptos outros que não o do facto que a 
motivou.


    Art. 405. Julgando o queixoso que a resolução dada á sua queixa não foi 
justa , tem o direito de leval-a directamente á autoridade immediatamente 
superior áquella que deu a solução, pedindo antes licença a esta ultima para 
assim proceder.


    Art. 406. Toda autoridade deve dar solução aos pedidos, requerimentos, 
partes, etc., desde que o assumpto seja de sua alçada, mesmo que estejam 
endereçados á autoridade superior. E não deve demorar seu encaminhamento quando 
lhe falte a attribuição de resolver o caso.


    Paragrapho unico. A representação não determina a remoção de quem a fez.


    Art. 407. Nenhuma autoridade poderá deixar de dar solução a um pedido, 
requerimento, parte, queixa, representação, que lhe for dirigido em termos.


    Paragrapho unico. Dar razão a quem a tenha é um meio inegualavel de 
robustecer a disciplina; fazel-o sempre de modo a não affectar o principio da 
autoridade é igualmente necessidade primordial para mantel-a.


Parte de doença


    Art. 408. O official ou aspirante que adoecer deverá communical-o ao seu 
superior immediato verbalmente ou por escripto. A autoridade competente mandará 
um medico examinar o doente e informar sobre seu estado e duração provavel do 
impedimento. Esse exame será dispensado si a parte de doente for acompanhada de 
attestado medico militar sempre que houver na localidade.


    Art. 409. Conforme a informação do medico ou tres dias depois da parte de 
doente, si o official não se apresentar prompto para o serviço será sujeito á 
inspecção de saude passada pela junta medica local.


    Paragrapho unico. Si a molestia o impossibilitar de ir ao posto medico para 
ser examinado, competirá á junta medica comparecer á residencia do official logo 
que receba ordem da autoridade competente.


    Art. 410. Publicado o resultado da inspecção e sendo-lhe arbitrado prazo 
para tratamento, será desde a data da inspecção o official considerado com 
licença para esse fim.


    Art. 411. Si o parecer da junta medica impuzer ao doente a necessidade de 
retirar-se do ponto em que estaciona a sua unidade, dentro da respectiva região, 
o official communicará ao commandante o logar em que pretende tratar-se, ficando 
na obrigação de apresentar-se naquelle ponto no dia seguinte áquelle em que 
concluir a licença.


    Paragrapho unico. No caso em que, por aggravação da molestia, não seja 
possivel ao official apresentar-se no prazo em que é obrigado, levará elle o 
facto ao conhecimento da autoridade mais proxima do logar em que estiver, para 
que ella providencie junto á autoridade competente e lhe proporcione todos os 
recursos que estiverem ao seu alcance.


    Art. 412. Si a junta for de parecer que o official tem necessidade de 
retirar-se da região, o commandante do corpo ou chefe do serviço, logo que 
receber a acta communicará, com toda a urgencia, esse resultado á autoridade 
competente pedindo-lhe a necessaria autorização para providenciar.


    Paragrapho unico. No caso em que a junta declare que a mudança de clima deve 
ser feita com urgencia, o commandante da unidade deverá permitir a partida do 
official, immediatemente, submetetndo seu acto á approvação da autoridade 
competente.


    Art. 413. Na impossibilidade absoluta de conseguir o numero determinado de 
medicos para constituir a junta de inspecção, um só fará o exame, assignando as 
actas com essa declaração.


    Art. 414. O commandante do corpo fará deixar immediatamente ao hospital o 
official que dér parte de doente, estando escalado para um serviço; si a 
inspecção a que deve ser submettido o considerar doente, poderá elle tratar-se 
em sua residencia e aproveitar-se, em tudo, das disposições deste regulamento. 
Do mesmo modo procederá o commandante da região ou circumscripção militar para 
os commandantes de corpos.


    Art. 415. Os commandantes de corpos poderão permittir que suas praças 
convalesçam em casa de suas familias, na séde das unidades, mediante 
requerimento informado pelo chefe da enfermaria em que se acharem. As praças 
assim licenciados devem comparecer, em dias determinados, ao posto medico, afim 
de serem observadas.


    Art. 416. A praça que fôr julgada incapaz do serviço militar será excluida 
com baixa, logo que tenha alta do hospital; si além disso, fôr tambem julgada 
incapaz de prover os meios de subsistencia, o seu commandante solicitará a sua 
inclusão no Asylo de Invalidos da Patria, de accôrdo com a legislação em vigor, 
si isso a ella convier, e nesse caso não dará a baixa até a resolução do Governo.


CAPITULO VIII


DAS FESTAS MILITARES


    A festa da bandeira


    Art. 417. Todas as unidades do Exercito festejarão, no dia 19 de novembro de 
cada anno, a Bandeira Nacional, com solemnidade de caracter essencialmente 
militar.


    § 1º Para essa festa, os commandantes de unidades observarão o seguinte:


    a) ao meio dia, a bandeira nacional será içada na frente do quartel pelo 
proprio commandante da unidade ou chefe de estabelecimento, cercado dos 
respectivos officiaes;


    b) a guarda do quartel formará em linha, com a frente para a bandeira e far-lhe-ha, 
durante a cerimonia, a devida continencia, executando a banda de musica e a de 
corneteiros, os toques da ordenança.


    A tropa formará desarmada como lhe fôr determinado, com a frente para a 
bandeira e fará a continencia individual.


    c) em horas convenientes, previstas no programma, se farão no quartel 
diversões, que consistirão em torneios de equitação, esgrima de espada, florête, 
hayoneta, lança, massa, corridas a pé e outras uteis e de caracter puramente 
militar, evitando-se todo e qualquer exercicio que se torne exhaustivo aos 
officiaes e soldados;


    d) o commandante da unidade publicará um boletim commemorativo, no qual fará 
resaltar os acontecimentos militares notaveis em que tiver tomado parte a 
bandeira nacional, para despertar os sentimentos de abnegação patriotica nos 
soldados;


    e) um official designado pelo commandante da unidade, fará uma conferencia 
de caracter civico sobre o assumpto do dia;


    f) o rancho das praças será melhorado;


    g) as despezas que porventura se tenham de fazer com estas festas, serão 
autorizadas pelo conselho administrativo da unidade, de accôrdo com o programma 
que lhe fôr apresentado.


    § 2º Nas guarnições em que houver mais de uma unidade, essa festa será 
organizada pelos commandantes das mesmas, sendo nella representada cada uma das 
unidades da guarnição sem prejuizo da que poderá ser feita isoladamente.


Dias feriados


    Art. 418. Todas as unidades do Exercito festejarão os dias feriados da 
Republica, sendo que a Bandeira nesses dias, será içada e arriada ao nascer e 
pôr do sol. O boletim e as conferencias tratarão do assumpto do dia, procurando 
avivar o espirito do soldado o ardor civico.


Outras festas


    Art. 419. Em cada unidade é considerado como feriado o dia do anniversario 
da sua organização. A todas as outras festas que, com espirito civico os 
commandantes de unidade resolverem fazem, se dará o caracter puramente militar, 
incluindo no programma só diversões de reconhecida utilidade. Será publicado 
boletim sobre o motivo da festa, em que se procurará incluir no espirito do 
soldado o gosto por essas manifestações.


OBSERVAÇÃO


    As festas militares devem ter como nota de destaque a sobriedade na comida e 
na bebida, evitando exaggeros sempre nocivos, dispendiosos, e incompativeis com 
a justa applicação dos recursos da unidade. Importa realçar as lições de 
educação, ministradas no quartel pelo exemplo de sua applicação, e dentre as 
virtudes necessarias ao soldado como ao civil a abstinencia do alcool é das mais 
beneficas.


    TITULO IV


Regulamento disciplinar para o Exercito


CAPITULO IX


DAS TRANSGRESSÕES DISCIPLINARES


    Art. 420. Em geral, constituem transgressão da disciplina militar;


    a) todas as faltas especificadas neste regulamento;


    b) todas as faltas não especificadas neste regulamento, nem qualificadas 
como crimes nas leis penaes militares, comettidas contra os preceitos de 
subordinação e regras de serviço estabelecidos nos diversos regulamentos e as 
determinações das autoridades superiores competentes.


    Art. 421. As transgressões disciplinares a que se refere a lettra a, do art. 
420, são as seguintes:


    1) não ter preparo proprio e pelo de seus subordinados a dedicação que o 
sentimento do dever militar, de dignidade e honestidade profissional exijam;


    2) demorar a execução das ordens; deixar de cumpril-as por negligencia ou 
esquecimento; não dar parte da sua execução ao superior;


    3) ser negligente no desempenho do serviço ou incumbencia que se lhe confiar;


    4) extraviar ou estragar, por negligencia, bens da Fazenda Nacional (fardamento, 
armamento, cavallo, etc.); ser negligente quanto ao trato necessario dos que 
estejam ao seu cargo; servir-se, sem autorização, dos que estiverem a cargo de 
outrem;


    5) mostrar-se negligente quanto ao asseio pessoal, prejudicar o dos outros 
ou o do quartel, bivaque, etc.;


    6) apresentar-se desuniformizado em qualquer logar;


    7) trabalhar mal, intencionalmente ou por falta de attenção, em qualquer 
exercicio ou outro serviço;


    8) simular molestias para esquivar-se do serviço; mentir, illudir a boa fé 
de seus superiores;


    9) ausentar-se sem permissão, do quartel, acantonamento, bivaque ou 
acampamento, ou do serviço para que tenha sido escalado, uma vez que essa 
ausencia não possa ser classificada de deserção, abandono de posto ou de serviço;


    10) deixar de comparecer, sem dispensa, á formatura, revista ou instrucção 
em que deva tomar parte ou de attender immediatamente á chamada para serviço ou 
deixar de fazer aquelle para que for escalado, desde que a falta não possa ser 
qualificada de crime previsto nas leis militares;


    11) não se apresentar, finda a licença ou depois de saber que esta lhe foi 
cassada, não tendo ainda decorrido o tempo necessario para que a falta possa ser 
qualificada de deserção;


    12) censurar o superior ou procurar desconsideral-o, verbalmente ou por 
escripto, ou responder-lhe com palavras, modos ou acções inconvenientes, desde 
