lei;ementa;ano;inteiro_teor
ocorrer após o atendimento do disposto no caput deste artigo.

        Art. 7º Fica proibida a exploração de
vegetação que tenha a função de proteger espécies da flora e fauna silvestres
ameaçadas de extinção, formar corredores entre remanescentes de vegetação primária
ou em estágio avançado e médio de regeneração, ou ainda de proteger o entorno de
unidades de conservação, bem como a utilização das áreas de preservação permanente,
de que tratam os arts. 2º e 3º da Lei nº 4.771, de 15 de setembro de 1965.

        Art. 8º A floresta primária ou em estágio
avançado e médio de regeneração não perderá esta classificação nos casos de
incêndio e/ou desmatamento não licenciados a partir da vigência deste Decreto.

        Art. 9º 0 CONAMA será a instância de recurso
administrativo sobre as decisões decorrentes do disposto neste decreto, nos termos do
art. 8º, inciso III, da Lei n° 6.938, de 31 de agosto de 1981.

        Art. 10. São nulos de pleno direito os atos
praticados em desconformidade com as disposições do presente Decreto.

        § 1º Os empreendimentos ou atividades
iniciados ou sendo executados em desconformidade com o disposto neste decreto deverão
adaptar-se às suas disposições, no prazo determinado pela autoridade competente.

        § 2° Para os fins previstos no parágrafo
anterior, os interessados darão ciência do empreendimento ou da atividade ao órgão de
fiscalização local, no prazo de cinco dias, que fará as exigências pertinentes.

        Art. 11. 0 IBAMA, em articulação com
autoridades estaduais competentes, coordenará rigorosa fiscalização dos projetos
existentes em área da Mata Atlântica.

        Parágrafo único. Incumbe aos órgãos do
Sistema Nacional do Meio Ambiente (Sisnama), nos casos de infrações às disposições
deste Decreto:

        a) aplicar as sanções administrativas
cabíveis;

        b) informar imediatamente ao Ministério
Público, para fins de requisição de inquérito policial, instauração de inquérito
civil e propositura de ação penal e civil pública;

        c) representar aos conselhos profissionais
competentes em que inscrito o responsável técnico pelo projeto, para apuração de sua
responsabilidade, consoante a legislação específica.

        Art. 12. 0 Ministério do Meio Ambiente
adotará as providências visando ao rigoroso e fiel cumprimento do presente Decreto, e
estimulará estudos técnicos e científicos visando à conservação e o manejo racional
da Mata Atlântica e sua biodiversidade.

        Art. 13. Este Decreto entra em vigor na data de
sua publicação.

        Art. 14. Revoga-se o Decreto n° 99.547, de 25
de setembro de 1990.
   
     Brasília, 10 de fevereiro de 1993;
172° da Independência e 105° da República.
ITAMAR FRANCO
Fernando Coutinho Jorge
Este texto não substitui o
publicado no D.O.U. de 11.2.1993
*
"
"749, de 8.2.93
Publicado no DOU de 9.2.93";Dispõe sobre a vinculação de entidades da Administração Pública Federal.;1993;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 749, DE 8 DE FEVEREIRO
DE 1993.



Dispõe
    sobre a vinculação de entidades da Administração Pública Federal.


    O PRESIDENTE DA
REPÚBLICA, no uso da atribuição que lhe confere o art. 84, inciso IV, da
Constituição, e na forma do art. 29 da Lei n° 8.490, de 19 de novembro de 1992;
    DECRETA:
    Art. 1° Fica
transferida do extinto Ministério da Economia, Fazenda e Planejamento, para a Secretaria
de Planejamento, Orçamento e Coordenação da Presidência da República, para os
Ministérios da Fazenda e da Agricultura, do Abastecimento e da Reforma Agrária, a
vinculação das entidades mencionadas no anexo a este Decreto.
    Art. 2° Este
Decreto entra em vigor na data de sua publicação.
    Brasília, 8 de
fevereiro de 1993; 172° da Independência e 105° da República.
ITAMAR FRANCO
Yeda Crusius
Este texto não substitui o
publicado no D.O.U. de 9.2.1993
    Secretaria de
Planejamento, Orçamento e Coordenação da Presi
    dência da
República

Banco Nacional de Desenvolvimento Econômico e Social
Fundo Nacional de Desenvolvimento
Fundação Instituto Brasileiro de Geografia e Estatística
Instituto de Pesquisa Econômica Aplicada

    Ministério da
Fazenda

Banco Central do Brasil
Banco da Amazônia S.A.
Banco do Brasil S.A.
Banco do Nordeste do Brasil S.A.
Banco Meridional do Brasil S.A.
Caixa Econômica Federal
Casa da Moeda do Brasil
Comissão de Valores Mobiliários
Instituto de Resseguros do Brasil
Serviço Federal de Processamento de Dados
Superintendência de Abastecimento e Preços
Superintendência de Seguros Privados
Banco Nacional de Crédito Cooperativo - em liquidação
Banco de Roraima S.A. - em liquidação
Siderurgia Brasileira S.A. - em liquidação

    Ministério da
Agricultura, do Abastecimento e da Reforma
    Agrária

Centrais de Abastecimento do Amazonas S.A.

"
"748, de 8.2.93
Publicado no DOU de 9.2.93";Díspõe sobre a execução do Protocolo de Adesão da República do Paraguai ao Acordo de Alcance Parcial de Cooperação e Intercâmbio de Bens nas Áreas Cultural, Educacional e Científica, assinado entre Brasil, Argentina, Colômbia, México, Peru, Uruguai e Venezuela, em 31.8.1990.;1993;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 748, DE 
8 DE FEVEREIRO DE
1993.


 

Díspõe sobre a execução do 
	Protocolo de Adesão da República do Paraguai ao Acordo de Alcance Parcial de 
	Cooperação e Intercâmbio de Bens nas Áreas Cultural, Educacional e 
	Científica, assinado entre Brasil, Argentina, Colômbia, México, Peru, 
	Uruguai e Venezuela, em 31.8.1990.


    O PRESIDENTE DA REPÚBLICA, 
no uso da atribuição que lhe confere o art. 84, inciso IV, da Constituição, e
    Considerando que o Tratado de 
Montevidéu 1980, que criou a Associação Latino-Americana de Integração (Aladi), 
foi firmado pelo Brasil em 12 de agosto de 1980, e aprovado pelo Congresso 
Nacional, por meio do Decreto Legislativo nº 66, de 16 de novembro de 1981;
    Considerando que os 
Plenipotenciários do Brasil , Argentina, Colômbia, México, Peru, Uruguai e 
Venezuela, com base no Tratado de Montevidéu 1980, assinaram em 31 de agosto de 
1990, em Montevidéu, o Protocolo de Adesão da República do Paraguai ao Acordo de 
Alcance Parcial de Cooperação e Intercâmbio de Bens nas Áreas Cultural, 
Educacional e Científica, entre Brasil, Argentina, Colômbia, México, Peru, 
Uruguai e Venezuela,
    DECRETA:
    Art. 1° O Protocolo de Adesão 
da República do Paraguai ao Acordo de Alcance Parcial de Cooperação e 
Intercâmbio de Bens nas Áreas Cultural, Educacional e Científica, entre Brasil, 
Argentina, Colômbia, México, Peru, Uruguai e Venezuela, apenso por cópia ao 
presente decreto, será executado e cumprido tão inteiramente como nele se 
contém, inclusive quanto à sua vigência.
    Art. 2° Este decreto entra em 
vigor na data de sua publicação.
    Brasília, 8 de fevereiro de 
1993; 172º da Independência e 105° da República.
ITAMAR FRANCO
Fernando Henrique Cardoso
Este texto não substitui o
publicado no D.O.U. de 9.2.1993
ACORDO DE ALCANCE PARCIAL DE 
COOPERAÇÃO E INTERCÂMBIO DE BENS NAS AREAS CULTURAL, EDUCACIONAL E CIENTIFICA
Protocolo de Adesão da República do Paraguai

O Senhor Ministro das Relações Exteriores da 
República do Paraguai e os Plenipontenciários da República Argentina, da 
República Federativa do Brasil, da República de Colômbia, dos Estados Unidos 
Mexicanos, da República do Peru, da República Oriental do Uruguai e da República 
da Venezuela, devidamente acreditados por seus respectivos Governos segundo 
poderes outorgados em boa e devida forma, depositados na Secretaria-Geral da 
Associação,
    ACORDAM:
    Artigo 1º. - Formalizar a 
adesão da República do Paraguai ao Acordo de Alcance Parcial de ""Cooperação 
Intercâmbio de Bens nas áreas Cultural, Educacional e Científica"", celebrado 
entre os Governos da Argentina, Brasil, Colômbia, México, Peru, Uruguai e 
Venezuela em 27 de outubro de 1988, mediante a subscrição do presente Protocolo 
de Adesão.
    Artigo 2º. - De 
conformidade com os termos da adesão negociados entre os países signatários e o 
país aderente, a República do Paraguai assume todas as obrigações e compromissos 
emanados do referido Acordo de Alcance Parcial, adquirindo todos os direitos que 
ele outorga a seus signatários.
    Artigo 3º. - O 
presente Protocolo vigorará a partir da data de sua subscrição.
    A Secretaria-Geral da 
Associação será depositária do presente Protocolo, do qual enviará cópias 
devidamente autenticadas aos Governos signatários.
    EM FÉ DO QUE, os respectivos 
Plenipotenciários subscrevem o presente Protocolo na cidade de Montevidéu, aos 
trinta e um dias do mês de agosto de mil novecentos e noventa, em um original 
nos idiomas português e espanhol, sendo ambos os textos igualmente válidos.
    Pelo Governo da República 
Argentina:
    Maria Esther T. Bondanza
    Pelo Governo da República 
Federativa do Brasil:
    Rubens Antonio Barbosa
    Pelo Governo da República da 
Colômbia
    Raul Orejuela Bueno
    Pelo Governo dos Estados 
Unidos Mexicanos
    Roberto de Rosenzweig Diaz
    Pelo Governo da Republica do 
Paraguai
    Aléxis Frutos Vaesken
    Pelo Governo da República 
Oriental do Uruguai
    Nestor G. Consentino
    Pelo Governo da República da 
Venezuela:
    Luiz La Corte
    Montevideo, 11 de octubre de 
1990
"
"747, de 5.2.93
Publicado no DOU de 8.2.93";Consolida o regulamento da Lei n ° 8.249, de 24 de outubro de 1991, que estabelece as características da Nota do Tesouro Nacional (NTN) e dá outras providências .;1993;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 747, DE 
5 DE FEVEREIRO DE
1993.



	Revogado pelo Decreto nº 916, de 1993
Texto para 
	impressão


Consolida o regulamento da Lei n 
	° 8.249, de 24 de outubro de 1991, que estabelece as características da Nota 
	do Tesouro Nacional (NTN) e dá outras providências.


O PRESIDENTE DA REPÚBLICA, 
no uso da atribuição conferida pelo art. 84, inciso IV, da Constituição, e tendo 
em vista o disposto na Lei n° 8.249, de 24 de outubro de 1991, e na Lei n° 
8.458, de 11 de setembro de 1992.
DECRETA:
Art. 1° A Nota do Tesouro 
Nacional a que se refere a Lei n° 8.249, de 24 de outubro de 1991, será emitida 
em seis séries distintas: NTN Série A - NTN-A, NTN Série B - NTN-B, NTN Série C 
- NTN-C, NTN Série D - NTN-D, NTN Série F- NTN-F e NTN Série H - NTN-H.
§ 1° A Nota do Tesouro 
Nacional Série A (NTN-A), a ser utilizada na operação de troca por Brazil 
Investment Bond (BIB), de acordo com o art. 1º da Lei nº 8.249/91, terá as 
seguintes características:
a) prazo: até 25 anos, sendo 
respeitado o cronograma original de vencimento do Brazil Investment Bond (BIB) 
utilizado na operação de troca;
b) taxa de juros: seis por 
cento ao ano, calculada sobre o valor nominal atualizado;
c) valor nominal: múltiplo de 
Cr$1.000,00 (um mil cruzeiro);
d) forma de conversão: ao 
par;
e) modalidade: nominativa e 
negociável;
f) atualização do valor 
nominal por ocasião do resgate: por índice calculado com base na Taxa 
Referencial Diária (TRD), desde a data da emissão até a data do vencimento, ou 
pela variação da cotação de venda do dólar dos Estados Unidos no mercado de 
câmbio de taxas livres, divulgada pelo Banco Central do Brasil, caso em que 
serão consideradas as taxas médias do dia útil imediatamente anterior às datas 
de emissão e de vencimento do título, o que for maior;
g) pagamento de juros: todo 
dia quinze dos meses de março e setembro. Não sendo estas datas dias úteis, no 
dia útil imediatamente posterior. Para fins de determinação dos juros devidos, 
será considerado o valor nominal atualizado por índice calculado com base na 
TRD, divulgada pelo Banco Central do Brasil.
§ 2º A Nota do Tesouro 
Nacional Série B (NTN-B) terá as seguintes características:
a) prazo: mínimo de dois 
anos;
b) taxa de juros: seis por 
cento ao ano, calculada sobre o valor nominal atualizado;
c) forma de colocação: oferta 
pública, com realização de leilões, podendo ser colocada ao par, com ágio ou 
deságio;
d) modalidade: nominativa e 
negociável;
e) valor nominal: múltiplo de 
Cr$1.000,00 (um mil cruzeiros);
f) atualização do valor 
nominal: pela variação do Índice Geral de Preços para o Mercado (IGP-M), do mês 
anterior, divulgado pela Fundação Getúlio Vargas;
g) pagamento de juros: na 
data do resgate do título;
h) resgate do principal: em 
parcela única, na data do seu vencimento.
§ 3º A Nota do Tesouro 
Nacional Série C (NTN-C) terá as seguintes características:
a) prazo: mínimo de doze 
meses;
b) taxa de juros: seis por 
cento ao ano, calculada sobre o valor nominal atualizado;
c) forma de colocação: oferta 
pública, com realização de leilões, podendo ser colocada ao par, com ágio ou 
deságio;
d) modalidade: nominativa e 
negociável;
e) valor nominal: múltiplo de 
Cr$ 1.000,00 (um mil cruzeiros);
f) atualização do valor 
nominal: pela variação do IGP-M, do mês anterior, divulgado pela Fundação 
Getúlio Vargas;
g) pagamento de juros: 
semestralmente, de acordo com o mês de resgate, com ajuste no primeiro período 
de fluência, quando couber;
h) resgate do principal: em 
parcela única, na data do seu vencimento.
§ 4º A Nota do Tesouro 
Nacional Série D (NTN-D) terá as seguintes características:
a) prazo: mínimo de três 
meses;
b) taxa de juros: seis por 
cento ao ano, calculada sobre o valor nominal atualizado;
c) forma de colocação: oferta 
pública, com realização de leilões, podendo ser colocada ao par, com ágio ou 
deságio;
d) modalidade: nominativa e 
negociável;
e) valor nominal: múltiplo de 
Cr$ 1.000,00 (um mil cruzeiros);
f) atualização do valor 
nominal: pela variação da cotação de venda do dólar dos Estados Unidos no 
mercado de câmbio de taxas livres, divulgada pelo Banco Central do Brasil. Serão 
consideradas as taxas médias do dia útil imediatamente anterior às datas de 
emissão e de vencimento do título;
g) pagamento de juros, 
segundo o prazo do título:
1 - até seis meses: no 
resgate;
2 - superior a seis meses: 
semestralmente, de acordo com o mês de resgate, com ajuste no primeiro período 
de fluência, quando couber;
h) resgate do principal: em 
parcela única, na data do seu vencimento.
§ 5° A Nota do Tesouro 
Nacional Série H (NTN-H) terá as seguintes características:
a) prazo: mínimo de noventa 
dias;
b) modalidade: nominativa e 
negociável;
c) valor nominal: múltiplo de 
Cr$ 1.000,00 (um mil cruzeiros);
d) remuneração: TRD, 
divulgada pelo Banco Central do Brasil, desde a emissão até o resgate;
e) forma de colocação: oferta 
pública, com realização de leilões, podendo ser colocada ao par, com ágio ou 
deságio;
f) resgate do principal: em 
parcela única, na data do seu vencimento.
Art. 2° Para fins do 
cumprimento do disposto no art. 2° da Lei n° 8.458; de 11 de setembro de 1992, a 
Secretaria do Tesouro Nacional emitirá a Nota do Tesouro Nacional - Série F (NTN-F).
§ 1° A NTN-F terá as 
seguintes características:
a) prazo: até seis anos;
b) taxa de juros: cinco por 
cento ao ano, calculada sobre o valor nominal atualizado;
c) valor nominal: múltiplo de 
Cr$ 1.000,00 (um mil cruzeiros);
d) modalidade: nominativa e 
inegociável;
e) atualização do valor 
nominal por ocasião do resgate: por índice calculado com base na TRD, divulgada 
pelo Banco Central do Brasil, desde a data da emissão até a data do vencimento;
g) resgate do principal: em 
cinco parcelas anuais, vencendo- se a primeira em 30 de setembro de 1994 e a 
última em 30 de setembro de 1998;
h) pagamento de juros: em 
cinco parcelas anuais, vencendo-se a primeira em 30 de setembro de 1994 e a 
última em 30 de setembro de 1998.
§ 2° A NTN-F poderá ser 
resgatada antecipadamente para cumprir o disposto no inciso III do art. 2° da 
Lei n° 8.352, de 28 de dezembro de 1991, com a alteração efetuada pela Lei n°
8.458/92.
Art. 3° A partir da data do 
seu vencimento, as Notas do Tesouro Nacional (NTN), de que trata este decreto, 
terão poder liberatório para pagamento de impostos federais, de responsabilidade 
de seus titulares ou de terceiros, pelo seu valor de resgate, desde que não se 
verifique operação de resgate pelo seu emissor.
Art. 4° A emissão das NTN, 
referenciadas neste decreto, processar-se-á sob a forma escritural, mediante 
registro dos respectivos direitos creditórios, bem como das cessões desses 
direitos, no Sistema Especial de Liquidação e Custódia (Selic), por intermédio 
do qual serão também creditados os juros e os resgates do principal, quando for 
o caso.
Art. 5° A NTN-C poderá ser 
utilizada, ao par, como meio de pagamento para a aquisição de bens e direitos 
alienados no âmbito do Programa Nacional de Desestatização (PND), desdeque haja manifestação prévia 
da Comissão Diretora do PND nos termos da Lei nº 8.031, de 12 de abril de 1990.
Art. 6º Este decreto entra em 
vigor na data de sua publicação, produzindo efeitos a partir de 2 de outubro de 
1992.

Art. 7° Revoga-se o Decreto 
n° 663, de 1° de outubro de 1992.
Brasília, 5 de fevereiro de 
1993; 172° da Independência e 105° da República.
ITAMAR FRANCO
Paulo Roberto Haddad
Este texto não substitui o
publicado no D.O.U. de 8.2.1993
*
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"746, de 5.2.93
Publicado no DOU de 8.2.93";Altera as alíquotas do Imposto sobre Produtos Industrializados incidente sobre os produtos que especifica.;1993;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 746, DE 
5 DE FEVEREIRO DE
1993.



Revogado pelo Decreto nº 
	2.092 de 1996.    

(Produção de 
	efeito)
Texto para impressão


Altera as alíquotas do Imposto 
	sobre Produtos Industrializados incidente sobre os produtos que especifica.


    O PRESIDENTE DA REPÚBLICA, 
no uso da atribuição que lhe confere o art. 84, inciso IV, da Constituição, e 
tendo em vista o disposto no art. 4.°, inciso II, do Decreto-Lei n.° 1.199, de 
27 de dezembro de 1971,
    DECRETA:
    Art. 1° Ficam alteradas para 
quatro por cento as alíquotas do Imposto sobre Produtos Industrializados 
incidente sobre os produtos relacionados no anexo, desdobrados, sob a forma de 
destaque (""ex""), dos respectivos códigos de classificação na Tabela de 
Incidência aprovada pelo Decreto n° 97.410, de 23 de dezembro de 1988.
    Art. 2° Este decreto entra em 
vigor na data de sua publicação.
    Brasília, 5 de fevereiro de 
1993; 172.° da Independência e 105° da República.
ITAMAR FRANCO
Paulo Roberto Haddad
Este texto não substitui o
publicado no DOU de 8.2.1993 e 
Retificado em 17.8.1993
 Download 
para anexo
*
 
 
 
 
 
 
 
"
"745, de 5.2.93
Publicado no DOU de 8.2.93";Estabelece o valor máximo do conjunto das deduções relativas a doações ou patrocinios em favor de projetos culturais, para o ano-calendário de 1993.;1993;"





     DECRETO Nº 745, DE 5 DE FEVEREIRO DE 1993.
    



   Estabelece o valor máximo do conjunto das deduções relativas a doações ou patrocinios em favor de projetos culturais, para o ano-calendário de 1993.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     







      (Revogado pelo Decreto nº 9.917, de 2019)
      



      (Vigência)
     





    O PRESIDENTE DA REPÚBLICA,
   
   no uso das atribuições que lhe confere o art. 84, inciso IV, da Constituição e tendo em vista o disposto no § 2º , do art. 26 da Lei nº 8.313, de 23 de dezembro de 1991,
  


    DECRETA:
   




   Art. 1º O doador ou patrocinador de projetos culturais devidamente aprovados de acordo com os dispositivos da
   
    Lei nº 8.313, de 23 de dezembro de 1991,
   
   e do
   
    Decreto nº 455, de 26 de fevereiro de 1992,
   
   poderá deduzir os seguintes valores máximos individuais para o ano-calendário de 1993:
  

   I - no caso de pessoas físicas, dez por cento da renda tributável;
  

   II - no caso de pessoas jurídicas tributadas com base no lucro real, dois por cento do imposto devido.
  

   Parágrafo único. O limite de dedução estabelecido para a pessoa jurídica tributada com base no lucro real não prejudica o direito ao lançamento, como despesa operacional, do valor da doação ou patrocínio.
  



   Art. 2º O valor máximo do conjunto de deduções, relativas a doações ou patrocínios em favor de projetos culturais, é fixado para o ano-calendário de 1993, em montante limitado, em cruzeiros, ao equivalente a Cr$ 93.000.000.000,00 (noventa e três bilhões de cruzeiros).
  

   Parágrafo único. O montante fixado no
   
    caput
   
   deste artigo será corrigido, a partir de maio de 1992, pela Unidade Fiscal de Referência (Ufir).
  



   Art. 3º Este decreto entra em vigor na data de sua publicação.
  

   Brasília, 5 de fevereiro de 1992; 172º da Independência e 105º da República.
  

   ITAMAR FRANCO
  

   Paulo Roberto Haddad
  

   Antônio Houaiss
  

   Este texto não substitui o publicado no DOU de 8.2.1993
  

   *
  















   includeHTML();
  
"
