lei;ementa;ano;inteiro_teor
passar no nome e da parte da mesma Ulen Management Company, uma ou mais notas 
promissorias ou outros documentos para o effeito de contrahir esses emprestimos 
de dinheiro ou a elles referentes; 

Pedir, reclamar, 
cobrar e receber todas e quaesquer quantias de dinheiro ora devidas ou a pagar 
ou que forem futuramente devidas ou houverem de ser pagas á mesma companhia por 
qualquer outra companhia, firma ou particular; e pagar e saldar todas e 
quaesquer quantias de dinheiro ora devidas ou a pagar ou que forem devidas ou 
houverem de ser pagas pela mesma companhia a qualquer outra companhia, firma ou 
particular, e conceder prorogações de prazo a devedores;

Liquidar e 
ajustar todas e quaesquer dividas, reclamações, direitos de acção, contas, 
obrigações ou outros assumptos, ora subsistentes ou que no futuro se suscitarem 
entre a mesma companhia e qualquer outra companhia, firma ou particular;

Acceitar em 
pagamento das mesmas dividas, reclamações, direitos de acção, contas, obrigações 
e outros assumptos, toda sorte de bens, moveis ou immoveis, pela avaliação e 
mediante os termos e condições que forem necessarios ou convenientes;

Submetter todas e 
quaesquer dessas dividas, contas, reclamações, direitos de acção, obrigações ou 
outros assumptos a arbitros e nomear toda classe de arbitros e desempatadores, 
com a obrigação de conformar-se com os laudos dos mesmos;

Acceitar 
escripturas de transpasse e hypothecas e penhores de toda sorte de bens; 
conceder e aceitar servidões, favores e outros direitos in rem;

Pedir a medição e 
demarcação de terras e instaurar, proseguir e concluir todas e quaesquer acções 
para isso;

Conceder e 
acceitar arrendamentos e sub-arrendamentos de bens e desapossar ou despejar 
locatarios, transgressores ou outros occupantes de bens moveis ou immoveis;

Requerer e 
instaurar, proseguir e terminar todos os procedimentos legaes que forem 
necessarios ou convenientes para a obtenção de concessões ou outorgas de terras, 
servidões, energia electrica, linhas de bondes, obras de portos, direitos de 
aguas e outros favores dos Estados Unidos do Brasil ou de qualquer Estado, 
municipalidade ou outra subdivisão politica do mesmo paiz;

Exigir, prestar e 
approvar ou impugnar ou rejeitar liquidações e contas;

Outorgar e 
acceitar toda sorte de fianças, compromissos, obrigações e garantias;

Referendar 
cheques bancarios ou saques assignados, feitos e/ou saccados por William H. 
Rodden ou seu substituto legal por força de mandato com a mesma data que a 
presente, outorgado pela Ulen Management Company, em favor do citado William H. 
Rodden, sobre qualquer banco, banqueiro, companhia de trust ou pessoa com quem a 
mesma Ulen Management Company ora ou futuramente tiver conta nos Estados Unidos 
do Brasil; com o mesmo William H. Rodden ou seu substituto legal, endossar 
conjuntamente, todos e quaesquer cheques bancarios, certificados de deposito, 
notas promissorias, saques, cambiaes ou outras ordens ou outras ordens ou 
instrumentos de pagamento de dinheiro, ora ou futuramente saccados ou 
endossados, pagaveis á ordem da mesma companhia; e bem assim, acceitar e pagar, 
conjunctamente, todos e quaesquer saques, cambiaes ou outras ordens ou 
instrumentos de pagamento de dinheiro, ora ou futuramente saccados sobre a mesma 
companhia como saccada;

Assignar e 
acceitar e, com a assignatura de William H. Rodden ou de seu substituto legal 
por força de procuração com a mesma data que a presente, entregar ao Governo do 
Estado do Maranhão e a todas e quaesquer outras autoridades governamentaes, 
municipaes e estaduaes, communicados, ordens e documentos administrativos e, com 
essa assignatura conjuncta do mesmo William H. Rodden ou do seu substituto 
legal, celebrar e passar todos e quaesquer contractos Iegaes com as mesmas 
autoridades ou quaesquer dellas, que forem necessarios ou convenientes para a 
execução dos poderes conferidos no presente instrumento e para o effeito dos 
mesmos; 

Fazer, assignar, 
sellar, outorgar, passar e reconhecer a outorga de toda sorte de escripturas, 
arrendamentos, cessões, clausulas, instrumentos, contractos, hypothecas, 
gravames, cartas partidas, conhecimentos, facturas, notas, titulos, escriptos, 
recibos, quitações, baixas, desobrigações, baixas ou satisfações de hypothecas 
ou outras dividas, e todos e quaesquer outros documentos ou instrumentos 
escriptos;

Registrar ou 
archivar titulos e documentos sujeitos a registro ou archivamento nos Registros 
de Propriedade, Registros de Commercio, Tribunaes e outras repartições publicas;

Comparecer e 
praticar toda sorte de actos perante os tribunaes e outras autoridades publicas, 
nacionaes, estaduaes, municipaes ou de outras subdivisões políticas quaesquer, 
inclusive autoridades aduaneiras, registros de commercio e de bens;

Iniciar, 
proseguir e terminar processos, acções ou outros procedimentos legaes, no civel, 
crime ou administrativo;

Receber citações, 
comparecer, fazer, responder e defender-se em todo genero de acções, processos 
ou outros procedimentos legaes, no civel, crime, ou administrativo, ora ou 
futuramente intentados contra a mesma companhia;

No decurso de ou 
relativamente a essas acções, processos ou outros procedimentos legaes, proceder 
e responder a interrogatorios, conceder ou acceitar a interrupção dos mesmos 
processos e acções, dar de suspeito qualquer official publico, acceitar a 
competencia de juizes, tribunaes e outros officiaes publicos e autoridades, 
transigir, liquidar e ajustar e fazer e praticar todos os outros actos e cousas 
que forem necessarios ou convenientes;

Appellar e 
recorrer e interpor todos os outros recursos ordinarios ou extraordinarios que 
as leis permittirem;

Comparecer e 
participar de assembléas de credores, fazer ajustes com os mesmos ou com o 
insolvente ou fallido, pedir, ou requerer fallencias e praticar todos os outros 
actos e cousas que forem necessarios ou convenientes com respeito a qualquer 
processo de insolvencia ou fallencia;

Comparecer, com 
direito de voto, e votar em assembléas dos accionistas de qualquer outra 
companhia e agir por parte da mesma Ulen Management Company nessas assembléas 
tão plena e efficazmente como a companhia, pessoalmente presente, poderia fazer 
de accordo com o numero de acções a que tiver direito;

Comparecer em 
todas e quaesquer outras assembléas e tomar nas mesmas as resoluções que forem 
necessarias ou convenientes para consecução dos seus fins;

Substabelecer, 
com a approvação escripta do presidente ou de um vice-presidente da mesma Ulen 
Management Company, transmitida por carta ou telegramma, o presente mandato, no 
todo ou em parte, com ou sem reserva, conferir poderes especiaes por força deste 
instrumento, conceder aos substabelecidos poderes para substabelecerem a seu 
turno, bem como poderes para outorgar poderes especiaes; e

Revogar 
substabelecimentos e poderes especiaes outorgados por elle ou por seus 
substabelecidos e reassumir total ou parcialmente, o mandato conferido pelo 
presente instrumento.

Fazer e praticar 
todas as outras cousas e actos que forem necessarios ou convenientes, judicial 
ou extrajudicialmente para cumprir efficientemente o mandato que no presente 
instrumento se confere.

Esta procuração e 
todos os substabelecimentos de poderes especiaes outorgados por força do mesmo 
findarão e ficarão sem effeito no dia trinta e um de dezembro de mil novecentos 
e vinte e seis, salvo si continuarem a vigorar e ter effeito depois dessa data 
por ordem escripta ou ordens escriptas, opportunamente, dadas pelo presidente da 
Ulen Management Company.

No acto do 
registro da procuração no Regimento de Titulos e Documentos na Cidade de São 
Luiz do Maranhão, todos os poderes anteriormente outorgados ao mesmo Harry F. 
Isler, por força de substabelecimento feito por Jesse Knight, casado, advogado, 
residente na Cidade de Nova York, da procuração conferida pela Ulen Management 
Company ao mesmo Jesse Knight por instrumento passado aos vinte dias de janeiro 
de mil novecentos e vinte e seis, perante o tabellião Milo A. Borges, da Cidade 
de Nova York, Estados Unidos da America, ficarão revogados e serão substituidos 
pelos poderes conferidos no presente instrumento.

O presente 
instrumento tendo sido lido em todas as suas partes pelos citados comparecentes 
e pelas testemunhas, o tabellião abaixo assignado havendo explicado aos mesmos o 
seu valor e effeito legaes, e inteiradas plenamente as mesmas partes e as 
testemunhas do seu conteudo, os mesmos comparecentes, no nome e da parte da 
citada Ulen Management Company, ratificaram e acceitaram o presente instrumento 
e assignaram-no juntamente com as testemunhas já citadas.

Do que, de tudo, 
eu, tabellião, dou fé. - Thomas S. Shepperd.  Earl C. Ulen.  Testemunhas: Geo. 
B. Hugel. Russel L. Ulen.

Estava o sello da 
Ulen Management Company.

Perante mim.  
George E. Baumeister, tabellião publico.

Estava o sello do 
mesmo tabellião.

Estado de Nova 
York - Condado de Nova York  ss - N. 37.924.

Eu, William T. 
Collins, escrivão do Condado de Nova York e tambem escrivão do Supremo Tribunal 
do mesmo Condado que é o tribunal de registro com sello, pelo presente certifico 
que George E. Baumeister é tabellião publico do mesmo Condado, nomeado por força 
das leis do mesmo Estado; que seu mandato começou em 31 de março de 1925 e finda 
em 30 de março de 1927; e que inteira fé e credito devem ser dispensados a todos 
os seus actos officiaes; e certifico mais que a assignatura do mesmo tabellião 
publico está archivada neste cartorio e que acredito que a firma constante do 
documento junto é authentica. 

Em testemunho do 
que, firmei o presente que sellei com o sello dos mesmos Tribunal e Condado 
neste dia 9 de abril de 1926.  William T. Collins.

Estava o sello a 
que se allude supra.

Consulado Geral 
da Republica dos Estados Unidos do Brasil, nos Estados Unidos da America:

Reconheço 
verdadeira a assignatura exarada no certificado Appenso, de William T. Collins, 
chefe dos Archivos Notariaes do Condado de Nova York, Estado de Nova York; e 
para constar node convier, a pedido do interessado, mandei passar o presente que 
assigno e vae sellado com o sello deste consulado geral.

Nova York, 9 de 
abril de 1926.  João Carlos Muniz, consul adjunto, encarregado do consulado 
geral.

Estava uma 
estampilha de 4$, da verba consular do Brasil, devidamente inutilizada pela 
chancella do mesmo consulado geral.

N. 90  Rs. 
2$000.

Pagou dous mil 
réis de sello. Recebedoria do Districto Federal, 28 de maio de 1926. - Duas 
firmas illegiveis.

Reconheço 
verdadeira a assignatura supra do Sr. João Carlos Muniz. Secção dos Negocios 
Commerciaes e Consulares da America.

Sobre uma 
estampilha de dous mil réis: Rio de Janeiro, 28 de maio de 1926.  O director, 
Henrique Pinheiro de Vasconcellos.

Estava a 
chancella do Ministerio das Relações Exteriores.

Por traducção, 
conforme

Sobre estampilhas 
do valor total de 16$000. Rio de Janeiro,

28 de maio de 
1926.  M. de Mattos Fonseca. (6.389)


Download para republicação parcial do annexo.
 
 
 
 
"
"17.404, de 4.8.1926
