lei;ementa;ano;inteiro_teor
     ''A Comissão Geral de Coordenação a que se refere o artigo 10 indicará os gravames e restrições que serão objeto de eliminação ou redução de que trata este artigo"".
    


      ""Artigo 3º -
     
     O Programa de desgravação tarífária para os produtos negociados no presente Acordo consta dos Anexos I e II, que formam parte do mesmo"".
    

     Os produtos incluídos no programa de desgravação deste Acordo serão especificados em nível de ítens da NABALALC, não se admitindo observações que limitem o conteúdo do respectivo ítem, exceto em casos excepcionais"".
    

     ''Os países signatários realizarão periodicamente negociações para incluir, modificar ou, eventualmente, retirar ítens do programa de desgravação, nos termos das normas e procedimentos estabelecidos no Anexo IV deste Acordo"".
    



   Art
   . 9º - Modificar o Anexo IV, Seção II, Ponto 4, do Protocolo de Adequação, concluído em 20 de dezembro de 1982, que ficará redigido da seguinte forma:
  



     ""4. Os países signatários indicarão, para cada produto incluído no regime de desgravação, as condições que prevalecerão em seu território para a importação do mencionado produto, quando originário de outro país signatário"".
    



   Art
   . 10 - Deixar sem efeito as preferências outorgadas pela República Oriental do Uruguai para a importação dos seguintes produtos: ""Chapas fotográficas e películas planas, para radiografia"" classificados no ítem 37.01.0.01 da NABALALC e ""Películas para radiografia"" compreendidos no ítem 37.02.1.01 da NABALALC.
  

   Art
   . 11 - Os países signatários acordam, outrossim, não estabelecer outras restrições ou gravames à importação dos produtos negociados no Acordo de Complementação Econômica nº 2, além das expressamente declaradas nos artigos 6º e 7º do presente Protocolo.
  

   Art
   . 12 - O presente Protocolo vigora a partir da data de sua subscrição.
  


    Download para anexo
   


   Não remover
  



   includeHTML();
  

   Não remover
  
"
"90.782, de 28.12.84
Publicado no DOU de 3.1.85";Dispõe sobre a execução do Acordo que estabelece a Preferência Tarifária Regional no âmbito da ALADI.;1984;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 90.782, DE 28 DE
DEZEMBRO DE 1984.





Dispõe sobre a execução do Acordo que 
	estabelece a Preferência Tarifária Regional no âmbito da ALADI. 




O PRESIDENTE DA REPÚBLICA
	, usando das atribuições que lhe confere o artigo 81, item III da 
	Constituição e 

CONSIDERANDO que o Tratado de 
Montevidéu, que criou a Associação Latino-Americana de Integrarão (ALADI), 
firmado pelo Brasil, em 12 de agosto de 1980, e aprovado pelo Congresso 
Nacional, através do Decreto Legislativo nº 66, de 16 de novembro de 1981, 
prevê, no seu artigo 5º, que os países-membros se outorgarão reciprocamente, em 
suas importações, uma preferência tarifária a ser aplicada com referência ao 
nível que vigore para terceiros países; 

CONSIDERANDO que, nos termos da 
Resolução 5 da Primeira Reunião do Conselho de Ministros das Relações Exteriores 
da ALALC, a preferência tarifária que os países membros da ALADI se outorguem 
deve abranger, na medida do possível, a totalidade do universo tarifário, embora 
estejam previstas listas de exceções; deve, também, ter caráter inicial mínimo, 
ser aprofundada através de negociações multilaterais e aplicar tratamentos 
diferenciais, em função das três categorias de países reconhecidas pela ALADI;


CONSIDERANDO que, de 
conformidade com as disposições acima, o Brasil subscreveu, em 27 de abril de 
1984, o anexo Acordo Regional que estabelece a Preferência Tarifária Regional;


DECRETA:


Art. 1º. - A partir de 1º de 
julho de 1984, as importações de todos os produtos, exceto aqueles consignamos 
na lista de exceções apresentada pelo Brasil, anexa ao presente Decreto, 
originárias da Argentina, Bolívia, Chile, Colômbia, Equador, México, Paraguai, 
Peru, Uruguai e Venezuela, beneficiar-se-ão de uma preferência tarifária, que 
consiste em redução de tarifa de terceiros países, nas seguintes magnitudes, 
estabelecidas em função das três categorias reconhecidas pelo Tratado de 
Montevidéu 1980: 1) países de menor desenvolvimento econômico relativo (Bolívia, 
Equador e Paraguai) 10%; 2) países de desenvolvimento médio (Chile, Colômbia, 
Peru, Uruguai e Venezuela) - 7%, e 3) outros países (Argentina e México) - 5%.


Art. 2º. - Os tratamentos 
estabelecidos neste Acordo beneficiam exclusivamente os produtos originários dos 
países-membros da ALADI, discriminados no Artigo 1º, não sendo extensíveis a 
terceiros países por aplicação da Cláusula de Nação mais Favorecida ou de 
disposições equivalentes. 

Art. 3º. - O Ministério da 
Fazenda tomará, através dos órgãos competentes, as providências necessárias para 
o cumprimento do disposto no presente Acordo. 

Brasília, em 28 de dezembro de 
1984; 163º da Independência e 96ºda República. 

JOAO FIGUEIREDO 
R.S. Guerreiro
Este
  texto não substitui o publicado no DOU de 3.1.1985

ACORDO REGIONAL REFERENTE À 
PREFERÊNCIA TARIFÁRIA REGIONAL

    Os Ministros das Relações 
Exteriores da República da Bolívia, da República Federativa do Brasil, da 
República do Chile, da República do Equador, da República do Paraguai, da 
República Oriental do Uruguai e da República da Venezuela e os Plenipotenciários 
da Argentina, Colômbia, México e Peru, acreditados por seus respectivos 
Governos, segundo poderes apresentados em boa e devida forma, depositados na 
Secretaria-Geral da Associação, convêm em subscrever o presente Acordo de 
alcance regional com a finalidade de estabelecer a preferência tarifária 
regional, de conformidade com o disposto pelo tratado de Montevidéu 1980 e pela 
resolução 5 do Conselho de Ministros da ALALC, a qual reger-se-á pelas seguintes 
disposições;

CAPÍTULO I

Objetivo do Acordo

    Art. 1º - Os países-membros da Associação outorgam-se sobre suas importações 
recíprocas uma preferência tarifária que consiste em uma redução percentual dos 
gravames aplicáveis às importações de terceiros países.

    Art. 2º - Para os efeitos do artigo anterior, entende-se por ""gravames"" os 
direitos aduaneiros e quaisquer outros encargos de efeitos equivalentes, sejam 
de caráter fiscal, monetário, cambial ou de outra natureza, que incidam sobre as 
importações. Não estão compreendidas neste conceito as taxas e encargos 
análogos, quando corresponderem, ao custo aproximado dos serviços prestados.

CAPÍTULO II

Campo de aplicação

    Art. 3º - A preferência tarifária regional aplica-se à importação de toda 
classe de produtos originários do território dos países-membros.

    Ficam excluído da preferência a que se refere o artigo 1º, os produtos 
incluídos nas listas de exceções estabelecidas de conformidade com o disposto no 
Capítulo VI do presente Acordo.

    Art. 4º - Outrossim, os países-membros aplicarão a preferência tarifária 
regional à importação dos produtos que tenham negociado em quaisquer dos 
mecanismos previstos pelo Tratado de Montevidéu 1980, sempre que seja maior do 
que a outorgada por esses países nos referidos mecanismos.

CAPÍTULO III

Magnitude da preferência 
tarifária regional

    Art. 5º - A preferência tarifária regional terá magnitudes iniciais que se 
aplicarão em função das diferentes categorias de países, estabelecidas no 
Tratado de Montevidéu 1980, da seguinte forma:




Países recipiendário

Países de menor 
			desenvolvimento econômico relativo

Países de 
			desenvolvimento médio

Outros países 




País outorgante

 

 

 



Países de menor 
			desenvolvimento econômico relativo

5

3

2



Países de 
			desenvolvimento médio

7

5

3



Outros países

10

7

5




CAPÍTULO IV

Preservação da preferência 
tarifária regional

    Art. 6º - Os países-membros comprometem-se a manter a proporcionalidade 
resultante da preferência tarifária regional aplicada ao nível de gravames 
vigentes para as importações provenientes de terceiros países, seja qual for o 
nível desses gravames.

    Por conseguinte, a preferência tarifária regional não implica a consolidação 
dos gravames aplicados pelos países-membros a suas importações de terceiros 
países, nem dos gravames resultantes de sua aplicação às importações da região.

CAPÍTULO V

Restrições não-tarifárias

    Art. 7º - Em matéria de restrições não-tarifárias aplicar-se-á o disposto na 
Resolução 5 (II) do Conselho de Ministros.

CAPÍTULO VI

Listas de exceções

    Art. 8º - Cada país-membro poderá apresentar uma lista de produtos, com a 
finalidade de excetuá-los da aplicação da preferência tarifária regional, em um 
prazo de 60 dias contados a partir da subscrição do presente Acordo. Tais listas 
serão incorporadas a este Acordo, mediante comunicação formal ao Comitê de 
Representantes.

    Por ocasião das negociações para o aprofundamento da preferência tarifária 
regional, serão aplicados os tratamentos diferenciais às listas de exceções, 
segundo as três categorias de países a que se refere a Resolução 6 do Conselho 
de Ministros da ALALC.

    As listas de exceções não afetarão as exportações de produtos originários 
dos países de menor desenvolvimento econômico relativo, objeto de comércio 
significativo durante os três últimos anos.

    As listas de exceções poderão ser revisadas para eliminar produtos, mediante 
negociações multilaterais, que se realizarão, por ocasião das negociações para o 
aprofundamento da preferência tarifária regional.

CAPÍTULO VII

Regime de origem

    Art. 9º - Os benefícios derivados da aplicação da preferência tarifária 
regional amparam, exclusivamente, os produtos originários do território dos 
países-membros.

    Enquanto não for estabelecido o regime regional de origem, a qualificação, 
declaração, comprovação e certificação da origem das mercadorias importadas ao 
amparo da preferência tarifária regional regular-se-ão, no pertinente, pelas 
normas das Resoluções 49 (II), 82 (III), 83 (III) e 84 (III) da Conferência das 
Partes Contratantes do Tratado de Montevidéu, pelo Acordo 25 do Comitê de 
Representantes e pelas Decisões sobre origem do Comitê Executivo Permanente da 
ALALC em vigor a 31 de dezembro de 1980.


CApÍTULO VIII

Avaliação e aprofundamento

    Art. 10. - Conforme o previsto pelo artigo 33, letra e), do Tratado de 
Montevidéu 1980, realizar-se-á a avaliação e o aprofundamento da preferência 
tarifária regional por ocasião dos períodos de sessões ordinárias da Conferência 
de Avaliação e Convergência.

    Para tais efeitos, o Comitê realizará avaliações periódicas do funcionamento 
