lei;ementa;ano;inteiro_teor


     E sessenta por cento (60 %) repartir-se-ha indistinctivamente entre todos 
os socios na proporção de suas respectivas partes ou quotas sociaes. Os lucros 
de cada um poderão ser exigiveis dentro do mez de janeiro, successivo á 
approvação do balanço.


     As perdas eventuaes incumbem aos socios na proporção das respectivas 
quotas.


21


     A assembléa ordinaria dos socios deverá ser convocada pelos cuidados da 
commissão fiscal em cada anno de exercicio social, segundo os modos e prazos 
estabelecidos no precedente art. 18 e no art. 23 seguinte tanto para a 
approvação do inventario e balanço, como para deliberar sobre todos aquelles 
outros objectos que pela gerencia ou pela commissão fiscal foram submettidos á 
ordem do dia para o melhor proveito da sociedade.


22


     A commissão fiscal deverá, pois, em qualquer tempo convocar os socios em 
assembléa extraordinaria, quando assim o julgar necessario, ou quando assim lhe 
for pedido pelos gerentes, ou por um delles ou por tantos socios que, reunidos, 
representem um quarto do capital social.


23


     A convocação tanto para as assembléas ordinarias, como extraordinarias, que 
effectuar-se-hão sempre em Milão, em qualidade de sé social, considerar-se-ha 
devidamente feita mediante prévio aviso de oito dias (8) por meio de carta 
registrada para os socios domiciliados ou residentes na Italia, e para aquelles 
que se achem no Brazil, mediante aviso telegraphico expedido á gerencia 30 (trinta) 
dias antes da convocação.


     A gerencia residente em S. Paulo deverá logo e nunca mais tarde de dous 
dias depois da recepção do telegramma expedir circulares do convite aos socios 
ahi residentes.


     A collocação da assignatura dos socios que se acham no Brazil na cópia do 
balanço annual que pela commissão fiscal lhes for enviado attestará e fará fé da 
sua approvação e acceitação.


24


     Os socios mesmo gerentes que não puderem ou não quizerem intervir ou 
assistir, poderão fazer representar-se por outro socio mediante delegação 
escripta embaixo da circular de comvocação; porém, um ao menos dos gerentes terá 
a obrigação de assistir ás assembléas ordinarias e extraordinarias cada vez que 
assim for expressamente pedido ou requerido pela commissão fiscal.


25


     As assembléas tanto ordinarias como extraordinarias nomearão cada vez de 
dentro dellas um presidente que regulará as discussões, e elle então designará 
um dos socios presentes para funccionar como secretario.


     Para a validez das deliberações tomadas em assembléa da primeira convocação 
tornar-se-ha precisa a presença de ao menos tantos socios que tanto por si 
proprios que como por procuração representem dous terços do capital social 
entrado.


     Si não houver numero na primeira convocação, a assembléa de segunda 
convocação terá logar sem outro aviso oito dias depois da primeira e as 
deliberações tomadas então na mesma tornar-se-hão validas, qualquer que seja o 
numero dos socios presentes e qualquer que seja o capital representado, excepção 
feita para as deliberações relativas aos casos indicados pelo art. 158 do Codigo 
do Commercio, para a validez de cujas deliberações tornar-se-ha, necessaria a 
presença de tantos socios representando juntos tres quartos do capital.


26


     Por cada quota ou participação social (mesmo sendo quatro) cada socio terá 
direito a um voto, de quatro a oito sómente cinco votos, de nove a doze, 
inclusive, não terá direito sinão a seis votos complexivos, e de treze ou mais 
não terá direito a mais de oito votos complexivamente. Para as deliberações a 
maioria dos votos obrigará a sociedade e por isso mesmo tambem os socios 
ausentes.


27


     Os gerentes ou os seus representantes nas deliberações que dizem respeito á 
approvação do balanço ou de outros assumptos de seu interesse particular não 
terão voto deliberativo.


28


     As deliberações das assembléas constarão por meio de actas que serão 
assignadas pelo presidente ou pelo secretario da assembléa e tambem por um dos 
membros da commissão fiscal.


29


     Si de um ou varios balanços successivos resultar a perda de um quinto do 
capital social, facultar-se-ha a cada um dos commanditarios pedir a dissolução 
da sociedade, á qual proceder-se-ha immediatamente, salvo si ou outros socios 
declararem querer a continuação da mesma, em que caso a competencia de cada 
socio discordando ficará sendo determinada sob a base do ultimo balanço 
approvado e elle deverá então ser pago dentro de um prazo de seis mezes, a 
partir da declaração da sua retirada, havendo então em seu favor juros de cinco 
por cento (5 %) ao anno para o referido prazo.


30


     Na assembléa geral ordinaria do nono anno de exercicio os socios decidirão 
si a sociedade deve continuar e para quanto tempo; a continuação ficará sendo 
obrigatoria si for approvada por tantos socios que representem tres quartos do 
capital social; em tal caso, porém, os socios discordantes terão o direito de 
retirar-se da sociedade e a sua respectiva parte determinar-se-ha de accordo com 
o artigo precedente e elle será pago nos modos e prazos indicados igualmente no 
artigo precedente.


31


     No caso de fallecimento ou sobrevindo incapacidade legal de um dos gerentes, 
a sociedade continuará até á sua terminação com a gerencia exclusiva do outro 
socio co-gerente.


     A competencia aos representantes legaes do socio-gerente incapacitado 
ficará sendo determinada sob a base do ultimo balanço e inventario e o que lhe 
tocar deverá ser saldado dentro do prazo de dous annos da declaração de 
incapacidade legal, vencendo este prazo de dous annos os juros de cinco por 
cento ao anno.


     Os herdeiros do socio gerente fallecido poderão ficar na sociedade como 
socios commanditarios simples, submettendo-se a quanto vem prescripto nos 
artigos precedentes 8, 9 e 10.


     Os creditos particulares que o socio fallecido ou incapaz tinha na 
sociedade a titulo de juros vencidos e não retirados, ou de creditos em conta 
corrente, serão pagos aos seus herdeiros ou legitimos representantes dentro do 
prazo de seis (6) mezes, depois da verificação do fallecimento ou de 
incapacidade legal, vencendo, entretanto, os juros de cinco por cento (5 %) por 
anno.


32


     Verificando-se a morte ou a incapacidade de ambos os gerentes, a commissão 
fiscal deverá convocar logo os socios commanditarios para deliberar si pretendem 
a dissolução da sociedade ou a sua continuação com a nomeação de outros gerentes.


33


     Devendo-se pôr a sociedade em liquidação ordinaria, será ella feita pela 
gerencia no interesse commum dos socios, porém no caso previsto pelo artigo 
precedente será effectuada a mesma por uma commissão de tres membros, dos quaes 
um tambem poderá ser extranho á sociedade e ser nomeado pelos socios nos modos e 
na maneira estabelecida no presente contracto.


34


     Em qualquer caso de dissolução a sociedade obriga-se desde já a offerecer 
primeiramente aos socios gerentes antes de que a qualquer outro pretendente a 
importancia total do negocio social com aquellas condições de preço e modos de 
pagamento que então serão de commum accordo estipuladas.


35


     Na sé social em Milão, que está fixada em casa do senhor Rusconi Ettore, 
rua Genova numero nove C, e sob a directa fiscalização de um membro da commissão 
fiscal, iniciar-se-ha a base regular da administração social com todos os livros 
e registros necessarios além daquelles exigidos pelo Codigo do Commercio 
italiano, os quaes serão mantidos em dia mediante os lançamentos que nelles 
serão feitos, de accordo com as cópias dos balancetes mensaes, e tambem da dos 
livros exigidos pelas leis brazileiras, cópias estas que serão remettidas pelos 
gerentes mensalmente de S. Paulo á commissão fiscal.


     As ditas copias deverão conter a titulo de conformidade a firma dos 
gerentes e para aquellas que dizer respeito aos balanços tambem a do contador da 
sociedade.


36


     As controversias entre os socios e entre esses e os seus herdeiros e 
successores relativas á interpretação e execução das clausulas sociaes, a 
direcção e as contas do exercicio social, os casos de retirada e dissolução, o 
provimento e a nomeação da gerencia e liquidação e geralmente quaesquer outras 
contestações que podiam surgir para a execução e interpretação das clausulas, 
obrigações e condições sob as quaes está a sociedade formada, decidir-se-hão por 
meio de arbitros e amigaveis compositores.


37


     As despezas, taxas e impostos da presente, sua publicação e registro, 
segundo o exige a lei, como quaesquer outras relativas e dependentes, ficam por 
conta da sociedade.


     E por me ter sido pedido, eu, tabellião, conhecedor pessoal de todos os 
contrahentes, lavrei a presente, que veio assignada em margem pelos outorgantes 
delegados Rusconi Ettore, Cav. Ricci Carlo e o Sr. Ambrosini Giuseppe, os quaes 
acceitaram, e publiquei a mesma depois de lida por mim omittindo-se 
propositalmente a dispensa dos contrahentes, aquella das isenções, na presença 
das testemunhas acima referidas, e depois de por mim interrogadas, as partes 
declararam achal-a conforme a sua vontade e assignaram-na com as testemunhas e 
commigo, tabellião.


     Consta de 7 folhas escriptas por pessoa de minha confiança, em 23 paginas e 
parte da presente.- Ettere Rusconi, para si, para Victor Monzini, Luis Schiffini, 
Amelia de Toresti, viuva Gasparetti, AIda Ghisolfi, esposa Liberti e Camillo 
Cresta.- Carlo Ricci, pela minha firma G. B. Valera & Ricci. - Monzini 
Giuseppe.- Oreste Fruschini.- Antonio Fraschini. - Luigi Steppani. - Giuseppe 
Ambrosini.- Luigi De Ponti.- Ercilia Marzuchelli. - Augusto Marzuchelli (ver 
procuração marital no fim).- Giacomo Crosti,- Carlo Gasparetti.- Gatti 
Giuseppe.- Rossi Giulio, testemunha. - Dr. Gualberti, idem.- Dr. Vittorio Porro, 
filho do fallecido Dr. Felice, regio tabellião com a residencia em Somma 
Lombardo.


     Allegado A. do n. 403-749 repertorio, n. 372-728 repertorio.


     Registrado em Gallarate aos 10 de junho de 1899. Actos publicos n. 977, 
volume 46. Recebido liras 3.60. - O collector, Arienta.


     Procuração para negocios, Reinando Sua Magestade Humberto primeiro, pela 
graça de Deus e por vontade da nação, Rei da Italia.


     Hoje, sexta-feira, 26 do mez de maio do anno de 1899, em Milão, na casa 
situada n. 4, via S. Agnese, deante de mim, Dr. Vittorio Porro, filho do 
cavalheiro Felice, tabellião, residente em Somma Lombardo, registrado no 
conselho local notarial e na presença dos Srs. Baroffio Carlo, filho do 
fallecido Luiz, nascido em Milão e aqui domiciliado e Rossi Giulio, filho do 
ainda vivo Enrico, nascido em Lesmo e domiciliado em Milão, ambos empregados de 
escriptorio, testemunhas conhecidas, idoneas, do que dou fé, compareceu 
pessoalmente o Sr. Monzini Victor, filho do falecido João, nascido em Milão e 
domiciliado em S. Paulo, Brazil, residente momentaneamente em Milão, industrial.


     O qual, agindo em nome proprio e na qualidade de procurador geral do Sr. 
Schiffini Luigi, filho do fallecido Saverio, nascido em Orsormarso (Cosenza), 
domiciliado em S. Paulo, Brazil, segundo consta da procuração geral outorgada em 
6 de março de 1899, a qual foi devidamente sellada, registrada e legalizada com 
a firma do consul italiano residente em S. Paulo, e cujos dizeres são:


     Nomeou como nomeio o seu procurador especial como tambem em substituição de 
Luigi Schiffini de quem é procurador o Sr. Rusconi Heitor, filho do fallecido 
Dr. Luigi, nascido em Varese e aqui domiciliado, com o fim de representar tanto 
este Sr. Monzini como o seu outorgante Sr. Schiffini no acto de formação de uma 
sociedade em commandita simples, que sob a razão Monzini, Schiffini & Comp., e 
com a sé em Milão que vae ser constituida com o fim de explorar a industria da 
fabricação de chapéos de lã e de pello, para homens, assim como o seu relativo 
commercio no Brazil, Sul America, elegendo como sé e centro de industria a 
cidade de S. Paulo, de cuja sociedade estes Srs. Monzini Vittorio & Schiffini 
Luiz deverão ser os unicos socios gerentes com responsabilidade illimitada.


     Com todas as faculdades necessarias para o dito procurador assumir em 
representação a este Sr. Monzini sete participações no valor nominal de dez mil 
liras cada uma da sociedade que está se constituindo e mais seis participações 
valor nominal de dez mil liras cada uma para o Sr. Luigi Schiffini, obrigando-se 
para estes a fazer a entrada do dinheiro segundo os modos e prazos estabelecidos, 
e que foram estipulados; de acceitar tanto em seu nome como no do Sr. Schiffini 
o cargo de gerentes da dita sociedade com todas aquellas obrigações e 
responsabilidades fixadas pelo codigo civil italiano, e sob a obrigação de todas 
aquellas obrigações e condições que serão a esse respeito sanccionadas no acto 
constitutivo, estipulando nesse com os outros socios quaesquer clausulas, 
obrigações e condições do caso e finalmente assignal-o em seus logares e 
interesse.


     Além disso devendo tanto o senhor Schiffini como o senhor Monzini residir 
constantemente em S. Paulo para attender á direcção da industria, objecto da 
sociedade em constituição, sendo elles os gerentes, este Monzini agindo sempre 
por conta propria e em sua qualidade de procurador geral do senhor Luigi 
Schiffini, concede quaesquer outras necessarias faculdades ao senhor Rusconi 
Ettore para que em qualquer tempo futuro represente tanto esse senhor Monzini 
como o senhor Luigi Schiffini em todas as assembléas dos socios, tanto 
ordinarias que extraordinarias, tomando parte em seu interesse nas discussões, 
votando para elles na razão que lhes toca em relação ás quotas por elles 
possuidas e na maneira que fará estabelecida no acto constitutivo T (vide no fim 
3), ficando expressamente prohibido a esses gerentes de propor, acceitar, 
convir, estipular modificações no acto constitutivo, especialmente consentir a 
retirada dos socios e mudança de gerencia, de approvar ao menos a reducção, 
reintegração, o augmento do capital social, a fusão, a dissolução antecipada da 
sociedade, a sua prolongação, o movimento estabelecido do seu vencimentos, a 
liquidação mesmo em qualquer caso, de nomear membros da commissão de 
fiscalização, de ceder as participações ou quotas sociaes aos mesmos possuidores 
T (vide 4 no fim) áquelles preços julgados convenientes, exercitando direitos de 
prelação pertencentes a esses gerentes ou tambem assumir aquellas quotas ainda 
não collocadas ou que virão a serem emittidas na occasião de um augmento do 
capital social. E tudo com promessa de ratificação e confirmação.


     E por me ter sido pedido eu tabellião, conhecedor pessoal do senhor Monzini, 
lavrei pessoalmente a presente que publiquei, mediante prévia leitura por mim 
dada (omittindo por dispensa expressa aquella do allegado) na presença dos acima 
nomeados testemunhos ao mandante, o qual a approvou assignando-a com as 
testemunhas e commigo tabellião.


     Consta de duas folhas, escriptas por pessoa de minha confiança em quatro 
paginas inteiras e parte presente.


     Assignados:


     Vittorio Monzini, por conta propria e por procuração de Luigi Schiffini.


     Daro ffio Casto, testemunha.


     Rossi Quilio, idem.


     Dr. Vittorio Tono, filho do Dr. Felice, tabellião, residente em Somma 
Lombardo.


     Allegado A. dos numeros 382 e 738 do Repertorio.


     Régio Consulado Geral da Italia em S. Paulo - Brazil.


     Procuração geral outorgada por Luigi Schiffini a Vittorio Monzini.


     Reinando Sua Magestade Humberto I pela graça de Deus e por vontade da nação 
Rei da Italia.


     Ao sexto dia do mez de março do anno de mil oitocentos e noventa e nove na 
Chancellaria Consular da Italia em S. Paulo.


     Deante de mim cavalheiro Ludovico Givia, régio consul geral nesta 
residencia e estando presentes os senhores:


     Nestore Fortunati de Cesar, com quarenta e um annos de idade, nascido em 
Roma, provincia de Roma, residente em S. Paulo, profissão empregado e


     Succi Augusto de Serafino, com trinta annos de idade, provincia de Forli, 
morador em S. Paulo, profissão empregado.


     Testemunhas conhecidas e idoneas, compareceu pessoalmente o senhor:


     Luigi Schiffini, filho de Saverio, com quarenta e dous annos de idade, 
nascido em Orsomarso (Cozensa), negociante aqui residente, socio e assignador da 
firma commercial desta praça, Monzini & Schiffini, das testemunhas e de mim 
consul geral, pessoalmente conhecido, com o fim de estipular o presente acto 
pelo qual constituo como constitue seu procurador geral e especial em beneficio 
e por conta da referida firma, o senhor Vittorio Monzini, filho do fallecido 
Giovanni, nascido e domiciliado em Milão, negociante, a quem deu pleno poder e 
faculdade de administrar em nome e por conta desse mandante todos os bens 
possuidos ou a ser possuidos por esse outorgante e do dispor delles como si 
fosse proprietario absoluto, de fazer e de conduzir todos os seus negocios 
actuaes e futuros, fazer todas as operações que julgar mais opportunas, acceitar 
com ou sem beneficio de inventario quaesquer heranças ou renuncial-as o proceder 
a sua liquidação e divisão em confronto mesmo de terceiros ou de outros 
interessados, alienar e adquirir a qualquer titulo e de qualquer modo bens 
moveis e de raiz, não excluindo ás razões ou quotas hereditarias, e proceder a 
acções mobiliares e immobiliares de qualquer natureza, fazer e acceitar doações, 
constituições de dotes ou de patrimonio ecclesiastico e dotações militares, 
fazer e receber partilhas por divisões de ascendentes; estipular convenções 
matrimoniaes, constituir ou receber direitos de usofructo, uso, habilitação e 
quaesquer outros direitos limitativos da propriedade, contrahir mutuos ou 
emprestimos activos ou passivos, dar e receber garantias, cauções, fide-cessões, 
acceitar e emittir cambiaes, letras ao portador e outros effeitos de commercio; 
endossar e pôl-as em circulação; exigir tanto de particulares que de corpos 
constituidos, publicas administrações e da Fazenda nacional ou estrangeira, 
quantias devidas a qualquer titulo, capitaes e juros, rendimentos e lucros de 
qualquer natureza e delles passar os competentes recibos de quitação; fazer 
pagamentos cobrando os respectivos recibos e liberações, dar e receber bens em 
emphyteuses; fazer ou receber reconhecimentos ou renovações emphyteutas, 
aforamentos de cento, de emphyteuses, de centos de rendimentos e de quaesquer 
outras prestações, constituir vitalicias, rendas fundarias, rendas simples, 
pensões e quaesquer outras rendas ou prestações, contractar sociedades civis e 
commerciaes, explorar industrias e commercios, fazer empregos e investimentos de 
capitaes, ceder e retroceder creditos, consentir hypothecas, fazer e remover 
inscripções hypothecarias, consentir mudanças e variações nas mesmas, como 
intranscripções de citações de pedidos de venda, dar ou receber penhoras, 
consentir ou receber vinculos de penhoras, ceder, permutar, vincular, hypothecar 
e annotar as inscripções de vendas sobre o Estado, prestando quaesquer 
necessarios consentimentos para as relativas operações sobre o grão-livro da 
divida publica, fazer depositos e consignações a qualquer titulo tambem na Caixa 
de depositos e emprestimos do Estado, e retiral-os, alugar, sublocar e tratar de 
alugar e contractar cousas e operarios, dar ou receber bens em aluguel, em 
cessão ou de outra maneira, dar ou tomar para cultival-os os bens por conta 
alheia ou por conta propria, dar, ou receber em arrendamento trabalhos de 
lavoura, exacções de rendimentos ou impostos, provisões e fornecimentos, pagar e 
receber taxas, impostos, multas, alugueis, arrendamentos, colheitas e 
rendimentos, pagar e receber camtaes e outras cousas devidas em ordem ou 
obrigações de qualquer genero e natureza; fazer ou receber delegações do direito 
de leitorado politico ou administrativo, fazer novações e compensações de 
debitos, delegações e de acquisições de pagamentos e reconhecimentos de cessões, 
fazer ou acceitar ratificações e descargas quitações, liberações, prorogações, 
sumogações, renuncias, negações, rescisões, resoluções, renovações, cancellações 
e recuperações, recolher ou renunciar a successões e legados, proceder 
amigavelmente ou judicialmente para a cobrança de todas as contas, liquidações e 
divisões de bens moveis e de raiz, consentir a continuação da communicação de 
bens, fazer transacções, conciliações, tomas e compromissos, dar consentimentos 
e autorizações maritaes, dar ou receber consentimentos para casamento, tirar dos 
correios, das estradas de ferro, dos transportes maritimos ou de outras 
administrações, pacotes, certos valores segurados e mercadorias, mandar 
protestar cambiaes, fazer e acceitar reaes offertas (T Vedi 5 fine), pedir e 
mandar fazer arrestos pessoaes, eleger domicilio especial, recusar as 
autoridades administrativas e judiciaes, tirar do Thesouro do Estado, dos bancos, 
dos correios, e de quaesquer pessoas ou administrações o importe de vales, 
saques, cheques, ordens de pagamento e quaesquer outras certidões de credito, 
discutir e fechar contas com quaesquer credores ou devedores, fixar os saldos ou 
o desavanço e fazer ou receber o saldo, representar o outorgante nas 
procedencias de fallencia, approvando ou desapprovando concordatas ou contractos 
de união produzindo titulos e fazer valel-os, representar o outorgante em 
quaesquer causas, como autor ou réo, como appellante ou appellado, deante de 
quaesquer conciliadores, pretores, juizes, tribunaes, côrtes e outros 
magistratos de ordem administrativa ou arbitro; levar até final sentença os 
processos iniciados, acceitando e mandando executar sentenças, decretos, laudos 
ou outros provimentos, appellar ou recorrrer, constituir, revogar ou 
substabelecer estes em outrem, substituir os advogados, procuradores, peritos, 
arbitros ou amigaveis compositores, deferir, acceitar ou deferir juramentos 
tambem aos directorios, e revogar aquelles deferidos, renunciar aos actos 
judiciaes, renunciar aos recursos usados para os tribunaes superiores, propor 
acções de falsificação, especificar os bens penhorados no sentido dos arts. 613, 
614 e 615 do codigo de procedura civil, exercitar o direito de fazer subir o 
preço dos bens em juiz, segundo o sentido do art. 2.045 do Codigo Civil e 730 do 
codigo de procedura civil, recusar juizos o officiaes do Publico Ministerio e de 
fazer e agir do modo que ao procuador parecer mais opportuno em quaesquer 
negocios e operações mesmo em aquelles aqui não especificados, estipulando e 
assignando todos os actos necessarios publicos e particulares e fazendo todas 
aquellas clausulas e condições que julgar mais convenientes, substituindo e 
substabelecendo em outrem, por tudo ou parte das operações por elle entaboladas, 
nomeando um ou varios procuradores, com a faculdade de revogal-os e de nomear 
outros e isso de tal modo que nunca se poderá oppor aos procedimentos do 
procurador por falta de determinação ou especificação de poderes, os quaes lhe 
são conferidos plenamente e com promessa de plena e preventiva ratificação e 
approvação para tudo quanto fizer para o bom cumprimento desse mandado. E por me 
ter sido pedido, eu regio consul fiz lavrar o presente publico constando de 
quatro folhas e escripto em cinco paginas, e depois de tel-o lido e dadas as 
necessarias explicações em alta e intelligivel voz ao outorgante em presença das 
referidas testemunhas, o outorgante declarou achal-o conforme a sua vontade, 
assignando-o com as ditas testemunhas e commigo regio consul geral.


     Pela firma Monzini & Schiffini.-(Assignado) Luigi Schiffini.-(Assignado) 
Nestore Fortunato, testemunha.- (Assignado) Succi Augusto, testemunha.- (Assignado) 
L. Gioia.


     Visto por cópia conforme ao original lançado neste protocollo dos actos 
notoriaes.


     S. Paulo, 6 de março de 1899. - O regio consul geral, (assignado) L. Gioia.


     Ministerio das Relações Exteriores.


     Attesta-se a authenticidade da firma do Sr. Gioia.


     Roma, 15 de maio de 1899. - Por ordem do Ministro (assignado), Firma 
illegivel.


     Registrado em Milão, actos publicos aos 19 de maio de 1899, numero 5.139, 
volume 248, folha 193. Recebido Liras 3.60.- O colletor, (assignado) Villa.


     Cópia authentica conforme com o acto original e ao seu allegado A.


     Somma Lombardo, 25 de junho de 1899.- (Assignado) Dr. Vittorio Porro, filho 
do fallecido Dr. Felicio, tabellião com residencia em Somma Lombardo.


     Allegado B do numero 403 - 749 do Repertorio Regio Consulado Geral da 
Italia em S. Paulo - Brazil.


    Procuração especial outorgada pela senhora Amalia de Foresti, viuva de 
Gasparetti, ao senhor Ettoré Rusconi.


     Reinando Sua Magestade Humberto primeiro pela graça de Deus e por vontade 
da Nação, Rei da Italia.


     Aos seis dias do mez de maio do anno de mil oitocentos e noventa e novo em 
S. Paulo e na Chancellaria Consular da Italia.


     Deante do nós, cavalheiro Ludovico Gioia, consul de sua referida Magestade 
nesta residencia;


     Presentes os Srs.:


     Luigi Schiffini, filho do fallecido Saverio, nascido em Orsormarso, 
provincia de Cozenza, profissão negociante, morador nesta cidade;


     Nestore Fortunati de Cesare, nascido em Roma, provincia de Roma, profissão 
empregado, morador nesta cidade, testemunhas conhecidas, idoneas requisitadas, 
testemunhas provando a identidade da outorgante infrascripta:


     Compareceu pessoalmente a Sra. Amalia De Foresti, viuva Gasparetti, do 
fallecido Antonio, nascido em Bergamo, actualmente aqui residente.


     A qual declarou como declara nomear o seu procurador especial o senhor 
Ettore Rusconi, filho do fallecido doutor Luigi, nascido em Varese, domiciliado 
em Milão, Corso Genova n. 9, negociante, para que em nome, conta e interesse 
desta outorgante possa a signar uma quota-participação de dez mil liras 
italianas da sociedade em commandita que se constitue em Milão com o nome de 
Monzini, Schiffini & Companhia e todos e quaesquer outros actos ou documentos 
que forem necessarios ou requisitados e, em geral, facultando-lhe a fazer tudo 
quanto occorra para o bom desempenho desse mandado, com amplos e illimitados 
poderes, sem restricção alguma, e tudo com promessa por parte da outorgante de 
haver por firme e valioso tudo quanto fizer o dito seu procurador.


     Concede, portanto, ao referido procurador as mais amplas faculdades para 
que possa, em nome della outorgante, cumprir e assignar todos os actos sejam 
judiciaes como extra-judiciaes, publicos ou particulares, relativos ao presente 
mandado, representar a outorgante em juizo deante de quaesquer juizos, em 
tribunaes ou côrtes para defender os direitos, e isso até final despacho e 
execução de sentença definitiva, nomear advogados e procuradores com identicos e 
com os mais limitados poderes, revogal-os e os revogados substituil-os por 
outros, fazer finalmente tudo quanto a outorgante faria si pesssoalmente 
presente fosse, promettendo haver por firme e valioso tudo quanto o seu 
procurador fizer para o bom desempenho de quanto acima vem exarado.


     E nós, regio consul geral, por assim ter sido pedido, lavramos o presente 
acto em duas folhas que prévia leitura e explicação por nós dada na presença das 
acima mencionadas testemunhas, a outorgante, a qual o approvou e confirmou, foi 
assignada por todos que presente estiveram e comnosco, regio consul geral.- (Assignada) 
Amalia De Foresti, viuva Gasparetti. - Testemunhas, Luiz Schiffini.- Nestore 
Fortunati.- Régio consul L.S. (assignado) L. Gioia.- Visto por cópia conforme o 
original depositado nas minutas consulares dos actos notoriaes.


     S. Paulo, 16 (dezeseis) de maio de 1899. - O regio vice-consul, (assignado) 
G. Chiostri.


     Ministerio das Relações Exteriores.


     Atteste-se a authenticidade da firma do Sr. Chiostri.


     Roma, 15 de junho de 1899. Por ordem do Ministro, (assignado) E. Merone.


     Allegado C. do n. 403 - 749 do Repertorio Regio do Consulado Geral da 
Italia, em S. Paulo - Brazil.


     Procuração especial outorgada pelo Sr. Camillo Cresta tanto em nome proprio 
que como representante e assignante da firma Camillo Cresta & Comp., desta 
cidade, ao Sr. Ettore Rusconi.


     Reinando Sua Magestade Humberto Primeiro pela graça de Deus e por vontade 
da Nação, Rei da ltalia.


     Aos dezenove dias do anno de mil oitocentos e noventa e nove, mez de maio, 
na Chancellaria Consular da Italia, deante de nós, cavalheiro Ludovico Gioja, 
consul de sua referida Magestade nesta residencia:


     Presentes os senhores:


     Giuseppe Talchieri, filho do fallecido Gaetano, nativo de Bologna, 
provincia de Bologna, profissão empregado, morador nesta cidade, e


     Achilles Camerini, filho do fallecido Joaquim, nascido em Ancona, provincia 
de Ancona, profissão guarda-livros, morador nesta cidade, testemunhas conhecidas, 
idoneas e requisitadas, e comprovando a identidade do outorgante infra-escripto, 
compareceu pessoalmente o Sr. Camillo Cresta, filho de Vittorio, com quarenta e 
dous annos, nascido em Genova, banqueiro, aqui domiciliado, tanto em nome 
proprio que como representante e assignante da firma Camillo Cresta, companhia 
desta cidade, e em nome da dita firma.


     O qual declarou como declara nomear o seu procurador especial e o da 
referida firma.


     O Sr. Ettore Rusconi, filho do fallecido Luigi, domiciliado em Milão, rua 
Genova n. 9, com o fim especial de assignar com a firma G. B. Valera e Ruci, 
Vittorio Monzini, Luigi Schiffini e outros, um contracto de sociedade em 
commandita simples a ser constituida nesta cidade, assignando por sua parte até 
dez quotas ou participações de dez mil liras italianas cada uma, acceitando 
todas as clausulas do contracto social e assignando tudo quanto for necessario 
para a constituição legal da sociedade, a qual tem por fim a fabricação de 
chapéos nesta cidade, declarando haver por firme e valido tudo quanto nesse 
sentido for feito pelo dito seu procurador.


     Concede, portanto, ao referido procurador, as mais amplas faculdades para 
que elle possa, em nome delles outorgantes, cumprir e assignar todos os actos 
judiciaes ou extrajudiciaes, publicos ou particulares, relativos ao presente 
mandado, representar o outorgante em juizo, deante de quaesquer juizes, 
tribunaes ou côrtes, para defender os direitos e isso até pronuncia e execução 
definitiva da sentença; nomear advogados e procuradores com iguaas ou mais latos 
poderes, revogar os nomeados e substituil-os por outros, finalmente fazer tudo 
quanto o outorgante faria si pessoalmente presente fosse, promettendo haver por 
firme e valioso tudo quanto fizer o referido seu procurador, em relação aos fins 
que veem acima expostos.


     E nós, regio consul geral, por ter-nos sido pedido, lavrámos o presente 
acto em duas folhas, que previamente temos lido e explicado á parte, na presença 
das referidas testemunhas, sendo por nós interrogado, declarou o outorgante 
achal-o conforme as suas vontades e assignou o com as referidas testemunhas e 
comnosco regio consul geral.


     Pela firma Camillo Cresta & Comp.- (Assignado) Camillo Crestt. (Assignado) 
Giuseppe Falchiere, testemunha. - (Assignado) Achille Camerini, testemunha. - O 
real consul geral, (Assignado) L. I. L. Gioia.


     Visto por cópia conforme ao original depositado neste minutario dos actos 
notoriaes.


     S. Paulo, 20 de maio de 1899.- O regio vice-consul, (assignado) S. Chiostri. 
Ministerio das Relações Exteriores.


     Attesta-se a authenticidade da firma do senhor Christi.


     Roma, 15 de junho de 1899. Por ordem do Ministro, (assignado). Morone.


     Allegado D. do numero 403.749 do repertorio procuração especial.


     Ad negotia


     N. 2021 - Do repertorio - 1899 - 8 - junho.


     Reinando Sua Magestade Humberto Primeiro pela graça de Deus e por vontade 
da nação, rei da Italia. Nesta quinta-feira, oitavo dia do mez de junho do anno 
de mil oitocentos e noventa e nove, na cidade de Genova e no meu cartorio 
situado atrás do côro de S. Lucca ao numero civico tres e interno oito.


     Deante de mim Francisco Boggiano, tabellião publico, morador em Arenzano, 
registrado no Conselho Notarial de Genova e na presença dos senhores Toncini 
Santo, filho do fallecido Romano, aposentado regio, nascido e residente em 
Genova e


     Giulio Lauro, filho do fallecido Domenico, agrimensor, nascido em Magdalena 
