lei;ementa;ano;inteiro_teor
05.07 ou 67.01, segundo o caso);


b) peles em bruto, sem depilar, da natureza das classificadas no Capítulo 41, 
segundo a Nota (41-1), letra c) daquele Capítulo;


c) luvas constituídas de peletaria, natural ou artificial, e couro (posição 
42.03):


d) artigos do Capítulo 64;


e) chapéus e artigos de usos semelhantes e suas partes, do Capítulo 65;


f) jogos, 
brinquedos e artigos de esporte, do
Capítulo 
97.


(43-3) Consideram-se mantas, sacos, cruzes, 
quadrados, trapézios e conjuntos semelhantes, no sentido da posição 43.02, as 
peles e suas partes (exceto as peles chamadas acrescentadas), costuradas   umas 
às outras em forma de quadrados, retângulos, cruzes ou trapézios, sem adição de 
outras matérias. Todavia, os demais conjuntos prontos para serem 
utilizados tal como se apresentem (mesmo que seja necessário um simples recorte) 
e as peles ou partes de peles costuradas em forma de vestuário, de partes ou 
acessórios dos mesmos, ou de outros artigos, classificam-se na posição 43.03.



(43-4) Classificam-se nas posições 43.03 ou 43.04, segundo o caso, o vestuário e 
seus acessórios de qualquer espécie, diferentes dos excluídos dêste capítulo 
pela Nota (43-2), forrados interiormente de peletaria, natural ou artificial, 
bem como o vestuário e seus acessórios que tenham  partes exteriores de 
peletaria  natural ou  artificial, quando estas partes não sejam simples 
 guarnições.


(43-5) Consideram-se como peletaria artificial, na acepção da posição 43.04, as 
imitações de peletaria obtidas com lã, pêlo ou outras fibras, aplicadas por 
colagem ou costura sôbre o  couro, tecido, etc., exceto as imitações obtidas por 
tecelagem, que se classificam com as manufaturas correspondentes de matérias 
têxteis (veludos, pelúcias tecidos ""bouclés"", etc.).

 


CLBR Ano 1972 págs. 450 a 451 
Tabelas.

SEÇÃO  IX

MADEIRA E MANUFATURAS DE 
MADEIRA; CARVÃO VEGETAL;

CORTIÇA E SUAS MANUFATURAS; 
MANUFATURAS DE

ESPARTARIA E DE TRANÇARIA

CAPÍTULO 44

Madeira e Manufaturas de 
Madeira; Carvão Vegetal

NOTAS


(44-1) Êste Capítulo não compreende:


a) madeiras das espécies empregadas principalmente em perfumaria, de medicina ou 
como inseticidas, parasiticidas e semelhantes (posição 12.07);


b) madeiras das espécies utilizadas principalmente para tinturaria ou curtumes 
(posição 13.01);


c) carvões ativados (posição 38.03);


d) artigos incluídos no Capítulo 46;


e) calçado e suas partes, do Capítulo 64;


f) bengalas e partes de bengalas, de guarda-chuvas, de guarda-sóis e de chicotes 
(Capítulo 66);


g) manufaturas que se classifiquem  na  posição 68.09;


h) bijuterias de fantasia da posição 71.16;


i) artigos da Seção XVII e, particularmente, as peças para carros;


j) artigos do Capítulo 91 (relojoaria), e, particularmente, as caixas de 
relógios a de aparelhos de relojoaria;


l) instrumentos de música e suas partes (Capítulo 92);


m) partes e peças avulsas de armas (posição 93.06);


n) móveis e suas partes (Capítulo 94);


o) jogos, brinquedos e artigos para esporte (Capítulo 97);


p) cachimbos, partes de cachimbos e artigos semelhantes, botões, lápis e demais 
artigos do Capítulo 98.


(44-2) As manufaturas de madeira, embora  com  partes ou acessórios de vidro, 
mármore ou outras matérias, que se apresentem desmontadas ou não ensambladas, 
classificam-se como manufaturas montadas quando as diversas partes se apresentem 
ao mesmo tempo.


(44-3) Entendem-se por madeiras beneficiadas, no sentido dêste Capítulo, as 
peças de madeira maciça ou constituídas por chapas ou placas e que tenham 
recebido tratamento químico ou físico mais intenso que o necessário para lhes 
assegurar coesão e que provoque aumento sensível da densidade e da dureza, assim 
como maior resistência à ação mecânica, química ou elétrica.


(44-4) Para aplicação das posições 44.19 a 44.28, os artigos de madeira 
compensada ou contraplacada, da madeiras celulares, beneficiadas, artificiais ou 
reconstituídas, assemelham-se aos artigos de madeira correspondentes.


(44-5) As ferramentas de madeira que tenham acessórios metálicos incluem-se na 
posição 44.29, desde que tais acessórios não constituam a lâmina ou a parte 
 operante das referidas ferramentas.

NOTA COMPLEMENTAR


NC (44-1) Os produtos da posição 
44.05 sòmente estão alcançados pelo IPI quando de espessura até 76 mm.

 


CLBR Ano 1972 págs. 453 a 457 
Tabelas.

CAPÍTULO 45

Cortiça e Manufatures do 
Cortiça

NOTAS


(45-1) Êste Capítulo não compreende:


a) calçados e suas partes, do Capítula 64;


b) chapéus e artigos de usos semelhantes e suas partes, do Capítulo 65;


c) jogos brinquedos e artigos de esporte (Capítulo 97).


(45-2) A cortiça natural, 
simplesmente esquadriada ou desprovida de sua casca externa, corresponde à 
posição 45.02.

 


CLBR Ano 1972 págs. 457 a 458 
Tabelas.

CAPÍTULO 46

Manufaturas de Espartaria e 
Cestaria

NOTAS


(45-1) Consideram-se principalmente como matérias para entrançar: a palha, as 
varas de vime ou de salgueiro, o junco, as canas, as fitas de madeira, as tiras 
a cascas vegetais, as fibras têxteis naturais não fiadas, os monofilamentos e as 
tiras ou formas semelhantes de matérias plásticas artificiais e as tiras de 
papel. Excluem-se, porém, as tiras de couro natural, artificial ou 
reconstituído, as tiras de fêltro, os cabelos, a crina, as mechas e fios de 
matérias têxteis, os monofilamentos e as tiras ou formas semelhantes do Capítulo 
51.


(46-2) Êste Capítulo não compreende:


a) cordéis, cordas a cabos, trançados ou não (posição 59.04);


b) calçados, chapéus e artigos de uso semelhante e suas partes, dos Capítulos 64 
e 65;


c) veículos, coberturas e caixas para veículos, da cestaria (Capítulo 87);


d) móveis e suas partes (Capítulo 94).


      (46-3)  Consideram-se como matérias para entrançar paralelizadas, no 
sentido  da  posição 46.02, os  artigos constituídos por hastes ou fibras 
justapostas e reunidas em forma de mantas por meio de ligamentos, mesmo que 
êstes sejam de matérias têxteis fiadas.


 


CLBR Ano 1972 pág. 459 Tabela.


SEÇÃO X

MATÉRIAS UTILIZADAS NA 
FABRICAÇÃO DE PAPEL;

PAPEL E SUAS APLICAÇÕES

CAPÍTULO 47

Matérias Utilizadas na 
Fabricação de Papel 

 


CLBR Ano 1972 pág. 460 Tabela.

CAPÍTULO   48

Papel, Cartolina e Cartão; 
Manufaturas de Pasta de Celulose, de  Papel de Cartolina e de Cartão

NOTAS


(48-1)   Este Capítulo não compreende:


a) fôlhas para marcar a fogo da posição 32.09;


b) papéis perfumados ou cobertos de cosméticos(posição 33.06);


c) papéis impregnados ou revestidos de sabão (posição 34.01), papéis impregnados 
ou revestidos de detergentes (posição 34.02) e cremes, encaústicas, lustros, 
etc., sôbre suportes de pasta  de celulose (posição 34.05);


d) papéis, cartolinas e cartões, sensibilizados (posição 37.03);


e) matérias plásticas estratificadas que contenham papel ou cartão (posição 
39.01 a 39.06), fibra vulcanizada (posição 39.03) e manufaturas dessas matérias 
(posição 39.D7);


f) artigos da posição 42.02 (artigos de viagens, etc.);


g) artigos do Capítulo 46 (manufaturas da espartaria e de cestaria);


h) fios de papel e artigos têxteis confeccionados com fios de papel (Seção XI);


i) abrasivos aplicados sôbre papel, cartolina  ou cartão (posição 68.06) e mica 
aplicada  sôbre papel, cartolina ou cartão (posição 68.15) contudo, os papéis 
recobertos de mica em pó estão classificados na posição 48.07;


j) papéis, cartolinas e cartões revestidos de fôlhas de metal (Seção XV);


l) papéis, cartolinas e cartões perfurados para instrumentos de música (posição 
92.10);


m) artigos compreendidos nos Capítulo 97 (jogos, brinquedos, etc.) ou 98 
(manufaturas diversas, tais como botões, etc.).


(48-2) Ressalvado o disposto na Nota (48-3), consideram-se compreendidos nas 
posições 48.01 e 48.02 os papéis, cartolinas e cartões que, por terem  sofrido 
calandragem ou outra operação semelhante, as apresentem lisos, acetinados, 
lustrados, glacês, polidos ou com outro qualquer  acabamento   semelhante ou com 
falsa filigrana, assim como os papéis, cartolinas e cartões coloridos ou 
marmoreados na massa (isto é, não na superfície) por qualquer processo. Todavia, 
os papéis, cartolinas e cartões  que sofreram tratamento posterior  à  sua 
 fabricação, tal como a aplicação de revestimento,  recobrimento ou impregnação, 
etc., não  se  classificam nestas posições.


(48-3)  Os papéis, cartolinas e cartões que possam incluir-se simultaneamente em 
duas  ou  mais  das posições 48.01 a 48.07 classificam-se  na posição que figura 
em último lugar.


(48-4)  Não se classificam nas posições 48.01 a 48.07 o papel, a cartolina, o 
cartão e a pasta de celulose, quando apresentados em uma das formas seguintes:


a) em tiras ou rolos cuja largura não  ultrapasse 15 cm;


b) em fôlhas de forma quadrada ou retangular, das quais nenhum lado (mesmo 
quando abertas) ultrapasse 36 cm;


c) em forma diferente da quadrada ou retangular.


Ressalvado o disposto na Nota (48-3), classificam-se na posição 48.02 os papéis 
fabricados à mão, de qualquer forma e tamanho, que  se  apresentem tais como são 
obtidos, isto é, com  os  bordos dentados provenientes de sua fabricação.


(48-5) Entende-se por
papel para 
forrar paredes  ou  lincrusta, no sentido da posição 48.11;


a) o papel apresentado em rolos, próprio para decoração de paredes e tetos, e 
que satisfaça, além disso, as seguintes condições:


- apresentar uma ou duas margens com ou sem marcações de referência para sua 
colocação; e


- não apresentando margens, ser colorida, acetinado, aveludado ou apresentar 
motivos em relêvo e ter uma largura igual ou inferior a 60 cm;


b) as bordaduras, frisos e cantos de papel,  próprios para a decoração de 
paredes e tetos.


(48-6) Incluem-se principalmente na posição 48.15 a lã ou fibra de papel para 
embalagens, as tiras (lâminas de papel) dobradas ou não, mesmo  revestidas para 
cestaria ou outros usos, o papel   higiênico em rolos picotados ou não, em maços 
ou apresentações semelhantes, exceto os artigos enumerados na Nota (48-7).


(48-7)  Classificam-se na posição 48.21, entre outros, os cartões para máquinas 
estatísticas, os papéis, cartolinas e cartões perfurados, para mecanismos ""Jacquard"" 
e semelhantes, as tiras de papel  para prateleiras, as rendas e bordados de 
papel, as toalhas, guardanapos a lenços de papel, as juntas de papel, os pratos 
ou artefatos semelhantes  de pasta de papel, papel, cartolina ou cartão, 
moldados ou preneados, e os moldes e modelos mesmo reunidos.


(48-8) O papel, a cartolina, a cartão, a pasta de celulose e respectivas 
manufaturas estão compreendidos neste Capítulo, mesmo que tenham impressões ou 
ilustrações de caráter acessório que não modifiquem seu destino inicial, nem 
sirvam para considerá-los como artigos que as classifiquem no Capítulo 49.

NOTA COMPLEMENTAR


NC (48-1) Considera-se cartão ou cartolina o produto de gramatura superior a 180 
g/m2.

 


CLBR Ano 1972  Págs. 462 a 467 
Tabelas.

CAPÍTULO 49

Artigos de Livraria e 
Produtos das Artes Gráficas

NOTAS

(49-1) 
Êste Capítulo não compreende:


a) papel, cartolina, cartão, pasta de celulose e respectivos manufaturas, com 
impressões ou ilustrações de caráter acessório que não cheguem a modificar-lhes 
o destino inicial, nem a fazer com que as considerem como incluídos no presente 
Capítulo (Capítulo 48);


b) cartas de jogar e demais artigos do Capítulo 97;


c) gravuras, estampas e litografias originais (posição 99.02), selos postais, 
estampilhas fiscais e semelhantes da posição 99.04, bem como os objetivos de 
antigüidade e demais artigos do Capítulo 99.


(49-2) Os jornais e publicações periódicas, cartonados ou encadernados, estão 
classificados na posição 49.01. Seguem o mesmo regime as coleções de jornais e 
publicações periódicas apresentadas sob uma mesma capa.


(49-3) Incluem-se igualmente na posição 49.01:


a) coleções de gravuras, de reproduções de obras de arte, de desenhos, etc., que 
constituem obras completas, paginadas e suscetíveis de formar um livro, quando 
as gravuras sejam acompanhadas de texto que se refira a essas obras ou a seus 
autores;


b) estampas ilustradas apresentadas ao mesmo tempo que os livros, servindo-lhes 
de complemento;


c)  livros apresentados em fascículos ou  em fôlhas sôltas de qualquer  formato, 
que constituem uma obra completa ou parte de uma obra a que se destinem a ser 
 brochados, cartonados  ou  encadernados. Todavia, as gravuras  e  ilustrações 
que não tenham, textos e que se  apresentem em fôlhas sôltas, de qualquer 
formato, classificam-se na posição 49.11.


(49-4)  Os impressos editados  com  fina  publicitários  por estabelecimento 
 cujo nome figura nêles, ou por conta do mesmo, assim como os destinados 
principalmente a publicidade (inclusive impressos de propaganda turística), 
estão excluídos das posições 49.01 a 49.02 a classificam-se na posição 49.1l


(49-5) Consideram-se álbuns 
ou livros de estampas para crianças, no sentido de posição 49.03, os álbuns ou 
livros em que a parte ilustrada constitua o  principal interêsse, sendo o texto 
subsidiário.


(49-6)  Estão classificadas na posição 49.06, as cópias obtidas com papel 
carbono ou sôbre papel fotográfico sensibilizado, de textos manuscritos ou 
datilografados. As cópias obtidas por meio de aparelho duplicador ou qualquer 
outro processo se assemelham aos textos impressos.


(49-7) Entendem-se por

cartões-postais ilustrados, na acapção da posição 49.09, os cartões ilustrados 
que apresentem uma ou mais impressões  que  indiquem êste emprego.


CLBR Ano 1972 págs. 468 à 470 Tabela

SEÇÃO XI

MATÉRIAS TÊXTEIS E SUAS 
MANUFATURAS

NOTAS


(XI-1) Esta Seção não compreende:


a) pelos e cordas para fabricação de escôvas e pincéis (posição 05.02); crinas e 
resíduos de crinas (posição 05.03);


b) cabelos e suas manufaturas (posição 05.01, 67.03 e 67.04); entretanto, os 
artigos e os tecidos espessos de cabelos, dos tipos comumente utilizados para 
prensas de óleos ou para usos técnicos semelhantes, classificam-se na posição 
59.17;


c) produtos vegetais do Capítulo 14;


d) fibras e artigos de amianto (posições 25.24, 68.13 e 68.14); 


e) artigos das posições 30.04 e 30.05 (algodão hidrófilo, gazes, ataduras e 
artigos semelhantes destinados a usos médicos ou cirúrgicos, materiais 
esterilizados para suturas cirúrgicas, etc.);


f) tecidos sensibilizados da posição 37.03;


g) monofilamentos cuja maior dimensão da seção transversal seja superior a 1 mm 
e lâminas e formas semelhantes (palha artificial) de mais de 5 mm de largura, de 
matérias plásticas artificias (Capítulo 39), bem como os entrançados e os 
tecidos dêstes artigos (Capítulo 46);


h) tecidos, filtros e falsos tecidos, impregnados, revestidos, recobertos ou 
estratificados com borracha, e as manufaturas dêstes produtos, que se 
classificam no Capítulo 40;


i) peles com lã (Capítulo 41 a 43) e artigos de peleteria natural ou artificial 
das posições 43.03 e 43.04;


j) artigos de tecidos classificados nas posições 42.01 a 42.02;


l) pasta de celulose (Capítulo 48);


m) calçado e suas portes, perneiras, polainas e artigos semelhantes 
compreendidos no Capítulo 64;


n) chapéus e artigos de uso semelhante e suas partes, do Capítulo 65;


o) rêdes para o cabelo, de tule, malha, malhas de nós, ponto, etc. (posição 
65.05 ou 67.04, segundo o caso);


p) artigos do Capítulo 67;


q) fios, cordas ou tecidos cobertos de abrasivos (posição 68.06);


r) fibras de vidro, artigos de fibras de vidro e bordados químicos ou sem fundo 
visível, cujo fio de bordado seja de fibras de vidro (Capítulo 70);


s) artigos do Capítulo 94 (móveis, artigos de colchoaria e semelhantes);


t) artigos do Capítulo 97 (jogos, brinquedos, etc.).


(XI-2) Artigos mistos:


A)- Os produtos têxteis dos Capítulos 50 a 57, que contenham duas ou várias 
fibras têxteis, classificam-se da seguinte forma:


a) quando contenham fibras têxteis do Capítulo 50 (sêda, bôrra de sêda, resíduos 
de bôrra da sêde), em proporção superior a 10% do pêso total, classificam-se 
neste Capítulo na posição relativa à fibra que predomine em pêso;


b) os demais produtos se classificam como artigos da fibra têxtil que predomine 
em pêso.


B)- Para aplicação destas regras:


a) os fios metálicos são considerados por seu pêso total como única matéria 
 têxtil, os fios de metal são assemelhados a produto têxtil para a classificação 
dos tecidos em que estão incorporados;


b) quando uma posição se refira a várias matérias têxteis (por exemplo), sêda e 
bôrra de sêda, lã penteada e lã cardada, etc.), essas matérias são consideradas 
como uma só matéria têxtil;


c) salvo no caso previsto na letra a) do presente parágrafo, não se consideram 
as matérias não têxteis que entrem na constituição dos produtos mistos.


C) - As disposições dos parágrafos A) e b) desta Nota (XI-2) se aplicam também 
aos fios especificados nas Notas (XI-3) e (XI-4) seguintes.


(XI-3) A) - Salvo as exceções previstas no parágrafo B) seguinte, consideram-se, 
para fins desta Seção, como cordéis, cordas e cabos os fios singelos torcidos ou 
com retorce:


a) de sêda, de bôrra de sêda, de resíduos de bôrra de sêda ou de fibras 
artificiais (inclusive os constituídos por dois ou mais monofilamentos do 
Capítulo 51), de pêso superior a 2 g/m (18.000 deniers);


b) de fibras sintéticas (inclusive os constituídos por dois ou mais 
monofilamentos do Capítulo 51), de pêso superior a 1 g/m (9.000 deniers);


c) de cânhamo e de linho:


- polidos ou lustrados, cuja metragem por kg multiplicada pelo número de pernas 
que os constituem, seja inferior a 7.000;


- não polidos nem lustrados, de pêso superior a 2 g/m;


d) de côco, de três ou mais pernas;


e) de outras fibras vegetais, com pêso superior a 2 g/m;


f) reforçadas de metal.


B) - As disposições anteriores não se aplicam:


a) aos fios de lã, de pêlo ou de crina, e aos de papel, não reforçados;


b) às fibras têxteis sintéticas e artificiais que se apresentem em forma de 
cabos, fitas ou mechas;


c) ao pêlo-de-messina (crina-de-florença), às imitações de categute em sêda ou 
fibras sintéticas e artificiais e aos monofilamentos do Capítulo 51;


d) aos fios de metal combinados com fios têxteis (fios metálicos), inclusive 
fios têxteis revestidos de metal por simples enrolamento e fios têxteis 
metalizados, da posição 52.01; os fios têxteis reforçados de metal seguem o 
regime indicado na letra f) do parágrafo A) precedente;


a) aos fios de ""chanilla"" e aos fios revestidos por simples enrolamento de 
posição 58.07.


(XI-4)  A) 
Salvo as exceções previstas no parágrafo B) seguinte consideram-se  acondicionados 
para venda a varejo, para fins do disposto  nos Capítulos 50, 51, 53, 54, 55 e 
 56, os fios que se apresentem:


a) em cartões, carretéis, tubos e suportes semelhantes ou em novelos com pêso 
máximo (incluído o suporte) de:


- 200 g para linho e rami;


- 95 g para sêda, bôrra de sêda (""schappe""), resíduos de bôrra de sêda e fibras 
têxteis sintéticas e artificiais contínuas;


- 125 g para as outras fibras;


b) em meadas ou em madeixas, com pêso máximo de:


- 85 g para sêda, bôrra de seda (""schappe""), resíduos de bôrra de sêda e fibras 
têxteis sintéticas e artificiais contínuas,


- 125 g para as outras fibras;


c) em meadas subdivididas em madeixas menores por meio de um ou mais fios 
divisores que as tornam independentes umas das outras, apresentando as últimas 
pêso uniforme não superior a:


- 85g para sêda, bôrra de sêda (""schappe""), resíduos de bôrra de sêda e fibras 
têxteis sintéticas a artificiais contínuas;


- 125 g para as outras fibras.


B) - As normas anteriores não se aplicam:


a) aos fios singelos de qualquer fibra, exceto:


- os de lã a pelos finas, crus;


- os de lã e pelos finos, alvejados,  tintos ou estampados, que meçam menos de 
2.000m/kg;


b) aos fios crus torcidos ou com retorce:


- de sêda, de bôrra de sêda ou de resíduos de bôrra de sêda, qualquer que seja 
 a  forma de apresentação;


- de qualquer outra fibra têxtil (exceto lã e pelos finos), que se apresentem em 
meadas;


c) aos fios torcidos ou com retorce, alvejados, tintos ou estampados, de sêda, 
de barra  de sêda ou de resíduos de bôrra de sêda, medindo no mínimo 75.000 m/kg 
de fio torcido;


d) aos fios singelos, torcidos ou com retorce, de qualquer fibra, que se 
apresentem:


- em meadas dobadas em cruz;


- em suporte que implique seu emprêgo na indústria têxtil (por exemplo, em 
bobinas de torcedores, canelas ou espulas, carretéis cônicos ou cones).


(XI-5)  Consideram-se:


a) tecidos em ponta de gaze, no sentido da posição 55.07, aqueles cuja urdidura 
é composta, em sua superfície, no todo ou em parte, de fios fixos (fios 
retilíneos) e de fios móveis (fios de volta), os quais se cruzam com os fios 
fixos dando mais volta, uma volta completa ou mais de uma volta, de maneira a 
formar um anel que prenda a trama;


b) tules e tecidos de
malhas de 
nós (rêde), lisos, no sentido da posição 58.08, os que apresentem, em tôda a 
superfície, uma série única de malhas regulares da mesma forma e tamanho, sem 
qualquer desenho.  Para aplicação desta definição não se consideram as pequenas 
aberturas que aparecem nos pontos de ligação inerentes à formação das malhas.


(XI-6)  Na 
presente Seção consideram-se como

confeccionados:


a) os artigos cortados em forma diferente da quadrada ou retangular;


b) os artigos diretamente acabados na operação de 
tecelagem e prontos para serem usados, ou  que se possam utilizar depois de 
terem sido separados por simples corte, sem costura ou outro 
trabalho complementar, tais como certos esfregões, toalhas de mão, toalhas de 
mesa, lenços, guardanapos e mantas;


c) os artigos cujas  orlas, foram embainhadas ou debruadas por 
qualquer processo (exceto os tecidos em peça, cujas margens, providas de
aurela, 
tenham sido simplesmente fixadas) ou então rematadas por meio de franjas de nós, 
obtidos por meio de fios do próprio tecido ou com fios aplicados;


d) os artigos cortados de qualquer forma, dos quais se tenham retirado fios;


e) os artigos reunidos por costura, colagem ou por qualquer outra forma (com 
exclusão das peças do mesmo tecido reunidas nas extremidades de maneira a formar 
uma peça de maior comprimento, bem como das peças constituídas por dois ou mais 
tecidos sobrepostos em tôda a superfície e assim ligados entre si, mesmo com 
intercalação da pasta).


(XI-7) Salvo disposições  em  contrário, que 
 resultem  do próprio texto das posições, não se incluem nos Capítulos 50 a 57, 
ou nos Capítulos 58 a 60, os artigos confeccionados no sentido da 
Nota (XI-6). Os artigos mencionados nos Capítulos 58 ou 59 não  serão incluídos 
nos Capítulos 50 e 57.

CAPÍTULO 50

Sêda, Bôrra de Sêda e 
Resíduos de Bôrra de Sêda

 


CLBR Ano 1972 Págs. 474 a 475 
Tabelas. 

CAPÍTULO  51

Têxteis Sintéticos e 
Artificiais, Contínuos

NOTAS


(51-1) Em 
tôdas as Seções da Nomenclatura, os têrmos
fibras 
têxteis sintéticos e artificiais referem-se a fibras ou filamentos de polímeros 
orgânicos obtidos industrialmente:


a)  por polimerização ou condensação de monômeros orgânicos, tais como 
poliamidas, poliésteras, poliuretanos e derivados polivinícos;


b)  por transformação química de polímeros orgânicos naturais (celulose, 
caseína, proteínas, algas, etc.), tais como  raiom viscosa, raiom acetado, raiom 
cuproamoniacal (cupra) e fibras de alginatos.


Consideram-se como
sintéticas 
as fibras ou filamentos definidos na letra a) e como artificiais os definidos na 
letra b).


(51- 2)  A posição 51.01 não compreende os cabos de fibras contínuas para o 
fabrico de fibras  têxteis sintéticas e artificiais descontínuas, que estão 
classificadas no Capítulo 56.


(51-3)  Não se consideram fios contínuos os fios chamados
golpeados, 
constituídos por fibras cuja maior parte foi partida pela passagem através de 
dispositivo mecânico apropriado (Capítulo 
56).

(51-4) 
Os manofilamentos de matérias têxteis sintéticas e artificiais, cuja maior 
dimensão da seção transversal não ultrapasse 1 mm, classificam-se na posição 
51.01, se seu pêso fôr inferior a 6,6 mg/m (60 deniers) e, em caso contrário, na 
posição 51.02. Os monofilamentos, cuja maior dimensão da  seção transversal fôr 
superior a 1 mm, incluem-se   no Capítulo 39. As tiras a semelhantes (palha 
artificial) de matérias têxteis sintéticas e artificiais classificam-se na 
posição 51.02, se sua largura não ultrapassar 5 mm, e, em caso contrário, no 
Capítulo 39.

 


CLBR Ano 1972 Págs. 476 a 478 
Tabelas.

CAPÍTULO  52

Têxteis Metálicos e 
Metalizados

 


CLBR Ano 1972 Pág. 478 Tabela.

CAPÍTULO 53

Lãs, Pêlos e Crinas

NOTA

(53-1) 
A expressão pêlos finos se refere aos pêlos de alpaca, lhama, vicunha, iaque, 
camelo, cabra, ""mohair"", cabra do Tibete, cabra de Cachemira e semelhantes 
(exceto das cabras comuns), de coelho (inclusive coelho angorá), de lebre, 
castor, nútria e rato-almiscarado.

 


CLBR Ano 1972 Págs. 478 a 480 
Tabelas.

CAPÍTULO 54

Linho e Rami

 


CLBR Ano 1972 Págs. 481 e 482 
Tabelas.

CAPÍTULO  55

Algodão


CLBR Ano 1972 Págs. 482 à 483 
Tabela 

CAPÍTULO  56

Têxteis Sintéticos e 
Artificiais, Descontínuos

NOTA


(56-1) Consideram-se cabos de fibras contínuas para fabrico de fibras têxteis 
sintéticas e artificiais, descontínuas no sentido da posição 56.02, os 
constituídos por um conjunto de filamentos contínuos paralelizados, de 
comprimento uniforme e igual ao dos cabos, quando satisfaçam as seguinte 
condições:


a)  comprimento do cabo superior a 2 m;


b)  torção inferior a cinco voltas p/m;


c)  peso unitário dos filamentos inferior a 6,6 mg/m (60 deniers);


d)  exclusivamente para os têxteis sintéticos:  os cabos devem apresentar-se 
estirados, isto é,  não devem poder esticar-se mais de 100% de seu  comprimento;


e)  peso total do cabo:


- superior a 0,5 g/m (4.500 deniers) para os têxteis artificiais;


- superior a 1,66 g/m (15.000 deniers)  para  os têxteis sintéticos.


Os cabos cujo comprimento não 
ultrapasse 2 m estão classificados na posição 56.01.

 


CLBR Ano 1972 Págs. 484 a 489 
Tabelas.

CAPÍTULO  58

Tapetes e Tapeçarias; 
 Veludos, Pelúcias, Tecidos ""Bouclés"" e Tecidos de ""Chenille""; Fitas; 
Apassamanarias; Tules e Tecidos de Malhas de Nós ( Rede); Rendas e Guipuras; 
 Bordados

Notas


(58-1) Estão excluídos deste Capítulo os tecidos revestidos ou impregnados, os 
tecidos elásticos, a apassamanaria elástica, as correias transportadoras  ou de 
transmissão e os demais artigos compreendidos no Capítulo 59.  Todavia os 
bordados em  matérias têxteis classificam-se, na posição 58.10.


(58-2) Consideram-se tapetes, no sentido das posições 58.01 e 59.02, os artigos 
que habitualmente se colocam nos pisos, assim como os que, apresentando as 
mesmas características, se destinam a ser colocados em outros lugares. 
 Excluem-se destas posições os tapetes de feltro, que se classificam no Capítulo 
59.

CAPÍTULO   57

Outras  fibras Têxteis 
Vegetais,  Fios de Papel e Tecidos de Fios de Papel

NOTA COMPLEMENTAR     


NC(57-1) Os produtos da posição 57.04, subposições 03.00, 04.00, 05.00, 06.00 e 
99.00 somente estão alcançados pelo IPI quando preparados.


(58-3)   Consideram-se fitas, no sentido da posição 59.05;


a) os tecidos com urdiduras e trama (inclusive os veludos) em tiras, cuja 
largura não ultrapasse 30cm e com aureolas verdadeiras; as tiras cuja largura 
não ultrapasse 30 cm, provenientes do corte de tecidos e que apresentem falsas 
aureolas, tecidos, coladas ou obtidas por outra qualquer forma;


b) os tecidos tubulares, com trama e urdidura cuja largura, quando planos, não 
exceda 30cm;


c) os tecidos cortados em viés, com as orlas dobradas, cuja largura, quando 
desdobrados, não exceda 30 cm.


As fitas com franjas obtidas na tecelagem classificam-se na posição 59.07.


(59-4) Excetuam-se da posição 59.03 e classificam-se na posição 59.05, os 
tecidos de malhas de nós (rede), em mantas ou em peças, fabricadas com cordéis, 
cordas e cabos.


(59-5) A expressão bardados da posição 58.10 abrange também os artigos com 
aplicações, por costura, de lantejoulas, pérolas ou motivos ornamentais de 
qualquer matéria, bem como os trabalhos efetuados com fios para bordar, de metal 
ou de fibras de vidro.


Excluem-se da posição 58.10 as tapeçarias feitas à agulha  (posição 58.03).


(58-6) Classificam-se neste Capítulo os artigos ( fitas, rendas, etc.) feitos 
com fios de metal e empregados em vestuário, mobiliário e usos semelhantes

 


CLBR Ano 1972 Págs. 490 a 492 
Tabelas.

CAPÍTULO 59

Pastas e feltras; Cordoalha 
 e Artigos de Cordoalha; Tecidos Especiais, Tecidos Impregnados ou Revestidos; 
Artigos de Matérias Têxteis para Usos  Técnicos

Notas


(59-1) A denominação tecidos, no presente Capítulo, se refere (salvo quanto  à 
 posição 59.03) aos  tecidos dos Capítulos 50 a 57 e aos das posições 58.04 e 
58.05, aos entrançados, aos artigos  de apassamanaria e ornamentais semelhantes, 
