lei;ementa;ano;inteiro_teor
      







       Jo. Bordelengue.
      













       L. Gashard.
      













       Boulanger.
      













       A. Devos.
      





       Pela Gran-Bretanha..................................
      







       A. Babington Smith.
      













       A. E. Bethell.
      













       R. L. Hippsley
      





       Pela Grecia..................................................
      



       T. Agryropoulos.
      





       Pela Italia.....................................................
      



       J. Colombo.
      





       Pelo Japão................................................
      







       Osuke Asano.
      













       Rokure Jashiro.
      













       Skunkichi.
      













       Ziro Tanaka.
      













       Sabuco Hyakutake
      





       Pelo Mexico.................................................
      



       José M. Pérez.
      





       Por Monaco..................................................
      



       J. Depelley.
      





       Pela Noruega............................................
      







       Heftye.
      













       O. T. Eidem.
      





       Pelos Paizes-Baixos.................................
      







       Kruyt.
      













       Perk.
      













       Hoven.
      





       Pela Persia...................................................
      



       Hovhannés Khan.
      





       Portugal........................................................
      



       Paulo Benjamim Cabral.
      





       Pela Roumani a...........................................
      



       Gr. Gerkey
      





       Pela Russia...............................................
      







       A. Eichholz.
      













       A. Euler.
      













       Victor Bilibine.
      













       A. Remmert.
      













       W. Kédrine.
      





       Pela Suecia...............................................
      







       Herman Rydin.
      













       A. Hamilton
      





       Pela Turquia.................................................
      



       Nazif Bey.
      





       Pelo Uruguay...............................................
      



       F. A. Costanzo.
      





   Regulamento de serviço annexo á Convenção Radio telegraphica Internacional
  

   1. - ORGANIZAÇÃO DAS ESTAÇÕES RADIO TELEGRAPHICAS
  

   I
  

   E' livre a escolha dos apparelhos e dos dispositivos radio telegraphicos a empregar pelas estações costeiras e pelas estações de bordo. A installação dessas estações deverá corresponder, tanto quanto possivel, aos progressos scientificos e technicos.
  

   II
  

   São admittidos dous comprimentos de onda, um de 300 e outro de 600 metros, para o serviço da correspondencia publica geral.
  

   Toda estação costeira aberta a esse serviço se utilizará de um ou outro desses deus comprimentos de onda. Durante todo o tempo em que estiver aberta ao serviço, cada estação deverá achar-se em condições de receber as chamadas feitas por meio do seu comprimento de onda, não podendo ahi ser usado nenhum outro comprimento de onda para o serviço da correspondencia publica geral. Todavia, cada Governo poderá autorizar o emprego, em estação costeira, de outros comprimentos de onda destinados a garantir algum serviço de grande alcance ou algum serviço que não seja o da correspondencia publica geral e estabelecido de conformidade com as disposições da Convenção, sob a condição de não excederem a 600 metros esses comprimentos ou de serem superiores a 1.600 metros.
  

   III
  

   1. O comprimento de onda normal para as estações de bordo será de 300 metros. Toda estação de bordo deverá ser installada de modo a poder servir-se desse comprimento de onda. Poderão ser empregados por essas estações outros comprimentos, com condição de não excederem a 600 metros.
  

   2. Os navios de pequena tonelagem que se acharem na impossibilidade material de comportar o dispositivo que assegure o comprimento de onda de 300 metros, poderão ser autorizados a empregar comprimento de onda inferior.
  

   IV
  

   1. Ficará aos cuidados da Secretaria Internacional a creação de uma nomenclatura das estações radio telegraphicas, de que trata o art. 1º da Convenção. Essa nomenclatura dará sobre cada estação os esclarecimentos seguintes:
  

   1º, nome, nacionalidade e posição geographica para as estações costeiras; nome, nacionalidade, signal distintivo do Codigo Internacional e indicação do porto de estacionamento do navio, para as estações de bordo;
  

   2º, indicativo de chamada (os indicativos deverão ser differençados uns dos outros e cada um deverá ser formado de um grupo de tres lettras);
  

   3º, alcance normal;
  

   4º, systemar radio telegraphico;
  

   5º, categoria dos apparelhos receptores (apparelhos registradores, de recepção auditiva ou outros);
  

   6º, comprimentos de ondas utilizados pela estação (o comprimento de onda normal deverá ser sublinhado);
  

   7º, natureza do serviço, executado pela estação:
  

   Correspondencia publica geral;
  

   Correspondencia publica limitada (correspondencia com os navios); correspondencia com as linhas de navegação de..; correspondencia com os navios munidos de apparelhos do systema... etc );
  

   Correspondencia publica de grande alcance;
  

   Correspondencia de interesse particular;
  

   Correspondencia especial (correspondencia exclusivamente official), etc;
  

   8º, horas de abertura;
  

   9º, taxa costeira ou de bordo.
  

   2. A nomenclatura abrangerá, além disso, os esclarecimentos relativos ás estações radiotelegraphicas que não sejam as de que trata a art. 1º da Convenção, os quaes serão communicados á Secretaria Internacional pela administração de que dependerem essas estações.
  

   V
  

   E' prohibida ás estações de que trata o art. 1º da Convenção a troca de signaes e de palavras superfluas. Não serão tolerados ensaios e exercícios nessas estações, a menos que absolutamente não perturbem o serviço de outras estações.
  

   VI
  

   1. Nenhuma estação de bordo poderá ser montada ou explorada por empreza particular sem autorização do Governo de que depender o navio. Essa autorização será objecto de licença concedida por esse Governo.
  

   2. Toda estação de bordo autorizada deverá satisfazer as condições seguintes:
  

   a) o systema empregado deverá ser um systema syntonizado;
  

   b) a velocidade de transmissão e de recepção, nas circumstancias normaes, não deverá ser inferior a 12 palavras por minuto, contando-se as palavras á razão de cinco lettras;
  

   c) a potencia transmittida ao apparelho radiotelegraphico não deverá, nas circumstancias normaes, exceder a um kilowatt. Poderá ser empregada potencia superior a um kilowatt, si o navio se achar na necessidade de se corresponder a mais de 300 kilometros de distancia com a estação costeira mais proxima, ou si, devido a obstaculos, a communicação só se puder realizar por meio de augmento de potencia.
  

   3. O serviço da estação de bordo deverá ser garantido por telegraphista que possua certificado expedido pelo Governo de que depender o navio. Esse certificado declarará a capacidade profissional do telegraphista no que respeita:
  

   a) a regulagem dos apparelhos;
  

   b) a transmissão e a recepção auditiva a uma velocidade não inferior a 20 palavras por minuto;
  

   c) ao conhecimento dos regulamentos applicaveis a troca das communicações radiotelegraphicas.
  

   4. O certificado declarará além disso que o Governo sujeitou o telegraphista á obrigação do sigilio das correspondencias.
  

   VII
  

   1. Si qualquer administração tiver conhecimento de alguma infracção da Convenção ou do regulamento commettida em alguma das estações por ella autorizadas, apurará os factos e fixará as responsabilidades.
  

   No que respeita ás estações de bordo, si a responsabilidade couber ao telegraphista, a administração tomará as medidas necessarias e, sendo preciso, cassará o certificado. Si se verificar que a infracção resultou do estado dos apparelhos ou de instrucções dadas ao telegraphista, proceder-se-ha do mesmo modo em relação a licença concedida ao navio.
  

   2. No caso de infracções repetidas imputaveis ao mesmo navio, si as representações dirigidas por qualquer administração áquella de que depender o navio ficarem sem resultado, a reclamante terá a faculdade, depois de prévio aviso, de autorizar suas estações costeiras a não acceitarem as communicações procedentes do navio em questão. Em caso de desintelligencia entre as duas administrações, será a questão submettida a julgamento arbitral a pedido de um dos Governos interessados. O processo será o indicado no art. 18 da Convenção.
  

   2 - DURAÇÃO DO SERVIÇO DAS ESTACÕES COSTEIRAS
  

   VIII
  

   1. O serviço das estações costeiras será, tanto quanto possível, permanente, de dia e de noite, sem interrupção.
  

   2. Todavia, certas estações costeiras póderão ter serviço de duração limitada. Cada administração fixará as horas do serviço.
  

   3. As estações costeiras cujo serviço não for permanente não poderão fechar-se antes de terem transmittido todos os seus radiotelegrammas aos navios que se acharem no seu raio de acção nem antes de terem recebido desses navios todos os radiotelegrammas annunciados. Essa disposição será igualmente applicavel quando os navios assignalarem sua presença antes da cessação effectiva do trabalho.
  

   3 - REDACÇÃO E DEPOSITO DOS RADIOTELEGRAMMAS
  

   IX
  

   Si o percurso de um radiotelegramma se effectuar em parte por linhas telegraphicas ou por estações radiotelegraphicas dependentes de Governo não contractante, poder-se-á dar curso a esse radiotelegramma, sob reserva, comtudo, de que as administrações das quaes dependerem essas linhas ou essas estações tenham declarado querer applicar, sendo necessario, as disposições da Convenção e de regulamento indispensaveis para o encaminhamento regular dos radiotelegrammas, e que a contabilidade fique garantida.
  

   X
  

   1. Os radiotelegrammas levarão no preambulo a indicação de serviço «Radio».
  

   2. Na transmissão dos radiolelegrammas das estações de bordo ás estações costeiras far-se-á abstracção, no preambulo, da data da hora do deposito.
  

   Na reexpedição pela réde telegraphica, a estação costeira inscreverá, como indicação de estação de procedencia, seu nome seguido do navio, e dará como hora de deposito, a hora da recepção.
  

   XI
  

   O endereço dos radiotelegrammas destinados aos navios no mar deverá ser tão completo quanto possivel. Deverá, ser obrigatoriamente redigido como segue:
  

   a) nome do destinatario, como indicação complementar, si for caso disso;
  

   b) nome do navio, tal como figura na nomenclatura, completado pela nacionalidade e, sendo preciso, pelo signal distintivo do Codigo Internacional, em caso de homonymia;
  

   c) nome da estação costeira, tal como figura na nomenclatura.
  

   4 - Taxação
  

   XII
  

   A taxa costeira não poderá exceder a 60 centimos por palavra, a de bordo a 40 centimos por palavra.
  

   No que respeita ás taxas costeira ou de bordo, poderá ser imposto um minimo de taxa, não excedente á taxa costeira ou de bordo de um radiotelegramma de 10 palavras.
  

   XIII
  

   O paiz em cujo territorio estiver estabelecida uma estação costeira, que sirva de intermediaria para troca de radiotelegrammas entre uma estação de bordo e outro paiz, será considerado, no que respeita a applicação das taxas telegraphicas, como paiz de procedencia ou de destino desses radiotelegrammas e não como paiz de transito.
  

   5 - Cobrança das taxas
  

   XIV
  

   A taxa total dos radiotelegrammas será cobrada do expedidor.
  

   As estações de bordo deverão possuir para esse fim as tarifas uteis. Todavia, terão a faculdade de se informar das estações costeiras a respeito da taxação de radiotelegrammas para os quaes não possuam todos os dados necessarios.
  

   6 - TRANSMISSÃO DOS RADIOTELEGRAMMAS
  

   a) signaes da transmissão
  

   XV
  

   Os signaes empregados serão os do Codigo Morae internacional
  

   XVl
  

   Os navios em perigo empregarão o signal seguinte:
  

   Repetido a curtos intervallos.
  

   Logo que uma estação perceber o signal de perigo, deverá suspender qualquer correspondencia e não a reencetar sinão depois de ter adquirido a certeza de estar terminada a communicação motivada pelo pedido de soccorro.
  

   No caso que o navio em perigo accrescente no fim da serie de seus pedidos de soccorro o indicativo de chamada de determinada estação, a resposta á chamada só competirá a essa ultima estação. Na falta de indicação de determinada estação no pedido de soccorro, cada estação que perceber esse pedido deverá responder.
  

   XVII
  

   1. O indicativo de chamada seguido das lettras. --.... --.-..... «P R B» significará que o navio, ou a estação que chama, deseja communicar-se com a estação chamada por meio do Codigo internacional de signaes.
  

   E' prohibida a combinação das lettras «PRB» como indicação de serviço para qualquer fim que não o indicado acima.
  

   2. Os radiotelegrammas poderão ser redigidos por meio do Codigo internacional de signaes.
  

   Os que forem dirigidos a uma estação radiotelegraphica para transmissão ulterior não serão traduzidos por essa estação.
  

   b) Ordem de transmissão
  

   XVIII
  

   Entre duas estações os radiotelegrammas da mesma categoria serão transmittidos isoladamente na ordem alternada ou por series de varios radiotelegrammas, segundo a indicação costeira, com a condição de que a duração da transmissão de cada serie não exceda a 20 minutos.
  

   c) Chamada das estações radiotelegraphicas e transmissão dos radiotelegrammas.
  

   XIX
  

   1. Em regra geral é a estação de bordo que chama a estação costeira.
  

   2. A chamada só poderá ser feita, em regra geral, quando o navio se achar a uma distancia da estação costeira inferior a 75 por cento do alcance normal desta ultima.
  

   3. Antes de proceder a chamada, a estação de bordo deverá regular o mais sensivelmente possivel seu systema, receptor e assegurar-se de que a estação costeira, a qual deseja chamar, não está em communicação: Si verificar que alguma transmissão se esta effectuando, esperará a primeira suspensão.
  

   4. A estação de bordo empregará, para a chamada, a onda normal da estação costeira.
  

   5. Si, apezar dessas precauções, alguma communicação radiotelegraphica publica for perturbada, a chamada deverá cessar ao primeiro pedido de qualquer estação costeira aberta a correspondencia publica. Esta estação deverá então indicar a duracão approximada da espera.
  

   XX
  

   1. A chamada abrangerá o signal -.-.-, o indicativo, repetido tres vezes, da estação chamada, a palavra «de» seguida do indicativo da estação expedidora repetido tres vezes.
  

   2. A estação chamada responderá dando o signal -.-.-, seguido do indicativo, repetido tres vezes, da estação correspondente da palavra «de», do seu indicativo e do signal-.-
  

   XXI
  

   Si uma estação chamada não responder em seguida á chamada (art. XX) repetida tres vezes com intervallos de dous minutos, a chamada só poderá recomeçar com o intervallo de meia hora, assegurando-se préviamente a estação que faz a chamada de que nenhuma communicação radiotelegraphica se está effectuando.
  

   XXII
  

   1º Logo que a estação costeira tenha respondido, a estação de bordo dara a conhecer:
  

   a) a distancia do navio á estação costeira em milhas nauticas;
  

   b) a posição verdadeira em grãos contados de 0 a 360;
  

   c) a derrota verdadeira em grátis contados de 0 a 360;
  

   d) a velocidade em milhas nauticas;
  

   e) o numero de palavras que tiver a transmittir.
  

   2º A estação costeira responderá indicando o numero de palavras a transmittir ao navio.
  

   3º Si a transmissão não se puder effectuar immediatamente, a estação costeira dará a conhecer á estação de bordo a duração approximada da espera.
  

   XXIII
  

   Quando uma estação costeira fôr solicitada por chamadas procedentes de varias estações de bordo, decidirá da ordem em que as estações de bordo serão admittidas a trocar, suas correspondencias.
  

   Para regular essa ordem a estação costeira se inspirará unicamente na necessidade de permittir que qualquer estação interessada troque o maior numero possivel de radiotelegrammas.
  

   XXIV
  

   Antes de começar a troca da correspondencia, a estação costeira dará a conhecer á estação de bordo si a transmissão deverá . effectuar-se na ordem alternada ou por series (art. XVIII); em seguida começará a transmissão ou fará seguir essas indicações do signal -.- (convite para transmittir)
  

   XXV
  

   A transmissão do radiotelegramma será precedida do signal -.-.- e terminada pelo signal. -.-. seguido do indicativo da estação expeditora.
  

   XXVI
  

   Quando o radiotelegramma a transmittir contiver mais de 40 palavras, a estação expedidora interromperá a transmissão depois de cada série de 20 palavras, mais ou menos, por um ponto de interrogação..-. -.. e só recomeçará a transmissão depois de ter obtido da estação correspondente a repetição da ultima palavra bem recebida, seguida de um ponto de interrogação.
  

   No caso de transmissão por séries a accusação do recebimento será feita depois de cada radiotelegramma.
  

   XXVII
  

   1. Quando os signaes se tornarem duvidosos, cumprirá lançar mão de todos es recursos possiveis para concluir a transmissão. Para esse fim.o.radiotelegramma será repetido, a pedido da estação receptora, sem todavia exceder a tres repetições. Si, apezar dessa transmissão tripla, os signaes forem sempre illegiveis, o radiotelegramma será annullado. Si a accusação do recebimento não for recebida, a estação transmissora chamará de nova a estação correspondente. Si nenhuma resposta for dada depois de tres chamadas, a transmissão não proseguirá.
  

   2. Si a estação receptora julgar que, apezar da recepção defeituosa, o radiotelegramma póde ser entregue, inscreverá a indicação de serviço de «Recepção duvidosa» no fim do preambulo e dará curso ao radiotelegramma.
  

   XVIII
  

   Cumpre a todas as estações effectuar o trafego com o minimo de dispendio de energia necessaria para assegurar a boa communicação.
  

   d) Accusação de recebimento e fim de trabalho
  

   XXIX
  

   1. A accusação de recebimento será feita da fórma prescripta pelo regulamento telegraphico internacional, precedida do indicativo da estação transmissora e seguida do indicativo da estação receptora.
  

   2. O fim do trabalho entre duas estações será, mutuamente indicado por meio do signal...-.- seguido do indicativo de cada uma.
  

   XXX
  

   e) Direcção a dar aos radiotelegrammas
  

   1. Por principio, a estação de bordo transmittirá seus radiotelegrammas á estação costeira mais proxima.
  

   2. Todavia o expedidor a bordo de um navio terá o direito de indicar a estação costeira pela qual deseje que seu radiotelegramma seja expedido.
  

   A estação de bordo esperará até que essa estação costeira seja a mais proxima. Si essa condição não for realizavel, o expedidor só será satisfeito si a transmissão se puder effectuar sem perturbar e serviço de outras acções.
  

   ENTREGA DOS RADIOTELEGRAMMAS NO DESTINO
  

   XXXI
  

   Quando por qualquer motivo um radiotelegramma procedente de navio no mar não puder ser entregue ao destinatario, emittir-se-ha um aviso de não entrega. Si for possivel, esse aviso será transmittido ao navio. Quando um radiotelegramma chegado a uma estação de bordo não puder ser entregue, essa estação dará parte disso á estação de procedencia por aviso de serviço. Esse aviso será transmittido, tanto quanto possivel, á estação costeira pela qual tiver transitado o radiotelegramma ou, sendo necessario, á estação costeira mais proxima.
  

   XXXII
  

   Si o navio ao qual for destinado um radiotelegramma não tiver assignalado sua presença á estação costeira no prazo indicado pelo expedidor, ou, na falta de tal indicação, até a manhã do 29º dia seguinte, essa estação costeira avisará-o expedidor.
  

   Este terá a faculdade de pedir por aviso de serviço taxado, telegraphico ou postal, dirigido a estação costeira, que seu radiotelegramma seja conservado durante um novo periodo de 30 dias para ser remettido ao navio, e assim por deante. Na falta de tal pedido o radiotolegramma cahirá em refugo no fim do 30º dia (excluido o dia do deposito).
  

   Todavia, si a estação costeira tiver certeza de haver sahido do seu raio de acção o navio antes de lhe ter pedido transmittir o radiotelegramma, avisará o expedidor.
  

   8 - TELEGRAMMAS ESPECIAIS
  

   XXXIII
  

   Não serão admittidos:
  

   a) os telegrammas com resposta paga;
  

   b) os telegrammas-vales;
  

   c) os telegrammas cotejados;
  

   d) os telegrammas com aviso de recepção;
  

   e) os telegrammas a fazer seguir;
  

   f) os telegrammas de serviço taxados, salvo no que respeita ao percurso nas linhas da rêde telegraphica;
  

   g) os telegrammas urgentes, salvo no que respeita ao percurso nas linhas da rêde telegraphica, sob reserva da applicação das prescripções do Regulamento telegraphico internacional;
  

   h) os telegrammas a entregar por expresso ou pelo correio.
  

   9 - ARCHIVOS
  

   XXXIV
  

   Os originaes dos radiotelegrammas e os documentos aos mesmos relativos retidos pelas Administracções ou emprezas particulares serão conservados, pelo menos, durante 12 mezes a contar do mez seguinte ao do deposito do radiotelegramma, com todas as precauções necessarias do ponto de vista do sigillo.
  

   Esses originaes e documentos serão; tanto quanto possivel, enviados, ao menos, uma vez por mez, pelas estações de bordo, ás Administrações de que as mesmas dependerem.
  

   10 - ANNULLAÇÕES E RESTITUIÇÕES
  

   XXXV
  

   1. No que respeita ás annullações e restituições, applicar-se-ão as disposições do Regulamento telegraphico internacional, observadas as restricções indicadas no art. XXXIII do presente regulamento e sob as reservas seguintes:
  

   O tempo empregado na transmissão radiotelegraphica, assim como a duração da permanencia do radiotelegramma na estação costeira ou na estação de bordo, não serão computados nos prazos relativos ás annullações e restituições.
  

   A restituição correrá por conta das differentes Administrações ou emprezas particulares que tiverem tomado parte no encaminhamento do radiotelegramma, abandonando cada administração a sua parte da taxa. Todavia, os radiotelegrammas, aos quaes forem applicaveis os arts. 7º e 8º da Convenção de S. Petersburgo ficarão sujeitos ás disposições do Regulamento telegraphico internacional, salvo quando a acceitação desses radiotelegrammas tiver resultado de erro de serviço.
  

   2. Quando a accusação do recebimento de um radiotelegramma não chegar á estação que o tiver transmittido, a taxa só será restituida quando ficar estabelecido que e radiotelegramma dá lugar á restituição.
  

   11 - CONTABILIDADE
  

   XXXVI
  

   1. As taxas costeiras e de bordo não entrarão nas contas previstas pelo Regulamento telegraphico internacional.
  

   As contas relativas a essas taxas serão liquidadas pelas Administrações dos Governos interessados. Serão organizadas pelas Administrações de que dependerem as estações costeiras e por ellas levadas ao conhecimento das Administrações interessadas.
  

   2. Para a transmissão nas linhas da rêde telegraphica, o radiotelegramga será tratado, do ponto de vista das contas, de conformidade com o Regulamento telegraphico internacional.
  

   3. Com relação aos radiotelegrammas procedentes dos navios, a Administração de que depender a estação de bordo será debitada por aquella de que depender a estação costeira pelas taxas costeiras e telegraphicas ordinarias cobradas a bordo dos navios.
  

   Com relação aos radiotelegrammas destinados aos navios, a Administração que tiver cobrado, as taxas será debitada, directamente pela Administração de que depender a estação costeira, pelas taxas costeiras e de bordo. Esta ultima creditará a Administração de que depender o navio pela taxa de bordo.
  

   Todavia, no caso de ser a Administração que tiver cobrado as taxas a mesma da qual dependa a estação de bordo, a taxa de bordo não será debitada pela Administração de que depender a estação costeira.
  

   4. As contas mensaes, destinadas a servir de base á contabilidade especial dos radiotelegrammas, mencionarão cada radiotelegramma de per si, com todas as indicações uteis, e serão levantadas no prazo de seis mezes a partir do mez a que se referirem.
  

   5. Os Governos se reservam a faculdade de celebrar entre si e com as emprezas particulares (emprezarios que explorem estações radiotelegraphicas, companhias de navegação, etc.) accôrdos especiaes, tendo em vista a adopção de outras disposições concernentes á contabilidade.
  

   12 - SECRETARIA INTERNACIONAL
  

   XXXVII
  

   A Secretaria internacional das Administrações telegraphicas será encarregada, sob reserva do consentimento do Governo da Confederação Suissa e da approvação da União Telegraphica, das atttibuições determinadas no art. 13 da Convenção.
  

   As despezas supplementares, resultantes do funccionamento da Secretaria internacional, no que respeita á radiotelegraphia, não deverão exceder a 40.000 francos por anno, não incluidos os gastos especiaes aos quaes dá logar a reunião de uma Conferencia internacional.
  

   Essas despezas serão objecto de um balanço especial e a seu respeito se applicarão as disposições do regulamento telegraphico internacional. Todavia, aguardando a reunião da proxima Conferencia, cada Governo contractante fará saber á Secretaria internacional qual a classe em que deseja ser inscripto.
  

   XXXVIII
  

   As differentes Administrações remetterão á Secretaria internacional. um quadro conforme ao modelo annexo e contendo as indicações enumeradas no dito quadro para as estações mencionadas no art. IV do Regulamento. As modificações sobrevindas e os supplementos serão communicados pelas Administrações á Secretaria internacional, do dia 1 ao dia 10 de cada mez. Com o auxilio dessas communicações a Secretaria internacional organizará uma nomenclatura, que manterá em dia. A nomenclatura e seus supplementos serão impressos e distribuidos ás Administrações interessadas; poderão igualmente ser vendidos ao publico pelo custo.
  

   A Secretaria internacional velará por que seja evitada a adopção de indicativos identicos para as estações radiotelegraphicas.
  

   13 - DISPOSIÇÕES DIVERSAS
  

   XXXIX
  

   As Administrações facilitarão ás agencias de informações maritimas, que lhes parecer, a communicação dos esclarecimentos relativos ás avarias e sinistros maritimos ou que apresentem interesse geral para a navegação e dos quaes as estações costeiras possam regularmente dar noticia.
  

   XL
  

   As transmissões trocadas entre as estações de bordo mencionadas no art. 1º da Convenção, deverão effectuar-se de um modo que não perturbem o serviço das estações costeiras, devendo estas ter, em regra geral, o direito de prioridade para a correspondencia publica.
  

   XLI
  

   1º A não ser que haja accôrdos especiaes entre os interessados, as disposições do presente Regulamento são applicaveis, por analogia, á communicação radiotelegraphica entre dous navios no mar, salvo as seguintes:
  

   a) Art. XIV. A taxa de bordo que aproveitar ao navio transmissor será cobrada do expedidor e a que aproveitar ao navio receptor será cobrada do destinatario.
  

   b) Art. XVIII. A ordem de transmissão será regulada de cada vez de commum accôrdo entre as estações correspondentes.
  

   c) Art. XXXVI. Não entrarão nas contas previstas neste artigo as taxas dos radiotelegrammas em questão, as quaes serão adjudicadas ás Administrações que as tiverem arrecadado.
  

   2º A retransmissão dos radiotelegrammas trocados entre os navios no mar ficará subordinada a accôrdos especiaes entre os interessados.
  

   XLII
  

   As disposições do Regulamento telegraphico internacional são applicaveis, por analogia, á correspondencia radiotelegraphica, comtanto que não sejam contrarias ás disposições do presente Regulamento.
  

   De conformidade com o art. XXII da Convenção de Berlim, este Regulamento entrará em vigor em 1 de julho de 1908.
  

   Em fé do que, os plenipotneciarios respectivos assignaram o Regulamento em um exemplar, que ficará depositado nos archivos do Governo Imperial da Allemanha e do qual será entregue uma cópia a cada Parte.
  

   Feito em Berlim, em 3 de novembro de 1906.
  





       Pela Allemanha.........................................
      







       Kraeke.
      













       Sidow.
      









       Pelos Estados Unidos da America............
      







       Charlemagne Tower
      













       H. N. Manney
      













       James Allen
      













       John I. Waterbury.
      





       Pela Argentina.............................................
      



       J. Olmi.
      





       Pela Austria...............................................
      







       Barth
      













       Fries
      





       Pela Hungria.............................................
      







       Pierre de Szalay
      













       Dr. De Hennyey.
      













       Hollós.
      





       Pela Bélgica..............................................
      







       F. Delarge
      













       E. Buels.
      





       Pelo Brasil....................................................
      



       Cezar de Campos.
      





       Pela Bulgaria................................................
      



       IV. Stoyanovitch.
      





       Pelo Chile..................................................
      







       J. Munõz Hurtado
      













       J. Mery.
      





       Pela Dinamarca.........................................
      







       N. R. Mayer.
      













       I.A. Voehtz.
      





       Pela Hespanha..........................................
      







       Ignacio Murcia.
      













       Ramón Estrada.
      













       Raphael Ravena.
      













       Isidro Calvo.
      













       Manoel Noriega
      













       Antonio Pelaez-Campomanes.
      





       Pela França...............................................
      







       J. Berdelengue.
      













       L. Gashard.
      













       Boulanger.
      













       A. Devos.
      





       Pela Gran-Bretanha..................................
      







       H. Babington Smith.
      













       A. E. Bethell.
      













       R. L. Hippsley
      





       Pela Grecia..................................................
      



       T. Agryropoulos.
      





       Pela Italia.....................................................
      



       J. Colombo.
      





       Pelo Japão................................................
      







       Osuke Asano
      













       Rokure Jashiro
      













       Skunkischi Kimura
      













       Ziro Tanaka.
      













       Saburo Hyakutake
      





       Pelo Mexico.................................................
      



       José M. Perez.
      





       Por Monaco..................................................
      



       J. Depelley.
      





       Pela Noruega............................................
      



       .
      



       Heftye.
      













       O. T. Eidem.
      





       Pelos Paizes-Baixos.................................
      







       Kruyta.
      













       Perk.
      













       Hoven.
      





       Pela Persia...................................................
      



       Hovhannes Khan.
      





       Portugal........................................................
      



       Paulo Benjamim Cabral
      





       Pela Romania..............................................
      



       Gr. Gerkez.
      





       Pela Russia...............................................
      







       A. Eichholz.
      













       A. Euler.
      













       Victor Bilibine.
      













       A. Remmert.
      













       W. Kedrine.
      





       Pela Suecia...............................................
      







       Herman Rydin.
      













       A. Hamilton
      





       Pela Turquia.................................................
      



       Nazif Bey.
      





       Pelo Uruguay...............................................
      



       F. A. Costanzo.
      





       ADMINISTRAÇÃO DE.................................
      



       (Annexo ao artigo XXXVIII do regulamento)
      





       Estado signaletico radiotelegraphicas
      





       a) estações costeiras
      











       Nome
      



       Nacionalidade
      



       Posição geographica
      



       Indicativo de chamada
      



       Alcance normal
      



       Systema radiotelegraphico
      



       Categoria dos apparelhos receptores (apparelhos escreventes, apparelhos de recepção auditiva ou outros)
      



       Comprimentos de onda (o comprimento de onda normal é sublinhado)
      



       Natureza do serviço effectuado pela estação
      



       Horas de abertura (com indicação do meridiano ao qual se referem)
      



       Taxa costeira com indicação do minimo de taxa
      



       OBSERVAÇÕES
      





