lei;ementa;ano;inteiro_teor
Poder Público. 
       
Art 111. O requerimento de autorização será dirigido ao Ministro da Agricultura,
através da Divisão de Águas, e instruído com os seguintes documentos e dados: 
       
I - quando o requerente fôr pessoa física: 
       
a) prova de nacionalidade; 
       
b) prova de idoneidade moral, técnica e financeira; 
       
II - quando o requerente fôr pessoa jurídica: 
       
a) documentos de sua constituição e decreto de autorização para funcionar como
emprêsa de eletricidade; 
       
b) prova de idoneidade financeira do requerente, e de idoneidade técnica e moral de seus
administradores; 
       
III - quanto à fonte de energia hidráulica, no caso de aproveitamento desta: 
       
a) nome do curso dágua, Distrito, Município, e Estado em que se encontra
localizada; 
       
b) prova dos direitos de ribeirinidade, ou do direito de dispor livremente dos terrenos
nos quais serão executados as obras; 
       
c) modificações no regime do curso que advirão das obras; 
       
IV - quanto ao aproveitamento ou à instalação: 
       
a) a descrição detalhada do programa pretendido, e dos objetivos imediatos e futuros do
requerente; 
       
b) a descrição detalhada das condições e especificações técnicas das obras e
instalações a realizar; 
       
c) a descarga máxima derivada e a potência a aproveitar; 
       
d) o orçamento detalhado da execução das obras e instalações, o investimento atual e
o futuro a ser realizado. 
       
Art 112. Instruído o processo, a Divisão de Águas o encaminhará ao C.N.A.E.E., para
quê dê o seu parecer. 
       
§ 1º O C.N.A.E.E. poderá determinar estudos e instrução complementares. 
       
§ 2º Com o seu parecer, o C.N.A.E.E. encaminhará o pedido ao Ministério da
Agricultura. 
       
Art 113. A autorização será outorgada por um período máximo de trinta anos, podendo
ser renovada por prazo igual ou inferior: 
       
a) por ato expresso do Ministro da Agricultura, mediante petição do permissionário
dentro dos cinco anos que precederem à terminação da autorização concedida; 
       
b) de pleno direito, se até um ano antes de expiração do prazo da autorização, o
Poder Público não notificar o concessionário da sua intenção de não conceder a
prorrogação. 
       
Art 114. Não sendo renovada a autorização, o Govêrno poderá: 
       
a) exigir o abandono, em seu proveito, e mediante prévia indenização em moeda corrente,
das obras de barragens e complementares edificadas no leito do curso e sôbre as margens,
se isto fôr julgado conveniente pelo mesmo Govêrno; 
       
b) obrigar o permissionário a restabelecer o livre escoamento das águas. 
       
Parágrafo único. Não caberá ao permissionário a indenização a que se refere a
alínea a , se as obras tiverem sido estabelecidas sôbre terrenos do domínio
público. 
       
Art 115. A autorização incorrerá em caducidade: 
       
a) pelo não cumprimento das condições que lhe forem estabelecidas pelo Poder Público; 
       
b) pela inobservância dos prazos estabelecidos; 
       
c) pela alteração, não autorizada, dos planos aprovados para o conjunto de obras e
instalações; 
       
d) pela destinação da energia para outros fins dos autorizados. 
       
§ 1º Aplica-se à caducidade de autorização o disposto nos arts. 95 a 96 inclusive. 
       
§ 2º A caducidade da autorização será declarada por ato do Ministro da Agricultura. 
       
Art 116. A cessão total ou parcial da autorização e a mudança de permissionário,
salvo nos casos de vendas judicias, dependerá de aprovação do Ministro da Agricultura. 
       
Parágrafo único. Só será negada a aprovação quando o pretendente à cessão ou
aquisição fôr incapaz de tirar da queda dágua de que é ribeirinho um
aproveitamento conforme com o interêsse geral. 
       
Art 117. Não poderá ser impôsto ao permissionário outro encargo pecuniário ou in
natura que exceder de 50% (cinqüenta por cento) ao que caberia a uma concessão de
potência equivalente. 
       
Art 118. A autorização poderá transformar-se em concessão: 
       
a) quando autorizada a destinação da energia produzida a serviços de utilidade pública
federal, estadual ou municipal, ou ao comércio de energia; 
       
b) quando, pelo aumento da potência utilizada, o aproveitamento hidráulico exceder de
150 KW. 

TíTULO IV 

Do Regime de Exploração dos Serviços de
Energia Elétrica 
       
Art 119. O regime legal e regulamentar da exploração dos serviços de energia elétrica
tem por objetivo: 
       
a) assegurar um serviço tecnicamente adequado às necessidades do país e dos
consumidores; 
       
b) estabelecer tarifas razoáveis para a sua remuneração; 
       
c) garantir a estabilidade econômica e financeira das emprêsas. 
       
Art 120. Compete à Administração Pública resolver sôbre: 
       
a) as condições técnicas, a qualidade e quantidade do serviço; 
       
b) as condições de utilização mais racional e econômica das instalações; 
       
c) o acréscimo de capacidade das instalações, e o seu equipamento mais eficiente; 
       
d) a extensão do serviço. 

CAPíTULO I 

Do Início do Serviço 
       
Art 121. Os concessionários de serviço de energia elétrica só poderão dar início a
exploração depois de devidamente autorizados pela Fiscalização que efetuará a
inspeção de tôda as obras e instalações verificando que foram executadas de acôrdo
com os projetos que se encontram devidamente concluídas, e dotadas de todos os elementos
necessários para uma eficiente exploração, bem assim que foram satisfeitas tôdas as
normas e exigência dêste Regulamento. 
       
Parágrafo único. Para os efeitos dêste artigo, serão realizada as provas e ensaios
julgados necessários. 
       
Art 122. A autorização para início de exploração será dada dentro do prazo de quinze
dias da data do recebimento do pedido do concessionário, por meio de um certificado de
aprovação da Obras. 
       
§ 1º Não sendo dada a autorização no prazo dêste artigo, o concessionário poderá
dar início à exploração, a título precário, sem prejuízo da inspeção, provas e
ensaios referidos no artigo anterior. 
       
§ 2º O certificado de aprovação das obras deverá ser colocado em local visível na
instalação principal do concessionário. 

CAPíTULO II
 

Das Normas Técnicas dos Serviços 
       
Art 123. Numa mesma zona concedida deverão ser uniformizadas, tanto quanto possível, por
sugestões da Fiscalização e determinação do C.N.A.E.E., as características de
freqüência e de tensão dos fornecimentos da mesma natureza. 
       
Art 124. Na distribuição para fins industriais e de iluminação na zona urbana, as
variações de tensão se conservarão dentro dos limites que forem fixados, para cada
caso, nas normas técnicas aprovadas pelo C.N.A.E.E. 
       
Art 125. Nas linhas diretas para consumidores, tanto de transmissão como de
distribuição primária, e em casos especiais de distribuição secundária, os limites
das variações de tensão serão combinados entre o concessionário e o consumidor; na
falta de acôrdo serão determinados pela Fiscalização. 
       
Art 126. As variações de freqüência da corrente elétrica de fornecimento deverão ser
compatíveis com as características do sistema e da classe dos consumidores. 
       
Art 127. Para comprovar os valôres da freqüência nas usinas geradoras e da tensão do
sistema nos pontos de entrega de energia, os concessionários deverão possuir aparelhos
registradores aferidos, cabendo à Fiscalização determinar as medidas corretivas e
respectivos prazos de execução, caso sejam excedidos os limites de variação previstos
de acôrdo com os arts. 124 e 126. 
       
Art 128. Nas instalações de utilização de energia elétrica serão obedecidas as
normas em vigor, da Associação Brasileira de Normas Técnicas. 
       
Parágrafo único. Nessas instalações, deverão ser adotados aparelhos de medição, de
propriedade do concessionário, e por êle instalados, à sua custa, salvo em casos
especiais e de emergência, a juízo da Fiscalização, devendo ser aferidos e selados por
ocasião de sua instalação. 
       
Art 129. Os medidores de energia elétrica empregados tanto para medição da produção,
nas usinas, como para a medição de consumo nas subestações e nas instalações de
utilização deverão apresentar características de precisão suficiente, a juízo da
Fiscalização, devendo ser aferidos e selados por ocasião de sua instalação. 
       
Parágrafo único. As empresas concessionárias mediante comunicação prévia à
Fiscalização, poderão substituir tais aparelhos, para fins de exame e calibração. 
       
Art 130. Os concessionários de serviços de energia elétrica não podem modificar, por
sua própria iniciativa, quaisquer características dos fornecimentos de energia, na
geração, transmissão ou distribuição, sem autorização prévia da Fiscalização. 
       
§ 1º No pedido de autorização à Fiscalização, deverá o concessionário indicar as
medidas necessárias para evitar ou compensar os prejuízos que possam ser causados aos
consumidores por essas modificações. 
       
§ 2º Antes de requerer à autorização para a modificação, os concessionários
deverão solicitar dos consumidores atingidos, por carta e edital pelo menos com um mês
de antecedência, uma relação exata de seus aparelhos que requeiram ser adaptados ou
indenizados. 
       
§ 3º Os concessionários que forem autorizados a adaptar os motores e aparelhos de
utilização dos consumidores às novas características de fornecimento, ou a
indenizá-los, não serão obrigados a fazê-lo com relação aos que forem instalados
posteriormente à solicitação do § 2º. 
       
§ 4º As exigências dos parágrafos anteriores não se aplicam aos casos de
modificação de características na corrente elétrica que decorram da observância de
obrigações legais ou contratuais. 

CAPíTULO III
 

Da Operação e Conservação das
Instalações 
       
Art 131. Os concessionários de serviços de energia elétrica deverão dispor de quadro
de pessoal técnico e administrativo legalmente habilitado e em quantidade suficiente para
atender aos serviços de operação e conservação das instalações. 
       
Art 132. A operação e a conservação deverão ser aparelhadas e organizadas de modo a
assegurar a continuidade e a eficiência dos fornecimentos, além da segurança das
pessoas e a conservação dos bens e instalações nelas empregados. 
       
§ 1º A organização e as instruções relativas aos serviços básicos deverão ser
comunicados à Fiscalização. 
       
§ 2º Os concessionários deverão manter registros cronológicos das manobras efetuadas
em suas instalações e das ocorrências verificada em seu funcionamento e suas causas. 
       
Art 133. Os concessionários deverão ter oficinas de reparos e depósitos de material,
adequadamente instalados e providos de um estoque suficiente de material de consumo de
peças sobressalentes para o equipamento de suas instalações. 
       
Art 134. Nas instalações de produção termoelétricas, além do disposto no art. 48,
deverá ser mantida uma reserva de combustível mínima, a critério da Fiscalização. 

CAPíTULO IV
 

Do Fornecimento de Energia 
       

Art 135. São considerados pontos de entrega de energia aos consumidores: 
        I - Quando os prédios forem contíguos à via
pública, ressalvado o caso do inciso seguinte - os pontos dos respectivos ramais no
limite da propriedade particular. 
        II - Quando os prédios forem afastados das
linhas tronco de transmissão ou distribuição e os ramais de alimentação não forem
estabelecidos em vias públicas, o poste que suporta as chaves seccionadora da carga
ligada, centralizada em um só local ou o pôsto mais próximo do perímetro da
propriedade particular. 
        III - Quando se tratar de linhas de
transmissão ou distribuição particulares, devidamente autorizadas por ato próprio, o
poste inicial dessas linhas. 
       
 
Art. 135 - O ponto de entrega de energia será a conexão do sistema
elétrico do concessionário com as instalações de utilização de energia do
consumidor.         (Redação dada pelo Decreto nº 86.463, de 1981)

        Parágrafo
único - As localizações de pontos de entrega serão definidas pelo Departamento
Nacional de Águas e Energia Elétrica - DNAEE.         (Incluído pelo
Decreto nº 86.463, de 1981)

       

Art 136. Os concessionários dos serviços de energia elétrica são obrigados, salvo
determinações expressas em contrário no contrato de concessão a fornecer energia nos
pontos de entrega pelas tarifas aprovadas, nas condições estipuladas neste Capítulo,
aos consumidores de caráter permanente, localizados dentro dos limites das zonas
concedidas respectivas, sempre que: 
        a) as características de demanda e consumo
não representem elevadas percentagens da potência contratual do concessionário ou não
estejam previstas na etapa seguinte do seu desenvolvimento; 
        b) as instalações de utilização satisfaçam
condições técnicas de segurança e eficiência aceitáveis; 
        c) os pontos de entrega de energia estejam
localizados dentro de perímetro definidos na forma do art. 138, ou quando fora dêles, os
respectivos consumidores satisfaçam as condições econômicas definidas no art. 139. 
        Parágrafo único. Ficam ressalvadas as
condições especiais constantes dos contratos de fornecimento de energia elétrica aos
poderes públicos, aprovados pela Fiscalização. 
        
Art. 136 - O concessionário de serviços públicos de
eletricidade é obrigado a fornecer energia elétrica, nos pontos de entrega, pelas
tarifas aprovadas, nas condições estipuladas neste Capítulo e em atos baixados pelo
Ministro das Minas e Energia e pelo Departamento Nacional de Águas e Energia Elétrica -
DNAEE, aos consumidores de caráter permanente localizados dentro dos limites das zonas
concedidas respectivas sempre que as instalações elétricas das unidades de consumo,
destinadas ao recebimento e à utilização de energia, satisfaçam condições técnicas
de segurança, proteção e operação adequadas.         (Redação
dada pelo Decreto nº 83.269, de 1979)
        Parágrafo único - Ficam
ressalvadas as condições, especiais constantes dos contratos de fornecimento de energia
elétrica aos poderes públicos, aprovados pela Fiscalização.         (Redação dada pelo Decreto nº 83.269, de 1979)
      
  Art. 136. O concessionário de serviços públicos de
eletricidade é obrigado a fornecer energia elétrica, nos pontos de entrega, pelas
tarifas aprovadas, nas condições estipuladas neste Capítulo e em atos baixados pelo
Ministro das Minas e Energia e pelo Departamento Nacional de Águas e Energia Elétrica -
DNAEE, aos consumidores de caráter permanente localizados dentro dos limites das zonas
concedidas respectivas, sempre que as instalações elétricas das unidades de consumo,
destinadas ao recebimento e à utilização de energia, satisfaçam condições técnicas
de segurança, proteção e operação adequadas.         (Redação
dada pelo Decreto nº 98.335, de 1989)
       
Art 137. Os fornecimentos de caráter temporário serão condicionados às
disponibilidades de energia existentes, dependendo de autorização da Fiscalização. 
        
 Art. 137 - os
fornecimentos de caráter provisório ou temporário serão condicionados ás
disponibilidades de energia existentes, a critério do concessionário.        (Redação dada pelo Decreto nº 83.269, de 1979)
      
  Art. 137. Os fornecimentos de caráter provisório ou
temporário serão condicionados às disponibilidades de energia existentes, a critério
do concessionário.         (Redação dada pelo Decreto nº 98.335, de
1989)
       
Art 138. Serão estabelecidos inteiramente à custa dos concessionários os sistemas de
distribuição primária e secundária para servirem dentro da sua zona de concessão, às
concentração de população, configurados em plantas organizadas de comum acôrdo entre
o concessionário e as Prefeituras Municipais e aprovadas pela Fiscalização. 
        Parágrafo único. Mediante acôrdo enter as
Prefeituras Municipais e os concessionários, as plantas a que se refere êste artigo
poderão ser revistas para alteração dos perímetros, desde que tenham vigorado por
três anos, atendendo ao crescimento das concentrações de população e observadas as
condições econômicas definidas no artigo seguinte. 
        
Art. 138
- O custeio das extensões do sistema elétrico necessárias ao atendimento de pedidos de
ligação ou mudança de tensão de fornecimento é de responsabilidade do concessionário
até limites por ele calculados, obedecendo ás normas baixadas pelo Departamento Nacional
de Águas e Energia Elétrica - DNAEE.         (Redação
dada pelo Decreto nº 83.269, de 1979)
        § 1º - Na
determinação do custo da extensão, para os fins do disposto neste artigo, o
concessionário deve levar em conta somente o montante relativo ao segmento do sistema que
atender à unidade de consumo, a partir do ponto de conexão com o sistema existente onde
tem início a extensão, nos seguintes termos:         (Incluído
pelo Decreto nº 83.269, de 1979)
        I - para atendimento
em tensão secundária de distribuição, considerar a respectiva extensão da rede de
distribuição secundária e primária, se necessária;         (Incluído pelo Decreto nº 83.269, de 1979)
        II - para atendimento
em tensão primária de distribuição, subtransmissão ou transmissão, considerar a
extensão da linha na tensão do fornecimento.         (Incluído
pelo Decreto nº 83.269, de 1979)
        § 2º - Em atendimento
em tensão igual ou superior a 34,5 kV, o sistema de custeio previsto no ""caput""
deste artigo aplica-se igualmente a obras realizadas antes do ponto de conexão,
caracterizadas como reforço de linha existente ou acréscimo de novo circuito, utilizadas
ou não novas estruturas, desde que o reforço ou acréscimo seja estabelecido na tensão
do fornecimento e se justifique face à insuficiência das instalações existentes para o
fornecimento de energia.         (Incluído pelo Decreto
nº 83.269, de 1979)
        § 3º - O sistema de
custeio previsto no ""caput"" deste artigo aplica-se às obras a que se referem os
incisos I e II do artigo 141, quando estabelecidas na tensão do fornecimento e em sistema
definido para eletrificação rural.         (Incluído
pelo Decreto nº 83.269, de 1979)

        Art. 138. Os encargos de
responsabilidade do concessionário e do consumidor, decorrentes do atendimento de novas
ligações, acréscimos ou decréscimos de carga, dependentes ou não de obras no sistema
elétrico, serão definidos em ato do Departamento Nacional de Águas e Energia Elétrica
- DNAEE.         (Redação dada pelo Decreto nº 98.335, de 1989)
       
Art 139. As extensões do sistema de distribuição secundária, quando pedidas para
consumo de qualquer classe, nos têrmos do art. 144, não compreendidas no art. 138,
serão estabelecidas à custa dos concessionários até o limite de três vezes a receita
anual estimada do novo consumo, a juízo da Fiscalização. 
        § 1º É facultado ao consumidor de qualquer
classe contribuir para a instalação das extensões, para compensar a diferença
verificada entre o custo total da extensão e três vêzes a renda anual prevista. 
        § 2º Tais extensões poderão executadas por
terceiros e cedidas aos concessionários, desse que obedecidas as normas aprovadas pelas
autoridades competentes. 
        
Art. 139
- O Departamento Nacional de Águas e Energia Elétrica - DNAEE deve elaborar as normas
referidas no artigo anterior considerando o sistema elétrico do País como um todo e de
forma a garantir que, dentro dos limites a serem calculados, os investimentos de
responsabilidade dos concessionários, realizados nos termos do mesmo artigo, não
acarretem acréscimo ao custo total de serviço do setor elétrico superior ao acréscimo
à receita, acréscimos esses previstos e decorrentes dos mesmos investimentos.         (Redação dada pelo Decreto nº 83.269, de 1979)
      
Art. 139. Para os efeitos do artigo anterior, o Departamento
Nacional de Águas e Energia Elétrica - DNAEE levará em conta os investimentos na
expansão de capacidade do sistema elétrico, considerando o País como um todo, de modo
que não acarretem acréscimo ao custo total do serviço do setor elétrico, superior ao
acréscimo à receita, decorrentes dos demais investimentos.         (Redação
dada pelo Decreto nº 98.335, de 1989)
       
Art 140. As linhas de transmissão, de subtransmissão e de distribuição primária e
respectivas subestações com capacidade e reserva suficientes para a alimentação dos
sistemas de distribuição secundária a que se referem os arts. 138 e 139, serão
estabelecidas à custa dos concessionários, de acôrdo com o projeto aprovado pela
Fiscalização. 
        § 1º As ampliações dessas linhas e
subestações quando necessárias para atenderem aos consumidores dentro do perímetro a
que se refere ao art. 138, serão estabelecidas à custa dos concessionários. 
        § 2º As extensões dessas linhas e
respectivas subestações, quando necessárias para a execução das extensões a que se
refere ao art. 139, e as destinadas a consumidores em média e alta tensão, serão
estabelecidas à custa dos concessionários até o limite de três vêzes e meia a receita
anual estimada do novo consumo depois de atendida a condição do mesmo artigo. 
        § 3º A diferença de custo verificada poderá
ser suprida na forma do parágrafo único do art. 138. 
        
Art. 140
- A execução das extensões ou obras a que se refere o artigo 138 fica condicionada ao
recebimento pelo concessionário, quando necessárias, de contribuição no valor
correspondente à diferença entre o custo da extensão ou obra e o limite de investimento
de responsabilidade do concessionário.        (Redação
dada pelo Decreto nº 83.269, de 1979)
        Parágrafo único - A
critério do concessionário, a contribuição de que trata este artigo pode ser parcelada
para efeito de pagamento.(Incluído pelo Decreto
nº 83.269, de 1979)

        Art. 140. O atendimento
de novas ligações, acréscimos ou decréscimos de carga (art. 138) fica condicionado ao
pagamento, quando for o caso, da participação financeira do consumidor.         (Redação dada pelo Decreto nº 98.335, de 1989)
       
§ 1º A critério do concessionário, o pagamento de que trata
este artigo poderá ser parcelado.         (Incluído pelo Decreto nº
98.335, de 1989)
       
§ 2º Com o fim de compatibilizar o prazo fixado para o
atendimento com as necessidades do consumidor, poderá este, mediante prévio ajuste,
aportar a totalidade dos recursos indispensáveis à realização da obra. A
concessionária efetuará a restituição da parcela de sua responsabilidade por meio de
entrega de ações, fornecimento de energia ou outra forma entre as partes convencionadas.            
(Incluído pelo Decreto nº 98.335, de 1989)
       

Art 141. Quando fôr previsto aumento de receita que, dentro do prazo de cinco anos, venha
a satisfazer os limites estabelecidos nos arts. 139 e 140, as contribuições dos
consumidores serão recebidas a título de adiantamento, que será restituído a partir do
terceiro exercício em que forem verificadas as condições econômicas já referidas. 
        
Art. 141 - É de responsabilidade total do concessionário o
custeio de:             (Redação dada pelo Decreto nº
83.269, de 1979)
        I - Obras relativas a
acréscimos de segunda e/ou terceira fases em redes ou linhas existentes;            (Incluído pelo Decreto nº 83.269, de 1979)
        II - Obras relativas a
redes ou linhas, em tensão inferior a 34,5 kV, que se caracterizem como reforço das
existentes ou acréscimo de novo circuito, utilizados ou não novas estruturas;             (Incluído pelo Decreto nº 83.269, de 1979)
        III - Obras relativas a
redes ou linhas que se caracterizem como reforma das existentes; (Incluído pelo Decreto nº 83.269, de 1979)
        IV - Obras necessárias
para atender aos níveis de continuidade e/ou qualidade de serviço fixados pelo
Departamento Nacional de Águas e Energia Elétrica - DNAEE, bem como aquelas atribuíveis
ao concessionário em conformidade com as disposições regulamentares vigentes.             (Incluído pelo Decreto nº 83.269, de 1979)
        Parágrafo único - O
disposto nos incisos I e II não se aplica quando se tratar de obra na tensão do
fornecimento em sistema definido para eletrificação rural Neste caso deve ser observado
o contido no § 3º do artigo 138.          (Incluído
pelo Decreto nº 83.269, de 1979)
      
  Art. 141. São de responsabilidade total do concessionário
os encargos correspondentes a:         (Redação dada pelo Decreto
nº 98.335, de 1989)
       
I - obras no sistema elétrico que não estejam vinculadas
diretamente ao atendimento de novas cargas;         (Redação dada
pelo Decreto nº 98.335, de 1989)
       
II - obras necessárias para atender aos níveis de continuidade e
de qualidade de serviço fixados pelo Departamento Nacional de Águas e Energia Elétrica
- DNAEE, bem como aquelas atribuíveis ao concessionário em conformidade com as
disposições regulamentares vigentes.         (Redação dada pelo
Decreto nº 98.335, de 1989)
       
Parágrafo único. O disposto nos incisos I e II aplica-se
igualmente aos casos em que a execução das obras seja feita concomitantemente com o
atendimento de solicitações enquadradas no art. 138.            (Redação
dada pelo Decreto nº 98.335, de 1989)
       
Art 142. As modificações nos circuitos de distribuição, por motivo de substituição
do tipo ou padrão adotado, por outro superior, determinado pelo Poder Público, serão
realizadas à custa dos concessionários, até o limite 2,5 vêzes a receita anual do
consumo no trecho modificado. 
        Parágrafo único. É facultado ao Serviço
Público contribuir para a execução das modificações, para compensar a diferença
verificada no custo, relativa à deficiência da receita estimada. 
        
Art. 142
- É de responsabilidade total do consumidor o custeio das obras realizadas a seu pedido e
relativas a:             (Redação dada pelo Decreto nº
83.269, de 1979)
        I - Extensão de linha
exclusiva ou de reserva;            (Incluído pelo Decreto nº
83.269, de 1979)
        II - Melhoria de
qualidade e/ou de continuidade do fornecimento a níveis superiores aos fixados pelo
Departamento Nacional de Águas e Energia Elétrica - DNAEE, ou em condições especiais
não exigidas pelas disposições regulamentares vigentes;            (Incluído pelo Decreto nº 83.269, de 1979)
        III - Melhoria de
aspectos estáticos;            (Incluído pelo Decreto nº
83.269, de 1979)
        IV - Outras que lhe
sejam atribuíveis, de conformidade com as disposições regulamentares vigentes.            (Incluído pelo Decreto nº 83.269, de 1979)
        Parágrafo único - Nos
casos de que trata este artigo devem ser incluídos na determinação do custo total da
obra o montante relativo ao segmento do sistema que atender à unidade de consumo em
questão, bem como o referente à ampliação de capacidade e/ou reforma de subestações,
alimentadores e linhas já existentes, quando necessários ao atendimento do pedido do
consumidor.             (Incluído pelo Decreto nº 83.269, de
1979)
      
  Art. 142. São de responsabilidade do consumidor o custeio
das obras realizadas a seu pedido e relativas a:         (Redação dada
pelo Decreto nº 98.335, de 1989)
       
I - extensão de linha exclusiva ou de reserva;         (Redação dada pelo Decreto nº 98.335, de 1989)
       
II - melhoria de qualidade ou continuidade do fornecimento em
níveis superiores aos fixados pelo Departamento Nacional de Águas e Energia Elétrica -
DNAEE, ou em condições especiais não exigidas pelas disposições regulamentares
vigentes, na mesma tensão do fornecimento ou com mudança de tensão;         (Redação dada pelo Decreto nº 98.335, de 1989)
       
III - melhoria de aspectos estéticos;         (Redação
dada pelo Decreto nº 98.335, de 1989)
       
IV - outras que lhe sejam atribuíveis, de conformidade com as
disposições regulamentares vigentes.         (Redação dada pelo
Decreto nº 98.335, de 1989)
       
§ 1º Nos casos de que trata este artigo, devem ser incluídas na
determinação do encargo de responsabilidade do consumidor as parcelas relativas ao
segmento do sistema que atender a unidade de consumo, bem como as referentes à
ampliação de capacidade ou reforma de subestações, alimentadores e linhas já
existentes, quando necessárias ao atendimento do pedido.         (Incluído
pelo Decreto nº 98.335, de 1989)
       
§ 2º O atendimento de pedido nas condições previstas neste
artigo dependerá, também, da verificação, pelo concessionário, da conveniência
técnica e econômica para sua efetivação. (Incluído pelo
Decreto nº 98.335, de 1989)
        
Art 143. As ampliações, extensões, ou modificações a que se refere êste Capítulo,
deverão ser executados dentro de prazos firmados pela Fiscalização para cada caso,
ouvido o concessionário. 
        
Art. 143
- As obras construídas com auxílio dos consumidores, nos termos dos artigos 140 e 142,
devem ser incorporadas aos bens e instalações do concessionário quando concluídas,
creditando-se a contas especiais as importâncias dos auxílios, conforme legislação em
vigor.         (Redação dada pelo Decreto nº 83.269, de
1979)
      
  Art. 143. As obras construídas com a participação
financeira dos consumidores (arts. 140 e 142) serão incorporadas aos bens e instalações
do concessionário quando concluídas, creditando-se a contas especiais as importâncias
relativas às participações dos consumidores, conforme legislação em vigor.             (Redação dada pelo Decreto nº 98.335, de 1989)
       
Art 144. As extensões estabelecidas com o auxílio dos consumidores são incorporadas aos
bens e instalações do concessionário quando concluídas as obras, devendo ser
creditadas a contas especiais as importâncias dos respectivos adiantamentos,
contribuições ou dotações para fins do art. 91, alínea a , do art. 92, e do
art. 158, inciso III. 
        
Art. 144
- o disposto nos artigos 136 a 143 não se aplica a suprimentos de energia efetuados entre
concessionários.            (Redação dada pelo Decreto nº
83.269, de 1979)
      
  Art. 144. O disposto nos arts. 136 a 143 não se aplica a
suprimentos de energia efetuados entre concessionários.             (Redação
dada pelo Decreto nº 98.335, de 1989)
       
Art 145. Para fomento da eletrificação rural, o Poder Público competente poderá
estabelecer facilidades para a construção de linhas necessárias mediante subvenções,
financiamentos, isenções de tributos e outras vantagens. 
       
Art 146. Os concessionários deverão manter o registro dos pedidos de ligação com a
indicação da data do pedido do nome do consumidor, local de consumo e características
da carga e anotação das providências tomadas para o atendimento. 
       
Parágrafo único. Dentro do prazo fixado pela Fiscalização, o concessionário
organizará o respectivo orçamento, com os elementos referentes à carga, consumo e
receita estimados, bem como a importância da contribuição exigível dos consumidores
interessados. 
       
Art 147. A exportação de energia hidrelétrica e a derivação de águas para o
estrangeiro, só poderão ser feitas mediante acôrdo internacional, ouvido o C.N.A.E.E. 
       
Art 148. Em casos de guerra, de comoção interna ou de situações anormais delas
decorrentes, bem como nos demais caso de emergência, a adoção de medidas de
racionamento far-se-á de acôrdo com o que dispõe o 
Decreto nº 10.563, de 2 de outubro
de 1942. 

CAPíTULO V
 

Da Centralização da Produção 
       
Art 149. A centralização dos sistemas geradores de energia elétrica poderá efetivar-se
afim de atender deficiências locais de suprimento ou objetivando a racionalização da
produção em uma dada região, mediante os seguintes processos: 
       
I - Pela interligação simples de dois ou mais sistemas geradores de entidades diversas,
mantendo cada uma o seu próprio critério de operação e aplicando livremente suas
disponibilidades de energia. 
       
II - Pela integração sob uma única propriedade e uma operação centralizada, tanto da
geração e da transmissão, como da distribuição da energia aos consumidores. 
       
III - Pela coordenação das operações de geração e de transmissão para o
fornecimento em grosso às entidades distribuidoras de energia aos consumidores. 
       
Art 150. A centralização poderá ser solicitada pelos concessionários ao C.N.A.E.E. e
somente se efetuará após à sua aprovação, ou quando o interêsse nacional justificar,
determinada compulsoriamente pelo mesmo Conselho, nos casos dos incisos I e II do artigo
anterior. 
       
Art 151. Caberá à C.N.A.E.E., depois de ouvidas as entidades interessadas da região e a
Fiscalização, determinar as condições de ordem técnica, financeira e administrativa e
as compensações com que a centralização será feita, bem como no caso da
coordenação, prevista pelo inciso III do art. 149, promover sua efetivação. 
       
§ 1º Para os efeitos da coordenação, de acôrdo com o estabelecido no 
art. 3º, do Decreto-lei nº 5.287, de 26 de fevereiro de 1943, serão organizadas pelo C.N.A.E.E.
Comissões Especiais encarregadas do estudo para a progressiva estruturação dos sistemas
centralizados do país, estudo êsse que deverá abranger em sua forma mais completa. 
       
I - A elaboração de um plano de normalização de certas características das
instalações elétricas existentes nas diversas regiões, inclusive a freqüência, e das
tensões da transmissão, que permita a interligação de seus sistemas. 
       
II - A delimitação das regiões de centralização, tendo em vista os seus recursos
energéticos, correlacionados às capacidades de consumo, dependentes estas últimas das
concentrações demográficas e da estrutura e situação de sua fôrças econômicas. 
       
III - A organização de um programa seriado de interligações a serem executados e de um
plano de coordenação de geração, de transmissão e do sistema primário interligados,
para suprimento de energia elétrica em grosso às respectivas entidades para
distribuição direta aos consumidores ou por intermédio de outras entidades
redistribuidoras. 
       
IV - O planejamento da concentração da produção dentro dos sistemas regionais de
centralização, pela construção, sempre que econômicamente indicada, de novas usinas
geradoras de grande capacidade e eficiência, sem prejuízo, todavia, da construção de
novas usinas médias e pequenas, localizadas nas vizinhanças dos centros de carga,
obedecendo o conjunto às características normalizadas e visando o abastecimento
coordenado do sistema centralizado. 
       
§ 2º Caberá, em cada região de centralização, à entidade executiva, de que trata o
art. 153, a execução dos planos de coordenação determinados pelo C.N.A.E.E. 
       
Art 152. A operação, centralizada compulsória ou voluntária, não poderá ser
interrompida sem prévia autorização do C.N.A.E.E. 
       
Art 153. As Entidades Executivas a serem criadas nas regiões de centralização poderão
ser estatais, para-estatais, de economia mista ou particulares, ou sob forma de
consórcio, podendo ser participantes de sua organização o Poder Público Federal,
Estadual ou Municipal, os concessionários ou permissionários de serviços de energia
elétrica os grandes consumidores, as estrada de ferro eletrificadas, ou quaisquer outras
entidades da região. 
       
