lei;ementa;ano;inteiro_teor
planejamento, informática e licitações, bem como em outros assuntos que lhe 
forem cometidos.
Art. 10. À 
Procuradoria-Geral compete promover as atividades de natureza jurídica do DNER 
perante qualquer foro ou juízo, zelar pelo cumprimento das disposições legais, 
regulamentares, regimentais e pela jurisprudência a ele aplicável.
Art. 11. À Auditoria 
compete comprovar a legalidade, a legitimidade e avaliar os resultados, quanto à 
eficácia, eficiência e efetividade da gestão orçamentária, financeira e 
patrimonial.
Art. 12. À Diretoria 
de Administração e Finanças compete a programação e a execução das atividades de 
administração dos recursos humanos, material, patrimonial e financeiro do DNER.
Art. 13. À Diretoria 
de Engenharia Rodoviária compete programar e coordenar a execução das obras 
rodoviárias a cargo do DNER.
Art. 14. À Diretoria 
de Operações Rodoviárias compete programar e coordenar a fiscalização da 
utilização das rodovias, bem como controlar, avaliar e orientar as atividades de 
segurança e educação de trânsito, articulando-se com o policiamento rodoviário 
para seu atendimento.
Art. 15. À Diretoria 
de Desenvolvimento Tecnológico compete a programação e a coordenação da 
elaboração de estudos e pesquisas para o desenvolvimento tecnológico do setor 
rodoviário.
Art. 16. Aos Distritos 
Rodoviários Federais compete a execução dos programas e atividades do DNER.
CAPÍTULO III
Das Atribuições dos Dirigentes
Seção I
Do Diretor-Geral
Art. 17. Ao 
Diretor-Geral incumbe:
I - dirigir, coordenar e 
controlar as atividades do DNER, em estreita consonância com a Política Nacional 
de Transporte Rodoviário, formulada pelo Ministério da Infra-Estrutura, por 
intermédio da Secretaria Nacional de Transportes;
II - representar o DNER ativa 
ou passivamente, em juízo ou fora dele, de forma pessoal ou por delegados 
expressamente designados, assinar os atos que envolvam essa representação, 
inclusive contratos, convênios, acordos e ajustes;
III - proferir as decisões 
finais do DNER, ressalvada a competência específica do Conselho Administrativo;
IV - praticar qualquer ato de 
competência do Conselho Administrativo, quando imperioso em razão de 
circunstância imprevista, submetendo-o à homologação do Conselho na primeira 
sessão subseqüente;
V - promover a negociação de 
empréstimos vinculados a programas do DNER, em nível nacional e internacional;
VI - ordenar o empenho de 
despesas, a movimentação dos recursos financeiros do DNER e o pagamento das 
despesas;
VII - encaminhar, anualmente, 
ao Tribunal de Contas da União, por intermédio da Secretaria de Controle Interno 
do Ministério da Infra-Estrutura, o relatório de atividades e a prestação de 
contas anual do DNER;
VIII - ratificar atos de 
dispensa ou de declarações de inexigibilidade de licitações nos casos previstos 
em lei;
IX - declarar a utilidade 
pública de bens para fins rodoviários, na forma da legislação em vigor;
X - determinar sindicâncias e 
instaurar processo administrativo-disciplinar;
XI - julgar inquéritos 
administrativos e aplicar penalidades aos servidores do DNER, na forma da lei.
Seção II
Do Diretor-Executivo
Art. 18. Ao 
Diretor-Executivo incumbe:
I - auxiliar e assessorar 
permanentemente o Diretor-Geral;
II - substituir o 
Diretor-Geral em suas ausências e impedimentos eventuais ou legais;
III - exercer outras 
atividades que lhe forem delegadas pelo Diretor-Geral.
Seção III
Dos Diretores
Art. 19. Aos Diretores 
incumbe planejar, dirigir, coordenar e orientar a execução das atribuições das 
respectivas Diretorias e exercer outras incumbências que lhes forem cometidas 
pelo Diretor-Geral.
Seção IV
Dos Chefes dos Distritos 
Rodoviários Federais
Art. 20. Aos chefes 
dos Distritos Rodoviários Federais incumbe programar, coordenar e orientar a 
realização de estudos e análises necessárias à elaboração de diagnósticos e 
prognósticos no que se refere a engenharia rodoviária, trânsito e transporte, no 
âmbito de sua jurisdição, assessorando o Diretor-Geral na formulação e execução 
dos planos e programas rodoviários.
CAPÍTULO IV
Do Patrimônio e dos Recursos
Art. 21. Pertencem à 
administração do DNER os bens e direitos afetados ao serviço público rodoviário.
Art. 22. Integram o 
patrimônio do DNER os bens e direitos que tenha adquirido, ou que venha a 
adquirir.
Art. 23. Constituem 
recursos do DNER:
I - dotações orçamentárias 
que lhe forem consignadas no Orçamento da União;
II - rendas de qualquer 
natureza derivadas dos próprios serviços;
III - outras receitas.
Art. 24. O patrimônio 
e os recursos do DNER serão utilizados, exclusivamente, na execução de suas 
finalidades.
CAPITULO V
Das Disposições Gerais e 
Transitórias
Art. 
25. Os Distritos Rodoviários Federais, serão sediados em capital de Estado, em 
número compatível com o Plano Nacional de Viação, não superior a vinte e um, 
podendo um mesmo Distrito ter jurisdição sobre mais de uma unidade federada.
Art. 26. Os Distritos 
Rodoviários Federais sujeitam-se à orientação técnica e normativa da 
Procuradoria-Geral, da Assessoria Técnica, da Auditoria e das Diretorias. 

Download para anexos II e III
"
"60, de 15.3.91
