lei;ementa;ano;inteiro_teor
geral, química geral e mineral, química orgânica, história natural aplicada à 
medicina, leitura corrente de duas líguas , escolhidas entre o francês, inglês e 
alemão;

f) recibo de pagamento das taxas 
regulamentares.

Art. 122. O ano letivo será 
dividido em dois períodos, o primeiro, de 1º de maço a 20 de junho e, o segundo, 
de 10 de julho a 31 de outubro.

Parágrafo único. No correr dos 
meses de maio, agosto e novembro serão realizadas provas parciais e, no correr 
do mês de dezembro, exames finais.

Art. 123. A habilitação do aluno 
para promoção ao ano imediato, será verificada pelo certificado de estágio e de 
trabalho práticos e, ainda, pelas provas parciais o exame final.

§ 1º O certificado de estágio e 
de trabalhos práticos provará a habilitação do aluno nas disciplinas lecionadas 
em um só período de que trata o § 1º do art. 56.

§ 2º Para as disciplinas 
lecionadas em dois períodos e para a habilitação nos cursos de especialização, 
serão exigidas provas parciais e exame final, alem do certificado de estágio e 
de trabalhos práticos.

Art. 124. Para a expedição dos 
certificados de estágio e de trabalhos práticos, cada aluno terá uma caderneta 
na qual será anotada a frequência aos serviços clínicos e às aulas práticas, bem 
como as notas obtidas na realização dos trabalhos, que serão registadas pelo 
próprio professor, justificando-as verbalmente.

§ 1º Para a promoção nas 
disciplinas lecionadas em um só período ou admissão às provas parciais a média 
das notas de trabalhos práticos, que tiverem sido realizados até a época da 
prova, não deverá ser inferior a 5, nem registar o certificado de estágio menos 
de 2/3 de frequência às aulas práticas, nos termos dos arts. 86 e 87 e 
respectivos parágrafos.

§ 2º O aluno cuja promoção, nos 
termos do § 1º do artigo anterior, depender de certificado de estágio e de 
trabalhos práticos poderá atender a essa exigência renovando a matrícula no 
período seguinte da respectiva disciplina, ou poderá eximir-se da referida 
exigência submetendo-se a exame final.

Art. 125. As provas parciais 
constarão de dissertações escritas sobre ponto do programa lecionado até a época 
da prova.

§ 1º Sorteado o ponto, cada 
membro da mesa examinadora formulará três questões, três das quais, por novo 
sorteio, constituirão o ponto da prova parcial.

§ 2º As provas escritas, 
rubricadas pelos examinadores, não serão assinadas pelo estudante, mas apenas 
assinadas de modo a poderem ser reconhecidas posteriormente, depois de julgadas.

§ 3º Nas cadeiras de clínica a 
prova parcial constará da redação de observação clínica de um doente escolhido 
por sorteio.

Art. 126. Cada um dos 
examinadores atribuirá ao aluno nota do 0 a 10, em número inteiro, sendo a nota 
final a média aritmética das três notas concedidas, desprezadas as frações até 
1/2 e contadas como unidade as superiores.

§ 1º As notas de 0 a 3 
inhabilitam o aluno, de 4 a 6 aprovam simplesmente, de 7 a 9 plenamente e a 
média 40 confere aprovação distinta.

§ 2º O aluno que não comparecer 
a qualquer prova parcial, ou nela não puder inscrever-se por falta do 
certificado de estágio e de trabalhos práticos, terá a nota 0 na referida prova.

§ 3º Os alunos que obtiverem 
média superior a 6 nas provas parciais ficarão dispensados do exame final para a 
promoção ao ano seguinte.

§ 4º Os alunos que alcançarem 
média não inferior a 5 nas provas parciais ficarão dispensados da prova escrita 
no exame final.

§ 5º Ficarão sujeitos ao exame 
final completo as demais alunos cuja média não for inferior a 3 nas provas 
parciais.

Art. 127. Os exames finais 
constarão de uma prova escrita sobre três questões formuladas na ocasião, 
versando sobre ponto sorteado, e de uma prova prática e oral, com execução de 
trabalhos práticos e, arguição pela mesa examinadora, tambem sobre ponto 
sorteado.

§ 1º Será permitido ao aluno que 
não prestar exame final na época regulamentar ou tenha sido inhabilitado, 
submeter-se a novo exame em época fixada pelo Conselho tecnico-administrativo, 
realizando, neste caso e para obter certificado de estágio, trabalhos práticos 
que, demonstrem sua capacidade técnica e o habilitem à realização das provas 
escrita e prático-oral.

§ 2º A juizo do Conselho 
técnico-administrativo será permitida matrícula condicional, no ano imediato, ao 
aluno que não tenha atendido integralmente às exigências para a promoção devendo 
tais exigências ser satisfeitas conjuntamente com as do ano letivo em que se 
matricular.

Art. 128. Os exames finais de 
Microbiologia e de Parasitologia serão efetuados simultaneamente na mesma banca 
examinadora e em idênticas condições poderão ser realizados os exames de 
Farmacologia e Terapêutica Clínica, os exames de Clínica dermatológica e 
sifilográfica e de doenças tropicais e infectuosas, os exames das duas cadeiras 
do Clínica cirúrgica e de Clinica urológica o os exames das quatro cadeiras de 
Clínica médica.

Art. 129. As mesas examinadoras 
da provas parciais e finais serão constituídas por três membros entre eles o 
professor da disciplina, sendo os outros, sempre que possivel e de preferência 
os que tenham realizado cursos equiparados, docentes livres da respectiva 
disciplina, ou de disciplinas afins, se não forem aqueles em número suficiente.

Parágrafo único. Nos exames das 
cadeiras com mais de um professor e nos exames conjuntos de mais de uma 
disciplina, serão membros da mesa examinadora os respectivos catedráticos e os 
docentes livres que houverem regido cursos equiparados, constituindo-se, neste 
caso, tantas mesas examinadoras quantas as necessárias ao exame das turmas por 
eles lecionadas.

V - TESE DE DOUTORAMENTO

Art. 130. As teses de 
doutoramento não constituem exigência legal para o exercício profissional, mas 
devem ser consideradas como afirmação da capacidade cientifica do candidato ao 
título de doutor.

§ 1º Nos termos deste artigo as 
teses apresentadas à Faculdade não poderão, de modo algum, representar simples 
compilação bibliográfica, mas deverão definir, seja em observações ou 
verificações pessoais, seja em pesquisas ou descobertas originais, o merecimento 
e o esforço do candidato.

§ 2º Os candidatos à defesa de 
tese deverão apresentar os manuscritos respectivos, antes da impressão, ao 
Conselho técnico-administrativo, que decidirá da sua aceitação.

Art. 131. A defesa de tese será 
realizada perante uma comissão examinadora constituida pelo professor da cadeira 
em que a tese tenha sido incluída e mais 4 professores de disciplinas afins, 
designados pelo Conselho técnico-administrativo.

§ 1º Caberá a cada qual dos 
examinadores arguir a tese pelo prazo máximo de 20 minutos, sendo concedidos ao 
candidato 15 minutos, no máximo para responder a cada um dos arguidores.

§ 2º Terminada a arguição de 
cada uma das teses apresentadas, a comissão procederá ao julgamento, cabendo aos 
membros da comissão examinadora emitir juizo fundamentado sobre o valor do 
trabalho e sobre a defesa realizada.

VI - REVALIAÇÃO DE DIPLOMAS

Art. 132. Os médicos que 
desejarem habilitar-se para o exercício profissional no Brasil deverão requerer 
a revalidação do diploma ou título de médico ao diretor das faculdades de 
medicina, apresentando os seguintes documentos:

I - Provas de sanidade, de 
identidade e de idoneidade moral.

II - Diploma ou título, 
autenticado no consulado brasileiro da capital do país onde funcionar o 
estabelecimento de ensino, que haja expedido esse título ou diploma.

III - Prova idônea da validade 
do diploma ou título em todo o território do país de origem.

IV - Tradução, devidamente 
legalizada, dos documentos que instruirem o requerimento e não tenham sido 
originariamente escritos em português.

V - Certificados dos exames de 
Português, Corografia e História do Brasil, prestados no Colégio Pedro II ou em 
estabelecimento de ensino secundário, sob inspeção, mantido por Governo 
estadual.

§ 1º Considerados válidos os 
documentos acima referidos, deverá o candidato cursar o 4º, 5º e 6º ano do curso 
médico, de acordo com o regime estabelecido para os estudantes, ou requerer a 
prestação dos exames das disciplinas desses anos, independente de frequência o 
estágio nos cursos normais, na mesma época ou em épocas sucessivas.

§ 2º Os exames de habilitação de 
que trata o parágrafo anterior serão prestados de acordo com a seriação 
instituida no curso médico.

§ 3º A inscrição a exame só será 
realizada depois de atendidas todas as exigências regulamentares.

§ 4º No caso do candidato à 
revalidação do título preferir requerer os exames a que se referem os parágrafos 
anteriores independentemente dos cursos, pagará as mesmas taxas.

3 - DO ENSINO DA ENGENHARIA

l - FINS DO ENSINO

Art. 133. As escolas oficiais de 
engenharia tem por fim ministrar o ensino mais adequado a formar os 
profissionais necessários ao País, não só nas funções técnicas de execução, como 
tambem nas de organização e direção dos grandes empreendimentos, habilitando-os 
com os conhecimentos, ensinamentos e métodos de investigação mais aptos a 
estimular-lhes a iniciativa, desenvolver-lhes a capacidade de apreensão dos 
aspectos essenciais dos problemas e orientar-lhe o espírito no sentido das 
soluções mais convenientes aos, interesses da comunidade.

Art. 134. Pela seleção das 
disciplinas e dos respectivos docentes, pelos métodos de ensino e pelas 
instalações materiais que lhe assegurem a eficácia e, ainda, pelas disposições 
tendentes a formar o espírito de submissão aos interesses coletivos, buscarão as 
escolas realizar o objetivo que lhes é aqui assinalado.

Art. 135. Para dar satisfação à 
necessidade de formar profissionais que se destinam a atividades diversas, será 
o ensino ramificado por cursos diferentes, sendo para isso introduzida, após 
adquirida uma base sólida comum, a necessária especialização compatível com os 
fins da escola, especificados no art. 133, e com as necessidades atuais do nosso 
meio.

II - DISCIPLINAS

Art. 136. Para o ensino da 
Escola Politécnica do Rio de Janeiro, serão providos por professores 
catedráticos as seguintes cadeiras:

I - Cálculo infinitesimal;

II - Complementos de geometria 
descritiva. Elementos de geometria projetiva. Perspectiva. Aplicações técnicas;

III - Mecânica, precedida de 
elementos de cálculo vectorial;

IV - Topografia. Geodesia 
elementar. Astronomia de campo;

V - Física (1ª cadeira);

VI - Física (2ª cadeira);

VII - Química inorgânica;

VIII - Química orgânica e 
elementos de bioquímica;

IX - Química analítica;

X - Química industrial;

XI - Zoologia e botânica 
tecnológicas;

XII - Geologia econômica e 
noções de metalurgia;

XIII - Hidráulica teórica e 
aplicada;

XIV - Materiais de construção. 
Tecnologia e processos gerais de construção;

XV - Construção civil. 
Arquitetura;

XVI - Higiene geral. Higiene 
industrial e dos edifícios. Saneamento e traçado das cidades;

XVII - Mecânica aplicada. Bombas 
e motores hidráulicos;

XVIII - Resistência dos 
materiais. Grafo-estática;

XIX - Estabilidade das 
construções;

XX - Pontes. Grandes estruturas 
metálicas e em concreto armado;

XXI - Física industrial;

XXII - Termodinâmica. Motores 
térmicos;

XXIII - Estradas de ferro e de 
rodagem;

XXIV - Portos de mar. Rios e 
canais;

XXV - Eletroténica geral;

XXVI - Medidas elétricas e 
magnéticas. Estações geradoras. Transmissão de energia elétrica;

XXVII - Aplicações industriais 
da eletricidade;

XXVIII - Tecnologia mecânica. 
Instalações industriais;

XXIX - Estatística. Economia 
política e finanças;

XXX - Organização das 
indústrias. Contabilidade pública e industrial. Direito administrativo. 
Legislação;

XXXI - Metalúrgia, com 
desenvolvimento da siderurgia;

XXXII - Foto-topografia. Técnica 
cadastral. Cartografia.

Parágrafo único. Cada uma das 
cadeiras deste artigo será lecionada em dois períodos.

Art. 137. Haverá mais as 
seguintes aulas providas por professores de desenho:

I - Desenho a mão livre;

II - Desenho técnico.



Art. 138. Para a ensino da 
Escola de Minas serão providas por catedráticos as seguintes cadeiras, cada uma 
delas lecionada em dois períodos:      
(Vide Decreto nº 22.719. de 1933)

I - Complementos de geometria 
analítica. Elementos de nomografia. Cálculo vectorial;

II - Cálculo diferencial e 
integral;

III - Física (1ª parte) ;

IV - Geometria descritiva. 
Elementos de geometria projetiva. Perspectiva. Aplicações técnicas;

V - Física (2ª parte) ;

VI - Mecânica racional;

VII - Topografia. Geodésia 
elementar. Astronomia de campo;

VIII - Química geral inorgânica 
e orgânica. Elementos de química-fisica. Eletroquímica;

IX - Botânica e zoologia;

X - Química industrial. Química 
analítica;

XI - Termodinâmica. Tecnologia 
do calor. Geradores de calor. Motores térmicos;

XII - Resistência dos materiais. 
Grafo-estática;

XIII - Electrotécnica geral. 
Máquinas elétricas. Medidas elétricas e magnéticas;

XIV - Mecânica aplicada. 
Máquinas operatrizes. Tecnologia do construtor mecânico;

XV - Produção, transmissão e 
aplicação industriais da energia elétrica;

XVI - Estabilidade das 
construções. Cimento armado;

XVII - Materiais de construção e 
determinação experimental de sua resistência. Tecnologia das profissões 
elementares. Processos gerais de construção;

XVIII - Mineralogia geral e 
descritiva. Metalogenia;

XIX - Metalurgia geral. 
Tratamento mecânico dos minérios. Exploração de minas;

XX - Estradas de ferro e de 
rodagem;

XXI - Hidráulica teórica e 
prática. Motores hidráulicos;

XXII - Geologia (1ª parte): 
Geologia geral - Petrologia;

XXIII - Metalurgia 
especializada. Siderurgia. Metalografia microscópica;

XXIV - Navegação interior. 
Portos de mar;

XXV - Geologia (2ª parte): 
Geologia estratigráfica - Paleontologia;

XXVI - Construção civil. Higiene 
industrial e de edifícios. Arquitetura. Saneamento e traçado das cidades;

XXVII - Pontes e viadutos. 
Grandes estruturas;

XXVIII - Economia política. 
Finanças. Estatística. Direito administrativo. Legislação.

§ 1º As duas cadeiras de 
geologia (XXII e XXV), serão regidas por um só catedrático, bem como as duas de 
física (III e V).

§ 2º Haverá, alem disso, na 
Escola de Minas as seguintes aulas providas por professores de desenho:

I - Desenho a mão livre;

II - Desenho técnico.

Art. 139. A matéria de cada 
cadeira ou aula constará de programa aprovado pela Congregação, que valerá por 
uma concordância entre eles, sujeitos, entretanto, os relativos às disciplinas 
abaixo enumeradas, às seguintes delimitações de assuntos e distribuição nos 
períodos letivos:

a) Escola Politécnica

1ª cadeira - Alem da matéria 
constante do programa da 1ª cadeira, haverá sob a regencia do catedrático ou de 
um docente livre dessa cadeira, um período de complementos de Geometria 
analítica e Noções de Nomografia, a ser lecionado paralelamente ao primeiro da 
cadeira.

2ª cadeira - O objeto principal 
do ensino desta cadeira são as aplicações técnicas, constituindo as partes 
precedentes a preparação para este fim.

4ª cadeira - Será o seu ensino 
dividido em dois períodos, sendo a topografia, primeira parte da cadeira, 
concluída em um período.

5ª cadeira - Física (1ª 
cadeira): Teoria dos erros; Medidas; Mecânica dos sólidos, líquidos e gases; 
Acústica e Calor.

6ª cadeira - Física (2ª 
cadeira): Eletricidade, Magnetismo, Luz. Teorias modernas da física. O programa 
desta cadeira deverá ser organizado de modo que a parte fundamental, 
obrigatória, seja lecionada no primeiro período, sendo o segundo facultativo.

9ª cardeira - 1ª parte; Química 
analítica quantitativa e métodos gerais de análise quantitativa, a ser lecionada 
no primeiro período do curso.

13ª cadeira - 1ª parte: 
hidráulica geral, hidrologia e hidrometria, Noções sobre movimento variado em 
condutos forçados. A ser lecionada em um período.

15ª cadeira - 1ª parte : 
construção civil, deverá ser lecionada no primeiro período do curso.

2ª parte: arquitetura, 
compreendendo a história da arquitetura e elementos de composição e distribuição 
dos edifícios.

16ª cadeira - 1ª parte: higiene 
geral, higiene industrial e dos edificios, devendo ser lecionada no primeiro 
período do curso.

17ª cadeira - A parte de 
macânica aplicada compreende: cinemática e dinâmica aplicadas; mecânica fisica; 
elementos e orgãos de máquinas; mecanismos ; máquinas-ferramentas correntes.

19ª cadeira - Está incluido 
nesta cadeira o estudo das aplicações correntes em alvenaria ou concreto, 
madeira, metal e concreto armado.

21ª cadeira - Esta cadeira 
compreende: tecnologia do calor, ventilação, aquecimento, indústria do frio.

22ª cadeira - No estudo desta 
cadeira está incluido o das caldeiras e dos gazógenos.

25ª cadeira - No programa da 
cardeira está incluída a parte relativa aos ensaios indústrias (ensaios das 
máquinas elétricas).

30ª cadeira - A parte relativa à 
legislação compreende: legislação de águas, minas, terras trabalho.

b) Escola de Minas

1 - Complementos de geometria 
analítica. Elementos de nomografia. Cálculo vetorial.

A primeira parte, deverá ser 
procedida de uma revisão do programa exigido para a admissão.

A segunda parte terá apenas o 
desenvolvimento necessário às aplicações a disciplinas posteriores do curso.

A terceira parte compreenderá e 
álgebra vetorial, seguida de uma introdução à análise vetorial.

III - Física (1ª parte): teoria 
dos erros. Medidas físicas. Mecânica dos sólidos, líquidos e gases. Acústica. 
Calor. Ótica geométrica.

IV - Geomotria descritiva. 
Elementos de geometria projetiva. Perspectiva. Aplicações técnicas.

O desenvolvimento da geometria 
descritiva e da geometria projetiva deverá ter apenas a extensão necessária às 
aplicações úteis á engenharia.

V - Física (2ª parte): ótica 
física. Eletricidade e magnetísmo. Meteorologia. Teorias modernas da física.

O estudo da ótica física terá 
como objetivo principal na suas aplicações e aparelhos de medida e de 
observação.

VII - Topografia. Geodasia 
elementar. Astronomia de campo.

A última parte deverá ser 
precedida do estudo dos conhecimentos indispensáveis de astronomia esférica.

VIII - Química geral inorgânica 
e orgânica. Elementos da química-física. Eletroquímica.

No desenvolvimento da primeira 
parte da cadeira deverá ser feita uma apreciação das leis e teorias fundamentais 
da química, em confronto com os caracteres dos principais elementos, compostos 
inorgânicos e grupamentos funcionais orgânicos, bem como uma revisão dos 
processos de preparação dos corpos simples e compostos de aplicação corrente nos 
laboratórios e na indústria.

IX - Botânica e zoologia. 
Revisão da parte geral da botânica e zoologia. Botânica e zoologia sistemática, 
visando a pateontologia e aplicações úteis à técnica.

X - Química industrial. Química 
analítica.

A primeira parte da cadeira, 
alem do estudo de algumas indústrias importantes, deverá compreender a exposição 
dos métodos gerais mais usados na tecnologia química.

XI - Termodinâmica. Tecnologia 
do calor. Geradores do vapor. Motores térmicos.

Esta cadeira compreende: 
Princípios fundamentais da termodinâmica. Gases. Vapores. Circulação dos gases e 
vapores. Transmissão do calor. Combustíveis. Chaminés. Máquinas frigoríficas. 
Geradores de vapor. Motores térmicos.

XIV - Mecânica aplicada. 
Máquinas operatrizes. Tecnologia do construtor mecânico.

A primeira parte da cadeira 
versará sobre a cinemática e dinâmica aplicadas, mecânica física, elementos e 
órgãos de máquinas e mecanismos.

A segunda abrangerá: máquinas 
ferramentas para madeira e metal; máquinas de transportes; desitegradores; 
britadores; separadores e classificadores; prensas e filtros-prensas, etc.

XXI - Hidráulica teórica e 
aplicada, Motores hidráulicos.

A hidráulica aplicada 
compreenderá: abastecimento dágua, esgotos, dessecamento e irrigação.

XXIII - Metalurgia 
especializada. Siderurgia. Metalografia microscópica.

A metalurgia especializada 
tratará, com exceção do ferro, dos metais de aplicações mais importantes.

XXVIII - Economia política. 
Finanças. Estatística. Direito administrativo. Legislação.

A última parte refere-se às 
legislações especiais de terras, águas, minas e do trabalho.

Art. 140. Alem das cadeiras a 
que se refere o art. 136, serão criadas, na Escola Politécnica do Rio de 
Janeiro, as cadeiras abaixo designadas, não providas dos catedráticos efetivos, 
mas a cargo de um ou vários professores que, neste caso, organizarão em comum o 
respectivo programa.

XXXIII - Química tecnológica e 
analítica, compreendendo: revisão das leis fundamentais da química; 
recapitulação das propriedades dos principais elementos, ligas e Compostos 
inorgânicos e orgânicos de aplicação técnica; métodos gerais de análise química; 
análise e ensaios industriais mais necessários ao engenheiro.

Esta cadeira ficará a cargo dos 
docente de química, ensinando cada um deles a parte da cadeira que tem relação 
com a disciplina de que é docente.

XXXIV - Química-física e 
electroquímica, a ser lecionada em um período por um dos docentes de química.

XXXV - Elementos de eletotécnica. 
Disciplina facultativa, a cargo dos docentes das cadeiras de eletricidade, 
ensinando cada um deles a parte da cadeira que tem relação com a disciplina de 
que é docente.

XXXVI - Complementos de 
matemática aplicada. Integração gráfica e numérica. Nomografia.

Disciplina facultativa, a ser 
lecionada em um período. O Conselho técnico-administrativo escolherá cada ano o 
catedrático que se incumbirá de sua regência.

Parágrafo único. À medida das 
necessidades poderão ser criadas, em qualquer das duas escolas, novas cadeiras, 
nas condições deste artigo, conforme o exigirem as conveniências do ensino.

III - CURSOS

Art. 141. Haverá, na Escola 
Politécnica do Rio de Janeiro, os seguintes cursos:

I - Curso de engenheiros civís 
(5 anos);

II - Curso de engenheiros 
eletricistas (5 anos);

III - Curso de engenheiros 
industriais (5 anos);

IV - Curso de geógrafos (3 
anos).

Art. 142. No curso de 
engenheiros civís serão exigidas as disciplinas correspondentes às seguintes 
cadeiras e aulas: I - II - III - IV - V - VI - XII - XIII - XIV - XV (1ª parte) 
- XVI (1ª parte) - XVII - XVIII - XIX - XXII - XXIII - XXIX - XXX - XXXIII. 
Desenho a mão livre. Desenho técnico. O aluno deverá optar, alem disso, por uma 
das duas cadeiras XX ou XXIV, ou ainda nela combinação das segundas partes das 
cadeiras XV e XVl. A cadeira XXXV será facultativa.

Art. 143. No curso de 
engenheiros eletricistas serão estudadas as disciplinas correspondentes às 
seguintes cadeiras e aulas: I - II - III - IV (1ª parte) - V - VI - XII - XIII 
(1ª parte) - XIV - XV (1ª parte) - XVI (1ª parte) - XVII - XVIII - XIX - XXII - 
XXIII - XXV - XXVI - XXVII - XXIX - XXX - XXXIII - Desenho a mão livre. Desenho 
técnico.

Art. 144. No curso de 
engenheiros industriais serão exigidas as disciplinas correspondentes às 
seguintes cadeiras e aulas : I - II - III - IV (1ª Parte) - V - Vl - IX (1ª 
parte) - XII - XIII (1ª parte ) - XIV - XV (1ª parte) - XVII (1ª parte) - XVII - 
XVIII - XXI - XXII - XXIX - XXX - Desenho a mão livre. Desenho técnico.

O aluno deverá optar ainda pelo 
estudo de um dos três grupos de cadeiras abaixo enumeradas, de que fazem parte, 
respectivamente, disciplinas relativas a indústrias metalúrgicas, químicas e 
mecânicas:

1º grupo: VII - IX (2ª parte) - 
XXXI - XXXIV;

2º grupo; VII - VIII - IX (2ª 
parte) - X - XI - XXXIV;

3º grupo; XI - XXVIII - XXXIII.

Art. 145. No curso de geógrafos 
serão estudadas na Escola Politécnica as disciplinas correspondentes às 
seguintes cadeiras e aulas: IV - XII - XIII - XXIX - XXX - XXXII - Desenho a mão 
livre. Desenho técnico (parte relativa a desenho topográfico).

Alem das disciplinas acima 
referidas, estudadas na Escola Politécnica, deverá o aluno deste curso estudar, 
na Faculdade de Educação. Ciências e Letras, as seguintes cadeiras: fisica e 
química analítica (da série de ciências naturais), matemáticas gerais, botânica 
sistemática, zoologia sistemática, geografia (física, política, econômica), 
meteorologia e climatologia, astronomia e geodésia.

Art. 146. Haverá na Escola de 
Minas um curso seriado de 6 anos que habilitará ao diploma de engenheiro de 
minas e civil.

Art. 147. No curso de engenheiro 
de minas e civil serão exigidas a disciplinas correspondentes às cadeiras 
enumeradas no art. 138, sendo, todavia, permitida ao aluno a livre escolha de 
uma ou outra das cadeiras XXIV e XXVII (Pontes e Viadutos. Grandes estruturas e 
Navegação interior. Portos de mar) que serão optaveis.

I V - SERIAÇÃO

Art. 148. Na Escola Politécnica, 
de acordo com o art. 141, é a seguinte a seriação nos diferentes cursos:

Curso de engenheiros civis

1º ano - Cálculo infinitesimal 
(2 períodos). Complementos de geometria analítica e Noções de Nomografia (1º 
período). Complementos de geometria descritiva. Elementos de geometria 
projetiva. Perspectiva. Aplicações técnicas (2 períodos). Mecânica, precedida de 
elementos de cálculo vetorial (2º período). (Geologia econômica e noções de 
metalurgia (2º período). Desenho a mão livre (2 períodos).

2º ano - Física, 1ª cadeira (2 
períodos). Resistência dos materiais. Grafo-estática (2 períodos). Mecânica, 
precedida de elementos de cálculo vetorial (1º período). Geologia econômica e 
noções de metalurgia (1º período). Materiais de construção. Tecnologia e 
processos gerais do construção (2º período). Topografia (2 período). Química 
tecnológica e analítica (2 períodos). Desenho técnico (2 períodos).

3º ano - Física, 2ª cadeira (2 
períodos). Geodesia elementar e Astronomia de campo (1º período). Mecânica 
aplicada. Bombas e motores hidráulicos (2 períodos). Estabilidade das 
construções (2 períodos). Materiais de construção. Tecnologia e processos gerais 
de construção (1º período). Higiene geral. Higiene industrial e dos edifícios 
(2º período). Hidráulica teórica e aplicada (2º período).

4º ano - Hidráulica teórica e 
aplicada (1º período). Construção civil - Arquitetura (2 períodos). Saneamento e 
traçado das cidades (1º período). Estradas de ferro e de rodagem (2 períodos). 
Química tecnológica e analítica (2 períodos). Termodinâmica. Motores térmicos 
(2º período). Pontes. Grandes estruturas metálicas e em concreto armado (2º 
período). Portos de mar. Rios e canais (2º periodo).

5º ano - Organização das 
indústrias, Contabilidade pública e industrial. Direito administrativo. 
Legislação (2 períodos), Estatística. Economia política e finanças (2 períodos). 
Termodinâmica. Motores térmicos (1º período). Pontes. Grandes estruturas 
metálicas e em concreto armado (1º período). Portos de mar. Rios e canais (1º 
período). Elementos de eletrotécnica, facultativa (2 períodos).

Cadeiras optativas - Portos de 
mar. Rios e canais; Pontes. Grandes estruturas metálicas e em concreto armado; 
Arquitetura conjuntamente com Saneamento e traçado das cidades.

Curso de engenheiros 
eletricistas

1º ano - Cálculo infinitesimal 
(dois períodos). Complementos de geometria analítica e Noções de Nomografia (1º 
período). Complementos de geometria descritiva. Elementos de geometria 
projetiva. Perspectiva. Aplicações técnicas (dois períodos). Topografia (2º 
período). Mecânica, precedida de elementos de cálculo vetorial (2º período). 
Geologia econômica e noções de metalúrgica (2º período). Desenho a mão livre (2 
períodos).

2º ano - Física, 1ª cadeira 
(dois períodos): Química tecnólogica e analítica (dois períodos). Resistência 
dos materiais. Grafo-estática (dois períodos). Mecânica, precedida de elementos 
do cálculo vetorial (1º período). Geologia econômica e noções de metalurgia (1º 
período). Hidráulica teoria e aplicada (2º período). Materiais de construção. 
Tecnologia e processos gerais de construção (2º período). Desenho técnico, dois 
períodos).

3º ano - Física, 2ª cadeira 
(dois períodos). Mecânica aplicada. Bombas e motores hidráulicos (dois períodos) 
. Estabilidade das construções (dois períodos). Hidráulica teoria e aplicada (1º 
período). Materiais de construção. Tecnologia e processos gerais de construção 
(1º período). Termodinâmica. Motores térmicos (2º período). Eletrotécnica geral 
(2º período).

4º ano - Eetrotécnica geral (1º 
período). Medidas elétricas magnéticas. Estações geradoras. Transmissão da 
energia elétrica (dois períodos). Termodinâmica. Motores térmicos (1º período). 
Estrada de ferro e de rodagem ( 2 períodos). Higiene geral. Higiene industrial e 
dos edifícios (2º período).

5º ano - Aplicações industriais 
da eletricidade (dois períodos). Organização das indústrias. Contabilidade 
pública e industrial. Direito administrativo. Legislação (dois períodos). 
Estatística. Economia política e finanças (dois períodos). Construção civil (1º 
período).

Curso de engenheiros industriais

1º ano - (Cálculo infinitesimal 
(dois períodos). Complementos de geometria analítica e Noções de Nomografia (1º 
período). Complementos de geometria descritiva. Elementos de geometria 
projetiva. Perspectiva. Aplicações técnicas (dois períodos). Topografia (2º 
período). Mecânica, precedida de elementos de cálculo vetorial ( 2º período). 
Geologia econômica e noções de metalurgia (2º período). Desenho a mão livre 
(dois períodos).

2º ano - Física, 1ª cadeira 
(dois períodos). Resistência dos materiais. Grafo-estática (dois períodos). 
Mecânica, precedida de elementos de cálculo vetorial (1º período ). Geologia 
econômica e noções de metalurgia (1º período). Materiais de construção. 
Tecnologia a processos gerais de construção (2º período). Química inorgânica (2º 
período). Desenho técnico (dois períodos).

3º ano - Física, 2ª cadeira 
(dois períodos). Química inorgânica ( 1º período). Hidráulica teórica e aplicada 
(1ª parte) (2º período). Mecânica aplicada. Bombas e motores hidráulicos (dois 
períodos). Materiais de construção. Tecnologia e processos gerais de construção 
(1º período), higiene geral. Higiene industrial e dos edifícios (2º período). 
Química orgânica (2º período).

4º ano - Química analítica (dois 
períodos). Construção civil (1º período). Termodinâmica. Motores térmicos (2º 
período). Botânica e Zoologia tecnológicas (dois períodos). Química-física, 
Eletroquímica (1º período). Química orgânica (1º período). Metalurgia, com 
desenvolvimento da siderurgia (1º período). Tecnologia mecânica. Instalações 
industriais (2º período). Química industrial (2º período).

5º ano - Estatística. Econômica 
política e finanças (2 períodos). Termodinâmica. Motores térmicos (1º período). 
Física industrial (dois períodos). Organização das indústrias. Contabilidade 
pública e industrial. Direito administrativo. Legislação (dois períodos). 
Química industrial (1º período). Metalurgia com desenvolvimento da siderurgia 
(1º período). Tecnologia mecânica. Instalações industriais (1º periodo).

No curso de engenheiros 
industriais, quando o aluno optar pelo grupo de indústrias mecânicas. a cadeira 
de Estatística, Economia Política e Finanças será estudada no 4º ano; a cadeira 
de Física industrial (2 períodos) será tambem estudada no 4º ano; e a cadeira de 
Termodinâmica - Motores térmicos, será estudada no 2º período do 3º ano e no 1º 
período do 4º ano.

Art. 149. Na Escola de Minas a 
seriação será a seguinte:

1º ano:

I. Complementos de geometria 
analítica. Elementos de nomografia. Cálculo vetorial (dois períodos).

II. Cálculo diferencial e 
integral (dois períodos).
