lei;ementa;ano;inteiro_teor
qualquer director que se achar fóra do Reino Unido.




76. O presidente ou dous 
directores quaesquer poderão em qualquer tempo convocar uma assembléa da 
directoria.  


77. As questões que se 
suscitarem em qualquer assembléa serão decididas por maioria de votos, e no caso 
de empate, o presidente terá segundo voto ou voto de Minerva.




78. A directoria poderá eleger 
um presidente e um vice-presidente para suas assembléas e determinar o prazo 
durante o qual deverão exercer os cargos, porém si não forem eleitos esse 
presidente e vice-presidente, ou si nem o presidente nem o vice-presidente (si 
houver) estiverem presentes na hora marcada para a realização da assembléa e si 
não quizerem agir, os directores presentes escolherão um dentre elles para 
dirigir os trabalhos da assembléa.
 


O primeiro presidente da 
directoria será George Macaulay Booth.
 


79. A directoria poderá delegar 
quaesquer dos seus poderes, que não os de levantar dinheiro por emprestimo e de 
fazer chamadas, a commissões compostas do socio ou socios da directoria, que 
entender. Qualquer commissão assim organizada, no exercicio dos poderes que lhe 
forem confiados, deverá, submetter-se aos regulamentos que opportunamente lhe 
forem impostos pela directoria.
 


80. As assemhléas e actos de 
qualquer dessas commissões compostas de dous ou mais membros serão: regidas 
pelas disposições contidas nestes estatutos para regular as assembléas e actos 
da directoria, naquillo em que for em applicaveis ás mesmas, e não poderão ser 
preteridas por regulamentos feitos pela directorio, nos termos da clausula 
anterior.  


81. Todos os actos praticados 
por qualquer reunião da directoria ou da commissão da directoria, ou por pessoa 
agindo como director, serão, mesmo que mais tarde se verifique que houve vicio 
na nomeação desse director ou das pessoas agindo na fórma supra, ou que elles ou 
qualquer delles não tinham os requisitos exigidos, tão validos como si todas 
essas pessoas houvessem sido devidamente nomeadas e tivessem os qualificativos 
para director.  


82. A directoria mandará lavrar 
actas em livros apropriados para isso de todas as resoluções e medidas das 
assembléas geraes e das reuniões da directoria ou das commissões da directoria, 
e qualquer dessas actas, si firmadas por uma pessoa que houver presidido á 
assembléa a que as mesmas actas se referirem, ou em que forem lidas, serão 
recebidas como prova concludente dos factos nellas consignados.




6  DESQUALIFICAÇÃO DE 
DIRECTORES  


83. Perderá o cargo o director 
que:  


a) sem a approvação de uma assembléa geral exercer cargo ou 
logar remunerado na companhia que não o de Trustee dos possuidores de quaesquer 
debentures ou debenture-stock, emittidos pelo companhia ou qualquer outro cargo 
ou situação lucrativa autorizada nestes estatutos;




b) ficar affectado das faculdades mentaes, fizer composição 
ou accôrdo com seus credores;
 


c) dentro dos dous mezes que se seguirem a data da sua 
nomeação não houver obtido sua qualificação, ou depois de expirado esse prazo 
deixar, em qualquer tempo, de possuir sua qualificação. Uma pessoa que deixar o 
cargo por força deste paragrapho não poderá ser reeleita director da companhia 
emquanto não obtiver sua qualificação;
 


d) mandar aviso escripto da sua renuncia á directoria, salvo 
si essa renuncia fôr retirada com o consentimento da directoria, dentro dos 
quatorze dias da data em que houver sido recebida no escriptorio registrado da 
companhia;  


e) ausentar-se das reuniões da directoria continuadamente por 
espaço de seis mezes sem o consentimento da directoria.




84. Nenhum director perderá seu cargo pelo facto de 
contractar com a companhia, como vendedor, comprador ou em outra qualidade, nem 
qualquer desses contractos ou qualquer contracto ou arranjo celebrado pela 
companhia ou por parte della em que um director tiver um interesse qualquer 
serão nullos, nem o director que contractar ou tiver interesse na forma supra 
será obrigado a dar contas á companhia de qualquer lucro que realizar desse modo 
em contracto ou arranjo pelo facto de exercer o cargo de director, ou em 
consequencia da relação fiduciaria disso decorrente.




Nenhum director votará nesta qualidade, com respeito a 
qualquer contracto ou arranjo em que tiver interesse na fórma supra, e a 
natureza do seu interesse deve ser por elle revelada na reunião da directoria em 
que o contracto ou accôrdo fôr ultimado e concluido, si seu interesse já 
existir, ou, em qualquer outro caso, na primeira reunião da directoria depois de 
haver adquirido, esse interesse; essa prohibição de votar, porém, não se 
applicará a qualquer contracto feito pela companhia ou por parte della para dar 
aos directores ou a qualquer delles qualquer garantia a titulo de indemnização, 
ou relativa a adeantamentos por elles feitos, ou feitos por qualquer delles, á 
companhia, ou a qualquer contracto negociação com uma corporação ou firma da 
qual os directores desta companhia, ou qualquer delles, possam ser directores ou 
membros, e tal prohibição poderá em qualquer occasião ou occasiões ser suspensa 
ou attenuada até certo ponto por uma assembléa geral. Um aviso geral de que um 
director é director, socio ou interessado de uma companhia ou firma determinada, 
e que deve ser considerado como interessado em qualquer transacção subsequente 
com essa companhia ou firma será observancia sufficiente do disposto nesta 
clausula, e depois de dado esse aviso geral não será preciso dar qualquer aviso 
especial com respeito a qualquer transacção especial com essa companhia ou 
firma.  


7  RETIRADA E DESTITUIÇÃO DE DIRECTORES




85. Na assembléa geral ordinaria do anno de 1916 e na 
assembléa geral ordinaria de cada anno subsequente, um terço dos directores na 
occasião, ou, si seu numero não fôr multiplo de tres, o numero que mais se 
approximar de um terço, deixará seus cargos.




Um director gerente, emquanto continuar a exercer esse cargo, 
não ficará sujeito á retirada por turno por força desta clausula nem será 
computado na verificação dos directores a sahir.




86. Os directores a sahir serão aquelles que estiverem ha 
mais tempo em exercicio. No caso de empate a este respeito, os directores a 
sahir, salvo accôrdo entre elles, serão determinados por sorte.




87. Um director retirante poderá ser reeleito:




88. A companhia na assembléa geral em que sahirem directores, 
salvo qualquer resolução reduzindo seu numero, preencherá os cargos vagos, 
nomeando identico numero de pessoas.
 


89, Si em qualquer assembléa em que deverem ser eleitos 
directores os cargos de quaesquer directores retirantes não forem preenchidos, 
então, salvo qualquer resolução reduzindo o numero de directores, os directores 
retirantes ou aquelles delles cujos cargos não houverem sido preenchidos e que 
quizerem agir, serão considerados reeleitos.




90. A companhia, em assembléa geral, poderá, mediante 
resolução extraordinaria, destituir um director antes de espirado o seu mandato, 
e poderá, mediante resolução ordinaria, nomear outra qualquer pessoa qualificada 
em seu logar.  


A pessoa assim nomeada exercerá o cargo durante o tempo 
sómente que o teria exercido o director, em cujo logar ella fôr nomeada, si não 
tivesse sido destituido; porém, esta disposição não impedil-o-ha de ser 
reeleito.  


8  INDEMNIZAÇÃO DE DIRECTORES, ETC.




91. Todo director, funccionario ou empregado da companhia 
será indemnizado dos seus cofres de todas as despezas, contribuições, gastos, 
prejuizos e responsabilidades assumidos por elle na gestão e decurso dos 
negocios da companhia, ou no 
  
cumprimento dos seus deveres; e 
nenhum desses directores, ou funccionarios da companhia, serão responsaveis 
pelos actos ou omissões de outros directores, ou funccionarios, ou pelo facto de 
haverem assistido no caso de qualquer recebimento de dinheiros que não hajam 
sido recebidos por elles directamente, nem responderão por prejuizos devidos a 
vicio de titulo qualquer propriedade adquirida pela companhia, nem por 
insufficiencia de qualquer garantia mediante a qual dinheiros da companhia 
tenham sido empregados, nem por perda causada por banqueiro, corretor ou outro 
agente, nem por outro motivo qualquer que não por sua propria deshonestidade.




V  CONTAS E DIVIDENDOS




1  CONTAS




92. A directoria mandará escripturar o activo e o passivo, 
bem como a receita e despeza da companhia.




93. Os livros de contabilidade serão guardados e 
escripturados no escriptorio registrado da companhia, ou em outro logar ou 
logares que a directoria determinar.
 


Salvo autorização da directoria ou de uma assembléa geral, 
nenhum socio terá direito, como tal, de examinar quaesquer livros ou papeis da 
companhia, a não ser os registros de socios e de hypothecas, e as cópias de 
instrumentos creando qualquer hypotheca ou gravame que demande registro por 
força da Lei Consolidada de Companhias, de 1908.




94. Na assembléa geral ordinaria de cada anno a directoria 
submetterá aos socios um balanço assignado do modo ulteriormente disposto no 
presente, encerrado até a data mais recente possivel, e verificado do modo 
ulteriormente determinado, acompanhado de um relatorio da directoria sobre as 
transacções da companhia durante o periodo abrangido por esse balanço.




95. Uma cópia impressa desse balanço e do relatorio serão 
remettidas, sete dias antes da assembléa, aos socios e aos possuidores de 
debentures e de debenture-stock, da companhia, do modo pelo qual os avisos devem 
ser remettidos aos socios  disposto nestes estatutos  e duas cópias de 
cada um desses documentos serão remettidas ao mesmo tempo ao secretario do 
«Share and Loan Department», da Bolsa de Londres, e ao secretario da Bolsa de 
Liverpool.  


96. O registro de debentures e de debenture-stock poderá 
encerrado durante o prazo ou prazos (nunca superior no todo a 30 dias por anno) 
que a directoria entender. O emolumento a pagar por qualquer pessoa, que não um 
credor ou socio da companhia, por cada exame do registro de hypothecas a 
escripturar na conformidade da Lei Consolidada de Companhias, de 1908, será de 
um shilling.  


2  EXAME DAS CONTAS




97. Uma vez, no minimo, por anno, depois daquelle em que a 
companhia fôr incorporada, as contas da companhia serão examinadas e sua 
exactidão e do balanço será verificada por um contador ou contadores, 
juramentados.  


98. A companhia, em cada assembléa geral ordinaria, nomeará 
um contador ou contadores, juramentados, para exercerem os cargos até a proxima 
assembléa geral ordinaria, e serão observadas as seguintes disposições, a saber:




1) si não forem nomeados contadores juramentados na assembléa 
geral ordinaria, a Junta Commercial poderá, a requisição de qualquer socio da 
companhia, nomear um contador juramentado da companhia para o anno corrente, e 
fixar a remuneração a pagar ao mesmo pela companhia por seus serviços;




2) um director ou funccionario da companhia não poderá ser 
nomeado contador juramentado da companhia;




3) os primeiros contadores juramentados da companhia poderão 
ser nomeados pela directoria antes da assembléa constituinte, e se forem 
nomeados exercerão o cargo até a primeira assembléa geral ordinaria, salvo si 
forem anteriormente destituidos por deliberação dos accionistas em assembléa 
geral, caso este em que os accionistas nessa assembléa poderão nomear contadores 
juramentados;  


4) os directores da companhia poderão preencher qualquer vaga 
casual no cargo de contador juramentado, porém, emquanto esta vaga estiver 
aberta, o contador juramentado ou contadores juramentados sobreviventes ou que 
continuarem em exercicio (si houver) poderão funccionar;




5) a remuneração dos contadores juramentados da companhia 
será fixada pela companhia em assembléa geral, exceptuando-se a de quaesquer 
contadores juramentados nomeados antes da assembléa constituinte ou para 
preencher qualquer vaga casual, que poderá ser marcada pela directoria;




6) todo o contador juramentado da companhia terá o direito de 
accesso em qualquer occasião aos livros e contas e notas da companhia, e terá 
direito de exigir dos directores e funccionarios da companhia as informações e 
explicações que puderem ser necessarias para o cumprimento dos seus deveres de 
contadores juramentados; e os contadores juramentados farão um relatorio aos 
socios sobre as contas examinadas por elles e sobre cada balanço submettido á 
companhia em assembléa geral durante seu tempo de exercicio; e em cada um desses 
relatorios deverão declarar si obtiveram ou não todas as informações e 
explicações de que necessitavam e que pediram, e si na sua opinião o balanço 
referido no relatorio se acha convenientemente feito e si indicada de modo 
verdadeiro e correcto a situação dos negocios da companhia de accôrdo com as 
melhores informações por elles colhidas e as explicações dadas e conforme 
escripturado nos livros da companhia;
 


7) o balanço será firmado por parte da directoria por dous 
dos directores da companhia ou, si só houver um director, por esse director, e o 
relatorio dos contadores juramentados será preso ao balanço ou será inserta no 
pé do mesmo balanço uma referencia ao relatorio, e o relatorio será lido á 
companhia na assembléa geral e será franqueado ao exame dos accionistas, que 
terão direito de receber um exemplar do balanço e do relatorio dos contadores 
juramentados mediante pagamento de seis dinheiros por cada cem palavras;




8) qualquer pessoa, que não um contador juramentado 
retirante, não poderá ser nomeada contador juramentado em uma assembléa geral 
annual sem que um aviso da intenção de nomear essa pessoa para o cargo de 
contador juramentado haja sido dado por um accionista á companhia nunca menos de 
14, dias antes da assembléa geral annual, e a companhia remetterá um exemplar 
desse aviso ao contador juramentado retirante e dará aviso disso aos accionistas 
por annuncio ou de qualquer outro modo permittido pelos presentes estatutos, 
nunca menos de sete dias antes da assembléa geral annual; fica entendido, porém, 
que si depois de ser dado um aviso da intenção de nomear um contador 
juramentado, fôr convocada uma assembléa geral annual para uma data anterior a 
14 dias ou menos, da data da expedição do aviso, o aviso, si bem que não haja 
sido dado dentro do prazo exigido pelo presente paragrapho, será considerado 
convenientemente dado para os fins do mesmo, e os avisos a remetter pela 
companhia poderão, em vez de ser dados ou remettidos dentro do prazo exigido por 
esta clausula, ser dados ou remettidos ao mesmo tempo que o aviso da assembléa 
annual.  


3  FUNDO DE RESERVA




99. A directoria poderá, antes de recommendar um dividendo, 
reservar dos lucros da companhia a quantia que julgar conveniente para fundo de 
reserva, para fazer face á depreciação e emergencias, ou para pagamento de 
dividendos e bonificações especiaes, ou para igualar dividendos, ou para 
concertar ou conservar qualquer propriedade da companhia, ou para outro qualquer 
fim que a directoria achar conducente aos negocios da companhia, ou a qualquer 
delles, e este fundo poderá ser applicado nessa conformidade, opportunamente, do 
modo que a directoria determinar; e a directoria poderá, sem levar essa quantia 
a fundo de reserva, transportar quaesquer lucros, que não achar de bom aviso 
dividir, para o exercicio seguinte.
 


100. A directoria poderá empregar as quantias assim 
reservadas para fundo de reserva em obrigações (que não acções da companhia) que 
entender, e opportunamente gyrar e variar esses empregos de capital e dispor de 
todo ou parte do mesmo para beneficio da companhia e dividir o fundo de reserva 
em fundos especiaes que entender, com plenos poderes para empregar os activos 
constituindo o fundo de reserva nos negocios da companhia e sem ser obrigado a 
mantel-o separado dos outros activos.
 


4  DIVIDENDOS




101. A companhia, em assembléa geral, poderá declarar um 
dividendo a pagar aos socios, de accôrdo com seus direitos e interesses nos 
lucros; porém, não será declarado dividendo maior do que o recommendado pela 
directoria.  


102. Salvo quaesquer prioridades que possam ser concedidas, 
quando emittidas quaesquer acções, ou que possam subsistir na occasião, os 
lucros da companhia estimados para distribuição serão distribuidos como 
dividendos entre os socios, de accôrdo com as quantias na occasião realizadas 
sobre as as acções por elles possuidas respectivamente, que não as quantias 
pagas como adiantamento de chamadas.
 


103. Quando, na opinião da directoria, a situação da 
companhia permittir, poderão ser pagos dividendos provisorios aos socios, por 
conta do dividendo do anno então corrente.




104. A directoria poderá deduzir dos dividendos, ou juros a 
pagar a qualquer socio, todas as quantias de dinheiro que o mesmo dever á 
companhia por conta de chamadas ou por outro motivo.




105. Todos os dividendos e juros pertencerão e serão pagos 
(salvo o direito de retenção da companhia) aos socios que constarem do registro, 
na data em que esse dividendo fôr declarado ou na data em que esse juro fôr 
devido respectivamente, a despeito de qualquer transferencia ou transmissão 
subsequente de acções.
 


106. Si varias pessoas forem registradas como possuidores 
conjunctos de qualquer acção, qualquer uma dellas poderá dar recibos effectivos 
dos dividendos e juros a pagar, com respeito ás mesmas.




107. Nenhum dividendo vencerá juros sobre a companhia.




108. Salvo disposição em contrario, qualquer dividendo, 
bonificação ou juro a pagar em dinheiro aos possuidores de acções registradas 
será pago por cheque ou warrant, remettido pelo Correio, endereçado ao possuidor 
ao seu endereço registrado, ou no caso de possuidores conjunctos, endereçado 
áquelle cujo nome constar em primeiro logar no registro com respeito á acção. 
Cada um desses cheques ou warrants serão feitos á ordem do possuidor registrado, 
e no caso de possuidores conjunctos, á ordem do possuidor cujo nome figurar em 
primeiro logar no registro com respeito a essas acções, salvo si esses 
possuidores conjunctos determinarem em contrario e serão remettidos á sua ordem 
e risco.  


109. Uma assembléa geral declarando um dividendo, poderá 
mandar pagar esse dividendo total ou parcialmente, por meio de distribuição de 
activos especiaes, e especialmente, de acções integradas, debentures ou 
debenture-stock da companhia ou acções integradas, debentures ou debenture-stock 
de qualquer outra companhia ou de qualquer um ou mais desses modos. Fica 
entendido, porém, que nenhuma dessas distribuições será feita sem ser 
recommendada pela directoria. Sempre que surgirem quaesquer difficuldades com 
respeito á distribuição, os directores poderão resolvel-as do modo que acharem 
conveniente, e especialmente poderão emittir certificados fraccionarios e 
poderão fixar o valor da distribuição desses activos especiaes ou de qualquer 
parte dos mesmos e poderão determinar que sejam feitos pagamentos em dinheiro 
aos socios na base do valor assim fixado, afim de liquidar equitativamente os 
direitos dos socios, e poderão entregar quaesquer activos determinados em mãos 
de trustees, mediante trusts para as pessoas com direito ao dividendo, do modo 
que os directores acharem conveniente.
 


VI  AVISOS




110. Um aviso poderá ser dado pela companhia, a qualquer 
socio, pessoalmente ou remettendo-o pelo correio, em carta franqueada endereçada 
a esse socio para seu endereço registrado.




111. Qualquer socio que residir fóra do Reino Unido poderá 
dar um endereço no Reino Unido, para o qual todos os avisos deverão ser 
remettidos a elle, e todos os avisos mandados para esse endereço serão 
considerados devidamente remettidos. Si o socio não der um endereço na fórma 
supra, não terá direito de receber aviso.
 


112. Qualquer aviso, si remettido pelo Correio, será 
considerado dado no dia em que fôr lançado no Correio, e para provar essa 
remessa bastará provar que o aviso foi devidamente endereçado e lançado no 
correio.  


113. Todos os avisos a dar a socios com respeito a uma acção 
a que varias pessoas tiverem direito conjuncto, serão dados áquella dessas 
pessoas cujo nome figurar em primeiro logar no registro de socios e o aviso 
assim dado será aviso bastante para todos os donos dessa acção.




114. Todo o testamenteiro, curador, representante legal ou 
trustee, fallido, ou em liquidação ficará absolutamente obrigado por qualquer 
aviso dado na fórma supra, si fôr remettido para o ultimo endereço registrado 
desse socio, mesmo que a companhia tenha aviso da morte, loucura, fallencia, ou 
desqualificação desse socio.
 


VII  LIQUIDAÇÃO




115. Si a companhia entrar em liquidação (inteira voluntaria, 
ou sob a fiscalização dos tribunaes) o liquidante poderá, com a autorização de 
uma resolução extraordinaria, dividir entre os socios em especie ou natureza 
todos ou parte dos activos da companhia, e quer estes consistam em bens de uma 
especie, quer em bens de varias especies, e para esse fim poderá attribuir o 
valor que entender razoavel a uma ou mais classes de propriedades e poderá 
determinar de que modo essa divisão deverá ser feita entre as differentes 
classes de socios, e o liquidante poderá, com identica autoridade, confiar 
qualquer parte dos activos a trustees, mediante os trusts, em beneficio dos 
socios, que o liquidante achar conveniente, e a liquidação da companhia poderá 
ser encerrada e a companhia dissolvida, porém, de modo que nenhum contribuinte 
será obrigado a acceitar quaesquer acções com respeito ás quaes houver um 
gravame qualquer.  


116. O poder de venda de um liquidante incluirá a faculdade 
de vender, no todo ou em parte, os debentures, debentures-stock, ou outras 
obrigações de outra companhia, quer já constituida quer a constituir-se para os 
fins de realizar a venda.
 


Nomes, endereços e qualificação dos subscriptores




George Macaulay Booth, 11, Adelphi Terrace, Strand, W. C., 
negociante.  


W. Harold Tregoning, 11, Adelphi Terrace, W. C., engenheiro 
civil.  


Pedro Suarez, 158, Eenchurch Street, E. C., negociante.




Percy Walter Crisp, 11, Adelphi Terrace, Strand W. C., 
empregado.  


Pomeroy John Peter, 11, Adelphi Terrace, Strand, W. C., 
empregado.  


F. N. Chapple, 80, Bishopsgate, E. C., advogado.




Fred. F. Macnaghten, 80, Bishopsgate, E. C., advogado.




Datado de 16 de fevereiro de 1912.  Testemunha da 
assignatura de Fred. F. Macnaghten, Fred. F. Macnaghten, 80, Bishopsgate, E. C., 
advogado.  


Testemunha da assignatura de Fred. F. Macnaghten, E. 
Ricardson, empregado de Armitage, Chapple & Macnaghten, 80, Bishopsgate, E. C., 
advogados.  


No verso do folheto lia-se a seguinte declaração:




«Certificamos que a presente é cópia fiel do memorandum de 
associação e dos estatutos da Amazonas Engineering Company, Limited conforme 
registrado no officio de registro de Sociedades Anonymas da Inglaterra.  
George M. Booth, director.  Pomeroy J. Peter, secretario.  
Testemunhas: F. N. Chapple.  Percy W. Crisp.




(Estava a chancella da Amazon Engineering Company, Limited.)




A todos que a presente virem, eu Nicasio Robert Jauralde da 
cidade de Londres, tabellião publico, devidamente approvado e juramentado 
certifico que as assignaturas «George M. Booth» e «Pomeroy J. Peter» constantes 
do certificado passado na cópia junta do memorandum de associação e dos 
estatutos da Amazonas Engineering Company, Limited, são verdadeiras e do proprio 
punho de George Macaulay Booth, director e, Pomeroy John Peter, secretario da 
mesma, companhia, ambos de mim conhecidos. E que o sello affixado ao mesmo 
certificado é o sello social da mesma companhia. E que as referidas assignaturas 
e sello foram appostos e affixados no dia em que se acha datado o presente na 
minha presença e tambem na presença de Frederico Northcote Chapple e Peter 
Walter Crisp, ambos de Londres, testemunhas que firmaram o mesmo.




Em fé e testemunho do que assignei o presente que sellei com 
o sello do meu officio em Londres neste dia vinte e dous de fevereiro do anno de 
Nosso Senhor de mil novecentos e doze.  N. R. Jauralde, tabellião publico.




Sello do mencionado tabellião. Uma estampilha de um shilling 
inutilizada.  


Reconheço verdadeira a assignatura retro de N. R. JauraIde, 
tabellião publico desta cidade e para constar onde convier a pedido do mesmo, 
passei a presente que sellei com o sello das armas deste Consulado Geral da 
Republica dos Estados Unidos do Brazil, em Londres e assignei aos vinte e tres 
de fevereiro de mil novecentos e doze.  F. Alves Vieira, consul geral.




Chancella do alludido consulado. Uma estampilha de 3$, do 
sello consular do Brazil, inutilizada. Colladas e inutilizadas na Recebedoria do 
Districto Federal estampilhas federaes do valor collectivo de 14$100.




Reconheço verdadeira a assignatura do Sr. F. Alves Vieira, 
consul geral em Londres (sobre duas estampilhas federaes do valor collectivo de 
quinhentos e cincoenta réis).
 


Rio de Janeiro, 15 de março de 1912.  Pelo director 
geral, L. L. Fernandes Pinheiro.
 


Chancella da Secretaria das Relações Exteriores.




Nada mais continha ou declarava o referido documento, que bem 
e fielmente verti do proprio original, ao qual me reporto.




Em fé e testemunho do que passei o presente que sellei com o 
sello do meu officio e assigno nesta cidade do Rio de Janeiro, aos dezoito dias 
do mez de março de mil novecentos e onze. (Sobre estampilhas federaes do valor 
collectivo de 17$100.
 


Rio de Janeiro, 18 de março de 1912.  Manoel de Mattos 
Fonseca.  


Eu abaixo assignado, traductor publico e interprete 
commercial juramentado da praça do Rio de Janeiro, por nomeação da Meritissima 
Junta Commercial da Capital Federal.
 


Certifico pelo presente que me foi apresentado um documento 
escripto no idioma inglez afim de o traduzir para o vernaculo, o que assim 
cumpri em razão do meu officio e cuja traducção é a seguinte:




TRADUCÇÃO
 


Certificado da incorporação de uma companhia




Pelo presente certifico que a Amazonas Engineering Company, 
Limited, foi incorporada na conformidade da Lei Consolidada de Companhias, de 
1908, como companhia limitada no dia dezesete de fevereiro de mil novecentos e 
doze.  


Passado em Londres e por mim firmado neste dia vinte um de 
fevereiro de mil novecentos e doze.  Geo J. Sargent, registrador auxiliar 
de Sociedades Anonymas.
 


Sello de cinco shillings, de chancella.




A todos que a presente virem, eu, Nicasio Robert Jauralde, da 
cidade de Londres, tabellião publico, devidamente approvado e juramentado, pelo 
presente certifico que a assignatura do certificado da incorporação da Amazonas 
Engineering Company, Limited, aqui, junto, é verdadeira e do proprio punho de 
George John Sargent, registrador auxiliar de sociedades anonymas.




Em fé e testemunho do que, firmei o presente, que sellei com 
o sello do meu officio em Londres, neste dia vinte e dous de fevereiro do anno 
de Nosso Sanhor mil novecentos e doze.  N. R. Jauralde, tabellião publico.




Estava o sello do referido tabellião.




Reconheço verdadeira a assignatura retro de N. R. Jauralde, 
tabellião publico desta capital, e para constar onde convier, a pedido do mesmo, 
passei o presente que assignei e fiz sellar com o sello das armas deste 
consulado geral da Republica dos Estados Unidos do Brazil em Londres, aos vinte 
e tres de fevereiro de 1912.  F. Alves Vieira, consul geral.




Collada e inutilizada uma estampilha do sello federal, de 3$, 
(serviço consular da Republica). Chancella do mencionado consulado.




A assignatura e qualidade do Sr. F. Alves Vieira estavam 
devidamente authenticadas nesta capital, na Secretaria das Relações Exteriores, 
em data de 15 de março de 1912.
 


Duas estampilhas de 300 réis, inutilizadas na Recebedoria do 
Districto Federal.  


Nada mais continha ou declarava o referido documento que 
fielmente verti do proprio original escripto em idioma inglez ao qual me 
reporto.  


Em fé o testemunho do que, passei o presente que sellei com o 
sello do meu officio e assigno nesta cidade do Rio de Janeiro, aos 18 de março 
de 1912. Sobre 900 réis de estampilhas.
 


Rio de Janeiro, 18 de março de 1912.  Manoel de Mattos 
Fonseca.  

Eu, abaixo assignado, traductor publico e interprete 
commercial, juramentado da praça do Rio de Janeiro, por nomeação da meretissima 
Junta Commercial da Capital Federal. 


Certifico, pelo presente, que me foi apresentado um documento 
escripto no idioma inglez afim de o traduzir para o vernaculo, o que assim 
cumpri em razão do meu officio e cuja traducção é a seguinte:




TRADUCÇÃO
 


Em Londres, aos vinte e dous de fevereiro de mil novecentos e 
doze, perante mim, abaixo-assignado, Nicasio Robert Jauralde, tabellião publico 
e habitante da cidade de Londres, e as testemunhas abaixo-assignadas, 
compareceram George Macaulay Booth e Pomeroy John Peter, o primeiro na qualidade 
de director e o ultimo na de secretario da sociedade anonyma estabelecida em 
Londres, Inglaterra, devidamente constituida e registrada de accôrdo com as leis 
em vigor da Inglaterra sob o nome de Amazonas Engineering Company, Limited (de 
ora em deante chamada a companhia). Certifico que são os proprios e no exercicio 
effectivo de seus cargos devidamente autorizados e competentes para outorgar o 
presente acto, maiores, aqui domiciliados e de mim conhecidos, do que dou fé, o 
por si e por parte dos outros directores da mesma companhia, em exercicio 
presentemente, e daquelles que o forem de futuro, pelos quaes se obrigam na 
devida fórma valendo-se dos poderes a elles conferidos pelos respectivos 
estatutos da companhia e por resolução votada pela directoria da mesma que foi 
apresentada a mim, e declararam que na sua capacidade supracitada dão e conferem 
os plenos e amplos poderes que possam ser legalmente exigidos ou necessarios ao 
doutor Alvaro Augusto da Costa Carvalho, do Rio de Janeiro, na Republica dos 
Estados Unidos do Brazil, ou na falta deste ao doutor Noemio da Silveira, do Rio 
de Janeiro, supracitado, afim de poderem representar a companhia na Republica 
dos Estados Unidos do Brazil, e por parte da companhia fazerem os seguintes 
actos:  


Requererem ao Governo Federal e do Governo de qualquer Estado 
e de quaesquer outras autoridades competentes a approvação do memorandum de 
associação e dos estatutos da companhia e o registro dos mesmos na Junta 
Commercial competente e em todos e quaesquer registros e para a eleição do 
domicilio legal da companhia, afim de poder ella obter autorização para 
funccionar e adquirir caracter juridico na Republica dos Estados Unidos do 
Brazil.  


Comparecerem perante juizes, tabelliães, officiaes de 
registro e outros funccionarios e pessoas e outorgarem, fazerem o executarem 
todos os assumptos, actos notariaes, escripturas, instrumentos, declarações e 
cousas que possam ser consideradas de conveniencia ou necessarias aos fins 
supracitados.  


E tambem com poderes, opportunamente, para nomearem e 
substabelecerem o presente mandato em qualquer pessoa ou pessoas para agirem sob 
suas ordens ou em seus logares, em todos e quaesquer casos, podendo revogar, a 
seu criterio, esses substabelecimentos.
 


E os referidos comparecentes na qualidade em que estão a 
agir, supracitada, se obrigam a ratificar e confirmar tudo quanto os 
procuradores ou seus substabelecidos legalmente fizerem ou mandarem fazer por 
força e em virtude do presente instrumento de procuração.




Em testemunho do que assim o disseram e declararam, 
assignaram o presente depois de lido e ratificado seu conteúdo, na presença das 
testemunhas que são Frederic Northcote Chapple e Percy Walter Crisp, ambos 
maiores, aqui domiciliados, competentes para agir como testemunhas, de mim 
conhecidas, do que dou fé, bem como da presente procuração estar sellada com o 
sello social da companhia. 
 George M. 
Booth, director.  Pomeroy 
J. Peter, secretario.  Testemunhas: F. N. Chapple.  Percy W. Crisp.




Estava o sello social da Amazonas Engineering Company, 
Limited. 
In testimonium 
veritatis.  N. R. 
Jauralde, tabellião publico.
 


Uma estampilha de um shilling inutilizada. Chancella do mesmo 
tabellião.  


Reconheço verdadeira a assignatura junto de N. R. Jauralde, 
tabellião publico nesta capital; e para constar onde convier, a pedido do mesmo 
passei a presente, que assignei e fiz sellar com o sello das armas deste 
Consulado Geral da Republica dos Estados Unidos do Brazil em Londres, aos vinte 
e tres de fevereiro de 1912. F. Alves Vieira, consul geral.




Estava um sello de 3$, do serviço consular do Brazil, 
inutilizado. Chancella do mesmo consulado.




Reconheço verdadeira a assignatura do Sr. F. Alves Vieira, 
consul geral em Londres (sobre duas estampilhas federaes do valor collectivo de 
