lei;ementa;ano;inteiro_teor
"22.754, de 11.3.1947
Publicado no DOU de 13.3.1947";Altera, sem aumento de despesa, as Tabelas Numéricas Ordinárias de Extranumerário-mensalista dos Cursos de Aperfeiçoamento, Especializado e Extensão, da Universidade Rural.;1947;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	



DECRETO nº 22.754, de 
	11 de MARÇO de 1947  


Altera, sem aumento de 
	despesa, as Tabelas Numéricas Ordinárias de Extranumerário-mensalista dos 
	Cursos de Aperfeiçoamento, Especializado e Extensão, da Universidade Rural.


 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990




O PRESIDENTE DA REPÚBLICA, 
	usando da atribuição que lhe confere o 
	art. 87, item I, da Constituição,
	



decreta:


Art. 1° Fica alterada, na 
	forma da relação anexa, as Tabelas Numéricas Ordinárias de 
	Extranumerário-mensalista dos Cursos de Aperfeiçoamento, Especializado e 
	Extensão, do Centro Nacional de Ensino e pesquisas Agronômicas. da 
	Universidade Rural do Ministério da Agricultura.


Art. 
	2° 

Êste Decreto 
	entrará em vigor na data de sua publicação.


Art. 3° Revogam-se as disposições em contrário.

Rio de Janeiro, em 11 de 
	março de 1947, 126.° da Independência e 59.° República.


eurico g.
	

dutra.

Daniel de Carvalho.

Este texto não substitui o publicado no 
D.O.U. de 13.3.1947 


MINISTÉRIO DA AGRICULTURA


C.N.E.P.A.  
	UNIVERSIDADE RURAL  CURSOS DE APERFEIÇOAMENTO, ESPECIALIZAÇÃO E EXTENSÃO

Tabela Numérica Ordinária de 
	Extranumerário-mensalista





SITUAÇÃO ATUAL


SITUAÇÃO 
				PROPOSTA




Número

de

Funções


 

Séries 
				funcionais


 

Referência


 

Tabela


Número

de

Funções


 

Séries 
				funcionais


 

Referência


 

Tabela




 

1

1


Professor


				..............................

 


 

XXVII


 


T.O.M.


 

1

1


Professor de 
				Ensino Superior .....


 

XXXIX


 




 

2

2


Assistente de 
				Ensino


				.............................


 

XXI


 


T.O.M.


 

2

2


Assistente De 
				Ensino


				....................


 

XXI


 




*

















    includeHTML();
   
Não remover!


"
"22.753, de 11.3.1947
Publicado no DOU de 13.3.1947";Transfere função de extranumerário-mensalista no Ministério da Agricultura e dá outras providências.;1947;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	



DECRETO nº 22.753, de 
	11 de MARÇO de 1947  


Transfere função de extranumerário-mensalista no Ministério da 
	Agricultura e dá outras providências.


 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990




O PRESIDENTE DA REPÚBLICA, 
	usando da atribuição que lhe confere o 
	
artigo 87, item I, da Constituição,


	decreta:
Art. 1.º Fica 
	transferida no Ministério da Agricultura, da Tabela Numérica Suplementar de
	Extranumerária-mensalista 
	da Divisão de Fomento de Produção Vegetal, do Departamento Nacional da 
	Produção Vegetal, para igual Tabela da Seção de Fomento Agrícola em Minas 
	Gerais da mesma Divisão e Departamento, uma função de agrônomo, referência 
	XXIV.
Art. 2.º A função a 
	que se refere êste 
	decreto continuará preenchida pelo seu atual ocupante.

Art. 3.º Êste 
	Decreto entrará em vigor na data de sua publicação.
Rio de Janeiro, 11 de março de 1947, 126.º da 
	Independência e 59.º da República.
Eurico G. Dutra.
Daniel de Carvalho.

   Este texto não substitui o publicado no D.O.U. de 13.3.1947
  

*

















    includeHTML();
   
Não remover!


"
"22.752, de 11.3.1947
Publicado no DOU de 13.3.1947";Transforma função de extranumerário-mensalista.;1947;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	



DECRETO nº 22.752, de 
	11 de MARÇO de 1947  


Transforma função de extranumerário-mensalista.


 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O PRESIDENTE 
	DA REPÚBLICA, usando da atribuição que lhe confere 
	o 
artigo 87, item I, da Constituição,


	decreta:

Art. 1.º Fica 
	transformada em 
	de Escriturário, referência XXI, e incluída na Tabela 
	Suplementar de Extranumerária-mensalista da Divisão de 
	Obras, do Departamento de Administração, do Ministério da Agricultura, uma 
	função de atuário, referência XXI, da Tabela Numérica Ordinária de 
	Extranumerária-mensalista da mesma Divisão.
Parágrafo único. 
	Essa função continuará preenchida pelo atual ocupante.
Art. 2.º Êste Decreto 
	entrará em vigor na data de sua publicação.

	Rio de Janeiro, 11 de março de 1947, 126.º da Independência e 59.º da 
	República.
Eurico G. Dutra.
Daniel de Carvalho.

   Este texto não substitui o publicado no D.O.U. de 13.3.1947
  

*

















    includeHTML();
   
Não remover!


"
"22.750 de.10.3.1947
Publicado no DOU de 12.3.1947";Modifica o orçamento aprovado pelo art. 2º do Decreto-Lei nº 8.428, de 21 de Dezembro de 1945.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.750, DE 10 DE MARÇO DE 1947








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Modifica o orçamento aprovado pelo art. 2º do Decreto-Lei nº 8.428, de 21 de 
Dezembro de 1945.




O PRESIDENTE DA REPÚBLICA, usando 
da atribuição que lhe confere o artigo 87, número I, da Constituição, 


Decreta:


Artigo único. Fica 
modificado o orçamento relativo às obras de proteção da Praia de Iracema, no 
porto de Fortaleza, aprovado pelo artigo 2.º do Decreto-lei n.º 8.428, de 21 de 
dezembro de 1945, na parte referente à importância de um milhão e oitenta mil 
cruzeiros (Cr$ 1.080.000,00) destinada ao aterro atrás do dique longitudinal, a 
qual deverá ser aplicada no pagamento do excesso do volume de pedra empregado 
nas obras do mencionado dique.

Rio de Janeiro, 10 de março de 1947, 126.º da Independência e 
59.º da República.

EURICO G. DUTRA
Clovis Pestana



Este texto 
não 
substitui o publicado no DOU, de 12.3.1947

 
 
 
 
 
 
 
"
"22.745, de 10.3.1947
Publicado no DOU de 12.3.1947";Declara de utilidade pública a Associação Taquigráfica Paulista, com sede em São Paulo, Estado de São Paulo.;1947;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 22.745, DE 10 DE MARÇO DE
1947.



Revogado pelo 
	Decreto de 27 de maio de 1992 
Texto para impressão

Declara de 
	utilidade pública a Associação Taquigráfica Paulista, com sede em São Paulo, 
	Estado de São Paulo.


    O 
PRESIDENTE DA REPÚBLICA atendendo ao que requereu a Associação Taquigráfica 
Paulista, com sede na Capital do Estado de São Paulo, a qual satisfez as 
exigências do art. 1.º da Lei n.º 91, de 28 de Agôsto de 1935, e usando da 
atribuição que lhe confere o art. 2.º da citada Lei,
    DECRETA:
    Artigo 
único. É declarada de utilidade pública, nos têrmos da mencionada lei, a 
Associação Taquigráfica Paulista, sediada em São Paulo, Estado de São Paulo
    Rio 
de Janeiro, 10 de março de 1947, 126.° da Independência e 59.° da República.
eurico g. 
dutra 
Benedicto Costa Netto 


Este texto não 
substitui o publicado no DOU, de 12/3/1947.
 
"
"22.700 de.4.3.1947
Publicado no DOU de 6.3.1947";Dispõe sôbre as Tabelas Numéricas de Extranumerários-mensalistas da Universidade da Bahia.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.700, DE 4 DE MARÇO DE 1947










	Revogado pelo Decreto nº 99.678, de 1990

Texto para impressão




Dispõe sôbre as Tabelas Numéricas de Extranumerários-mensalistas da Universidade 
da Bahia.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, item I, da Constituição, 


Decreta:


Art. 1º Ficam criadas ou alteradas, na Universidade da Bahia, 
do Ministério da Educação e Saúde, as Tabelas Numéricas de 
Extranumerários-mensalistas a que se referem os quadros anexos.


Parágrafo único. As funções alteradas ou 
transformadas continuarão preenchidas pelos servidores cujos nomes constam da 
relação anexa.





Art. 2º A despesa com a execução do disposto neste Decreto correrá à conta da 
Verba 3 - Serviços e Encargos, Consignação I - , Diversos, Subconsignação 06 - 
03 - 04 - 05 - d - Custeio das atividades dos órgãos integrantes da Universidade 
da Bahia, etc., Anexo n.º 15 - Ministério da Educação e Saúde, do Orçamento 
Geral da República para 1947.





Art. 3º Êste Decreto entrará em vigor na data de sua publicação.


Rio de Janeiro, 4 de março de 1947, 126º da Independência e 59º da República.


EURICO G. DUTRA
Clemente Mariani



Este texto 
não 
substitui o publicado no DOU, de 6.3.1947


MINISTÉRIO DA EDUCAÇÃO E SAÚDE


UNIVERSIDADE DA BAHIA - REITORIA




SITUAÇÃO ATUAL


SITUAÇÃO PROPOSTA




Número de funções


Séries funcionais


Referência


Tabela


Número de funções


Séries funcionais


Referência


Tabela




1

-


		-


		_______


		1


Conservador de Museu


XVIII

-


		-


T.O.-FMB

-


		-


1

1


		1


		_______


		3


Amanuense ......**.

		Assistente Jurídico ...


		Servente ...................


XXVII

XXIV


		V


Oridnária

Ordinária


		Ordinária




UNIVERSIDADE DA BAHIA - FACULDADE DE MEDICINA DA BAHIA


Hospital de Clínicas




SITUAÇÃO ATUAL


SITUAÇÃO PROPOSTA




Número de funções


Séries funcionais


Referência


Tabela


Número de funções


Séries funcionais


Referência


Tabela




1

-


		-


		-


		-


		-


		1


		-


		-


		-


		_______


		2


Armazenista

-


		-


		-


		-


		-


		Laboratorista


		-


		-


		-


XVIII

-


		-


		-


		-


		-


		X


		-


		-


		-


T.O.-F.M.B.

-


		-


		-


		-


		-


		T.O.-F.M.B.


		-


		-


		-


1

1


		1


		20


		3


		1


		2


		2


		3


		10


		_______


		44


Amanuense-Auxiliar

		Amanuense-Auxiliar


		Assistente Social.....


		Atendente ...............


		Auxiliar de Escritório


		Dentista ..................


		Farmacêutico ..........


		Interno ....................


		Laboratorista ...........


		Praticante de Escritório..................


XIX

XVIII


		XIV


		VI


		VII


		XV


		XV


		VII


		V


		IV


Oridnária

Ordinária


		Ordinária


		Oridnária


		Ordinária


		Ordinária


		Oridnária


		Ordinária


		Ordinária


		Ordinária




UNIVERSIDADE DA BAHIA - FACULDADE DE MEDICINA DA BAHIA




SITUAÇÃO ATUAL


SITUAÇÃO PROPOSTA




Número de funções


Séries funcionais


Referência


Tabela


Número de funções


Séries funcionais


Referência


Tabela




1

2


		1


		1


		1


		1


		1


		2


		56


		1


		1


		-


		1


		_______


		69


Escriturário

		Escriturário


		Auxiliar de


		Escritório


		Auxiliar de Escritório


		Auxiliar de Escritório


		Auxiliar de Escritório


		Auxiliar de Escritório


		Auxiliar de Escritório


		Assistente de Ensino


		Parteira


		Parteira


		Zelador


XX

XII


		XI


		X


		IX


		VIII


		VIII


		VII


		XXI


		XIV


		XII


		-


		VIII


Supl.

Supl.


		Ordinária


		Ordinária


		Ordinária


		Ordinária


		Ordinária


		Ordinária


		Ordinária


		Ordinária


		Ordinária


		-


		Ordinária


1

1


		1


		1


		1


		1


		1


		2


		58


		1


		1


		1


		1


		_______


		71


Amanuense Amanuense-auxiliar

		Amanuense-auxiliar


		Amanuense-auxiliar


XXVII

XXIV


		V


Oridnária

Ordinária


		Ordinária



 
 
 
 
 
 
 
"
"22.650 de.27.2.1947
Publicado no DOU de 17.3.1947";Aprova projeto e orçamento para execução de obras de ampliação das instalações e aquisição de aparelhamento no porto de Imbituba.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.650, DE 27 DE FEVEREIRO DE 1947








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Aprova projeto e orçamento para execução de obras de ampliação das instalações e 
aquisição de aparelhamento no porto de Imbituba.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, número I, da Constituição, 

Decreta:


Artigo único. Ficam 
aprovados o projeto e orçamento na importância de Cr$ 16.398.893,00 (dezesseis 
milhões, trezentos e noventa e oito mil e oitocentos e noventa e três cruzeiros) 
que com êste baixam, devidamente rubricados, em substituição, aos que, foram 
aprovados pelo Decreto número 14.059, de 24 de novembro de 1943, para execução 
de obras de ampliação das instalações e aquisição de aparelhamento no pôrto de 
Imbituba, do qual é concessionária a ""Companhia Docas de Imbituba.

Parágrafo único. As despesas de que se trata serão atendidas à 
conta da ""taxa de emergência"" criada pelo Decreto-lei n.°8.311, de 6 de dezembro 
de 1945.

Rio de Janeiro, em 27 de fevereiro de 1947, 126.º da 
Independência e 59.º da República.

EURICO G. DUTRA
Clovis Pestana



Este texto 
não 
substitui o publicado no DOU, de 17.3.1947

 
 
 
 
 
 
 
"
"22.600 de.21.2.1947
Publicado no DOU de 24.2.1947";Autoriza a emprêsa de mineração Calcife Indústria e Comércio de Materiais Ltda., a lavrar calcário no município de Sorocaba, Estado de São Paulo.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.600, DE 21 DE FEVEREIRO DE 1947








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza a emprêsa de mineração Calcife Indústria e Comércio de Materiais Ltda., 
a lavrar calcário no município de Sorocaba, Estado de São Paulo.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, nº I, da Constituição e nos têrmos do Decreto-lei nº 1.985, 
de 29 de janeiro de 1940 (Código de Minas), 

Decreta:




Art. 1º Fica autorizada a emprêsa de mineração Calcife Indústria 
e Comércio de Materiais Limitada,a lavrar calcário em terrenos do imóvel 
denominado Sítio do Cajurú, distrito de Salto do Pirapora, município de 
Sorocaba, Estado de São Paulo, numa área de dez hectares, cinqüenta ares e 
trinta e dois centíares (10,5032ha), delimitada por um polígono que tem um 
vértice localizado no cunhal leste (E) da casa de Francisco Pagliatti, e os 
lados, a partir dêsse vértice os seguintes comprimentos e rumos magnéticos: 
noventa e oito metros e sessenta e seis centímetros (98,66m), três graus e 
trinta e cinco minutos sudoeste (3º 35' SW); cento e oitenta e seis metros e 
quarenta centímetros (186,40m), dezenove graus e cinqüenta e cinco minutos 
sudeste (19º 55' SE); cento e cinqüenta e nove metros (159m), setenta e um graus 
e dez minutos sudeste (71º 10' SE); duzentos e quarenta e sete metros (247m), 
quarenta e sete graus e trintas e cinco minutos nordeste (47º 35' NE); trezentos 
e setenta e nove metros e setenta centímetros (379,70m), quarenta e dois graus e 
dez minutos noroeste (42º 10' NW); cento e oitenta e cinco metros e sessenta 
centímetros (185,60m), quarenta e sete graus e cinqüenta minutos sudoeste (47º 
50' SW). Esta autorização é outorgada mediante as condições constantes do 
parágrafo único do artigo 28 do Código de Minas e dos artigos 32, 33 e 34 e suas 
alíneas, além das seguintes e de outras constantes do mesmo Código, não 
expressamente mencionadas neste Decreto.




Art. 2º A concessionária da autorização fica obrigada a recolher 
aos cofres públicos, na forma da lei, os tributos que forem devidos à União, ao 
Estado e ao Município, em cumprimento do disposto no artigo 68 do Código de 
Minas.




Art. 3º Se a concessionária da autorização não cumprir qualquer 
das obrigações que lhe incumbem, a autorização de lavra será declarada caduca ou 
nula, na forma dos artigos 37 e 38 do Código de Minas.




Art. 4º As propriedades vizinhas estão sujeitas às servidões de 
solo e sub-solo para os fins da lavra, na forma dos artigos 39 e 40 do Código de 
Minas.




Art. 5º A concessionária da autorização será fiscalizada pelo 
Departamento Nacional da Produção Mineral e gozará dos favores discriminados no 
artigo 71 do mesmo Código.




Art. 6º A autorização de lavra terá por título êste Decreto, que 
será transcrito no livro próprio da Divisão de Fomento da Produção Mineral do 
Ministério da Agricultura, após o pagamento da taxa de seiscentos cruzeiros (Cr$ 
600,00).




Art. 7º Revogam-se as disposições em contrário.

Rio de Janeiro, 21 de fevereiro de 1947, 126º da Independência e 
59º da República.

EURICO G. DUTRA
Daniel de Carvalho



Este texto 
não 
substitui o publicado no DOU, de 24.2.1947

 
 
 
 
 
 
 
"
"22.550 de.7.2.1947
Publicado no DOU de 10.2.1947";Suprime cargos provisórios.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.550, DE 7 DE FEVEREIRO DE 1947










	Revogado pelo Decreto nº 99.678, de 1990

Texto para impressão




Suprime cargos provisórios.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, item I, da Constituição e nos têrmos do artigo 1.º, alínea 
n, do Decreto-lei n.º 3.195, de 14 de abril de 1941, 

Decreta:



Art. 1º. Fica suprimido um cargo da classe J, da carreira de 
Naturalista, do Quadro Permanente do Ministério da Educação e Saúde, vago em 
virtude da promoção de Luís Emidio de Melo Filho, devendo a dotação 
correspondente ser levada a crédito da conta corrente do mesmo Quadro do 
referido Ministério.



Art. 2º. Revogam-se as disposições em contrário.

Rio de Janeiro, em 7 de Fevereiro de 1947, 126º da Independência 
e 59.º da República.

EURICO G. DUTRA
Clemente Mariani



Este texto 
não 
substitui o publicado no DOU, de 10.2.1947

 
 
 
 
 
 
 
"
"22.527, de 31.1.1947
Publicado no DOU de 3.2.1947";Declara de utilidade pública o Instituto de Colonização Nacional, com sede no Distrito Federal.;1947;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
22.527 DE 31 DE JANEIRO DE 1947.




Revogado pelo 
	Decreto de 27 de maio de 1992.

Cassado pelo 
	Decreto de 5 de maio de 1994.
Texto para 
	impressão


Declara de utilidade pública o 
	Instituto de Colonização Nacional, com sede no Distrito Federal.



    O PRESIDENTE DA REPÚBLICA, 
atendendo ao que requereu o Instituto de Colonização Nacional, com sede nesta 
Capital, o qual satisfez as exigências do art. 1º da lei nº 91, de 28 de agôsto 
de 1935, e usando da atribuição que lhe confere o art. 2º da citada lei,
    declara:
    Artigo único. É declarada de 
utilidade pública, nos têrmos da   
mencionada lei, o Instituto de Colonização 
nacional, com sede na Capital federal.
    Rio de Janeiro, 31 de 
janeiro, de 1947, 126º da Independência e 59º da República.

eurico g. dutra
Clemente Mariani Bittencourt


Este texto não substitui o publicado 
no DOU, de 3/2/1947

*

 

 

 

 
"
"22.500 de.22.1.1947
Publicado no DOU de 25.1.1947";Autoriza, a título precário, sem prejuízo das disposições legais que vierem a ser promulgadas, o cidadão brasileiro José Novita Filho a pesquisar jazida de rochas betuminosas e piro-betuminosas - classe IX - em terras de domínio privado, situadas no Município de Tremembé, comarca de Taubaté, Estado de São Paulo.;1947;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
22.500, DE 22 DE JANEIRO DE 1947








Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza, a título precário, sem prejuízo das disposições legais que vierem a 
ser promulgadas, o cidadão brasileiro José Novita Filho a pesquisar jazida de 
rochas betuminosas e piro-betuminosas - classe IX - em terras de domínio 
privado, situadas no Município de Tremembé, comarca de Taubaté, Estado de São 
Paulo.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, número I, da Constituição e nos têrmos dos Decreto-leis 
números 1.985, de 29 de janeiro de 1940 (Código de Minas), e 5.247, de 12 de 
fevereiro de 1943, 

Decreta:

Art. 1º Fica autorizado a título precário, sem prejuízo das 
disposições legais que vierem a ser promulgadas, o cidadão brasileiro José 
Novita Filho a pesquisar jazida de rochas betuminosas e piro-betuminosas - 
classe IX - em uma área de 1.000 ha (mil hectares), em terras de domínio 
privado, situada no distrito e município de Tremembé, comarca de Taubaté, Estado 
de São Paulo, delimitada por um polígono que têm um vértice a 2.460m (dois mil 
quatrocentos e sessenta metros) no rumo 65º00'NE (sessenta e cinco graus 
nordeste) do pontilhão da Estrada de Ferro Central do Brasil sôbre o ribeirão 
José Raimundo ou do Pinhão e cujos lados, a partir dêste vértice, têm os 
seguinte comprimentos e rumos: 3.240 m (três mil duzentos e quarenta metros), 
51º00'NW (cinqüenta e um graus noroeste); 910 m (novecentos e dez metros), 
70º15'SW (setenta graus e quinze minutos sudoeste); 940 m (novecentos e quarenta 
metros), 22º30'NW (vinte e dois graus e trinta minutos noroeste); 3.750 m (três 
mil setecentos e cinqüenta metros), 53º56' NE (cinqüenta e três graus e 
cinqüenta e seis minutos nordeste); 2.150 m (dois mil cento e cinqüenta metros), 
31º21'SE (trinta e um graus e vinte e um minutos sudeste); 3.000m (três mil 
metros), 8º00'SW (oito graus sudoeste), até o ponto de partida.

Art. 2º Esta autorização é outorgada nos têrmos estabelecidos no 
Código de Minas.

Art. 3º O título da autorização de pesquisa, que será uma via 
autêntica dêste decreto, pagará a taxa de Cr$ 5.000,00 (cinco mil cruzeiros) e 
será transcrito no livro próprio do Conselho Nacional de Petróleo.

Art. 4º Revogam-se as disposições em contrário.

Rio de Janeiro, 22 de janeiro de 1947, 126º da Independência e 
59º da República.

EEURICO G. DUTRA
Benedito Costa Netto



Este texto 
não 
substitui o publicado no DOU, de 25.1.1947

 
 
 
 
 
 
 
"
"22.487, de 20.1.1947
Publicado no DOU de 22.1.1947";Autoriza a Mineradora Piratininga Limitada a lavrar areia, argila e associados no município de São Paulo, Estado de São Paulo.;1947;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 22.487, DE 20 DE JANEIRO DE
1947.



Caducidade pelo Decreto nº 68.003, de 1970
Texto para 
	impressão



Autoriza a Mineradora Piratininga Limitada a 
	lavrar areia, argila e associados no município de São Paulo, Estado de São 
	Paulo.



O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o artigo 87, n.º I, da Constituição, e nos 
têrmos do Decreto-lei n.º 1.985, de 29 de janeiro de 1940 (Código de Minas),


Decreta:

Art. 1º Fica autorizada a 
Mineração Piratininga Limitada a lavrar areia, argila e associados em terrenos 
de propriedade de Antônio Pavan, situados no lugar denominado Engenheiro 
Goulart, na zona de Penha da França, no distrito e município de São Paulo, 
Estado de São Paulo, numa área de quarenta e três hectares e cinqüenta ares 
(43,50 ha), delimitada por um polígono irregular que tem um vértice a quinhentos 
e sessenta metros e dois metros (562 m) no rumo verdadeiro oito graus e vinte 
minutos nordeste (8º 20 NE) do centro do único viaduto do leito da Estrada de 
Ferro Central do Brasil, variante de Poá, existente entre os quilômetros 
quatrocentos e oitenta e oito e quatrocentos e oitenta e nove (km 488 e 489), e 
os lados a partir do vértice considerados têm os seguinte comprimentos e rumos 
verdadeiros: vinte e nove metros (29 m), vinte e seis graus noroeste (26º NW); 
cinqüenta e quatro metros (54 m), dez graus e trinta minutos noroeste (10º 30 
NW); setenta e nove metros (79 m), treze graus e dez minutos noroeste (13º 10 
NW); trezentos e oitenta e dois metros (382 m), oitenta e cinco graus e quarenta 
e cinco minutos noroeste (85º 45 NW); cento e vinte e sete metros (127m), 
quatro graus noroeste (4º NW); sessenta e quatro metros (64m); cinco graus e 
trinta minutos nordeste 5º 30 NE); cinqüenta metros (50 m), vinte e um graus e 
cinqüenta minutos nordeste (21º 50 NE); sessenta e dois metros (62 m), trinta e 
três graus e quarenta minutos nordeste (33º 40 NE); cento e trinta e quatro 
metros (134 m), sessenta e cinco graus e trinta minutos noroeste (65º 30 NW); 
trezentos e quarenta e seis metros (346 m), quarenta e oito graus e cinqüenta 
minutos sudoeste (48º 50 SW); cento e noventa e oito metros (198 m), cinqüenta 
e cinco graus e quarenta minutos noroeste (55º 40 NW); cento e vinte e oito 
metros (128 m), cinqüenta e um graus e dez minutos noroeste (51º 10 NW); 
setenta e quatro metros (74 m), trinta graus e trinta minutos sudeste (30º 30 
SE); oitocentos e vinte nove metros (829 m), quinze graus sudeste (15º SE); 
oitocentos e vinte e dois metros (822 m), sessenta e quatro graus e trinta 
minutos nordeste (64º 30 NE). Esta autorização é outorgada mediante as 
condições constantes do parágrafo único do art. 28 do Código de Minas e dos 
artigos 32, 33, 34 e suas alíneas, além das seguintes e de outras constantes do 
mesmo Código, não expressamente mencionadas neste Decreto.

Art. 2.º A concessionária da 
autorização fica obrigada a recolher aos cofres públicos, na forma da lei os 
tributos que forem devidos à União, ao Estado e ao Município, em cumprimento ao 
disposto no art. 68 do Código de Minas.

Art. 3.º Se a concessionária da 
autorização não cumprir qualquer das obrigações que lhe incumbem, a autorização 
de lavra será declarada caduca ou nula, na forma dos artigos 37 e 38 do Código 
de Minas.

Art. 4.º As propriedades 
vizinhas estão sujeitas as servidões de solo e sub-solo para os fins da lavra, 
na forma dos artigos 39 e 40 do Código de Minas.

Art. 5.º A concessionária da 
autorização será fiscalizada pelo Departamento Nacional da Produção Mineral e 
gozará dos favores discriminados no art. 71 do mesmo Código.

Art. 6.º A autorização de lavra 
terá por título êste Decreto, que será transcrito no livro próprio da Divisão de 
Fomento da Produção Mineral do Ministério da Agricultura, após o pagamento da 
taxa de oitocentos e oitenta cruzeiros (Cr$ 880,00).

Art. 7.º Revogam-se as 
disposições em contrário.

Rio de Janeiro, 20 de janeiro de 
1947, 126.º da Independência e 59.º da República.


Eurico G. Dutra

Daniel de 
Carvalho
Este texto não substitui o
publicado no DOU de 22.1.1947
"
"22.472, de 20.1.1947
Publicado no DOU de 23.1.1947";Altera a lotação numérica do Ministério da Agricultura.;1947;"


    Presidência da República
    

    Secretaria-Geral
    
Subchefia para Assuntos Jurídicos
	



DECRETO nº 22.472, de 
	20 de janeiro de 1947  


Altera a lotação numérica do Ministério da Agricultura.


 Não 
		Remover
Texto compilado 
Texto atualizado 

Texto para impressão
		
Up
		
Down 


Revogado 
		pelo Decreto nº 99.621, de 1990



O
PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o
	
artigo 87, item 
	I, da Constituição,


	decreta:

Art. 1.º Fica 
	alterada a lotação numérica do Quadro Permanente 
	do Ministério da Agricultura, da seguinte maneira:
I 
	- Na carreira de Agrônomo:
Transferir sete 
	cargos para a Seção de Fomento Agrícola no Estado do Pará, da 
	Divião de Fomento da 
	Produção Vegetal, do Departamento Nacional da Produção Vegetal,sendo;um da 
	Superintendência 
	de Edifícios e Parques, do Centro Nacional de Ensino e 
	Pesquisas Agronômicas; um do Instituto de Ecologia e Experimentação Agrícola 
	do Centro Nacional de Ensino e Pesquisas Agronômicas; um da Superintendência 
	do Ensino Agrícola e Veterinário; um da Diretoria da Divião 
	de Fomento da Produção Animal , do Departamento Nacional da Produção Animal; 
	e três da Diretoria do Serviço Florestal.
II  Na carreira de 
	Biologista:
Transferir um cargo 
	da Diretoria da Divião 
	de Inspeção de Produtos de Origem Animal, do Departamento Nacional da 
	Produção Animal; para a Inspetoria Regional de 
	Pôrto Alegre, da mesma 
	Divisão.

Art. 2.º Êste Decreto entra em 
	vigor na data de sua publicação.
Art. 3.º Revogam-se as disposições em contrário.
Rio de Janeiro, 20 de janeiro de 1947, 126.º da 
	Independência e 59.º da República.

	eurico g. 
	dutra
Daniel de Carvalho

   Este texto não substitui o publicado no D.O.U. de 23.1.1947
  

*

















    includeHTML();
   
Não remover!


"
