lei;ementa;ano;inteiro_teor
poderão ter cursos officialmente, frequentados por alumnos do instituto.
§ 1º. A mesmo pribição é extensiva 
aos assistentes.
§ 2º O docente, terminando o 
programma antes do encerramento do periodo lectivo, deverá prosseguir no curso, 
desenvolvendo ou repetindo as partes theoricasprogramma antes do encerramento do 
periodo lectivo, deverá proseguir no curso, desenvolvendo ou repetindo as partes 
theoricas ou praticas, consideradas mais importantes.
Art. 233. Para se verificar a 
presença do professor ou livre-docente e conhecer a frequencia de seu curso, ao 
fim de cada lição ser-lhe-á apresentada pelo inspector uma caderneta, 
authenticada na fórma do regimento interno, onde o mesmo inspetor fará a 
indicação do numero da lição professada, da sua data e do numero dos alumnos 
presentes. O docente verificará a exactidão das indicações feitas, mencionará a 
materia do ponto do programma esplanado, e encerrará com a sua assignatura ou 
rubrica.
Paragrapho unico. Em caso de falta 
collectiva dos alumnos, cupre ao docente declarar na caderneta a materia que 
deveria ser esplanada na lição do dia, a qual será considerada como explicada.
Art. 234. Os cursos officiaes dos 
livres docentes obedecerão em tudo ás normas geraes dos cursos professados pelos 
cathedraticos, sendo applicadas aos mesmos as disposições do artigo anterior.
Art. 235. As taxas de exame serão 
distribuidas ente os membros da commissão examinadora, como actualmente. Art. 
236. A taxa de matricula será paga de 26 a 31 de março improrogavelmente, assim 
como a taxa de frequencia do primeiro periodo. A taxa de frequencia do segundo 
periodo será paga de 15 a 31 de julho. As taxas de exames serão pagas no acto da 
inscripção.
Art. 237. Ficam estabelecidas, de 
accôrdo com a tabella annexa, as seguintes taxas: taxa de exame vestibular; taxa 
de matricula em qualquer dos annos da escola; taxa de frequencia por anno; taxa 
de fraquencia de cadeira dependente; taxa de exame; taxa de transferencia.
Art. 238. O alumno communicará á 
secretaria do estabelecimento a sua residencia e as mudanças que fizer.
Art. 239. Em todos os annos do curso 
serão admittidos cinco alumnos fratuitos: o primeiro será o que tenha obtido 
média mais elevada de approvação no exame vestibular ou no anno anterior, 
decidindo o director em caso de empate; o segundo será indicado pelo Governo; e 
os tres restantes serão escolhidos pelos proprios collegas de anno, em reunião 
presidida pelo vice-director e na fórm a prescripta pelo regimento interno.
§ 1º. Fica entendido que a 
gratuidade só poderá ser concedida ao alumno approvado com média geral de anno 
supeiror a sete, salvo quanto ao 1º anno.
§ 2º. No Collegio Pedro II, a 
gratuidade obedecerá ás leis em vigor.
Art 240. Só serão permitidas 
transferencias de uma escola para outra no periodo que vae de 1 de janeiro a 30 
de março, não sendo, entretanto, permittidas transferencias no ultimo anno 
escolar.
§1º. As transferencias só podem ser 
feitas entre estabelecimentos officiaes ou equiparados.
§ 2º. A guia de transferencia deve 
especificar se o alumno prestou exame na primeira época, se deixou de o prestar 
por motivo de força maior, se foi reprovado em uma cadeira apenas ou se deixou 
de apresentar-se a exame da mesma, quaes as cadeira em que tenha sido approvado 
até o pedido de transferencia, relativa ao anno ultimo de que tenha prestado 
exame, se foi suspenso e por quanto tempo; mostrar emfim toda a sua vida escola.
Art. 241. As escolas officiaes e 
equiparadas estão obrigadas a cooperar na manutenção da disciplina geral 
respeitando reciprocamente as penalidades por ellas impostas.
Art. 242. O horario dos trabalhos 
escolares, estabelecido pelo director, não depende de quesquer limites ficados 
para os trabalhos nas repartições publicas.
SECÇÃO DECIMA SEGUNDA
DA POLICIA ESCOLAR
Art. 243. A policia escolar tem por 
fim manter, no seio da corporação escolar a ordem e a moral.
Art. 244. kAs penas disciplinares 
são as seguintes:
a) advertencia particular, feita 
pelo director;
b) advertencia publica, feita pelo 
director em presença de certo numero de professores;
c) suspensão por um ou mais períodos 
lectivos;
d) expulsão da escola;
e) exclusão dos estudos em todas as 
escolas brasileiras, officiaes ou equiparadas.
§ 1º. As penas disciplinares das 
letras a, b e c são de attribuição do director; as das letras d e c competem ao 
Ministro da Justiça e Negocios Interiores.§ 2º. Estas penas não isentam a 
responsabilidade penal em que haja o infractor incorrido.
Art 245. Incorrerão nas penas 
cominadas no artigo anterior, letras a e b, os alumnos que:
I. faltarem ao respeito que devem ao 
director ou a qualquer membro da corporação docente;
II. desobedecerem ás prescrições 
feitas pelo director ou por qualquer membro da corporação docente;
III. offenderem a honra de seus 
collegas;
IV. perturbarem a ordem, ou tiverem 
procedimento deshonesto nas aulas ou no recinto da escola;
V. inscreverem, por qualquer modo, 
qualquer coisa nas paredes do edificio do estabelecimento, ou destruirem os 
editaes e avisos nellas affixados;
VI. damnificarem os instrumentos, 
apparelhos, modelos, mapas, livros, preparações, moveis e outros objectos da 
escola, sendo nestes casos tambem obrigados á indemnização ou substituição da 
coisa damnificada;
VII. Dirigirem infjurias aos 
funccionarios administrativos.
Art. 246. Incorrerão nas penas do 
art. 244, letras c, d e e, conforme a gravidade do caso, os alumnos que:
I. incidirem nos actos mencionados 
no artigo anterior;
II. praticarem actos immoraes dentro 
do estabelecimento;
III. dirigirem injurias verbaes ou 
escriptas ao director, a algum membro do corpo docente ou a autoridades 
constituidas;
IV. aggredirem o director, qualquer 
membro do corpo docente, funccionarios do ensino ou autoridade constituida;
V. commetterem faltas sujeitas á 
sanção das leis penaes.
Art. 247. Se o director julgar que o 
facto merece as penas indicadas nas letras c, d e e do art. 243, mandará arbrir 
inquerito, inquirindo testemunhas dos facto e ouvindo o accusado. Esse inquerito 
será communidado ao Governo.
§ 1º. A convocação para o inquerito 
disciplinar será feita pelo director por escripto.
§ 2º. Durante o inquerito o accusado 
não poderá ausentar-se, nem obter tranferencia para outro instituto.
Art. 248. Nos casos em que seja 
imposta pena, será a decisão communicada por escripto ao alumno faltoso com as 
razões que a determinaram.
Art. 249. Os professores 
docentes-livres e demais auxiliares do ensino serão passiveis das penas de 
simples advertencia, suspensão e perda do cargo.
Art. 250.  Incorrem nas 
referidas penas os membros do magisterio:
I. que não apresentarem os seus 
programmas em tempo portuno;
II. que faltarem ás sessões  da 
Congregação sem motivo justificado;
III. que deixarem de comparecer para 
desempenho de seus deveres, por mais de 10 dias, sem causa participada e 
justificada;
IV. que abandonarem as suas funcções 
por mais de seis mezes, sem licença, ou dellas se afastarem por quatro annos 
consecutivos, para exercerem funcções extranhas ao magrisrerio, excepto as de 
eleição popular;
V. que faltarem com o respeito 
devido ao director, a quaesquer autoridades do ensino, aos seus collegas e á 
propria dignidade do magisterio.
VI. que se servirem da sua cadeira 
para pregar doutrinas subversivas da ordem legal do paiz.
Paragrapho unico. Os docente que 
incorrerem nas culpas definidas nos ns. I a III ficarão sujeitos, além do 
desconto em folha de pagamento, á advertncia applicada pelo director; os que 
incorrerem na do nº V sofrerão a pena de suspensão, imposta pelo director, por 
oito a 30 dias; e os que incorrerem na do nº IV perderão o cargo, por 
communicação do director e acto do Governo, quando fôr da competencia deste; os 
que incorrerem nas do nº VI serão suspenso, por acto do Governo, pelo tempo que 
a este parecer conveniente, até um anno.
Art. 251. Perderá um terço dos 
vencimentos, durante os mezes de férias, de janeiro e fevereiro, o professo que, 
em exercicio do cargo, não leccionar integralmente o programma do curso por elle 
dirigido. Os docentes-livres nas mesmas condições perderão o direito á metade 
das taxas que lhes couberem, relativas ao segundo período lectivo, para o que a 
thesouraria conservará esta parte em seu poder, até que o director autoriza o 
pagamento.
Art. 252. Das penas applikcadas cabe 
recurso para o Ministro da Justiça e Negocios Interiores.
SECÇÃO DECIMA TERCEIRA
DAS LICENÇAS, SUBSTITUIÇÕES E FALTAS
Art. 253. As licenças aos 
professores e demais auxiliares do ensino, que gosarem das regalias de 
funccionarios publicos, serão concedidas na fórma das leis em vigor.
Art. 254. As licenças aos 
professores e funccionarios não comprehendiddos no artigo anterior serão 
concedidas pelo director, na fórma estabelecida pelo regimento interno.
Art. 255. A substituição do 
cathedratico pelo chefe de clinica, de laboratorio ou de curso, ou por docente 
livre, será feita por indicação delle e acto do director, salvo o disposto no 
art. 149 letra j.
Art. 256. Os professores e 
auxiliares do ensino ficam sujeitos ao desconto de tantos dias dos seus 
respectivos vencimentos quantos forem, em cada mez, os dias em que faltarem, sem 
causa justificada.
Paragrapho unico. O director poderá 
abonar até tres faltas por mez.
SECÇÃO DECIMA QUARTA
DO PESSOAL ADMINISTRATIVO
Art. 257. Além dos funccionarios 
determinados nas disposições especiais deste regulamento, haverá nos 
estabelecimentos de ensino os funccionarios administrativos necessarios ao 
serviço, constantes, por categorias, do regimento interno, sendo o seu numero em 
cada uma dellas proposto pelo director ao Ministro da Justiça e Negocios 
Interiores, quando fôr organizado o orçamento annual da despeza.
Art. 258. O regimento interno 
prescreverá as attribuições, os deveres e a fórma de substituição do pessoal 
administrativo.
Paragrafo unico. O preenchimento das 
vagas de funccionarios far-se-á por promoção, sendo dois terços por merecimento 
e um terço por antiguidade, a começar pelo merecimento.
CAPITULO IX
Das Universidades
Art. 259. É mantida, com a sua 
actual organização, no que não contrariar as disposições deste regulamento, a 
Universidade do Rio de Janeiro, cujo Reitor, salvo o disposto no art. 3º, será 
designado pelo Presidente da Republica de entre os Directores das Faculdades que 
a constituem.
§ 1º. Ser-lhe-ão incorporadas as 
Faculdades de Pharmacia e de Odontologia, agora creadas.
§ 2º O regimento interno da 
Universidade do Rio de Janeiro será revisto pelo actual Conselho Universitario e 
approvado pelo Ministro da Justiça e Negocios Interiores.
Art. 260. Poderão ser creadas, nos 
mesmo termos da do Rio de Janeiro, outras Universidade, nos Estados de 
Pernambuco, Bahia, s. Paulo, Minas Geraes e Rio Grande do Sul.
§ 1º. Para este fim precederá á 
creação, por decreto do Poder Executivo, a prova de que a somma dos patrimonios, 
em edificios e installações da Faculdade, que devem constituir a Universidade, é 
de 3.000.000$, no minimo.
§ 2º. A creação dependerá de accôrdo 
com os governos dos Estados, afim de que estes concorram com um patrimonio, em 
titulos da divida publica, cuja renda, destinada ao custeio das differentes 
Faculdades, dispense a subvenção da União para as Faculdades actualmente não 
officiaes.
§ 3º. Serão officalizadas, uma vez 
creada a Universidade, as faucldades equiparadas que della venha a fazer parte.
§ 4º. Creada a Universidade onde 
exista actualmente Faculdade official, o reitor da Universidade será sempre o 
director da Faculdade official mais antiga. Nas outras, o reitor será de livre 
nomeação do Governo.
CAPITULO X
Da equiparação dos estabelecimentos 
de ensino superior e secundario
art. 261. O Governo, nos termos 
deste regulamento e do regimento interno do Departamento Nacional do Ensino, 
poderá equiparar, para o effeito da validade dos respectivos titulos ou 
diplomas, as Faculdades de ensino superior, mantidas pelos Estados ou por 
particulares, desde que preencham as seguintes condições:
I. existencia de patrimonio, em 
edificios e installações, superior a 1.000.000$000;
II. Organização de corpo docente de 
capacidade profissional e de idoneidade moral comprovadas;
III. Organização didactica e 
administrativa identica á das Faculdades officiaes;
IV. Effectivo e regular 
funccionamento, anterior á prévia fiscalização, por tres annos no minimo;
V. Existencia de fontes de receita 
para sua regular manutenção.
Art. 262. A equiparação será 
concedida, depois de prévia fiscalização da Faculdade, durante dois annos, pelo 
menos, por fiscal nomeado pelo Ministro da Justiça e Negocios Interiores, em 
vista do relatorio e documentos poe elle apresentados e ouvido o Conselho do 
Ensino Secundario e Superior.
Paragrapho unico. Para esta 
fiscalização prévia a Faculdade interessada depositará no Thesouro Nacional a 
importancia de 18:000$ por anno, destinada á remuneração do fiscal.
Art. 263. Concedida a equiparação, a 
Faculdade contribuirá annualmente com a quantia de 12:000$ para remuneração do 
fiscal permanente.
Paragrapho unico. O deposito dessa 
quantia será feito por semestres adeantados.
Art. 264. Uma vez equiparada, a 
Faculdade é obrigada a submeter o seu regimento interno á approvação do Ministro 
da Justiça e Negocios Interiores, nas mesmas condições das Faculdade officiaes.
Art. 265. A equiparação será 
cassada, sem direito a reclamação alguma, por decreto do Poder Executivo, desde 
que o estabelecimento viole o regulamento de ensino, não observe o seu regimento 
interno ou fique provada a ineficiencia do ensino ministrado.
Paragrapho unico. A existencia 
destes factos será verificada em relatorio do fiscal da propria Faculdade ou 
mediante inspecçáo especial, determinada pelo Ministro da Justiça e Negocios 
Interiores.
Art. 266. A equiparação só poderá 
ser readquirida se, passados tres annos, a Faculdade demonstrar que sanou as 
faltas e irregularidades que detrerminaram a respectiva cassação.
Art. 267. Quando a falta não fôr de 
excessiva gravidade, mas revele inconveniencia para o ensino, poderá ser a 
equipararão suspensa por um a dois annos, por acto do Ministro da Justiça e 
Negocios Interiores.
Art. 268. A equiparação ao Collegio 
Pedro II só será concedida aos estabelecimentos secundarios officialmente 
mentidos pelos Estado e que observem as regras prescriptas neste regulamento, 
dispondo de edificio e installações necessarias, e submettendo-se a fiscalização 
identica á estabelecida para os estabelecimentos de ensino superior equiparados.
Art. 269. Aos actuaes institutos de 
ensino, por qulquer fórma equiparados aos officies, será cassada a equiparação 
se, no prazo de 12 me3xes, não se tiveres reorganizado de accôrdo e na fórma 
deste rtegulamento, salvo quanto ao patrimonio, que será o que possuiam ao tempo 
da equiparação.
CAPITULO XI
Das juntas examinadoras
Art. 270. A estabelecimentos de 
ensino particular, qualquer que seja a sua séde, poderá ser con cedida a 
faculdade de obterem juntas examinadoras para os differentes annos do curso 
secundario, desde que sejam observadas as seguintes condições:
I. Ser a concessão proposta pelo 
Director Geral do Departamento Nacional do Ensino e deferida pelo Ministro da 
Justiça e Negocios Interiores;
II. Provar o estabelecimento que 
dispõe de corpo docente idoneo e observar nos seus cursos programma igual ao do 
Collegio Pedro II;
III. Depositar a quantia necessaria 
para a remjuneração dos membros das juntas examinadores e do respectivo fiscal;
IV. Observar asprescripções 
constantes do regimento interno do Departamento Nacional do Ensino.
Art. 271. As juntas examinadoras 
compor-se-ão de tres membros, de reconhecida competencia didactica nas materias 
que tiverem de examinar, e serão nomeadas pleo Director do Departamento Nacional 
do Ensino, na fórma do respectivo regimento interno.
Art. 272. Estas juntas poderão ser 
designadas para os exames de um ou mais annos do curso secundario, observado o 
disposto no § 3º, quanto á classificação das materias.
§ 1º. A nomeação de examinadores só 
poderá recahir em professores de idoneidade comprovada e matriculados no 
Departamento Nacional do Ensino, tudo na fórma de seu regimento interno.
§ 2º. Terão direito á matricula, 
desde que a requeiram e nada haja que os desabone, os professores de 
estabelecimento de ensino particular, que hajam obtido bancas de exames até 31 
de dezembro de 1924.
§ 3º.  As matriculas se farão 
por materias ou grupos de disciplinas, assim descriminados:
a) linguas e literatura;
b) Mathematicas e cosmographia;
c) sciencias physicas e naturaes;
d) historia e geographia;
e) philosophia, historia da 
philosophia e sociologia.
Art. 273. os exames de cada alumno 
serão restrictos ás materias de cada anno do curso. observada rigorosamente a 
seriação estabelecida para o Collegio Pedro II, não sendo permitido exames de 
mais de um anno do curso em um só ou nas duas épocas successivas.
Paragrapho unico. Para este effeito, 
os alumnos que se inscreverem para exame deverão provar a sua approvação nas 
materias do anno anterior, mediante certificado expedido pelo Collegio Pedro II, 
pelo gymnasios equiparados, ou pela fórma que fôr prescripta pelo regimento 
interno do departamento, quanto aos exames feitos perantes as juntas de que 
trata este capitulo.
Art. 274. As juntas examinadores 
serão fiscalizadas pelo respectivo presidente, ao qual incube:
I. Verificar a regularidade de cada 
inscrpção para exame perante a respectiva junta;
II. Fiscalizar o processo dos mesmos 
exames;
III. Suspender total ou parcialmente 
os exames, se verificar violação dos preceitos legaes ou faltas graves, 
recorrendo do seu acto para o Ministro da Justiça e Negocios Interiores, quando 
se tratar de suspensão total.
Art. 275. O attestado de approvação 
será passado em talão impresso, fornecido pelo estabelecimento interessado, em 
duas vias, uma das quaes será archivado no Departamento Nacional de Ensino.
Paragrapho unico. O talão será 
rubricado préviamente por funccionario do Departamento Nacional do Ensino e o 
attestado será passado na fórma prescripta no regimento interno do Departamento.
Art. 276. As provas dos exames serão 
julgadas, na fórma estabelecida no regimento interno do Departamento:
a) as oraes, pela junta examinadora;
b) as escriptas por commissão 
diversa, designada pelo Director do Departamento.
§ 1º. As provas escriptas, 
rubricadas pela junta examinadora, serão enviadas á commissão de que trata a 
letra b. Imediatamente pelo correio, sob registro, como serviço publico, mas de 
fórma que não possa ella conhecer os nomes dos autores das mesmas.
§ 2º As provas escriptas e oraes 
consistirão na solução de tres questões, no minimo, para cada especie de prova, 
formuladas pelo Departamento Nacional do Ensino, de accôrdo com o programma do 
Collegio Pedro II.
§. O Departamento não poderá 
publicar, nem dar conhecimento destas questões a quem quer que seja e, em tempo 
opporturno, as remetterá ou entragará, se enveloppe lacrado ao presidente de 
cada junta examinadora e só por elle, perante esta, poderá ser aberto o 
envolucro, ao iniciarem-se os exames.l Para cada dia e para cada prova será 
feito sorteio das questões.
CAPITULO XII
Disposições geraes e transitorias
Art. 277. Todos os regimento 
internos a que se refere este regulamento dependerão, para sua vigencia, de 
approvação do Ministro da Justiça e Negocios Interiores.
Art. 278. O regimento interno de 
cada instituto determinará a fórma e os dizeres do certificado ou diploma de 
habilitação nas materias do curso.
Art. 279. As questões relativas ao 
bom funccionamento dos institutos, methodos de ensino, aulas, trabalhos praticos, 
exames e administração, não previstas neste regulamento, serão reguladas pelo 
regimento interno.
Art. 280. Os casos omissos serão 
resolvidos, de accôrdo com o espirito deste regulamento, em instrucções do 
Ministro da Justiça e Negocios Interiores.
Art. 281. Enquanto os institutos de 
ensino não organizares os seus regimentos internos, continuarão em vigor as 
disposições dos actuaes, que não contrariarem os preceitos deste decreto.
Art. 282. Os novos regimentos in 
ternos deverão estar organ izados, em cada instituto, dentro do praso de tres 
mezes, findos os quaes serão elaborados pelo Departamento Nacional do Ensino, e 
postos em vigor pelo Ministro da Justiça e Negocios Interiores, até que, na 
fórma deste regulamento, sejam modificados pelas respectivas congregações.
Art. 283. São mantidas as actuaes 
rubricas de receita do Conselho Superior do Ensino, que terão a arrecadação 
prevista neste regulamento e serão destinadas ás despezas por elle creadas.
Art. 284. Os professores 
cathedraticos dos intitutos de ensino superior poderão fazer cursos de 
aperfeiçoamento, remunerados ou não, no recinto dos estabelecimentos officiaes, 
para as pessoas já diplomadas, de accôrdo com as instruções prescriptas nos 
regimentos internos.
Art. 285. Os professores de cadeiras 
supprimidas ou fundidas por esta reforma, que não forém aproveitados em outras, 
ficarão em disponibilidade, com as vantagens do seu cargo, até que sejam 
collocados.
Art. 286. São mantidos os direitos 
dos actuaes professores substitutos, constantes da legislação ora revogada, 
sendo-lhes tambem conferidos os direitos estabelecidos por este regulamento para 
os livres-docente.
Art. 287. Ficam respeitados os 
direitos dos actuaes docentes-livres, nos termos da legislação anterior a este 
regulamento.
Paragrapho unico. Para que possam, 
porém gosar de vantagens novvamente estabelecidas, deverão sujeitar-se ás provas 
de habilitação ora prescriptas, quando já não as tenham prestado sob a vigencia 
de regulamen tos anteriores, identicos ao actual.
Art. 288. O Governo poderá fazer 
livrémente o provimento das cadeiras novas, dentro do przo de 90 dias, a contar 
da data da publicação deste decreto.
Paragrapho unico. Poderá igualmente 
nomear ou conceder transferencias de professores cathedraticos, do mesmo ou de 
outro instituto official congenere, para as cadeiras novas, ou para as vagas 
resultantes das mesmas transferencias ou disponibilidade.
Art. 289. As actuaes cadeiras do 
curso medico: Physica Medica, Chimica Medica, Historia Natural Medica e Anatonia 
Descriptiva, Anatomia Medico-cirurgica e operações e aparelhos passarão a 
denominar-se: Physica, Chimica Geral e Mineral, Chimica Organica e Biologica, 
Biologia Geral e Parasitologia, Anatomia Humana e Medicina operatoria.
Art. 290. Fica creada a cadeira de 
Clinica Medica Popedeutica na Faculdade de Medicina do Rio de Janeiro.
Art. 291. As actuaes cadeiras da 
Escola Polytechinica: trigonometria espherica; Astronomia theorica e pratica, e 
geodesia; Minerlogia, geologia, noções de metallurgia; Navegação interior, 
precedida do estudo de hydraulica fluvial, portos de mar, pharóes; Economia 
politica, direito administrativo, estatistica; Historia natural, com 
desenvolvimento da botanica systematica, especialmente do Brasil, passarão a 
denominar-se: Astronomia espherica e pratica, geodesia e construcção de cartas 
geographicas; geologia economica e noções de metallurgia; portos de mar, rios e 
canes; Economia politica, finanças e estatistica; Botanica e Zoologia 
industriaes, materias primas.
Art. 292. Os actuaes professores de 
desenho da Escola Polytechinica, que não forem aproveitados nas duas aulas 
creadas por este regulamento, continuarão a reger os seus cursos, com programmas 
approvados pela Congregação e apresentados pelo professor da cadeira a que se 
ligar o ensino de desenho.
§ 1º. Os exames de desenho serão 
effectuados na mesma occasião que os das cadeiras e com uma só nota para ambos.
§ 2º. Á medida que forem vagando, 
serão supprimidos os cargos de professores de desenho das diversas aulas actuaes, 
excepto os dois referidos neste artigo, e incorporado o respectivo ensino á cada 
dadeira a que se deve ligar o trabalho graphico, sob a responsabilidade do 
cathedratico.
Art. 293. os actuaes preparadores ou 
assistentes vitalixios, quando propostos pelo professor cathedratico, 
continuarão nas suas funcções, mas não poderão ser chefes de clinicas de 
laboratorio ou de cursos, nem substitur o cathedratico nos seus impedimentos 
temporarios.
Paragrapho unico. Os que não forem 
propostos pelo professor cathedratico, serão addidos, com os respectivos 
vencimentos, salvo o caso de permuta prevista no art. 149, letra k.
Art. 294. O actual professor 
cathedratico de chimica analytica e toxocologica e o seu substituto poderão ser 
aproveitados nas vagas das cadeiras de chimica do curso medico, resalvados os 
direitos do actual professor substituto de chimica medica.
Art 295. O professor de clinica 
propedeutica tem o direito de preencher, quando vagar, qualquer das cadeiras de 
clinica medica, e o de pathologia medica, a de clinica medica prodedeutica. O 
mesmo se observará em relação aos professores de pathologia cirurgica e medicina 
operatoria, quanto á cadeira de clinica cirurgica, e ao de obstetricia, quanto á 
de clinica obstetrica.
Art. 296. Os estudantes dos cursos 
superiores, já approvados no primeiro anno, ou em algumas cadeiras, podderão 
concluir os estudos de accôrdo com a seriação actual das materias do respectivo 
curso, mas serão obrigados ao estudo e exame de todas as cadeiras actuaes, e 
ainda das cadeiras novamente creadas, desde que estas ultimas façam parte de 
anno posteior áquelle em que já tenham sido approvados, salvo o disposto no art. 
304.
Paragrapho unico. Ser-lhes-ão 
applicaveis as exigencias deste regulamento, quanto á frequencia e exames.
Art. 297. Os estudantes que já 
tenham um ou mais exames de preparotorios poderão concluir o curso secundario 
pela fórma regulamentar atenrior a este decreto, mas serão obrigados ao exame de 
Philosophia.
Art. 298. Neste caso, para a 
matricula em qualquer curso superior serão exigidos todos os preparatorios 
actualmente indispensaveis para os cursos de medicina e de direito, abolida a 
diversidade de materias actualmente estabelecidas, conforme o curso superior a 
que se destinar o estudante.
Paragrapho unico. Os exames serão 
processados e julgados na fórma dos arts. 271 e seguintes.
Art. 299. Mediante solicitação aos 
directores das Faculdades de Medicina pelos Chefes dos Corpos de Saúde do 
Exercito e da Marinha, nos ternos de instrucções expedidas pelos Ministros da 
Justiça e Negocios Interiores, da Guerra e da Marinha, em conjuncto, poderão ser 
admitidos como assistentes gratuitos de clinica os medicos do Exercito e da 
Marinha.
Art. 300. Enquanto não se organizar 
definitivamente o Departamento Nacional do Ensino, os serviços a seu cargo 
correrão pela actual Secretaria do Conselho Superior do Ensino, que srá mantida 
para este effeito.
Art. 301. O Governo auxiliará, de 
accôrdo com as consignações que forem incluidas no orçamento do Ministerio da 
Justiça e Negocios Interiores, a publicação de livrtos de ensino superior, 
destinados a formar uma biblioteca scientifica brasileira, mediante a concessão 
de premio por volume publicado, de accôrdo com um programma que será préviamente 
approvado.
Paragrapho unico. O Governo 
designará tres cidadãos de notavel competencia em questões scientificas e de 
ensino para organizarem e dirigirem a publicação pelo prazo de seis annos.
Art 302. Os actuaes professores 
cathedraticos poderão, se o requererem, contar o tempo de seu exercicio como 
substitutos, assistentes, preparadores ou internos de clinica, para o effeito da 
disponibilidade.
Art. 303. Nas Faculdades de Direito 
só poderão ser nomeados professores de Medicina Publica os diplomados em 
medicina, sem dispensa, porém de concurso.
Art. 304. A exigencia dos exames da 
cadeira de medicina tropical não se applica aos estudantes que, neste anno, se 
matricularem no 6º anno do curso medico.
Art 305. Até que tenham installações 
propiras, as Faculdade de Pharmacia e de Odontologia continuarão como os 
extinctos cursos, a funccinonar na Faculdade de Medicina.
Art. 306. Ficam mantidas as actuaes 
subvenções dos institutos de ensino secundario e superior, sendo as despezas 
novas custeadas pelo saldo das verbas dos respectivos orçamentos e pelo augmento 
das taxas estabelecido neste regulamento.
Art. 307. Ao actual Presidente do 
Conselho Superior do Ensino fica assegurado o eireito de aposentadoria nesse 
cargo, em que conta mais de dois annos de exercidio (lei nº 2.924, de 5 de 
janeiro de 1915, art 121), com as respectivas vantagens, contando todo o tempo 
que tiver de serviços publicos geraes e federaes, para o effeito de percepção da 
pensão de aposentadoria, desde que prove invalidez e fique cancellado o seu 
titulo de jubilação, como professor da Faculdade de Medicina do Rio de Janeiro 
(lei nº 4.853, de 12 de setembro de 1924).
Art . 308. Continuam em vigor as 
disposições do decreto nº 15.530, de 18 de março de 1915, que não estejam em 
desaccordo com esse regulamento e não tenham sido por elle implicita ou 
explicitamente regovadas.
Art. 309. Este regulamento entrará 
em vigor desde a data da sua publicação.
Art. 310. Revogam-se as disposições 
em contrario.
Rio de Janeiro, 13 de janeiro de 
1925, 103º da Independencia e 37º da Republica.

ARTHUR DA SILVA BERNARDES


João Luiz Aves


Este texto não substitui o publicado 
no DOU de 7.4.1925 e republicado em 16.4.1925


TABELLA A


DEPARTAMENTO NACIONAL DO ENSINO 


Taxas

I - Certidão de exmaes..................................................................................10$000

II -  ""     ""   de diploma....................................................................................20$000

III - Registro de 
.............................................................................................30$000










Rio de Janeiro, 13 de janeiro de 1925 - João Luiz Aves












TABELLA B


TAXA DEVIDA NOS ESTABELECIMENTO DE ENSINO SUPERIOR

I - Taxa de inscripção para exame 
vestibular...............................................................................................120$000

II -  Taxa de frequencia, por anno, paga em duas prestações 
semestraes........................................................480$000

III - Taxa de matricula..................................................................................................................................100$000

IV - Taxa de exame do curso, por anno ou materia de um anno de 
que tenha ficado dependente o alumno..........100$000

V -  Taxa de certidão de exame vestibular......................................................................................................20$000

VI - Taxa de certidão de exame por anno.......... 
.............................................................................................5$000

VII - Taxa de guia de transferencia..................................................................................................................50$000

VIII - Taxa de inscripção e exame, em defesa de these.... 
.................................................................................300$000

IX - Taxa de certidão de approvação em defesa de these....................................................................................50$000

X - Taxa de certidão de frequencia, por anno......................................................................................................5$000

XI - Taxa de certidão de de approvação em materia dependente............................................................................5$000

XII - Taxa de certidão não especificada:                                                                                                                          


        a) - ""Verbo ad verbum"".................................................................................................................................10$000

        b) - Em relatorio..........................................................................................................................................5$000

XIII - Taxa de diploma de 
doutor.............................................................................................................................200$000

XIV - Taxa de diploma de medico, pharmaceutico, dentista, 
engenheiros, e bacharel em sciencias juridicas e sociaes....150$000

XV - Taxa de inscripção em exame para habilitação de 
profissionaes estrangeiros, por materia.....................................60$000

XVI - Taxa de certidão de habilitação de profissional estrangeiro...................................................................................200$000

XVII - Taxa de titulo de livre 
docente.............................. 
.............................................................................................100$000

XVIII - Taxa de concurso para professor ou livre-docente ................................................................................................100$000

XIX - Taxa de titulo de assistente ou auxiliar de 
ensino...................................................................................................30$000

XX - Taxa de titulo de enfermeira-parteira

.....................................................................................................................50$000

XXI - Taxa de titulo de frequencia de 
materia dependente, por anno..................................................................................605$000

                                                                               
Notas







a) as taxas são pagas, 
							além do sello devido ao Thesouro Nacional;
b) Metade das taxas de 
							exames pertencem aos membros das mesas examinadoras.
Rio de Janeiro, 13 de janeiro de 1925 - João Luiz Aves









TABELLA C


TAXAS DEVIDAS NO COLLEGIO PEDRO II


Taxa de matricula para o Externato.............................................................................................................................21$000


Taxa de matricula para o Internato...............................................................................................................................18$000


Taxa de frequencia: Internato (em tres prestações annuaes)...........................................................................................900$000


Taxa de frequencia: Externato (em tres prestações annuaes)..........................................................................................172$000


Taxa de 
lavanderia.......................................................................................................................................................10$000


Taxa de inscripção de exame 
final.................................................................................................................................10$000


Taxa de inscripção de exame de 
