lei;ementa;ano;inteiro_teor
guarda-livros e pelo commerciante, e visado pelo funccionario que o director da 
secção designar.


CAPITULO V


DO TRADUCTORES PUBLICOS E INTERPRETES COMMERCIAES E DOS 
AVALIADORES COMMERCIAES 

Art. 34 Os traductores publicos 
e interpretes commerciaes do Districto Federal serão nomeados e demitidos pelo 
Presidente da Republica e o seu numero, para cada lingua, será fixado pelo 
ministro. O augmento do quadzo se dará por proposta do director geral do 
Departamento, effectuando-se a sua diminuição, se necessaria, da mesma fórma e á 
proporção que houver vaga.

Art. 35 Para a nomeação, será 
necessario que o candidato se habilite, mediante concurso.

Art. 36 Determinado o Ministro 
a  creação de um novo officio, ou o preenchimento das vagas de alguns dos 
existentes, o Director Geral fará publicar edital, com prazo não inferior a 90 
dias, declarando aberto o concurso e tornando conhecidas as condições para a 
inscripção dos candidatos.

Paragrapho unico. Além dos 
documentos que satisfaçam as exigencias das alineas a, b, c e d do § 1º do art. 
2º do decreto n. 14.953, de 17 de agosto de 1921, o  requerente deverá exhibir 
caderneta de reservista ou certificado de alistamento militar, nos termos da 
legislação em vigor, e,  não sendo brasileiro nato, prova de naturalização.

Art. 37 A traducção e a versão 
de que trata o  § 3º do art. 2º do decreto citado, no artigo anterior, deverão 
ser, de preferencia, dos seguintes documentos: cartas rogatorias, procurações, 
cartas partidas, escripturas notariaes, testamentos, certificados de 
incorporação de sociedades anonymas e seus estatutos.

Art. 38 A comissão examinadora, 
nomeada pelo Director Geral, será composta de pessoas idoneas que conheçam bem o 
vernaculo e o idioma cujo officio tenha de ser provido.

Paragrapho unico. Feita o 
classificação dos candidatos, que deverá constar de acta assignada pelos membros 
da comissão, será a lista dos classificados submettida á approvação do Ministro, 
acompanhada dos documentos apresentados pelos concurrentes.

Art. 39 Cada concurso terá 
validade pelo prazo de um anno.

Art. 40 Para que o traductor e 
interprete possa entrar no exercicio do cargo, deve, préviamente:

a) inscrever-se na repartição 
competente para o pagamento do imposto de industria e profissões;

b) assignar o termo de 
compromisso no Departamento;

c) pagar, no Thesouro Nacional, 
o sello de nomeação.

Art. 41 Os traductotes e 
interpretes terão fé publica, e serão punidos pela falta de exacção nas 
traduções, verificada por dous interpretes, na fórma prevista nos arts. 14, 15, 
16, 17, 18 e 19 do decreto n. 863, de 17 de novembro de 1851, com as penas de 
advertencia, multa, suspensão e demissão, segundo a gravidade do caso. além das 
previstas na legislação penal, qnando houver dólo ou falsidade.

Art. 42 Dentro de 30 dias, 
contados da publicação destes dispositivos o Departamento organizará a tabella 
de emolumentos devidos ao traductor e interprete commercial, pelos actos em que 
funccionar perante repartições publicas, independete das custas que lhe possam 
caber, quando auxiliar os trabalhos da justiça.

Art. 43 Quando se tratar de 
documentos em idiomas para os quaes não haja traductores ou interpretes, a 
parte, juntando o original. requererá a nomeação de um traductor ad-hoc, que 
será escolhido pelo Director Geral, e assignará compromisso no livro competente.

Art. 44 Os traductores publicos 
e interpretes commerciaes poderão ter, para registro, facultativo, das 
traducções que fizerem. um livro revestido das mesma formalidades exigidas para 
os livros mercantis.

Art. 45 Os avaliadores 
commerciaes serão nomeados por decreto e o seu numero fixado em portaria do 
Ministro. mediante proposta do Director Geral. para cada acto ou officio.

Art. 46 Os candidatos ás funções 
de avaliador deverão apresentar ao Director Geral requerimento acompanhado dos 
documentos a que se refere o paragrapho unico do art. 36, e attestado, de 
habilitação. referentes ao acto ou officio que pretenderern desempenhar. 
passados por instituto official ou officializado, préviamente designado, nas 
instruções que forem expedidas pelo mesmo Director.

Art. 47 O processo de 
habilitação de cada candidato, com o parecer do Director Geral, será encaminhado 
ao Minitro, que deferirá o pedido de nomeação, ou mandará exigir novos 
attestados ou documentos, não julgar sufficientes os apresentados pelo 
interessado.

Art. 48 O augmento do quadro de 
avaliadores e a sua diminuição devem obedecer á norma estabelecida para quadro 
dos interpretes do commercio.

Art. 49 Os avaliadores, 
perceberão as taxas constantes do regimento de custas que vigorar no Districto 
Federal.


CAPITULO VI


DA FISCALIZAÇÃO DA PROFISSÃO DE LEILOEIRO, DOS TRAPICHES E 
ARMAZENS DE DEPOSITO E DAS EMPREZAS DE ARMAZENS GERAES


Art. 
50 A fiscalização do exercicio da profissão de leiloeiro, dos trapiches e 
armazens de deposito e das emprezas de armazens geraes, será feita pelos 
funccionarios que o Director Geral designar, mediante instrucções expedidas nos 
termos das leis em vigor.


CAPITULO VII


DO TERMO DE DEPOSITARIO PARA A CONCESSÃO DE ENTREPOSTO PARTICULAR


Art. 
51 O pretendente á concessão do entreposto particular (Nova Consolidação das 
Leis das Alfandegas, art. 197, § 2º) dependente de licença e approvação do 
Ministro da Fazenda, terá que assignar. na secção, o termo de fiel depositario, 
em consequencia do qual lhe será dado pelo Departamento o titulo necessario. 
publicando-se os respectivos despachos e o referido termo no Diario Official.


CAPITULO VIII


DOS USOS E PRATICAS COMMERCIAES


Art. 
52 O Departamento Nacional de Industria e Commercio fornecerá, quando lhe fôr 
pedida, qualquer certidão de assentos tomados sobre usos e praticas commerciaes, 
constantes de seus archivos.


CAPITULO IX


DA PUBLICIDADE DO REGISTRO DO COMMERCIO


Art. 
53 Publicará o Departamento, semanalmente, no Diario Official as matriculas, os 
archivamentos e as inscripções que tiverem feito no registro do commercio, 
declarando-se, quanto a matriculas, os nomes das pessoas matriculadas, ou dos 
socios componentes das firmas, quando for o caso, e o local do estabelecimento; 
quanto a contractos archivados, os nomes dos socios, o objecto, o capital 
social, o fundo commanditario, si houver, e a firma adoptada, e quanto a 
estatutos archivados, a denominação, séde e capital da companhia ou sociedade 
anonyma, si fôr nacional, e a séde e o capital destinado ás operações no Brasil, 
si fôr estrangeira.


CAPITULO X 


DISPOSIÇÕES GERAES

Art. 54 Os papeis que derem 
entrada na secção, quando versarem materia comprehendida em suas attribuições, 
não poderão ser submettidos a despacho sem estar devidamente sellados, devendo 
as petições ser assignadas pelas partes, ou seus procuradores, excepto aquellas 
que se refiram a certidões.

Art. 55 As matriculas, obtidas 
por meios fraudulentos, serão cassadas.

Art. 56 Os contadores e 
guardas-livros poderão registrar na secção os seus diplomas, devidamente 
legalizados na Superintendencia do Ensino Commercial, devendo fazer-se esse 
registro em livro proprio, convenientemente authenticado.

Art. 57 A secção organizará 
mensalmente, de forma que possam ser consultadas por qualquer pessoa, as 
seguintes relações :

a) dos trapiches e armazens de 
deposito;

b) dos armazens geraes;

c) das companhias de seguros;

d) dos leiloeiros;

e) dos traductores e 
interpretes;

f) dos avaliadores commerciaes;

g) dos commerciaes matriculados 
no Districto Federal.


SECÇÃ0 IV


DOS PROCESSOS ADMINISTRATIVOS

Art. 58 Ao Departamento compete 
ex-officio, por denuncia ou queixa, processar administrativamente para impor as 
penas comminadas em lei :

a) leiloeiros, traductores e 
interpretes, avaliadores,

trapicheiros, administradores de 
armazens de deposito e emprezarios do armazens geraes;

b) os commerciantes e as 
sociedades commerciaes, para o fim especial de lhes cassar as matriculas.

Paragrapho unico. A pena de 
suspensão, applicavel aos agentes auxiliares do commercio pela móra do pagamento 
do imposto de industria e profissão, ou de reforço de fiança, emquanto o 
pagamento não fôr effectuado ou a fiança preenchida é considerada uma simples 
pena disciplinar ou regimental e independe de instauração de processo.

Art. 59 A organização do 
processo começará pela autuação da peça inicial e dos documentos que a 
instruirem, servindo de escrivão um dos officiaes da secção, designado pelo 
director geral, que dará vista de todo o processo ao procurador commercial por  
cinco dias, para reduzir a artigos a materia da accusação, no caso de 
procedimento ex-officio.

§ 1º Por despacho do director 
geral, será o accusado intimado no prazo de cinco dias prorogaveis, por mais 
cinco, a responder aos artigos da accusação, cuja cópia lhe enviará, o official 
encarregado do processo com a intimação daquelle despacho.

§ 2º Não respondendo o accusado 
dentro dos cinco dias marcados, a contar da data da intimação, o director geral 
procederá ao raspectivo julgamento, segundo a prova dos autos.

§ 3º Si o accusado responder 
dentro do prazo marcado, ser-lhe-á asignada uma dilação probatoria de 10 dias, 
improrogaveis, caso a requeira; e finda esta, irão os autos com vista ao 
accusado, por cinco dias, em primeiro logar, e depois ao procurador commercial, 
seguindo-se o julgamento que será proferido pelo director geral.

Art. 60 No caso do processo ser 
iniciado por denuncia ou queixa, observar-se-ão as mesmas formalidades, 
emittindo o procurador commercial o seu parecer sobre o assumpto sem que seja 
obrigado a reduzir a artigos a materia da accusação.

Art. 61 Nesses processos e em 
todos os de iniciativa official, o director geral poderá deprecar, por officio, 
os esclarecimentos de que precisar, das repartições publicas e autoridades, 
assim como ordenar as diligencias e exames necessarios, mesmo depois da dilação 
probatoria, e antes das allegações finaes, notificando-se o accusado.

Art. 62 Havendo testemuhas, 
serão ellas inquiridas pelo procurador commercial, na presença do director geral 
e pelas partes ou seus advogados. 

Paragrapho unico. A defesa e as 
allegações serão escriptas nos autos; os termos para contestar e allegar 
principiarão no correr do dia em que os autos forem com vista e os da prova 
deste a data da intimação do despacho do director geral.

Art. 63 O despacho que condemnar 
o accusado em multa lhe será communicado pelo funccionario que servir de 
escrivão, devendo a respectiva importancia ser recolhida á Recebedoria do 
Districto Federal, mediante guia, dentro de 90 dias contados da intimação, 
juntando-se aos autos o conhecimento do pagamento effectuado.

§ 1º Não se realizando, dentro 
desse prazo, o pagamento da importancia da multa, o director geral mandará 
extrahir a certidão da sentença e a remetterá ao Thesouro Nacional para cobrança 
executiva.

§ 2º As multas impostas aos 
emprezarios de armazens geraes serão cobradas executivamente por intermedio do 
Ministerio Publico, si não forem pagas dentro de oito dias depois de 
notificadas.

Art. 64 O processo para cassar a 
matricula de commerciantes ou sociedades commerciaes pode ser iniciado, 
ex-officio, por queixa ou denuncia.

§ 1º O director geral ordenará, 
por escripto, que um Official da secção, autuando as peças comprobatorias do 
processo, remetta cópia ao accusado, juntamente com a intimação do referido 
despacho, assignando-se-lhe o prazo de cinco dias, prorogaveis por mais cinco, 
para responder.

§ 2º Findo o prazo, com resposta 
ou sem ella, irão os autos com vista ao procurador commercial para dar parecer, 
seguindo-se o julgamento, antes do qual pode ser ordenada qualquer diligencia 
para maior esclarecimento do caso, notificando-se o accusado.

§ 3º Da decisão do director 
geral será o interessado intimado, por um dos funccionarios da secção, para esse 
fim designado.


SECÇÃO V


DOS PRAZOS DAS INFORMAÇÕES E DOS RECURSOS

Art. 65 Os requerimentos para 
obtenção de matriculas, inscripções e archivamentos relativos ao registro 
publico do commercio serão protocollados e, dentro do prazo maximo de tres dias, 
encaminhados com as informações necessarias, pelo director de secção, ao 
procurador commercial, que dará parecer dentro de cinco dias. Findo este prazo, 
subirá o processo, com o parecer do director da secção e o do procurador, á 
apreciação do director geral, que o despachará no prazo de cinco dias.

Paragrapho unico. Das decisões 
do director geral se dará conhecimento ao procurador commercial, que poderá 
interpôr recurso para o ministro dentro do prazo de 10 dias.

Art. 66 De quaesquer decisões do 
director geral cabe recurso da parte interessada para o ministro dentro do prazo 
de 10 dias, a contar da Publicação do despacho.

Paragrapho unico. Nesses 
recursos, será ouvido sempre o procurador commercial.


SECÇÃO VI


DOS EMOLUMENTOS

Art. 67 O procurador commercial, 
nos actos em que intervenha, com o parecer, terá, além dos vencimentos fixados 
na tabella annexa ao decreto n. 21.636, de 30 de junho de 1934, os emolumentos 
seguintes :

I, pelas matriculas, 4$000;
(Vide Decreto-Lei nº 4.466, de 
1942)

ll, pelos archivamentos, 4$000;

III, pelos registros ou 
inscripções, 4$000;

IV, pelos recursos interpostos 
pelas partes, 4$000.

§ 1º A somma, dos vencimentos de 
procurador commercial reunida a dos emolumentos que perceber não poderá transpor 
o limite fixado no decreto n. 24.158, de 23 de abril de 1934.

§ 2º Os emolumentos do 
procurador commercial serão arrecadados e annotados em livro proprio pelo 
funccionario que o director da secção designar e entregues ao mesmo procurador.

§ 3º O director da secção fará 
recolher ao Thesouro Nacional, por meio de guia, o que, na arrecadação de que 
trata este artigo, exceder do limite fixado no decreto n. 24.152, de 23 de abril 
de 1934.

Art. 68 O Departamento 
arrecadará os seguintes emolumentos :

I, pela expedição de cartas de 
matriculas, 10$000;

II, pelas portarias de licença e 
nomeação de agentes auxiliares do commercio, 2$000;

III, pela disiribuição dos 
livros sujeitos a rubrica, 2$000;

IV, pelos termos de abertura e 
encerramento dos livros destinados a rubrica, 2$000;

V, pela transferencia de livros 
commerciaes, 4$000;

VI, pela rubrica dos livros cada 
folha, $100.

§ 1º Todos os emolumentos 
enumerados neste artigo serão cobrados em estampilhas federaes. 


§ 2º As estampilhas referentes 
aos ns.  I e II devem ser collocadas nos proprios documentos e inutilizadas pelo 
director da secção, sendo as que se referem aos ns. III, lV, V e VI postas em 
seguida aos termos da abertura dos livros e, inutilizadas pelo mesmo 
funccionario.

Art. 69 Estão isentos de 
emolumentos os livros dos leiloeiros de que trata o art. 32 do decreto n. 
21.981, de 19 de outubro de 1932, não obstante a obrigatoriedade de sua 
legalização no Departamento.


SECÇÃO VII


DISPOSIÇÕES GERAES

Art. 70 O procurador commercial 
será nomeado pelo Presidente da Republica, devendo a escolha recahir em bacharel 
em sciencias juridicas e sociaes que tenha, pelo menos cinco annos de formatura 
e seja especializado em questões de direito commercial.

Paragrapho unico. O procurador 
será substituido nas suas faltas e impedimentos pelo funccionario do 
Departamento que fôr designado pelo ministro do Trabalho, industria, e Commercio.

Art. 71 Qualquer duvida na 
applicação deste regulamento será resolvida pelo ministro, mediante consulta do 
director geral.

Art. 72 O presente regulamento 
entrará em vigor na data de sua publicação. revogadas as disposições em 
contrario.

Rio de Janeiro. 20 de março de 
1935. �  Agamemnon Magalhães.
 
 
 
 
 
"
"90, de 19.3.1935
Publicado no DOU. de 26.3.1935";Faz publica a adhesão do Governo da Italia, por todas as colonias italianas, ás Convenções internacionaes relativas á unificação de certas regras sobre abalroamento, assistencia e salvamento maritimos, assignadas em Bruxellas a 23 de setembro de 1910;1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
90, DE 19 DE MARÇO DE 1935











Faz publica a adhesão do Governo da Italia, por todas as colonias italianas, ás 
Convenções internacionaes relativas á unificação de certas regras sobre 
abalroamento, assistencia e salvamento maritimos, assignadas em Bruxellas a 23 
de setembro de 1910




O Presidente da Republica dos Estados Unidos do Brasil, 
faz publica a a adhesão do Governo da Italia, em nome de toda as colonias 
italianas, ás Convenções internacionaes relativas á unificação de certas regras 
sobre abalroamento, assistencia salvamento maritimos, assignadas em Bruxellas a 
23 de dezembro de 1910, conforme communicou o Ministerio dos Negocios 
Estrangeiros da Belgica á Embaixada do Brasil en Bruxellas, pelas notas cuja 
traducção official acompanha o presente decreto, ficando, assim, annullada a 
anterior communicação do Governo italiano, com data de 2 de junho de 1913, 
informando ao Governo belga a exclusão da Erythréa e da Somalia italiana a 
Convenção concernente a abordagens.

Rio de Janeiro, 19 de março de 1935, 114º da Independencia e 47º 
da Republica.

GETULIO VARGAS.
José Carlos de Macedo Soares.


Este texto não substitui o publicado no DOU, de 
26.3.1935

 
 
 
 
 
 
 
"
"80, de 11.3.1935
Publicado no DOU. de 21.3.1935";Concede a José Nunes da Silva, ou á sociedade anonyma que constituir, autorização para a execução e o uso e gozo das obras e o apparelhamento do porto de Caravellas, no Estado da Bahia;1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
80, DE 11 DE MARÇO DE 1935








Revogado pelo Decreto 
	de 5.9.1991

Texto para impressão




Concede a José Nunes da Silva, ou á sociedade anonyma que constituir, 
autorização para a execução e o uso e gozo das obras e o apparelhamento do porto 
de Caravellas, no Estado da Bahia




O Presidente da Republica dos Estados Unidos do Brasil, 
usando das attribuições que lhe confere o decreto nº 24.599, de 6 de julho de 
1934; attendendo ao que requereu José Nunes da Silva, e tendo em vista os 
pareceres prestados,

DECRETA:

Artigo unico. Fica concedida a José Nunes da Silva ou á sociedade 
anonyma que constituir autorização para realizar as obras e o apparelhamento do 
porto de Caravellas, no Estado da Bahia, bem como a exploração do trafego desse 
porto, durante o prazo de 60 (sessenta) annos, de accôrdo com as clausulas que 
com este baixam, assignadas pelo ministro de Estado da Viação e Obras Publicas.

Paragrapho unico. Fica fixado o prazo do 6 (seis) mezes para a 
assignatura do respectivo contracto, no Ministerio da Viação e Obras Publicas, 
sob pena de ficar de nenhum effeito a referida concessão.

Rio de Janeiro, 11 de março de 1935, 114º da Independencia e 47º 
da Republica.

GETULIO VARGAS.
Marques dos Reis.


Este texto não substitui o publicado no DOU, de 
21.3.1935 e retificado em 23.3.1935

OBSERVA;ÃO - As 
clausulas a que se referem o decreto, estão publicadas no DOU, de 21.3.1935.

 

 
 


Decreto nº 80, de 11 de Março de 1935


Concede a José Nunes da Silva, ou á sociedade anonyma que constituir, 
autorização para a execução e o uso e gozo das obras e o apparelhamento do porto 
de Caravellas, no Estado da Bahia


RECTIFICAÇÕES


             Na publicação deste decreto, feita no Diario Official de 21 do 
corrente, attenda-se ás seguintes rectificações, de accordo com o original:


             Decreto n. 80, de 11 de março de 1935 e não de 1934;


             Na clausula III:


             Onde se lê: ""...á conta de capital..
             Leia-se: ""...á conta do capital...;


             Na clausula IV:


             Onde se lê: :....se-lhe-hão preferencialmente aforadas....""
             Leia-se: ""....ser-lhe-ão preferencialmente aforadas..."";


             Na clausula VI, antes do § 4º.:


             Onde se lê: ""...Ampliação da installações...
             Leia-se: ""Ampliação das installações..."";


             Na clausula VII:


             Onde se lê: ""Prazo e inicio...
              Leia-se: ""Prazo de início..."";


              Na clausula VII, antes do § 1º:


              Onde se lê: ""Interrupção das obras"".
              Leia-se: ""Interrupção de obras"";


              Na clausula XXI:


              Onde se lê: ""Fundo de compensação...
              Leia-se: ""Fundos de compensação...."";


              Na clausula XXIII:


              Onde se lê: ""...10 % e minimo...""
              Leia-se: ""...10 % e o mínimo..."";


              Na clausula XXVIII:


              Onde se lê: ""Governo Federal...""
               Leia-se: ""O Governo Federal..."".


Este texto não substitui o original publicado no Diário Oficial da União - Seção 
1 de 23/03/1935

 
 
 
 
 
 
 
 
"
"70, de 27.2.1935
Publicado no DOU. de 2.3.1935";Põe em execução o art. 35 da Lei de Promoções (decreto n. 24.068, de 29 de março de 1934), atingindo os actuaes aspirantes a official.;1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
70, DE 27 DE FEVEREIRO DE 1935







Revogado 
	pelo Decreto de 10.5.1991
Texto para impressão




Põe em execução o art. 35 da Lei de Promoções (decreto n. 24.068, de 29 de março 
de 1934), atingindo os actuaes aspirantes a official.




O Presidente da Republica dos Estados Unidos do Brasil, no 
uso da atribuição que lhe confere a Constituição,


DECRETA:

Artigo único. Entram em vigor, desde a data da publicação deste 
acto, as disposições do art. 35, da Lei de Promoções (decreto n, 24.068, de 29 
de março de 1934), que se applicam aos actuaes aspirantes a offícial, revogadas, 
as disposições em contrario.

Rio de Janeiro, 27 de fevereiro de 1935, 114º da Independência e 
47º da Republica.

GETULIO VARGAS.
Pedro Aurelio Góes Monteiro.



Este texto não substitui o publicado no DOU, de 
2.3.1935 

 
 
 
 
 
 
 
 
"
"60, de 22.2.1935
Publicado no DOU. de 28.5.1935";Concede ao Estado do Rio Grande do Sul propagação de prazo para apresentar as novas tarifas que devem vigorar nos portos de sua concessão;1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
60, DE 22 DE FEVEREIRO DE 1935







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão




Concede ao Estado do Rio Grande do Sul propagação de prazo para apresentar as 
novas tarifas que devem vigorar nos portos de sua concessão




O 
Presidente da Republica dos Estados Unidos do Brasil, attendendo ao que 
solicitou o Estado do Rio Grande do Sul, e de accôrdo com os pareceres prestados,

DECRETA:

Artigo único. 
E' concedida ao Estado do Rio Grande do Sul prorrogação até 17 do corrente mez, 
do prazo fixado no art. 25 do decreto n. 24.508, de 29 de junho de 1934, para 
apresentar ao Ministerio da Viação e Obras Publicas, na fórma exigida pela 
respectiva legislação, as novas tarifas que devem vigorar nos portos de sua 
concessão.

Rio de 
Janeiro, 22 de fevereiro de 1935, 114º da Independencia o 47º da Republica.

GETÚLIO 
VARGAS.
Marques dos Reis.


Este texto não substitui o publicado no DOU, de 
28.5.1935

 
 
 
 
 
 
 
 
"
"50, de 15.2.1935
Publicado no DOU. de 2.3.1935";Proroga novamente o prazo para organização do projecto e orçamento das obras e instalações do porto de Aracaju.;1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
50, DE 15 DE FEVEREIRO DE 1935







Revogado 
	pelo Decreto de 15.2.1991
Texto para impressão



Proroga novamente o prazo para organização do projecto e orçamento das obras e 
instalações do porto de Aracaju.




O Presidente da Republica dos Estados Unidos do Brasil. 
attendendo ao que expoz e solicitou o Estado de Sergipe tendo em vista que 
subsistem os motivos que deram causa á expedição do decreto n. 24.496, de 29 de 
junho de 1934, e de accôrdo com os pareceres prestados,

DECRETA:

Artigo unico. O prazo fixado no § 2º da clausula 6ª do contracto 
celebrado com o Estado de Sergipe em virtude do decreto n. 23.460, de 16 de 
novembro de 1933, para organização do projecto definitivo e respectivo orçamento 
das obras e installações a serem executadas no porto de Aracaju, de que é 
concessionario em face do mesmo contracto, e já prorogado por seis mezes até 14 
de janeiro ultimo, conforme decreto n. 24.496, de 29 de junho de 1934, fica 
novamente prorogado, até tres mezes depois que ao concessionario fôr entregue a 
revisão que está sendo feita pelo Departamento Nacional de Portos e Navegação no 
plano geral, que elle possue, das mencionadas obras e installações.

Rio de Janeiro, 15 de fevereiro de 1935, 114º da Independencia e 
47º da Republica.

GETULIO VARGAS.
Marques dos Reis.


Este texto não substitui o publicado no DOU, de 
2.3.1935 e retificado em 11.3.19357

 

 

 


Decreto nº 50, de 15 de Fevereiro de 1935


Proroga novamente o prazo para organização do projecto e orçamento das obras e 
instalações do porto de Aracaju.


RECTIFICAÇÃO


Na publicação deste decreto (o qual prorroga novamente o prazo para organização 
do projecto e orçamento das obras e installações do porto de Aracajú) feita no 
Diario Official de 2 do corrente, onde se lê, no artigo unico ""...§ 2º da 
clausula do contracto..."", leia-se ""...§ 2º da clausula 6ª do contracto..."" de 
accôrdo com o original.


Este texto não substitui o original publicado no Diário Oficial da União - Seção 
1 de 11/03/1935

 
 
 
 
 
 
"
