lei;ementa;ano;inteiro_teor
ou repor por sua conta o curso das águas no seu primitivo estado.

§ 2º Se o Governo do Estado de Minas Gerais fizer uso da 
faculdade de que trata este artigo, ficará assegurada à atual concessionária o 
direito à energia que não for utilizada para serviços públicos, mediante preço 
calculado na forma estabelecida pelo Código de Águas.

Art. 8º A concessionária gozará desde a data 
da assinatura do contrato da concessão e enquanto este vigorar dos favores 
constantes do Código de Águas (arts. 151 e 161).

Art. 9º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 10 de abril de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS.
Fernando Costa.


Este texto 
não 
substitui o publicado no DOU, de 19.4.1940 

 
 

 
 
 
 
 
"
"5.495, de 10.4.1940
Publicado na CLBR, de 31.12.1940";Eleva a Consulado Geral o Consulado do Brasil em São Francisco da Califórnia.;1940;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 5.495, DE 10 DE ABRIL DE 1940

   Eleva a Consulado Geral o Consulado do Brasil em São Francisco da Califórnia.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O Presidente da República, usando da atribuição que lhe confere o 
	
art. 24, do 
decreto-lei n. 791, de 14 de outubro de 1938,

DECRETA:


AArt. 1º Fica elevado à categoria de Consulado Geral o Consulado do Brasil em São Francisco da Califórnia, nos Estados Unidos da América.


AArt. 2º Revogam-se as 
disposições em contrário.

   Rio de Janeiro, 10 de abril de 1940, 119º da Independência e 52º da 
República.

   GETÚLIO VARGAS
   Oswaldo Aranha


   Este texto não substitui o original publicado no CLBR, de 31.12.1940

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"5.490, de 8.4.1940
Publicado no DOU de 10.4.40";Declara extinto cargo excedente.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.490, DE 8 DE ABRIL DE 1940








Revogado 
	pelo Decreto de 15.2.1991



Texto 
para impressão



Declara extinto 
cargo excedente.




O Presidente da República resolve declarar extinto um (1) 
cargo excedente da classe B, da carreira de Servente, do Quadro XV, do 
Ministério da Viação e Obras Públicas, vago em virtude da transferência de 
Francisco Campos Bonates, aproveitando-se o saldo aperado, dentro da verba 
global do respectivo orçamento, para o preenchimento de cargos vagos na referida 
carreira, conforme dispõem as tabelas anexas á lei n.º 284, de 28 de outubro de 
1936.

Rio de Janeiro, 8 de 
abril de 1940, 119º da Independência e 52º da República.

GETÚLIO VARGAS
João de Mendonça Lima


Este texto 
não 
substitui o publicado no DOU, de 10.4.1940 

 
 

 
 
 
 
 
 
"
"5.480, de 8.4.1940
Publicado no DOU de 19.4.40";"Aprova projeto e orçamento para construção de uma ponte, em concreto armado, de dois vãos de 14 metros, sobre o riacho ""Barriguda"", no prolongamento de Alagoa de Baixo a Flores, na Estrada de Ferro Central de Pernambuco, a cargo de ""The Great Western of Brazil Railway Company, Limited.";1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.480, DE 8 DE ABRIL DE 1940








Revogado 
	pelo Decreto de 15.2.1991



Texto 
para impressão




Aprova projeto e orçamento para construção de uma ponte, em concreto armado, de 
dois vãos de 14 metros, sobre o riacho ""Barriguda"", no prolongamento de Alagoa 
de Baixo a Flores, na Estrada de Ferro Central de Pernambuco, a cargo de ""The 
Great Western of Brazil Railway Company, Limited.




O Presidente da Republica, à vista das informações da 
Inspetoria Federal das Estradas, em oficio n. 227-S, de 2 de março próximo 
findo,

DECRETA:

Art. 1º Ficam aprovados o projeto e orçamento 
que com este baixam rubricados pelo diretor de Contabilidade da Secretaria de 
Estado da Viação e Obras Públicas, relativos à construção de uma ponte em 
concreto armado, de dois vãos de 14 metros, sobre o riacho ""Barriguda"", no 
prolongamento de Alagoa de Baixo a Flores, na Estrada de Ferro Central de 
Pernambuco, a cargo de ""The Great Western of Brazil Railway Company Limited"".



Art. 2º As despesas que forem realmente efetuadas, até o máximo do 
orçamento ora aprovado, na importância total de 263:900$0 (duzentos e sessenta e 
três contos e novecentos mil réis), correrão por conta da verba 5º - Obras - 
Desapropriações e Aquisições de Imoveis - Consignação I - Subconsignação n. 2 - 
Inciso 16) do orçamento vigente do Ministério da Viação e Obras Publicas.

Rio de Janeiro, 8 de abril de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS
João de Mendonça Lima


Este texto 
não 
substitui o publicado no DOU, de 19.4.1940 

 
 

 
 
 
 
 
 
"
"5.470, de 3.4.1940
Publicado no DOU de 5.4.40";Modifica a redação do parágrafo único do art. 177 e do § 2º do art. 186 do Regulamento da Polícia Militar do Distrito Federal, aprovado pelo decreto n.º 3.273, de 10 de novembro de 1938.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.470, DE 3 DE ABRIL DE 1940








Revogado 
	pelo Decreto nº 11 de 1991



Texto 
para impressão




Modifica a redação do parágrafo único do art. 177 e do § 2º do art. 186 do 
Regulamento da Polícia Militar do Distrito Federal, aprovado pelo decreto n.º 
3.273, de 10 de novembro de 1938.




O Presidente da República, usando da atribuição que lhe 
confere o art. 74, letra a da Constituição,


DECRETA:

Art. 1º O parágrafo único do art. 177 do 
Regulamento da Polícia Militar do Distrito Federal, aprovado pelo

Decreto n.º 3.273, de 16 de novembro de 1938, passa a ter a seguinte redação 
:



Art. 
		177......................................................................................................................................................

Parágrafo único. Será igualmente aplicada à praça, graduada ou 
		não, o disposto no art. 49 e seu parágrafo único do C. P. M., desde que 
		tenha sido condenada, em última instância, pelo foro civil, a mais de um 
		ano de prisão por crime aviltante, cabendo nos demais casos a exclusão, 
		nos termos do art. 20 do Regulamento Disciplinar, ressalvada, porém, a 
		determinação constante do art. 22, letra b, do mesmo Regulamento.



Art. 2º O § 2º do art. 186, do mesmo 
Regulamento, passa a ter a seguinte redação:



Art. 
		186......................................................................................................................................................

§ 2º Não serão considerados reservistas, salvo si já o forem, as 
		praças excluidas por mau comportamento, com a nota de expulsão.



Art. 3º O presente decreto entra em vigor na 
data de sua publicação, revogadas as disposições em contrário.

Rio de Janeiro, 3 de abril de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS.
Francisco Campos


Este texto 
não 
substitui o publicado no DOU, de 5.4.1940 

 
 

 
 
 
 
 
 
"
"5.460, de 3.4.1940
Publicado no DOU de 5.4.40";"Extingue quatro cargos excedentes da classe ""C"", da carreira de Atendente, do Quadro I, do Ministério da Educação e Saúde.";1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.460, DE 3 DE ABRIL DE 1940










	Revogado pelo Decreto nº 99.678, de 1990



Texto 
para impressão




Extingue quatro cargos excedentes da classe ""C"", da carreira de Atendente, do 
Quadro I, do Ministério da Educação e Saúde.




O Presidente da República, 
usando da atribuição que lhe é conferida pelo artigo 74, letra a, da 
Constituição:

Resolve declarar extintos 4 cargos 
excedentes da classe C da carreira de Atendente do Quadro I do Ministério da 
Educação e Saude, vagos em virtude da demissão de Zelia Novaes Barros e Antonia 
de Freitas Costa, da exoneração de Angelina Rodrigues Cerqueira Osorio e do 
falecimento de Claudina Palmieri, aproveitando-se o saldo apurado dentro da 
verba global do respectivo orçamento, para preenchimento de cargos vagos na 
referida carreira do mesmo Quadro, conforme dispõem as tabelas anexas a Lei n.º 
284, de 28 de outubro de 1936, com as modificações determinadas pela Lei n.º 378 
e atos posteriores.

Rio de Janeiro, 3 de abril de 1940, 
119º da Independência e 52º da República.

GETÚLIO VARGAS
Gustavo Capanema


Este texto 
não 
substitui o publicado no DOU, de 5.4.1940 

 
 

 
 
 
 
 
 
"
"5.450, de 2.4.1940
Publicado no DOU de 4.4.40";Extingue um cargo excedente de Professor Catedrático, padrão L, Quadro I, do Ministério da Educação e Saúde.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.450, DE 2 DE ABRIL DE 1940










	Revogado pelo Decreto nº 99.678, de 1990



Texto 
para impressão




Extingue um cargo excedente de Professor Catedrático, padrão L, Quadro I, do 
Ministério da Educação e Saúde.




O Presidente da República, usando da atribuição que lhe é 
e conferida pelo artigo 74, letra a, da Constituição, resolve declarar extinto 1 
cargo excedente de Professor Catedrático (Internato do Colégio Pedro II), Padrão 
L, Quadro I, do Ministério da Educação e Saude, vago em virtude da Aposentadoria 
de Francisco Pinheiro Guimarães, aproveitando-se o saldo apurado dentro da verba 
global do respectivo orçamento, para preenchimento de cargos vagos na referida 
carreira do mesmo Quadro, conforme dispõem as tabelas anexas à Lei n. 284, de 28 
de outubro de 1936, com as modificações determinadas pela Lei n. 378 e atos 
posteriores.

Rio de Janeiro, 2 de 
abril de 1940, 119º da Independência e 52º da República.

GETÚLIO VARGAS.
Gustavo Capanema.


Este texto 
não 
substitui o publicado no DOU, de 4.4.1940 

 
 

 
 
 
 
 
 
"
"5.442, de 2.4.1940
Publicado na CLBR de 1940";"Declara de utilidade pública a ""União dos Cegos no Brasil""";1940;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
5.442 DE 2 DE ABRIL DE 1940.




Revogado pelo 
	Decreto de 27 de maio de 1992.
Texto para 
	impressão


Declara de utilidade pública a 
	""União dos Cegos no Brasil""




    
O Presidente da República :
    Atendendo 
ao que requereu a ""União dos Cegos no Brasil"", com sede nesta Capital, a qual 
satisfez as exigências do art. 1º da Lei n. 91, de 28 de agosto de 1935, e 
usando da atribuição que lhe confere o art. 2º da citada lei. 
    decreta:
    Artigo 
único. É declarada de utilidade pública, nos termos da mencionada lei, a ""União 
dos Cegos no Brasil"", com sede nesta Capital.
    Rio 
de Janeiro, 2 de abril de 1940, 119º da Independência e 52º da República.

Getulio Vargas 
Francisco Campos 



Este texto no substitui o publicado 
na CLBR 31/12/1940 004 000010 1 
Coleção de Leis do Brasil
 
"
"5.440, de 1º.4.1940
Publicado no DOU de 8.4.40";Modifica o decreto n.º 3.790, de 6 de março de 1939.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.440, DE 1º DE ABRIL DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Modifica o decreto n.º 3.790, de 6 de março de 1939.




O Presidente da República, atendendo ao que requereu o 
Estado do Rio Grande do Sul, arrendatário da respectiva Rede de Viação Férrea 
Federal e de acordo com as informações da Inspetoria Federal das Estradas, em 
oficio n. 185-S, de 21 de fevereiro último,


DECRETA:

Artigo único. Fica modificado o artigo 2º do Decreto n.º 3.790, 
de 6 de março de 1939, que passará a ter a seguinte redação:

Art. 2º As despesas que forem realmente efetuadas, até o máximo 
do orçamento óra aprovado, na importância total de réis 42:486$144 (quarenta e 
dois contos quatrocentos e oitenta e seis mil cento e quarenta e quatro réis), 
depois de apuradas em regular tomada de contas, serão levadas à conta de capital 
da União, nos termos do parágrafo único do art. 1º, do Decreto-lei n.º 552, de 
12 de julho de 1938.""

Rio de Janeiro, 1 de abril de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS.
João de Mendonça Lima.


Este texto 
não 
substitui o publicado no DOU, de 8.4.1940 

 
 

 
 
 
 
 
 
"
"5.438, de 1º.4.1940
Publicado no DOU de 3.4.40";Declara extinto cargo excedente.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.438, DE 1º DE ABRIL DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Declara extinto cargo excedente.





O Presidente da República:

Resolve declarar extinto 
um (1) cargo excedente da classe B, da carreira de Servente, do Quadro XXVIII do 
Ministério da Viação e Obras Públicas, vago em virtude da nomeação para outro 
cargo de Luiz Anastácio de Oliveira, aproveitando-se o saldo apurado, dentro da 
verba global do respectivo orçamento, para o preenchimento de cargos vagos na 
referida carreira conforme dispõem as tabelas anexas à Lei n. 284, de 28 de 
outubro de 1936.

Rio de Janeiro, 1 de abril de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS.
João de Mendonça Lima.


Este texto 
não 
substitui o publicado no DOU, de 3.4.1940 

 
 

 
 
 
 
 
 
"
"5.433, de 1º.4.1940
Publicado no DOU de 3.4.40";Extingue cargo excedente.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.433, DE 1º DE ABRIL DE 1940







Revogado pelo Decreto 
	de 25.4.1991


Texto 
para impressão



Extingue cargo excedente.





O presidente da República:

Resolve declarar 
extinto, por se achar vago,. um (1) cargo excedente da classe C, da carreira de 
Servente, do Quadro Permanente, do Ministério da Fazenda. aproveitando-se o 
saldo apurado, dentro da verba global do respectivo orçamento, para o 
preenchimento de cargos vagos na respectiva carreira, de acordo com as tabelas 
anexas ao Decreto-lei n.º 1.847, de 7 de dezembro de 1939, em virtude de 
transferência de Milton Vidigal do Nascimento.

Rio de Janeiro, 1 de abril de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS.
A. de Souza Costa.


Este texto 
não 
substitui o publicado no DOU, de 3.4.1940 

 
 

 
 
 
 
 
 
"
"5.420, de 30.3.1940
Publicado no DOU de 4.4.40";"Aprova projetos e orçamentos, para novas obras de capitação dágua, instalação de hidrante e respectivas canalizações, construção de Vala de limpeza e de desvios, na estação de Ponte Nova, linha do Centro, de ""The Leopoldina Railway Company, Limited"".";1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.420, DE 30 DE MARÇO DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Aprova projetos e orçamentos, para novas obras de capitação dágua, instalação de 
hidrante e respectivas canalizações, construção de Vala de limpeza e de desvios, 
na estação de Ponte Nova, linha do Centro, de ""The Leopoldina Railway Company, 
Limited"".




O Presidente da República, atendendo ao que requereu ""The 
Leopoldina Railway Company, Limited"", e de acordo com as informações da 
Inspetoria Federal das Estradas, em offício n. 230-S, de 4 de março findo,

DECRETA:

Art. 1º Ficam aprovados os projetos e 
orçamentos que com este baixam, rubricados pelo diretor de Contabilidade da 
Secretaria de Estado da Viação e Obras Públicas, para novas obras de captação 
dágua, instalação de hidrante e respectivas canalizações, construção de vala de 
limpeza e de desvios, na estação de Ponte Nova, linha do Centro, de ""The 
Leopoldina Railway Company, Limited"".

Art. 2º As despesas que forem realmente 
efetuadas, até o máximo dos orçamentos ora aprovados, na importância total de 
67:816$3 (sessenta e sete contos oitocentos e dezesseis mil e trezentos réis), e 
reconhecidas pela forma determinada no art. 8º das instruções aprovadas pela 
portaria n. 839, de 7 de dezembro de 1933, serão levadas à conta do produto da 
arrecadação da taxa adicional de 10% sobre as tarifas em vigor na referida 
Estrada.

Art. 3º Para a conclusão das obras a que se 
refere o artigo 1º fica marcado o prazo de quatro meses, a contar da data em que 
a requerente for notificada deste decreto.

Rio de Janeiro, 28 de março de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS.
João de Mendonça Lima.


Este texto 
não 
substitui o publicado no DOU, de 4.4.1940 

 
 

 
 
 
 
 
 
"
"5.410, de 29.3.1940
Publicado no DOU de 30.3.40";Anula o decreto nº 5.388, de 4 de março de 1940.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.410, DE 29 DE MARÇO DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Anula o decreto nº 5.388, de 4 de março de 1940.





O PRESIDENTE DA REPÚBLICA:


Resolve tornar sem efeito o 
decreto n. 5.338, de 4 de março de 1940, que 
extinguiu o cargo de chefe de Portaria, padrão G, do Quadro XXI do Ministério da 
Viação e Obras Públicas, cago em virtude da aposentadoria de Dorgelo Antonio 
Biazetto.


Rio de Janeiro, 20 de março de 1940, 119º da Independência e 52º da República.


GETÚLIO VARGAS
João de Mendonça Lima

Este texto 
não 
substitui o publicado no DOU, de 30.3.1940 

 
 

 
 
 
 
 
 
"
"5.400, de 28.3.1940
Publicado no DOU de 4.4.40";Concede à Sociedade Anônima Seguradora Indústria e Comércio (Terrestres e Marítimos) autorização para funcionar e aprova os seus estatutos.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.400, DE 28 DE MARÇO DE 1940







Revogado pelo Decreto 
	de 25.4.1991


Texto 
para impressão




Concede à Sociedade Anônima Seguradora Indústria e Comércio (Terrestres e 
Marítimos) autorização para funcionar e aprova os seus estatutos.




O Presidente da República, atendendo ao que requereu a 
sociedade anônima Seguradora Indústria e Comércio (Terrestres e Maritimos), com 
séde na cidade do Recife, capital do Estado de Pernambuco, resolve conceder-lhe 
autorização para que funcione em operações do grupo de seguros dos ramos 
elementares, a que se refere o art. 40 do Decreto-lei n. 2.063, de 7 de março de 
1940, e, bem assim, aprovar os seus estatutos, adotados pelas assembléias gerais 
dos subscritores do seu capital realizadas a 5 de outubro e 23 de dezembro de 
1939, mediante as seguintes condições:

I - O capital de responsabilidade da sociedade é de 1.000:000$0 
(mil contos de réis), com a realização mínima de 50% (cincoenta por cento).

II - A sociedade fará, no Tesouro Nacional, na fórma da lei, o 
depósito de 200:000$0 (duzentos contos de réis), para garantia inicial de suas 
operações.

III - Nos termos do art. 220 do Decreto-lei número 2.063, de 7 de 
março de 1940, a sociedade terá o prazo de um ano para elevar o seu capital de 
responsabilidade a 1.500:000$0 (mil e quinhentos contos de réis) e o realizado a 
1.000:000$0 (mil contos de réis) e o de dois anos para realização integral do 
capital subscrito.

IV - A sociedade ficará integralmente sujeita às leis e 
regulamentos vigentes, ou que vieram a vigorar, sobre o objeto da autorização de 
que trata o presente decreto.

Rio de Janeiro, 28 de março de 1940, 119º da Independência e 52º 
da República.

GETULIO VARGAS.
Waldemar Falcão.

Este texto 
não 
substitui o publicado no DOU, de 4.4.1940 

 
 

 
 
 
 
 
 
"
"5.390, de 28.3.1940
Publicado no DOU de 30.3.40";Retifica o art. 2º do Decreto nº 5.247, de 12 de fevereiro próximo findo.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.390, DE 28 DE MARÇO DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Retifica o art. 2º do Decreto nº 5.247, de 12 de fevereiro próximo findo.




O PRESIDENTE DA REPÚBLICA, tendo em vista o que consta do 
processo n. 4.468-40, da Secretaria de Estado da Viação e Obras Públicas,


DECRETA:

Artigo único. Fica retificado o art. 2º do

decreto n. 5.247, de 12 de fevereiro findo, que passará a ter a seguinte 
redação:



""Art. 2º As despesas que forem realmente efetuadas, até o máximo 
		do orçamento ora aprovado, na importância total de 36:942$340 (trinta e 
		seis contos novecentos e quarenta e dois mil trezentos e quarenta réis), 
		e reconhecidas pela forma determinada no art. 8º das instruções 
		aprovadas pela portaria n. 839, de 7 de dezembro de 1933, serão levadas 
		à conta do produto da arrecadação da taxa adicional de 10%, sobre as 
		tarifas em vigor na referida Estrada.""



Rio de Janeiro, 28 de março de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS
João de Mendonça Lima

Este texto 
não 
substitui o publicado no DOU, de 30.3.1940 

 
 

 
 
 
 
 
 
"
"5.380, de 27.3.1940
Publicado no DOU de 5.4.40";Concede à Companhia de Mineração e Metalurgia do Pinheiro Limitada autorização para funcionar como empresa de mineração.;1940;"
"
"5.370, de 26.3.1940
Publicado no DOU de 28.3.40";Declara caduca a autorização outorgada pelo Decreto nº 2.803, de 29 de junho de 1938, ao cidadão brasileiro Otávio Barbosa de Couto e Silva, ou sociedade que organizar.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.370, DE 26 DE MARÇO DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Declara caduca a autorização outorgada pelo Decreto nº 2.803, de 29 de junho de 
1938, ao cidadão brasileiro Otávio Barbosa de Couto e Silva, ou sociedade que 
organizar.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que, lhe 
confere o art. 74, letra a, da Constituição, ouvido o Conselho Nacional do 
Petróleo, e tendo em vista os decretos-leis ns. 366, de 11 de abril de 1938 e 
1.217, de 24 de abril de 1939,

CONSIDERANDO não haver o cidadão brasileiro Otávio Barbosa de 
Couto e Silva dado cumprimento ao disposto na alínea I do art. 3º do decreto n. 
2.803, de 29 de junho de 1938, dentro do prazo estabelecido, o que nos termos do 
mesmo decreto importa em caducidade da autcrização motivada por abandono;

CONSIDERANDO que o permissionário não apresentou contestação, no 
prazo estipulado no edital publicado no Diário Oficial de 18 de janeiro do 
corrente ano,


DECRETA:

Art. 1º Fica declarada caduca a autorização 
dada, sem privilégio, pelo decreto nº 2.803, de 29 de junho de 1938, e a título 
provisório, ao cidadão brasileiro Otávio Barbosa de Couto e Silva, ou sociedade 
que organizar, para pesquisar petróleo e gases naturais nos Municípios de 
Socorro e Laranjeiras, Estado de Sergipe.

Art. 2º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 26 de março de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS
Francisco Campos


 Este texto 
não 
substitui o publicado no DOU, de 28.3.1940 

 
 

 
 
 
 
 
 
"
"5.360, de 11.3.1940
Publicado no DOU de 13.3.40";Declara extintos cargos excedentes.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.360, DE 11 DE MARÇO DE 1940







Revogado 
	pelo Decreto de 10.5.1991


Texto 
para impressão




Declara extintos cargos excedentes.




O PRESIDENTE DA REPÚBLICA, tendo em vista o que consta do 
processo n. 1.217, de 1940, da Secretaria de Estado da Marinha:

Resolve declarar extintos, por se acharem vagos, dois (2) cargos 
excedentes da classe E, da carreira de Serventes, do Quadro I, do Ministério da 
Marinha, aproveitando-se o saldo apurado, dentro da verba global do respectivo 
orçamento, para o preenchimento de cargos vagos, na mesma carreira, conforme 
dispõem as tabelas anexas lei n. 284, de 28 de outubro de 1936.

Rio de Janeiro, 11 de março de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS
Henrique A. Guilhem


 Este texto 
não 
substitui o publicado no DOU, de 13.3.1940 

 
 

 
 
 
 
 
 
"
"5.350, de 6.3.1940
Publicado no DOU de 9.3.40";Retifica o Decreto nº 5.254, de 12 de fevereiro de 1940, que concede à Gesso Nacional Tapuyo Ltda. autorização para funcionar.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.350, DE 6 DE MARÇO DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Retifica o Decreto nº 5.254, de 12 de fevereiro de 1940, que concede à Gesso 
Nacional Tapuyo Ltda. autorização para funcionar.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o art. 74, letra n, da Constituição, e atendendo ao que requereu Gesso 
Nacional Tapuyo Ltda., com sede nesta Capital, e

CONSIDERANDO haver saido com incorreções o art. 1º do decreto n. 
5.254, de 12 de fevereiro de 1940, que concedeu à ""Gesso Nacional Tapuyo Ltda"" 
autorização para funcionar,


DECRETA:

Art. 1º  É concedida à ""Gesso Nacional Tapuyo 
Ltda."" autorização para funcionar como empresa de mineração, de acordo com o que 
dispõe o § 1º do art. 6º do decreto-lei nº 1.985, de 29 de janeiro de 1940 
(Código de Minas), ficando a mesma Sociedade obrigada a cumprir integralmente as 
leis e regulamentos em vigor ou que vierem a vigorar sobre o objeto da referida 
autorização.

Art. 2º Revogam-se as disposições em 
contrário.

Rio de Janeiro, 6 de março de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS
Fernando Costa


 Este texto 
não 
substitui o publicado no DOU, de 9.3.1940 

 
 

 
 
 
 
 
 
"
"5.340, de 4.3.1940
Publicado no DOU de 6.3.40";Declara extintos cargos excedentes.;1940;"





	Presidência da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
5.340, DE 4 DE MARÇO DE 1940







Revogado 
	pelo Decreto de 15.2.1991


Texto 
para impressão




Declara extintos cargos excedentes.





O PRESIDENTE DA REPÚBLICA:

Resolve declarar extintos dois (2) cargos excedentes da classe D 
da carreira de Escriturário, do Quadro XXX do Ministério da Viação e Obras 
Públicas, vagos em virtude das transferências de Antonio Carlos Fortes de Assis 
e Benedicto Eugenio de Azevedo, aproveitando-se o saldo apurado, dentro da verba 
global do respectivo orçamento, para o preenchimento de cargos vagos na referida 
carreira, conforme dispõem as tabelas anexas à lei nº 284, de 28 de outubro de 
1936.

Rio de Janeiro, 4 de março de 1940, 119º da Independência e 52º 
da República.

GETÚLIO VARGAS
João de Mendonça Lima


 Este texto 
não 
substitui o publicado no DOU, de 6.3.1940 

 
 

 
 
 
 
 
 
"
"5.330, de 2.3.1940
Publicado no DOU de 5.3.40";Aprova orçamento para a execução de obras complementares na Avenida Jequitaia na Capital do Estado da Bahia.;1940;"



Ocorreu um erro!
O conteúdo não foi encontrado.
"
"5.320, de 29.2.1940
Publicado no DOU de 9.4.40";"Aprova as alterações introduzidas nos estatutos da sociedade anônima ""La Foncière"" pelas assembléias gerais de acionistas realizadas a 5 de dezembro de 1930 e a 18 de dezembro de 1935.";1940;"
"
