lei;ementa;ano;inteiro_teor
  continua pela margem direita do Rio Camisas até o cruzamento com a estrada para São
  Francisco de Paula (Ponto 7); daí segue sempre pela margem direita do Rio Camisas,
  passando pelo local chamado Morro Agudo (Ponto 8); até a interseção com a Estrada
  Cambará-Praia Grande (Ponto 1).""  (Redação dada pelo
  Decreto nº 70.296, de 17.3.1972)



Art 3º Fica o Ministério da Agricultura, por intermédio do Serviço Florestal,
  autorizado a entrar em entendimento com os proprietários particulares de terras e
  Prefeitura local, para o fim especial de promover doações, bem como efetuar as
  desapropriações indispensáveis à instalação do Parque. 



Art 4º As terras, flora, fauna e belezas naturais das áreas constitutivas do Parque,
  inclusive as propriedades particulares, nelas existentes, ficam desde logo sujeitas ao
  regime especial estabelecido pelo Código Florestal em vigor. 



Art 5º A administração do Parque será exercida por servidores e técnicos lotados no
  Serviço Florestal do Ministério da Agricultura e, na falta dêsses, por outros
  servidores, em idênticas condições, pertencentes ao Quadro de Pessoal do referido
  Ministério. 



Art 6º As despesas a serem realizadas com serviços preliminares de criação e
  instalação do Parque Nacional de Aparados da Serra (P.N.A.S.) correrão à conta da
  verba própria existente no orçamento do Ministério da Agricultura para o corrente
  exercício. 



Art 7º O Ministério da Agricultura baixará, dentro do prazo de 90 (noventa) dias,
  contados após a publicação dêste Decreto, o Regimento e as instruções necessárias
  para o seu cumprimento. 



Art 8º Êste Decreto entrará em vigor na data de sua publicação, revogadas as
  disposições em contrário. 

Rio de Janeiro, 17 de dezembro
  de 1959; 138º da Independência e 71º da República.
JUSCELINO
  KUBITSCHEK 
Mário Meneghetti 

Este texto não
  substitui o publicado no D.O.U. de 17.12.1959

"
"47.443, de 16.12.1959
Publicado na CLBR, de 31.12.1959";Cria o Consulado Honorário do Brasil em Kuala-Lumpur, Federação Malaia.;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 47.443, DE 16 DE DEZEMBRO DE 1959

   Cria o Consulado Honorário do Brasil em Kuala-Lumpur, Federação Malaia.



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o 
	art.37 nº 
I, da Constituição e tendo em vista o disposto n o    
	art. 16 do Decreto-lei nº 
9.121, de 3 de abril de 1946,

DECRETA:

Art. 1º Fica criado o Consulado Honorário do Brasil em Kuala-Lumpur, Federação Malaia.

Art. 2º Fica criado o Consulado Honorário do Brasil em Sigon, Vietnam do Sul.

Art. 3º Êste decreto 
entrará em vigor na data de sua publicação revogadas as disposições em 
contrário.

   Rio de Janeiro, em 16 de dezembro de 1959, 138º da Independência e 71º da 
República.

   JUSCELINO KUBISTCHEK
Horácio Lafer


   Este texto não substitui o original publicado no CLBR, de 31.12.1959

*
 
 
 
 
 
 
 


   includeHTML();
  

   Não remover
  


"
"47.440, de 16.12.1959
Publicado no DOU de 19.12.59";Altera a lotação de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura.;1959;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 47.440, DE 16 DE Dezembro DE 1959

   Altera a lotação de repartições atendidas pelos Quadros Permanente e Suplementar do Ministério da Agricultura.
  




     Não remover
    

     Down
    

     Up
    

     Texto para impressão
    


      Texto atualizado
     

      Texto compilado
     



Revogado 
		pelo Decreto nº 99.621, de 1990




    O PRESIDENTE DA REPUBLICA
   
   , usando da atribuição que lhe confere o
	artigo 87, item I, da Constituição,

Decreta:
  


Art
   . 1º. Fica alterada a lotação numéricas de repartições atendidas pelos Quadros Permanentes e Suplementar, aprovada pelo 
	

	Decreto número 37.583, de 11 de junho de 1955, para efeito de ser transferido um cargo da carreira de Químico Agrícola, ocupado por Raul Dodsworth Machado, da lotação permanente do Instituto de Óleos, do Serviço Nacional de Pesquisas Agronômicas do Centro Nacional de Ensino e Pesquisas Agronômicas, para igual lotação do Jardim Botânico, do Serviço Florestal.
  

Art
   . 2º. Êste decreto entrará em vigor na data de sua publicação.
  

Art
   . 3º. Revogam-se as disposições em contrario.
  

   Rio de Janeiro, 16 de dezembro de 1959; 138º da Independência e 71º da República.
  

   Juscelino Kubitschek
  

   Mário Meneghetti
  

   Este texto não substitui o publicado no D.O.U. de 19.12.1959

*

    

    

    

    

    

    

    



    includeHTML();
   
Não remover!


"
"47.415, de 11.12.1959
Publicado no DOU de 18.12.59";Altera a denominação de Henrique Lage da Agencia da Capitania dos Portos do Estado de Santa Catarina, para Imbituba.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 
47.415 DE 11 DE
DEZEMBRO DE 1959.






Vide Decreto nº 64.004, de 1969





Altera a denominação de Henrique Lage da Agencia da Capitania dos Portos do 
Estado de Santa Catarina, para Imbituba.





O PRESIDENTE DA REPUBLICA, 
usando das atribuições que lhe confere o artigo 87, inciso I, da Constituição, e 
considerando que a Lei nº 446, de 6 de Outubro de 1959, da Assembléia 
Legislativa do Estado de Santa Catarina (publicado no Diário Oficial 
de 13  de Outubro de 1959) alterou para Imbituba a denominação do município de 
Henrique Lage, criado pela Lei nº 348, de 21-06-1941, e conseqüentemente voltou 
o Porto de Henrique Lage a denominar-se Imbituba,


decreta:


Art. 
1º. Fica alterada a denominação de Henrique Lage da Agência  da Capitania dos 
Portos do Estado de Santa Catarina, criado pelo Decreto nº 42.805, de 13 de 
dezembro de 1957, para Imbituba, continuando subordinada à Delegacia da mesma 
Capitania em Laguna.


Art. 
2º. O presente decreto entrará em vigor na data de sua publicação, revogadas as 
disposições em contrario.


Rio de Janeiro, em 11 de dezembro de 1959; 138º da Independência e 71º da 
Republica.


Juscelino Kubitschek


Jorge do Paço Mattoso Maia.
Este texto não 
substitui o publicado no DOU de 18.12.1959


*


 
 
 
 
 
 
 
 
 
 
 
 

"
"47.400, de 10.12.1959
Publicado no DOU de 18.12.59";Autoriza a Cia. de Tecidos Paulista a pesquisar fosforita e calcário no município de Paulista, Estado de Pernambuco.;1959;"









Presidência da RepúblicaCasa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 
	47.400 DE 10 DE DEZEMBRO DE 1959









Revogado 
	pelo Decreto de 15.2.1991

Texto para impressão




Autoriza a Cia. de Tecidos Paulista a pesquisar fosforita e calcário no 
município de Paulista, Estado de Pernambuco.





O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe confere o artigo 
87, nº I, da Constituição e nos têrmos do Decreto-lei nº 1.985, de 29 de janeiro 
de 1940 (Código de Minas),


DECRETA:





Art. 1º Fica autorizada a Cia, de Tecidos Paulista a pesquisar fosforita e 
calcário, em terrenos de sua propriedade, distrito e município de Paulista, 
Estado de Pernambuco, numa área de quatrocentos e cinqüenta hectares (450ha), 
delimitada por um polígono irregular que tem um vértice a cento e oitenta e oito 
metros (188m) no rumo magnético de quarenta e dois graus quarenta minutos 
sudeste (42º40'SE) do marco quilométrico número dezessete (Km17) da Rodovia BR11 
e os lados, a partir dêsse vértice, os seguintes comprimentos e rumos 
magnéticos: mil seiscentos e cinco metros (1.605m), oitenta e nove graus 
cinqüenta e oito minutos sudeste (89º58'SE), mil oitocentos e trinta e oito 
metros (1.838m), trinta e seis graus um minuto sudeste (36º01'SE); dois mil 
duzentos e oitenta e três metros (2.283m), cinqüenta graus dois minutos sudoeste 
(50º02'SW); seiscentos e sessenta metros e oitenta centímetros (660,80m), dois 
minutos nordeste (02'NE); quinhentos e cinqüenta metros (550m), oitenta e nove 
graus cinqüenta e oito minutos noroeste (89º58'NW); mil duzentos e dez metros 
(1.210m), dois minutos nordeste (02'NE); trezentos e setenta e cinco metros 
(375m), oitenta e nove graus cinqüenta e oito minutos noroeste (89º58'NW); 
quatrocentos e trinta e oito metros (438m), vinte e três graus e trinta e sete 
minutos nordeste (23º 37'NE); quinhentos e trinta e três metros (533m), quarenta 
e oito graus cinqüenta e um minutos nordeste (48º51'NE); seiscentos e sessenta e 
oito metros (668m), sessenta graus vinte e nove minutos noroeste (60º29'NW).


Parágrafo único. A execução da presente autorização fica sujeita às 
estipulações do Regulamento aprovado pelo Decreto nº 30.230, de 1 de dezembro de 
1951, uma vez se verifique a existência na jazida, como associado, de qualquer 
das substâncias a que se refere o art. 2º do citado Regulamento ou de outras 
substâncias discriminadas pelo Conselho Nacional de Pesquisas.





Art. 2º O título da autorização de pesquisa, que será uma via autêntica deste 
Decreto, pagará a taxa de quatro mil e quinhentos cruzeiros (Cr$4.500,00) e será 
válido pelo prazo de dois (2) anos a partir da data da transcrição no livro 
próprio da Divisão de Fomento da Produção Mineral do Ministério da Agricultura.





Art. 3º Revogam-se as disposições em contrário.


Rio de Janeiro, 10 de dezembro de 1959; 138º da Independência e 71º da 
República.


JUSCELINO KUBITSCHEK
Mário Meneghetti


Este 
texto não substitui o publicado no DOU, de 
18.12.1959


 
 
 
 
 
 
 
 

"
"47.373, de 7.12.1959
Publicado no DOU de 15.12.59";Aprova o Regulamento para a cobrança e fiscalização do impôsto de renda.;1959;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 47.373, DE 
7 DE
DEZEMBRO DE 1959.





Vide Lei nº 3.898, de 1961
Vide Decreto nº 50.966, de 
	1961


Revogado pelo 
	Decreto de 25 de abril de 1991


Texto para 
	impressão



Aprova o 
	Regulamento para a cobrança e fiscalização do impôsto de renda.





O PRESIDENTE DA REPÚBLICA, 
usando da atribuição que lhe confere o art. 87, nº I, da Constituição, e nos 
têrmos do art. 58, da Lei nº 3.470, de 28 de novembro de 1958,

DECRETA:

Artigo único. Fica aprovado o 
Regulamento que com êste baixa, assinado pelo Ministro de Estado dos Negócios da 
Fazenda, para a cobrança e fiscalização do impôsto de renda.

Rio de Janeiro, em 7 de dezembro 
de 1959; 138º da Independência e 71º da República.



juscelino kubitschek

S. Paes de Almeida


Este texto não substitui o
publicado no DOU de 15.12.1959 e 
retificado em 11.1.1960



Regulamento a que se refere o 
Decreto nº 47.373, de 7 de dezembro de 1959


título i

Da arrecadação por lançamento


parte primeira

TRIBUTAÇÃO DAS PESSOAS FÍSICAS


CAPÍTULO I

Dos contribuintes


Art. 1º As pessoas físicas 
domiciliadas ou residentes no Brasil, que tiverem renda líquida anual superior a 
Cr$90.000,00 (noventa mil cruzeiros), apurada de acôrdo com êste regulamento, 
são contribuintes do impôsto de renda, sem distinção de nacionalidade, sexo, 
idade, estado ou profissão.
(Lei nº 3.470, art. 101).

Parágrafo único. São também 
contribuintes as que perceberem rendimentos de bens de que tenham a posse, como 
se lhes pertencessem, de acôrdo com a legislação em vigor. (Decreto-lei 
nº 5.844, art. 1º, parágrafo único).


CAPÍTULO 
II

Da classificação dos rendimentos


Art. 2º Para os fins do impôsto, 
os rendimentos serão classificados em oito cédulas, que se coordenam e denominam 
pelas primeira letras do alfabeto. (Lei nº 154, art. 1º).


Art. 3º Na cédula A serão 
classificados os rendimentos do capital aplicado em títulos nominativos de 
dívidas públicas federais, estaduais ou municipais, qualquer que seja a data da 
emissão, salvo os que gozarem de imunidade fiscal, expressa em lei federal. (Decreto-lei 
nº 5.844, art. 3º).


Art. 4º Na cédula B serão 
classificados os seguintes rendimentos de capitais e valores mobiliários, exceto 
os de dívidas públicas: (Decreto-lei nº 5.844, art. 4º)

a) juros de cauções, em 
dinheiro, para garantia de execução de contratos;

b) juros de fianças, em 
dinheiro, relativas ao exercício de cargos profissionais e funções públicas;

c) juros de depósitos, em 
dinheiro, a prazo e à vista, para qualquer fim, seja qual fôr o depositário;
