lei;ementa;ano;inteiro_teor


Parágrafo único. Poderão ser aglutinados formando uma só 
palavra que para efeito de taxação será contada conforme as prescrições do 
artigo 187:  


a) nome patronímico;  


b) designação completa de nome locativo;  


c) nome ou designação de embarcação, aeronave e veículo, bem 
como de estação de telecomunicação:  


d) palavra composta sancionada pelo uso mesmo quando na 
grafia habitual seja ligada por traço de união ou por apóstolo;  


e) número inteiro ou fracionário, escrito por extenso;




f) valor monetário brasileiro, escrito por extenso;




g) algarismos de que se componha número escrito por extenso.




SEÇÃO II



Contagem das palavras do enderêço



Art. 184. Na designação de rua e habitação expressa em numeração com 
agrupamento de algarismos e letras, conta-se como palavra cada grupo de cinco 
caracteres, mais uma pelo excedente.  


Art. 185. O nome de localidade que não constar da Guia postal-telegráfica e 
fôr completado com indicações necessárias à determinação exata da estação 
telegráfica de destino, será contado como uma palavra.  


Art. 186. Os elementos que figuram no enderêço serão contados, para efeito 
de taxação, como tantas palavras quantas vêzes contenham quinze caracteres e 
mais uma pelo excedente.  


SEÇÃO III



Contagem das palavras do texto



Art. 187. ¿ A palavra pertencente a um dos idiomas de uso autorizado pelo 
art. 172, ainda que incluída em telegrama em linguagem secreta bem como cada 
agrupamento autorizado serão contados para efeito de taxação, como tantas 
palavras quantas vêzes contenham quinze caracteres, mais uma pelo excedente.




Parágrafo único. ¿ O grupo de algarismos; a marca de 
comércio; a cotação de bôlsa ou mercado; o resultado esportivo; a expressão 
abreviada de uso corrente na correspondência pessoal e comercial; a expressão 
que designe aeronave, embarcação, veículo e estação de telecomunicação; o têrmo 
convencional técnico e o grupo representativo, de previsão ou observação 
meteorológica serão contados na base de grupo de cinco caracteres, mais um pelo 
excesso.  


Art. 188. Para efeito de taxação, a palavra artificial de linguagem secreta 
ainda que contenha menos de cinco letras, será contada como uma, e os algarismos 
serão contados na base de grupos de cinco, mais um grupo de excesso.
 


Art. 189. As palavras reunidas contra o uso da língua, ainda que 
dissimuladas por alteração gráfica, serão contados como se escritas 
isoladamente.  


SEÇÃO IV



Contagem das palavras da 
assinatura 


Art. 190. Para efeito de taxação as palavras da assinatura, ainda que 
justapostas, serão contadas na base de grupos de quinze caracteres, mais um pelo 
excesso.  


CAPÍTULO IV



DA TRANSMISSÃO DE TELEGRAMA



SEÇÃO I



Disposição gerais



Art. 191. O telegrama deve ser transmitido estritamente de acôrdo com a 
minuta apresentada, salvo exceções estabelecidas neste Regulamento.
 


Art. 192. Transmissão de telegrama se fará na seguinte ordem: preâmbulo, 
indicações de serviço taxadas, enderêço, texto e assinatura.  


SEÇÃO II



Transmissão do preâmbulo



Art. 193. Os elementos de que se pode compor o preâmbulo serão transmitidos 
conforme a ordem seguinte:  


a) número de série diária ou planilha, que será empregado 
pelas repartições e contrôle de tráfego;  


b) indicação de serviço não taxada, que se transmita sob a 
forma abreviada;  


c) nome da estação de procedência, que será designada pela 
denominação oficial;  


d) número de ordem de taxação;  


e) número de palavras;  


f) data de apresentação;  


g) hora de apresentação, que será expressa por grupo de 
quatro algarismos indicando os dois da esquerda a hora e os dois da direita os 
minutos, observado o quadrante de 24 horas;  


h) via de encaminhamento, que poderá ser transmitida em forma 
abreviada, oficialmente adotada, mas devendo ser omitida quando se tratar da via 
de encaminhamento normal;  


i) indicação eventual de serviço, também não taxada.




Art. 194. Em caso de diferença entre o número de palavras apurado segundo as 
regras de taxação e o de palavras como foram escritas pelo expedidor a indicação 
correspondente será feita sob a forma de fração em cujo numerador figurará a 
quantidade daquelas e em cujo denominador constará a destas.  


Art. 195. A indicação eventual de serviço, de fim de preâmbulo, concer nova 
providência tomada pelo Departamento ou esclarecimento prestado ao destinatário.




Art. 196. As indicações de serviço não taxadas, de comêço e fim de 
preâmbulo, terão fôrma abreviada para transmissão, fixada em instruções de 
serviço.  


SEÇÃO III



Transmissão das outras partes do 
telegrama 


Art. 197 - Em seguida ao preâmbulo serão sucessivamente transmitidos as 
indicações de serviços taxadas, o endêreço, o texto e a assinatura.
 


Art. 198. Na transmissão, o nome da localidade de procedência deverá ser 
sempre seguido da abreviatura oficial da sub-divisão territorial.
 


Art. 199. No endêreço a indicação da subdivisão territorial mesmo quando 
escrita pôr extenso pelo expedidor, será transmitada de acôrdo com a abreviatura 
oficialmente adotada.  


SEÇÃO IV


Ordem de transmissão 



Art. 200. Os telegramas, quanto à propriedade na transmissão se sucedem na 
ordem seguinte :




1 - Telegama de fôrça maior - SVH.  


2 - Telegrama oficial de primeira categoria - OFP.
 


3 - Telegrama meteorologico - OBS.  


4 - Telegrama e aviso de serviço urgente - AD.
 


5 - Aviso de serviço taxado - ST.  


Resposta ao aviso de serviço taxado - RST.  


Telegrama urgente - Urgente.  


7 - Radiotelegrama - RD.  


Telegrama semafórico - SEM.  

8 - Telegrama vale - TV



9 - Telegrama e aviso de serviço não urgente - AV.
 


Aviso de entrega - AE.  


10 - Telegrama  


particular não urgente - P.  


oficial de segunda categoria - OFS  


de Congressista - OFC.  


Estadual - OFE.  


de entidade autárquica ou paraestatal - OFA.  


de imprensa - IMP.  


urbano e interurbano - URB.  


11 - Carta telegráfica noturna - CTN.  


Parágrafo único - Em igualdade de condições de ordem, terão 
preferência os telegramas internacionais.  


Art. 201. Os telegramas de mesma espécie observadas as disposições do artigo 
antecedente, serão transmitidos pela estação de origem na ordem de apresentação 
e, pela intermediaria, na ordem de recepção.  


Art. 202. Só em caso de extrema urgência poderá ser interrompida transmissão 
iniciada de telegrama para dar lugar à de outro, ainda que de ordem 
preferencial.  


CAPÍTULO V



DA ENTREGA DO TELEGRAMA



SEÇÃO ÚNICA



Regras gerais



Art. 203. Na estação de destino, ao telegrama registrado para entrega será 
apósto carimbo de data.  


Art. 204 - A entrega será feita na ordem de recepção e observadas a 
prioridade prevista no artigo 200.  


Art. 205. A entrega domiciliária será efetuada imediatamente após a recepção 
do telegrama e dentro do período de tempo fixado pelo Departamento.
 


§ 1º - Nos casos de indicações de serviços taxadas - Dia - e 
- Noite - a entrega será feita, respectivamente, entre 7 e 18 horas e depois das 
18 horas.  


Art. 206 - Quando nenhum modo especial de entrega houver sido pedido pelo 
expedidor, o telegrama será entregue no enderêço indicado, a qualquer pessoa 
adulta que se apresente.  


Art. 207 - O telegrama poderá ser entregue em local diferente do indicado no 
enderêço, mediante entendimento escrito entre o destinatário e a estação do 
destino.  


Art. 208 - A indicação de serviço taxada - MP - será reproduzida por extenso 
no enderêço do telegrama, pela estação de destino, para entrega pessoal do 
destinatário .  


Art. 209 - O telegrama será entregue aberto quando o expedidor houver feito 
a indicação de serviço taxada correspondente.  


Art. 210 - O telegrama endereçado à Posta Restante ou Telégrafo restante 
será entregue, no Departamento, sòmente ao destinatário, no primeiro caso e a 
êste ou seu representante legal, no segundo.  


Art. 
211 - O telegrama endereçado a passageiro será entregue ou no momento do 
desembarque de navio ou aeronave 

Parágrafo Único - Se assim 
não fôr ou se a entrega a bordo não acarretar despesa, o telegrama será levado 
ao encarregado da correspondência a bordo, se o destinatário fôr passageiro em 
trânsito, ou ao representante da companhia de navegação, se o destinatário já 
houver desembarcado 


Art. 212 - Quando o telegrama trouxer a indicação no enderêço 
²
Caixa Postal nº....¿, será 
nesta depositada o aviso, que indicará o local onde o destinatário deverá 
recebê-lo.  


Art. 213 - O telegrama a entregar pelo correio, destinado a localidade onde 
não haja distribuição domiciliária, será encaminhado ao respectivo enderêço se 
trouxer a indicação de - XP Cr$ .... .  


Parágrafo Único - Se o telegrama não trouxer esta indicação, 
a entrega será feita no Departamento.  

CAPÍTULO VI 

DOS INCIDENTES NO CURSO DO 
TELEGRAMA 


Retenção do telegrama



SEÇÃO I



Art. 214 - Quando o telegrama não puder ser entregue ,a estação de destino 
comunicará, em aviso de serviço, à de origem, a causa da retenção, para 
conhecimento do expedidor.  


§ 1º - As estações intermediarias e de origem verificarão a 
exatidão do enderêço e, se êste houver sido alterado no curso da transmissão, a 
que notar a falta promoverá imediata retificação.  


§ 2º - O expedidor poderá completar, retificar ou confirmar o 
enderêço do telegrama primitivo, em aviso de serviço taxado.  


§ 3º - Quando, depois da transmissão do aviso de retenção, o 
telegrama fôr entregue, a estação e destino comunicará o fato à de ordem, para o 
conhecimento do expedidor, se preciso.  


§ 4º - Quando, notificado da retenção por ser necessária 
despesa de condução para entrega, o expedidor recusar-se a pagá-la, o telegrama 
será encaminhado à localidade de destino como carta não franquiada, se ali 
houver agência postal.  


Art. 215 - Quando a casa indicada no enderêço estiver fechada ou nela o 
distribuidor não encontrar quem receba o telegrama deixará aviso de que o mesmo 
deverá ser procurado na repartição.  


§ 1º - Se o telegrama não fôr procurado dentro de 48 horas, 
após o regresso do distribuidor, proceder-se-á de acôrdo com o art. 214.




§ 2º - No caso de mudança do destinatário, o telegrama poderá 
ser levado ao novo enderêço.  


Art. 216 - O telegrama que não puder ser entregue no prazo de noventa dias, 
a contar da data da recepção pela estação de destino, será inutilizado por ter 
caído em refugo.  


SEÇÃO II



Anulação de telegrama



Art. 217 - O expedidor poderá sustar a transmissão ou a entrega de 
telegrama.  


Art. 218 - Quando a anulação se verificar antes de a transmissão ter sido 
começada, restituir-se-á a taxa, de acôrdo com a Tarifa Geral.  


Art. 219 - Se a transmissão já houver sido iniciada, a anulação será feita 
por meio de aviso de serviço taxado.  


Parágrafo único - Quando já houver sido feita a entrega, o 
destinatário será infôrmado da anulação, salvo indicação em contrário, no aviso 
de serviço taxado.  


Art. 220 - A estação que anular o telegrama ou que entregar antes de receber 
o aviso de anulação, infôrmará o fato à origem.  


Art. 221 - Se o telegrama houver sido anulado antes de chegar à estação 
destinatária, restituir-se-á ao expedidor a taxa correspondente a serviço não 
executado.  


CAPÍTULO VII



DOS SERVIÇOS ESPECIAIS NO 
TELEGRAMA 


SEÇÃO I



Telegrama de fôrça maior - SVH



Art. 222 - Considera-se telegrama de fôrça maior o relativo a
:  


a) irrupção de calamidade pública;  


b) pedido de providência que enterêsse à segurança da 
navegaçao;  


c) Sinistro ou acidente que ponha em risco a vida humana ou a 
propriedade;  


d) Pertubaçao da ordem pública.  


Art. 223 - O telegrama de fôrça maior pode ser apresentado por pessoa que se 
identifique e está inseto de taxa.  


SECÃO II



Aviso de serviço taxado - ST



Art. 224 - Durante o prazo de conservação, em arquivo o expedidor, o 
destinatário, ou o representante legal, provadas qualidade e indentidade, poderá 
pedir, por meio de aviso de serviço taxado - ST -, esclarecimentos ou dar 
instruções a respeito de telegrama já transmitido ou em curso de transmissão.



§ 1º - Poderá, também para 
efeito de retificação, ser solicitada a repetição parcial ou total do telegrama


§ 2º - Para êsse fim, o 
interessado deverá pagar por palavra a taxa aplicável a telegrama simples e, 
quando fôr necessária resposta, mais a importância desta, calculada na mesma 
base e com o mínimo de seis palavras 


§ 3º - Os avisos de perguntas e resposta, respectivamente com 
as indicações de serviço - ST - e RST -, deverão ser redigidos pelo servidor que 
atender ao usuário no guichê de taxação.  


Art. 
225 - A repetição pedida pelo destinatário está sujeita ao pagamento da taxa por 
palavra 


Art. 226 - O ST - e o - RST - serão trocados exclusivamente entre estações, 
por conta do expedidor ou do destinatário.  


Art. 227 - O - ST - e o - RST - deverão ter curso pela mesma via utilizada 
pelo telegrama a que se referirem.  


Art. 228 - Quando a resposta fôr expedida pelo Correio, o aviso de serviço 
deverá conter, em vez de - RP Cr$.... - a indicação de serviço taxada - Correio 
- ou PR -, cobrando-se mais a taxa postal.  


SEÇÃO III


Telegrama particular urgente



Art. 229 - O expedidor terá direito á prioridade estabelecida no art. 200 na 
transmissão e na entrega dêsde de que faça a indicação de serviço taxada - 
Urgente - e pague, por palavra, o dôbro da taxa relativa ao percurso na rêde 
terrestre nas vias de telecomunicações.  


SEÇÃO IV



Telegrama telefonado - TF



Art. 230 - O telegrama particular, em linguagem clara, poderá ser 
transmitido por telefone
:  


a) na procedência, por assinante do telefone, à extação 
taxadora autorizada;  


b) no destino, pela estaçao de chegada, ao destinatário cujo 
telefone tenha sido indicado.  


Art. 231 - A antecipação telefônica será feita pela estação de destino
:  


a) a pedido do expedidor, mediante a indicaçao de serviço 
taxada - TF -, pagamento da taxa prevista na Trifa Geral para o serviço especial 
a ser prestado pelo Departamento e depôsito de importância para atender a 
eventual despesa com o telegrama;  


b) a pedido do destinatário, mediante depôsito de importância 
para atender a despesa com o telefonema, quando houver.  


Parágrafo único - O Departamento não se responsabiliza pela 
comunicação telefônica nos casos de impossibilidade desta ou de insuficiência de 
depôsito.  


SEÇÃO V



Telegrama com resposta paga - RP 
Cr$ 


Art. 232 - O expedidor poderá franquiar prèviamente resposta ao seu 
telegrama, inscrevendo a indicação de serviço taxada - RP Cr$.  


Art. 233 - O destinatário receberá, com o telegrama, o vale da importância 
relativa ao franqueamento da resposta, ficando com a faculdade de expedir, nos 
limites da taxa paga, resposta, ainda que com serviço especial, de e para 
qualquer estação.  


Parágrafo único - Quando, porém, se tratar de radiotelegrama 
dirigido a estação móvel, a resposta só poderá ser expedida pela estação que 
houver feito a entrega do vale.  


Art. 234 - O vale só poderá ser utilizado dentro de três meses a partir da 
data da emissão.  


Art. 235 - Quando a taxa do telegrama-resposta exceder a importância do vale 
a diferença deverá ser paga pelo expedidor dessa mensagem.  


Art. 236 - Se o destinatário houver recusado ou devolvido o vale à estação 
ou se a importância dêste ultrapassar a taxa aplicada na resposta, em quantia 
igual ou superior a um cruzeiro, o total ou o excedente será devolvido ao 
expedidor do telegrama primitivo, desde de que a restituição seja reclamada 
dentro de seis meses contados da data da emissão do vale.  


Parágrafo único - Quando se tornar impossível a entrega do 
vale a importância respectiva será devolvida ex-officio, ao expedidor.




SEÇÃO VI



Telegrama com aviso de entrega PC 
e PCP 


Art. 237 - O expedidor pode pedir que lhe sejam notificadas, por vias 
telegráfica ou postal, a data e a hora da entrega do telegrama ao destinatário.




§ 1º - Quando a notificação deva ser feita por via 
telegráfica o expedidor pagará a taxa correspondente e inscreverá na minuta do 
telegrama a indicação de serviço taxado - PC -.  


§ 3º - Se o enderêço do expedidor estiver além dos limites da 
zona fixada á distribuição domiciliária deverá ser pago o ¿XP¿ necessário para 
condução do ¿AE¿, que, de outra fôrma, ficará no telégrafo-restante à disposição 
do interessado.  

§ 4º Quando a notificação 
deva ser feita via postal, o expedidor pagará taxa postal de aviso de 
recebimento ¿AR¿ e consignará, na minuta do telegrama, a indicação de serviço 
taxada - PCP - 


Art. 238. Quando o telegrama trouxer indicação - TR -, - GP - ou menção de 
caixa postal, o aviso consistirá na declaração da data e hora em que o mesmo fôr 
pôsto à disposição do destinatário, para entrega interna.  


Parágrafo único. Se se tratar de telegrama cujo curso haja de 
ser feito via postal, a agência remeterá à estação de tele-comunicações de 
destino, sobrecarta oficial, aviso de entrega, com indicação de data e hora, a 
fim de que seja expedido o - AE -.  


Art. 239. O - AE - referente a radiotelegrama ou a telegrama semafórico será 
expedido pela estação terrestre ou pelo semáfôro, indicando a data e a hora da 
transmissão à estação móvel.  


Art. 240. A taxa relativa ao serviço postal aplicável ao aviso de entrega 
não será restituída.  


SEÇÃO VII


Telegrama cotejado - TC - 



Art. 241. Ao expedidor é facultado inscrever a indicação de serviço taxada - 
TC -, para cotejo do telegrama, o qual se fará mediante nova e imediata 
transmissão.  


Art. 242. O têxto do telegrama oficial de primeira categoria, regido em 
linguagem secreta, deverá ser obrigatoriamente cotejado.  


SEÇÃO VIII



Telegrama múltiplo - TM... -



Art. 243. O telegrama é múltiplo quando dirigido:  


a) a diversos destinatários, na mesma localidade;
 


b) a um só destinatário em endêreços diferentes, na mesma 
localidade;  


c)a um só ou a diversos destinatários, em localidades 
diferentes servidas pela mesma repartição telegráfica.  


Art. 244. O expedidor de telegrama múltiplo deverá inscrever antes do 
endêreço, a indicação de serviço taxada - TM... - (número de endêreços, 
correspondente ao número de cópias a serem expedidas).  


Art. 245. Quando houver multiplicidade de endêreços, a taxação será feita 
como telegrama único, entrando todos os endêreços na contagem das palavras.




§ 1º Além da taxa própria do telegrama, cobrar-se-á, por 
grupo de 50 palavras reais ou fração, a taxa relativa a cada cópia prevista na 
Tarifa Geral.  


§ 2º No preâmbulo da cópia constará o número de palavras que 
a mesma contiver.  


Art. 246. Cada cópia de telegrama múltiplo conterá o enderêço próprio e não 
levará a indicação - TM... -.  


§ 1º Se o expedidor desejar que os endêreços figurem em tôdas 
as cópias, inscreverá antes do primeiro a indicação de serviço taxada - CTE -.




§ 2º A comunicação de endêreços constará da cópia após a 
assinatura se houver, ou depois do texto.  


SEÇÃO IX



Telegrama a fazer seguir - FS - inscrevendo antes do endêreço 
a indicação de serviço taxada - FS - que seu telegrama, no caso de não entrega 
no primeiro destino, seja encaminhado sucessivamente a outros previamente 
indicados ou ali obtidos.  


§ 1º No primeiro caso, o expedidor pagará, na procedência, a 
taxa relativa a todos os percursos; no segundo, pagará a taxa relativa ao 
primeiro metro percurso e depositará, como aras, importância avaliada para as 
despesas retransmissões eventuais.  


§ 2º O expedidor terá direito a devolução da diferença entre 
as importâncias desembolsadas e as despesas relativas ao serviço executado.




Art. 248. No telegrama a fazer a seguir é obrigatória a indicação de serviço 
taxada - PC -ou - PCP -.  


Art. 249. No fim do preâmbulo de telegrama a fazer seguir, sem menção de 
endêreços sucessivos, será inscrita a indicação de serviço ¿Saldo Cr$...¿, do 
qual, na retransmissão, será deduzida a importância a esta relativa.
 


§ 1º. Quando o saldo fôr insuficiente, a estação que deva 
retransmitir o telegrama inscreverá no fim do preâmbulo a indicação - COB Cr$ 
........... -.  


§ 2º Se o destinatário recusar-se a efetuar o pagamento da 
taxa devida, o telegrama ficará retido e disso será avisada a estação de origem, 
que fará cobrança ao expedidor, comunicando o recebimento à estação retentora 
para entrega do telegrama e expedição de - AE -.  


Art. 250. Em todos os percursos, será mentido o preâmbulo primitivo, salvo 
quanto ao número de palavras, que será o de retransmissão, e as indicações de 
serviço.  


Art. 251. Para à retransmissão será, incorporado à indicação de serviço 
taxada - FS - o nome da estação que a executar.  


SEÇÃO X



Telegrama a reexédir - Reexp. de 
.......... - 


Art. 252. A pedido do destinatário, o telegrama lhe poderá ser reexpedido a 
novo destino.  


§ 1º O pedido deverá ser fôrmulado por escrito, 
comprometendo-se a solicitar o pagamento, no destino, das despesas da 
reexpedição, contra a entrega do despacho.  


§ 2º Igual pedido, observadas as condições do parágrafo 
antecedente, poderá fazer qualquer pessoa do enderêço indicado.  


§ 3º O telegrama reexpedido levará a indicação de serviço 
taxada - Reexp. de ....... - e, no fim do preâmbulo, a de serviço - COB Cr$ 
....... - ou - PAGO -.  


§ 4º A taxa de reexpedição será a mesma que incidiria no 
telegrama se tivesse por origem a repartição reexpedidora.  


Art. 253. Quando no endêreço indicado fôr dado outro destino, sem pedido de 
reexpedição, a estação local remeterá ao destinatário cópia do telegrama, como 
carta não franquiada.  


Parágrafo único. Quando fôr remetida cópia do telegrama pelo 
correio, será expedido aviso de retenção, com a menção: Reexpedido correio a 
....  


SEÇÃO XI



Telegrama a entragar por expresso



Art. 254. O telegrama destinado a ponto situado fôra da zona de distribuição 
gratuita ou a localidade não servida por via telegráfica pode ser levado ao 
destinatário por portador especial desde que o expedidor inscreva, antes do 
endêreço, a indicação de serviço taxada - XP Cr$ ... -.  


§ 1º - Se a importância a pagar fôr conhecida, deverá ser 
cobrada do expedidor, mas não sendo a estação de origem arbitrará a importância 
a ser despendida.  


§ 2º - Se a importância arbitráta não fôr suficiente para a 
despesa, o telegrama só será entregue depois do recebimento do aviso de serviço 
taxado, foi arrecadada pela estação de origem.  


§ 3º - Se a importância fôr superior a despesa efetuada a 
estação de destino, por meio de aviso de serviço, disso, notificará à de origem, 
para restituição do saldo ao expedidor.  


§ 4º - Mediante aviso de serviço taxado, com resposta paga, 
poderá ainda o expedidor certificar-se previamente da quantia exata para a 
despesa de entrega.  


§ 5º - Não obstante o disposto no § 2º. a estação de destino, 
sob sua responsabilidade, poderá mandar entregar o telegrama, cobrando do 
destinatário a importância integral ou complementar.  


Art. 255. É admitida no telegrama a concorrência das indicações de serviço 
taxadas - XP Cr$ ........... - e - CORREIO - ou - PR -.  


SEÇÃO XII



Telegrama a entregar pelo correio



Art. 256. O expedidor poderá pedir que, a partir da última estação 
telegráfica, o telegrama tenha curso pelo correio, e para isso inscreverá, antes 
do endereço, as indicações de serviço taxadas:  


a) - Correio -, se tiver de ser expedido como carta simples;




b) - PR -, se tiver de ser expedido como carta registrada;




c) -PAV -, se tiver de ser expedido por via aréa.
 


Art. 257. O nome da estação telegráfica, a partir da qual o telegrama deva 
ser transportado pelo o correio escrito imediatamente após o da localidade de 
destino.  


Art. 258. O telegrama a entregar pelo correio fica sujeito também às taxas 
postais.  


Art. 259. O encaminhamento de telegrama por via postal será feito pela 
estação de destino de acôrdo com as disposições seguintes:  


a) o que trouxer a indicação de serviço taxada - Correio - ou 
- PC - será encaminhado como correspondência simples, em sôbrecarta de serviço, 
ficando, porém, sujeito à taxa especial de entrega o que fôr endereçado à 
Posta-restante;  


b) o que apresentar a indicação de serviço taxada - PR - ou - 
GPR - será expedido como correspondência registrada, em sôbrecarta de serviço;




c) o que tiver a indicação de serviço taxada - PAV - será 
encaminhado por avião, como correspondência simples ou registrada, em sôbrecarta 
de serviço.  


Art. 260. Quando o telegrama a expedir como carta registrada não puder ser 
submetido imediatamente à formalidade do registro, em tempo de aproveitar a mala 
postal prestes a sair, será remetido como carta simples, fazendo-se nova 
expedição como carta registrada na mala imediata.  


Art. 261. A estação telegráfica de destino poderá utilizar uma via postal 
ordinária:  


a) na falta de indicação da forma de transporte a empregar;




b) quando fôr impossível o emprêgo do meio indicado.




SEÇÃO XIII



Telegrama urbano e interurbano



Art. 262. É urbano:  


a) o telegrama particular enviado de uma estação a outra, 
situadas na mesma localidade;  


b) o telegrama particular entregue pela mesma estação que 
houver taxado.  


Art. 263. É interurbano o telegrama particular enviado de uma estação a 
outra de localidade diferente nos casos previstos na Tarifa Geral.
 


Art. 264. O telegrama só poderá ser taxado como urbano ou interurbano quando 
apresentado dentro do horário fixado pelo Departamento e redigido em linguagem 
clara.  


Art. 265. O telegrama urbano ou interurbano só admite as indicações de 
serviços taxadas - RP Cr$  -, - TM  -, com o sem complemento  CTE 
-, e - XP Cr$  -.  


SEÇÃO XIV



Telegrama de caráter social



Art. 266. O telegrama cujo o texto consista em expressões de cortesia, 
participação, convite, agradecimento, manifestação de regosijo ou de pesar e 
outras de caráter social poderá obedecer a condições especiais de aceitação, 
previstas em instruções expedidas pelo Departamento.  


SEÇÃO XV



Telegrama-vale



Art. 267. O telegrama-vale, para transmissão de ordem de pagamento de vale 
postal-telegráfico, deverá ter a indicação de serviço - TV - ser assinado pelo 
tesoureiro, ajudante de tesoureiro autorizado, fiel ou agente responsável pelo o 
serviço de vale e ter carimbo da repartição emissora.  


Art. 268. O telegrama-vale só admite as indicações de serviço taxadas - PC 
-, - PCP - e - PR -.  


Parágrafo único. A taxa relativa a êsses serviços especiais 
será acrescida à que fôr estabelecida na Tarifa Geral para o telegrama-vale.




Art. 269. O telegrama-vale, com a indicação de serviço taxada  PR -, só 
será admitido quando a estação de destino pertencer ao Departamento.
 


SEÇÃO XVI



Carta-telegráfica noturna - CTN -



Art. 270. A carta-telegráfica noturna, de tarifa reduzida, deverá satisfazer 
as condições seguintes:  


a) trazer a indicação de serviço taxada = CTN =;
 


b) só conter as indicações de serviço taxadas:
 


= RP Cr$ ¿ =, = GP =, = TR =, = Reexp. de ¿ =, às quais será 
extensiva a tarifa reduzida, e = XP Cr$ ¿=;  


c) ser redigida em linguagem clara,  


Art. 271. - A entrega de carta telegráfica noturna será feita no dia 
seguinte ao da apresentação.  


CAPÍTULO VIII



DO TELEGRAMA OFICIAL



Art. 272. - É considerado de primeira categoria o telegrama oficial:




a) emanado de autoridade federal dos Poderes Executivo, 
Legislativo e Judiciário;  


b) emanado de agente do poder público em correspondência 
sôbre assunto de serviço, com as autoridades de que trata a alínea antecedente;




c) dirigido, em resposta por qualquer pessoa a essas 
autoridades mediante a apresentação do telegrama inicial;  


d) o que, em virtude do regulamento ou acôrdo internacional 
seja considerado como telegrama do Estado;  


e) emanado de autoridade estadual, de Territórios e do 
Distrito Federal, congêneres às que se refere a alínea a).  


§ 1º - As autoridades a que se refere a alínea `'a' dêste 
artigo são as seguintes:  


a) Presidente da República;  


b) Ministro de Estado;  


ç) Secretário da Presidência da República;  


d) Presidentes e Secretários da Câmara dos Deputados e do 
Senado Federal;  


e) Presidentes e Secretários de Tribunais;  


f) Procurador e Consultor Gerais da República;
 


g) Dirigente de órgão subordinado diretamente ao Presidente 
da República;  


h) Chefes das Casas Civil e Militar do Presidente da 
República;  


i) Chefes de Estado-Maior das Fôrças Armadas;  


j) Comandante e Inspetor de região militar;  


l) Comandante de guarnição militar de fronteira;
 


m) Chefe de Polícia;  


§ 2º - O telegrama oficial de primeira categoria, 
caracterizada pela a indicação de serviço = OFP =, não sofre restrição, além da 
verificação obrigatória de sua autenticidade, quanto ao expedidor.
 


Art. 273. - É de segunda categoria o telegrama emanado de autoridade federal 
não compreendida no artigo antecedente.  


§ 1º - O telegrama oficial de segunda = OFS = excetuado o de 
Congressista, versará exclusivamente sôbre assunto de serviço público atinente à 
função do expedidor.  


Art. 274. - Telegrama oficial de congressista é o expedido por senadores e 
deputados federais.  


Art. 275. - Telegrama oficial estadual é o que, emanado de autoridade, verse 
exclusivamente sôbre o assunto de serviço público atinente à função do 
expedidor.  


Art. 276. - Telegrama oficial de entidade autárquica ou parestatal é o que, 
expedido por seus dirigentes, verse exclusivamente sôbre assunto de serviço 
público atinente à função do expedidor.  


Art. 277. - O telegrama oficial de segunda categoria, estadual e de entidade 
autárquica ou parestatal que não versar sôbre assunto de serviço público 
atinente à função do expedidor será taxado como particular.  


Art. 278. - Os nomes do destinatário e do signatário de telegrama oficial de 
segunda categoria deverão ser substituídos na transmissão pela designação dos 
respectivos cargos ou funções ou assinatura e endereço convencionados, quando 
previamente registrados devendo, entretanto, constar do autógrafo e assinatura 
do expedidor para uso do Departamento.  


Parágrafo único - Quando puder ocorrer equívoco ou embaraço 
prejudicial ao objetivo do telegrama, aqueles nomes e outras indicações de 
endereço poderão ser excepcionalmente transmitidos, com a designação dos 
respectivos cargos e funções.  


Art. 279. - A resposta a telegrama oficial da primeira categoria só será 
expedida com essa classificação quando, assinada pelo próprio destinatário, 
versar sôbre o mesmo assunto do telegrama primitivo e fôr dirigida ao respectivo 
expedidor.  


Art. 280. - A faculdade de expedir telegrama oficial de segunda categoria só 
se transferirá ao substituto legal quando o Departamento houver sido 
