lei;ementa;ano;inteiro_teor
instrutores, armamento, munição, fardamento e outros materiais julgados necessários à
instrução dos Tiros-de-Guerra serão
fornecidos pelos Ministérios Militares interessados, cabendo aos instrutores a
responsabilidade da conservação do material distribuído.
§ 5º Os
Ministérios Militares deverão fazer constar de suas propostas orçamentárias as
importâncias correspondentes ao fornecimento
de uniforme de instrução e material necessários aos Tiros-de-Guerra, de acôrdo com
tabelas únicas para as Fôrças rmadas,
coordenadas pelo EMFA.
§ 6º
Desde que deixem de existir, temporàriamente, as condições necessárias ao regular
funcionamento de um determinado Tiro-de-Guerra,
poderá êle ter as atividades suspensas pelo órgão de direção do Serviço Militar de
cada Fôrça Armada.
§ 7º
Quando, por qualquer motivo, não funcionar durante 2 (dois) anos consecutivos, o
Tiro-de-Guerra será extinto, por ato do Ministro Militar competente.
TÍTULO XI
Dos Direitos e Deveres dos convocados, reservistas e dispensados do
Serviço Militar Inicial
CAPÍTULO XXIX
Dos Direitos dos Convocados, reservistas e dispensados do Serviço
Militar Inicial
Art. 195.
Os funcionários públicos federais, estaduais ou municipais, bem como os empregados,
operários ou trabalhadores, qualquer
que seja a natureza da entidade em que exerçam as suas atividades, quando incorporados ou
matriculados em Órgão de - Formação
de Reserva, por motivo de convocação para prestação do Serviço Militar inicial,
estabelecido pelo Artigo 65, dêste Regulamento, desde que para isso tenham sido forçados a abandonarem o cargo ou
emprêgo, terão assegurado o retôrno ao cargo ou emprêgo respectivo, dentro dos 30 (trinta) dias que se seguirem
ao licenciamento, ou término de curso, salvo se declararem, por ocasião da incorporação ou matrícula, não pretender a êle
voltar.
§ 1º
Êsses convocados, durante o tempo em que estiverem incorporados em Órgãos Militares da
Ativa ou matriculados nos de Formação
de Formação de Reserva, nenhum vencimento, salário ou remuneração perceberão da
organização a que pertenciam.
§ 2º
Perderá o direito de retôrno ao emprêgo, cargo ou função, que exercia ao ser
incorporado, o convocado que engajar. Êste dispositivo não se aplica aos incorporados que tiverem o tempo de
serviço dilatado na forma do Art. 21, dêste Regulamento.
§ 3º
Compete ao Comandante, Diretor ou Chefe de Organização Militar comunicar à entidade de
origem do convocado da sua incorporação
ou matrícula e, se fôr o caso, da sua pretensão quanto ao retôrno à função, cargo
ou emprêgo, bem como, posteriormente,
do engajamento concedido; essas comunicações deverão ser feitas dentro dos 20 (vinte)
dias que se seguirem à incorporação
ou concessão do engajamento, sem prejuízo do que preceitua o parágrafo l° do Art. 472,
do Decreto-lei nº 5.432-43.
§ 4°
Todo convocado matriculado em Órgão de Formação de Reserva que seja obrigado a faltar
às suas atividades civis, por fôrça
de exercícios ou manobras, terá as suas faltas abonadas para todos os efeitos. Para
isto, caberá ao Comandante, Diretor ou Chefe dêsses Órgãos, dar ciência à entidade interessada, com antecedência,
dos exercícios ou manobras programados e, depois, confirmar a
sua realização, para fins de abono das faltas.
Art. 196.
Os brasileiros, quando incorporados, por motivo de convocação para manobras,
exercícios, manutenção de ordem interna ou guerra, terão assegurado o retôrno ao cargo, função ou emprêgo
que exerciam ao serem convocados e garantido o direito à percepção de 2/3 (dois terços) da respectiva
remuneração, durante o tempo em que permanecerem incorporados; vencerão pelo Exército, Marinha ou Aeronáutica apenas as
gratificações regulamentares.
§ 1° Aos
convocados, a que se refere êste artigo, fica assegurado o direito de optar pelos
vencimentos, salários ou remuneração que mais lhes convenham.
§ 2°
Perderá a garantia e o direito assegurado por êste artigo o incorporado que obtiver
engajamento.
§ 3°
Compete ao Comandante, Diretor ou Chefe da Organização Militar em que fôr incorporado o
convocado comunicar, à entidade
de origem do mesmo, a referida incorporação, bem como a sua pretensão quanto ao retorno
à função, cargo ou emprêgo, a
opção quanto aos vencimentos e, se fôr o caso, o engajamento concedido; a comunicação
relativa ao retôrno à função deverá ser feita dentro dos 30 (trinta) dias que se seguirem à incorporação; as
demais, tão logo venham a ocorrer.
Art. 197.
Terão direito ao transporte por conta da União, dentro do território nacional:
1) os
convocados designados para incorporação, da sede do Município em que residem à da
Organização Militar para onde forem designados;
2) os
convocados de que trata o número anterior que, por motivos estranhos à sua vontade,
devam retornar aos municípios de residência
de onde provierem; e
3) os
licenciados que, até 30 (trinta) dias após o licenciamento, desejarem retornar às
localidades em que residiam ao serem incorporados.
Parágrafo
único. Os convocados e licenciados, de que trata êste artigo perceberão as etapas
fixadas na legislação própria, correspondentes
aos dias de viagem.
Art. 198.
Os brasileiros contarão, de acôrdo com o estabelecido na legislação militar, para
efeito de aposentadoria, o tempo de serviço ativo prestado nas Fôrças Armadas, quando a elas incorporados em
Organização Militar da Ativa ou em Órgão de Formação de Reserva.
§ 1°
Igualmente será computado para efeito de aposentadoria o serviço prestado pelos que
estiverem ou vierem a ser matriculados
em Órgão de Formação de Reserva, na base de 1 (um) dia para período de 8 (oito) horas
de instrução, desde que concluam
com aproveitamento a sua formação.
§ 2° Os
Comandantes, Diretores ou Chefes de Órgãos de Formação de Reserva deverão fazer
constar do ato de exclusão dos alunos,
por término do curso, o tempo de serviço prestado, na forma do parágrafo anterior.
§ 3° No
cômputo do tempo de serviço deverão ser observadas as prescrições dos Arts. 24 e 25,
dêste Regulamento.
Art. 199.
Os reservistas de 1ª e 2ª categorias, bem como os dispensados do Serviço Militar
inicial (portadores de Certificados de Dispensa de Incorporação) poderão ser recebidos como voluntários nas
Polícias Militares, Corpos de Bombeiros e outras Corporações encarregadas da segurança pública, nos têrmos dos
arts. 18 e 19 dêste Regulamento.
Art. 200.
Além dos direitos previstos neste Capítulo, os convocados, reservistas e dispensados do
Serviço Militar inicial (portadores
do Certificado de Dispensa de Incorporação) gozarão, ainda, dos direitos fixados nos
demais Capítulos dêste Regulamento.
Art. 201.
Em caso de infração às disposições da LSM e do presente Regulamento, relativamente à
exigência de estar em dia com as
obrigações militares, poderá o interessado dirigir-se aos Chefes de CSM, ou seus
correspondentes na Marinha e na Aeronáutica,
diretamente ou por meio dos Órgãos do Serviço Militar competentes, tendo em vista
salvaguardar os seus direitos ou interêsses.
Recursos posteriores poderão ser dirigidos aos Comandantes de RM, DN ou ZAé ou, ainda,
aos responsáveis pelos órgãos
de direção do Serviço Militar de cada Ministério.
CAPÍTULO XXX
Dos Deveres dos Reservistas e dos Dispensados do Serviço Militar
Inicial
Art. 202.
Constituem deveres do Reservista:
1)
apresentar-se, quando convocado, no local e prazo que lhe tiverem sido determinados;
2)
comunicar, dentro de 60 (sessenta) dias, pessoalmente ou por escrito, à Organização
Militar mais próxima, se não fôr possível fazê-lo àquela a estiver vinculado, as mudanças de residência ou
domicílio realizadas durante o período que fôr fixado pelos Ministros Militares;
3)
apresentar-se, anualmente, no local e data que forem fixados, para fins de exercício de
apresentação das reservas ou cerimônia cívica do Dia do Reservista;
4)
comunicar à Organização Militar a que estiver vinculado, diretamente ou por intermédio
do órgão do Serviço Militar da residência,
a conclusão de qualquer curso técnico ou científico, comprovada pela apresentação do
respectivo instrumento legal e, bem
assim, qualquer ocorrência que se relacione com o exercício de função de caráter
técnico ou científico; e
5)
apresentar ou entregar à autoridade militar competente o documento comprobatório de
situação militar de que fôr possuidor, para fins de anotações, substituições ou arquivamento, de acôrdo com o
prescrito na LSM e neste Regulamento.
Parágrafo
único. Terão os mesmos deveres dos Reservistas, e ficarão sujeitos às mesmas
penalidades no caso de os não cumprirem,
os brasileiros dispensados do Serviço Militar inicial (portadores do Certificado de
Dispensa de Incorporação), considerados
em situação especial pela Fôrça Armada correspondente:
1)
abrangidos pelo número 5, do art. 105, dêste Regulamento;
2)
situados entre os preferenciados, de que trata o art. 69 do presente Regulamento; e
3)
dispensados do Serviço Militar inicial de que trata o § 5º, do art. 107, dêste
Regulamento.
Art. 203.
É dever dos dispensados do Serviço Militar inicial (portadores do Certificado de
Dispensa de Incorporação), não incluídos
no parágrafo único do artigo anterior, apresentar-se no local e prazo que lhe tiverem
sido determinados, por convocação de emergência ou necessidade da mobilização.
Art. 204.
Os Reservistas e os dispensados do Serviço Militar inicial (portadores do Certificado de
Dispensa de Incorporação), que deixarem
de cumprir qualquer dos deveres mencionados neste Capítulo, não estarão em dia com as
suas obrigações militares.
Art. 205.
Além dos deveres mencionados nos arts. 202 e 203 dêste Capítulo e dos demais prescritos no presente Regulamento, únicos sujeitos a sanções, o Reservista e
o dispensado do Serviço Militar inicial (possuidor do Certificado de Dispensa de Incorporação) terão o dever moral de
explicar aos demais brasileiros o significado do Serviço Militar, bem como condenar, com
os meios ao seu alcance, os
processos de fraude de que tiverem conhecimento.
TÍTULO XII
Das Autoridades Executoras, dos Documentos
Comprobatórios de Situação Militar e das Restrições Conseqüentes
CAPÍTULO XXXI
Das Autoridades Participantes da Execução da
LSM e dêste Regulamento

Art. 206. Participarão da execução da LSM e dêste Regulamento os responsáveis pelas entidades,
bem como as autoridades a seguir
enumeradas:
1) o
Estado-Maior das Fôrças Armadas, os Ministérios, Civis e Militares, e as repartições
que lhes são subordinadas;
2) os
Estados, Territórios e Municípios e as repartições que lhes são subordinadas;
3) os
titulares e serventuários da Justiça;
4) os
cartórios de registro civil de pessoas naturais;
5) as
entidades autárquicas e sociedades de economia mista;
6) os
estabelecimentos de ensino, públicos ou particulares, de qualquer natureza; e
7) as
emprêsas, companhias e instituições de qualquer natureza.
Parágrafo
único. Essa participação consistirá:
1) na
obrigatoriedade da remessa de informações fixadas neste Regulamento, bem como das
solicitadas pelos órgãos do Serviço    Militar competentes, para cumprimento
das suas prescrições;
2) na
exigência, nos limites da sua competência, do cumprimento das disposições legais
referentes ao Serviço Militar, em particular quanto ao prescrito no art. 210 e seu parágrafo único, dêste
Regulamento; e
3)
mediante anuência ou acôrdo, na instalação de postos de recrutamento e criação de
outros serviços ou encargos nas repartições
ou estabelecimentos civis, federais, estaduais ou municipais, não previstos na LSM e no
presente Regulamento.
Art. 207.
São autoridades competentes para estabelecer acôrdo na forma do número 3 do parágrafo
único do artigo anterior:
1) acôrdo
por prazo longo ou por prazo indeterminado: Comandantes de RM, DN e ZAé e, quando fôr o
caso, autoridades que lhes forem
superiores; ou
2) acôrdo
para casos transitórios: demais órgãos do Serviço Militar.
Parágrafo
único. Em qualquer situação, deverá ser mantido o princípio da hierarquia funcional e
respeitados os limites de atribuições
de cada órgão.
Art. 208.
As autoridades ou os responsáveis pelas repartições incumbidas da fiscalização do
exercício profissional não poderão conceder carteira profissional, nem registrar diplomas de profissões liberais a
brasileiros, sem que êstes apresentem, prèviamente, prova de que estão em dia com as suas obrigações militares,
obedecido o disposto no art. 210 e seu parágrafo único, dêste Regulamento.
CAPÍTULO XXXII
Dos Documentos Comprobatórios de Situação Militar e
das Restrições Conseqüentes
Art. 209. São documentos comprobatórios de situação militar: 

1) o certificado de Alistamento Militar, nos limites da sua validade;
2) o
Certificado de Reservista;
3) o
Certificado de Dispensa de Incorporação;
4) o
Certificado de Isenção;
5) a
Certidão de Situação Militar, destinada a:
a)
comprovar a situação daqueles que perderam os seus postos e patentes ou graduações;
b)
comprovar a situação dos aspirantes a oficial ou guardas-marinha;
c)
instruir processo, quando necessário;
6) a Carta
Patente para oficial da ativa, da reserva e reformado das Fôrças Armadas ou de
corporações consideradas suas reservas; 7) a provisão de reforma, para as praças
reformadas;
8) o
Atestado de Situação Militar, quando necessário, para aquêles que estejam prestando o
Serviço Militar, válido apenas durante o ano em que fôr expedido;

9) atestado de se encontrar desobrigado do Serviço Militar:

a) até a data da assinatura do têrmo 
de opção pela nacionalidade brasileira, no registro civil das pessoas naturais, 
para aquêle que o requerer;

b) a partir de 1 de janeiro do ano em 
que completar 46 (quarenta e seis) anos de idade, para o brasileiro que o 
solicitar.

9) Atestado de se encontrar desobrigado do Serviço Militar, até a data da assinatura do
termo de opção pela nacionalidade brasileira, no registro civil das pessoas naturais,
para aquele que o requerer;(Redação dada pelo Decreto nº
93.670, de 9.12.1986)  

10) o Cartão ou Carteira de
    Identidade: (Incluído pelo Decreto nº
93.670, de 9.12.1986)
a) fornecidos por Ministério
    Militar para os militares da ativa, da reserva remunerada e reformados das Forças
    Armadas; e (Incluída pelo Decreto nº
93.670, de 9.12.1986)
b) fornecidos por órgão
    legalmente competente para os componentes das corporações consideradas como reserva das
    Forças Armadas. (Incluída pelo Decreto nº
93.670, de 9.12.1986)

§ 1º
Está em dia com o Serviço Militar o brasileiro que possuir um dos documentos mencionados
neste artigo e tiver a sua situação militar atualizada com o cumprimento dos deveres fixados nos Art. 121, 122, l23 e
seus parágrafos, 124, 125, 126, 202 e 203 dêste Regulamento.
§ 2° A
substituição dos Certificados mencionados nos números 1, 2, 3 e 4 dêste artigo;
alterados, inutilizados ou extraviados, será feita mediante o disposto no Art. 171 do presente Regulamento.

 
Art. 210. Nenhum brasileiro, entre 1º de janeiro do ano em que completar 19
(dezenove) e 31 de dezembro do ano em que completar 45
(quarenta e cinco) anos de idade, poderá, sem fazer prova de que está em dia com as suas
obrigações militares: 

1) obter
passaporte ou prorrogação de sua validade;
2)
Ingressar como funcionário, empregado ou associado em - instituição, emprêsa ou
associação oficial, oficializada ou subvencionada ou cuja existência ou funcionamento dependa de autorização ou
reconhecimento do Govêrno Federal, Estadual, dos Territórios ou Municipal;
3) assinar
contrato com o Govêrno Federal, Estadual, dos Territórios ou Municipal;
4) prestar
exame ou matricular-se em qualquer estabelecimento de ensino;
5) obter
carteira profissional, registro de diploma de profissões liberais, matrícula ou
inscrição para o exercício de qualquer função e licença de indústria e profissão;
6)
inscrever-se em concurso para provimento de cargo público;
7)
exercer, a qualquer título, sem distinção de categoria ou forma de pagamento, qualquer
função pública ou cargo público, eletivos ou de nomeação, quer estipendiado pelos cofres públicos federais,
estaduais ou municipais, quer em entidades paraestatais e nas subvencionadas ou mantidas pelo poder público;
8) receber
qualquer prêmio ou favor do Govêrno Federal, Estadual, dos Territórios ou Municipal.

Parágrafo único. Para fins dêste artigo, constituem prova de estar o
brasileiro em dia com as suas obrigações militares os documentos
citados nos números 1 a 9 do Artigo 209, dêste Regulamento, nos quais apenas deverão
ser exigidas as anotações seguintes: 

Parágrafo único. Para fins deste artigo, constituem prova de estar o brasileiro em dia
com as suas obrigações militares os documentos citados nos nºs 1 a 10 do artigo 209
deste regulamento, nos quais apenas deverão ser exigidas as anotações seguintes:(Redação dada pelo Decreto nº 93.670, de 9.12.1986)

1) nos
Certificados de Reservista, e nos de Dispensa de Incorporação dos brasileiros incluídos
no parágrafo único do Art. 202, dêste
Regulamento - apresentações anuais obrigatórias; apresentações resultantes de
convocações; e pagamento de multa (ou Taxa Militar) ao chegar ao Brasil quando fôr o caso;
2) nos
Certificados de Dispensa do Incorporação - as correspondentes a qualquer convocação
posterior à realizada para a prestação
do Serviço Militar inicial.
Art. 211.
Os dirigentes das entidades federais, estaduais, municipais ou particulares são
responsáveis pelo cumprimento das exigências previstas no Art. 210, relacionadas com as suas respectivas
atribuições, nos têrmos do número 2, do parágrafo único do
Art. 206 e
do número 2, do Artigo 180, todos dêste Regulamento.
TÍTULO XIII
Das Relações Públicas (e Publicidade) do Serviço Militar
CAPÍTULO XXXIII
Das Relações Públicas (e Publicidade) do Serviço Militar
Art. 212.
As atividades dos diferentes órgãos do Serviço Militar referentes a Relações
Públicas (inclusive Publicidade) devem ser programadas e orientadas, no EMFA dentro de cada Fôrça, em
consonância com as suas diretrizes peculiares, pelos órgãos de direção enumerados no Art. 28, dêste Regulamento.
§ lº O
EMFA coordenará os trabalhos de Relações Públicas (e Publicidade) do Serviço Militar,
nos aspectos comuns às três Fôrças Armadas.
§ 2°
Essas atividades serão exercidas pelo pessoal normalmente atribuído aos diferentes
órgãos do Serviço Militar, cumulativamente
com os seus encargos correntes, ou, sempre que necessário e possível, por elementos
específicos, previstos na organização
em pessoal.
Art. 213.
Os Programas orientadores das atividades de Relações Públicas dos diferentes órgãos
do Serviço Militar definirão os objetivos
visados, os diferentes públicos (interno e externo) a serem esclarecidos, as
prescrições sôbre utilização dos meios de comunicação, bem como as Campanhas de Publicidade a serem
efetuadas.
Art. 214.
A publicidade do Serviço Militar será realizada sob as formas de:
1)
divulgação institucional - visando a informar o público das peculiaridades e atividades
do Serviço Militar, em particular das relacionadas com o perfeito cumprimento dos deveres dos brasileiros para com a
defesa nacional.
2)
propaganda educacional - tendo em vista produzir na opinião pública conceitos
favoráveis às atividades institucionais do Serviço Militar, de modo a que estas se desenvolvam dentro das bases fixadas
no Art. 4°, dêste Regulamento. Visará a obter a compreensão pública de que a prestação do Serviço Militar pelos
brasileiros, tendo por objetivo a segurança nacional, constitui um direito, antes que um dever. Será desenvolvida de maneira sóbria,
moderada, honesta, verdadeira e, portanto, moral.
Art. 2l5.
Tendo em vista que o atendimento do público absorve grande parte das atividades dos
órgãos do Serviço Militar, devem êsses órgãos dispor de pessoal executante de elevado padrão moral e adequado
preparo técnico, de perfeita organização material (instalações, mobiliário, material de expediente, diversos), de
recursos financeiros suficientes, bem como contar com normas, métodos e processos de trabalho que possibilitem a obtenção da
eficiência.
Art. 216.
A entrega dos Certificados de Reservista de 1ª e de 2ª Categorias, bem como dos de
Dispensa de Incorporação deverá ser realizada em cerimônias cívico-militares especiais.
Parágrafo
único. Os reservistas de 1ª e 2ª categorias, que houverem terminado a prestação do
Serviço Militar inicial sendo considerados,
pelo seu Comandante, Chefe ou Diretor, como tendo trabalhado bem no desempenho dos
diferentes encargos e sem terem
sofrido nenhuma punição disciplinar, farão jus a um diploma ""Ao Mérito"", de
Modêlo no Anexo H, a ser entregue nas cerimônias fixadas no artigo anterior. No referido diploma poderão ser
inseridos emblemas das Organizações Militares expedidoras.

Art. 217.
As cerimônias cívicas para entrega aos brasileiros, em idade de prestação do Serviço
Militar, dos Certificados de Dispensa
de Incorporação, de que trata o parágrafo 6°, do Art. 107, dêste Regulamento,
deverão ser realizadas sob a direção do Presidente ou Chefe de órgão alistador, sendo obrigatòriamente cantado o Hino
Nacional e prestado, pelos dispensados do Serviço Militar inicial, perante a Bandeira Nacional e com o braço direito
estendido horizontalmente à frente do corpo, mão aberta, dedos unidos, palma para baixo, o compromisso seguinte:     

(Vide 
Decreto nº 10.538, de 2020)

""Dispensado
da prestação do Serviço Militar inicial, por fôrça de disposições legais e
consciente dos deveres que a Constituição 
impõe a todos os brasileiros, para com a defesa nacional, prometo
estar sempre pronto a cumprir com as minhas obrigações
militares, inclusive a de atender a convocações de emergência e,
na esfera das minhas atribuições, a dedicar-me inteiramente aos
interêsses da Pátria, cuja honra, integridade e instituições
defenderei, com o sacrifício da própria vida.""

Art. 2l8.
Os Ministros Militares deverão, no dia l6 de dezembro, considerado ""Dia do
Reservista"", determinar a realização de solenidades nas corporações das respectivas Fôrças Armadas,
visando a homenagear aquêle que, civil, foi o maior propugnador do Serviço Militar - Olavo Bilac; a despertar os sentimentos cívicos
e a consolidar os laços de solidariedade camaradagem militar. Poderá ser comemorada, também, a ""Semana do Reservista"",
incluindo aquela data.
Art. 219.
O EMFA e os Ministérios Militares deverão:
1) prover
os órgãos de direção do Serviço Militar das Fôrças Armadas, as RM, DN ou ZAé e as
CSM, ou órgãos correspondentes
da Marinha e da Aeronáutica, dos recursos financeiros necessários à publicidade, nos
têrmos dos Arts. 220 e 241,
dêste Regulamento.
2)
providenciar a impressão e ampla distribuição, no âmbito das suas atividades, da LSM e
dêste Regulamento, sobretudo às autoridades
militares e civis, federais, estaduais, municipais e particulares, responsáveis pela
execução do Serviço Militar e pelo cumprimento das suas prescrições pelos brasileiros.
Parágrafo
único. Para a realização da publicidade, os órgãos do Serviço Militar poderão
receber cooperação das entidades federais, estaduais e municipais, relacionadas com essa atividade, bem como de
entidades civis, julgadas credenciadas e capazes de elevada atuação cívica.
TÍTULO XIV
Do Fundo do Serviço Militar
CAPÍTULO XXXIV
Das Finalidades e da Administração
Art. 220.
O Fundo do Serviço Militar (FSM), criado pela LSM, destina-se a:
1) prover
os órgãos do Serviço Militar de meios que melhor lhes permitam cumprir as suas
finalidades;
2)
proporcionar fundos adicionais como refôrço às verbas previstas e para socorrer a
outras despesas relacionadas com a execução do Serviço Militar;
3)
permitir a melhoria das instalações e o provimento de material de instrução para os
órgãos de Formação de Reserva das Fôrças Armadas, que não disponham de verbas próprias suficientes; e
4)
propiciar os recursos materiais para a criação de novos Órgãos de Formação de
Reserva.
Art. 221.
O FSM será administrado pelos elementos componentes do EMFA e pelos Ministérios
Militares, através dos seus órgãos
de finanças e de direção do Serviço Militar: Diretoria de Finanças e DSM, no
Exército; Diretoria de Intendência da Marinha e DPM, na Marinha; e Diretoria de Intendência da Aeronáutica e DPAer,
na Aeronáutica.
Art. 222.
Aplicar-se-ão ao FSM as prescrições da 
Lei nº 601, de 28 de dezembro de 1948, do
Código de Contabilidade da União e do seu Regulamento, bem como os dispositivos dos regulamentos de administração
de cada Fôrça Armada.
CAPÍTULO XXXV
Da Receita
Art. 223.
O FSM é constituído das receitas, provenientes da arrecadação:
1) das
multas previstas na LSM e neste Regulamento; e
2) da Taxa
Militar.
Art. 224.
A Taxa Militar será cobrada dos brasileiros que obtiverem adiamento de incorporação ou
Certificado de Dispensa de Incorporação,
de acôrdo com as prescrições dêste Regulamento (Art. 69, da LSM).
Parágrafo
único. A Taxa Militar terá o valor da multa mínima.
Art. 225.
Ficarão isentos do pagamento de multas e Taxa Militar aquêles que provarem a
impossibilidade de pagá-las, mediante a apresentação de atestado de pobreza, real ou notória. Êsse atestado será
expedido por serviço de assistência social oficial, onde houver tal serviço, ou pela autoridade policial competente, isento
de selos ou de emolumentos.
§ lº Na
Guia de Recolhimento, de que trata o Art. 233 dêste Regulamento, deverá ser anotado, no
local reservado ao recibo: 

""Isento
do pagamento de multa (ou Taxa Militar), de acôrdo com o parágrafo único do Art. 53, da
LSM"".
§ 2° A
falsa qualidade de pobreza sujeitará os infratores às penas da lei, devendo a autoridade
militar competente instaurar sindicância,
em caso de dúvidas ou de fundadas suspeitas de fraude.
Art. 226.
A receita constituinte do FSM será escriturada pelo Tesouro Nacional, de conformidade com
o disposto no Art. 71, da LSM,
sob o título Fundo do Serviço Militar.
§ 1º O
referido título constará do Orçamento Geral da União, com a devida classificação e
codificação, quanto à Receita e Despesa, esta última em dotação própria para o Estado-Maior das Forças
Armadas (EMFA).
§ 2°
Competirá ao EMFA informar aos Ministérios Militares, no terceiro trimestre de cada ano,
dos elementos, extraídos do Orçamento
Geral da União para o ano seguinte, a serem incluídos nas Guias de Recolhimento, de que
trata o Art. 233, dêste Regulamento,
referentes à codificação da Receita, quanto às multas e Taxa Militar.
§ 3º No
fim de cada exercício financeiro, os saldos não aplicados do FSM serão transferidos
para o exercício seguinte, sob o mesmo
título.
CAPÍTULO XXXVI
Do Funcionamento
Art. 227.
Na sua proposta orçamentaria, o EMFA incluirá o FSM, com rubrica própria, tomando por
base a importância total arrecadada
de multa e Taxa Militar, no ano anterior, com as devidas correções.
Art. 228.
O FSM será sacado pelo EMFA, juntamente com as demais dotações orçamentárias.
Art. 229.
Os Ministérios Militares enviarão, anualmente, ao EMFA, um Plano de Trabalho a ser
executado no ano seguinte, com os
recursos do FSM.
Art. 230.
O EMFA distribuirá os recursos do FSM, de acôrdo com os seus próprios encargos e os de
cada Fôrça Armada, de conformidade
com as respectivas responsabilidades, relacionadas com as finalidades do Fundo, previstas no Art. 220, dêste Regulamento.
Parágrafo
único. O EMFA e os Ministérios Militares prestarão contas das importâncias recebidas
do FSM, pelo mesmo processo aplicado
nas suas demais dotações orçamentárias.
Art. 231.
Os recursos do FSM só poderão ser aplicados nas finalidades a que se referem os Art. 68,
da LSM e 220, dêste Regulamento.
Art. 232.
A aplicação das multas será feita pelas autoridades competentes, fixadas no Art. 188
(Art. 54 da LSM), para os diferentes
casos previstos nos Arts. 176 e 181, todos dêste Regulamento (Art. 46 a 51 da LSM), e a
determinação do pagamento da
Taxa Militar será feita pelas autoridades responsáveis pelos órgãos do Serviço
Militar e Comissões de Seleção.
Art. 233.
O pagamento das multas e Taxa Militar será feito pelo interessado diretamente aos
órgãos arrecadadores do Governo Federal
(Exatorias Federais, Mesas de Renda, Postos e Registros Fiscais, Delegacias Regionais e
Seccionais de Arrecadação, Alfândegas),
ao Banco do Brasil S.A. ou outros Estabelecimentos bancários, oficiais ou privados,
autorizados a arrecadar rendas federais,
bem como, onde não houver êsses órgãos, às Agências de Departamento Nacional de
Correios e Telégrafos. O pagamento
será realizado mediante apresentação de uma Guia de Recolhimento, em 4 (quatro) vias,
emitidas pelo órgão do Serviço
Militar que aplica a multa ou determina o pagamento da Taxa Militar.
§ 1º Da
Guia de Recolhimento, de que trata êste artigo, constarão: a designação do órgão que
determinou o pagamento, o nome do interessado,
os artigos da LSM em que se apoiam as multas e a Taxa Militar, os seus respectivos
valores, a classificação orçamentária própria, bem como a autenticação manual ou
mecânica da comprovação do pagamento (Modêlo no Anexo I do Presente Regulamento).
§ 2º As
vias da Guia de Recolhimento destinam-se: as 1ª e 2ª ao órgão recebedor; a 3ª, com o
recibo do agente arrecadador, ao órgão
do Serviço Militar que aplicou a multa ou determinou o pagamento da Taxa Militar; e a 4ª
ao arquivo dêsse último órgão.
§ 3º Os
órgãos de direção de que trata o Art. 28, dêste Regulamento, deverão dar
conhecimento, aos órgãos de Serviço Militar da sua responsabilidade, das relações dos Estabelecimentos
bancários, oficiais ou privados, admitidos no sistema de arrecadação pela rêde bancária nacional, de acôrdo com o
Art. 17, da Lei nº 4.503 de 30 de novembro de 1964 e instruções reguladoras correspondentes.
Art. 234.
As 3ªs vias das Guias de Recolhimento serão encaminhadas às CSM, ou órgãos
correspondentes da Marinha e da Aeronáutica,
como comprovante do pagamento das multas e Taxa Militar. O interessado deverá receber, do
órgão do Serviço Militar que
aplicou a multa ou determinou o pagamento da Taxa Militar, um comprovante de haver
entregue a 3ª via da Guia de Recolhimento,
devidamente quitada pelo agente da arrecadação.
Art. 235.
Os órgãos do Serviço Militar que aplicarem a multa ou determinarem o pagamento da Taxa
Militar remeterão às CSM ou
órgão correspondente da Marinha e da Aeronáutica, mensalmente, até o dia 5 (cinco) do
mês seguinte, uma relação contendo o número e ano das Guias de Recolhimento, o nome, as importâncias e a soma total.
Parágrafo único. As CSM, ou órgãos correspondentes da
Marinha e da Aeronáutica, informarão à DSM, DPM ou DPAer, até o dia 20 (vinte) de cada mês, das somas pagas no seu território, no
mês anterior.
Art. 236.
Excepcionalmente, como nos casos de apresentação de recursos contra a imposição
administrativa de multas e de desconto
de seu montante nos vencimentos, proventos ou ordenados, previstos nos Arts. 185 e 186,
dêste Regulamento, os órgãos do
Serviço Militar ou os órgãos pagadores de militares, ou dos que exerçam função
pública, e que tenham recebido importâncias referentes a multas, recolherão, diretamente, essas importâncias
aos órgãos mencionados no Art. 233, dêste Regulamento.
Art. 237.
Os Ministérios Militares informarão ao EMFA, durante o primeiro mês de cada
quadrimestre, a importância total recolhida, no quadrimestre anterior, de multas e de Taxa Militar, de modo a que
seja possível o controle do Fundo e a organização da proposta prevista no Artigo 227, do presente Regulamento.
Art. 238.
Os órgãos enumerados no Art. 233, dêste Regulamento, quando solicitados, deverão
prestar, aos responsáveis pelos órgãos
do Serviço Militar, tôdas as informações necessárias ao perfeito recolhimento dos
recursos referentes ao FSM.
TÍTULO XV
Disposições Diversas
CAPÍTULO XXXVII
Disposições Finais
Art. 239.
Para efeito do Serviço Militar, cessará a incapacidade civil do menor, na data em que
completar 17 (dezessete) anos.
Parágrafo
único. Os voluntários que, no ato de incorporação ou matrícula, tiverem 17
(dezessete) anos incompletos deverão apresentar documento hábil, de consentimento do responsável.
Art. 240.
Os possuidores do Certificado de Dispensa de Incorporação, para efeito do parágrafo 3º
do Artigo 181, da Constituição da
República, são considerados em dia com o Serviço Militar.
Art. 241.
Independentemente dos recursos provenientes das multas e Taxa Militar, que constituem o
FSM, de que trata o Título XIV
