lei;ementa;ano;inteiro_teor
							respectivamente, todas sem valor nominal.""








Art. 2º Este 
Decreto entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Brasília, 01 de 
fevereiro de 1983; 162º da Independência e 95º da República.

JOÃO FIGUEIREDO



Cesar Cals Filho 


Este texto não substitui o
publicado no DOU de 2.2.1983
"
"88.073, de 27.1.83
Publicado no DOU de 2.2.83";Dispõe sobre a composição da Categoria Direção Intermediária, do Grupo-Direção e Assistência Intermediárias, do Quadro Permanente do Hospital das Forças Armadas, e dá outras providências.;1983;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   





    DECRETO nº 88.073, DE 27 DE JANEIRO DE 1983
   


   Dispõe sobre a composição da Categoria Direção Intermediária, do Grupo-Direção e Assistência Intermediárias, do Quadro Permanente do Hospital das Forças Armadas, e dá outras providências.
  






       Texto compilado
      

       Texto atualizado
      



       Texto para 
	impressão
      



       Ver mais ..
      



       Ocultar
      




        Revogado pelo Decreto 
	nº 9.757, de 2019
       


       Vigência
      






    O PRESIDENTE DA REPÚBLICA
   
   , usando da atribuição que lhe confere o artigo 81, item III, da Constituição, e tendo em vista o disposto nos artigos 7º e 8º da Lei nº 5.645, de 10 de dezembro de 1970, na Lei nº 6.006, de 19 de dezembro de 1973, no Decreto nº 72.912, de 10 de outubro de 1973, no Decreto nº 77.629, de 18 de maio de 1976, e o que consta do Processo DASP nº 24.862, de 1982,
  


    DECRETA:
   


   Art
   . 1º- São transformadas e criadas funções, na forma do Anexo I deste decreto, para composição da Categoria Direção Intermediária, código: DAI-111, do Grupo-Direção e Assistência Intermediárias, código: DAI-110, do Quadro Permanente do Hospital das Forças Armadas.
  

   Art
   . 2º, As despesas decorrentes da execução deste decreto correrão à conta dos recursos orçamentários próprios do Hospital das Forças Armadas.
  

   Art
   . 3º, Este decreto entra em vigor na data de sua publicação, revogadas as disposições em contrário.
  

   Brasília, em 27 de janeiro de 1983; 162º da Independência e 95º da República.
  

   JOÃO FIGUEIREDO
  

   Waldir de Vasconcelos
  

   Este texto não substitui o publicado no D.O.U. de 27.1.1983
  






"
"88.072, de 27.1.83
Publicado no DOU de 2.2.83";Dispõe sobre a Constituição e Competência da Comissão Desportiva Militar do Brasil (CDMB), e dá, outras providências.;1983;"



  

Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 88.072, DE 
27 DE JANEIRO DE
1983.


 

Dispõe sobre 
	a Constituição e Competência da Comissão Desportiva Militar do Brasil (CDMB), 
	e dá, outras providências.


O 
PRESIDENTE DA REPÚBLICA, usando das atribuições que lhe conferem os itens 
III e V do artigo 81 da Constituição,

DECRETA:

Art. 1º - A Comissão Desportiva Militar do Brasil (CDMB), 
comissão permanente, prevista no artigo 10 do Decreto 
nº 87.737, de 20 de outubro de 1982 e criada pelo
Decreto nº 38.778, de 27 de fevereiro de 1956, 
tem por competência:
I - 
organizar e dirigir, com a colaboração das Forças Singulares, as competições 
desportivas entre a Marinha, Exército e Aeronáutica, visando ao maior espírito 
de confraternização e à divulgação das práticas desportivas em todo o território 
nacional;
II - 
constituir as representações nacionais às competições desportivas militares 
internacionais com elementos das Forças Armadas;
III - 
opinar pelas Forças Armadas em congressos desportivos nacionais e 
internacionais.

Parágrafo único - A CDMB é diretamente subordinada à Chefia do EMFA.
Art. 2º 
- A CDMB tem a seguinte constituição:
I - 
Presidência:
- 
Presidente;
- 
Secretário-Executivo;
II - 
Adjuntos;
III - 
Secretaria.

Parágrafo único - A CDMB é integrada por pessoal militar em serviço no EMFA e 
por servidores civis de seu Quadro e Tabela Permanente.
Art. 3º 
- A CDMB é presidida por um Oficial-General Subchefe do Estado-Maior das Forças 
Armadas, e tem como Secretário-Executivo um Capitão-de-Mar-e-Guerra ou 
equivalente, obrigatoriamente com os Cursos de Estado-Maior de sua Força e de 
Educação Física e prioritariamente, com um dos cursos da Escola Superior de 
Guerra, nomeado mediante portaria do Ministro Chefe do EMFA.
Art. 4º 
- O Escritório de Ligação do Conselho Internacional do Desporto Militar para a 
América do Sul (ELAS-CISM), de que trata o Decreto nº 72.659, de 20 de agosto de 
1973, é chefiado pelo Presidente da CDMB.
Art. 5º 
- A CDMB reunir-se-á, sempre que necessário, com os representantes da Marinha, 
do Exército e da Aeronáutica, para o planejamento e execução de eventos 
desportivos militares nacionais e internacionais.
Art. 6º 
- O funcionamento da CDMB e a competência das unidades a que se refere o artigo 
2º, bem assim as atribuições do seu Presidente e do pessoal, são estabelecidos 
no Regimento Interno do EMFA.
Art. 7º 
- Este Decreto entra em vigor na data de sua publicação, ficando revogado o 
Decreto nº 78.392, de 09 de setembro de 1976, e demais disposições em contrário.

Brasília, DF, 27 de janeiro de 1983; 162º da Independência e 95º da República.
JOÃO FIGUEIREDO
Waldir de Vasconcelos
Este texto não substitui o
publicado no DOU de 31.1.1983
 
 
 
 
 
 
 
 
 
"
"88.071, de 27.1.83
Publicado no DOU de 31.1.83";Dispõe sobre a finalidade e a Constituição da Comissão do Serviço Militar (COSEMI), e dá outras providências.;1983;"



  

Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 88.071, DE 
27 DE JANEIRO DE
1983.



Revogado pelo Decreto 
	nº 6.749, de 2009
Texto para 
	impressão

Dispõe sobre 
	a finalidade e a Constituição da Comissão do Serviço Militar (COSEMI), e dá 
	outras providências.


        

O PRESIDENTE DA REPÚBLICA, usando das 
atribuições que lhe confere o artigo 81, itens IV e V, da Constituição,
           
DECRETA:
    Art. 
1º - A Comissão do Serviço Militar (COSEMI), comissão permanente, prevista no
artigo 10 do Decreto nº 87.737, de 20 de outubro de 1982, 
destinada a assessorar a Chefia do Estado Maior das Forças Armadas, no exercício 
da direção geral do Serviço Militar, tem a seguinte constituição:
    I - 
Presidência:
    - 
Presidente;
    - 
Secretário-Executivo;
    Il 
- Sub-Comissões;
    III 
- Secretaria.
    Parágrafo 
único - A COSEMI, subordinada diretamente à Chefia do EMFA, é integrada por 
pessoal militar em serviço no EMFA e por servidores civis de seu Quadro e Tabela 
Permanente.
    Art. 
2º - A COSEMI é presidida por um Oficial-General Subchefe do Estado-Maior das 
Forças Armadas, e tem como Secretário-Executivo um Capitão-de-Mar-e-Guerra ou 
equivalente, obrigatoriamente com o Curso de Estado-Maior de sua Força e 
prioritariamente, com um dos cursos da Escola Superior de Guerra, nomeado 
mediante portaria do Ministro de Estado Chefe do EMFA.
    Art. 
3º - O funcionamento e a competência da Comissão e das unidades a que se refere 
o artigo 1º, bem assim as atribuições do seu Presidente e do pessoal, são 
estabelecidos no Regimento Interno do EMFA.
    Art. 
4º - Este Decreto entra em vigor na data de sua publicação, ficando revogado o
Decreto nº 79.167, de 25 de janeiro de 1977, 
e demais disposições em contrário.
    Brasília, 
DF, 27 de janeiro de 1983; 162º da Independência e 95º da República.
JOÃO FIGUEIREDO
Waldir de Vasconcelos
Este texto não substitui o
publicado no DOU de 31.1.19803

*
 
 
 
 
 
 
 
 
 
"
"88.067, de 26.1.83
Publicado no DOU de 28.1.83";Altera dispositivos do Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 52.795, de 31 de outubro de 1963.;1983;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 88.067, DE 26 DE JANEIRO
DE 1983.




Altera dispositivos do
    Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 52.795, de 31 de
    outubro de 1963. 



       
O PRESIDENTE DA REPÚBLICA , usando da atribuição que lhe confere o artigo 81, item
III, da Constituição, 

DECRETA:

       
Art 1º - O artigo 28, da Seção II, do Capítulo IV, Título V do
Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 52.795, de 31 de
outubro de 1963, passa a integrar a Seção I do mesmo Capítulo, com a seguinte
redação: 


 ""Art. 28 - As
    concessionárias e permissionárias de serviços de radiodifusão, além de outros que o
    Governo julgue convenientes aos interesses nacionais, estão sujeitas aos seguintes
    preceitos e obrigações: 
1 - publicar o extrato do
    contrato de concessão no Diário Oficial da União no prazo de 20 (vinte) dias,
    contados da data de sua assinatura; 
2 - submeter à
    aprovação do Ministério das Comunicações o projeto de instalação da emissora no
    prazo de 6 (seis) meses, prorrogável uma única vez, no máximo, por igual período, e
    contado da data da publicação do extrato do contrato de concessão ou da portaria de
    permissão; 
3 - iniciar a execução
    do serviço, em caráter definitivo, no prazo de 2 (dois) anos, contado da data da
    publicação da portaria que aprovar o projeto de instalação da emissora; 
4 - submeter-se à
    ressalva de que a freqüência consignada à entidade não constitui direito de
    propriedade e ficará sujeita às regras estabelecidas na legislação vigente, ou na que
    vier a disciplinar a execução do serviço de radiodifusão, incidindo sobre essa
    freqüência o direito de posse da União; 
5 - observar o caráter de
    não exclusividade na execução do serviço de radiodifusão que for autorizado e, bem
    assim, da freqüência consignada, respeitadas as limitações técnicas referentes a
    área de serviço; 
6 - admitir, como
    técnicas encarregados da operação dos equipamentos transmissores, somente brasileiros
    ou estrangeiros com residência exclusiva no País, permitida, porém, em caráter
    excepcional e com autorização expressa do Ministério das Comunicações, a admissão de
    especialistas estrangeiros, mediante contrato; 
7 - observar a não
    participação de seus dirigentes na administração de mais de uma concessionária ou
    permissionária do mesmo tipo de serviço de radiodifusão na mesma localidade; 
8 - ter a sua diretoria ou
    gerência, aprovada pelo Poder Concedente, constituída de brasileiros natos, os quais
    não poderão ter mandato eletivo que assegure imunidade parlamentar, nem exercer cargos
    de supervisão, direção ou assessoramento na administração pública, do qual decorra
    foro especial; 
9 - solicitar prévia
    aprovação do Ministério das Comunicações para designar gerente, ou constituir
    procurador com poderes para a prática de atos de gerência ou administração; 
10 - solicitar prévia
    autorização do Ministério das Comunicações para: 
a) modificar seus
    estatutos ou contrato social; 
b) transferir, direta ou
    indiretamente, concessão ou permissão, ou ceder cotas ou ações representativas do
    capital social; 
11- subordinar os
    programas de informação, divertimento, propaganda e publicidade às finalidades
    educativas e culturais inerentes à radiodifusão; 
12 - na organização da
    programação: 
a) manter um elevado
    sentido moral e cívico, não permitindo a transmissão de espetáculos, trechos musicais
    cantados, quadros, anedotas ou palavras contrárias à moral familiar e aos bons costumes;
    
b) não transmitir
    programas que atentem contra o sentimento público, expondo pessoas a situações que, de
    alguma forma, redundem em constrangimento, ainda que seu objetivo seja jornalístico; 
c) destinar um mínimo de
    5% (cinco por cento) do horário de sua programação diária à transmissão de serviço
    noticioso; 
d) limitar ao máximo de
    25% (vinte e cinco por cento) do horário da sua programação diária o tempo destinado
    à publicidade comercial; 
e) reservar 5 (cinco)
    horas semanais para a transmissão de programas educacionais; 




f) retransmitir,
    diariamente, das 19 (dezenove) às 20 (vinte) horas, exceto aos sábados, domingos e
    feriados, o programa oficial de informações dos Poderes da República, ficando
    reservados 30 (trinta) minutos para divulgação de noticiário preparado pelas duas Casas
    do Congresso, excluídas as emissoras de televisão; 
g) integrar gratuitamente
    as redes de radiodifusão, quando convocadas pela autoridade competente, 
h) obedecer às
    instruções baixadas pela Justiça Eleitoral, referentes à propaganda eleitoral; 
i) não irradiar
    identificação da emissora utilizando denominação de fantasia, sem que esteja
    previamente autorizada pelo Ministério das Comunicações; 
j) irradiar o indicativo
    de chamada e a denominação autorizada de conformidade com as normas baixadas pelo
    Ministério das Comunicações; 
l) irradiar, com
    indispensável prioridade, e a título gratuito, os avisos expedidos pela autoridade
    competente, em casos de perturbação da ordem pública, incêndio ou inundação, bem
    como os relacionados com acontecimentos imprevistos; 
m) irradiar, diariamente,
    os boletins ou avisos do serviço meteorológico; 
n) manter em dia os
    registros da programação; 
13 - observar as normas
    técnicas fixadas pelo Ministério das Comunicações para a execução do serviço; 
14 - obedecer, na
    organização dos quadros de pessoal da entidade, às qualificações técnicas e
    operacionais fixadas pelo Ministério das Comunicações; 
15 - criar, através da
    seleção de seu pessoal e de normas de trabalho, na estação, condições eficazes para
    evitar a prática das infrações previstas na legislação específica de radiodifusão; 
16 - submeter-se aos
    preceitos estabelecidos nas convenções internacionais e regulamentos anexos, aprovados
    pelo Congresso Nacional, bem como a todas as disposições contidas em leis, decretos,
    regulamentos, portarias, instruções ou normas a que existam ou venham a existir
    referentes ou aplicáveis ao serviço; 
17 - facilitar a
    fiscalização, pelo Ministério das Comunicações, das obrigações contraídas,
    prestando àquele órgão todas as informações que lhes forem solicitadas."" 



        Art 2º - Os artigos 29, 30, 31 e 32 do
Regulamento a que se refere o artigo primeiro deste Decreto passam a ter a seguinte
redação: 


""Art.
    29 - É prerrogativa do Presidente da República outorgar concessão a uma das
    entidades que se habilitarem ao edital. 
Parágrafo único -
    Determinada a entidade que irá executar a serviço de radiodifusão, a concessão lhe
    será outorgada por decreto. 




Art. 30 -
    Publicado no Diário Oficial da União o decreto de outorga da concessão, o
    contrato deverá ser assinado no prazo de 60 (sessenta) dias, a contar da data da
    publicação, sob pena de se tornar nulo, de pleno direito, o ato da outorga. 




1º - O contrato
    será assinado pela dirigente da entidade e pelo Ministro das Comunicações, que, no ato,
    representará o Presidente da República, devendo ser publicado, em extrato, no Diário
    Oficial da União, pela concessionária, no prazo de 20 (vinte) dias, contado da data
    de sua assinatura. 
2º - Do contrato de concessão, deverão
    constar, como cláusulas obrigatórias, os preceitos estabelecidos no artigo 28 deste
    Regulamento. 




Art. 31 - O
    contrato de concessão entrará em vigor na data de publicação do respectivo extrato no Diário
    Oficial da União. 
Art. 32 - É
    prerrogativa do Ministro das Comunicações outorgar permissão a uma das entidades que se
    habilitarem ao edital. 
1º - Determinada a entidade que
    irá executar o serviço de radiodifusão, a permissão lhe será outorgada através de
    portaria. 
2º -
    A permissão entrará em vigor na data de publicação da portaria de outorga no Diário
    Oficial da União."" 



       
Art 3º - Este decreto entrará em
vigor na data de sua publicação, revogadas as disposições em contrário. 

        Brasília, DF, 26 de janeiro de 1983; 162º
da Independência e 95º da República. 

JOÃO FIGUEIREDO 
H.C. Mattos 
Este texto não substitui o
publicado no D.O.U. de 28.1.1983
"
"88.066, de 26.1.83
Publicado no DOU de 28.1.83";Dá nova regulamentação à Lei nº 5.785, de 23 de junho de 1972, e à renovação das concessões outorgadas para exploração de serviços de radiodifusão de sons e imagens (televisão);1983;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 88.066, DE 26 DE JANEIRO
DE 1983.





(Revogado pelo 
	Decreto nº 9.138, de 2017)
Texto para 
								impressão

Dá nova regulamentação à
    Lei nº 5.785, de 23 de junho de 1972, e à renovação das concessões outorgadas para
    exploração de serviços de radiodifusão de sons e imagens (televisão) 




       
O PRESIDENTE DA REPÚBLICA   , no uso da atribuição que lhe confere o artigo 81, item
III, da Constituição, e tendo em vista o disposto no artigo 33, § 3º, da Lei nº
4.117, de 27 de agosto de 1962, no parágrafo único do artigo 67, da mesma Lei, com a
redação dada pelo Decreto-Lei nº 236, de 28 de fevereiro de 1967, e no artigo 2º da
Lei nº 5.785, de 23 de junho de 1972. 
       
DECRETA:

       
Art 1º - A renovação das
concessões e permissões para exploração dos serviços de radiodifusão sonora e de
sons e imagens, subordinada ao interesse nacional, depende do cumprimento pelas
concessionárias ou permissionárias das disposições legais e regulamentares aplicáveis
ao serviço, bem como da observância de suas finalidades educativas e culturais. 


   
     Art 2º - As concessões e permissões para
a exploração do serviço de radiodifusão sonora poderão ser renovadas por períodos
sucessivos de 10 (dez) anos, e as concessões para a exploração do serviço de
radiodifusão de sons e imagens, por períodos sucessivos de 15 (quinze) anos. 


   
     Art 3º - As entidades que pretenderem a
renovação deverão dirigir requerimento ao Diretor-Geral do Departamento Nacional de
Telecomunicações-DENTEL, no período compreendido entre os 6 (seis) e os 3 (três) meses
anteriores ao término das respectivas concessões e permissões. 

   
     § 1º - Para cada concessão ou permissão
caberá um requerimento que obedecerá a modelo próprio e será, obrigatoriamente,
acompanhado de: 

   
     a) declaração, conforme modelo próprio,
de conhecimento e adesão às cláusulas, baixadas com o presente decreto, que passarão a
regular as relações da concessionária com o Poder Concedente no novo período de
exploração do serviço, caso o pedido de renovação seja atendido; 


   
     b) certificado de quitação com a
Contribuição Sindical relativo ao empregador e empregados, ou comprovantes de
recolhimento referentes aos últimos 5 (cinco) exercícios; 

   
     c) fichas de cadastramento, conforme modelo
aprovado pelo DENTEL, relativas aos sócios que detenham 5% (cinco por cento), ou mais das
cotas ou ações representativas do capital social, assim como a todos os dirigentes da
entidade. 

   
     § 2º - O requerimento, devidamente
instruído, deverá ser protocolizado na Diretoria Regional do DENTEL em cuja jurisdição
estiver situada a estação. 

       
§ 3º - As permissionárias que, por ocasião da adaptação ao Plano Básico de
Distribuição de Canais de Radiodifusão Sonora em Onda Média, tiveram alterado o
âmbito da prestação do serviço, deverão, também, juntar aos seus requerimentos, a
declaração de que trata a letra "" a "" do parágrafo 1º. 

   
     Art 4º - Havendo a concessionária ou
permissionária requerido a renovação na forma devida e com a documentação hábil,
ter-se-á o pedido como deferido, se o órgão competente não lhe fizer exigência ou
não decidir sobre o pedido até a data prevista para o término da concessão ou
permissão. 

Parágrafo Único - Formulada a exigência, a
entidade perde o direito ao deferimento automático, previsto neste artigo. 


   
     Art 5º - O Ministério das Comunicações,
em qualquer fase do processo, poderá formular exigências à concessionária ou
permissionária e fixar prazo para seu cumprimento. 

   
     Art 6º - O pedido de renovação,
instruído com parecer do DENTEL, será submetido à apreciação do Ministro das
Comunicações que:  

   
     I - em se tratando de concessão,
encaminhará o processo, acompanhado de exposição de motivos, ao Presidente da
República, a quem compete decidir sobre a renovação ou declaração de perempção da
concessão; 

   
     II - em se tratando de permissão,
expedirá ato, renovando-a ou declarando-a perempta. 



Art. 6o  Os 
		pedidos de renovação das concessões e permissões de serviços de 
		radiodifusão sonora e de sons e imagens serão apresentados ao Ministério 
		das Comunicações, e apreciados:    
		(Redação da 
		pelo Decreto nº 7.670, de 2012) 


I - pelo 
		Ministério das Comunicações, nos casos de serviços de radiodifusão 
		sonora; e    
		(Redação da 
		pelo Decreto nº 7.670, de 2012) 


II - pela Presidência da República, nos 
		casos de serviços de radiodifusão de sons e imagens, após instrução do 
		Ministério das Comunicações.    
		(Redação da 
		pelo Decreto nº 7.670, de 2012) 
       
		Art 7º - A perempção da concessão ou
permissão será declarada quando, terminado o prazo: 

   
     I - a renovação não for conveniente ao
interesse nacional; 

   
     II - verificar-se que a interessada não
cumpriu as exigências legais e regulamentares aplicáveis ao serviço, ou não observou
suas finalidades educativas e culturais. 

   
     Art 8º - Declarada perempta a concessão
ou permissão, o DENTEL tomará providências para interromper imediatamente a execução
do serviço. 

   
     Art 9º - Caso expire a concessão ou
permissão, sem decisão sobre o pedido de renovação, o serviço poderá ser mantido em
funcionamento, em caráter precário, excluída a hipótese do artigo 4º deste Decreto. 


   
     Art 10 - Este Decreto
entrará em vigor na data de sua publicação, revogados os artigos
116, 117, 
118 e 119 do
Regulamento dos Serviços de Radiodifusão, aprovado pelo Decreto nº 52.795, de 31 de
outubro de 1963, e os Decretos
nºs 71.136, de 23 de setembro de 1972, 71.825,
de 08 de fevereiro de 1973, e 79.726,
de 26 de maio de 1977 e demais disposições em contrário. 

   
     Brasília, DF., 26 de janeiro de 1983;
162º da Independência e 95º de República. 

JOÃO FIGUEIREDO 
H.C. Mattos 
Este texto não substitui o
publicado no DOU de 28.1.1983
CLÁUSULAS A QUE SE REFERE O DECRETO Nº
88.066, DE 26 DE JANEIRO DE 1983 
E QUE PASSARÃO A REGULAR AS RELAÇÕES DA REQUERENTE COM
O PODER 
CONCEDENTE NO NOVO PERÍODO DE EXPLORAÇÃO DO SERVIÇO, QUANDO 
ATENDIDO O PEDIDO
DE RENOVAÇÃO DA CONCESSÃO. 

CLÁUSULA PRIMEIRA: a
exploração do serviço, cuja concessão venha a ser renovada, reger-se-á de acordo com
as normas legais e regulamentares aplicáveis e, cumulativamente, com as cláusulas a
seguir enumeradas, que a entidade conheceu e aceitou previamente. 


CLÁUSULA SEGUNDA: a
freqüência consignada à entidade não constitui direito de propriedade e ficará
sujeita às regras estabelecidas na legislação vigente, ou na que vier a disciplinar a
execução do serviço de radiodifusão, incidindo sobre essa freqüência o direito de
posse da União. 

CLÁUSULA TERCEIRA: a
concessionária deverá submeter-se ao caráter de não exclusividade na execução do
serviço de radiodifusão a ser renovado e, bem assim, da freqüência consignada,
respeitadas as limitações técnicas referentes à área de serviço. 


CLÁUSULA QUARTA: a
concessionária obrigar-se-á, no tocante à sua administração, a: 

a) admitir, como
técnicos encarregados da operação dos equipamentos transmissores, somente brasileiros
ou estrangeiros com residência exclusiva no País, permitida, porém, em caráter
excepcional e com autorização expressa do Ministério das Comunicações, a admissão de
especialistas estrangeiros, mediante contrato; 

b) observar a não
participação de seus dirigentes na administração de mais de uma concessionária ou
permissionária do mesmo tipo de serviço de radiodifusão na mesma localidade; 


c) ter sua diretoria ou
gerência, aprovada pelo Poder Concedente, constituída de brasileiros natos, os quais
não poderão ter mandato eletivo que assegure imunidade parlamentar, nem exercer cargos
de supervisão, direção ou assessoramento na administração pública, do qual decorra
foro especial; 

d) solicitar prévia
aprovação do Ministério das Comunicações para designar gerente, ou constituir
procurador com poderes para a prática de atos de gerência ou administração; 


e) solicitar prévia
autorização do Ministério das Comunicações para: 

1 - modificar seus
estatutos ou contrato social; 

2 - transferir, direta ou
indiretamente, a concessão, ou ceder cotas ou ações representativas do capital social. 


CLÁUSULA QUINTA: os
programas de informação, divertimento, propaganda ou publicidade deverão estar
subordinados às finalidades inerentes à radiodifusão. 

CLÁUSULA SEXTA: a
concessionária obrigar-se-á, na organização da programação, a: 

a) manter um elevado
sentido moral e cívico, não permitindo a transmissão de espetáculos, trechos musicais
cantados, quadros, anedotas ou palavras contrárias à moral familiar e aos bons costumes;


b) não transmitir
programas que atentam contra o sentimento público, expondo pessoas a situações que, de
alguma forma, redundem em constrangimento, ainda que seu objetivo seja jornalístico; 


c) destinar um mínimo de
5% (cinco por cento) do horário de sua programação diária à transmissão de serviço
noticioso; 

d) limitar ao máximo de
25% (vinte e cinco por cento) do horário de sua programação diária o tempo destinado
à publicidade comercial; 

e) reservar 5 (cinco)
horas semanais para a transmissão de programas educacionais; 

exceto aos sábados,
domingos e feriados, o programa oficial de informações do Poderes da República, ficando
reservados 30 (trinta) minutos para a divulgação de noticiário preparado pelas duas
Casas do Congresso, excluídas as emissoras de televisão; 

g) integrar gratuitamente
as redes de radiodifusão, quando convocadas pela autoridade competente; 


h) obedecer às
instruções baixadas pela Justiça Eleitoral, referentes a propaganda eleitoral; 


i) não irradiar
identificação da emissora utilizando denominação de fantasia, sem que esteja
previamente autorizada pelo Ministério das Comunicações; 

j) irradiar o indicativo
de chamada e a denominação autorizada, de conformidade com as normas baixadas pelo
Ministério das Comunicações; 

l) irradiar, com
indispensável prioridade, e a título gratuito, os avisos expedidos pela autoridade
competente, em casos de perturbação da ordem pública, incêndio ou inundação, bem
como os relacionados com acontecimentos imprevistos; 

m) irradiar, diariamente
os boletins ou avisos do serviço meteorológico; 

n) manter em dia os
registros da programação. 

CLÁUSULA SÉTIMA: a
concessionária obrigar-se-á, ainda, a: 

a) observar as normas
técnicas fixadas pelo Ministério das Comunicações para a execução do serviço; 


b) obedecer, na
organização dos quadros de pessoal, da entidade, às qualificações técnicas e
operacionais fixadas pelo Ministério das Comunicações; 

c) criar, através da
seleção de seu pessoal e de normas de trabalho, na estação, condições eficazes para
evitar a prática das infrações previstas na legislação específica de radiodifusão; 


d) submeter-se aos
preceitos estabelecidos nas convenções internacionais e regulamentos anexos, aprovados
pelo Congresso Nacional, bem como a todas as disposições contidas em leis, decretos,
regulamentos, portarias, instruções ou normas que existem ou venham a existir,
referentes ou aplicáveis ao serviço; 

e) facilitar a
fiscalização, pelo Ministério das Comunicações, das obrigações contraídas,
prestando àquele órgão todas as informações que lhes forem solicitadas. 

 
 
 
 
 
 
 
 
 
 
"
"88.065, de 26.1.83
Publicado no DOU de 27.1.83";Altera o Regulamento do Código Nacional de Trânsito e dá outras providências.;1983;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO Nº 88.065, DE 26 DE JANEIRO DE
1983.


Revogado pelo
    Decreto nº 2.069, de 12.11.1996
Texto para 
	impressão

Altera o Regulamento do Código Nacional de Trânsito e dá
    outras providências. 



O PRESIDENTE DA REPÚBLICA 


, usando da atribuição que lhe confere o artigo 81, item
Ill, da Constituição, 
DECRETA:
Art
1º - O artigo 81 do Regulamento do Código Nacional de Trânsito, aprovado pelo Decreto
nº 62.127, de 16 de janeiro de 1968, com a redação que lhe foi dada pelo Decreto nº
82.925, de 21 de dezembro de 1978, passa a vigorar com a seguinte redação: 



""Art. 81 - As dimensões máximas autorizadas para
    veículos automotores são as seguintes: 
I - Largura: Até 2,60m (dois metros e
    sessenta centímetros); 
II - Altura: Até 4,40m (quatro metros e
    quarenta centímetros); 
III - Comprimento total: 

a) veículos simples: até 13,20m (treze
    metros e vinte centímetros); 
b) veículos articulados: até 18,15m (dezoito
    metros e quinze centímetros); 
c) veículos com reboque: até 19,80m
    (dezenove metros o oitenta centímetros); 
1º - Nos veículos de cargas, estas não
    poderão ultrapassar as dimensões previstas neste artigo, nem as dos compartimentos a
    elas destinadas. 
2º - O Conselho Nacional de Trânsito -
    CONTRAN, ouvido o Ministério dos Transportes, disciplinará as alturas das cargas em
    relação aos respectivos veículos e fixará os requisitos para a circulação daqueles
    que, excedendo as dimensões e peso estabelecidos neste Regulamento, possam obter
    autorização especial para transitar."" 


Art
2º - O Conselho Nacional de Trânsito-CONTRAN, ouvido o Ministério dos Transportes
fixará o comprimento dos balanços dos veículos. 
1º
- A partir da fixação dos comprimentos máximos para balanços pelo CONTRAN, os
veículos que estiverem em desacordo com os mesmos, terão o prazo de 180 (cento e
oitenta) dias para sua regularização, findo o qual serão cancelados seus registros nos
Órgãos de Trânsito e impedidos de transitarem nas vias abertas à circulação
pública. 
2º
- Sem prejuízo do prazo fixado no parágrafo anterior os veículos novos, que também
não atenderem aos requisitos fixados pelo CONTRAN, poderão ser licenciados e emplacados
até 90 (noventa) dias a contar da vigência do ato do CONTRAN que fixar os referidos
valores de balanços. 
Art
3º - Este Decreto entra em vigor na data de sua publicação, revogadas as disposições
em contrário. 
Brasília, 26 de janeiro de 1983; 162º da Independência e 95º da República. 
JOÃO FIGUEIREDO 
Ibrahim Abi-Ackel 
Este texto não substitui o
publicado no D.O.U. de 24.3.1982
 
 
 
 
 
 
 
"
