lei;ementa;ano;inteiro_teor
     DECRETO Nº 78.992, DE 21 DE DEZEMBRO DE 1976.
    



   Regulamenta a Lei nº 6.368, de 21 de outubro de 1976, que dispõe sobre medidas de prevenção e repressão do tráfico ilícito e uso indevido de substâncias entorpecentes ou que determinem dependência física ou psíquica.
  




     Não remover
    


      Texto compilado
     

      Texto atualizado
     



      Texto impressão
     




       Up
      





       Down
      




      (Revogado pelo Decreto nº 10.086, de 2019)
     

      (Vigência)
     




O PRESIDENTE DA REPÚBLICA,
  
  no uso da atribuição que lhe confere o artigo 81, item III, da Constituição, e nos termos do artigo 45, da Lei número 6.368, de 21 de outubro de 1976,
  


   DECRETA:
  
Art 1º É dever de toda pessoa física ou jurídica colaborar na prevenção e repressão ao tráfico ilícito e uso indevido de substância entorpecente ou que determina dependência física ou psíquica.
	
  § 1º As pessoas jurídicas que quando solicitadas, não prestarem colaboração nos planos governamentais de prevenção e repressão ao tráfico ilícito e uso indevido de substância entorpecente ou que determine dependência física ou psíquica perderão, a juízo do órgão ou do poder competente, auxílios ou subvenções que venham recebendo da União, dos Estados, do Distrito Federal, Territórios e Municípios, bem como de suas autarquias, empresas públicas, sociedades de economia mista e fundações.
  § 2º O órgão ou autoridade a quem incumbir a execução dos planos e programas de prevenção ou repressão previstos no artigo 1º , parágrafo único, da
  
   Lei número 6.368, de 21 de outubro de 1976,
  
  verificando a recusa ou omissão de colaboração, comunicará o fato imediatamente a entidade fornecedora da subvenção que, em 60 (sessenta) dias, adotará as providências necessárias para o fim previsto no mesmo dispositivo.
  
Art. 2º Ficam proibidos em todo o território brasileiro o plantio, a cultura, a colheita e a exploração, por particulares, de todas as plantas das quais possa ser extraída substância entorpecente ou que determine dependência física ou psíquica.
  
§ 1º As plantas dessa natureza, nativas ou cultivadas, existentes no território nacional, serão destruídas pelas autoridades policiais, ressalvados os casos previstos no artigo 2º , § § 2º e 3º , da
  
   Lei número 6.368, de 21 de outubro de 1976.
  

§ 2º Serão também destruídas as plantas nativas ou cultivadas existentes no território nacional, no caso de violação da autorização concedida na forma dos dispositivos referidos neste artigo.
  
Art 3º Para a destruição das plantas nativas ou cultivadas, a que se referem os § § 1º e 2º do artigo anterior, o Ministério da Justiça poderá, além de celebrar convênios com os Estados, solicitar a cooperação de autoridades civis militares da União.
	
Art 4º O Ministério da Educação e Cultura, em articulação com o Ministério da Saúde, coordenará a execução dos programas previstos no artigo 5º e seu parágrafo único da
  
   Lei número 6.368, de 21 de outubro de 1976,
  
  até que seja efetivamente implantado o Sistema referido no artigo 3º da mesma lei.
  
Art 5º Os Ministérios da Saúde e da Previdência e Assistência Social e o Departamento de Polícia Federal providenciarão, no prazo de 180 (cento e oitenta) dias, normas expressas que visem a dar cumprimentos ao disposto nos artigos 8º , 9º , 10º e seu § 1º da Lei número 6.368, de 21 de outubro de 1976.
	
§ 1º Para ao fins do disposto neste artigo, os Ministérios da Saúde e da Previdência e Assistência Social e o Departamento de Polícia Federal procederão, em conjunto, ao levantamento do quadro existente no país, visando a orientar a ação do Governo Federal em relação ao problema.
  
§ 2º As normas a que se refere este artigo deverão contemplar aspectos relacionados com o diagnóstico e tratamento, hospitalar ou extra-hospitalar, bem como estabelecer os parâmetros para a avaliação das respectivas necessidades em cada unidade da Federação.
  
Art 6º A assistência social aos dependentes que forem submetidos a tratamento em regime extra-hospitalar, na forma do
  
   artigo 10, § 1º da Lei número 6.368, de 21 de outubro de 1976,
  
  terá por objetivo a avaliação da influência dos fatores sociais na situação do paciente, permitindo visão ampla do quadro clínico apresentado e tornando possível melhor planejamento terapêutico. Sua atuação se fará junto ao paciente, à família, ao seu trabalho e à sua comunidade, para aproveitamento do tratamento instituído, objetivando sua recuperação.
  
Art 7º O Ministério da Saúde fará publicar no prazo de 180 (cento e oitenta) dias, a consolidação de todas as normas, instruções e relações vigentes sobre proibição, limitação, fiscalização e controle da produção, do comércio e do uso de substâncias entorpecentes ou que determinem dependência física ou psíquica e de especialidades farmacêuticas que as contenham, referidos os artigos
  
   6º
  
  e
  
   36 da Lei número 6.368, de 21 de outubro de 1976.
  

Art 8º Nenhum texto, cartaz, representação, curso, seminário, conferência ou propaganda sobre o uso de substância entorpecente ou que determine dependência física ou psíquica, ainda que a título de campanha de prevenção, será divulgado sem prévia autorização do órgão competente.
	
Art 9º As autoridades de censura fiscalizarão rigorosamente os espetáculos públicos, cenas ou situações que possam ainda que veladamente, suscitar interesse pelo uso de substância entorpecente ou que determine dependência física ou psíquica.
	
Art. 10 Somente o Serviço Nacional de Fiscalização da Medicina e Farmácia (SNFMF) poderá conceder licença para o plantio, cultivo e colheita de plantas mencionadas no
  
   artigo 2º , da Lei número 6.368, de 21 de outubro de 1976.
  

§ 1º A licença para as atividades previstas neste artigo só poderá ser concedida às pessoas jurídicas de direito público que tenham por objetivo, devidamente comprovado, a extração ou exploração dos princípios ativos das plantas referidas neste artigo, para fins terapêuticos ou científicos.
  
§ 2º A concessão da licença será requerida pelo Diretor ou responsável pelo estabelecimento interessado, devendo o requerimento ser instruído com os seguintes documentos:
  
I – Programa ou plano completo da atividade a ser desenvolvida;
  
II – Relação dos técnicos que participarão da atividade, comprovada sua habilitação para as funções indicadas;
  
III – Indicação taxativa das plantas pelo nome vulgar e nomenclatura botânica atualizada, mencionando-se família, gênero, espécie e variedades, se houver;
  
IV – Declaração da localização, extensão do cultivo e da estimativa da produção.
  
§ 3º Para a concessão da licença, poderá o Serviço Nacional de Fiscalização da Medicina e Farmácia determinar a realização de diligências, bem como a apresentação de novos documentos.
  
§ 4º O Serviço Nacional de Fiscalização da Medicina e Farmácia dará, obrigatoriamente, conhecimento das licenças concedidas à Divisão de Repressão a Entorpecentes do Departamento de Polícia Federal.
  
§ 5º Compete ao Serviço Nacional de Fiscalização da Medicina e Farmácia fiscalizar o estrito cumprimento da autorização constante da licença.
  
Art 11. Sempre que for destruída qualquer plantação, na forma prevista nos artigos
  
   2º , § 1º
  
  e
  
   40, § 2º , da Lei número 6.368, de 21 de outubro de 1976,
  
  a autoridade que proceder à diligência remeterá cópia do respectivo auto ao Serviço Nacional de Fiscalização da Medicina e Farmácia e à Divisão de Repressão a Entorpecentes do Departamento de Polícia Federal.
  
Art 12. Compete privativamente ao Serviço Nacional de Fiscalização da Medicina e Farmácia conceder a autorização prevista no
  
   art.2º , § 3º , da Lei número 6.368, de 21 de outubro de 1976,
  
  às pessoas jurídicas que obtenham inscrição prévia naquele órgão.
  
Art 13. É proibido, sob qualquer forma ou pretexto, distribuir amostras para propaganda de substância entorpecente ou que determine dependência física ou psíquica e das especialidades farmacêuticas que as contenham, inclusive a médicos, dentistas, veterinários ou farmacêuticos, só se permitindo a propaganda dos mesmos em revistas ou publicações técnico-científicas, de circulação restrita a esses profissionais.
	
Parágrafo único. Sem prejuízo das demais sanções legais, a inobservância da proibição prevista neste artigo constitui infração sanitária, regulando-se o processo e a aplicação da sanção cabível pelo disposto no Decreto-lei nº 785, de 25 de agosto de 1969.
	
Art 14. O trânsito, pelo território nacional, de substâncias entorpecentes ou que determinem dependência física ou psíquica, fica sujeito a licença especial do Serviço Nacional de Fiscalização da Medicina e Farmácia, mediante solicitação dos representantes diplomáticos, ou, à sua falta, dos agentes consulares do País a que se destinam, por intermédio do Ministério das Relações Exteriores. A licença, quando concedida, será expedida em duas vias, destinando-se a primeira ao requerente e a segunda ao órgão competente do Ministério da Fazenda.
	
Parágrafo único. Na solicitação da licença deverão ser indicados a natureza, o tipo, a quantidade, o nome da firma exportadora, a proveniência, o nome do importador e o país a que se destinam essas substâncias, bem como os locais de entrada e saída no território nacional.
  
Art 15. Somente os órgãos e entidades públicos previamente autorizados pelo Serviço Nacional de Fiscalização da Medicina e Farmácia poderão receber ou doar, para fins terapêuticos ou científicos, substâncias entorpecentes ou que determinem dependência física ou psíquica, bem como as especialidades farmacêuticas que as contenham, desde que o façam em embalagens apropriadas, observadas as cautelas exigidas para aquele órgão.
	
Art 16. Os médicos, dentistas e farmacêuticos deverão observar, rigorosamente, os preceitos legais e regulamentares sobre a prescrição de substâncias entorpecentes ou que determinem dependência física ou psíquica.
	
Art 17. Ao Serviço Nacional de Fiscalização da Medicina e Farmácia compete baixar instruções de caráter geral ou especial sobre modelos de receituários oficiais para a prescrição de substância entorpecentes ou que determine dependência física ou psíquica, bem como aprovar modelos para a elaboração de estatísticas e balanços.
	
Art. 18. De toda receita, bula, rótulo e embalagem de especialidade farmacêutica que contenha substância entorpecentes ou que determine dependência física ou psíquica deverá constar, obrigatoriamente, em destaque e em letras de corpo maior do que o texto, a expressão:
  
""Atenção – Pode causar dependência física ou psíquica.""
  
Parágrafo único. O disposto neste artigo quanto a bulas, rótulos e embalagens será cumprido conforme plano de implantação gradativa elaborado pelo Serviço Nacional de Fiscalização da Medicina e Farmácia, que deverá estar concluído dentro do prazo de 180 (cento e oitenta) dias.
  
Art 19. Os dirigentes de estabelecimentos de ensino ou hospitalares, ou de entidades sociais, culturais, recreativas, esportivas ou beneficentes, adotarão, de comum acordo e sob a orientação técnica de autoridades especializadas, todas as medidas necessárias à prevenção do tráfico ilícito e do uso indevido de substância entorpecente ou que determine dependência física ou psíquica, nos recintos ou imediações de suas atividades.
